Naics,Establishments,Employees,Payroll
424940,12,191,16251
423920,4,1308,300799
423860,43,921,139494
423730,157,1554,116099
425120,530,3439,185604
424820,52,1545,99280
424330,17,100,7815
446199,154,1761,54647
442299,368,5745,96742
445299,109,859,13417
441310,950,10073,276840
445291,49,354,7152
445310,388,3824,74157
441222,47,404,18362
448130,133,1284,17164
448150,174,1193,24274
445292,31,210,2324
445120,1153,6275,119394
446120,415,3568,76226
443142,482,6366,184571
448140,646,17595,302752
445220,34,99,2519
442210,227,1613,79099
446191,217,901,21477
445230,6,33,3488
442110,631,4856,193256
447110,2719,23608,506299
444130,212,2043,56343
444110,87,11675,277214
443141,102,661,22228
448310,483,2955,98544
448320,20,119,5591
445210,20,112,2836
448110,154,1282,36296
441228,85,923,37994
441110,485,32023,1790481
444220,247,3429,109723
446130,263,1904,48408
444190,479,4976,262433
448190,221,2316,45788
447190,261,3704,103508
444210,54,572,24102
444120,142,875,35302
446110,930,15932,636521
441210,9,382,25074
448210,535,5525,90817
445110,1460,75647,1793143
441320,471,4234,176938
441120,878,5686,255807
442291,19,68,3005
448120,712,8233,119204
452319,1127,13981,186363
453998,502,2496,64024
453920,44,144,3996
451211,136,1685,25943
452210,85,9270,199671
454110,720,11372,494572
453110,186,1163,24757
454310,99,1282,60671
453220,465,3807,66980
451120,156,2542,38703
453930,12,57,3052
451140,64,433,11945
453210,96,1013,20303
454390,489,2289,82178
453910,229,3198,70147
451130,50,578,7493
451110,422,5144,115393
453991,281,1036,23466
453310,550,6322,113373
454210,22,242,10655
452311,165,34458,1015398
485999,19,395,14839
485510,17,785,30798
483113,7,225,15424
483111,8,364,55827
488510,261,3860,241738
484110,699,4240,188031
484122,198,6193,365522
484121,710,8407,420435
483211,4,36,4442
485210,3,282,7762
485320,101,762,22477
488320,3,514,34187
488410,247,1700,78569
488330,14,210,16243
481211,8,78,9078
488119,35,4320,113896
481219,3,7,667
488190,39,813,49854
488490,49,779,46092
488390,10,422,18401
488991,11,71,2451
486210,6,234,25434
488310,10,2009,135388
487110,3,17,526
487210,9,95,3675
481112,3,22,1178
481111,53,12134,1018439
485410,7,346,15323
485991,77,2659,100495
484220,734,5282,252832
484230,97,1512,76179
485310,57,549,79158
484210,227,4394,189693
492110,157,11128,448557
493110,200,16121,701138
492210,76,750,28613
493190,46,914,61348
493120,6,62,2005
519190,54,367,31331
517919,27,588,74032
511130,19,341,26352
515210,4,63,3626
518210,566,23340,2668411
511140,6,32,3332
519130,176,6543,795987
519120,17,168,3834
512110,155,989,101280
512131,49,3065,44435
519110,4,22,1667
511110,57,1514,146893
511120,115,2700,280329
515111,3,6,292
515112,57,736,35697
517410,19,1379,321108
511210,357,16023,2551270
512240,12,30,870
517911,33,554,37816
512191,21,232,14120
515120,35,3836,277754
517311,925,18788,2006686
517312,524,7098,531494
524298,43,1552,244302
522298,348,1754,129343
524291,34,191,14672
522110,2699,33677,2529788
522291,180,1321,102140
522210,6,7541,834302
522130,512,14991,1210158
524114,128,12370,1033862
524113,116,3537,378673
524126,167,10748,843722
524127,75,310,24842
522320,57,2411,314290
524210,2919,15506,1042816
523930,440,1612,197409
523110,58,508,130715
523999,19,96,19235
523910,85,346,63506
521110,3,1651,218935
522310,131,506,50171
522390,247,834,34363
523920,844,7102,1117677
522292,485,9189,1007477
522220,53,806,56243
522120,21,235,30539
522294,9,6255,1060429
523120,523,4309,715440
524292,94,3232,237257
523991,15,81,6999
532289,55,609,29933
532412,51,718,48370
532210,110,579,19817
532310,14,51,1766
532283,19,235,12870
531130,419,1076,32627
533110,34,781,122882
531120,649,3013,201343
531190,105,347,19678
531110,1583,9595,514525
531312,462,3652,291200
532420,7,67,12543
531210,3461,10037,677218
531320,330,690,39042
531390,509,1786,166715
532490,160,2382,115019
532112,3,10,652
532111,227,2458,97893
532284,9,41,1612
531311,1153,12176,665651
532120,100,1039,45960
541611,3397,71579,7660429
541810,221,2448,240954
541870,3,0,27
541199,127,757,49322
541990,892,4832,447466
541310,420,3776,339355
541350,120,764,42854
541922,77,228,9782
541513,335,12218,1227209
541512,4455,86170,9825007
541511,3587,60825,5929144
541860,69,1417,84207
541340,30,62,3485
541330,2192,62500,6497720
541620,242,2649,214159
541360,5,525,55220
541430,296,1007,64907
541612,223,2221,222675
541410,293,1010,59454
541320,67,562,38999
541613,847,4313,306963
541910,91,3021,183161
541830,11,60,4218
541840,17,101,14966
541211,1173,21677,2259739
541110,3536,23885,2220342
541219,994,8980,496395
541519,897,16361,1773423
541618,355,1866,205462
541690,798,9389,897263
541890,140,1390,42968
541490,30,75,3907
541850,13,32,1896
541214,84,3728,202132
541921,188,871,20832
541614,188,2710,215153
541820,256,1417,166982
541714,46,1071,101271
541713,65,7973,763789
541715,326,19468,2384620
541720,59,2597,265786
541370,164,1505,130903
541213,682,4788,73034
541380,104,1471,83110
541191,379,2221,163687
541930,71,1475,116159
541940,858,12291,482552
551114,1071,79999,7619239
551112,98,1801,207392
561499,63,589,41542
561990,157,3272,156060
561599,56,1026,69903
561613,17,415,46013
561740,151,1127,40974
561440,35,3325,170618
561920,123,1248,93216
561591,4,6,602
561492,43,100,7132
561450,3,225,30519
561410,36,431,22086
561311,85,2226,123667
561312,93,642,51249
561710,343,3363,154081
561210,283,10908,792224
562112,3,168,10043
562211,7,71,5298
561611,79,3216,152718
561720,2191,38481,798837
561730,2812,23814,936404
561622,66,379,21629
562920,6,62,2873
561110,663,16776,1234343
561439,119,707,30787
561790,274,1595,73076
562119,4,54,2127
561910,6,357,22010
561431,80,371,12083
561330,23,870,48428
562910,86,1232,68262
561612,273,35986,1508928
561621,119,3833,308797
562991,27,258,14515
562111,146,2917,170535
562212,7,44,3241
561422,49,6560,323795
561320,819,44827,1841397
561520,29,1336,69381
561510,189,1292,77881
611699,176,1926,64359
611513,3,8,193
611692,32,95,1888
611310,134,25044,932029
611420,39,779,58798
611511,13,135,4741
611710,278,3218,260453
611110,427,18386,751936
611691,238,2248,34869
611610,379,2877,44356
611512,4,213,21597
611210,9,998,39715
611630,31,1032,34136
611519,88,692,30523
611430,200,2555,219313
611620,543,4505,79352
621999,72,768,40273
621498,267,5187,331238
621910,81,1901,66336
623312,319,12229,315722
621991,13,1458,103803
624110,279,4263,130285
624410,1929,27854,611332
624210,18,325,11542
623311,100,13522,445471
621512,83,1182,115024
624230,13,246,14325
621410,12,131,8362
621493,109,2762,199489
622110,19,41192,2944769
621491,14,1700,112657
621610,1069,35050,1040927
621492,175,2687,135290
621511,356,5257,289536
623110,231,21507,783766
621399,409,1732,83685
621310,668,2584,94963
621210,3281,25634,1444104
621330,801,5436,192257
621320,500,3430,159906
621340,1011,8151,372544
621111,4943,67550,6332089
621112,265,926,54828
621391,125,777,43020
624229,56,855,42191
624190,648,8620,302868
623990,57,806,31698
621420,212,3420,128049
623210,521,9770,276583
623220,112,2976,100804
624120,506,13452,309747
624221,47,1307,39988
624310,130,6978,275149
711410,25,482,64860
713990,478,6223,116452
713120,37,662,10667
713950,28,893,18133
713940,1050,24086,328688
713910,165,7231,219387
712120,18,915,28209
711510,253,484,33269
713930,85,685,23074
712110,55,809,27313
711130,61,393,12010
713290,3,6,461
711219,23,70,4040
711310,22,1229,32527
711320,66,365,15881
711211,11,583,231104
711110,28,620,15621
712130,6,234,6023
721199,3,1,59
721191,66,510,11975
722514,96,2146,35617
722320,242,3732,97204
722410,156,2841,56970
722310,732,16281,459315
722511,6995,153128,2951699
721110,1511,45704,1140857
722513,6885,127295,1947670
722330,136,414,12421
721211,42,338,9386
721214,13,95,2938
721310,21,32,1367
722515,1216,15393,221901
811198,138,380,13588
812990,570,2149,61711
811412,128,328,13421
811121,718,6275,336779
811112,6,26,1059
811122,96,696,26044
811191,114,1208,33553
811113,68,267,13107
812111,170,762,19767
812112,2460,14901,408519
813910,461,9826,908968
811192,333,3616,75117
812220,50,384,17586
813410,567,4195,135681
812310,193,877,16732
811310,379,4013,232030
811213,23,217,11427
811212,87,549,30680
811211,24,238,8159
812191,59,420,7033
812320,590,3807,88200
813312,188,3112,221376
811430,13,21,553
812210,286,2808,92896
811111,2249,11247,490477
813211,275,2512,180025
811411,19,33,1196
813311,80,1240,80274
812332,3,116,8067
813930,188,2341,103246
812331,4,253,11744
812113,677,2603,68357
812922,3,6,90
811118,22,174,8331
811219,61,1471,194665
813219,81,1645,117373
811490,282,890,29680
812199,653,4221,101304
813990,314,2686,109931
813319,184,2149,153130
812930,239,1798,50485
812910,559,4195,91952
813940,120,397,30035
813920,331,7427,680686
813110,6163,50492,1135062
811420,66,226,7989
813212,102,1367,105339
