	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
6907	29	29	0	Missouri	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US29	33.44444444444444	3036.1111111111113	126623.22222222222
6908	29	29	0	Missouri	3115	Dairy product manufacturing	31	0400000US29	27.666666666666668	5126.111111111111	264948.3333333333
6909	29	29	0	Missouri	3116	Animal slaughtering and processing	31	0400000US29	136.88888888888889	17586.11111111111	630308.6666666666
6910	29	29	0	Missouri	3117	Seafood product preparation and packaging	31	0400000US29	1.0	0.0	0.0
6911	29	29	0	Missouri	3118	Bakeries and tortilla manufacturing	31	0400000US29	127.22222222222223	3370.1111111111113	117147.22222222222
6912	29	29	0	Missouri	3119	Other food manufacturing	31	0400000US29	69.22222222222223	3527.222222222222	152720.0
6913	29	29	0	Missouri	3121	Beverage manufacturing	31	0400000US29	132.77777777777777	4433.555555555556	214717.88888888888
6914	29	29	0	Missouri	3122	Tobacco manufacturing	31	0400000US29	1.6	0.0	0.0
6915	29	29	0	Missouri	3131	Fiber, yarn, and thread mills	31	0400000US29	1.0	0.0	0.0
6916	29	29	0	Missouri	3132	Fabric mills	31	0400000US29	6.444444444444445	239.77777777777777	9342.111111111111
6917	29	29	0	Missouri	3133	Textile and fabric finishing and fabric coating mills	31	0400000US29	9.0	63.44444444444444	2909.6666666666665
6918	29	29	0	Missouri	3141	Textile furnishings mills	31	0400000US29	35.77777777777778	481.22222222222223	14162.444444444445
6919	29	29	0	Missouri	3149	Other textile product mills	31	0400000US29	87.0	1388.3333333333333	44059.666666666664
6920	29	29	0	Missouri	3151	Apparel knitting mills	31	0400000US29	2.888888888888889	57.333333333333336	1098.888888888889
6921	29	29	0	Missouri	3152	Cut and sew apparel manufacturing	31	0400000US29	31.0	950.6666666666666	30023.444444444445
6922	29	29	0	Missouri	3159	Apparel accessories and other apparel manufacturing	31	0400000US29	15.666666666666666	280.77777777777777	7235.777777777777
6923	29	29	0	Missouri	3161	Leather and hide tanning and finishing	31	0400000US29	4.0	144.11111111111111	7312.111111111111
6924	29	29	0	Missouri	3162	Footwear manufacturing	31	0400000US29	7.111111111111111	874.4444444444445	23754.444444444445
6925	29	29	0	Missouri	3169	Other leather and allied product manufacturing	31	0400000US29	17.22222222222222	312.3333333333333	8412.555555555555
6926	29	29	0	Missouri	3211	Sawmills and wood preservation	32	0400000US29	187.55555555555554	1612.6666666666667	47012.555555555555
6927	29	29	0	Missouri	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US29	25.11111111111111	548.1111111111111	21635.555555555555
6928	29	29	0	Missouri	3219	Other wood product manufacturing	32	0400000US29	240.33333333333334	4816.888888888889	160390.22222222222
6929	29	29	0	Missouri	3221	Pulp, paper, and paperboard mills	32	0400000US29	4.0	0.0	0.0
6930	29	29	0	Missouri	3222	Converted paper product manufacturing	32	0400000US29	94.66666666666667	6767.333333333333	348767.1111111111
6931	29	29	0	Missouri	3231	Printing and related support activities	32	0400000US29	585.2222222222222	12955.222222222223	564148.7777777778
6932	29	29	0	Missouri	3241	Petroleum and coal products manufacturing	32	0400000US29	52.77777777777778	1086.3333333333333	77791.22222222222
6933	29	29	0	Missouri	3251	Basic chemical manufacturing	32	0400000US29	49.666666666666664	2492.5555555555557	152414.77777777778
6934	29	29	0	Missouri	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0400000US29	13.0	791.3333333333334	46769.666666666664
6935	29	29	0	Missouri	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US29	26.77777777777778	1793.111111111111	133941.66666666666
6936	29	29	0	Missouri	3254	Pharmaceutical and medicine manufacturing	32	0400000US29	52.44444444444444	5196.222222222223	394577.77777777775
6937	29	29	0	Missouri	3255	Paint, coating, and adhesive manufacturing	32	0400000US29	51.0	2110.4444444444443	139275.77777777778
6938	29	29	0	Missouri	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US29	63.666666666666664	3941.8888888888887	241370.55555555556
6939	29	29	0	Missouri	3259	Other chemical product and preparation manufacturing	32	0400000US29	46.55555555555556	1452.888888888889	69943.22222222222
6940	29	29	0	Missouri	3261	Plastics product manufacturing	32	0400000US29	214.55555555555554	11662.333333333334	507639.44444444444
6941	29	29	0	Missouri	3262	Rubber product manufacturing	32	0400000US29	40.44444444444444	2984.4444444444443	123436.88888888889
6942	29	29	0	Missouri	3271	Clay product and refractory manufacturing	32	0400000US29	24.555555555555557	483.8888888888889	32855.444444444445
6943	29	29	0	Missouri	3272	Glass and glass product manufacturing	32	0400000US29	21.555555555555557	1051.111111111111	53760.22222222222
6944	29	29	0	Missouri	3273	Cement and concrete product manufacturing	32	0400000US29	242.33333333333334	4289.777777777777	216568.66666666666
6945	29	29	0	Missouri	3274	Lime and gypsum product manufacturing	32	0400000US29	5.888888888888889	556.8888888888889	31652.88888888889
6946	29	29	0	Missouri	3279	Other nonmetallic mineral product manufacturing	32	0400000US29	59.55555555555556	1383.4444444444443	72212.55555555556
6947	29	29	0	Missouri	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US29	6.444444444444445	48.55555555555556	2125.0
6948	29	29	0	Missouri	3312	Steel product manufacturing from purchased steel	33	0400000US29	20.22222222222222	1789.6666666666667	81725.88888888889
6949	29	29	0	Missouri	3313	Alumina and aluminum production and processing	33	0400000US29	10.444444444444445	578.4444444444445	32158.222222222223
6950	29	29	0	Missouri	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US29	15.222222222222221	832.1111111111111	43927.88888888889
6951	29	29	0	Missouri	3315	Foundries	33	0400000US29	38.0	3082.4444444444443	149153.55555555556
6952	29	29	0	Missouri	3321	Forging and stamping	33	0400000US29	47.111111111111114	1575.0	71651.22222222222
6953	29	29	0	Missouri	3322	Cutlery and handtool manufacturing	33	0400000US29	31.555555555555557	515.8888888888889	20666.555555555555
6954	29	29	0	Missouri	3323	Architectural and structural metals manufacturing	33	0400000US29	243.0	9202.888888888889	480027.77777777775
6955	29	29	0	Missouri	3324	Boiler, tank, and shipping container manufacturing	33	0400000US29	42.0	3084.777777777778	167315.66666666666
6956	29	29	0	Missouri	3325	Hardware manufacturing	33	0400000US29	6.888888888888889	154.11111111111111	7515.222222222223
6957	29	29	0	Missouri	3326	Spring and wire product manufacturing	33	0400000US29	33.333333333333336	1633.7777777777778	64288.444444444445
6958	29	29	0	Missouri	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US29	398.55555555555554	6380.111111111111	302753.1111111111
6959	29	29	0	Missouri	3328	Coating, engraving, heat treating, and allied activities	33	0400000US29	108.66666666666667	1807.4444444444443	83219.44444444444
6960	29	29	0	Missouri	3329	Other fabricated metal product manufacturing	33	0400000US29	120.77777777777777	6528.333333333333	330934.22222222225
6961	29	29	0	Missouri	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US29	55.0	2297.8888888888887	120507.22222222222
6962	29	29	0	Missouri	3332	Industrial machinery manufacturing	33	0400000US29	55.77777777777778	1900.888888888889	113812.44444444444
6963	29	29	0	Missouri	3333	Commercial and service industry machinery manufacturing	33	0400000US29	39.44444444444444	2388.222222222222	145151.77777777778
6964	29	29	0	Missouri	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US29	44.0	8662.444444444445	385286.44444444444
6965	29	29	0	Missouri	3335	Metalworking machinery manufacturing	33	0400000US29	129.88888888888889	3490.5555555555557	193436.66666666666
6966	29	29	0	Missouri	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US29	28.22222222222222	2133.0	86101.33333333333
6967	29	29	0	Missouri	3339	Other general purpose machinery manufacturing	33	0400000US29	102.0	8455.888888888889	572135.0
6968	29	29	0	Missouri	3341	Computer and peripheral equipment manufacturing	33	0400000US29	7.555555555555555	171.33333333333334	17498.0
6969	29	29	0	Missouri	3342	Communications equipment manufacturing	33	0400000US29	16.444444444444443	1581.6666666666667	105587.77777777778
6970	29	29	0	Missouri	3343	Audio and video equipment manufacturing	33	0400000US29	5.444444444444445	8.444444444444445	592.4444444444445
6971	29	29	0	Missouri	3344	Semiconductor and other electronic component manufacturing	33	0400000US29	27.11111111111111	1429.2222222222222	95549.22222222222
6972	29	29	0	Missouri	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US29	56.55555555555556	2710.1111111111113	167576.0
6973	29	29	0	Missouri	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US29	6.222222222222222	57.666666666666664	2740.8888888888887
6974	29	29	0	Missouri	3351	Electric lighting equipment manufacturing	33	0400000US29	12.88888888888889	507.6666666666667	27346.444444444445
6975	29	29	0	Missouri	3352	Household appliance manufacturing	33	0400000US29	5.111111111111111	57.666666666666664	2983.777777777778
6976	29	29	0	Missouri	3353	Electrical equipment manufacturing	33	0400000US29	52.0	3869.6666666666665	205493.22222222222
6977	29	29	0	Missouri	3359	Other electrical equipment and component manufacturing	33	0400000US29	43.111111111111114	5426.666666666667	263724.3333333333
6978	29	29	0	Missouri	3361	Motor vehicle manufacturing	33	0400000US29	13.11111111111111	8032.444444444444	606262.4444444445
6979	29	29	0	Missouri	3362	Motor vehicle body and trailer manufacturing	33	0400000US29	64.33333333333333	2695.5555555555557	105693.11111111111
6980	29	29	0	Missouri	3363	Motor vehicle parts manufacturing	33	0400000US29	130.33333333333334	11860.0	536007.1111111111
6981	29	29	0	Missouri	3364	Aerospace product and parts manufacturing	33	0400000US29	30.666666666666668	9372.333333333334	927731.0
6982	29	29	0	Missouri	3365	Railroad rolling stock manufacturing	33	0400000US29	11.88888888888889	917.6666666666666	43567.444444444445
6983	29	29	0	Missouri	3366	Ship and boat building	33	0400000US29	20.666666666666668	2600.4444444444443	97458.88888888889
6984	29	29	0	Missouri	3369	Other transportation equipment manufacturing	33	0400000US29	15.88888888888889	710.6666666666666	46892.22222222222
6985	29	29	0	Missouri	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US29	227.22222222222223	4185.555555555556	157317.66666666666
6986	29	29	0	Missouri	3372	Office furniture (including fixtures) manufacturing	33	0400000US29	74.33333333333333	1743.5555555555557	81213.11111111111
6987	29	29	0	Missouri	3379	Other furniture related product manufacturing	33	0400000US29	8.222222222222221	130.22222222222223	5968.666666666667
6988	29	29	0	Missouri	3391	Medical equipment and supplies manufacturing	33	0400000US29	184.66666666666666	4245.333333333333	241415.77777777778
6989	29	29	0	Missouri	3399	Other miscellaneous manufacturing	33	0400000US29	310.0	3051.5555555555557	137168.55555555556
6990	29	29	0	Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US29	500.1111111111111	8094.444444444444	397467.3333333333
6991	29	29	0	Missouri	4232	Furniture and home furnishing merchant wholesalers	42	0400000US29	166.88888888888889	2166.1111111111113	126079.55555555556
6992	29	29	0	Missouri	4233	Lumber and other construction materials merchant wholesalers	42	0400000US29	356.8888888888889	4677.555555555556	247380.33333333334
6993	29	29	0	Missouri	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US29	620.5555555555555	9120.888888888889	687927.6666666666
6994	29	29	0	Missouri	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US29	225.0	3035.6666666666665	215047.88888888888
6995	29	29	0	Missouri	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US29	443.8888888888889	7061.111111111111	514874.6666666667
6996	29	29	0	Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US29	392.22222222222223	5106.0	323047.0
6997	29	29	0	Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US29	1190.4444444444443	17055.333333333332	1099008.6666666667
6998	29	29	0	Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US29	526.6666666666666	6444.888888888889	306997.22222222225
6999	29	29	0	Missouri	4241	Paper and paper product merchant wholesalers	42	0400000US29	214.11111111111111	14082.777777777777	357272.77777777775
7000	29	29	0	Missouri	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US29	165.66666666666666	4500.555555555556	314763.0
7001	29	29	0	Missouri	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US29	122.66666666666667	2742.8888888888887	207456.55555555556
7002	29	29	0	Missouri	4244	Grocery and related product merchant wholesalers	42	0400000US29	514.1111111111111	12072.888888888889	644373.8888888889
7003	29	29	0	Missouri	4245	Farm product raw material merchant wholesalers	42	0400000US29	184.88888888888889	2298.0	113885.22222222222
7004	29	29	0	Missouri	4246	Chemical and allied products merchant wholesalers	42	0400000US29	267.8888888888889	3980.6666666666665	267733.0
7005	29	29	0	Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US29	147.0	1797.5555555555557	120263.88888888889
7006	29	29	0	Missouri	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US29	91.22222222222223	3946.6666666666665	198302.88888888888
7007	29	29	0	Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US29	605.6666666666666	9200.333333333334	416488.3333333333
7008	29	29	0	Missouri	4251	Wholesale electronic markets and agents and brokers	42	0400000US29	991.6666666666666	6872.444444444444	333928.44444444444
7009	29	29	0	Missouri	4411	Automobile dealers	44	0400000US29	1176.888888888889	25521.555555555555	1232292.2222222222
7010	29	29	0	Missouri	4412	Other motor vehicle dealers	44	0400000US29	314.0	3158.3333333333335	129934.0
7011	29	29	0	Missouri	4413	Automotive parts, accessories, and tire stores	44	0400000US29	1410.6666666666667	11808.666666666666	324543.0
7012	29	29	0	Missouri	4421	Furniture stores	44	0400000US29	419.1111111111111	3507.6666666666665	109093.55555555556
7013	29	29	0	Missouri	4422	Home furnishings stores	44	0400000US29	533.4444444444445	4340.777777777777	104282.33333333333
7014	29	29	0	Missouri	4431	Electronics and appliance stores	44	0400000US29	769.3333333333334	6325.222222222223	167520.77777777778
7015	29	29	0	Missouri	4441	Building material and supplies dealers	44	0400000US29	1327.888888888889	24545.666666666668	696483.1111111111
7016	29	29	0	Missouri	4442	Lawn and garden equipment and supplies stores	44	0400000US29	592.6666666666666	5454.888888888889	150317.77777777778
7017	29	29	0	Missouri	4451	Grocery stores	44	0400000US29	1300.5555555555557	47056.11111111111	967417.0
7018	29	29	0	Missouri	4452	Specialty food stores	44	0400000US29	320.0	2361.0	40010.88888888889
7019	29	29	0	Missouri	4453	Beer, wine, and liquor stores	44	0400000US29	384.77777777777777	1843.3333333333333	32257.555555555555
7020	29	29	0	Missouri	4461	Health and personal care stores	44	0400000US29	1729.6666666666667	18627.11111111111	641354.1111111111
7021	29	29	0	Missouri	4471	Gasoline stations	44	0400000US29	2727.5555555555557	29848.333333333332	533351.1111111111
7022	29	29	0	Missouri	4481	Clothing stores	44	0400000US29	1667.2222222222222	20731.0	288523.77777777775
7023	29	29	0	Missouri	4482	Shoe stores	44	0400000US29	457.0	3769.3333333333335	60942.77777777778
7024	29	29	0	Missouri	4483	Jewelry, luggage, and leather goods stores	44	0400000US29	317.77777777777777	1894.6666666666667	60601.0
7025	29	29	0	Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US29	727.5555555555555	8860.333333333334	168892.11111111112
7026	29	29	0	Missouri	4512	Book stores and news dealers	45	0400000US29	122.66666666666667	1106.4444444444443	17749.0
7027	29	29	0	Missouri	4521	Department stores	45	0400000US29	166.8	17988.6	331025.8
7028	29	29	0	Missouri	4522	Department stores	45	0400000US29	92.0	8384.0	152152.0
7029	29	29	0	Missouri	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US29	1113.0	51094.0	1261230.0
7030	29	29	0	Missouri	4529	Other general merchandise stores	45	0400000US29	952.4	19199.0	480052.0
7031	29	29	0	Missouri	4531	Florists	45	0400000US29	293.3333333333333	1281.0	20231.555555555555
7032	29	29	0	Missouri	4532	Office supplies, stationery, and gift stores	45	0400000US29	549.3333333333334	3964.5555555555557	67353.55555555556
7033	29	29	0	Missouri	4533	Used merchandise stores	45	0400000US29	461.0	3680.777777777778	63338.11111111111
7034	29	29	0	Missouri	4539	Other miscellaneous store retailers	45	0400000US29	889.0	5214.333333333333	119250.11111111111
7035	29	29	0	Missouri	4541	Electronic shopping and mail-order houses	45	0400000US29	614.0	9662.666666666666	446448.6666666667
7036	29	29	0	Missouri	4542	Vending machine operators	45	0400000US29	105.44444444444444	967.6666666666666	32655.555555555555
7037	29	29	0	Missouri	4543	Direct selling establishments	45	0400000US29	639.5555555555555	3125.777777777778	110724.22222222222
7038	29	29	0	Missouri	4811	Scheduled air transportation	48	0400000US29	35.44444444444444	2444.8888888888887	146547.88888888888
7039	29	29	0	Missouri	4812	Nonscheduled air transportation	48	0400000US29	23.444444444444443	274.77777777777777	16358.444444444445
7040	29	29	0	Missouri	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US29	3.6	0.0	0.0
7041	29	29	0	Missouri	4832	Inland water transportation	48	0400000US29	10.666666666666666	445.3333333333333	28980.88888888889
7042	29	29	0	Missouri	4841	General freight trucking	48	0400000US29	1597.5555555555557	23268.0	1106516.2222222222
7043	29	29	0	Missouri	4842	Specialized freight trucking	48	0400000US29	1271.0	14930.444444444445	612426.7777777778
7044	29	29	0	Missouri	4851	Urban transit systems	48	0400000US29	6.111111111111111	65.88888888888889	1815.7777777777778
7045	29	29	0	Missouri	4852	Interurban and rural bus transportation	48	0400000US29	17.555555555555557	207.33333333333334	5891.0
7046	29	29	0	Missouri	4853	Taxi and limousine service	48	0400000US29	73.33333333333333	1051.6666666666667	26753.0
7047	29	29	0	Missouri	4854	School and employee bus transportation	48	0400000US29	111.55555555555556	6574.555555555556	114067.11111111111
7048	29	29	0	Missouri	4855	Charter bus industry	48	0400000US29	13.777777777777779	323.1111111111111	8404.666666666666
7049	29	29	0	Missouri	4859	Other transit and ground passenger transportation	48	0400000US29	93.22222222222223	1818.888888888889	37705.88888888889
7050	29	29	0	Missouri	4861	Pipeline transportation of crude oil	48	0400000US29	13.222222222222221	24.666666666666668	3031.6666666666665
7051	29	29	0	Missouri	4862	Pipeline transportation of natural gas	48	0400000US29	27.88888888888889	146.33333333333334	17520.0
7052	29	29	0	Missouri	4869	Other pipeline transportation	48	0400000US29	21.11111111111111	66.77777777777777	7075.222222222223
7053	29	29	0	Missouri	4871	Scenic and sightseeing transportation, land	48	0400000US29	8.11111111111111	64.0	1552.111111111111
7054	29	29	0	Missouri	4872	Scenic and sightseeing transportation, water	48	0400000US29	8.222222222222221	27.22222222222222	1164.6666666666667
7055	29	29	0	Missouri	4879	Scenic and sightseeing transportation, other	48	0400000US29	3.888888888888889	5.222222222222222	244.0
7056	29	29	0	Missouri	4881	Support activities for air transportation	48	0400000US29	98.55555555555556	2031.7777777777778	77242.55555555556
7057	29	29	0	Missouri	4882	Support activities for rail transportation	48	0400000US29	38.333333333333336	1159.6666666666667	58174.0
7058	29	29	0	Missouri	4883	Support activities for water transportation	48	0400000US29	32.0	574.8888888888889	35324.666666666664
7059	29	29	0	Missouri	4884	Support activities for road transportation	48	0400000US29	223.77777777777777	1600.7777777777778	51631.555555555555
7060	29	29	0	Missouri	4885	Freight transportation arrangement	48	0400000US29	400.8888888888889	4308.333333333333	234885.66666666666
7061	29	29	0	Missouri	4889	Other support activities for transportation	48	0400000US29	23.77777777777778	119.88888888888889	4101.0
7062	29	29	0	Missouri	4921	Couriers and express delivery services	49	0400000US29	167.0	8148.333333333333	347565.8888888889
7063	29	29	0	Missouri	4922	Local messengers and local delivery	49	0400000US29	79.33333333333333	728.6666666666666	26896.555555555555
7064	29	29	0	Missouri	4931	Warehousing and storage	49	0400000US29	331.0	13135.666666666666	572012.7777777778
7065	29	29	0	Missouri	5111	Newspaper, periodical, book, and directory publishers	51	0400000US29	372.8888888888889	10061.0	576971.6666666666
7066	29	29	0	Missouri	5112	Software publishers	51	0400000US29	131.33333333333334	3660.8888888888887	441149.1111111111
7067	29	29	0	Missouri	5121	Motion picture and video industries	51	0400000US29	248.88888888888889	3469.6666666666665	75405.88888888889
7068	29	29	0	Missouri	5122	Sound recording industries	51	0400000US29	32.77777777777778	73.88888888888889	3846.777777777778
7069	29	29	0	Missouri	5151	Radio and television broadcasting	51	0400000US29	171.77777777777777	4454.555555555556	236147.22222222222
7070	29	29	0	Missouri	5152	Cable and other subscription programming	51	0400000US29	4.666666666666667	42.0	3876.6666666666665
7071	29	29	0	Missouri	5171	Wired telecommunications carriers	51	0400000US29	797.8	17859.2	1263123.4
7072	29	29	0	Missouri	5172	Wireless telecommunications carriers (except satellite)	51	0400000US29	213.2	3117.2	207329.6
7073	29	29	0	Missouri	5173	Wired and wireless telecommunications carriers	51	0400000US29	1186.0	23126.0	1592022.0
7074	29	29	0	Missouri	5174	Satellite telecommunications	51	0400000US29	4.0	5.625	183.75
7075	29	29	0	Missouri	5179	Other telecommunications	51	0400000US29	111.66666666666667	887.5555555555555	30759.222222222223
7076	29	29	0	Missouri	5182	Data processing, hosting, and related services	51	0400000US29	248.11111111111111	9625.111111111111	709220.0
7077	29	29	0	Missouri	5191	Other information services	51	0400000US29	124.66666666666667	1823.2222222222222	180366.11111111112
7078	29	29	0	Missouri	5211	Monetary authorities - central bank	52	0400000US29	5.0	303.6666666666667	28170.0
7079	29	29	0	Missouri	5221	Depository credit intermediation	52	0400000US29	2784.0	47938.11111111111	2808518.222222222
7080	29	29	0	Missouri	5222	Nondepository credit intermediation	52	0400000US29	1123.5555555555557	11598.555555555555	684620.1111111111
7081	29	29	0	Missouri	5223	Activities related to credit intermediation	52	0400000US29	629.5555555555555	6106.222222222223	527790.8888888889
7082	29	29	0	Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US29	820.3333333333334	6466.222222222223	1102114.3333333333
7083	29	29	0	Missouri	5232	Securities and commodity exchanges	52	0400000US29	1.0	0.0	0.0
7084	29	29	0	Missouri	5239	Other financial investment activities	52	0400000US29	1085.888888888889	6136.666666666667	769888.5555555555
7085	29	29	0	Missouri	5241	Insurance carriers	52	0400000US29	664.4444444444445	27155.333333333332	2121199.0
7086	29	29	0	Missouri	5242	Agencies, brokerages, and other insurance related activities	52	0400000US29	3672.6666666666665	23014.444444444445	1438162.6666666667
7087	29	29	0	Missouri	5259	Other investment pools and funds	52	0400000US29	10.666666666666666	16.0	886.1111111111111
7088	29	29	0	Missouri	5311	Lessors of real estate	53	0400000US29	2099.5555555555557	9667.888888888889	336950.8888888889
7089	29	29	0	Missouri	5312	Offices of real estate agents and brokers	53	0400000US29	1683.7777777777778	5142.333333333333	266956.8888888889
7090	29	29	0	Missouri	5313	Activities related to real estate	53	0400000US29	1362.5555555555557	11788.777777777777	537420.2222222222
7091	29	29	0	Missouri	5321	Automotive equipment rental and leasing	53	0400000US29	304.1111111111111	3089.8888888888887	116735.44444444444
7092	29	29	0	Missouri	5322	Consumer goods rental	53	0400000US29	494.44444444444446	3347.222222222222	109613.22222222222
7093	29	29	0	Missouri	5323	General rental centers	53	0400000US29	78.0	426.8888888888889	14341.888888888889
7094	29	29	0	Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US29	273.8888888888889	2253.1111111111113	141828.0
7095	29	29	0	Missouri	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US29	36.44444444444444	329.44444444444446	23529.555555555555
7096	29	29	0	Missouri	5411	Legal services	54	0400000US29	3361.6666666666665	20808.444444444445	1608250.111111111
7097	29	29	0	Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US29	2472.8888888888887	23674.88888888889	1050997.6666666667
7098	29	29	0	Missouri	5413	Architectural, engineering, and related services	54	0400000US29	1608.0	24537.777777777777	1976253.4444444445
7099	29	29	0	Missouri	5414	Specialized design services	54	0400000US29	429.8888888888889	1543.0	72746.44444444444
7100	29	29	0	Missouri	5415	Computer systems design and related services	54	0400000US29	1706.111111111111	39515.444444444445	3620520.0
7101	29	29	0	Missouri	5416	Management, scientific, and technical consulting services	54	0400000US29	1908.0	17316.333333333332	1078762.5555555555
7102	29	29	0	Missouri	5417	Scientific research and development services	54	0400000US29	220.22222222222223	6017.888888888889	529155.1111111111
7103	29	29	0	Missouri	5418	Advertising, public relations, and related services	54	0400000US29	720.6666666666666	8672.555555555555	569782.4444444445
7104	29	29	0	Missouri	5419	Other professional, scientific, and technical services	54	0400000US29	1437.5555555555557	15090.222222222223	455959.55555555556
