	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
22261	29	29	0	Missouri	311821	Cookie and cracker manufacturing	31	0400000US29	3.5555555555555554	83.11111111111111	3070.777777777778
22262	29	29	0	Missouri	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US29	8.777777777777779	1336.4444444444443	61439.22222222222
22263	29	29	0	Missouri	311830	Tortilla manufacturing	31	0400000US29	1.5	0.0	0.0
22264	29	29	0	Missouri	311911	Roasted nuts and peanut butter manufacturing	31	0400000US29	1.6	0.0	0.0
22265	29	29	0	Missouri	311919	Other snack food manufacturing	31	0400000US29	8.333333333333334	359.44444444444446	18021.0
22266	29	29	0	Missouri	311920	Coffee and tea manufacturing	31	0400000US29	11.666666666666666	255.22222222222223	10527.777777777777
22267	29	29	0	Missouri	311930	Flavoring syrup and concentrate manufacturing	31	0400000US29	1.4	0.0	0.0
22268	29	29	0	Missouri	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US29	9.0	461.44444444444446	24069.0
22269	29	29	0	Missouri	311942	Spice and extract manufacturing	31	0400000US29	15.88888888888889	624.4444444444445	39650.77777777778
22270	29	29	0	Missouri	311991	Perishable prepared food manufacturing	31	0400000US29	10.11111111111111	943.3333333333334	24980.666666666668
22271	29	29	0	Missouri	311999	All other miscellaneous food manufacturing	31	0400000US29	11.222222222222221	301.77777777777777	14595.0
22272	29	29	0	Missouri	312111	Soft drink manufacturing	31	0400000US29	10.333333333333334	1348.888888888889	73930.77777777778
22273	29	29	0	Missouri	312112	Bottled water manufacturing	31	0400000US29	1.4	0.0	0.0
22274	29	29	0	Missouri	312113	Ice manufacturing	31	0400000US29	10.777777777777779	135.77777777777777	5409.222222222223
22275	29	29	0	Missouri	312120	Breweries	31	0400000US29	35.0	1335.888888888889	76642.55555555556
22276	29	29	0	Missouri	312130	Wineries	31	0400000US29	64.0	867.3333333333334	17975.11111111111
22277	29	29	0	Missouri	312140	Distilleries	31	0400000US29	11.0	414.44444444444446	30392.222222222223
22278	29	29	0	Missouri	312230	Tobacco manufacturing	31	0400000US29	1.6	0.0	0.0
22279	29	29	0	Missouri	313110	Fiber, yarn, and thread mills	31	0400000US29	1.0	0.0	0.0
22280	29	29	0	Missouri	313210	Broadwoven fabric mills	31	0400000US29	2.2222222222222223	15.555555555555555	428.0
22281	29	29	0	Missouri	313220	Narrow fabric mills and schiffli machine embroidery	31	0400000US29	2.0	0.0	0.0
22282	29	29	0	Missouri	313230	Nonwoven fabric mills	31	0400000US29	2.6666666666666665	220.88888888888889	8844.555555555555
22283	29	29	0	Missouri	313310	Textile and fabric finishing mills	31	0400000US29	7.333333333333333	43.44444444444444	1255.2222222222222
22284	29	29	0	Missouri	313320	Fabric coating mills	31	0400000US29	2.2	0.0	0.0
22285	29	29	0	Missouri	314110	Carpet and rug mills	31	0400000US29	2.0	0.0	0.0
22286	29	29	0	Missouri	314120	Curtain and linen mills	31	0400000US29	35.111111111111114	469.8888888888889	13833.777777777777
22287	29	29	0	Missouri	314910	Textile bag and canvas mills	31	0400000US29	29.0	761.5555555555555	26756.333333333332
22288	29	29	0	Missouri	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	0400000US29	1.0	0.0	0.0
22289	29	29	0	Missouri	314999	All other miscellaneous textile product mills	31	0400000US29	57.0	596.5555555555555	15787.666666666666
22290	29	29	0	Missouri	315110	Hosiery and sock mills	31	0400000US29	1.0	0.0	0.0
22291	29	29	0	Missouri	315190	Other apparel knitting mills	31	0400000US29	2.2	102.4	1963.4
22292	29	29	0	Missouri	315210	Cut and sew apparel contractors	31	0400000US29	15.777777777777779	185.44444444444446	5048.333333333333
22293	29	29	0	Missouri	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US29	4.555555555555555	18.555555555555557	645.2222222222222
22294	29	29	0	Missouri	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US29	4.555555555555555	27.555555555555557	572.8888888888889
22295	29	29	0	Missouri	315280	Other cut and sew apparel manufacturing	31	0400000US29	6.111111111111111	72.11111111111111	2452.4444444444443
22296	29	29	0	Missouri	315990	Apparel accessories and other apparel manufacturing	31	0400000US29	15.666666666666666	280.77777777777777	7235.777777777777
22297	29	29	0	Missouri	316110	Leather and hide tanning and finishing	31	0400000US29	4.0	144.11111111111111	7312.111111111111
22298	29	29	0	Missouri	316210	Footwear manufacturing	31	0400000US29	7.111111111111111	874.4444444444445	23754.444444444445
22299	29	29	0	Missouri	316998	All other leather good and allied product manufacturing	31	0400000US29	17.22222222222222	312.3333333333333	8412.555555555555
22300	29	29	0	Missouri	321113	Sawmills	32	0400000US29	179.44444444444446	1490.4444444444443	41409.444444444445
22301	29	29	0	Missouri	321114	Wood preservation	32	0400000US29	8.11111111111111	101.22222222222223	4867.888888888889
22302	29	29	0	Missouri	321211	Hardwood veneer and plywood manufacturing	32	0400000US29	1.0	0.0	0.0
22303	29	29	0	Missouri	321213	Engineered wood member (except truss) manufacturing	32	0400000US29	2.6	0.0	0.0
22304	29	29	0	Missouri	321214	Truss manufacturing	32	0400000US29	20.444444444444443	428.1111111111111	16665.222222222223
22305	29	29	0	Missouri	321219	Reconstituted wood product manufacturing	32	0400000US29	2.5555555555555554	0.0	0.0
22306	29	29	0	Missouri	321911	Wood window and door manufacturing	32	0400000US29	16.0	155.22222222222223	8253.222222222223
22307	29	29	0	Missouri	321912	Cut stock, resawing lumber, and planing	32	0400000US29	37.888888888888886	728.7777777777778	19222.444444444445
22308	29	29	0	Missouri	321918	Other millwork (including flooring)	32	0400000US29	30.444444444444443	767.8888888888889	27257.88888888889
22309	29	29	0	Missouri	321920	Wood container and pallet manufacturing	32	0400000US29	99.0	2163.777777777778	75392.11111111111
22310	29	29	0	Missouri	321991	Manufactured home (mobile home) manufacturing	32	0400000US29	1.75	0.0	0.0
22311	29	29	0	Missouri	321992	Prefabricated wood building manufacturing	32	0400000US29	10.0	88.44444444444444	3362.4444444444443
22312	29	29	0	Missouri	321999	All other miscellaneous wood product manufacturing	32	0400000US29	45.77777777777778	551.0	16611.0
22313	29	29	0	Missouri	322121	Paper (except newsprint) mills	32	0400000US29	1.0	0.0	0.0
22314	29	29	0	Missouri	322130	Paperboard mills	32	0400000US29	3.0	58.333333333333336	5432.777777777777
22315	29	29	0	Missouri	322211	Corrugated and solid fiber box manufacturing	32	0400000US29	37.333333333333336	2383.1111111111113	142204.88888888888
22316	29	29	0	Missouri	322212	Folding paperboard box manufacturing	32	0400000US29	10.777777777777779	1340.0	82651.0
22317	29	29	0	Missouri	322219	Other paperboard container manufacturing	32	0400000US29	8.444444444444445	586.2222222222222	20381.666666666668
22318	29	29	0	Missouri	322220	Paper bag and coated and treated paper manufacturing	32	0400000US29	19.555555555555557	761.2222222222222	35862.666666666664
22319	29	29	0	Missouri	322230	Stationery product manufacturing	32	0400000US29	8.777777777777779	678.2222222222222	31268.444444444445
22320	29	29	0	Missouri	322299	All other converted paper product manufacturing	32	0400000US29	9.777777777777779	718.3333333333334	29063.666666666668
22321	29	29	0	Missouri	323111	Commercial printing (except screen and books)	32	0400000US29	417.6666666666667	8555.888888888889	410552.8888888889
22322	29	29	0	Missouri	323113	Commercial screen printing	32	0400000US29	114.33333333333333	2184.4444444444443	64008.666666666664
22323	29	29	0	Missouri	323117	Books printing	32	0400000US29	13.555555555555555	1395.888888888889	52265.666666666664
22324	29	29	0	Missouri	323120	Support activities for printing	32	0400000US29	39.666666666666664	819.0	37321.555555555555
22325	29	29	0	Missouri	324110	Petroleum refineries	32	0400000US29	1.5	0.0	0.0
22326	29	29	0	Missouri	324121	Asphalt paving mixture and block manufacturing	32	0400000US29	30.22222222222222	379.3333333333333	26532.88888888889
22327	29	29	0	Missouri	324122	Asphalt shingle and coating materials manufacturing	32	0400000US29	6.444444444444445	67.55555555555556	4975.444444444444
22328	29	29	0	Missouri	324191	Petroleum lubricating oil and grease manufacturing	32	0400000US29	13.11111111111111	359.77777777777777	26867.333333333332
22329	29	29	0	Missouri	324199	All other petroleum and coal products manufacturing	32	0400000US29	3.2	0.0	0.0
22330	29	29	0	Missouri	325120	Industrial gas manufacturing	32	0400000US29	4.888888888888889	18.555555555555557	1327.6666666666667
22331	29	29	0	Missouri	325130	Synthetic dye and pigment manufacturing	32	0400000US29	2.5555555555555554	0.0	0.0
22332	29	29	0	Missouri	325180	Other basic inorganic chemical manufacturing	32	0400000US29	8.88888888888889	476.77777777777777	29743.333333333332
22333	29	29	0	Missouri	325193	Ethyl alcohol manufacturing	32	0400000US29	4.666666666666667	254.11111111111111	16299.444444444445
22334	29	29	0	Missouri	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	0400000US29	13.444444444444445	113.77777777777777	3969.6666666666665
22335	29	29	0	Missouri	325199	All other basic organic chemical manufacturing	32	0400000US29	15.222222222222221	669.0	42786.0
22336	29	29	0	Missouri	325211	Plastics material and resin manufacturing	32	0400000US29	11.88888888888889	761.0	45458.88888888889
22337	29	29	0	Missouri	325212	Synthetic rubber manufacturing	32	0400000US29	1.0	0.0	0.0
22338	29	29	0	Missouri	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US29	1.0	0.0	0.0
22339	29	29	0	Missouri	325311	Nitrogenous fertilizer manufacturing	32	0400000US29	4.777777777777778	61.44444444444444	4299.666666666667
22340	29	29	0	Missouri	325312	Phosphatic fertilizer manufacturing	32	0400000US29	2.2	0.0	0.0
22341	29	29	0	Missouri	325314	Fertilizer (mixing only) manufacturing	32	0400000US29	7.444444444444445	49.888888888888886	2271.3333333333335
22342	29	29	0	Missouri	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US29	12.444444444444445	1599.3333333333333	122548.22222222222
22343	29	29	0	Missouri	325411	Medicinal and botanical manufacturing	32	0400000US29	8.11111111111111	1209.2222222222222	104820.22222222222
22344	29	29	0	Missouri	325412	Pharmaceutical preparation manufacturing	32	0400000US29	25.666666666666668	1328.7777777777778	91389.77777777778
22345	29	29	0	Missouri	325413	In-vitro diagnostic substance manufacturing	32	0400000US29	6.888888888888889	82.44444444444444	4667.555555555556
22346	29	29	0	Missouri	325414	Biological product (except diagnostic) manufacturing	32	0400000US29	11.777777777777779	2532.777777777778	191549.33333333334
22347	29	29	0	Missouri	325510	Paint and coating manufacturing	32	0400000US29	37.55555555555556	1026.6666666666667	69397.33333333333
22348	29	29	0	Missouri	325520	Adhesive manufacturing	32	0400000US29	13.444444444444445	1083.7777777777778	69878.44444444444
22349	29	29	0	Missouri	325611	Soap and other detergent manufacturing	32	0400000US29	26.666666666666668	1662.6666666666667	98702.11111111111
22350	29	29	0	Missouri	325612	Polish and other sanitation good manufacturing	32	0400000US29	17.77777777777778	1236.6666666666667	81785.11111111111
22351	29	29	0	Missouri	325620	Toilet preparation manufacturing	32	0400000US29	18.333333333333332	717.8888888888889	43047.22222222222
22352	29	29	0	Missouri	325910	Printing ink manufacturing	32	0400000US29	11.88888888888889	166.0	9667.222222222223
22353	29	29	0	Missouri	325920	Explosives manufacturing	32	0400000US29	1.0	0.0	0.0
22354	29	29	0	Missouri	325991	Custom compounding of purchased resins	32	0400000US29	4.666666666666667	72.33333333333333	3677.6666666666665
22355	29	29	0	Missouri	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US29	4.666666666666667	5.444444444444445	153.55555555555554
22356	29	29	0	Missouri	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US29	24.333333333333332	882.1111111111111	38962.555555555555
22357	29	29	0	Missouri	326111	Plastics bag and pouch manufacturing	32	0400000US29	4.888888888888889	273.44444444444446	11957.888888888889
22358	29	29	0	Missouri	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US29	10.88888888888889	1536.111111111111	77391.66666666667
22359	29	29	0	Missouri	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US29	12.333333333333334	297.6666666666667	16858.333333333332
22360	29	29	0	Missouri	326121	Unlaminated plastics profile shape manufacturing	32	0400000US29	4.8	271.6	12883.2
22361	29	29	0	Missouri	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US29	7.555555555555555	264.8888888888889	12706.666666666666
22362	29	29	0	Missouri	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US29	3.4444444444444446	43.888888888888886	2053.222222222222
22363	29	29	0	Missouri	326140	Polystyrene foam product manufacturing	32	0400000US29	13.0	409.8888888888889	18370.88888888889
22364	29	29	0	Missouri	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US29	11.88888888888889	466.3333333333333	20919.88888888889
22365	29	29	0	Missouri	326160	Plastics bottle manufacturing	32	0400000US29	21.444444444444443	1568.4444444444443	71934.11111111111
22366	29	29	0	Missouri	326191	Plastics plumbing fixture manufacturing	32	0400000US29	13.11111111111111	262.8888888888889	11152.222222222223
22367	29	29	0	Missouri	326199	All other plastics product manufacturing	32	0400000US29	112.44444444444444	6035.666666666667	243375.55555555556
22368	29	29	0	Missouri	326211	Tire manufacturing (except retreading)	32	0400000US29	3.0	4.0	270.22222222222223
22369	29	29	0	Missouri	326212	Tire retreading	32	0400000US29	8.444444444444445	255.88888888888889	10862.222222222223
22370	29	29	0	Missouri	326220	Rubber and plastics hoses and belting manufacturing	32	0400000US29	9.777777777777779	1255.3333333333333	52711.333333333336
22371	29	29	0	Missouri	326291	Rubber product manufacturing for mechanical use	32	0400000US29	8.444444444444445	881.7777777777778	37070.11111111111
22372	29	29	0	Missouri	326299	All other rubber product manufacturing	32	0400000US29	10.777777777777779	563.3333333333334	21704.444444444445
22373	29	29	0	Missouri	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US29	11.555555555555555	217.55555555555554	8456.888888888889
22374	29	29	0	Missouri	327120	Clay building material and refractories manufacturing	32	0400000US29	13.0	290.8888888888889	24398.555555555555
22375	29	29	0	Missouri	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US29	6.333333333333333	142.11111111111111	7284.444444444444
22376	29	29	0	Missouri	327213	Glass container manufacturing	32	0400000US29	1.6	0.0	0.0
22377	29	29	0	Missouri	327215	Glass product manufacturing made of purchased glass	32	0400000US29	13.444444444444445	222.88888888888889	9531.444444444445
22378	29	29	0	Missouri	327310	Cement manufacturing	32	0400000US29	13.666666666666666	946.1111111111111	68983.66666666667
22379	29	29	0	Missouri	327320	Ready-mix concrete manufacturing	32	0400000US29	164.88888888888889	2129.222222222222	95591.55555555556
22380	29	29	0	Missouri	327331	Concrete block and brick manufacturing	32	0400000US29	18.555555555555557	256.55555555555554	10878.555555555555
22381	29	29	0	Missouri	327332	Concrete pipe manufacturing	32	0400000US29	4.555555555555555	55.888888888888886	2689.4444444444443
22382	29	29	0	Missouri	327390	Other concrete product manufacturing	32	0400000US29	40.666666666666664	763.1111111111111	31984.88888888889
22383	29	29	0	Missouri	327410	Lime manufacturing	32	0400000US29	3.888888888888889	542.5555555555555	31029.333333333332
22384	29	29	0	Missouri	327420	Gypsum product manufacturing	32	0400000US29	2.8	0.0	0.0
