Naics,Establishments,Employees,Payroll
326299,6,197,10329
327212,4,34,2153
327215,8,433,43644
327320,20,138,6984
327331,3,44,2722
327390,13,404,23136
327991,12,201,10465
327110,5,71,3793
327910,3,38,1777
327999,4,109,4554
331318,3,198,9399
331512,3,780,42057
331523,3,82,3484
331524,6,415,24298
332119,8,222,11379
332311,4,81,4473
332312,16,348,20142
332321,3,332,13663
332322,47,1156,68593
332510,7,141,8250
332710,155,1956,117583
332313,3,4,861
332323,16,190,10440
332410,5,658,42200
332721,36,1315,76896
332722,5,224,15079
332911,6,527,26643
332912,4,715,43734
332996,4,152,9569
332999,18,311,16724
333111,4,34,1976
332811,4,52,2422
332812,17,307,18385
332813,8,122,5738
332991,3,1190,64767
332994,5,2302,167543
333241,6,114,7791
333243,7,254,18302
333244,4,529,34250
333249,5,42,1849
333314,15,1677,117768
333413,4,57,3074
333318,13,494,26449
333414,4,30,1181
333415,3,112,4928
333517,7,226,19089
333511,11,228,10889
333514,7,127,8841
333515,6,109,4695
333519,4,65,7065
333922,3,205,14798
333993,5,453,30054
333994,6,124,9204
333999,12,795,42057
334118,8,1206,143413
334210,5,112,9102
334220,8,138,11538
334416,9,290,13878
334515,14,455,34552
334516,13,449,37315
334517,3,237,12346
334519,12,569,46745
334614,3,22,1346
334310,5,137,9186
334412,10,808,38092
334413,13,760,69055
334417,4,306,31343
334418,26,1278,88191
334419,22,964,62896
334510,7,355,24981
334511,9,2481,252556
334512,3,110,5046
334513,7,68,3655
335314,6,196,13580
335311,6,85,5608
335312,3,38,4223
335921,3,736,52934
335929,9,1511,96370
335931,7,601,21754
335991,4,107,6858
335999,13,196,15099
336211,5,92,6161
336310,4,17,799
336320,3,898,53515
336370,3,368,20425
336412,5,1171,95336
336390,3,248,10033
336612,4,67,2376
336991,3,22,2232
337212,18,357,21025
337110,17,278,13393
337122,11,194,6438
337215,3,72,2400
339112,22,2168,124185
339113,14,954,47159
339114,3,8,407
339116,21,119,5325
339910,8,27,849
339920,4,16,1275
339930,3,12,267
339940,4,55,2496
339950,30,195,8702
423330,15,224,14879
423440,14,79,4023
339991,7,516,27127
339992,4,23,690
339999,10,301,14865
423460,6,85,2689
423110,28,442,24221
423120,59,885,39808
423130,11,143,6322
423140,10,86,3566
423210,28,174,9937
423220,22,304,25731
423310,45,694,57286
423320,19,107,7083
423390,14,72,5607
423420,43,566,36996
423430,66,1281,172253
423450,49,1469,184047
423490,28,571,41312
423710,26,296,17023
423820,16,273,16721
423830,123,1435,111596
423510,32,394,34321
423930,43,564,30732
423610,94,843,64361
423940,10,29,2235
423620,8,79,6651
423690,106,1709,257114
423720,51,669,47726
423730,30,311,20892
423740,3,61,6442
423810,29,439,34596
423840,43,419,31179
423850,28,450,33212
423860,6,44,5707
423910,30,437,28524
423920,8,130,7509
423990,24,229,12899
424130,11,180,10644
424210,38,397,37350
424340,12,441,45411
424410,7,1370,91144
424420,9,43,3673
424460,10,102,6105
424120,23,170,13907
424320,11,151,8002
424330,12,514,53353
424430,3,30,1448
424450,10,55,1527
424470,5,215,8909
424480,11,200,6455
424610,15,91,7215
424810,4,703,39909
424490,63,897,47351
424690,48,454,35037
424710,16,284,22135
424720,10,129,4527
424820,11,124,9947
424910,17,109,5796
424920,5,366,16622
424930,8,68,1359
424940,3,389,21827
424950,5,95,2954
425120,204,957,68108
441110,158,7720,446722
441222,36,392,22000
441228,57,703,33650
441320,114,1045,42242
424990,47,286,13841
441120,173,1004,42204
443142,115,1741,57980
441210,25,293,16751
444120,34,240,10444
441310,215,2171,60683
444210,38,321,14660
442110,128,1049,44296
442210,71,411,18655
442291,7,63,817
442299,98,1586,30317
443141,36,215,10468
445120,208,864,16315
444110,53,5671,136830
444130,98,907,23956
445310,95,847,19130
444190,229,2856,155580
446120,61,700,11987
446130,74,451,12412
448310,125,767,24364
444220,98,832,22897
446191,52,203,4616
445110,242,19933,405800
448110,23,198,5630
445210,21,262,6492
445220,6,44,1163
445230,9,20,299
448130,38,430,6245
445291,5,24,524
445292,30,172,2826
445299,30,185,3357
448190,62,779,13643
446110,181,3080,113018
448210,126,1214,23565
446199,42,153,8097
447110,502,3947,86442
447190,61,365,11089
448120,135,1148,18298
448140,162,3771,55087
448150,37,229,3592
448320,4,18,556
451212,4,17,110
452311,50,8439,240439
454210,12,53,2547
451110,195,1848,42921
451120,62,1167,16191
451130,30,278,3456
453920,13,102,1766
453930,9,96,4293
451140,24,151,3513
451211,49,411,7463
452210,29,2824,52214
454110,225,3337,166640
452319,169,1823,30721
453110,71,332,6001
453210,26,418,9983
453220,174,999,17007
453310,122,995,19664
453910,73,1019,22037
453991,73,426,12758
453998,148,587,19664
454310,150,2480,149292
454390,97,454,20479
481111,5,160,7284
481211,13,395,29090
481219,6,40,4067
484210,46,388,14879
484230,27,190,11357
485320,20,353,7716
484110,118,1024,54585
484121,48,550,34299
484122,20,553,37420
484220,130,498,24491
485113,3,93,3617
485210,9,231,9306
485310,19,229,5612
485410,45,2471,53879
485510,5,61,2048
485991,16,215,4354
486210,5,10,951
487110,3,39,2091
488119,15,252,15945
488190,12,145,11070
488330,3,17,1973
485999,15,164,3635
487210,10,45,3046
488510,28,440,26889
488991,4,18,254
488410,50,252,9654
488490,14,249,7352
492110,60,2764,131046
492210,17,195,6479
493110,38,1456,74126
493120,5,65,2879
511120,28,357,29641
511199,3,7,239
511210,114,4520,499575
512110,35,272,28346
512131,26,737,8387
493190,5,54,7629
511110,41,933,31487
511130,12,200,16755
511140,4,318,26599
512132,3,2,241
512191,4,12,557
512240,5,15,313
512250,3,22,993
515120,5,193,12493
517312,103,966,57778
517410,5,9,590
518210,98,2619,227739
519130,33,238,24507
515111,4,11,519
515112,26,322,15616
522210,4,7,566
522291,38,114,5621
517311,176,4439,381767
517911,9,29,1808
517919,10,78,7042
519120,21,114,2089
519190,4,98,5094
522110,317,3315,251068
522120,143,1852,115438
522130,115,1908,104457
522220,23,234,36212
522292,79,1554,155224
522298,25,160,9559
522310,29,263,21732
522320,13,355,36167
522390,5,180,10413
523110,7,26,3908
523120,98,2153,259144
523130,4,89,9152
523910,26,209,25626
523920,251,2127,337298
523930,111,470,67476
524113,57,1499,125281
524114,31,2473,211509
524126,102,6175,616897
524130,19,37,3068
524210,463,2763,244859
524291,20,137,8096
524292,36,1249,80967
524298,7,52,3720
531120,118,458,20475
531311,218,2172,92522
531320,40,128,7294
531390,45,178,14918
532310,19,140,6808
532412,15,104,7205
532490,30,352,26171
523991,17,94,16091
523999,5,515,33899
524127,10,40,6498
531312,73,347,20791
532111,36,293,11070
531110,258,1094,40881
531130,76,182,5604
531190,69,177,8173
531210,336,925,49641
532120,30,250,15461
532210,33,136,5623
532281,5,11,248
532282,4,13,383
532283,17,121,6020
532284,19,56,1402
532289,26,156,8546
533110,9,20,1748
541430,52,239,14116
541110,613,3467,301591
541191,51,236,14557
541211,202,1311,101926
541213,119,509,7743
541214,38,3149,87880
541219,171,1088,59508
541611,257,1259,138808
541310,73,396,27745
541320,23,63,3679
541620,49,477,33669
541330,342,8166,896225
541340,21,53,2815
541350,20,35,1483
541370,54,236,11743
541713,17,193,17452
541714,9,195,18929
541715,59,1193,141394
541380,41,497,29023
541720,11,62,3859
541410,29,55,1881
541490,5,7,1321
541810,45,364,22780
541840,4,50,3114
541850,6,23,1865
541860,16,228,10730
541511,343,3237,294680
541512,242,2354,280699
541513,34,328,38388
541519,37,235,26935
541612,24,87,7381
541613,121,587,42215
541614,31,523,30079
541618,14,83,7666
541690,84,468,52910
541820,22,78,6670
541870,3,6,627
541890,35,1047,12666
541910,26,320,26023
551112,23,276,22056
551114,193,8390,811706
561740,21,64,1931
561110,140,1315,99089
541921,38,150,4819
541922,8,7,240
541930,4,13,513
561311,20,1064,49614
561312,24,101,10526
541940,199,2262,96561
541990,47,151,9172
561440,18,879,45533
561450,3,52,5142
561622,11,41,1915
561210,24,986,25629
561710,41,328,18690
561720,362,3236,69401
561320,213,12544,458123
561730,948,4707,189328
561330,12,25979,1392881
561410,13,177,4121
561421,7,87,2065
561422,22,662,27556
561431,18,86,2312
561439,21,80,2812
561491,5,33,1427
561499,14,139,5501
561510,42,375,16025
561520,15,77,4469
561591,5,23,673
561599,15,118,6305
561611,15,154,5267
561612,21,1602,48856
561621,42,558,29430
561790,75,313,13297
561920,20,160,7368
562111,89,1405,80918
562212,3,19,903
561990,47,441,28208
562119,4,25,1668
562211,5,34,1954
562219,4,49,3309
562910,32,558,32911
562920,6,50,2473
562991,43,214,10499
624110,50,591,19555
611692,32,121,3580
611699,54,293,8477
562998,5,36,2099
611710,38,524,32858
611110,154,7464,294883
611310,30,15375,665803
621111,695,9409,952740
611420,8,31,2413
611430,40,428,42354
611511,12,94,3535
611512,6,30,782
611519,26,170,6393
621210,614,4806,308533
611610,107,761,12382
611620,116,785,14518
621320,88,645,31615
611691,33,464,8242
621112,42,321,19219
621492,20,276,14683
621498,62,5433,562359
621610,97,4959,191661
621310,173,501,16266
621910,36,777,26869
621330,72,570,23059
621340,195,1531,71460
621391,21,115,7954
621399,81,349,11342
621410,16,136,4754
621420,64,2185,101285
623210,51,3255,96169
621493,40,933,46475
621511,52,261,17401
621512,9,177,10723
623312,90,1718,48875
623990,23,502,14411
621999,19,266,15212
622110,27,28040,1665362
622310,4,670,38381
623110,92,6894,246954
623220,32,703,26759
623311,31,2805,86797
624190,147,2147,62920
624221,22,178,4557
624229,21,282,10993
711212,10,67,4964
624120,136,5847,122199
624210,56,382,6532
624230,6,57,2355
624310,50,701,20541
624410,482,5495,121069
711110,29,239,6597
711130,15,28,847
711310,25,441,10365
711320,18,165,9392
711410,4,20,875
711510,51,103,37911
712120,20,75,2711
712110,40,358,9533
712130,3,33,1279
712190,9,26,1215
713110,10,167,18889
713290,15,385,8938
713920,12,2520,23311
713930,31,169,10483
713950,18,239,4671
721191,69,339,6827
721199,31,112,4757
713120,37,281,6281
721214,72,357,25212
713910,76,1063,53097
713940,257,5153,75743
713990,159,828,20173
722410,24,404,10138
722511,1362,28680,624870
722513,1085,14847,259462
721110,332,8100,204135
722514,5,48,599
721211,82,154,8992
721310,5,16,208
811112,8,25,739
722310,220,3211,61537
811191,39,331,10035
722320,67,415,10478
811198,7,22,943
722330,24,15,485
722515,464,5330,88340
811111,632,2464,103210
811113,14,64,3052
811118,18,84,4623
811121,200,1231,65187
811122,29,191,7323
811192,70,429,13424
811411,16,45,1270
811490,58,187,7104
812113,144,549,13940
812191,17,171,1841
812199,103,610,12594
812210,67,310,14759
813211,38,148,7377
811211,6,7,539
811212,31,117,6288
812320,63,596,15295
811213,10,25,2041
811219,28,218,16122
811310,88,531,31028
811412,19,70,2709
811420,11,45,1806
813110,652,3986,85074
812111,15,79,2068
812112,432,2587,64072
812220,20,40,2256
812310,49,196,3348
812331,8,572,22112
812332,6,366,20153
812910,141,929,19934
812930,11,142,3077
812990,63,219,5014
813212,18,99,5779
813219,15,163,7543
813930,62,573,21656
813990,74,442,12232
813311,17,69,4794
813312,74,1800,48554
813319,38,387,22570
813410,183,1484,26533
813910,101,470,28314
813920,48,303,22760
813940,20,49,3426
