Naics,Establishments,Employees,Payroll
321214,20,633,23369
321911,18,639,18370
321912,17,357,14513
321918,19,708,25034
321920,20,324,11184
321991,5,319,14344
321992,12,1032,46518
321999,55,501,20380
322211,5,484,31600
323111,81,829,30982
323120,7,89,3230
325211,5,91,2327
321113,35,2205,116874
321219,3,92,5946
323113,31,179,6127
325120,6,77,4755
325311,5,60,3460
325312,3,663,54559
325314,5,26,651
325411,8,222,12638
325510,5,28,1098
325611,4,21,544
325612,4,16,599
325620,6,656,27722
325998,7,54,2287
326121,3,38,1125
326122,4,179,6918
326140,3,72,3943
326191,4,491,24966
326199,35,537,20973
326299,9,48,1530
327215,3,91,4403
327320,37,451,27100
331491,4,4,97
331492,3,167,5915
332215,5,426,12892
332216,4,23,688
332311,5,113,7204
332312,37,654,33014
332313,11,243,12041
332323,25,244,7919
332420,5,296,16660
332618,3,10,120
332710,108,710,29851
332721,24,412,19053
332812,14,153,6140
326212,3,19,1114
327390,11,134,6399
327991,13,151,11957
327999,6,79,3463
331511,6,15,315
332321,3,122,3831
332322,25,480,18652
332439,4,3,341
332510,5,188,10502
332813,4,55,1451
332992,6,1752,69305
332994,10,194,8311
332996,5,98,6454
332999,42,335,14388
333111,21,679,33483
333120,12,590,27355
333131,4,187,10106
333132,4,108,6820
333241,10,375,18724
333244,5,39,1500
333249,9,143,11449
333318,5,57,3501
333414,3,64,2454
333415,3,44,2802
333511,6,64,2902
333515,8,161,9810
333922,8,164,9963
333924,3,129,6858
333991,4,59,2135
333999,6,205,9943
334118,3,421,25497
334413,8,6674,1012602
334220,3,104,5548
334418,5,1225,65199
334419,4,91,4121
334511,3,53,2879
334512,3,52,4232
335121,3,12,575
335312,3,76,3843
335314,3,151,6889
335999,5,417,31704
336211,3,62,2431
336212,7,369,14445
336214,9,760,24799
336310,4,16,569
336320,5,176,11896
336411,5,288,13064
336413,8,464,23942
336612,8,123,4622
336999,6,79,2977
337127,8,136,5639
339114,4,10,390
339116,54,257,10846
336991,7,115,4979
337110,61,673,24406
337121,4,213,6156
337122,21,111,4411
337212,15,337,16339
337215,4,154,7388
339112,3,5,111
339113,8,78,2584
339910,9,54,1797
339920,25,286,9406
339930,5,24,606
339950,39,525,23425
423130,7,60,3035
423140,4,33,826
423210,15,164,8760
423220,26,172,9085
423390,22,259,10335
423460,3,96,6540
339999,35,150,5546
423510,28,329,15541
423110,35,909,50145
423120,70,1079,53258
423310,72,1086,72888
423320,17,107,6163
423330,16,183,9767
423420,47,456,23006
423430,26,2185,221491
423440,17,125,5206
423450,52,440,35783
423490,15,153,17839
423520,3,4,214
423610,92,644,42425
423620,5,129,9336
423690,43,703,95914
423810,42,832,53321
423820,122,1741,94321
423910,33,650,34125
423930,44,391,17857
423710,32,394,19726
423720,52,542,29406
423730,26,247,17419
423740,6,50,5392
423830,115,1384,104859
423840,46,412,23562
423850,23,187,9527
423860,12,195,12512
423920,10,39,1549
423940,9,50,2056
423990,46,251,11870
424120,16,152,6462
424130,17,182,11018
424210,54,1242,121887
424310,3,13,666
424320,12,70,1873
424330,5,26,441
424340,3,11,462
424410,10,751,46508
424420,16,365,60505
424430,6,77,2640
424450,12,112,4354
424470,9,96,2896
424490,82,1929,94635
424610,8,39,1992
424710,41,406,19550
424720,9,57,4303
424910,174,2309,145607
424930,9,50,1527
424480,49,1792,67684
424510,65,544,28579
424520,3,44,720
424590,8,32,1431
441110,139,7067,358994
424690,39,313,25727
441120,192,985,40390
424810,15,858,29892
424820,19,572,21428
424920,6,25,669
424940,8,258,10473
424950,10,71,2304
424990,42,1230,61409
425110,7,65,3016
425120,154,2087,60243
441210,37,1083,51180
441222,25,291,11511
441228,88,982,36981
442110,124,1318,48363
445310,88,393,6979
441310,263,2131,57762
441320,174,1988,77590
444210,20,111,3890
442210,79,647,31051
442291,7,18,708
442299,80,721,15577
443141,53,335,10897
443142,111,1147,32696
444110,37,3498,82776
444120,47,274,10117
444130,110,1031,27513
444190,264,2347,98389
444220,105,1074,25832
445110,260,12368,380762
445120,47,230,2910
445210,27,99,2558
445230,10,14,596
445291,18,110,1212
445292,13,78,835
445299,57,649,8000
447190,75,1232,31051
448120,136,911,13740
453220,78,349,5483
453310,173,1376,24436
453991,32,127,2249
453998,172,724,16643
446110,145,2072,80258
446120,54,631,9993
446130,33,257,6055
446191,50,194,4021
446199,45,442,18676
447110,582,5572,108746
452210,32,2180,41987
448110,13,75,1949
448130,18,138,1652
448140,128,2338,37564
448150,26,131,1803
448190,58,525,11246
448210,82,561,9150
453110,74,309,4560
453210,42,391,9973
448310,91,432,15141
451110,215,2356,46095
451120,51,788,12361
451130,39,457,4761
453920,22,56,1631
451140,31,197,5446
451211,31,287,4544
452311,52,11106,349017
452319,168,1715,31038
453910,46,513,11834
453930,14,58,3037
454210,16,53,1897
454310,58,431,21424
454110,333,2034,86554
454390,434,684,26419
481111,15,1528,58892
481211,17,83,3698
481219,15,81,6211
484110,218,888,33632
484121,451,3759,168929
484122,66,1035,66560
484210,56,663,24689
484220,364,2662,115260
484230,129,868,48467
485113,6,184,6528
485210,4,65,1527
485310,8,47,700
485410,18,1118,20285
485510,5,289,7349
485991,27,348,7219
485999,11,139,5307
487210,7,80,1058
487990,3,1,57
488119,14,249,9265
488190,29,180,8884
488210,6,25,1689
488410,61,301,9552
488490,19,160,4096
488510,82,581,26621
493120,13,680,25667
493130,17,82,2691
493190,10,210,9468
511110,42,953,29853
511120,34,388,15608
511210,71,1690,142985
512110,27,58,3030
492110,104,2266,97133
492210,27,145,4839
493110,45,1166,44054
511130,17,334,27611
511140,6,98,4823
512131,32,771,8742
512191,8,15,570
512240,5,7,198
512250,3,1,208
515111,6,26,1598
515112,34,427,14794
515120,16,438,19902
517311,173,2651,162510
517312,185,2005,90086
517410,3,40,971
517911,5,16,768
517919,8,46,2004
518210,86,2617,147885
519130,45,148,10518
519190,13,32,2006
522110,531,7279,393219
522120,12,231,11203
522130,215,2883,147619
522292,136,954,97156
522390,88,254,9987
523920,249,683,68419
523140,10,28,1898
522210,3,599,27546
522220,21,98,4914
522291,121,332,13751
522298,85,550,27312
522310,42,330,21930
522320,24,80,6016
523110,7,14,1521
523120,121,437,71218
523910,29,66,4142
523930,105,202,13913
523991,15,36,1909
523999,6,8,609
524113,46,378,31042
524114,34,2167,167509
524126,88,1620,88446
524127,19,261,14683
524130,4,7,423
524210,865,3225,166710
524291,35,238,12760
524298,12,32,2041
531120,120,302,11743
531311,297,1996,68071
524292,27,165,19929
532289,23,118,3830
531110,331,966,26293
532412,23,166,8696
532490,40,172,9652
531130,143,333,9642
531190,53,90,3043
531210,1254,1970,95364
531312,71,318,18400
531320,155,257,10755
531390,121,186,9994
532111,43,409,11229
532120,27,261,8645
532210,21,69,2921
532282,15,57,602
532283,21,139,6731
532284,29,60,2817
532310,38,243,9725
533110,13,86,5515
541211,451,2145,102131
541219,272,1014,33041
541320,36,127,7990
541330,419,5554,442008
541340,34,112,5014
541350,41,78,3623
541370,58,235,10895
541810,57,287,16495
541110,858,3143,181575
541191,81,844,56112
541199,18,32,1188
541512,159,1312,100563
541213,175,701,8103
541214,28,402,29356
541310,129,708,45625
541620,83,501,34540
541713,21,4117,389436
541714,12,84,8512
541715,32,335,48357
541360,4,15,900
541720,5,6,317
541380,40,685,33537
541410,50,159,6178
541420,4,3,194
541430,94,276,10867
541490,13,21,796
541511,287,2530,138086
541513,26,88,5341
541519,65,143,7310
541611,338,2160,118548
541612,47,138,12123
541613,192,840,33853
541614,34,124,6981
541618,39,93,5072
541690,128,335,18560
541820,19,26,2022
541840,7,34,1429
541850,6,27,3125
541890,33,700,14732
541910,22,392,9257
541921,52,159,4988
541922,18,57,1798
541940,238,2289,81128
561320,148,9455,244448
561110,157,1543,65335
541860,7,142,5428
541870,4,52,3222
561210,24,678,17893
561311,14,31,1910
561312,18,78,10063
541930,15,27,1042
541990,130,668,31769
551112,33,329,20738
551114,198,7646,600927
561431,32,103,2335
561440,29,187,6570
561499,23,134,7450
561510,31,182,8659
561599,9,345,17162
561330,32,11173,400303
561410,16,136,4324
561421,6,682,22965
561422,27,3613,78896
561439,26,311,7755
561491,5,29,725
561492,15,24,865
561520,9,25,1174
561910,5,249,8565
561920,24,267,7273
561990,85,544,21787
562111,63,780,35528
562211,5,1612,151148
562212,5,20,1108
562910,37,683,51225
611513,5,203,13424
562991,34,254,7587
561611,30,220,8234
561612,38,988,18358
561613,5,103,3406
561621,41,513,15661
561622,21,81,2319
561710,67,367,14701
561720,492,4528,75861
611430,28,47,1678
561730,849,4056,158383
561740,84,230,6691
561790,68,261,8939
562119,6,50,1940
562920,5,8,319
562998,9,72,2618
611110,115,2747,80586
611210,7,156,6729
611310,20,9804,190517
611420,10,24,1360
611511,17,215,5319
611512,4,22,1314
611519,20,138,2961
611699,55,129,2987
611610,55,287,2423
611620,88,749,10281
611630,8,35,513
611691,30,300,9669
611692,12,43,580
611710,60,223,8130
621111,1192,13459,1049243
621310,309,1073,27821
621320,178,1024,40635
624221,22,281,8026
621112,39,125,8816
621210,857,6260,258271
621610,167,4682,143213
621910,24,390,19554
621999,28,110,3682
621330,197,1456,37794
621340,398,2392,90128
621391,37,190,6567
621399,164,584,25271
621410,6,30,1240
621420,95,1668,51004
621492,26,204,11301
621493,45,952,43270
621498,97,2653,194461
621511,41,398,17825
621512,29,292,30980
621991,6,318,10388
624110,50,316,9602
624120,213,7975,132638
622110,43,27851,1657195
622210,4,780,35384
622310,5,1151,56028
623110,87,5913,190168
623210,58,1901,41652
623220,27,723,19223
623311,33,1769,38351
623312,208,4952,106648
623990,30,833,18830
624190,265,2157,60552
624210,53,294,6498
624229,23,121,4494
624230,5,60,1929
711219,9,14,451
624310,44,1128,15869
624410,430,3864,63426
711110,15,144,3162
711120,5,47,1081
711130,10,126,3172
711211,5,71,1699
711212,5,25,1286
711320,21,78,3414
712130,8,107,2895
711310,27,799,8119
711510,105,163,5095
712110,38,191,3786
712190,7,21,763
713110,7,424,16193
713120,18,436,5875
713290,7,361,13293
713910,75,1142,42380
713920,14,1123,9666
713940,197,3427,37439
713950,32,437,5844
713990,232,959,21428
721110,373,9499,196725
713930,18,50,2796
721191,27,107,1342
721199,11,140,5200
721211,54,167,4275
721214,31,210,7997
721310,16,67,974
811112,11,32,1151
811113,33,162,5125
722310,87,1537,34276
811191,64,523,13489
722320,32,175,3606
722330,70,105,2042
811192,108,773,16492
811198,34,69,1936
722410,339,2280,29082
722511,1329,25128,448912
722513,1171,23346,311303
722514,14,606,7800
722515,393,4193,58015
811111,503,2160,82098
812191,20,81,925
812199,113,655,11388
811118,29,111,4958
811121,221,1309,59171
812210,70,366,13581
811122,69,275,9439
812310,25,105,1438
811211,6,20,498
811212,30,85,2225
811213,4,9,738
811219,13,104,9719
811310,161,925,49789
811411,27,50,1327
811412,33,110,4062
811420,19,58,1332
811490,73,159,6451
812111,20,125,2001
812112,304,1664,37966
812113,45,93,2079
812220,9,35,1137
812320,42,340,6574
812331,7,402,14052
812922,3,7,173
812332,5,107,4428
812910,115,620,10644
813110,696,6407,131672
813212,16,64,3190
813219,21,92,3567
813319,24,101,3269
812930,15,217,5603
812990,111,311,6537
813211,48,131,4651
813311,13,162,4219
813312,80,532,21272
813910,99,351,19640
813410,98,579,12173
813920,24,89,5021
813930,60,307,6375
813940,13,40,1461
813990,84,423,11946
