Naics,Establishments,Employees,Payroll
4242,273,7392,617421
4245,232,2527,166417
4243,164,4894,268024
4244,759,23239,1377931
4247,210,2299,176443
4246,535,9007,772864
4251,1257,7918,531804
4248,104,5863,351483
4249,748,9010,543443
4421,734,6828,305365
4422,682,6882,225514
4431,843,7141,275118
4441,1930,46407,1524508
4452,661,5602,125903
4512,181,1342,25984
4442,713,6900,238096
4451,3353,95739,2276633
4453,660,3195,64243
4461,2841,33789,1182016
4471,3888,36509,828475
4482,587,5809,107259
4511,1160,14436,320916
4481,2390,29215,567241
4483,565,3383,132567
4522,147,12295,224043
4523,2340,94729,2427485
4531,458,2402,48018
4532,700,4853,95683
4533,692,8466,163071
4539,1748,11030,331740
4811,36,4388,354585
4832,8,177,16208
4541,1348,32009,1693356
4542,137,4322,142184
4543,766,4247,194404
4812,44,5963,1093422
4831,8,342,31089
4841,3553,53217,3069105
4859,245,2470,65712
4842,1828,18215,1067683
4861,12,937,148344
4862,89,632,61689
4851,8,391,9419
4852,15,246,15150
4853,112,1045,80762
4854,78,3895,96685
4855,19,242,8354
4883,53,752,52797
4869,21,471,51747
4871,18,136,4070
4872,14,26,2106
4881,139,4222,226799
4882,98,2306,129211
4884,403,3996,176534
4885,590,9904,701686
4889,76,1382,52712
4921,329,33476,1352981
4922,195,6011,163719
4931,834,63835,3258574
5111,454,20464,835034
5152,11,147,12582
5112,350,13336,1619725
5121,389,2665,99345
5122,46,87,3808
5151,211,5082,332950
5173,1949,26416,1960674
5221,4349,87738,7770582
5174,7,56,6220
5179,86,1513,88951
5182,525,13749,1390767
5191,224,7304,687133
5211,3,1165,152582
5231,897,6522,1282066
5222,1027,17206,1735566
5223,660,11408,1187433
5239,2531,12625,2094671
5241,965,78764,7370969
5242,4961,40201,2927014
5259,24,39,2601
5413,3047,45885,3885001
5311,3849,17067,872486
5321,561,5900,315488
5312,3237,7997,508832
5313,2545,22629,1345397
5322,683,3304,161391
5323,111,771,39922
5324,436,5026,344743
5412,4056,37166,2301662
5331,79,844,62012
5411,4670,30261,2553277
5414,767,3089,190744
5415,3487,46626,4329712
5416,4182,36874,3194540
5417,516,20721,2255458
5418,1090,10626,746791
5419,2007,26383,1451622
5511,2094,175292,16349774
5611,1137,17460,1279781
5612,267,8203,389012
5613,2108,285144,11749139
5616,700,21663,792865
5614,859,27563,1036675
5615,377,3363,166443
5617,7055,63720,2328582
6215,389,6647,381977
6216,1660,64842,1938205
6243,287,11604,240456
5619,728,14327,913027
6111,829,34780,1321529
5621,467,9072,521240
6112,36,1076,45684
6113,130,51032,1703050
5622,152,3000,188149
6114,221,1092,64310
5629,407,5816,305003
6116,1410,11622,284866
6115,268,3035,161260
6212,3867,32040,1768459
6213,5049,36716,1574951
6117,244,2072,80264
6211,6057,110910,11585939
6214,1999,42170,2292364
6219,450,11406,573256
6221,187,250914,16396277
6222,35,20372,1489321
6223,39,10126,599227
6231,873,70240,2397485
6232,1966,33837,1038455
6233,673,40357,1157327
6239,262,3619,134586
6241,3041,61566,1855060
6242,600,7399,276286
6244,2711,32376,750672
7114,45,662,112349
7111,153,1904,96252
7112,119,6162,1255417
7113,301,2036,95344
7132,29,3348,146355
7115,312,590,42063
7121,275,5048,210045
7131,152,5916,216434
7139,2590,37045,809141
7223,1594,17969,461312
8139,1807,13033,660292
7211,1517,24740,641088
7224,1727,10863,223783
7212,230,871,34765
7213,50,224,6878
8111,5320,31312,1310019
7225,19701,371779,6896070
8112,353,3024,175336
8121,4310,26317,676547
8113,859,9079,596452
8114,506,2057,82890
8122,1085,6748,273749
8131,7747,56869,1344331
8123,794,8522,313990
8134,1381,8878,190643
8129,1622,9125,221562
8132,710,5331,343050
8133,498,4080,160112
