Naics,Establishments,Employees,Payroll
812320,16,93,2325
621910,37,555,15593
621999,19,244,14205
624310,15,305,17364
812910,72,297,5901
621111,282,3829,250023
622110,15,14185,919038
624410,276,2512,56932
812921,5,10,291
812930,6,55,913
812990,21,79,1461
621112,26,57,3583
623110,51,3843,124622
721110,234,11410,221599
811111,340,1315,53288
811113,3,17,588
811118,3,7,164
813110,390,1895,33167
621210,251,1872,111010
711110,18,117,4091
711130,10,66,1899
711212,4,5,232
721191,123,755,15065
811121,88,424,18464
811122,17,74,1953
813211,52,340,16800
813212,19,118,4771
813219,12,90,4409
621310,95,278,9255
623210,33,365,11268
623220,50,1453,50944
711310,28,401,8955
721199,11,27,982
811191,9,57,1585
811192,24,108,3113
811198,4,13,254
813311,20,111,4511
813312,95,615,28825
813319,42,153,6009
621320,47,307,15691
711320,19,26,1083
711410,3,8,511
721211,38,55,2838
721214,32,139,10649
811211,3,9,274
811212,19,38,960
811213,4,0,0
811219,6,19,1727
813410,147,812,12075
561710,12,64,3371
611430,31,115,5336
621330,77,208,7474
711510,62,149,7298
721310,6,20,163
811310,43,149,6287
813910,70,270,11839
813920,26,81,4175
561720,191,1556,29830
562111,45,389,16911
611512,3,27,651
611519,15,143,3730
621340,122,972,42260
623311,33,1380,36767
623312,40,992,23714
712110,44,404,12942
712120,4,0,0
712190,7,62,1975
811411,5,12,175
811412,13,28,716
813930,34,208,6611
813940,10,46,3023
561730,478,1204,57807
561740,14,47,1131
115310,18,36,1521
237310,29,209,19312
237990,10,118,7102
212311,11,67,2858
212312,10,235,20778
212319,9,61,3480
212321,14,40,2320
238110,68,304,23477
238120,5,129,7111
238130,56,271,10831
238140,94,238,11703
221111,11,31,2159
221112,4,0,0
221113,5,0,0
221122,31,751,82515
238150,15,92,4963
238160,72,337,16511
221310,12,30,1260
238170,24,84,3677
238190,11,29,1420
238210,279,1817,91874
236115,302,969,44212
236116,5,26,1208
236117,34,101,4653
238220,295,2086,111915
236118,426,1227,56642
238290,19,202,10481
236210,7,72,3714
113110,3,0,0
113210,3,8,258
236220,87,2289,154865
238310,70,395,18088
113310,73,178,5444
115112,11,37,1392
115113,5,16,626
115114,3,0,0
115116,3,2,199
237110,34,238,16148
237130,22,413,32672
115210,25,202,9101
237210,6,22,1191
