,relevant_naics,estab,emp,payann,fips
23686,713910,17,208,13034,44009
23687,713930,22,72,5025,44009
23688,713940,27,514,6383,44009
23689,541410,3,14,494,44009
23690,541430,5,11,479,44009
23691,541511,16,58,5487,44009
23692,541512,19,361,27085,44009
23693,541611,20,34,3260,44009
23694,541612,3,0,0,44009
23695,541613,14,52,2821,44009
23696,713950,4,123,2199,44009
23697,713990,28,76,4732,44009
23698,721110,35,823,31160,44009
23699,541614,6,21,1236,44009
23700,541620,8,19,683,44009
23701,541690,10,31,2823,44009
23702,541714,3,6,424,44009
23703,541810,5,19,820,44009
23704,541890,4,8,306,44009
23705,623990,19,505,16454,44007
23706,811111,197,746,29359,44007
23707,811112,4,10,231,44007
23708,811113,7,22,700,44007
23709,811118,10,15,704,44007
23710,212319,3,30,2325,44007
23711,221112,3,0,0,44007
23712,221122,11,0,0,44007
23713,221210,3,0,0,44007
23714,221310,4,0,0,44007
23715,325991,3,0,0,44007
23716,326150,3,57,2786,44007
23717,326199,19,939,47047,44007
23718,423610,19,177,12409,44007
23719,423620,4,21,868,44007
23720,423690,7,54,4026,44007
23721,423710,6,52,2025,44007
23722,445120,83,293,4583,44007
23723,445210,24,198,4765,44007
23724,445220,12,31,954,44007
23725,485410,18,973,20894,44007
23726,485991,24,159,4680,44007
23727,485999,3,9,166,44007
23728,531210,153,334,20895,44007
23729,531311,105,773,31208,44007
23730,531312,38,270,15856,44007
23731,541910,4,8,387,44007
23732,541921,20,80,3798,44007
23733,541922,6,11,513,44007
23734,541930,5,43,1653,44007
23735,541940,31,350,14981,44007
23736,611310,9,18393,706162,44007
23737,611420,7,12,422,44007
23738,721191,19,41,3297,44009
23739,721211,8,21,1493,44009
23740,721310,17,63,845,44009
23741,441110,13,488,27245,44009
23742,441120,4,20,621,44009
23743,441222,6,54,3090,44009
23744,441228,7,41,1871,44009
23745,445110,29,1498,41722,44009
23746,445120,10,44,968,44009
23747,445220,6,40,1182,44009
23748,451110,19,95,1653,44009
23749,451120,6,37,546,44009
23750,452319,14,193,4468,44009
23751,541922,3,2,112,44009
23752,541940,17,139,5963,44009
23753,551114,8,545,39223,44009
23754,561110,8,43,2175,44009
23755,722310,10,134,2574,44009
23756,722320,6,28,786,44009
23757,722410,20,143,2877,44009
23758,423120,3,3,93,44009
23759,423310,5,0,0,44009
23760,423430,3,41,1885,44009
23761,423510,3,10,579,44009
23762,441310,13,93,2382,44009
23763,441320,4,36,1031,44009
23764,442110,10,41,2038,44009
23765,442210,4,14,822,44009
23766,442299,11,135,1634,44009
23767,445310,25,217,6908,44009
23768,446110,29,373,17442,44009
23769,611430,5,65,5267,44007
23770,611511,6,94,2645,44007
23771,611513,6,53,2147,44007
23772,611519,10,165,7549,44007
23773,624110,33,965,21499,44007
23774,624120,55,1448,31479,44007
23775,811121,123,976,46511,44007
23776,811122,6,21,797,44007
23777,811191,7,49,1420,44007
23778,811192,28,174,4091,44007
23779,811211,4,0,0,44007
23780,811212,12,46,2736,44007
23781,236115,63,201,10443,44007
23782,236116,5,0,0,44007
23783,236117,15,31,1000,44007
23784,236118,283,690,29732,44007
23785,326299,3,0,0,44007
23786,327212,4,22,861,44007
23787,327215,4,15,470,44007
23788,327320,6,42,2923,44007
23789,327390,5,63,3165,44007
23790,423720,14,127,7449,44007
23791,423730,13,116,7470,44007
23792,423810,3,20,961,44007
23793,445230,9,30,445,44007
23794,445291,6,61,1229,44007
23795,445292,6,26,383,44007
23796,445299,3,22,407,44007
23797,445310,134,653,14548,44007
23798,488410,21,115,4597,44007
23799,488490,7,80,2456,44007
23800,488510,21,137,7334,44007
23801,488991,3,7,292,44007
23802,531320,23,63,3822,44007
23803,531390,15,42,3692,44007
23804,532111,28,164,5823,44007
23805,532120,9,58,2586,44007
23806,541990,11,43,2872,44007
23807,446130,5,19,645,44009
23808,453110,7,26,446,44009
23809,453210,3,0,0,44009
23810,453220,19,94,1447,44009
23811,561320,3,257,9218,44009
23812,561510,6,15,801,44009
23813,561599,3,0,0,44009
23814,561710,11,24,1219,44009
23815,722511,178,3075,76507,44009
23816,722513,107,1012,16689,44009
23817,722515,72,729,12404,44009
23818,423610,8,0,0,44009
23819,423720,3,35,1952,44009
23820,423830,12,89,6065,44009
23821,423910,3,8,264,44009
23822,423940,6,45,2698,44009
23823,423990,4,21,1571,44009
23824,611610,30,135,2113,44007
23825,611620,38,147,3942,44007
23826,611630,3,0,0,44007
23827,611691,12,91,1411,44007
23828,611692,5,6,99,44007
23829,611699,16,67,1082,44007
23830,624190,81,2367,71819,44007
23831,624210,11,186,7023,44007
23832,624221,12,268,7411,44007
23833,624229,18,295,10574,44007
23834,811213,4,6,120,44007
23835,811310,31,247,13709,44007
23836,811412,8,28,1063,44007
23837,811420,5,18,462,44007
23838,236210,5,366,24541,44007
23839,236220,82,1551,149964,44007
23840,327991,5,92,5776,44007
23841,331222,3,0,0,44007
23842,331491,7,475,27516,44007
23843,331492,7,159,7257,44007
23844,331523,4,0,0,44007
23845,423830,46,898,62012,44007
23846,423840,13,84,5329,44007
23847,423850,20,258,12996,44007
23848,446110,141,2766,102712,44007
23849,446120,26,287,4974,44007
23850,446130,17,84,2545,44007
23851,492110,15,241,8938,44007
23852,492210,12,173,7028,44007
23853,493110,13,448,18389,44007
23854,493190,7,541,36002,44007
23855,532210,18,198,4288,44007
23856,532283,3,78,3231,44007
23857,532289,9,38,2460,44007
23858,532310,4,40,2702,44007
23859,446110,12,248,6016,44001
23860,447110,7,47,1064,44001
23861,447190,4,6,129,44001
23862,448120,4,34,434,44001
23863,448310,4,11,386,44001
23864,621112,5,8,420,44001
23865,621210,12,115,5823,44001
23866,621310,6,18,790,44001
23867,621320,4,17,557,44001
23868,621330,6,8,311,44001
23869,452319,5,69,1301,44001
23870,453110,4,0,0,44001
23871,453220,4,21,391,44001
23872,453310,7,36,545,44001
23873,453910,4,14,239,44001
23874,621340,10,51,1767,44001
23875,532412,4,55,6627,44007
23876,551112,14,292,25145,44007
23877,551114,149,10781,879450,44007
23878,611710,13,82,3040,44007
23879,624310,19,669,14218,44007
23880,624410,153,2276,49734,44007
23881,811490,15,53,1276,44007
23882,812111,8,16,218,44007
23883,812112,221,752,16372,44007
23884,812113,37,150,2846,44007
23885,237110,16,192,17940,44007
23886,237120,4,179,19193,44007
23887,237130,5,75,5514,44007
23888,237310,12,237,32066,44007
23889,331529,8,61,2952,44007
23890,332119,21,574,31936,44007
23891,332216,8,90,4525,44007
23892,423910,5,10,633,44007
23893,423920,8,0,0,44007
23894,423930,20,456,14852,44007
23895,423940,59,1364,100559,44007
23896,446191,17,50,883,44007
23897,446199,18,98,6930,44007
23898,447110,140,918,21031,44007
23899,447190,38,215,6494,44007
23900,511110,12,524,22490,44007
23901,511120,6,55,2875,44007
23902,621511,4,0,0,44001
23903,623110,5,616,20178,44001
23904,623210,21,215,4876,44001
23905,453991,4,6,207,44001
23906,453998,3,9,367,44001
23907,454110,3,0,0,44001
23908,454310,3,0,0,44001
23909,484220,5,12,809,44001
23910,624410,19,179,4167,44001
23911,711110,3,0,0,44001
23912,236115,16,45,2738,44001
23913,236117,3,7,276,44001
23914,236118,50,113,5078,44001
23915,236220,5,31,2058,44001
23916,512110,4,18,887,44001
23917,517311,3,0,0,44001
23918,518210,4,94,4652,44001
23919,519130,4,10,781,44001
23920,711510,5,9,338,44001
23921,712110,4,24,927,44001
23922,713910,3,0,0,44001
23923,713930,7,63,3106,44001
23924,713940,11,216,2661,44001
23925,713990,3,11,116,44001
23926,238140,12,26,1668,44001
23927,238210,21,112,5749,44001
23928,238220,15,99,6424,44001
23929,522110,12,75,3503,44001
23930,522120,5,0,0,44001
23931,522130,3,17,864,44001
23932,523120,3,0,0,44001
23933,523920,6,0,0,44001
23934,722310,7,0,0,44001
23935,722410,6,41,599,44001
23936,511210,20,1069,125540,44007
23937,532490,13,131,7888,44007
23938,533110,6,25,1681,44007
23939,561110,28,344,48872,44007
23940,621111,441,6625,636489,44007
23941,621112,27,128,6174,44007
23942,621210,200,1508,73767,44007
23943,711110,6,238,6034,44007
23944,711130,4,0,0,44007
23945,711211,3,111,6256,44007
23946,711219,3,18,425,44007
23947,812191,4,54,311,44007
23948,812199,53,260,5911,44007
23949,812210,49,263,10842,44007
23950,812220,18,134,5821,44007
23951,238110,30,120,6396,44007
23952,238120,9,244,15798,44007
23953,238130,24,99,4748,44007
23954,238140,56,253,21436,44007
23955,332312,5,64,4024,44007
23956,332322,9,38,1681,44007
23957,332323,8,62,3055,44007
23958,332439,3,71,3453,44007
23959,332618,6,103,2232,44007
23960,423990,18,342,24198,44007
23961,424110,3,0,0,44007
23962,424120,11,242,17444,44007
23963,448110,7,43,1458,44007
23964,722511,59,884,17606,44001
23965,238320,14,45,1945,44001
23966,238330,3,6,127,44001
23967,238350,7,17,610,44001
23968,238910,9,30,1861,44001
23969,238990,7,5,440,44001
23970,523930,3,7,220,44001
23971,524113,4,0,0,44001
23972,524210,12,60,3422,44001
23973,531110,5,31,1146,44001
23974,722513,36,417,6928,44001
23975,722515,17,219,3001,44001
23976,811111,20,74,2580,44001
23977,314910,6,31,1266,44001
23978,326199,6,249,15894,44001
23979,332710,4,27,1103,44001
23980,531120,7,32,1195,44001
23981,531210,14,39,1803,44001
23982,531311,8,14,639,44001
23983,811121,8,53,2525,44001
23984,811490,8,63,3080,44001
23985,812112,20,86,2217,44001
23986,812113,5,29,517,44001
23987,812199,4,26,562,44001
23988,336612,13,215,9152,44001
23989,339999,3,18,1649,44001
23990,541110,12,22,954,44001
23991,541211,4,24,1172,44001
23992,541219,4,14,343,44001
23993,541310,3,0,0,44001
23994,541330,10,80,5477,44001
23995,541410,3,5,260,44001
23996,812210,4,47,852,44001
23997,812310,3,15,247,44001
23998,448120,60,684,10051,44007
23999,512110,14,43,1797,44007
24000,512131,6,233,3034,44007
24001,512191,3,5,178,44007
24002,541110,492,3163,242198,44007
24003,541191,19,199,11309,44007
24004,541199,5,11,347,44007
24005,561210,13,281,16110,44007
24006,561311,7,123,3582,44007
24007,561312,11,96,8300,44007
24008,561320,83,5142,176072,44007
24009,621310,65,238,11375,44007
24010,621320,40,395,17193,44007
24011,621330,63,320,10354,44007
24012,711310,11,1366,21949,44007
24013,711320,8,38,1925,44007
24014,711410,3,0,0,44007
24015,711510,24,86,2859,44007
24016,712110,8,81,2066,44007
24017,812310,45,349,5509,44007
24018,812320,50,273,6409,44007
24019,812331,3,555,21145,44007
24020,238150,15,157,6276,44007
24021,238160,39,251,14601,44007
24022,238170,21,48,2303,44007
24023,238190,8,108,9007,44007
24024,332710,30,326,16299,44007
24025,332721,10,369,16578,44007
24026,332722,5,164,7746,44007
24027,332811,3,38,1727,44007
24028,332812,17,304,13658,44007
24029,332813,28,944,42895,44007
24030,424130,13,81,4590,44007
24031,424210,13,202,10542,44007
24032,424310,11,105,5826,44007
24033,812320,5,45,911,44001
24034,812910,11,43,741,44001
24035,812990,3,0,0,44001
24036,423510,3,53,3634,44001
24037,423610,4,6,536,44001
24038,423830,3,0,0,44001
24039,423910,5,16,899,44001
24040,541512,6,9,657,44001
24041,541611,10,46,3733,44001
24042,541613,9,31,2258,44001
24043,541715,3,0,0,44001
24044,541921,4,3,134,44001
24045,541940,6,86,3144,44001
24046,813110,25,247,5557,44001
24047,813410,7,23,273,44001
24048,813910,3,12,616,44001
24049,813990,3,0,0,44001
24050,424460,3,0,0,44001
24051,424820,4,60,2929,44001
24052,425120,13,19,2029,44001
24053,441120,3,2,59,44001
24054,441222,5,15,587,44001
24055,551114,6,21,1966,44001
24056,561110,8,27,1887,44001
24057,441310,3,25,594,44001
24058,442110,3,14,394,44001
24059,442299,3,9,133,44001
24060,443142,3,2,130,44001
24061,444190,5,28,1113,44001
24062,561510,4,8,326,44001
24063,561710,3,10,430,44001
24064,561720,6,84,1342,44001
24065,561730,45,72,6840,44001
24066,611430,3,0,0,44001
24067,445110,6,332,9339,44001
24068,445120,6,11,217,44001
24069,445310,9,67,1373,44001
24070,611610,5,10,81,44001
24071,611620,6,44,662,44001
24072,611691,3,12,122,44001
24073,621111,20,245,15979,44001
24074,424320,3,0,0,44007
24075,448130,8,92,1344,44007
24076,448140,49,1308,22391,44007
24077,448150,16,120,1613,44007
24078,448190,18,176,3969,44007
24079,515111,3,0,0,44007
24080,515112,11,212,9842,44007
24081,515120,6,241,22192,44007
24082,517311,39,0,0,44007
24083,517312,42,263,17039,44007
24084,541211,141,1118,82388,44007
24085,541213,54,339,3555,44007
24086,541214,15,662,73801,44007
24087,541219,63,232,8970,44007
24088,561330,6,104,4079,44007
24089,561410,7,13,385,44007
24090,561422,7,114,1570,44007
24091,561431,5,28,478,44007
24092,561439,7,0,0,44007
24093,561450,3,24,745,44007
24094,561492,6,23,708,44007
24095,621340,72,624,26895,44007
24096,621391,33,137,6214,44007
24097,621399,63,235,16566,44007
24098,712120,6,20,537,44007
24099,713120,4,71,738,44007
24100,713290,5,0,0,44007
24101,713910,18,309,14484,44007
24102,812910,41,165,3058,44007
24103,812930,41,369,6922,44007
24104,812990,20,80,1781,44007
24105,238210,182,1172,68126,44007
24106,238220,215,1687,111295,44007
24107,238290,17,216,15347,44007
24108,332999,17,659,23598,44007
24109,424330,6,92,6075,44007
24110,424410,4,0,0,44007
24111,424420,10,126,6748,44007
24112,424430,4,62,3753,44007
24113,424440,3,28,1169,44007
24114,424450,6,0,0,44007
24115,424470,5,77,4930,44007
24116,424480,12,151,8814,44007
24117,448210,46,431,8006,44007
24118,448310,47,207,7305,44007
24119,517911,5,17,1088,44007
24120,517919,7,21,745,44007
24121,518210,19,176,14938,44007
24122,541310,42,299,21853,44007
24123,541320,12,18,1358,44007
24124,541330,98,1595,127405,44007
24125,541340,6,8,446,44007
24126,541350,12,22,1069,44007
24127,561499,3,15,604,44007
24128,561510,39,136,7607,44007
24129,561520,5,0,0,44007
24130,561599,13,0,0,44007
24131,621420,22,976,36942,44007
24132,621492,9,163,11643,44007
24133,621493,24,693,25240,44007
24134,621498,70,1634,100019,44007
24135,713930,6,17,501,44007
24136,713940,85,1722,23855,44007
24137,713950,7,191,2493,44007
24138,713990,35,221,5835,44007
24139,813110,267,1597,39237,44007
24140,813211,28,123,8127,44007
24141,813212,9,42,2186,44007
24142,813219,6,147,4656,44007
24143,238310,88,1240,72081,44007
24144,238320,88,287,14999,44007
24145,238330,57,154,6879,44007
24146,333249,10,302,16053,44007
24147,333511,5,29,1687,44007
24148,333514,7,23,845,44007
24149,333515,7,98,3200,44007
24150,333999,4,0,0,44007
24151,424490,30,938,49282,44007
24152,424610,6,110,12351,44007
24153,424690,18,223,12831,44007
24154,451110,29,344,10475,44007
24155,451120,12,136,2656,44007
24156,451130,4,25,399,44007
24157,451140,6,24,930,44007
24158,519120,25,293,9066,44007
24159,519130,9,20,1397,44007
24160,238340,20,131,5721,44007
24161,238350,96,679,38605,44007
24162,238390,8,46,2964,44007
24163,334516,3,127,7808,44007
24164,334519,3,6,176,44007
24165,335931,3,128,10662,44007
24166,336320,3,0,0,44007
24167,424710,5,26,1562,44007
24168,424720,3,0,0,44007
24169,424810,4,0,0,44007
24170,424820,6,36,2363,44007
24171,424930,5,136,3990,44007
24172,424940,3,0,0,44007
24173,451211,13,140,2058,44007
24174,452210,4,278,5731,44007
24175,452311,7,1447,36918,44007
24176,452319,65,925,17163,44007
24177,522110,200,6941,565846,44007
24178,522120,22,326,27291,44007
24179,522130,38,505,26438,44007
24180,238910,96,491,35824,44007
24181,238990,88,284,23332,44007
24182,337110,8,96,3578,44007
24183,337122,3,0,0,44007
24184,337212,6,364,22250,44007
24185,337215,3,0,0,44007
24186,424990,25,215,11602,44007
24187,425120,50,275,20207,44007
24188,453110,36,104,2380,44007
24189,453210,6,0,0,44007
24190,522220,9,109,15949,44007
24191,522291,5,40,2063,44007
24192,522292,25,334,27106,44007
24193,522298,9,47,3267,44007
24194,522310,11,64,6625,44007
