Naics,Establishments,Employees,Payroll
531210,334,760,43898
531320,43,93,4543
531390,29,79,6503
532490,22,124,7748
532111,47,367,14565
532284,5,1,159
531311,176,1424,63305
532120,11,134,7654
541611,227,1116,78404
541810,31,315,21699
541199,12,27,1209
541990,17,134,9402
541310,72,403,30561
541350,25,48,2340
541922,16,20,624
541513,19,210,17031
541512,155,2078,185790
541511,148,1330,115510
541340,9,17,652
541330,229,3127,237086
541620,40,234,19075
541430,54,136,7000
541612,34,193,8312
541420,9,118,10820
541410,37,167,10408
541320,10,18,772
541613,113,654,27888
541910,9,47,2486
541840,4,27,697
541211,221,1704,132269
541110,729,3905,293880
541219,117,419,19584
541519,13,79,5344
541618,5,7,974
541690,56,302,33790
541890,24,204,15738
541490,7,9,282
541850,7,61,2495
541214,24,275,17089
541921,30,100,4207
541614,12,472,9992
541820,27,69,5622
541714,15,401,63554
541713,5,126,12169
541715,34,286,32872
541720,4,86,5559
541370,29,123,6278
541213,93,465,7151
541380,27,355,23621
541191,35,499,34002
541930,5,50,1648
541940,84,995,43413
551114,138,13796,1148848
551112,13,216,22826
561499,4,17,870
561990,33,222,10173
561599,14,1552,55749
561740,19,152,5035
561440,3,12,528
561920,22,228,7614
561492,6,10,523
561450,3,23,754
561410,5,14,210
561311,14,171,8467
561312,14,111,11519
561710,49,304,12793
561210,26,415,22684
562211,3,143,8398
561611,12,43,1742
561720,271,3029,64749
561730,723,1939,137318
561622,13,37,1506
561110,84,1090,110534
561439,8,33,1280
561790,54,306,11961
561910,6,62,1011
561431,11,34,936
561330,6,473,16714
562910,24,148,10152
561491,3,7,362
561612,30,2806,70284
561621,28,245,12372
562991,15,117,5116
562111,57,579,33020
561422,8,336,19934
561320,117,5710,219564
561520,8,708,47569
561510,46,395,16013
611699,24,100,2623
611513,6,61,2153
611310,9,18505,693953
611420,4,12,338
611511,6,91,2650
611710,29,142,6260
611110,105,5780,259198
611691,14,78,2067
611610,73,313,5571
611630,3,5,29
611519,13,192,9974
611430,15,134,8311
611620,88,458,10651
621999,8,76,5245
621498,46,1927,119936
621910,11,535,19173
623312,38,1958,55692
621991,3,270,4760
624110,55,1494,45097
624410,288,3902,88742
624210,12,140,5779
623311,22,2220,63321
621512,43,453,34973
621410,3,37,1581
621493,20,575,26307
622110,9,17228,1081994
621610,76,5304,196897
621492,16,258,14735
621511,70,817,51707
623110,84,10453,394853
621399,82,191,11310
621310,104,367,15934
621210,365,3039,155961
621330,129,637,21832
621320,76,592,27953
621340,147,1462,62572
621111,606,8724,842906
621112,40,165,9332
621391,49,206,9526
624229,20,168,7596
624190,109,2717,89854
623990,27,670,24894
621420,52,1606,67013
623210,227,3673,94313
623220,47,689,23420
624120,116,4487,85044
624221,15,307,10515
624310,28,718,18726
711410,3,4,218
713990,97,590,19211
713120,10,164,4510
713950,9,275,4966
713940,169,3172,45112
713910,59,837,46505
712120,29,177,6556
711510,46,140,7509
713930,73,478,26994
712110,25,259,10542
711130,5,242,2783
713290,5,181,9201
711219,4,13,642
711310,10,1619,28456
711320,7,45,2144
711211,4,93,6274
711110,11,300,7907
721191,37,66,2840
722514,3,42,955
722320,62,596,15531
722410,229,1991,37139
722310,175,3308,81020
722511,1158,22329,511765
721110,146,4649,170904
722513,870,11155,193519
722330,25,39,1210
721211,14,28,2083
721310,15,44,628
722515,428,5848,104760
811198,4,12,563
812990,49,154,5230
811412,14,79,2846
811121,200,1873,101535
811112,4,6,179
811122,8,21,993
811191,11,99,3238
811113,12,34,1530
812111,16,30,710
812112,412,1572,36383
813910,62,414,24403
811192,52,338,8961
812220,27,211,9627
813410,146,1187,27150
812310,74,539,8483
811310,48,425,23439
811213,3,6,100
811212,15,58,2381
811211,3,4,210
812191,8,87,1050
812320,78,480,11179
813312,49,333,12928
812210,72,401,17578
811111,340,1303,51925
813211,43,220,18011
813311,10,38,2427
813930,106,897,34239
812331,3,447,20746
812113,75,378,8025
811118,15,52,1922
811219,6,14,634
813219,8,152,4861
811490,70,388,21205
812199,89,522,13410
813990,35,180,13443
813319,45,265,14066
812930,54,531,11664
812910,106,464,10933
813940,5,6,43
813920,19,280,18040
813110,471,2870,67391
811420,11,33,868
813212,16,84,4084
