,relevant_naics,estab,emp,payann,fips
693172,562991,6,21,1612,44009
693173,562111,12,108,5654,44009
693174,611110,11,379,13432,44009
693175,611610,14,78,850,44009
693176,611620,9,29,452,44009
693177,611691,4,19,403,44009
693178,611699,4,17,442,44009
693179,611710,5,21,643,44009
693180,621111,65,555,41595,44009
693181,443141,15,123,5502,44007
693182,443142,50,607,17362,44007
693183,444110,8,992,24789,44007
693184,444120,15,104,4095,44007
693185,444130,18,108,3416,44007
693186,444190,47,437,23323,44007
693187,445110,142,4968,126829,44007
693188,445120,83,292,5068,44007
693189,444210,4,15,623,44007
693190,444220,19,117,4757,44007
693191,445210,26,238,5682,44007
693192,445220,12,37,1104,44007
693193,445230,8,80,1984,44007
693194,445291,7,74,1269,44007
693195,445292,7,50,780,44007
693196,445299,4,28,419,44007
693197,445310,140,667,15347,44007
693198,621112,5,18,563,44009
693199,621210,44,352,21649,44009
693200,621310,12,30,1194,44009
693201,621320,12,56,3167,44009
693202,621330,13,20,875,44009
693203,621420,11,152,5749,44009
693204,621498,5,199,11325,44009
693205,621511,9,326,23885,44009
693206,621512,5,33,1598,44009
693207,621610,11,513,17328,44009
693208,621910,4,66,1910,44009
693209,623110,10,872,34881,44009
693210,621340,29,165,5636,44009
693211,621391,5,18,705,44009
693212,621399,8,8,634,44009
693213,623210,28,350,10208,44009
693214,623220,5,51,1781,44009
693215,623312,3,81,2486,44009
693216,623990,4,112,4237,44009
693217,624120,16,757,12324,44009
693218,624190,15,174,5877,44009
693219,624229,3,5,90,44009
693220,624210,4,19,527,44009
693221,446120,25,273,4946,44007
693222,446130,19,111,3226,44007
693223,446191,17,45,1130,44007
693224,446199,18,72,5493,44007
693225,447110,138,923,22518,44007
693226,447190,35,195,6312,44007
693227,448110,6,41,1449,44007
693228,448120,59,653,10989,44007
693229,446110,96,1910,70625,44007
693230,448130,8,93,1468,44007
693231,448140,50,1285,23375,44007
693232,448150,16,102,1643,44007
693233,448190,19,179,4316,44007
693234,448310,49,213,8150,44007
693235,448210,46,437,8002,44007
693236,451110,30,322,9416,44007
693237,624310,4,121,4136,44009
693238,624410,28,296,6815,44009
693239,711110,3,6,783,44009
693240,711310,3,26,446,44009
693241,711510,5,5,133,44009
693242,712110,4,12,269,44009
693243,712120,8,18,329,44009
693244,713120,4,7,1114,44009
693245,713910,17,190,13361,44009
693246,713930,29,122,8532,44009
693247,713940,28,571,7289,44009
693248,713950,4,124,2276,44009
693249,713990,28,92,5317,44009
693250,721191,20,14,1321,44009
693251,721110,31,546,23442,44009
693252,721211,8,21,1612,44009
693253,721310,16,66,799,44009
693254,722310,10,115,2706,44009
693255,451120,12,134,2778,44007
693256,451130,5,29,469,44007
693257,451140,6,22,902,44007
693258,451211,14,119,2064,44007
693259,452210,3,285,5755,44007
693260,452311,7,1459,39209,44007
693261,452319,63,821,13563,44007
693262,453210,7,73,1275,44007
693263,453220,45,280,5126,44007
693264,453310,33,309,6683,44007
693265,453110,34,110,2411,44007
693266,453910,19,198,3937,44007
693267,453920,6,16,427,44007
693268,453991,16,71,696,44007
693269,453998,36,273,9166,44007
693270,454110,66,1089,42486,44007
693271,722320,6,12,785,44009
693272,722410,21,246,4850,44009
693273,722511,171,3134,80461,44009
693274,722513,98,956,17513,44009
693275,811111,46,195,8876,44009
693276,811121,18,316,16024,44009
693277,811192,6,25,677,44009
693278,811310,7,49,2887,44009
693279,811411,3,4,107,44009
693280,811420,5,11,252,44009
693281,454210,5,5,87,44007
693282,722515,74,696,13720,44009
693283,811490,9,10,571,44009
693284,812112,57,240,5298,44009
693285,812113,12,33,619,44009
693286,812199,3,9,72,44009
693287,812210,6,29,1516,44009
693288,812220,3,12,552,44009
693289,812310,5,26,305,44009
693290,812320,6,51,1229,44009
693291,812930,7,124,1802,44009
693292,812910,19,56,1145,44009
693293,812990,5,5,165,44009
693294,454310,44,462,23085,44007
693295,454390,32,175,9400,44007
693296,484122,32,722,44647,44007
693297,484110,108,394,18800,44007
693298,484121,45,473,25361,44007
693299,484210,25,264,7644,44007
693300,485210,4,74,6878,44007
693301,485310,10,64,9028,44007
693302,485320,16,78,1875,44007
693303,485410,18,879,21612,44007
693304,484220,65,506,29511,44007
693305,484230,13,50,1270,44007
693306,485991,27,286,6512,44007
693307,485999,3,6,123,44007
693308,487210,3,3,139,44007
693309,488410,23,115,4802,44007
693310,488490,5,33,928,44007
693311,813110,64,336,6919,44009
693312,813211,7,70,5546,44009
693313,813312,15,55,2609,44009
693314,813319,4,8,231,44009
693315,813410,12,102,1117,44009
693316,813910,13,29,1965,44009
693317,813930,7,10,378,44009
693318,813990,10,30,1452,44009
693319,236115,16,61,3219,44001
693320,236118,45,93,4880,44001
693321,236220,5,48,2113,44001
693322,238140,10,22,1700,44001
693323,238220,14,87,4612,44001
693324,238160,3,5,292,44001
693325,238210,21,139,5280,44001
693326,238320,12,38,1663,44001
693327,238350,9,18,821,44001
693328,238330,3,6,146,44001
693329,238910,10,32,1793,44001
693330,238990,7,2,419,44001
693331,314910,6,28,1234,44001
693332,323111,3,5,248,44001
693333,326199,6,275,17711,44001
693334,488510,22,151,8378,44007
693335,488991,4,16,558,44007
693336,492110,13,252,9469,44007
693337,492210,10,173,9128,44007
693338,493110,12,340,14705,44007
693339,493190,5,752,28653,44007
693340,511110,11,454,21191,44007
693341,511120,5,46,2814,44007
693342,511210,23,1032,146357,44007
693343,512110,15,36,1429,44007
693344,512191,3,5,143,44007
693345,512131,6,214,3130,44007
693346,515111,3,14,523,44007
693347,515112,10,193,10394,44007
693348,515120,4,382,24746,44007
693349,517311,37,788,65892,44007
693350,517312,50,342,18548,44007
693351,518210,14,204,17012,44007
693352,332710,3,19,940,44001
693353,336612,12,191,8583,44001
693354,423510,3,50,3889,44001
693355,423610,4,9,554,44001
693356,423910,5,14,1045,44001
693357,424460,3,27,1373,44001
693358,424820,4,65,3147,44001
693359,425120,15,262,13156,44001
693360,441120,3,2,68,44001
693361,441222,5,16,577,44001
693362,441310,3,22,601,44001
693363,442299,3,7,133,44001
693364,444190,5,27,1169,44001
693365,445110,5,356,9419,44001
693366,445120,6,10,190,44001
693367,446110,8,146,5254,44001
693368,445310,9,71,1450,44001
693369,519130,10,28,2387,44007
693370,519120,24,304,8530,44007
693371,522110,220,6280,538059,44007
693372,522120,17,277,36320,44007
693373,522130,44,559,27908,44007
693374,522220,9,89,15087,44007
693375,522310,11,82,6732,44007
693376,522291,5,44,2253,44007
693377,522292,25,318,27993,44007
693378,522298,9,46,2688,44007
693379,522320,10,87,6782,44007
693380,522390,21,79,2475,44007
693381,523110,4,6,588,44007
693382,523920,77,666,124570,44007
693383,523120,47,1236,203016,44007
693384,523910,12,71,15228,44007
693385,523930,29,67,5802,44007
693386,447110,7,48,1123,44001
693387,447190,3,5,128,44001
693388,448120,4,36,472,44001
693389,448310,5,11,485,44001
693390,452319,4,55,1025,44001
693391,453110,3,16,599,44001
693392,453220,4,17,313,44001
693393,453310,7,34,536,44001
693394,453910,3,14,227,44001
693395,453998,3,10,368,44001
693396,454110,4,58,2788,44001
693397,454390,3,15,557,44001
693398,484220,5,20,970,44001
693399,512110,3,15,933,44001
693400,517312,3,13,325,44001
693401,517311,4,29,2019,44001
693402,518210,3,91,4632,44001
693403,522110,14,79,4071,44001
693404,522120,5,35,1693,44001
693405,522130,3,17,856,44001
693406,523120,3,3,248,44001
693407,523920,6,16,1849,44001
693408,523930,4,6,177,44001
693409,524113,5,14,1674,44001
693410,523991,4,81,6448,44007
693411,523999,7,335,33065,44007
693412,524210,12,57,3754,44001
693413,524113,8,218,22249,44007
693414,524114,15,1474,129877,44007
693415,524291,11,30,3526,44007
693416,524126,18,2914,314846,44007
693417,524210,190,949,71802,44007
693418,524292,32,5930,434085,44007
693419,524298,5,231,20535,44007
693420,531110,97,551,21840,44007
693421,531190,9,35,1563,44007
693422,531120,56,212,10746,44007
693423,531130,26,50,1588,44007
693424,531210,159,356,19448,44007
693425,531320,22,60,2772,44007
693426,531311,106,850,33488,44007
693427,531312,40,268,18331,44007
693428,531390,21,51,4730,44007
693429,531110,8,41,1288,44001
693430,531120,8,31,1307,44001
693431,531210,16,44,2299,44001
693432,531311,9,15,619,44001
693433,531390,3,8,1453,44001
693434,541110,11,29,1111,44001
693435,541211,4,19,1278,44001
693436,541213,3,11,113,44001
693437,541219,4,15,440,44001
693438,541310,4,9,608,44001
693439,541330,10,41,3516,44001
693440,541410,3,1,140,44001
693441,541430,3,3,46,44001
693442,541511,3,7,298,44001
693443,541512,6,12,891,44001
693444,541611,12,42,3880,44001
693445,541613,7,48,2800,44001
693446,541715,3,9,226,44001
693447,541921,3,3,106,44001
693448,541940,5,82,3265,44001
693449,551114,6,21,1876,44001
693450,561110,6,19,794,44001
693451,561710,3,12,469,44001
693452,561720,8,70,1066,44001
693453,561730,45,81,7382,44001
693454,532111,35,150,6569,44007
693455,611430,3,47,2113,44001
693456,611610,4,5,53,44001
693457,611620,6,41,687,44001
693458,621111,17,243,14578,44001
693459,621112,5,6,405,44001
693460,621210,12,111,6183,44001
693461,621310,6,22,796,44001
693462,621320,4,17,624,44001
693463,621330,3,3,186,44001
693464,621340,10,53,1851,44001
693465,621511,3,4,112,44001
693466,623110,5,594,20545,44001
693467,623210,21,192,4713,44001
693468,624120,5,1587,21277,44001
693469,624410,20,177,4308,44001
693470,711110,3,11,263,44001
693471,711510,5,10,497,44001
693472,712110,4,23,922,44001
693473,713910,3,41,2212,44001
693474,713930,8,91,5204,44001
693475,713940,11,214,2841,44001
693476,713990,4,17,224,44001
693477,721110,3,22,854,44001
693478,722310,7,91,1730,44001
693479,722320,3,6,71,44001
693480,722410,5,21,282,44001
693481,722511,62,875,18031,44001
693482,722513,38,472,7632,44001
693483,722515,17,213,3031,44001
693484,811111,20,58,2061,44001
693485,811121,9,63,2700,44001
693486,811420,3,10,504,44001
693487,811490,7,17,645,44001
693488,812112,21,99,2384,44001
693489,812113,4,28,522,44001
693490,812199,5,28,676,44001
693491,812210,4,45,864,44001
693492,812310,3,19,299,44001
693493,812320,5,43,908,44001
693494,812910,12,42,801,44001
693495,813110,26,247,5606,44001
693496,813410,8,21,243,44001
693497,813910,3,11,680,44001
693498,813990,3,55,4095,44001
693499,532120,9,70,3233,44007
693500,532210,15,66,2859,44007
693501,532281,3,9,294,44007
693502,532283,3,48,2612,44007
693503,532289,9,41,2111,44007
693504,532310,5,39,2675,44007
693505,532490,13,84,4374,44007
693506,532412,8,106,10002,44007
693507,533110,4,24,1086,44007
693508,541110,496,2993,235166,44007
693509,541191,19,190,11134,44007
693510,541199,5,16,576,44007
693511,541211,139,1237,97658,44007
693512,541213,55,304,4230,44007
693513,541214,13,259,7341,44007
693514,541219,63,234,9135,44007
693515,541310,44,312,22682,44007
693516,541320,8,17,846,44007
693517,541330,96,1619,124509,44007
693518,541340,6,9,439,44007
693519,541350,13,28,1048,44007
693520,541370,16,85,4219,44007
693521,541380,15,179,18018,44007
693522,541410,22,70,5582,44007
693523,541420,11,110,9838,44007
693524,541430,42,111,6177,44007
693525,541490,8,6,275,44007
693526,541511,81,737,69042,44007
693527,541512,74,682,73957,44007
693528,541513,12,57,4588,44007
693529,541519,12,83,4579,44007
693530,541611,116,735,39307,44007
693531,541612,16,151,6867,44007
693532,541613,50,281,13715,44007
693533,541614,5,405,8392,44007
693534,541620,18,156,12718,44007
693535,541690,19,107,18467,44007
693536,541713,6,155,14641,44007
693537,541714,11,394,63875,44007
693538,541715,15,106,11058,44007
693539,541720,4,64,3636,44007
693540,541820,17,51,5048,44007
693541,541840,3,23,535,44007
693542,541810,30,289,20541,44007
693543,541850,8,37,2633,44007
693544,541890,15,82,4303,44007
693545,541910,4,12,520,44007
693546,541921,16,67,3420,44007
693547,541922,6,9,418,44007
693548,541930,5,48,1684,44007
693549,541940,31,361,15386,44007
693550,541990,10,51,2904,44007
693551,551112,13,452,35916,44007
693552,551114,113,12879,1468750,44007
693553,561110,33,341,29287,44007
693554,561210,14,402,20390,44007
693555,561311,10,137,5548,44007
693556,561312,9,85,8685,44007
693557,561320,88,5593,196471,44007
693558,561330,6,250,14118,44007
693559,561410,7,10,220,44007
693560,561439,4,15,556,44007
693561,561422,5,299,20921,44007
693562,561431,5,14,305,44007
693563,561440,4,12,711,44007
693564,561450,3,25,737,44007
693565,561492,5,10,555,44007
693566,561499,4,22,768,44007
693567,561510,33,308,12820,44007
693568,561520,3,629,37244,44007
693569,561599,12,1154,49499,44007
693570,561611,7,23,1050,44007
693571,561612,19,1664,39826,44007
693572,561621,20,160,7915,44007
693573,561622,10,28,1114,44007
693574,561710,26,220,8684,44007
693575,561720,184,2296,50882,44007
693576,561730,299,818,56506,44007
693577,561740,10,79,2360,44007
693578,561790,33,242,8616,44007
693579,561910,7,37,1109,44007
693580,561920,7,69,900,44007
693581,561990,19,141,6104,44007
693582,562111,28,323,15093,44007
693583,562211,4,176,8310,44007
693584,562910,14,121,8794,44007
693585,562991,6,56,2282,44007
693586,611110,77,4327,189872,44007
693587,611310,10,18326,740274,44007
693588,611420,5,15,572,44007
693589,611430,7,82,6017,44007
693590,611511,5,91,2620,44007
693591,611513,6,51,1960,44007
693592,611519,10,153,7041,44007
693593,611610,39,146,2651,44007
693594,611620,45,159,4033,44007
693595,611630,3,9,163,44007
693596,611691,10,87,1432,44007
693597,611692,6,8,80,44007
693598,611699,14,52,731,44007
693599,611710,14,99,3390,44007
693600,621111,424,6992,613866,44007
693601,621112,21,106,5775,44007
693602,621210,200,1533,75971,44007
693603,621310,62,225,10437,44007
693604,621320,42,413,17511,44007
693605,621330,70,356,11748,44007
693606,621340,71,633,26981,44007
693607,621391,34,131,5839,44007
693608,621399,53,117,7370,44007
693609,621410,3,33,1246,44007
693610,621420,27,1028,44663,44007
693611,621492,10,228,15640,44007
693612,621493,21,591,23983,44007
693613,621498,35,1415,88195,44007
693614,621511,41,319,13521,44007
693615,621512,30,408,25376,44007
693616,621610,45,3249,112253,44007
693617,621910,7,469,18431,44007
693618,621991,3,283,15174,44007
693619,621999,6,54,3683,44007
693620,622110,7,16544,1051571,44007
693621,623210,115,1957,47084,44007
693622,623110,50,6987,247633,44007
693623,623220,41,524,18342,44007
693624,623311,13,1443,37885,44007
693625,623312,19,879,22345,44007
693626,624110,42,1272,35509,44007
693627,624120,67,1426,33079,44007
693628,624190,71,1871,63843,44007
693629,624210,10,114,4850,44007
693630,623990,18,505,18307,44007
693631,624221,14,306,9743,44007
693632,624229,18,163,6683,44007
693633,624310,17,328,8751,44007
693634,624410,153,2087,50240,44007
693635,711110,7,252,6499,44007
693636,711130,5,211,2648,44007
693637,711211,3,125,6603,44007
693638,711219,4,13,633,44007
693639,711310,7,1555,26403,44007
693640,711320,7,41,2082,44007
693641,711410,3,6,214,44007
693642,711510,25,94,4941,44007
693643,712120,7,22,547,44007
693644,712110,5,82,2048,44007
693645,713120,5,162,3451,44007
693646,713290,5,180,8422,44007
693647,713910,20,328,14953,44007
693648,713930,6,13,504,44007
693649,713940,83,1699,23861,44007
693650,713950,5,163,2354,44007
693651,713990,44,323,6371,44007
693652,721110,34,1390,46226,44007
693653,721211,4,13,574,44007
693654,722310,101,2106,54207,44007
693655,722320,26,299,8182,44007
693656,722330,15,15,467,44007
693657,722410,153,1202,19751,44007
693658,722511,622,11588,238671,44007
693659,722513,506,6503,108290,44007
693660,722514,3,41,869,44007
693661,722515,233,3209,51592,44007
693662,811111,205,819,29701,44007
693663,811112,4,7,188,44007
693664,811113,8,15,458,44007
693665,811118,13,41,1525,44007
693666,811121,125,1061,55450,44007
693667,811122,8,20,902,44007
693668,811191,6,45,1504,44007
693669,811192,30,220,4654,44007
693670,811211,4,6,240,44007
693671,811212,9,23,735,44007
693672,811213,4,6,105,44007
693673,811310,31,257,15425,44007
693674,811412,8,37,1325,44007
693675,811420,5,16,520,44007
693676,811490,16,57,1265,44007
693677,812111,9,26,404,44007
693678,812112,219,743,17298,44007
693679,812113,39,165,3075,44007
693680,812191,4,49,515,44007
693681,812199,57,335,7973,44007
693682,812210,47,239,10141,44007
693683,812220,17,164,7993,44007
693684,812310,49,356,6143,44007
693685,812320,48,260,6062,44007
693686,812331,4,451,19491,44007
693687,812910,38,163,3555,44007
693688,812930,41,452,8686,44007
693689,812990,25,101,3880,44007
693690,813110,272,1601,39229,44007
693691,813211,30,121,8928,44007
693692,813212,12,138,9371,44007
693693,813219,6,153,4659,44007
693694,813311,11,41,2275,44007
693695,813312,22,206,8648,44007
693696,813319,33,186,11216,44007
693697,813410,80,834,18177,44007
693698,813910,37,318,15934,44007
693699,813920,14,184,12361,44007
693700,813930,82,716,27732,44007
693701,813940,10,31,1592,44007
693702,813990,5,37,5143,44007
