	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
27	11	Logging	54	113310	31	54031	Hardy County, West Virginia	0500000US54031	1.0	6.688888888888889	198.82222222222222	1.0
28	11	Logging	54	113310	33	54033	Harrison County	0500000US54033	2.0	21.095238095238095	363.6190476190476	1.0
29	11	Logging	54	113310	33	54033	Harrison County, West Virginia	0500000US54033	2.4	11.990910394265233	381.9214050179211	0.6
30	11	Logging	54	113310	35	54035	Jackson County, West Virginia	0500000US54035	1.0	5.245	260.7314285714286	1.0
31	11	Logging	54	113310	39	54039	Kanawha County	0500000US54039	2.0	21.095238095238095	363.6190476190476	1.0
32	11	Logging	54	113310	39	54039	Kanawha County, West Virginia	0500000US54039	4.923076923076923	9.807692307692308	254.42307692307693	0.6538461538461539
33	11	Logging	54	113310	41	54041	Lewis County	0500000US54041	5.0	0.0	224.0	0.0
34	11	Logging	54	113310	41	54041	Lewis County, West Virginia	0500000US54041	4.3076923076923075	7.505128205128205	152.95897435897436	0.6923076923076923
35	11	Logging	54	113310	43	54043	Lincoln County	0500000US54043	1.0	10.547619047619047	181.8095238095238	1.0
36	11	Logging	54	113310	43	54043	Lincoln County, West Virginia	0500000US54043	1.0	7.681818996415771	256.36159242191496	1.0
37	11	Logging	54	113310	45	54045	Logan County	0500000US54045	1.0	10.547619047619047	181.8095238095238	1.0
38	11	Logging	54	113310	45	54045	Logan County, West Virginia	0500000US54045	2.6666666666666665	14.13094384707288	270.02413381123057	0.3333333333333333
39	11	Logging	54	113310	47	54047	McDowell County	0500000US54047	6.0	12.0	271.0	0.0
40	11	Logging	54	113310	47	54047	McDowell County, West Virginia	0500000US54047	4.8076923076923075	13.692307692307692	347.0	0.6538461538461539
41	11	Logging	54	113310	49	54049	Marion County	0500000US54049	1.0	10.547619047619047	181.8095238095238	1.0
42	11	Logging	54	113310	49	54049	Marion County, West Virginia	0500000US54049	1.0	7.681818996415771	256.36159242191496	1.0
43	11	Logging	54	113310	53	54053	Mason County	0500000US54053	1.0	10.547619047619047	181.8095238095238	1.0
44	11	Logging	54	113310	53	54053	Mason County, West Virginia	0500000US54053	1.0	8.825758661887695	280.4345041816009	1.0
45	11	Logging	54	113310	55	54055	Mercer County	0500000US54055	1.0	10.547619047619047	181.8095238095238	1.0
46	11	Logging	54	113310	55	54055	Mercer County, West Virginia	0500000US54055	1.5	10.304318996415772	386.7273067076293	1.0
47	11	Logging	54	113310	57	54057	Mineral County	0500000US54057	4.0	0.0	124.0	0.0
48	11	Logging	54	113310	57	54057	Mineral County, West Virginia	0500000US54057	3.6	3.2	86.8	0.0
49	11	Logging	54	113310	59	54059	Mingo County	0500000US54059	9.0	0.0	231.0	0.0
50	11	Logging	54	113310	59	54059	Mingo County, West Virginia	0500000US54059	10.5	33.03846153846154	874.5384615384615	0.6538461538461539
51	11	Logging	54	113310	61	54061	Monongalia County	0500000US54061	9.0	0.0	723.0	0.0
52	11	Logging	54	113310	61	54061	Monongalia County, West Virginia	0500000US54061	7.1923076923076925	12.115384615384615	383.6923076923077	0.6538461538461539
53	11	Logging	54	113310	63	54063	Monroe County	0500000US54063	9.0	0.0	410.0	0.0
54	11	Logging	54	113310	63	54063	Monroe County, West Virginia	0500000US54063	9.5	28.576923076923077	1016.9615384615385	0.6538461538461539
55	11	Logging	54	113310	65	54065	Morgan County, West Virginia	0500000US54065	1.0	5.245	260.7314285714286	1.0
56	11	Logging	54	113310	67	54067	Nicholas County	0500000US54067	16.0	43.0	993.0	0.0
57	11	Logging	54	113310	67	54067	Nicholas County, West Virginia	0500000US54067	23.615384615384617	68.23076923076923	2025.576923076923	0.6538461538461539
58	11	Logging	54	113310	69	54069	Ohio County	0500000US54069	1.0	10.547619047619047	181.8095238095238	1.0
59	11	Logging	54	113310	69	54069	Ohio County, West Virginia	0500000US54069	1.0	7.681818996415771	256.36159242191496	1.0
60	11	Logging	54	113310	71	54071	Pendleton County	0500000US54071	3.0	31.642857142857142	545.4285714285714	1.0
61	11	Logging	54	113310	71	54071	Pendleton County, West Virginia	0500000US54071	2.3333333333333335	7.95925925925926	266.3100529100529	0.6666666666666666
62	11	Logging	54	113310	75	54075	Pocahontas County	0500000US54075	13.0	40.0	690.0	0.0
63	11	Logging	54	113310	75	54075	Pocahontas County, West Virginia	0500000US54075	12.5	40.38461538461539	797.6538461538462	0.6153846153846154
64	11	Logging	54	113310	77	54077	Preston County	0500000US54077	6.0	0.0	405.0	0.0
65	11	Logging	54	113310	77	54077	Preston County, West Virginia	0500000US54077	3.769230769230769	11.038461538461538	536.0	0.6538461538461539
66	11	Logging	54	113310	79	54079	Putnam County	0500000US54079	2.0	21.095238095238095	363.6190476190476	1.0
67	11	Logging	54	113310	79	54079	Putnam County, West Virginia	0500000US54079	2.0	15.363637992831542	512.7231848438299	1.0
68	11	Logging	54	113310	81	54081	Raleigh County	0500000US54081	4.0	0.0	484.0	0.0
69	11	Logging	54	113310	81	54081	Raleigh County, West Virginia	0500000US54081	5.142857142857143	22.428571428571427	458.42857142857144	0.0
70	11	Logging	54	113310	83	54083	Randolph County	0500000US54083	8.0	39.0	799.0	0.0
71	11	Logging	54	113310	83	54083	Randolph County, West Virginia	0500000US54083	11.423076923076923	39.65384615384615	1271.923076923077	0.6538461538461539
72	11	Logging	54	113310	85	54085	Ritchie County	0500000US54085	1.0	10.547619047619047	181.8095238095238	1.0
73	11	Logging	54	113310	85	54085	Ritchie County, West Virginia	0500000US54085	1.0	7.681818996415771	256.36159242191496	1.0
74	11	Logging	54	113310	87	54087	Roane County	0500000US54087	2.0	21.095238095238095	363.6190476190476	1.0
75	11	Logging	54	113310	87	54087	Roane County, West Virginia	0500000US54087	1.25	9.354041218637994	306.06714797747054	1.0
76	11	Logging	54	113310	89	54089	Summers County	0500000US54089	2.0	21.095238095238095	363.6190476190476	1.0
77	11	Logging	54	113310	89	54089	Summers County, West Virginia	0500000US54089	3.0384615384615383	10.378722084367247	237.4904289259128	0.7307692307692307
78	11	Logging	54	113310	93	54093	Tucker County	0500000US54093	2.0	21.095238095238095	363.6190476190476	1.0
79	11	Logging	54	113310	93	54093	Tucker County, West Virginia	0500000US54093	2.0	15.363637992831542	512.7231848438299	1.0
80	11	Logging	54	113310	97	54097	Upshur County	0500000US54097	7.0	73.83333333333333	1272.6666666666665	1.0
81	11	Logging	54	113310	97	54097	Upshur County, West Virginia	0500000US54097	4.1923076923076925	22.569285911221396	412.7902122966639	0.7307692307692307
82	11	Logging	54	113310	99	54099	Wayne County	0500000US54099	1.0	10.547619047619047	181.8095238095238	1.0
83	11	Logging	54	113310	99	54099	Wayne County, West Virginia	0500000US54099	1.0	7.681818996415771	256.36159242191496	1.0
84	11	Logging	54	113310	101	54101	Webster County	0500000US54101	17.0	0.0	681.0	0.0
85	11	Logging	54	113310	101	54101	Webster County, West Virginia	0500000US54101	18.153846153846153	40.46153846153846	959.1153846153846	0.6538461538461539
86	11	Logging	54	113310	103	54103	Wetzel County	0500000US54103	5.0	0.0	558.0	0.0
87	11	Logging	54	113310	103	54103	Wetzel County, West Virginia	0500000US54103	3.1153846153846154	13.192307692307692	700.5769230769231	0.6538461538461539
88	11	Logging	54	113310	105	54105	Wirt County, West Virginia	0500000US54105	1.5	6.8718189964157705	215.03159242191498	0.75
89	11	Logging	54	113310	107	54107	Wood County	0500000US54107	1.0	10.547619047619047	181.8095238095238	1.0
90	11	Logging	54	113310	107	54107	Wood County, West Virginia	0500000US54107	1.0	7.681818996415771	256.36159242191496	1.0
91	11	Logging	54	113310	109	54109	Wyoming County	0500000US54109	7.0	26.0	455.0	0.0
92	11	Logging	54	113310	109	54109	Wyoming County, West Virginia	0500000US54109	12.807692307692308	31.615384615384617	899.2307692307693	0.6538461538461539
93	11	Soil preparation, planting, and cultivating	54	115112	45	54045	Logan County, West Virginia	0500000US54045	1.0	0.0	0.0	1.0
94	11	Soil preparation, planting, and cultivating	54	115112	77	54077	Preston County	0500000US54077	1.0	0.0	0.0	1.0
95	11	Soil preparation, planting, and cultivating	54	115112	77	54077	Preston County, West Virginia	0500000US54077	1.0	0.0	0.0	1.0
96	11	Support activities for animal production	54	115210	3	54003	Berkeley County	0500000US54003	2.0	-3.0	115.33333333333333	1.0
97	11	Support activities for animal production	54	115210	3	54003	Berkeley County, West Virginia	0500000US54003	1.75	7.10138888888889	139.1298611111111	1.0
98	11	Support activities for animal production	54	115210	13	54013	Calhoun County	0500000US54013	1.0	-1.5	57.666666666666664	1.0
99	11	Support activities for animal production	54	115210	13	54013	Calhoun County, West Virginia	0500000US54013	1.0	4.081944444444445	82.17430555555555	1.0
100	11	Support activities for animal production	54	115210	27	54027	Hampshire County	0500000US54027	2.0	-3.0	115.33333333333333	1.0
101	11	Support activities for animal production	54	115210	27	54027	Hampshire County, West Virginia	0500000US54027	1.0	4.081944444444445	82.17430555555555	1.0
102	11	Support activities for animal production	54	115210	31	54031	Hardy County	0500000US54031	1.0	-1.5	57.666666666666664	1.0
103	11	Support activities for animal production	54	115210	31	54031	Hardy County, West Virginia	0500000US54031	1.0	4.081944444444445	82.17430555555555	1.0
104	11	Support activities for animal production	54	115210	37	54037	Jefferson County	0500000US54037	4.0	18.0	379.0	0.0
105	11	Support activities for animal production	54	115210	37	54037	Jefferson County, West Virginia	0500000US54037	3.8333333333333335	12.0	414.3333333333333	0.0
106	11	Support activities for animal production	54	115210	39	54039	Kanawha County	0500000US54039	2.0	-3.0	115.33333333333333	1.0
107	11	Support activities for animal production	54	115210	39	54039	Kanawha County, West Virginia	0500000US54039	2.0	8.16388888888889	164.3486111111111	1.0
108	11	Support activities for animal production	54	115210	49	54049	Marion County	0500000US54049	1.0	-1.5	57.666666666666664	1.0
109	11	Support activities for animal production	54	115210	49	54049	Marion County, West Virginia	0500000US54049	1.0	4.081944444444445	82.17430555555555	1.0
110	11	Support activities for animal production	54	115210	69	54069	Ohio County	0500000US54069	2.0	-3.0	115.33333333333333	1.0
111	11	Support activities for animal production	54	115210	69	54069	Ohio County, West Virginia	0500000US54069	1.0	4.081944444444445	82.17430555555555	1.0
112	11	Support activities for animal production	54	115210	107	54107	Wood County	0500000US54107	1.0	-1.5	57.666666666666664	1.0
113	11	Support activities for animal production	54	115210	107	54107	Wood County, West Virginia	0500000US54107	1.0	4.15	72.30000000000001	1.0
114	11	Support activities for forestry	54	115310	1	54001	Barbour County	0500000US54001	1.0	2.75	114.3125	1.0
115	11	Support activities for forestry	54	115310	1	54001	Barbour County, West Virginia	0500000US54001	1.0	1.3	104.44583333333333	1.0
116	11	Support activities for forestry	54	115310	19	54019	Fayette County	0500000US54019	1.0	2.75	114.3125	1.0
117	11	Support activities for forestry	54	115310	19	54019	Fayette County, West Virginia	0500000US54019	1.5	3.309469696969697	184.37007575757576	1.0
118	11	Support activities for forestry	54	115310	23	54023	Grant County	0500000US54023	1.0	2.75	114.3125	1.0
119	11	Support activities for forestry	54	115310	23	54023	Grant County, West Virginia	0500000US54023	1.0	2.659469696969697	132.1471590909091	1.0
120	11	Support activities for forestry	54	115310	25	54025	Greenbrier County	0500000US54025	1.0	2.75	114.3125	1.0
121	11	Support activities for forestry	54	115310	25	54025	Greenbrier County, West Virginia	0500000US54025	1.0	2.659469696969697	132.1471590909091	1.0
122	11	Support activities for forestry	54	115310	33	54033	Harrison County	0500000US54033	1.0	2.75	114.3125	1.0
123	11	Support activities for forestry	54	115310	33	54033	Harrison County, West Virginia	0500000US54033	1.0	2.659469696969697	132.1471590909091	1.0
124	11	Support activities for forestry	54	115310	37	54037	Jefferson County	0500000US54037	1.0	2.75	114.3125	1.0
125	11	Support activities for forestry	54	115310	39	54039	Kanawha County	0500000US54039	2.0	5.5	228.625	1.0
126	11	Support activities for forestry	54	115310	39	54039	Kanawha County, West Virginia	0500000US54039	2.25	3.591666666666667	209.8625	0.75
127	11	Support activities for forestry	54	115310	41	54041	Lewis County	0500000US54041	3.0	8.25	342.9375	1.0
128	11	Support activities for forestry	54	115310	41	54041	Lewis County, West Virginia	0500000US54041	1.75	4.423106060606061	232.96098484848486	1.0
129	11	Support activities for forestry	54	115310	61	54061	Monongalia County	0500000US54061	1.0	2.75	114.3125	1.0
130	11	Support activities for forestry	54	115310	61	54061	Monongalia County, West Virginia	0500000US54061	1.0	1.3	104.44583333333333	1.0
131	11	Support activities for forestry	54	115310	67	54067	Nicholas County, West Virginia	0500000US54067	1.0	2.659469696969697	132.1471590909091	1.0
132	11	Support activities for forestry	54	115310	77	54077	Preston County	0500000US54077	2.0	5.5	228.625	1.0
133	11	Support activities for forestry	54	115310	77	54077	Preston County, West Virginia	0500000US54077	1.25	3.309469696969697	162.21382575757576	1.0
134	11	Support activities for forestry	54	115310	81	54081	Raleigh County, West Virginia	0500000US54081	1.0	2.6792929292929295	136.10732323232324	1.0
135	11	Support activities for forestry	54	115310	83	54083	Randolph County	0500000US54083	2.0	5.5	228.625	1.0
136	11	Support activities for forestry	54	115310	83	54083	Randolph County, West Virginia	0500000US54083	1.0	2.659469696969697	132.1471590909091	1.0
137	11	Support activities for forestry	54	115310	89	54089	Summers County, West Virginia	0500000US54089	1.0	2.6792929292929295	136.10732323232324	1.0
138	11	Timber tract operations	54	113110	33	54033	Harrison County, West Virginia	0500000US54033	1.0	1.3333333333333333	108.33333333333333	1.0
139	11	Timber tract operations	54	113110	35	54035	Jackson County	0500000US54035	1.0	0.0	0.0	1.0
140	11	Timber tract operations	54	113110	35	54035	Jackson County, West Virginia	0500000US54035	1.0	0.8833333333333333	42.93333333333334	1.0
141	11	Timber tract operations	54	113110	39	54039	Kanawha County	0500000US54039	2.0	0.0	0.0	1.0
142	11	Timber tract operations	54	113110	39	54039	Kanawha County, West Virginia	0500000US54039	1.3333333333333333	0.7333333333333334	21.133333333333336	1.0
143	11	Timber tract operations	54	113110	59	54059	Mingo County, West Virginia	0500000US54059	1.0	0.8833333333333333	42.93333333333334	1.0
144	11	Timber tract operations	54	113110	81	54081	Raleigh County, West Virginia	0500000US54081	1.0	2.2	63.400000000000006	1.0
145	11	Timber tract operations	54	113110	83	54083	Randolph County	0500000US54083	1.0	0.0	0.0	1.0
146	11	Timber tract operations	54	113110	83	54083	Randolph County, West Virginia	0500000US54083	1.0	0.7333333333333334	21.133333333333336	1.0
147	11	Timber tract operations	54	113110	103	54103	Wetzel County, West Virginia	0500000US54103	1.0	0.0	0.0	1.0
148	21	All other nonmetallic mineral mining	54	212399	13	54013	Calhoun County	0500000US54013	1.0	0.0	0.0	1.0
149	21	All other nonmetallic mineral mining	54	212399	13	54013	Calhoun County, West Virginia	0500000US54013	1.0	0.0	0.0	1.0
150	21	All other nonmetallic mineral mining	54	212399	77	54077	Preston County	0500000US54077	1.0	0.0	0.0	1.0
151	21	All other nonmetallic mineral mining	54	212399	77	54077	Preston County, West Virginia	0500000US54077	1.0	0.0	0.0	1.0
152	21	Anthracite mining	54	212113	47	54047	McDowell County, West Virginia	0500000US54047	1.0	0.0	0.0	1.0
153	21	Anthracite mining	54	212113	67	54067	Nicholas County, West Virginia	0500000US54067	1.0	0.0	0.0	1.0
154	21	Bituminous coal and lignite surface mining	54	212111	5	54005	Boone County	0500000US54005	9.0	1004.0625	71104.125	1.0
155	21	Bituminous coal and lignite surface mining	54	212111	5	54005	Boone County, West Virginia	0500000US54005	7.375	531.6867487904252	35541.23496767394	0.6875
156	21	Bituminous coal and lignite surface mining	54	212111	7	54007	Braxton County, West Virginia	0500000US54007	1.3333333333333333	73.15339105339105	4756.534616001282	1.0
157	21	Bituminous coal and lignite surface mining	54	212111	11	54011	Cabell County	0500000US54011	1.0	111.5625	7900.458333333333	1.0
158	21	Bituminous coal and lignite surface mining	54	212111	11	54011	Cabell County, West Virginia	0500000US54011	1.0	68.63598803157626	4486.845703533939	1.0
159	21	Bituminous coal and lignite surface mining	54	212111	15	54015	Clay County	0500000US54015	3.0	334.6875	23701.375	1.0
160	21	Bituminous coal and lignite surface mining	54	212111	15	54015	Clay County, West Virginia	0500000US54015	1.5	122.08696842373313	8035.659429024135	1.0
161	21	Bituminous coal and lignite surface mining	54	212111	19	54019	Fayette County	0500000US54019	3.0	334.6875	23701.375	1.0
162	21	Bituminous coal and lignite surface mining	54	212111	19	54019	Fayette County, West Virginia	0500000US54019	5.0	362.3333333333333	36003.166666666664	0.0
163	21	Bituminous coal and lignite surface mining	54	212111	23	54023	Grant County, West Virginia	0500000US54023	1.0	65.16666666666666	3389.5925925925926	1.0
164	21	Bituminous coal and lignite surface mining	54	212111	25	54025	Greenbrier County	0500000US54025	3.0	37.0	3227.0	0.0
165	21	Bituminous coal and lignite surface mining	54	212111	25	54025	Greenbrier County, West Virginia	0500000US54025	1.6666666666666667	131.98514557338086	8131.429523998151	1.0
166	21	Bituminous coal and lignite surface mining	54	212111	33	54033	Harrison County	0500000US54033	4.0	13.0	270.0	0.0
167	21	Bituminous coal and lignite surface mining	54	212111	33	54033	Harrison County, West Virginia	0500000US54033	2.6666666666666665	87.3676360241066	5549.948687245942	0.7333333333333333
168	21	Bituminous coal and lignite surface mining	54	212111	39	54039	Kanawha County	0500000US54039	10.0	1115.625	79004.58333333334	1.0
169	21	Bituminous coal and lignite surface mining	54	212111	39	54039	Kanawha County, West Virginia	0500000US54039	6.75	520.7299194677871	28490.546848739497	0.625
170	21	Bituminous coal and lignite surface mining	54	212111	45	54045	Logan County	0500000US54045	11.0	1814.0	143982.0	0.0
171	21	Bituminous coal and lignite surface mining	54	212111	45	54045	Logan County, West Virginia	0500000US54045	8.0	1019.75	78823.5	0.4375
172	21	Bituminous coal and lignite surface mining	54	212111	47	54047	McDowell County	0500000US54047	3.0	0.0	5851.0	0.0
173	21	Bituminous coal and lignite surface mining	54	212111	47	54047	McDowell County, West Virginia	0500000US54047	5.0	106.59865196078431	6146.932053376906	0.5625
174	21	Bituminous coal and lignite surface mining	54	212111	49	54049	Marion County	0500000US54049	1.0	111.5625	7900.458333333333	1.0
175	21	Bituminous coal and lignite surface mining	54	212111	49	54049	Marion County, West Virginia	0500000US54049	1.75	110.5464858670741	7199.28454432278	1.0
176	21	Bituminous coal and lignite surface mining	54	212111	51	54051	Marshall County	0500000US54051	1.0	111.5625	7900.458333333333	1.0
177	21	Bituminous coal and lignite surface mining	54	212111	55	54055	Mercer County	0500000US54055	4.0	446.25	31601.833333333332	1.0
178	21	Bituminous coal and lignite surface mining	54	212111	55	54055	Mercer County, West Virginia	0500000US54055	3.1052631578947367	327.03700427539434	27532.926024210854	0.6842105263157895
179	21	Bituminous coal and lignite surface mining	54	212111	59	54059	Mingo County	0500000US54059	8.0	289.0	20196.0	0.0
180	21	Bituminous coal and lignite surface mining	54	212111	59	54059	Mingo County, West Virginia	0500000US54059	5.75	489.9016233766234	24272.78051948052	0.5625
181	21	Bituminous coal and lignite surface mining	54	212111	61	54061	Monongalia County	0500000US54061	5.0	268.0	18616.0	0.0
182	21	Bituminous coal and lignite surface mining	54	212111	61	54061	Monongalia County, West Virginia	0500000US54061	3.7	317.0664069264069	25512.51443963444	0.7
183	21	Bituminous coal and lignite surface mining	54	212111	67	54067	Nicholas County	0500000US54067	5.0	557.8125	39502.29166666667	1.0
184	21	Bituminous coal and lignite surface mining	54	212111	67	54067	Nicholas County, West Virginia	0500000US54067	3.5	262.9863254392666	16846.67041281159	1.0
185	21	Bituminous coal and lignite surface mining	54	212111	69	54069	Ohio County	0500000US54069	1.0	111.5625	7900.458333333333	1.0
186	21	Bituminous coal and lignite surface mining	54	212111	79	54079	Putnam County, West Virginia	0500000US54079	1.0	58.492424242424235	3404.7205387205386	1.0
187	21	Bituminous coal and lignite surface mining	54	212111	81	54081	Raleigh County	0500000US54081	7.0	577.0	44641.0	0.0
188	21	Bituminous coal and lignite surface mining	54	212111	81	54081	Raleigh County, West Virginia	0500000US54081	4.75	142.0	10504.5625	0.4375
189	21	Bituminous coal and lignite surface mining	54	212111	91	54091	Taylor County, West Virginia	0500000US54091	1.0	106.90196078431373	7097.6274509803925	1.0
190	21	Bituminous coal and lignite surface mining	54	212111	97	54097	Upshur County	0500000US54097	2.0	223.125	15800.916666666666	1.0
191	21	Bituminous coal and lignite surface mining	54	212111	97	54097	Upshur County, West Virginia	0500000US54097	1.0	50.65714285714286	4040.3142857142857	1.0
192	21	Bituminous coal and lignite surface mining	54	212111	99	54099	Wayne County	0500000US54099	2.0	223.125	15800.916666666666	1.0
193	21	Bituminous coal and lignite surface mining	54	212111	99	54099	Wayne County, West Virginia	0500000US54099	2.25	177.82099567099567	11680.377681577682	0.75
194	21	Bituminous coal and lignite surface mining	54	212111	101	54101	Webster County	0500000US54101	1.0	111.5625	7900.458333333333	1.0
195	21	Bituminous coal and lignite surface mining	54	212111	101	54101	Webster County, West Virginia	0500000US54101	1.0	68.63598803157626	4486.845703533939	1.0
196	21	Bituminous coal and lignite surface mining	54	212111	109	54109	Wyoming County	0500000US54109	5.0	557.8125	39502.29166666667	1.0
197	21	Bituminous coal and lignite surface mining	54	212111	109	54109	Wyoming County, West Virginia	0500000US54109	3.0	237.36749427043543	14981.629720170897	1.0
198	21	Bituminous coal underground mining	54	212112	1	54001	Barbour County	0500000US54001	1.0	232.48979591836732	14464.285714285714	1.0
199	21	Bituminous coal underground mining	54	212112	1	54001	Barbour County, West Virginia	0500000US54001	1.0	147.7828068727491	11633.202818627451	1.0
200	21	Bituminous coal underground mining	54	212112	5	54005	Boone County	0500000US54005	11.0	0.0	142060.0	0.0
201	21	Bituminous coal underground mining	54	212112	5	54005	Boone County, West Virginia	0500000US54005	5.380952380952381	915.0991253644315	68400.01768707483	0.7142857142857143
202	21	Bituminous coal underground mining	54	212112	7	54007	Braxton County, West Virginia	0500000US54007	3.0	452.93858376684005	35091.19780578898	0.7777777777777778
203	21	Bituminous coal underground mining	54	212112	15	54015	Clay County	0500000US54015	3.0	697.469387755102	43392.857142857145	1.0
204	21	Bituminous coal underground mining	54	212112	15	54015	Clay County, West Virginia	0500000US54015	2.0	326.44380252100837	26793.36992296919	1.0
205	21	Bituminous coal underground mining	54	212112	19	54019	Fayette County	0500000US54019	3.0	697.469387755102	43392.857142857145	1.0
206	21	Bituminous coal underground mining	54	212112	19	54019	Fayette County, West Virginia	0500000US54019	2.5	344.86727190876354	24087.884803921566	0.6666666666666666
207	21	Bituminous coal underground mining	54	212112	25	54025	Greenbrier County, West Virginia	0500000US54025	2.0	280.766056422569	21688.528944911297	1.0
208	21	Bituminous coal underground mining	54	212112	33	54033	Harrison County	0500000US54033	2.0	464.97959183673464	28928.571428571428	1.0
209	21	Bituminous coal underground mining	54	212112	33	54033	Harrison County, West Virginia	0500000US54033	2.0	295.5656137454982	23266.405637254902	1.0
210	21	Bituminous coal underground mining	54	212112	39	54039	Kanawha County	0500000US54039	7.0	1627.4285714285713	101250.0	1.0
211	21	Bituminous coal underground mining	54	212112	39	54039	Kanawha County, West Virginia	0500000US54039	4.0	673.3051220488195	51060.88820194745	0.7619047619047619
212	21	Bituminous coal underground mining	54	212112	45	54045	Logan County	0500000US54045	4.0	929.9591836734693	57857.142857142855	1.0
213	21	Bituminous coal underground mining	54	212112	45	54045	Logan County, West Virginia	0500000US54045	4.277777777777778	660.9744397759104	54776.179154995334	0.6111111111111112
214	21	Bituminous coal underground mining	54	212112	47	54047	McDowell County	0500000US54047	15.0	0.0	17925.0	0.0
215	21	Bituminous coal underground mining	54	212112	47	54047	McDowell County, West Virginia	0500000US54047	6.944444444444445	152.55555555555554	10426.777777777777	0.5
216	21	Bituminous coal underground mining	54	212112	49	54049	Marion County	0500000US54049	8.0	1859.9183673469386	115714.28571428571	1.0
217	21	Bituminous coal underground mining	54	212112	49	54049	Marion County, West Virginia	0500000US54049	5.157894736842105	1060.829362007961	78940.02614624797	0.8421052631578947
218	21	Bituminous coal underground mining	54	212112	51	54051	Marshall County	0500000US54051	10.0	2324.8979591836737	144642.85714285716	1.0
219	21	Bituminous coal underground mining	54	212112	51	54051	Marshall County, West Virginia	0500000US54051	9.0	1608.7948858114673	121217.58775510204	0.7619047619047619
220	21	Bituminous coal underground mining	54	212112	55	54055	Mercer County	0500000US54055	1.0	232.48979591836732	14464.285714285714	1.0
221	21	Bituminous coal underground mining	54	212112	55	54055	Mercer County, West Virginia	0500000US54055	1.0	147.7828068727491	11633.202818627451	1.0
222	21	Bituminous coal underground mining	54	212112	59	54059	Mingo County	0500000US54059	8.0	628.0	45060.0	0.0
