Naics,Establishments,Employees,Payroll
325412,17,1817,209560
325413,9,864,83382
325510,28,784,47189
325520,8,198,19840
325620,19,726,49790
325611,12,481,29219
325612,12,145,10003
325991,9,1031,74642
325910,6,67,3382
325998,26,710,64975
326121,12,243,15106
326111,4,60,7338
326112,9,409,21873
326113,14,770,35480
326122,10,1397,80649
326130,6,50,2907
326140,8,536,25408
326150,8,168,8853
326160,4,139,7954
326220,3,69,2805
326191,3,62,3546
326199,174,10999,591929
326211,3,104,3714
326212,5,90,4195
326291,14,851,43907
326299,26,934,62221
327120,7,113,4513
327110,10,156,4977
327212,8,138,6336
327215,17,3036,159766
327390,47,1237,85421
327320,149,1395,114251
327331,24,348,17769
327332,4,131,9420
327991,48,3075,185246
327993,6,64,1612
327999,7,52,2948
331110,3,286,23001
331210,8,396,22823
331222,5,105,5493
331318,4,601,30069
331511,12,1097,59779
331513,3,168,12787
331523,17,1851,112991
331524,8,571,30317
331529,5,175,7451
332216,25,1218,73291
332111,6,69,3967
332114,7,225,12234
332119,55,3906,205254
332311,11,306,20666
332312,74,1468,81388
332313,47,1068,54974
332321,17,566,31725
332322,98,3308,176615
332323,52,770,53330
332410,6,522,34073
332439,6,199,14506
332420,20,1677,112088
332431,5,610,41644
332613,6,244,16535
332510,14,887,42101
332618,17,772,43988
333132,4,28,2081
332710,515,8863,504107
332721,141,5054,278402
332722,12,362,19658
332811,9,261,13218
332812,69,1457,75387
332813,55,1612,79307
332911,10,903,76808
332912,8,651,41858
332994,8,85,3369
332996,14,446,21584
332999,144,2373,123892
333111,57,3170,162579
333112,9,139,8219
333120,31,2926,187626
333131,3,34,1831
333249,61,1622,112427
333241,26,1535,121951
333242,3,364,47132
333243,10,183,12988
333244,7,132,8916
333318,32,1036,79186
333314,4,29,1904
333316,7,137,11479
333413,11,170,10151
333414,21,943,53877
333415,19,2084,134519
333511,75,1299,73330
333514,53,2236,164165
333515,22,884,53805
333517,22,589,29280
333519,6,81,2592
333613,5,252,16940
333611,4,413,31216
333612,9,443,26975
333618,8,685,40239
333924,12,547,30398
333912,10,551,39821
333914,15,1456,114597
333921,5,267,20523
333922,29,1884,115567
333923,17,854,50295
333995,14,910,58970
333992,10,210,12462
333993,28,2819,189483
333994,7,193,13763
333996,5,500,33233
333997,3,412,24718
333999,52,3063,257421
334111,4,76,6517
334112,4,1854,176535
334118,16,1511,152323
334210,4,318,24852
334220,7,106,8695
334290,7,317,22581
334310,12,289,19132
334418,43,3405,251390
334412,15,761,42851
334413,18,2354,205811
334416,8,383,17764
334417,4,643,40834
334519,16,1606,179774
334419,22,1334,66880
334510,43,10106,956202
334511,10,3582,305111
334512,8,2390,237454
334513,18,3114,236714
334515,16,638,44965
334516,15,1655,129463
334614,7,131,8221
335122,9,688,36510
335129,4,185,11885
335220,3,784,35754
335313,13,517,32804
335311,7,159,7849
335312,13,2965,229800
335929,5,255,12286
335314,30,1503,93575
335931,11,1565,87114
335999,19,308,19764
336120,3,1657,78565
336211,15,1769,82448
336212,12,1055,55183
336214,12,135,5246
336320,7,575,31553
336310,13,42,1721
336330,5,163,10301
336350,6,820,43181
336360,3,51,2102
336390,13,574,31405
336370,5,118,4104
336411,7,1235,101985
336412,4,97,5488
336413,18,448,22256
336510,4,44,3227
336611,3,48,4572
336612,11,1173,46992
336991,6,69,2999
336999,15,2510,117085
337110,249,4043,180596
337121,19,85,2817
337122,39,314,12174
337124,4,287,13708
337125,3,17,753
337127,14,679,33383
337211,9,571,25182
337212,41,994,56074
337214,6,287,13814
337215,21,727,45534
337910,7,94,3818
339940,12,248,10897
339112,84,10309,751206
339113,65,3536,267499
339114,10,30,948
339115,19,1299,63327
339116,95,981,51045
339910,33,276,11897
339920,64,2032,116192
339930,13,47,1493
339950,122,2449,133918
339991,18,1732,117691
339992,16,650,37226
339999,145,1159,60340
423110,119,4229,374133
423120,202,3323,188487
423130,42,615,36862
423140,21,273,11179
423210,110,1732,127612
423220,105,1629,111557
423310,128,4107,275202
423320,42,358,31595
423330,67,1113,80793
423390,65,1024,68946
423410,9,112,7370
423420,171,2400,162176
423430,204,4204,489901
423440,61,1035,65501
423450,195,16832,2728577
423460,12,447,24050
423490,45,465,30935
423510,109,2470,166376
423520,8,47,3593
423610,230,8084,683595
423620,43,675,50034
423690,195,6687,557964
423710,107,1856,108698
423720,112,1578,116871
423730,69,1020,105064
423740,13,107,8111
423810,93,1717,125089
423820,316,5668,377145
423830,515,8400,652422
423840,161,2096,160398
423850,79,1091,79735
423860,20,308,15143
423910,127,2039,122975
423920,23,192,18319
423930,145,1608,83886
423940,46,502,40385
423990,181,1404,87176
424110,18,223,16004
424120,128,1890,111911
424130,68,1074,80676
424210,134,3068,268570
424310,27,129,5856
424320,42,691,29452
424330,44,446,24207
424340,10,139,7542
424410,41,4983,361077
424420,63,1683,123523
424430,39,887,42572
424440,3,26,1707
424450,45,582,30001
424460,11,187,9594
424470,41,1493,117065
424480,50,2787,145656
424490,230,5057,280444
424510,282,3399,240906
424520,29,191,7653
424590,21,154,14924
424610,65,816,65610
424690,135,2233,185703
424710,74,1340,85089
424720,46,789,69963
424810,36,1701,89751
424820,32,1575,133078
424910,306,4393,340973
424920,37,666,30205
424930,41,629,27703
424940,26,1506,79124
424950,29,196,11436
424990,195,1381,92052
425110,17,49,3862
425120,1052,7104,463099
441110,427,22807,1174804
441120,381,1814,85216
441210,73,1081,58131
441222,137,1167,64128
441228,180,1900,79019
441310,743,6750,192484
441320,285,2545,111610
442110,358,4081,149275
442210,215,1150,55769
442291,24,99,4979
442299,241,3012,59017
443141,174,1171,46035
443142,277,3994,124274
444110,131,13478,343533
444120,107,799,32663
444130,464,4446,107852
444190,600,5165,266837
444210,78,515,23312
444220,285,2657,115527
445110,973,47740,1032599
445120,158,506,8964
445210,148,1213,30592
445220,9,69,1639
445230,11,102,2012
445291,57,517,9562
445292,56,309,6671
445299,155,1521,22279
445310,852,7068,146523
446110,558,10154,414626
446120,186,2277,45816
446130,240,1811,58682
446191,145,576,10606
446199,186,1315,60697
447110,1893,24272,480562
447190,224,2870,74276
448110,100,821,21563
448120,564,5411,78483
448130,79,825,10844
448140,410,9067,163479
448150,108,676,11856
448190,191,2296,41430
448210,340,3406,62488
448310,280,1637,62325
448320,14,121,3703
451110,482,6588,159829
451120,187,2316,39876
451130,106,1234,14986
451140,67,612,17487
451211,80,967,14864
451212,3,12,101
452210,73,7119,130762
452311,176,39035,1033751
452319,588,10030,163599
453110,261,1195,20866
453210,85,753,18820
453220,313,2185,38202
453310,356,4804,91552
453910,158,2086,46489
453920,61,181,4771
453930,27,121,5255
453991,210,689,13765
453998,362,1638,49019
454110,729,8336,465059
454210,69,658,25309
454310,151,1016,42793
454390,586,2499,106934
481111,21,8911,839970
481211,15,175,15040
481212,3,94,5111
481219,10,30,1869
483113,4,88,27982
483211,3,9,375
484110,835,4383,200088
484121,1019,12676,672938
484122,133,4295,261558
484210,114,1381,61174
484220,798,4142,209285
484230,252,2962,168436
485113,16,856,32124
485210,16,371,9668
485310,46,467,44672
485320,45,607,13760
485410,242,11918,275977
485510,31,655,16981
485991,84,2233,60111
485999,32,355,8332
486110,21,105,14601
486210,23,226,26395
486910,15,100,10684
487110,5,22,585
487210,15,133,5543
487990,5,1,204
488119,37,1399,43316
488190,52,1064,44252
488210,26,375,19992
488310,5,21,945
488320,3,11,1104
488330,7,31,2970
488390,6,3,458
488999,6,36,1807
488410,136,1203,48161
488490,54,367,8084
488510,322,6382,447564
488991,19,206,7797
492110,178,12261,504021
492210,79,2350,69756
493110,146,10333,409415
493120,28,746,35061
493130,21,126,6000
493190,47,546,27027
511110,224,3949,161693
511120,81,1231,75763
511130,72,5871,599000
511140,15,156,7750
511191,3,107,3903
511199,21,369,19655
511210,231,11444,1580906
512110,180,567,38133
512120,3,21,1175
512131,112,2950,34039
512132,3,2,296
512191,41,263,14921
512240,19,34,2260
512230,7,322,12659
512250,11,41,2616
512290,6,48,3643
515111,19,241,16825
515112,109,2200,125412
515120,32,2038,148414
515210,8,112,11007
517311,571,10768,774867
517312,357,3571,210946
517410,6,25,997
517911,34,117,5833
517919,27,338,34642
518210,300,11835,1189790
519110,3,20,2177
519120,14,88,3538
519130,134,2201,179761
519190,68,363,19080
522110,1640,48570,4191026
522120,105,1233,94531
522130,368,5236,304833
522210,3,254,17985
522220,77,1639,184706
522291,66,691,41996
522292,280,5477,590437
522298,118,1917,159019
522310,102,615,62255
522320,97,1409,123497
522390,90,915,77125
523110,56,2580,387953
523120,569,4996,787784
523130,18,252,69213
523140,33,110,14184
523910,100,562,80385
523920,1043,7925,1272037
523930,529,3534,363139
523991,32,145,10060
523999,44,120,12179
524113,199,12142,1265740
524114,107,20557,2447388
524126,261,9719,1023606
524127,44,565,47577
524128,8,35,3680
524130,18,196,30110
524210,3205,15730,1232324
524291,82,708,26468
524292,158,17493,2031039
524298,64,635,32135
525910,4,11,108
525990,13,28,1392
531110,1180,6943,241123
531120,459,3377,134211
531130,150,305,9750
531190,127,277,9237
531210,2923,5744,397242
531311,806,10546,409084
531312,246,2023,150597
531320,288,824,55018
531390,372,836,62701
532111,101,993,33828
532112,10,369,52787
532120,86,659,35875
532210,3,5,294
532281,16,148,3682
532282,29,181,1930
532283,28,242,12069
532284,46,149,7262
532289,67,445,19397
532310,102,492,20373
532411,6,11,2325
532412,44,527,37941
532420,14,77,25795
532490,140,1667,113968
533110,59,1836,231822
541110,2208,16782,1735040
541191,239,1487,84881
541199,70,1013,23454
541211,889,10100,758677
541213,581,2513,36932
541214,75,2051,112196
541219,599,7873,187128
541310,341,3794,340758
541320,77,229,17749
541330,894,17826,1704805
541340,60,177,10401
541350,132,352,17126
541360,8,17,1095
541370,85,500,31765
541380,113,2372,170476
541410,230,654,39517
541420,35,225,15329
541430,400,1204,70807
541490,44,115,8517
541511,1554,16655,1575864
541512,980,11796,1185715
541513,140,1819,138680
541519,379,1727,146369
541611,1416,7482,780923
541612,208,1668,183789
541613,815,4608,356523
541614,121,1579,114817
541618,124,315,25335
541620,127,1193,96593
541690,409,2282,178209
541713,35,333,33261
541714,58,742,80050
541715,180,38876,3848594
541720,34,228,13409
541810,308,4280,405902
541820,129,742,67581
541830,19,596,44526
541840,21,47,3485
541850,59,746,45558
541860,71,2878,165165
541870,16,104,6676
541890,216,1696,80014
541910,117,1276,78272
541921,249,1020,32369
541922,150,221,10446
541930,63,578,23525
541940,604,7251,303075
541990,716,2120,144214
551111,33,418,34207
551112,109,2021,152292
551114,1067,126843,14193078
561110,488,7489,432479
561210,127,1710,66925
561311,84,2192,90247
561312,129,540,53160
561320,794,64238,2160820
561330,43,23873,1597103
561410,55,325,12471
561421,13,410,23735
561422,87,4571,170303
561431,57,247,5988
561439,74,1361,106752
561440,68,4040,211297
561450,10,152,12598
561491,14,233,10909
561492,69,167,5829
561499,87,771,53986
562998,44,239,14189
561510,206,2684,199506
561520,47,845,37264
561591,36,233,13688
561599,23,678,79254
561611,43,268,14525
561612,85,10058,177326
561613,13,419,15665
561621,82,1503,76346
561622,55,235,8415
561710,95,891,47465
561720,1321,18127,418070
561730,2231,10527,510271
561740,140,557,17480
561790,194,1338,59427
561910,32,715,29619
561920,118,820,39880
561990,312,4584,161199
562111,292,4259,256910
562119,26,146,7026
562211,11,292,18738
562212,38,486,27064
562213,3,96,7875
562219,9,16,891
562910,81,1111,76146
562920,31,551,26755
562991,85,464,21818
722514,58,979,16904
611110,477,19566,698414
611210,6,512,21070
611310,72,36384,1195316
611420,19,75,3949
611430,133,822,59574
611511,23,285,7926
611512,13,117,3651
611513,32,424,16107
611519,42,353,13120
611610,281,3173,45988
611620,321,3531,53933
611630,19,303,4190
611691,122,2627,40760
611692,49,273,5268
611699,179,2630,57603
611710,186,2779,150195
621111,1485,39803,3935712
621112,120,658,39691
621210,1939,17427,1074942
621310,1350,4926,161388
621320,350,2393,128701
621330,693,3070,137978
621340,449,4517,188609
621391,30,161,8503
621399,353,1538,86065
621410,60,1153,58307
621420,353,7763,352032
621491,118,9245,767741
621492,108,1046,57556
621493,61,2484,190849
621498,211,5945,397334
621511,56,1221,84852
621512,74,1212,112809
621610,810,36814,978771
621910,94,3005,117949
621991,30,2091,92682
621999,116,1696,103723
622110,142,118978,7566888
622210,12,2256,168825
622310,5,2490,189223
623110,354,33102,1048441
623210,2658,30559,749904
623220,308,7130,277429
623311,283,20438,574570
623312,543,15268,390547
623990,414,3965,119590
624110,247,3998,140543
624120,860,41906,801440
624190,940,11686,381038
624210,197,1569,44784
624221,75,1793,58320
624229,143,1789,79905
624230,32,276,14987
624310,305,14688,234929
624410,1423,20512,469023
711110,100,2306,64070
711120,29,174,2724
711130,104,849,37244
711190,9,30,430
711211,24,2064,721915
711212,18,799,37694
711219,37,83,17193
711310,104,4059,69113
711320,117,514,14443
711410,41,81,6279
711510,336,932,33683
712110,148,2261,80885
712120,42,425,10312
712130,9,224,5819
712190,11,113,3446
713110,6,209,14833
713120,42,909,14252
713290,40,982,33986
713910,332,4147,159685
713920,14,1890,16716
713930,59,267,14807
713940,749,18958,276761
713950,109,2382,39525
713990,580,4796,85034
721110,945,26052,679620
721120,14,11292,346623
721191,29,80,838
721199,176,356,12582
721211,135,200,9435
721214,101,789,25767
721310,52,283,6040
722310,736,14766,326110
722320,191,2532,53242
722330,156,285,7672
722410,865,8845,152322
722511,3899,94252,1974533
722513,3778,73775,1163341
722515,915,11672,161526
811111,1685,8012,360813
811112,21,49,1602
811113,61,179,7391
811118,42,127,6352
811121,767,4840,267986
811122,114,940,46862
811191,127,1198,34934
811192,175,2343,46970
811198,91,287,12290
811211,20,302,14298
811212,87,1237,78107
811213,23,144,10709
811219,56,474,23537
811310,497,3230,189093
811411,46,100,3024
811412,76,283,12052
811420,70,163,5478
811430,12,26,679
811490,285,780,25251
812111,52,199,6191
812112,1587,10742,282661
812113,614,2791,70771
812191,63,594,13691
812199,423,3039,65871
812210,303,1503,63467
812220,116,329,12980
812310,89,426,11144
812320,194,2004,46876
812331,5,446,23229
812332,25,1436,71689
812910,412,3094,61327
812921,8,287,12088
812930,184,2232,68249
812990,376,2071,65000
813110,4065,35244,792186
813211,205,1540,122333
813212,72,1667,113971
813219,122,783,44097
813311,65,542,23358
813312,193,2244,102352
813319,221,1154,48297
813410,1012,10068,148645
813910,375,2170,135842
813920,140,1383,81401
813930,292,4084,130157
813940,35,215,19589
813990,153,900,29374
