Naics,Establishments,Employees,Payroll
4251,1026,6833,455906
4247,117,2138,157049
4248,66,3273,224788
4249,620,8750,617953
4422,454,4029,113651
4411,821,26000,1268381
4412,398,4607,238199
4413,1014,9361,300687
4441,1263,24006,813944
4421,355,4170,146675
4431,410,4737,150027
4442,344,3414,153982
4451,1141,48900,1108784
4539,816,4790,130594
4542,71,583,21229
4543,736,3466,151039
4811,25,10730,923846
4812,28,321,23412
4841,2038,21148,1135865
4922,79,1921,67919
4452,422,3774,78705
4453,844,7211,156929
4461,1270,16011,584374
4482,335,3309,53993
4471,2083,28590,615424
4483,284,1711,58983
4481,1433,18713,275159
4511,801,10279,231109
4532,371,2866,50045
4533,349,4605,72551
4512,78,1003,12306
4522,59,6723,94528
4523,749,50440,1235230
4531,256,1171,20005
4541,764,8964,473608
4831,6,196,36132
4832,4,38,1123
4859,115,2600,66415
4842,1112,7996,433179
4872,14,163,4472
4851,17,812,25251
4852,14,419,8578
4853,85,962,52395
4854,237,12105,231823
4855,31,670,10637
4889,31,275,10592
4861,10,57,6060
4862,18,245,24520
4921,187,13815,589611
4869,16,98,11388
4871,7,18,317
4879,4,1,94
4881,89,2564,83733
4882,25,313,18972
4883,21,78,5071
4884,175,1397,51899
4885,326,6297,431069
4931,239,13328,551586
5122,43,418,19312
5111,398,11397,862961
5112,244,11984,1673354
5121,326,3495,69801
5152,14,112,12520
5151,157,4337,289771
5173,956,13428,953657
5174,3,7,610
5179,65,474,39116
5182,281,11022,1238849
5191,230,2708,252553
5221,2089,55189,4984548
5222,502,10009,1084205
5223,308,3510,354404
5231,649,7908,1411945
5242,3497,33172,3307649
5239,1815,12683,1882952
5259,20,14,2418
5241,630,45027,5234110
5311,1887,10788,410440
5312,3081,5808,419683
5313,1750,14272,727487
5321,200,2075,121216
5411,2469,17944,1849764
5322,184,970,34754
5323,104,523,22589
5324,202,2186,158409
5331,53,1779,202410
5412,2136,22228,1134636
5413,1714,26016,2325737
5414,708,2153,131009
5415,2982,31903,3181082
5416,3252,20176,1811246
5417,318,41580,4097345
5418,822,10700,733134
5511,1217,131874,14767393
5614,605,11351,598439
5615,295,3671,199477
5419,1952,12928,625079
5611,488,9066,448626
5612,120,1981,62812
5613,1051,86539,3651830
5616,281,13436,337742
5617,3973,30356,1073680
5622,57,853,53872
5619,460,4846,239237
6112,6,461,21391
6113,71,35878,1132392
5621,322,4549,295922
6114,155,933,59683
5629,251,2322,137423
6116,966,13355,224256
6111,484,20108,725358
6115,105,1051,38596
6117,177,2390,121069
6211,1639,37780,3732268
6212,1879,17274,990665
6213,3280,16904,709119
6214,899,27593,1884864
6215,125,2641,193754
6216,871,37096,1058413
6219,241,7340,335570
6221,143,118290,7718283
6222,16,2381,180689
6223,5,2545,185342
6231,371,32007,1081806
6239,501,4299,139794
6232,2937,36822,1109941
6233,846,37058,1054398
6241,2141,60062,1399136
7111,246,3149,68969
7112,78,2930,657842
6242,457,5480,215822
7113,214,4291,58811
6243,307,15019,200640
6244,1382,20312,435714
7114,40,80,4854
7115,315,775,27476
7132,46,2129,69304
7139,1836,33552,471959
7121,210,2944,89110
7131,48,967,12511
7211,1150,37096,780503
7212,236,972,28650
7213,54,684,7550
7223,1009,16022,280636
7224,854,8903,108374
7225,8457,180776,2701786
8112,170,2189,121274
8113,494,3306,184959
8111,3079,18291,792650
8114,433,1282,42700
8121,2735,17031,347593
8122,419,1799,79619
8123,301,4086,121694
8129,1004,8085,178501
8139,970,8968,404007
8131,3998,34822,781455
8132,417,4065,305645
8133,487,4000,182343
8134,998,9719,124242
