Naics,Establishments,Employees,Payroll
454210,37,267,10220
481111,10,323,10011
484110,255,1650,69718
484122,72,1764,108948
454110,278,4678,217129
484230,358,2362,121826
454310,40,245,10071
485113,4,44,1199
454390,197,792,32082
485310,9,49,1005
485320,10,70,1777
481211,9,358,35733
481219,3,5,378
484121,538,7822,432102
484210,48,902,33138
484220,649,2511,127726
485210,4,39,987
485410,13,1272,22517
485510,10,182,7796
485991,13,132,3132
485999,8,50,1548
486110,6,14,1842
488119,16,1308,35318
488190,23,1354,100791
488210,25,256,14400
492210,21,228,9083
493110,58,3396,148781
493120,18,862,39935
486210,52,599,83453
493130,22,93,6004
486910,10,49,4630
486990,4,10,1158
488410,51,230,10539
488490,17,297,18211
488510,103,820,66159
488991,5,19,442
492110,76,3628,153374
493190,10,77,4669
511110,112,1314,40759
511130,13,160,8674
511210,69,3726,374189
512110,36,81,3631
517911,4,41,3128
511120,18,1069,65945
511140,14,95,7662
512131,44,425,7746
512191,5,6,191
512240,7,9,218
515111,8,32,2023
515112,52,714,32184
515120,12,682,41303
515210,4,18,711
517311,248,3506,244606
517312,136,864,45825
517919,7,14,2161
519110,5,20,2540
519120,7,23,795
522110,986,16182,1167398
522120,33,322,28422
522220,17,267,17253
522291,28,2069,187484
518210,106,4279,439144
522390,63,2349,110917
519130,40,1834,189810
523130,9,293,31778
523140,44,122,12756
522130,128,1959,116924
522292,48,381,46801
522298,51,1400,169076
522310,21,72,8012
522320,80,8306,785322
523110,15,42,10127
523120,162,3332,352255
523910,33,157,17389
523991,10,41,4960
523999,6,58,4234
524113,74,7097,461334
524126,143,6916,633654
524128,3,32,1753
524210,1582,6397,456447
541191,63,311,13835
523920,355,1694,277746
531110,411,1882,59420
523930,203,939,75456
531130,72,250,8403
524114,53,7240,644842
531210,1145,2584,146081
524127,14,184,17084
524130,4,12,1139
524291,33,186,10553
524292,54,1748,118688
524298,20,101,6889
525990,6,12,2417
532111,45,299,9331
532120,43,393,18537
532281,11,22,563
531120,198,661,26402
532490,55,355,19990
531190,58,95,3612
531311,194,2949,132729
531312,86,959,58478
531320,120,238,12488
531390,58,171,15928
541199,14,51,2566
532210,14,64,2913
532282,7,18,208
532283,19,141,9759
532284,7,11,631
532289,22,121,6105
532310,25,111,4232
532411,8,6,847
532412,33,433,27296
532420,9,25,1249
533110,19,503,73718
541110,830,4671,392637
541213,142,831,11161
541214,27,823,46487
541219,270,1222,50432
541310,97,1302,113769
541330,286,5404,534863
541340,18,47,2681
541211,342,3114,229642
541320,13,42,2061
541350,38,80,2644
541370,31,145,7566
541380,27,526,30432
541410,81,266,12186
541420,3,10,391
541430,78,213,9957
541490,7,10,433
541511,338,3304,258522
541512,252,3352,277137
541611,383,1226,92848
541513,27,344,48565
541519,33,299,18852
541612,43,909,63234
541613,180,1704,147093
541614,38,295,11976
541618,24,170,13384
541620,27,137,8518
541690,189,706,45988
541713,13,674,45736
541714,12,283,17693
541715,48,1034,74462
541720,8,44,4716
541810,85,1162,84719
541820,28,103,6648
541830,3,28,1918
541840,8,31,2973
541850,11,54,4312
541890,46,422,15201
541860,7,29,919
541870,7,12,624
561492,20,38,1364
541910,24,1829,86175
541921,118,213,5286
541922,24,65,1880
541930,10,17,639
561210,34,1335,78843
541940,302,3200,128477
541990,51,353,21499
561311,49,3149,204224
561410,23,119,3909
551111,29,267,29784
551112,43,439,58260
551114,275,17228,1471037
561491,4,11,270
561110,168,1924,139887
561312,33,102,10106
561320,248,30652,1907934
561330,13,13095,656295
561421,5,149,3944
561422,43,4339,129809
561431,14,70,1426
561439,21,333,25121
561440,33,913,29523
561450,3,13,1142
561499,38,871,62628
561520,3,38,779
561510,38,281,14789
561613,8,212,7653
561621,36,675,35685
561622,24,87,3643
561730,937,4789,222274
561920,18,69,2892
561591,3,15,607
561599,16,1021,43766
561611,11,150,7160
561612,49,2534,64998
562219,3,16,706
562998,7,46,1862
561710,89,441,20913
561720,490,6689,173260
561740,61,232,6519
561790,53,246,11683
561910,8,53,919
561990,102,876,37268
562111,128,1830,89567
562112,3,8,193
562119,7,41,2600
562211,3,21,991
562212,12,287,17638
562910,27,262,14500
562920,3,21,1141
562991,29,114,4912
611420,5,37,1108
611511,16,129,4595
611512,7,68,6787
611513,6,76,1742
611519,18,71,3591
611610,115,899,11960
611620,124,931,13177
611110,156,4359,126589
611310,29,10459,407244
611430,19,39,2477
611691,32,306,3677
611692,10,38,1053
611699,31,305,8675
621330,393,1197,42271
611710,41,632,22234
621391,35,199,9799
621420,147,1040,40283
621111,853,15891,1849291
621112,64,328,26197
621210,759,5726,323173
621310,445,1434,52274
621320,187,1226,52646
621610,158,3982,144438
621910,43,861,36559
621340,346,3763,168787
621991,13,775,33856
621399,192,754,43341
621410,19,180,7029
621492,37,472,27138
621493,83,1150,56429
621498,125,6541,495929
623210,90,3222,109542
621511,40,786,42912
621512,23,223,16603
623990,16,2465,126809
621999,43,450,26863
624110,126,1902,69282
622110,103,39238,2533608
624120,198,4550,98523
622210,5,1339,66270
622310,8,2917,161531
623110,146,12745,417656
624221,24,471,15297
624229,29,293,17497
623220,44,924,34917
623311,49,3472,107644
623312,137,5240,130640
624190,294,3185,107825
624210,60,361,12615
624410,703,8891,175610
624230,12,54,2231
624310,64,765,22464
711110,18,155,5498
711130,18,190,5040
711211,11,187,4597
711212,9,214,5467
711219,4,5,322
711310,43,669,16412
711320,26,72,4883
711410,9,13,630
711510,87,228,9243
712120,3,9,226
712110,59,433,12879
712190,7,149,6675
713110,3,7,1106
713120,15,213,4728
713290,24,342,8675
712130,3,685,25687
721199,3,12,330
721211,22,43,1816
713910,146,2058,67079
722320,66,510,12840
722330,60,138,2476
713940,278,5089,60932
713950,56,671,11366
713990,147,983,21489
722511,1398,24419,521436
722513,1459,29129,479673
722514,34,529,9534
721110,451,5532,141612
721191,8,15,158
721214,21,32,1836
721310,24,61,1155
722310,188,2932,55476
722410,516,3713,61790
811198,10,13,767
811219,21,125,7899
722515,393,5105,72323
811111,709,3086,143853
811112,6,14,631
811113,39,182,9356
811118,28,124,5666
811121,344,1868,98472
811122,60,262,10624
811191,48,382,9319
811192,170,1411,35971
811211,6,45,887
811212,37,142,5300
811213,10,40,1961
811420,16,33,1166
812220,38,147,6577
812320,56,494,12443
812331,11,460,17117
812332,13,403,17726
813920,42,192,12220
811310,296,1478,76123
812990,97,269,7406
811411,20,37,1294
811412,36,156,6369
811490,47,92,2922
813110,1580,11885,278552
813211,138,1197,83253
813212,45,140,8667
813219,35,283,16777
812111,38,135,4134
812112,600,2685,69195
812113,48,215,6070
813319,53,399,13105
812191,19,73,2011
812199,186,877,20564
813410,257,1355,29199
812210,154,827,30938
812310,39,174,3526
812910,128,742,16760
812930,16,263,6783
813311,30,99,4996
813312,65,567,26197
813910,167,850,48882
813930,105,699,20942
813990,30,102,4266
813940,22,68,1991
