,fips,relevant_naics,estab,emp,payann
1725,15,561613,8,215,8878
1726,15,561621,35,957,43095
1727,15,621111,1055,6247,533610
1728,15,621610,96,4492,138291
1729,15,624190,132,1601,55894
1730,15,713120,17,99,2161
1731,15,722320,49,946,14153
1732,15,811198,12,29,1038
1733,15,811212,22,67,2345
1734,15,812930,169,2127,34998
1735,15,532283,9,140,6365
1736,15,532284,63,447,11328
1737,15,532289,35,302,7520
1738,15,541340,19,28,1223
1739,15,541810,37,206,10830
1740,15,541820,27,114,7026
1741,15,561110,72,848,49718
1742,15,561622,18,53,2565
1743,15,621112,52,166,9958
1744,15,624210,13,153,5214
1745,15,624221,23,634,20118
1746,15,722330,62,228,3953
1747,15,811213,3,0,0
1748,15,811219,7,39,3192
1749,15,812990,114,829,25912
1750,15,532310,5,36,1326
1751,15,541350,28,92,4575
1752,15,541370,31,195,9366
1753,15,541840,8,11,659
1754,15,541850,5,10,294
1755,15,541860,4,26,774
1756,15,541890,27,531,7322
1757,15,561210,35,1109,58764
1758,15,611110,125,9898,434852
1759,15,611210,5,145,4956
1760,15,621910,12,0,0
1761,15,621999,30,314,15523
1762,15,624229,43,312,11996
1763,15,624230,3,25,1232
1764,15,713910,47,2865,89221
1765,15,713930,9,123,3756
1766,15,811310,64,252,13245
1767,15,532411,5,6,456
1768,15,532412,8,54,3774
1769,15,532420,4,9,350
1770,15,541380,20,120,7198
1771,15,561311,10,796,28080
1772,15,561710,70,810,35991
1773,15,611310,34,5629,141857
1774,15,621210,621,4097,206524
1775,15,624310,53,1331,31708
1776,15,713940,83,1987,34910
1777,15,722410,206,1707,33806
1778,15,811412,23,72,2732
1779,15,813110,552,4659,115049
1780,15,532490,75,476,27067
1781,15,541410,39,108,6130
1782,15,541430,53,122,5333
1783,15,541910,12,203,4542
1784,15,541921,106,469,10987
1785,15,561312,6,11,792
1786,15,561320,87,14164,514889
1787,15,561720,324,6600,145351
1788,15,611420,7,71,2563
1789,15,611430,26,66,3098
1790,15,621310,91,219,7406
1791,15,622110,21,18575,1459225
1792,15,622310,4,2353,178849
1793,15,713950,8,288,4831
1794,15,811420,18,60,1464
1795,15,813211,43,397,22114
1796,15,813212,26,269,10499
1797,15,813219,11,63,3001
1798,15,533110,4,169,7059
1799,15,541490,5,9,204
1800,15,541922,44,211,4704
1801,15,541930,12,32,1263
1802,15,611511,5,29,1229
1803,15,611512,6,61,2283
1804,15,611513,8,50,3863
1805,15,611519,19,95,2034
1806,15,621320,109,536,22372
1807,15,624410,266,2949,72175
1808,15,713990,131,1338,37189
1809,15,811490,32,133,3824
1810,15,813311,14,78,3892
1811,15,813312,62,423,18427
1812,15,541511,148,1042,76037
1813,15,541940,81,1105,48208
1814,15,561330,48,20037,792509
1815,15,561730,341,3606,125216
1816,15,621330,142,470,16093
1817,15,623110,51,5055,189543
1818,15,722511,1290,38745,922308
1819,15,524126,40,1172,94761
1820,15,524127,37,335,27418
1821,15,531120,250,1114,85782
1822,15,531210,543,2063,141899
1823,15,541512,235,1886,162088
1824,15,541990,40,231,27444
1825,15,561410,9,27,954
1826,15,561421,3,50,1259
1827,15,561422,5,252,9227
1828,15,561431,23,119,3684
1829,15,561740,20,49,1237
1830,15,561790,73,274,10808
1831,15,611610,57,357,5251
1832,15,621340,149,1048,44130
1833,15,722513,1366,21183,373645
1834,15,812111,38,137,3808
1835,15,531130,57,225,7485
1836,15,541110,614,3171,257569
1837,15,541513,54,564,42156
1838,15,541519,20,76,5190
1839,15,561439,24,113,4639
1840,15,561440,14,96,3926
1841,15,611620,94,770,16056
1842,15,621391,20,57,2391
1843,15,623210,10,292,7499
1844,15,623220,45,1214,37626
1845,15,711110,24,1356,34876
1846,15,722514,5,72,1311
1847,15,722515,465,4852,81148
1848,15,812112,336,1930,45052
1849,15,812113,67,311,5493
1850,15,524210,365,2165,149643
1851,15,523120,30,269,42693
1852,15,523130,5,18,261
