,fips,relevant_naics,estab,emp,payann
637,15,2383,508,5098,311984
638,15,3113,20,649,24177
639,15,3114,21,270,7020
640,15,3121,35,981,45496
641,15,3241,4,0,0
642,15,3253,4,88,4759
643,15,3254,3,0,0
644,15,3256,13,122,4773
645,15,1141,20,61,2552
646,15,5241,149,6078,397228
647,15,5312,543,2063,141899
648,15,5412,656,3261,152174
649,15,5511,261,7124,563258
650,15,5615,408,3885,155530
651,15,6214,219,7570,570191
652,15,6233,62,2060,68985
653,15,7112,11,13,1185
654,15,7113,23,395,8697
655,15,5621,40,857,46329
656,15,7114,8,11,2133
657,15,8111,498,2920,122063
658,15,8122,32,534,16070
659,15,8134,86,1539,29958
660,15,6117,29,171,7257
661,15,6239,13,186,5745
662,15,7115,70,153,7657
663,15,8123,76,1913,59593
664,15,8139,1071,6123,233228
665,15,5321,163,2203,89394
666,15,5622,11,132,10134
667,15,5629,59,794,44621
668,15,6241,329,7891,173662
669,15,7121,50,2137,67277
670,15,7212,7,7,368
671,15,5413,606,5376,435920
672,15,5417,72,1254,89763
673,15,5616,140,6767,203365
674,15,6215,58,1950,110995
675,15,6211,1107,6413,543568
676,15,7223,193,4304,98771
677,15,8129,325,3210,65748
678,15,5322,138,1051,29533
679,15,6216,96,4492,138291
680,15,7131,18,268,4320
681,15,5418,108,898,26905
682,15,5611,72,848,49718
683,15,6111,125,9898,434852
684,15,6242,82,1124,38560
685,15,7139,278,6601,169907
686,15,8112,34,122,7156
687,15,5612,35,1109,58764
688,15,5617,828,11339,318603
689,15,6212,621,4097,206524
690,15,6219,44,985,52703
691,15,7224,206,1707,33806
692,15,8113,64,252,13245
693,15,5323,5,36,1326
694,15,5324,92,545,31647
695,15,5613,151,35008,1336270
696,15,6112,5,145,4956
697,15,6113,34,5629,141857
698,15,6243,53,1331,31708
699,15,8131,552,4659,115049
700,15,5414,99,239,11674
701,15,5419,295,2251,97148
702,15,6114,33,137,5661
703,15,6213,602,2630,104173
704,15,6221,21,18575,1459225
705,15,7225,3126,64852,1378412
706,15,8114,76,271,8138
707,15,8132,80,729,35614
708,15,5331,4,169,7059
709,15,6115,38,235,9409
710,15,6223,4,2353,178849
711,15,6244,266,2949,72175
712,15,8133,118,875,41001
713,15,5415,457,3568,285471
714,15,6231,51,5055,189543
715,15,5614,100,727,27079
716,15,6116,276,2332,40459
717,15,8121,548,2828,64540
718,15,5313,466,3529,192608
719,15,5411,624,3235,261809
720,15,6232,55,1506,45125
721,15,7111,52,1934,44418
722,15,5242,407,3113,218193
723,15,5311,634,3240,175391
724,15,5416,474,2840,181338
725,15,5619,70,549,17953
726,15,7211,333,42377,1903778
727,15,5239,208,685,75772
