,fips,relevant_naics,estab,emp,payann
34167,25,531120,820,4667,325623
34168,25,532120,118,1061,55590
34169,25,541340,23,68,5356
34170,25,541930,50,1111,66471
34171,25,485410,149,10776,285114
34172,25,488410,223,1609,61791
34173,25,512131,79,2991,44950
34174,25,524127,18,183,24309
34175,25,524130,7,78,9793
34176,25,532210,105,626,22370
34177,25,541110,4436,27922,3111112
34178,25,541350,121,387,23786
34179,25,541360,5,32,1694
34180,25,541940,529,10563,432202
34181,25,488490,41,726,20438
34182,25,512191,28,255,20203
34183,25,522130,440,6989,387826
34184,25,523130,12,95,14317
34185,25,523140,9,54,9360
34186,25,531130,266,706,26038
34187,25,532281,18,94,2866
34188,25,532282,17,59,1113
34189,25,541370,158,914,59767
34190,25,541611,1680,24633,3185417
34191,25,541720,102,2144,180441
34192,25,561110,670,10637,870867
34193,25,485510,47,708,27830
34194,25,512230,6,19,1510
34195,25,512240,20,86,4288
34196,25,512250,7,30,2230
34197,25,518210,527,19509,2426405
34198,25,522210,18,94,8988
34199,25,531190,75,169,9452
34200,25,532283,21,425,21916
34201,25,532284,56,226,17171
34202,25,532289,104,1260,57504
34203,25,541191,74,357,24108
34204,25,541199,44,171,8724
34205,25,541380,147,3056,223343
34206,25,541612,250,3401,322830
34207,25,541990,466,2732,277067
34208,25,488510,299,3063,183728
34209,25,512290,6,22,739
34210,25,522220,81,1652,248076
34211,25,523910,248,2124,500736
34212,25,524210,2336,17942,1444802
34213,25,541613,779,6340,566540
34214,25,541810,258,4804,463908
34215,25,511110,135,5210,263845
34216,25,522291,29,322,40485
34217,25,531210,1967,5797,449904
34218,25,532310,61,288,14629
34219,25,541410,305,1003,67029
34220,25,541614,203,2837,233050
34221,25,561210,144,5025,178296
34222,25,485991,151,5506,138231
34223,25,488991,24,108,3542
34224,25,488999,4,0,0
34225,25,515111,6,36,3492
34226,25,515112,69,1386,88976
34227,25,522292,289,2754,387192
34228,25,522294,5,0,0
34229,25,522298,42,406,56205
34230,25,523920,1258,27222,7803306
34231,25,524291,123,1465,107802
34232,25,524292,93,3615,259415
34233,25,532411,16,76,13963
34234,25,541211,1219,17446,1492552
34235,25,541420,36,183,18238
34236,25,541618,64,206,20902
34237,25,541820,208,1983,177770
34238,25,485999,73,835,21227
34239,25,511120,131,2778,279309
34240,25,515120,46,2336,214648
34241,25,519110,12,224,15207
34242,25,519120,75,774,28283
34243,25,524298,54,1250,135325
34244,25,532412,62,578,51205
34245,25,541213,578,3664,46428
34246,25,541430,300,1371,96316
34247,25,541620,296,3379,285934
34248,25,541830,23,301,33106
34249,25,541840,23,450,36476
34250,25,486210,10,217,34080
34251,25,486910,3,0,0
34252,25,492110,214,11210,545264
34253,25,511130,92,6894,662437
34254,25,515210,65,1174,95473
34255,25,522310,147,1161,129161
34256,25,523930,521,3547,513405
34257,25,525910,4,0,0
34258,25,531311,1134,13214,694921
34259,25,532420,21,283,18426
34260,25,541214,132,3036,232705
34261,25,541490,37,122,8029
34262,25,541850,42,455,20293
34263,25,561311,178,8358,524689
34264,25,487110,13,268,13640
34265,25,511140,16,219,24169
34266,25,519130,257,12187,1713065
34267,25,522320,68,1129,115655
34268,25,523991,53,778,80668
34269,25,525990,18,42,14992
34270,25,531312,465,5215,583203
34271,25,532490,156,2424,143137
34272,25,541219,728,4574,269254
34273,25,541690,547,4675,567416
34274,25,541860,70,729,43957
34275,25,541870,13,377,24516
34276,25,561312,202,1265,170418
34277,25,487210,54,519,26776
34278,25,492210,61,758,25052
34279,25,511191,4,0,0
34280,25,511199,15,738,69007
34281,25,519190,16,630,65456
34282,25,522390,153,933,47444
34283,25,523999,28,2136,323786
34284,25,531320,179,647,41140
34285,25,541890,160,1771,103692
34286,25,551111,9,240,23585
34287,25,551112,127,1677,236021
34288,25,487990,7,8,739
34289,25,531390,306,1188,140092
34290,25,533110,43,1654,228009
34291,25,541511,1958,30197,3815903
34292,25,551114,1160,99123,12802608
34293,25,485210,35,883,32671
34294,25,511210,642,40462,6203149
34295,25,517311,788,16828,1492763
34296,25,517312,396,3580,236917
34297,25,541310,737,6418,560126
34298,25,541512,1170,27170,3218828
34299,25,488111,8,0,0
34300,25,488119,32,2189,64554
34301,25,541320,150,1170,93261
34302,25,541513,161,2748,269637
34303,25,541713,200,4294,825003
34304,25,541910,190,3828,407434
34305,25,485310,184,1772,92252
34306,25,114111,74,211,7459
34307,25,237120,16,732,71406
34308,25,238160,381,2894,208073
34309,25,311511,7,1354,75034
34310,25,311512,3,0,0
34311,25,311513,8,40,1265
34312,25,311520,16,499,20597
34313,25,313310,13,242,14087
34314,25,313320,18,978,67921
34315,25,322121,7,985,81730
34316,25,322130,3,288,22232
34317,25,327110,16,353,16766
34318,25,327120,6,324,21862
34319,25,332215,7,787,55965
34320,25,332216,28,1870,109640
34321,25,332911,12,735,52779
34322,25,332913,7,441,28977
34323,25,332919,3,34,2115
34324,25,332994,6,2434,143959
34325,25,332996,5,73,3448
34326,25,332999,58,947,48798
34327,25,333994,14,266,18905
34328,25,333999,49,2099,233232
34329,25,334516,59,6592,695335
34330,25,114112,92,134,5839
34331,25,114119,4,9,27
34332,25,114210,3,36,2014
34333,25,221310,43,479,29583
34334,25,221320,9,109,7379
34335,25,237130,99,2174,179203
34336,25,238340,173,829,44580
34337,25,311611,4,141,6277
34338,25,311612,16,1997,107570
34339,25,325411,12,430,43499
34340,25,325412,53,4462,552636
34341,25,325413,11,1385,141018
34342,25,327212,12,207,13522
34343,25,334517,10,1466,173786
34344,25,334519,52,2144,187254
34345,25,337110,87,600,28980
34346,25,339910,58,1344,61991
34347,25,115112,4,6,105
34348,25,115114,3,0,0
34349,25,115116,7,43,908
34350,25,221330,7,0,0
34351,25,238170,192,564,29407
34352,25,238350,813,3542,210537
34353,25,311710,36,2153,134273
34354,25,314110,7,63,3449
34355,25,314120,36,579,19540
34356,25,322211,24,1889,110767
34357,25,322212,10,688,43367
34358,25,322219,8,140,6554
34359,25,325414,20,2667,264850
34360,25,327215,29,591,31302
34361,25,332311,4,59,3358
34362,25,332312,33,651,41531
34363,25,332313,18,379,24292
34364,25,333111,4,12,677
34365,25,333120,5,97,4407
34366,25,334111,16,318,24876
34367,25,334613,5,148,11613
34368,25,334614,14,43,3821
34369,25,339920,32,4849,252417
34370,25,339930,18,706,32186
34371,25,237210,94,547,37754
34372,25,238190,102,871,66175
34373,25,238390,134,1782,128389
34374,25,322220,26,2220,133772
34375,25,322230,14,470,21671
34376,25,325510,36,699,45325
34377,25,325520,18,447,30103
34378,25,327320,41,792,55052
34379,25,332321,14,292,16277
34380,25,332322,101,2139,141043
34381,25,334112,8,0,0
34382,25,334118,26,893,57811
34383,25,337121,13,94,4016
34384,25,337122,37,290,12152
34385,25,337124,5,62,2917
34386,25,337127,11,414,23828
34387,25,339940,8,455,20968
34388,25,339950,112,1590,79214
34389,25,115210,103,389,9044
34390,25,314910,29,503,29653
34391,25,322299,17,476,21028
34392,25,325611,13,245,17161
34393,25,327331,16,247,16737
34394,25,327332,3,62,3450
34395,25,332323,46,551,35622
34396,25,333241,6,88,6261
34397,25,333242,9,2931,397366
34398,25,333243,15,410,27724
34399,25,333244,6,74,5484
34400,25,333249,51,1165,83909
34401,25,334210,5,98,11208
34402,25,334220,41,4992,534247
34403,25,335121,9,377,22225
34404,25,335122,14,415,37220
34405,25,335129,6,191,14808
34406,25,115310,19,127,8059
34407,25,237310,231,4476,483791
34408,25,311811,169,2247,51921
34409,25,311812,101,4864,193340
34410,25,314999,47,1050,32595
34411,25,314994,5,0,0
34412,25,325612,9,147,7481
34413,25,325613,3,73,5335
34414,25,325620,14,334,16272
34415,25,327390,29,872,40273
34416,25,332410,5,105,6912
34417,25,332420,7,85,7786
34418,25,332439,7,139,6571
34419,25,334290,12,193,11274
34420,25,335210,6,58,3620
34421,25,335220,5,0,0
34422,25,337211,5,13,499
34423,25,337212,52,782,49651
34424,25,337214,5,708,35260
34425,25,337215,14,451,21352
34426,25,339991,10,790,63287
34427,25,339992,30,403,22134
34428,25,339993,4,0,0
34429,25,339994,4,91,5288
34430,25,339995,4,164,6557
34431,25,339999,250,2218,114790
34432,25,236115,706,2928,181707
34433,25,238210,2407,22009,1596569
34434,25,238910,1068,8666,717546
34435,25,311813,13,880,39486
34436,25,315210,27,231,7064
34437,25,323111,413,5977,321614
34438,25,325910,16,335,27993
34439,25,327910,13,1057,61589
34440,25,332510,19,412,20773
34441,25,333314,36,1690,132214
34442,25,334310,15,137,11089
34443,25,335311,8,406,29856
34444,25,335313,6,443,42768
34445,25,335312,6,87,5074
34446,25,335314,26,889,57522
34447,25,337910,10,409,20225
34448,25,337920,7,52,2459
34449,25,212312,4,65,4153
34450,25,212313,5,52,4407
34451,25,212319,15,204,15571
34452,25,236116,71,2210,278440
34453,25,236117,726,2468,164641
34454,25,237990,89,960,78575
34455,25,311821,6,75,3859
34456,25,311824,7,430,29830
34457,25,311830,3,0,0
34458,25,315220,11,1105,27386
34459,25,315240,8,55,976
34460,25,315280,8,134,4589
34461,25,323113,93,1335,61692
34462,25,325991,16,639,34003
34463,25,325992,5,63,3539
34464,25,325998,28,905,62135
34465,25,327991,50,536,30063
34466,25,327993,5,170,8586
34467,25,327999,4,57,3106
34468,25,332613,5,78,4519
34469,25,332618,20,475,23034
34470,25,333316,3,17,929
34471,25,333318,26,560,39251
34472,25,335911,6,326,31549
34473,25,335912,9,416,22764
34474,25,212321,25,264,19865
34475,25,236118,3587,11319,625612
34476,25,238220,3190,23955,1748661
34477,25,238990,785,3501,298443
34478,25,311911,7,160,12901
34479,25,311919,9,375,20146
34480,25,311920,14,389,25669
34481,25,315990,9,113,9020
34482,25,316110,6,70,2750
34483,25,323117,20,1248,54230
34484,25,323120,32,676,29524
34485,25,331110,8,187,12329
34486,25,333413,6,173,13202
34487,25,333414,11,500,29074
34488,25,334412,15,280,19129
34489,25,334413,43,4591,676220
34490,25,335921,7,315,19297
34491,25,335929,15,970,64693
34492,25,335931,17,1311,155644
34493,25,213111,4,19,1393
34494,25,213112,7,0,0
34495,25,213115,3,60,3462
34496,25,311941,13,943,68778
34497,25,311942,8,88,3649
34498,25,316210,9,679,33562
34499,25,316998,10,242,8401
34500,25,331221,6,168,11266
34501,25,331222,8,104,3563
34502,25,331318,3,0,0
34503,25,332710,442,6240,369885
34504,25,333415,10,707,55616
34505,25,334416,19,596,27836
34506,25,334417,10,628,38404
34507,25,334418,20,1839,167076
34508,25,335991,5,194,13237
34509,25,335999,37,3674,364194
34510,25,339112,54,5451,436741
34511,25,236210,43,724,78720
34512,25,238110,311,3006,258232
34513,25,238290,173,3510,326487
34514,25,311991,23,2130,98512
34515,25,311999,15,412,23044
34516,25,324121,39,449,39710
34517,25,326111,4,360,18985
34518,25,326112,8,632,29899
34519,25,326113,16,1243,77726
34520,25,331410,4,20,1001
34521,25,331420,8,827,47815
34522,25,331491,7,98,4744
34523,25,331492,5,0,0
34524,25,332721,107,2466,159565
34525,25,333511,35,786,42189
34526,25,334419,67,3321,286577
34527,25,339113,52,1329,94402
34528,25,339114,12,285,19028
34529,25,423110,100,1646,115348
34530,25,311111,3,0,0
34531,25,311119,4,65,2868
34532,25,311211,3,0,0
34533,25,311230,3,0,0
34534,25,321113,26,265,10227
34535,25,321114,5,199,8396
34536,25,324191,4,214,17452
34537,25,324199,3,0,0
34538,25,326121,12,723,34501
34539,25,326122,3,0,0
34540,25,326130,5,350,21241
34541,25,326140,8,542,28138
34542,25,326150,13,1023,77211
34543,25,331511,4,43,2411
34544,25,331523,15,269,14311
34545,25,332722,16,719,51131
34546,25,333514,44,451,26472
34547,25,333515,35,737,42192
34548,25,333517,17,392,25347
34549,25,336211,8,159,10596
34550,25,336212,3,0,0
34551,25,336214,5,316,10455
34552,25,339115,12,579,30080
34553,25,339116,114,776,41072
34554,25,221111,18,202,24308
34555,25,221112,27,525,94607
34556,25,221113,6,0,0
34557,25,221114,6,39,2410
34558,25,236220,744,11293,1120164
34559,25,238120,51,1169,97414
34560,25,311340,15,319,10744
34561,25,312111,8,2022,104394
34562,25,312112,5,105,4148
34563,25,312113,7,70,3700
34564,25,312120,84,1231,52153
34565,25,321214,5,92,3104
34566,25,325120,5,87,5955
34567,25,325130,3,101,5824
34568,25,326160,6,448,25037
34569,25,331524,13,167,8089
34570,25,331529,6,94,4499
34571,25,333519,10,297,30418
34572,25,336310,3,11,607
34573,25,336320,5,21,1196
34574,25,336370,7,382,18072
34575,25,336390,9,36,1274
34576,25,423120,248,4141,182957
34577,25,221115,11,52,7162
34578,25,221118,4,0,0
34579,25,221122,92,6923,773959
34580,25,238130,299,1169,58041
34581,25,238310,459,5417,364157
34582,25,311351,7,175,5856
34583,25,311352,41,783,27549
34584,25,312130,20,101,3036
34585,25,321911,16,514,25357
34586,25,321912,6,65,2258
34587,25,321918,38,304,14950
34588,25,325180,11,414,29227
34589,25,325199,9,928,108555
34590,25,326199,147,6400,362144
34591,25,332811,12,277,13756
34592,25,332812,56,1641,95063
34593,25,333611,5,321,26563
34594,25,333612,4,206,14565
34595,25,333613,7,0,0
34596,25,333618,4,87,4358
34597,25,334510,64,5539,749036
34598,25,336411,3,0,0
34599,25,336412,15,3449,185026
34600,25,113110,4,32,1600
34601,25,113210,3,8,474
34602,25,238140,549,2768,213259
34603,25,238320,1056,3663,200729
34604,25,311412,16,1060,53131
34605,25,312140,11,0,0
34606,25,313110,7,52,1564
34607,25,321920,40,539,23128
34608,25,325211,38,1843,131707
34609,25,326212,4,60,2457
34610,25,326220,3,0,0
34611,25,326291,7,288,16498
34612,25,326299,8,735,37305
34613,25,332111,5,0,0
34614,25,332114,3,0,0
34615,25,332117,3,0,0
34616,25,332119,45,1238,64399
34617,25,332813,59,1787,91654
34618,25,333912,3,216,12731
34619,25,333914,3,164,9974
34620,25,333921,3,92,6965
34621,25,333922,12,198,13800
34622,25,333923,6,93,4710
34623,25,334511,30,6614,588968
34624,25,334512,12,663,55649
34625,25,336413,7,163,13574
34626,25,336611,9,249,15647
34627,25,336612,25,246,13318
34628,25,113310,31,132,7829
34629,25,221210,60,2668,274097
34630,25,237110,236,2904,271720
34631,25,238150,107,1476,133470
34632,25,238330,364,1944,124323
34633,25,311421,12,134,3772
34634,25,311423,4,0,0
34635,25,313210,8,213,10202
34636,25,313220,8,91,3579
34637,25,313230,9,216,8660
34638,25,313240,4,138,5786
34639,25,321992,6,139,7340
34640,25,321999,49,304,11797
34641,25,325212,4,91,3007
34642,25,325311,3,59,3955
34643,25,325314,7,93,3695
34644,25,333924,4,0,0
34645,25,333991,3,93,5917
34646,25,333992,6,51,2899
34647,25,333993,11,495,33513
34648,25,334513,33,1470,150407
34649,25,334514,7,134,6819
34650,25,334515,42,1336,141777
34651,25,336991,6,338,9620
34652,25,336999,5,0,0
34653,25,561410,90,657,36741
34654,25,561621,139,2803,183945
34655,25,611210,22,3246,97362
34656,25,611691,246,4058,93397
34657,25,621491,4,0,0
34658,25,621492,174,3946,226032
34659,25,621493,125,3074,225622
34660,25,622110,73,167508,10960485
34661,25,623312,236,10340,279587
34662,25,711410,81,250,27351
34663,25,812310,299,1091,26194
34664,25,561421,27,390,10997
34665,25,561422,49,2807,100268
34666,25,561622,88,332,16642
34667,25,611692,133,804,17468
34668,25,621498,271,14719,884569
34669,25,622210,30,12465,756529
34670,25,624310,219,8282,216594
34671,25,713950,85,1789,32784
34672,25,811411,28,84,2394
34673,25,811412,83,375,15301
34674,25,561431,61,437,13957
34675,25,562111,287,5010,331433
34676,25,611310,122,157517,7509900
34677,25,611699,195,1754,39558
34678,25,621310,699,2138,76600
34679,25,622310,26,15862,999866
34680,25,623990,133,4204,135478
34681,25,711510,276,687,74289
34682,25,722310,1143,18967,537924
34683,25,811420,86,392,15660
34684,25,812320,634,3882,93599
34685,25,561439,114,1134,47399
34686,25,561710,210,1817,97383
34687,25,562112,13,377,30440
34688,25,562119,15,90,4236
34689,25,611410,4,0,0
34690,25,621320,388,2109,105804
34691,25,624410,2207,30968,797745
34692,25,713990,522,3562,99783
34693,25,811111,1999,8054,345336
34694,25,811430,16,34,776
34695,25,812331,27,1582,51156
34696,25,561440,72,2548,144924
34697,25,562211,18,170,14004
34698,25,562212,21,186,15444
34699,25,562213,3,0,0
34700,25,611420,47,311,26280
34701,25,611710,314,3888,208620
34702,25,621511,280,5738,407683
34703,25,712110,167,4013,163976
34704,25,712120,106,736,22258
34705,25,722320,382,6147,157456
34706,25,811112,32,129,5401
34707,25,811113,76,250,10567
34708,25,811118,39,162,7102
34709,25,811490,213,852,38790
34710,25,812332,18,1204,48796
34711,25,561450,7,137,17006
34712,25,561491,17,161,7155
34713,25,561720,1537,28076,726422
34714,25,562219,9,60,2954
34715,25,611430,221,1548,123764
34716,25,621330,452,3715,140919
34717,25,621512,126,1982,148135
34718,25,712130,19,755,29765
34719,25,712190,10,47,1656
34720,25,722330,103,241,6037
34721,25,561492,46,178,9633
34722,25,561499,65,391,25849
34723,25,562910,155,2603,184381
34724,25,624110,369,7059,230264
34725,25,811121,1061,6551,308879
34726,25,811122,168,896,38708
34727,25,812910,584,3547,80645
34728,25,561730,3948,14975,909355
34729,25,562920,40,514,24978
34730,25,621340,786,8131,359151
34731,25,623110,485,53885,1917614
34732,25,713110,4,1676,24908
34733,25,722410,700,8218,160858
34734,25,812921,11,44,1607
34735,25,812922,4,9,184
34736,25,561510,455,3223,218533
34737,25,561740,116,633,24465
34738,25,562991,96,640,33172
34739,25,611511,31,281,9530
34740,25,611512,15,169,5689
34741,25,611513,30,989,28071
34742,25,621610,744,46187,1555347
34743,25,711110,86,1420,39950
34744,25,713120,68,849,13035
34745,25,811191,162,1154,32594
34746,25,811192,400,2551,76563
34747,25,812111,98,324,7790
34748,25,812112,2497,15928,409848
34749,25,812930,430,5897,133997
34750,25,561520,83,1883,140191
34751,25,562998,18,203,15991
34752,25,611519,121,2063,78812
34753,25,621391,175,756,42675
34754,25,624120,784,58653,1373216
34755,25,711120,9,0,0
34756,25,711130,92,1075,61875
34757,25,713290,3,55,1746
34758,25,721110,764,29808,1115596
34759,25,811198,45,186,7458
34760,25,812113,799,3617,75378
34761,25,812990,369,1903,62940
34762,25,561790,299,1726,83708
34763,25,621399,359,1930,84788
34764,25,623210,1466,26992,771327
34765,25,711211,14,2454,742340
34766,25,812191,95,885,11282
34767,25,561591,11,135,8500
34768,25,561599,83,966,53574
34769,25,611610,554,4470,75698
34770,25,621111,3139,57755,6495648
34771,25,623220,423,10566,365359
34772,25,624190,746,14438,463899
34773,25,711212,3,0,0
34774,25,711219,10,30,1583
34775,25,713910,307,5461,277294
34776,25,721191,158,478,16631
34777,25,721199,18,21,1106
34778,25,722511,6493,141003,3233005
34779,25,811211,34,201,7459
34780,25,811212,118,697,38977
34781,25,812199,548,3015,68899
34782,25,561910,34,685,27550
34783,25,621410,40,441,21948
34784,25,621910,136,8580,311995
34785,25,711310,105,4903,102426
34786,25,713920,13,2102,21513
34787,25,722513,5365,69861,1269152
34788,25,811213,30,227,17177
34789,25,811219,84,2100,214865
34790,25,813110,2884,24112,645327
34791,25,561611,96,899,31230
34792,25,561920,177,3842,190444
34793,25,611620,552,3675,76054
34794,25,621112,228,1646,90807
34795,25,621420,346,11292,422006
34796,25,624210,124,1213,43165
34797,25,713930,176,1230,68756
34798,25,721211,57,194,12063
34799,25,721214,63,393,27349
34800,25,722514,44,473,9066
34801,25,812210,394,2358,101588
34802,25,561330,42,12539,1097518
34803,25,561612,154,15315,415372
34804,25,561990,253,2955,262615
34805,25,611110,526,34887,1593500
34806,25,611630,54,1876,87069
34807,25,621991,9,519,47350
34808,25,621999,75,1675,121894
34809,25,624221,117,3659,120854
34810,25,624229,157,2106,85031
34811,25,711320,98,789,42415
34812,25,721310,33,128,3324
34813,25,722515,2419,34274,600761
34814,25,812220,118,720,36129
34815,25,561613,17,897,33746
34816,25,621210,3214,25017,1400725
34817,25,623311,106,10702,317963
34818,25,624230,24,672,24631
34819,25,713940,1224,27265,430634
34820,25,811310,312,2337,168758
34821,25,813212,142,1389,87779
34822,25,813219,92,680,49653
34823,25,813410,916,8722,194178
34824,25,813920,189,1510,120537
34825,25,813930,468,3341,116712
34826,25,813940,52,170,11624
34827,25,561320,993,70179,2786320
34828,25,813311,101,677,35732
34829,25,813312,264,2513,118455
34830,25,813319,216,3657,200681
34831,25,813910,327,1752,136423
34832,25,813990,315,1771,64777
34833,25,813211,361,3392,304844
