Naics,Establishments,Employees,Payroll
561710,271,2254,90420
562111,164,3276,197871
562112,6,103,5104
611310,52,13816,572183
611710,72,591,22081
621310,355,1452,52878
524291,105,2114,174861
524292,53,1608,81337
531320,167,264,11971
532490,274,4145,241202
541214,95,4600,282643
541420,6,0,0
541940,476,4993,164480
561431,59,226,4822
561439,53,462,16218
562119,16,145,5474
621320,232,1245,42782
523110,49,306,41322
524298,29,191,32666
531390,193,508,30387
541219,445,2159,77887
541430,103,327,13903
541490,12,104,3372
541713,23,363,17559
541990,285,1728,115483
561110,552,7589,446393
561440,56,1447,63150
561720,616,11456,228051
562211,19,475,23611
562212,37,512,29326
562219,11,55,3700
611420,8,19,778
523120,200,1091,183894
523130,3,5,149
525990,9,29,1923
533110,51,333,21346
541714,15,366,31015
541715,63,412,43047
561491,4,59,2110
561492,91,176,5918
561499,47,294,9670
611430,65,527,29077
621330,328,2113,61063
488390,118,2990,190108
488510,200,2227,129873
492110,119,4778,216068
493110,126,4030,192399
511130,16,165,6072
511140,10,47,2474
512110,74,795,16171
517911,54,291,9900
517919,24,203,10851
519110,3,0,0
522130,397,4121,184380
523910,88,230,20061
523920,522,1567,200404
492210,32,1298,32050
493120,16,314,13850
511199,4,7,75
512131,44,1786,19244
515111,8,98,4395
515112,62,788,32695
517311,426,8052,566645
519120,14,114,5484
519130,28,180,8070
523930,158,481,33578
621399,405,1271,60432
622110,136,88056,4952252
622310,61,9201,389764
623220,88,2186,69204
623312,123,3630,75505
711110,20,126,2755
711120,6,25,201
713910,98,2978,66927
721310,29,124,2233
621492,205,2560,109996
621511,137,2156,110418
621610,512,16955,481183
621991,39,843,40790
621999,102,1118,47850
623990,33,974,24115
624110,156,1601,55366
711130,42,406,7293
711190,5,49,1103
811411,25,63,1442
813211,120,840,43253
813212,63,1272,51668
711211,9,0,0
711212,7,965,21324
711219,38,268,7258
713930,38,227,6790
811412,62,208,7037
811420,33,111,3216
812310,77,333,6509
813219,48,267,11656
624120,505,24597,393032
711310,31,4200,49771
713940,470,6234,83590
722310,374,10085,274753
811111,815,3330,126093
811430,10,29,683
813311,30,373,14898
813312,60,486,17654
813319,83,535,23181
711320,52,255,15739
713950,23,686,11134
811112,23,46,1252
811113,67,222,7616
811490,128,471,15951
812320,234,1849,31600
624190,402,6114,169013
711410,24,29,3931
713990,213,1272,20185
722320,184,2321,45915
811118,52,215,8871
812331,10,828,23836
812332,38,1097,42714
813410,310,2353,46825
711510,146,503,29297
722330,44,138,2033
811121,467,2921,130981
624210,45,507,16125
624221,39,640,16648
811122,129,612,23340
812111,56,317,7710
812112,652,3180,77091
812910,144,926,17421
812921,3,21,505
813910,251,1204,63914
813920,99,1023,60148
624229,53,578,18932
624230,22,189,8306
712110,72,1035,35469
722410,772,6768,111971
811191,147,928,24549
812113,352,1251,27435
812930,130,996,18488
813930,189,924,19483
712120,15,233,5050
712130,8,0,0
712190,4,18,856
811192,186,1834,34368
811198,58,114,3480
812191,41,198,2763
812199,193,1304,22267
812990,152,444,11286
813940,18,79,2099
813990,94,394,14473
624310,140,2832,48130
713110,4,0,0
721110,903,23116,569307
811211,25,148,5972
811212,59,375,12416
812210,255,2128,66831
624410,1024,12050,205460
713120,43,601,7524
721120,16,16686,484625
722511,2932,73711,1359120
811213,44,315,14917
811219,50,280,14649
812220,60,425,13450
813110,3050,30145,609349
713210,6,1677,49875
721191,44,172,2611
721199,5,21,387
722513,3585,73833,974471
621410,24,208,7906
621493,146,2474,97065
621512,98,1026,56171
622210,34,4425,161536
623210,477,6687,127796
713290,165,2084,43746
721211,39,286,4848
722514,214,3024,36830
621340,622,7511,307273
621420,212,3385,109161
621498,239,3916,203784
621910,61,5175,255128
623110,297,28974,741443
623311,33,3185,83852
721214,22,93,2789
722515,726,7550,103893
811310,577,8647,496729
621391,66,269,10512
113310,285,2272,100764
212321,47,452,23392
212325,3,0,0
212393,5,543,33601
237130,107,2666,171031
238160,181,1276,52461
238350,243,1184,42625
321911,21,302,11981
321912,13,151,4864
321918,19,119,3700
325211,27,6461,817262
325212,6,1038,93223
331210,7,625,59683
331313,5,869,78701
331513,3,61,2980
332996,28,2194,117381
332999,48,615,28305
238170,55,185,7715
238390,57,1330,70521
311811,55,566,11322
311812,28,1113,58364
321920,22,523,19290
321991,4,0,0
321992,4,73,2267
321999,21,207,10194
325311,4,0,0
325312,4,404,46547
325320,3,0,0
325412,8,340,28541
325414,3,0,0
332111,3,0,0
332114,3,182,10570
114111,13,33,443
114112,50,135,3071
114210,7,13,549
237210,55,104,4569
238190,113,1508,82938
311821,3,44,833
311824,3,107,3378
311919,3,0,0
322130,8,2864,280126
325510,16,352,22185
325520,4,173,10341
332216,3,0,0
236115,420,1359,64402
236116,25,207,13753
311920,15,804,49195
311930,4,0,0
311941,12,624,28926
322211,11,750,45687
322212,4,0,0
322219,3,171,5779
322220,8,741,31200
325611,11,637,47534
325612,3,18,934
325613,3,0,0
325620,7,31,2064
333111,11,735,44161
333120,8,163,9652
115111,9,28,1717
115112,62,330,16996
213111,191,4587,377206
236117,278,1126,64184
236118,750,2520,83861
237310,189,6270,450379
238910,434,6146,318105
311942,12,458,25400
311991,5,162,7043
311999,12,86,4578
322299,6,96,3659
325910,4,0,0
325920,3,0,0
325998,21,805,58315
332311,17,858,47140
332312,71,2959,157069
333132,78,3122,223963
115113,3,0,0
115114,15,142,4364
115115,5,43,1043
115116,10,11,288
213112,838,27314,1918557
238210,978,16573,1025728
238990,446,9173,462497
312113,11,100,2855
332313,16,756,56974
332321,14,268,12233
333241,4,196,13622
115210,35,109,2396
333243,6,243,13381
236210,53,3313,190005
237990,121,3412,223637
312120,25,304,11448
312130,4,46,888
312140,10,66,2707
323111,175,1932,75035
326111,5,398,13628
326112,3,218,9221
332322,47,807,33395
332323,31,663,29821
333249,15,297,23844
333318,13,1413,96613
115310,48,199,9305
238220,1449,14636,782211
313220,6,46,1282
313310,5,72,1946
323113,73,438,10684
323120,10,54,956
326122,14,491,22887
326150,4,62,2353
326160,6,529,27489
332410,9,786,56738
333415,11,733,39560
333514,4,29,954
236220,664,7838,446311
314120,17,55,1630
326191,6,37,1156
326199,39,912,40177
332420,15,423,28042
332439,3,41,1229
332510,4,11,662
333517,5,45,3146
333515,6,45,1965
333618,4,57,3518
221111,3,0,0
221112,76,2569,236492
238290,112,4290,257067
311119,15,311,16433
314910,24,343,12122
314999,30,164,3753
324110,19,7839,995677
326212,4,0,0
326291,4,58,3360
326299,6,125,5284
332618,14,234,12486
333912,5,229,11533
333914,13,256,11160
333923,8,193,9704
221113,8,0,0
221121,11,450,40435
238110,154,1824,92671
311211,3,32,2328
311212,10,436,17254
315210,4,26,461
315280,7,28,828
324121,15,369,15502
324191,11,1001,103474
324199,7,320,17474
327120,6,94,2850
327215,8,55,2015
332710,280,3246,187581
333991,3,18,790
333995,3,0,0
333996,4,21,1085
333999,13,317,17361
211120,260,4161,491075
221122,149,4432,451059
238310,176,1570,60892
311314,15,1729,102387
311340,9,42,2006
311352,8,0,0
315990,5,38,1614
334220,3,33,2616
334413,3,0,0
221210,46,800,63331
237110,154,4124,262380
238120,53,1117,74904
311412,4,130,2503
311421,7,24,713
311423,3,199,11883
311511,5,676,36964
325110,4,1087,123118
327320,100,1451,80631
332721,33,694,43226
334510,3,16,1317
334511,3,87,4339
334513,14,433,28171
334517,3,0,0
334519,3,0,0
211130,80,1484,160121
238130,70,296,9263
238320,260,2119,94292
311611,12,178,3814
321113,45,1729,96157
321114,6,165,7607
325120,29,1271,143552
325180,34,4133,411563
327331,6,122,4529
327332,7,208,7225
327390,35,628,25200
332812,33,997,40138
113110,31,577,13667
212111,3,0,0
221310,171,1164,50620
237120,152,36782,2328923
238140,116,1424,60568
238330,131,640,25195
311612,35,1295,40668
311615,9,3677,91703
321212,5,2002,101229
321213,4,0,0
321214,4,291,9325
321219,6,607,34942
325194,6,727,73914
325199,29,2596,303258
327420,3,0,0
332813,10,43,2111
113210,4,14,286
221320,18,176,6219
238150,67,694,27526
238340,76,466,17963
311710,36,1495,53273
327991,18,182,6814
327992,5,135,7034
327993,3,0,0
327999,8,146,5239
332911,19,1348,73049
332912,4,18,926
336212,4,0,0
336310,8,0,0
336320,3,6,129
423430,42,363,30522
424480,22,685,25705
424940,19,773,31023
424950,42,216,14300
441310,699,6154,155325
444130,245,1947,49960
445291,28,227,3528
445292,25,238,3273
445299,43,234,3187
451120,85,1842,30559
453310,234,1862,34670
481111,35,2419,150347
481112,3,0,0
486910,32,415,46026
336330,4,55,1621
336350,3,0,0
336390,3,15,490
336411,3,0,0
423440,43,324,15741
424490,162,3863,168559
424990,118,677,28595
441320,385,2684,100567
448110,135,816,22247
451130,40,292,4453
481211,29,1255,104922
481219,10,42,2068
484220,580,3986,183422
486990,10,0,0
336611,77,4697,253845
423110,82,1418,66942
423450,129,1350,91491
423810,82,1571,122475
424110,8,53,3254
424120,63,631,26611
444190,522,5619,222456
445310,166,1135,22727
448120,633,6060,80937
451140,45,324,7009
453910,85,944,21329
487110,8,125,3603
487210,39,516,18582
336612,28,1068,57865
423460,9,86,4499
423820,98,1275,61195
424130,40,634,34010
424510,37,1129,71737
424590,5,14,882
425110,4,4,109
453920,83,264,15932
484230,209,3865,181218
336999,9,151,6826
423120,122,1356,55273
423490,20,164,9673
424610,30,281,17279
425120,309,2175,108414
442110,350,3066,113688
444210,99,705,26502
448130,129,1094,13632
451211,83,845,12639
453930,81,514,27865
483111,13,126,12921
423130,48,841,41432
423830,720,8936,589677
424210,75,2095,174667
444220,197,1982,49273
446110,954,12065,481984
448140,421,8279,112414
451212,3,7,66
453991,158,647,13575
453998,285,1387,38494
483112,3,0,0
483113,94,4686,351229
483114,7,167,13557
485113,8,1195,58800
485210,4,50,3021
488119,31,814,17358
337110,92,645,21378
423140,13,90,2826
423510,171,2039,114372
423840,254,2964,177452
424690,199,3264,218282
442210,153,1005,46568
448150,121,779,12360
452210,58,5687,110880
485310,32,313,4997
488190,55,621,21944
337121,4,40,1439
337122,9,50,1560
337127,3,37,1355
423210,42,226,10906
424310,17,108,6187
424320,27,316,14415
442291,17,47,1683
442299,190,2188,35333
446120,319,2435,39794
448190,193,1723,34326
483211,83,4001,310492
485320,33,461,9257
488210,52,698,34016
337212,22,200,7688
423220,45,385,19958
423610,223,2439,164835
423850,73,860,43670
424330,27,471,16157
424340,4,19,511
424710,131,2806,172827
446130,151,933,25350
452311,129,0,0
454110,217,1918,98488
483212,26,453,25577
485410,44,1620,31777
423620,20,142,7418
423860,55,690,42851
424720,53,420,25028
441110,324,18096,896005
445110,922,34668,712357
446191,139,569,10931
446199,145,1024,39712
448210,413,3350,49983
452319,1129,9673,160641
485510,15,654,21098
488310,24,806,68059
339113,20,126,6997
339114,4,18,548
339115,5,31,1061
339116,69,320,11498
423310,81,1208,66986
423690,111,1100,73753
424410,31,2110,113438
441120,250,1249,49207
443141,86,748,26782
454210,45,424,16837
484110,362,1742,76759
488320,42,2324,116330
423320,93,1035,55564
423910,54,684,41058
424420,67,2813,129181
424810,25,2396,109156
424820,31,1473,74817
443142,324,2934,75089
445120,454,1546,26788
448310,282,1483,49570
453110,195,779,15212
454310,62,395,14379
485991,48,536,10831
485999,19,164,5312
488330,167,3079,223344
339910,11,0,0
339920,13,233,11328
339940,3,0,0
423330,45,528,30312
423710,72,1168,58652
423920,12,131,5643
424430,29,359,21703
441210,38,749,32609
447110,2272,16168,309942
448320,7,49,1403
454390,307,1660,49105
484121,304,3138,159344
339950,66,517,16499
423390,54,597,34739
423720,68,840,46102
423930,73,1137,54314
424450,31,240,11659
424910,117,1239,61126
441222,91,733,27689
441228,101,1067,39174
445210,86,662,13067
453210,99,1000,20646
484122,127,3251,156818
486110,68,540,53983
339991,12,390,21994
339992,3,5,116
339994,3,21,339
339995,3,0,0
339999,47,513,24803
423730,171,1526,94988
423940,27,99,4037
424460,114,750,25327
424920,10,32,1426
444110,105,11046,256073
445220,93,748,12844
447190,212,3579,73965
453220,301,1878,34555
423410,7,29,1212
423420,119,1257,69566
423740,21,236,13832
423990,133,1558,89883
424470,22,666,32990
424930,31,298,8484
444120,114,564,22108
445230,18,209,4664
451110,239,3592,78048
484210,75,903,23566
486210,226,2007,203421
335311,3,0,0
335312,6,160,11867
335313,5,231,14801
335314,11,363,26384
