,relevant_naics,estab,emp,payann,fips
132993,5111,5,19,700,56019
132994,5191,3,3,173,56019
132995,5221,4,119,6846,56019
132996,5222,3,9,515,56019
132997,5239,7,8,252,56019
132998,5242,10,25,1077,56019
132999,5311,5,19,261,56019
133000,5312,9,10,354,56019
133001,5411,9,23,963,56019
133002,5412,8,24,790,56019
133003,5413,10,63,3340,56019
133004,5415,14,17,1113,56019
133005,5416,18,37,2629,56019
133006,5419,9,39,1581,56019
133007,5611,3,3,208,56019
133008,5614,4,13,213,56019
133009,5617,11,13,802,56019
133010,6117,3,0,0,56019
133011,6212,4,33,1238,56019
133012,6213,6,16,527,56019
133013,6233,4,51,948,56019
133014,6241,3,31,713,56019
133015,6244,7,34,424,56019
133016,7139,9,66,810,56019
133017,7211,11,74,1859,56019
133018,7212,8,22,1635,56019
133019,5629,8,44,3087,56025
133020,4231,15,180,10065,56025
133021,4233,10,45,3771,56025
133022,4234,10,72,5606,56025
133023,4882,3,12,1816,56025
133024,4884,7,49,2079,56025
133025,4885,3,19,1234,56025
133026,4921,6,0,0,56025
133027,4931,5,32,880,56025
133028,5151,7,105,2594,56025
133029,6111,3,69,1900,56025
133030,6114,3,6,173,56025
133031,6115,6,17,679,56025
133032,6116,11,100,603,56025
133033,4235,7,66,4108,56025
133034,4236,12,96,6520,56025
133035,4237,10,54,3117,56025
133036,5173,16,187,10754,56025
133037,5179,4,0,0,56025
133038,5182,3,0,0,56025
133039,6211,84,898,94249,56025
133040,6212,40,268,12995,56025
133041,6213,66,345,16828,56025
133042,4238,81,1210,91091,56025
133043,5221,27,538,28060,56025
133044,5222,9,51,3796,56025
133045,7224,4,27,290,56019
133046,7225,19,213,2830,56019
133047,8111,8,39,1765,56019
133048,8113,3,4,152,56019
133049,8121,4,0,0,56019
133050,8129,4,6,184,56019
133051,8131,11,24,496,56019
133052,8133,4,0,0,56019
133053,6214,11,243,11106,56025
133054,4239,8,72,3584,56025
133055,4241,3,17,728,56025
133056,4244,9,112,4005,56025
133057,4246,9,94,6427,56025
133058,4247,7,91,6056,56025
133059,5223,6,16,445,56025
133060,5231,8,26,3967,56025
133061,5239,30,56,3866,56025
133062,6215,9,78,3458,56025
133063,6216,8,122,3610,56025
133064,6219,12,168,5556,56025
133065,6222,3,0,0,56025
133066,6231,3,498,17184,56025
133067,4248,3,31,1925,56025
133068,4249,7,55,1474,56025
133069,4251,7,28,1690,56025
133070,4411,25,453,20400,56025
133071,5241,6,59,4270,56025
133072,5242,58,181,8767,56025
133073,6232,8,199,5816,56025
133074,6233,6,206,6105,56025
133075,6241,27,214,7641,56025
133076,4412,9,136,6601,56025
133077,4413,22,205,7791,56025
133078,5311,54,163,4385,56025
133079,5312,43,93,2934,56025
133080,1151,3,0,0,56021
133081,2111,9,30,3391,56021
133082,2131,10,173,15696,56021
133083,4471,40,529,13478,56021
133084,4481,23,382,3894,56021
133085,5411,149,482,30448,56021
133086,7121,4,28,685,56021
133087,7139,20,372,4592,56021
133088,2211,12,193,15410,56021
133089,2361,82,249,9496,56021
133090,4482,8,56,842,56021
133091,4483,7,38,1033,56021
133092,5412,50,207,10612,56021
133093,5413,53,232,14406,56021
133094,5313,24,106,3737,56025
133095,6242,12,135,4016,56025
133096,6243,3,115,396,56025
133097,6244,39,386,8251,56025
133098,2111,22,115,10338,56025
133099,4421,8,60,2256,56025
133100,4422,11,87,1930,56025
133101,4431,17,117,3059,56025
133102,5321,6,20,616,56025
133103,5322,7,46,1983,56025
133104,7111,4,26,536,56025
133105,7113,3,0,0,56025
133106,7115,3,4,73,56025
133107,7121,3,0,0,56025
133108,7139,38,391,7358,56025
133109,2123,5,129,8470,56025
133110,2131,100,1461,144122,56025
133111,4441,22,455,16106,56025
133112,4442,5,63,1508,56025
133113,5324,36,485,41686,56025
133114,5331,4,9,672,56025
133115,7211,42,747,14556,56021
133116,7212,5,52,1272,56021
133117,7223,11,84,1818,56021
133118,7224,19,154,2304,56021
133119,2362,25,252,13077,56021
133120,2371,21,229,8866,56021
133121,4511,19,190,2829,56021
133122,4512,4,44,629,56021
133123,4522,4,228,4577,56021
133124,4523,15,990,25308,56021
133125,5414,4,4,125,56021
133126,5415,71,338,21403,56021
133127,5416,148,661,34956,56021
133128,7225,141,2920,48709,56021
133129,2373,3,0,0,56021
133130,2381,49,388,16226,56021
133131,4531,5,26,394,56021
133132,4532,6,53,811,56021
133133,4533,7,62,862,56021
133134,4539,20,92,2898,56021
133135,5417,3,3,351,56021
133136,5418,21,59,4419,56021
133137,7211,26,731,12498,56025
133138,2211,8,0,0,56025
133139,2212,3,35,4755,56025
133140,2213,4,12,357,56025
133141,2361,69,185,6830,56025
133142,4451,7,407,11973,56025
133143,4452,4,28,556,56025
133144,4453,14,91,2254,56025
133145,4461,21,217,7870,56025
133146,5411,60,231,15044,56025
133147,5412,33,244,13930,56025
133148,7212,8,14,389,56025
133149,7223,10,68,915,56025
133150,7224,11,142,1953,56025
133151,2362,19,154,8958,56025
133152,4471,41,370,8280,56025
133153,5413,58,411,30425,56025
133154,7225,145,2876,50537,56025
133155,2371,16,219,16050,56025
133156,8111,58,404,14166,56021
133157,2382,68,555,30898,56021
133158,4541,35,95,5111,56021
133159,4543,12,42,1793,56021
133160,4811,4,0,0,56021
133161,5419,44,249,12305,56021
133162,5511,19,91,4947,56021
133163,8112,3,0,0,56021
133164,8113,7,27,988,56021
133165,8114,5,17,545,56021
133166,8121,43,220,4322,56021
133167,2383,50,198,7947,56021
133168,2389,34,268,13007,56021
133169,4841,52,702,39424,56021
133170,4842,32,230,12127,56021
133171,5611,31,80,3108,56021
133172,5612,4,0,0,56021
133173,5613,18,551,16070,56021
133174,8122,5,32,1133,56021
133175,8123,5,47,751,56021
133176,8129,23,73,1734,56021
133177,2373,3,131,11504,56025
133178,2381,62,189,7745,56025
133179,4481,32,293,4605,56025
133180,4482,7,32,527,56025
133181,4483,6,35,1010,56025
133182,5414,8,18,454,56025
133183,5415,15,26,1170,56025
133184,8111,64,333,13383,56025
133185,2382,90,1092,68893,56025
133186,4511,23,197,4744,56025
133187,4522,4,200,3632,56025
133188,4523,11,922,25193,56025
133189,5416,61,337,27009,56025
133190,5418,8,51,2661,56025
133191,5419,23,142,6227,56025
133192,8112,4,4,153,56025
133193,8113,26,102,7532,56025
133194,8114,5,10,237,56025
133195,2383,37,144,5440,56025
133196,3121,3,0,0,56021
133197,3231,4,0,0,56021
133198,3241,4,0,0,56021
133199,4861,3,0,0,56021
133200,4882,4,25,1282,56021
133201,4884,7,27,1144,56021
133202,4885,4,2,173,56021
133203,5614,21,57,2171,56021
133204,5615,5,19,748,56021
133205,5616,13,51,2603,56021
133206,8131,59,381,8118,56021
133207,8133,14,98,4365,56021
133208,8134,22,103,2268,56021
133209,3251,4,31,1491,56021
133210,3273,4,28,2517,56021
133211,3323,4,0,0,56021
133212,3327,3,19,590,56021
133213,3329,6,0,0,56021
133214,3391,3,3,92,56021
133215,3399,8,37,1077,56021
133216,4921,5,0,0,56021
133217,4922,4,27,851,56021
133218,4931,8,0,0,56021
133219,5111,6,0,0,56021
133220,5617,94,434,12241,56021
133221,8139,38,136,6658,56021
133222,4231,7,145,7405,56021
133223,4531,5,26,679,56025
133224,4532,9,81,1423,56025
133225,4533,8,40,700,56025
133226,4539,10,60,1285,56025
133227,4541,5,0,0,56025
133228,5511,21,209,13039,56025
133229,8121,31,140,2964,56025
133230,8122,4,28,1079,56025
133231,8123,6,111,3493,56025
133232,8129,5,14,309,56025
133233,4233,7,44,2547,56021
133234,4234,11,36,1764,56021
133235,4235,3,17,631,56021
133236,4236,5,16,800,56021
133237,5112,8,47,7846,56021
133238,5121,5,57,2546,56021
133239,5151,5,50,1966,56021
133240,5173,24,659,34871,56021
133241,5619,11,51,2082,56021
133242,5621,7,60,3028,56021
133243,5629,5,19,1042,56021
133244,6111,4,160,5161,56021
133245,6114,3,5,94,56021
133246,4237,6,24,1189,56021
133247,4238,18,152,10169,56021
133248,4239,16,77,2496,56021
133249,5179,4,21,675,56021
133250,5182,11,159,8738,56021
133251,5191,12,14,561,56021
133252,6115,8,22,820,56021
133253,6116,15,96,1056,56021
133254,6117,3,5,242,56021
133255,4241,3,12,348,56021
133256,4244,8,134,6156,56021
133257,4245,4,14,936,56021
133258,4246,7,78,2968,56021
133259,4247,6,43,2171,56021
133260,4248,4,93,5649,56021
133261,4249,5,16,788,56021
133262,5221,43,526,32279,56021
133263,5222,20,177,13410,56021
133264,6211,74,493,37112,56021
133265,6212,48,336,17444,56021
133266,2131,3,10,275,56027
133267,2361,4,6,191,56027
133268,2371,3,9,463,56027
133269,2389,5,5,173,56027
133270,4471,3,43,819,56027
133271,4842,4,0,0,56027
133272,7211,3,23,535,56027
133273,8113,4,0,0,56027
133274,4842,4,21,1189,56029
133275,4921,3,0,0,56029
133276,5111,3,79,2402,56029
133277,5121,5,29,224,56029
133278,8134,11,50,782,56029
133279,7225,6,55,608,56027
133280,5173,12,80,4233,56029
133281,8139,7,17,611,56029
133282,5179,4,0,0,56029
133283,5221,19,223,12168,56029
133284,5231,6,8,549,56029
133285,5239,7,10,1985,56029
133286,4251,14,19,1465,56021
133287,4411,20,419,24741,56021
133288,5223,12,60,2335,56021
133289,5231,13,47,5297,56021
133290,5239,34,50,3355,56021
133291,6213,76,375,14374,56021
133292,4412,8,73,3367,56021
133293,4413,27,228,6845,56021
133294,5241,15,339,18100,56021
133295,6214,12,221,9185,56021
133296,6215,11,118,12119,56021
133297,6216,8,167,3496,56021
133298,4421,8,56,1705,56021
133299,4422,12,96,2224,56021
133300,4431,14,89,2118,56021
133301,5242,68,183,8633,56021
133302,5311,56,157,4852,56021
133303,6219,11,197,6553,56021
133304,6221,4,0,0,56021
133305,6231,4,489,17337,56021
133306,6232,16,411,10675,56021
133307,6233,5,229,5641,56021
133308,4441,23,564,19411,56021
133309,4442,5,73,1480,56021
133310,4451,8,449,13530,56021
133311,5312,38,82,4516,56021
133312,5313,42,124,5295,56021
133313,6241,51,319,9118,56021
133314,4452,3,6,117,56021
133315,4453,11,162,3271,56021
133316,4461,23,212,6260,56021
133317,5321,7,18,816,56021
133318,5322,10,51,1808,56021
133319,5324,17,155,6695,56021
133320,6242,7,61,2010,56021
133321,6244,34,376,6308,56021
133322,7115,5,4,100,56021
133323,5241,5,10,495,56029
133324,5242,16,56,2260,56029
133325,5311,18,39,654,56029
133326,5312,24,31,922,56029
133327,5313,11,13,353,56029
133328,2111,7,105,10016,56029
133329,5411,22,50,3043,56029
133330,5412,13,84,3737,56029
133331,5413,16,110,6653,56029
133332,2131,14,75,4728,56029
133333,2212,3,0,0,56029
133334,2361,55,132,4630,56029
133335,5415,5,6,312,56029
133336,5416,25,26,1714,56029
133337,5417,3,6,193,56029
133338,5418,3,17,492,56029
133339,5419,15,69,2040,56029
133340,2362,8,68,4402,56029
133341,2371,6,8,662,56029
133342,2381,27,115,4842,56029
133343,5511,4,13,2116,56029
133344,5611,7,18,1363,56029
133345,5613,3,61,1836,56029
133346,5614,3,0,0,56029
133347,5615,5,6,457,56029
133348,2382,41,212,10155,56029
133349,2383,25,92,3455,56029
133350,5616,3,7,407,56029
133351,5617,30,114,3010,56029
133352,2131,22,375,25960,56009
133353,2211,10,0,0,56009
133354,2212,3,0,0,56009
133355,2361,7,6,238,56009
133356,2362,4,44,1778,56009
133357,2371,13,263,17654,56009
133358,2381,6,13,452,56009
133359,2382,16,68,3095,56009
133360,2389,7,123,7512,56009
133361,5629,3,17,138,56029
133362,6116,7,28,293,56029
133363,2389,18,121,5448,56029
133364,3231,3,5,100,56029
133365,6211,23,159,16523,56029
133366,6212,15,94,3868,56029
133367,6213,33,155,6063,56029
133368,3327,3,0,0,56029
133369,3329,3,10,545,56029
133370,3399,4,10,132,56029
133371,4237,4,14,513,56029
133372,6214,9,111,4354,56029
133373,6219,3,0,0,56029
133374,6232,5,79,2110,56029
133375,6233,3,41,531,56029
133376,4238,11,70,3625,56029
133377,4244,8,76,2572,56029
133378,4245,4,43,1799,56029
133379,4249,3,29,1853,56029
133380,6241,8,46,1174,56029
133381,6242,3,0,0,56029
133382,6244,16,83,2955,56029
133383,7115,8,26,794,56029
133384,4411,11,161,7474,56029
133385,4412,3,25,826,56029
133386,4413,14,103,2842,56029
133387,4421,3,0,0,56029
133388,7121,3,0,0,56029
133389,7139,29,106,2330,56029
133390,4238,3,26,1022,56009
133391,4413,4,30,1010,56009
133392,4441,4,23,820,56009
133393,4442,3,16,385,56009
133394,4451,6,128,3102,56009
133395,4453,5,30,482,56009
133396,4471,7,87,1876,56009
133397,4543,5,17,597,56009
133398,4841,13,34,2055,56009
133399,4842,7,35,2206,56009
133400,4862,4,0,0,56009
133401,5173,4,12,610,56009
133402,5221,5,71,3584,56009
133403,5239,4,0,0,56009
133404,5242,7,22,783,56009
133405,5311,12,25,689,56009
133406,5312,5,6,195,56009
133407,5411,6,12,434,56009
133408,5412,8,20,737,56009
133409,5413,5,30,1959,56009
133410,5416,8,8,513,56009
133411,5419,6,45,1579,56009
133412,5617,6,33,542,56009
133413,5621,4,42,2831,56009
133414,5629,4,0,0,56009
133415,6212,5,28,1058,56009
133416,6213,7,49,2444,56009
133417,6241,4,40,988,56009
133418,7139,5,56,490,56009
133419,7211,8,125,2147,56009
133420,7224,4,21,363,56009
133421,7225,22,253,4131,56009
133422,8111,15,39,1409,56009
133423,8113,3,6,417,56009
133424,8121,5,18,398,56009
133425,8129,3,9,105,56009
133426,8131,9,41,598,56009
133427,8134,4,28,385,56009
133428,2111,8,95,12935,56009
133429,7211,40,776,49669,56029
133430,4422,8,36,813,56029
133431,4431,4,13,222,56029
133432,4441,20,138,4409,56029
133433,4442,5,59,2168,56029
133434,7212,13,24,1212,56029
133435,7223,6,0,0,56029
133436,7224,4,5,64,56029
133437,4453,7,56,875,56029
133438,4461,6,50,2292,56029
133439,4471,18,107,2398,56029
133440,7225,63,883,14056,56029
133441,8111,27,83,3543,56029
133442,4481,8,47,727,56029
133443,4483,4,7,363,56029
133444,4511,14,51,954,56029
133445,4523,4,0,0,56029
133446,4531,4,15,167,56029
133447,8112,3,0,0,56029
133448,8113,5,16,675,56029
133449,8114,5,10,117,56029
133450,8121,10,25,408,56029
133451,4532,7,17,473,56029
133452,4539,8,25,556,56029
133453,4541,3,0,0,56029
133454,4543,10,24,1034,56029
133455,4841,9,67,2943,56029
133456,8123,3,7,131,56029
133457,8129,5,16,255,56029
133458,8131,25,120,2020,56029
133459,5221,21,251,22033,56039
133460,5222,3,0,0,56039
133461,5231,4,0,0,56039
133462,5239,49,95,14005,56039
133463,7211,56,2537,84836,56039
133464,1152,3,0,0,56039
133465,2361,114,568,33929,56039
133466,5241,4,21,1794,56039
133467,5242,24,60,3675,56039
133468,8133,9,20,650,56029
133469,4861,4,0,0,56037
133470,4862,6,79,7955,56037
133471,7212,16,66,5760,56039
133472,2362,12,89,4784,56039
133473,2371,4,147,12259,56039
133474,2381,28,377,19601,56039
133475,5311,41,87,3747,56039
133476,5312,88,234,14794,56039
133477,7223,9,139,4083,56039
133478,7224,6,95,2240,56039
133479,7225,94,1958,48772,56039
133480,2382,59,379,20624,56039
133481,5313,40,223,17545,56039
133482,5321,9,92,4246,56039
133483,5322,9,60,2100,56039
133484,8111,23,92,4783,56039
133485,8112,5,9,534,56039
133486,2383,55,264,14782,56039
133487,2389,29,170,12540,56039
133488,5324,5,10,758,56039
133489,5331,3,0,0,56039
133490,8121,24,80,2250,56039
133491,4882,5,50,2570,56037
133492,4884,5,18,809,56037
133493,8133,4,6,354,56037
133494,8134,8,36,541,56037
133495,8139,11,78,904,56037
133496,4921,3,0,0,56037
133497,5173,16,95,4186,56037
133498,2111,5,152,13072,56037
133499,2121,3,0,0,56037
133500,5221,16,185,8385,56037
133501,5223,5,8,246,56037
133502,5239,11,18,2080,56037
133503,2123,3,1170,91928,56037
133504,2131,69,887,63645,56037
133505,5242,19,61,2522,56037
133506,5311,40,106,2431,56037
133507,2211,5,0,0,56037
133508,2361,18,63,1983,56037
133509,2362,6,87,7140,56037
133510,5312,7,14,551,56037
133511,5313,6,13,486,56037
133512,5321,5,10,556,56037
133513,5322,4,14,603,56037
133514,2371,7,94,7903,56037
133515,2379,5,42,1619,56037
133516,2381,22,166,9161,56037
133517,8123,4,100,3745,56039
133518,8129,10,32,1506,56039
133519,8131,14,127,3727,56039
133520,3118,3,0,0,56039
133521,3121,4,10,706,56039
133522,3323,4,10,419,56039
133523,3329,3,7,142,56039
133524,3371,4,11,347,56039
133525,5411,71,139,10654,56039
133526,5412,44,117,7655,56039
133527,5413,52,273,19917,56039
133528,8132,11,31,2296,56039
133529,8133,27,94,5706,56039
133530,8134,8,33,1965,56039
133531,8139,7,58,2735,56039
133532,3399,8,13,631,56039
133533,4233,3,6,536,56039
133534,4244,5,23,1357,56039
133535,4248,3,0,0,56039
133536,4249,5,26,1125,56039
133537,5414,17,47,3426,56039
133538,5415,36,62,4132,56039
133539,4251,4,0,0,56039
133540,4411,4,0,0,56039
133541,4413,3,39,1673,56039
133542,4421,4,10,324,56039
133543,4422,17,65,2915,56039
133544,5416,80,151,15786,56039
133545,5417,6,14,2368,56039
133546,5418,14,21,1488,56039
133547,5419,26,56,1973,56039
133548,4431,6,16,437,56039
133549,2382,31,170,7913,56037
133550,5324,12,93,6965,56037
133551,5411,23,81,3274,56037
133552,5412,16,67,1112,56037
133553,2383,11,102,4839,56037
133554,2389,21,151,7885,56037
133555,5413,24,152,15173,56037
133556,5416,36,69,4428,56037
133557,5419,12,54,1763,56037
133558,3251,5,0,0,56037
133559,3273,3,0,0,56037
133560,3327,4,0,0,56037
133561,3399,3,18,880,56037
133562,4231,4,38,2806,56037
133563,4236,4,20,1700,56037
133564,5511,9,164,19473,56037
133565,4238,35,234,19988,56037
133566,4237,4,0,0,56037
133567,4239,3,0,0,56037
133568,4244,3,0,0,56037
133569,4246,6,34,2736,56037
133570,5611,5,10,695,56037
133571,5616,3,10,372,56037
133572,5617,24,99,3506,56037
133573,5629,4,16,850,56037
133574,6116,6,33,237,56037
133575,4247,7,87,5167,56037
133576,4251,3,1,90,56037
133577,4411,10,238,13713,56037
133578,6211,16,79,4318,56037
133579,4441,16,141,7695,56039
133580,4451,10,522,18824,56039
133581,5511,9,46,4264,56039
133582,4452,6,45,893,56039
133583,4453,6,54,1768,56039
133584,4461,8,31,1157,56039
133585,4471,18,154,5622,56039
133586,5611,28,86,6175,56039
133587,5613,3,0,0,56039
133588,5614,6,23,812,56039
133589,5615,13,130,11360,56039
133590,5616,4,6,360,56039
133591,5617,90,366,21017,56039
133592,4481,24,130,4322,56039
133593,4483,10,49,1867,56039
133594,5619,6,3,230,56039
133595,5621,3,37,1773,56039
133596,4511,18,113,3893,56039
133597,4512,11,47,1789,56039
133598,4523,3,112,2969,56039
133599,4531,5,16,447,56039
133600,4532,17,90,2769,56039
133601,6111,7,382,15459,56039
133602,6114,3,18,167,56039
133603,6116,26,170,4481,56039
133604,6117,3,3,113,56039
133605,4533,3,13,538,56039
133606,4539,28,70,3715,56039
133607,6212,17,126,5334,56037
133608,4412,6,29,812,56037
133609,4413,15,153,6074,56037
133610,4422,5,22,892,56037
133611,4431,7,32,1026,56037
133612,6213,31,203,6784,56037
133613,6214,4,33,1663,56037
133614,6216,4,82,3668,56037
133615,6219,4,40,1724,56037
133616,6239,3,0,0,56037
133617,4441,17,243,7984,56037
133618,4442,3,25,565,56037
133619,4451,6,273,9335,56037
133620,4453,5,17,315,56037
133621,6241,11,243,6273,56037
133622,6244,5,20,234,56037
133623,7139,12,59,843,56037
133624,4461,5,41,1683,56037
133625,4471,31,485,10234,56037
133626,7211,21,310,5522,56037
133627,4481,8,147,1247,56037
133628,4482,3,9,141,56037
133629,4483,5,28,1374,56037
133630,4511,10,63,862,56037
133631,4523,6,400,10534,56037
133632,7224,21,153,1740,56037
133633,7225,74,1258,20595,56037
133634,4531,3,8,97,56037
133635,4532,4,24,348,56037
133636,4539,10,60,883,56037
133637,4543,6,23,1127,56037
133638,8111,32,168,6493,56037
133639,4841,29,234,15570,56037
133640,4842,25,254,17253,56037
133641,8113,14,96,8522,56037
133642,8121,7,51,599,56037
133643,8129,4,9,237,56037
133644,8131,20,71,1246,56037
133645,4541,21,53,1232,56039
133646,4543,11,60,2156,56039
133647,6211,38,173,18540,56039
133648,6212,13,91,4570,56039
133649,4811,5,202,3465,56039
133650,4841,8,224,10043,56039
133651,4842,7,43,1840,56039
133652,6213,36,136,5219,56039
133653,6214,6,67,3267,56039
133654,6215,3,0,61,56039
133655,4881,3,53,2280,56039
133656,4921,4,67,3784,56039
