,relevant_naics,estab,emp,payann,fips
541627,486110,6,48,6285,56005
541628,486210,4,18,2128,56005
541629,488210,3,121,6134,56005
541630,488410,3,31,969,56005
541631,492110,4,62,2828,56005
541632,493110,4,184,21560,56005
541633,517311,6,97,6928,56005
541634,517312,4,29,1221,56005
541635,522110,11,181,10575,56005
541636,522390,3,20,631,56005
541637,523120,4,11,1374,56005
541638,523920,6,12,1262,56005
541639,524210,14,84,5216,56005
541640,531110,13,36,1167,56005
541641,531120,3,18,275,56005
541642,531130,4,6,156,56005
541643,531190,3,5,110,56005
541644,531210,32,40,1598,56005
541645,531320,3,8,279,56005
541646,531390,4,58,863,56005
541647,532111,4,17,395,56005
541648,532412,3,100,11052,56005
541649,532490,5,63,5592,56005
541650,541110,25,92,5159,56005
541651,541211,9,56,3159,56005
541652,541213,3,46,556,56005
541653,541219,10,31,902,56005
541654,541330,11,45,3563,56005
541655,541370,3,21,1358,56005
541656,541380,11,95,4577,56005
541657,541512,4,55,3036,56005
541658,541611,4,8,104,56005
541659,541690,7,12,485,56005
541660,541620,4,17,834,56005
541661,541921,4,7,95,56005
541662,541940,5,68,2865,56005
541663,541990,5,21,984,56005
541664,551114,6,246,31458,56005
541665,561320,3,103,4558,56005
541666,561110,4,9,528,56005
541667,561612,4,137,4293,56005
541668,561720,20,153,3352,56005
541669,561730,19,54,2510,56005
541670,561990,4,13,629,56005
541671,611610,5,19,253,56005
541672,621210,16,129,7301,56005
541673,621111,29,139,14128,56005
541674,621310,9,25,925,56005
541675,621320,4,37,1670,56005
541676,621330,6,8,338,56005
541677,621340,9,65,4481,56005
541678,621399,3,5,165,56005
541679,623312,3,52,1087,56005
541680,624190,9,26,883,56005
541681,624410,11,88,1302,56005
541682,713940,5,51,615,56005
541683,713990,6,12,299,56005
541684,722410,8,72,1375,56005
541685,721110,26,353,6294,56005
541686,722511,35,835,16107,56005
541687,722513,29,628,12214,56005
541688,722515,10,68,1021,56005
541689,811121,10,43,2311,56005
541690,811111,15,47,2408,56005
541691,811191,4,38,854,56005
541692,811192,6,24,590,56005
541693,811310,36,300,22335,56005
541694,812310,3,8,197,56005
541695,812910,3,6,108,56005
541696,813110,26,167,3556,56005
541697,813410,10,27,595,56005
541698,812112,11,18,346,56005
541699,114210,3,1,49,56023
541700,213112,8,117,10044,56023
541701,236118,19,53,2450,56023
541702,236115,26,120,4701,56023
541703,236117,9,23,709,56023
541704,237110,3,18,863,56023
541705,237130,3,2,205,56023
541706,237310,4,10,916,56023
541707,238110,4,13,689,56023
541708,238210,16,31,2092,56023
541709,238130,7,33,1376,56023
541710,238140,7,41,1197,56023
541711,238310,6,12,235,56023
541712,238220,18,58,2705,56023
541713,238320,10,28,1308,56023
541714,238350,8,25,1304,56023
541715,238910,20,75,4500,56023
541716,238990,8,8,420,56023
541717,425120,3,4,77,56023
541718,441228,5,15,360,56023
541719,441110,4,58,2587,56023
541720,442110,3,7,334,56023
541721,444130,3,46,1072,56023
541722,444190,4,48,2315,56023
541723,444220,3,13,371,56023
541724,445110,5,194,4391,56023
541725,447110,10,82,1932,56023
541726,447190,5,40,1007,56023
541727,448140,3,16,212,56023
541728,452319,6,75,1409,56023
541729,454110,4,5,179,56023
541730,454390,11,3,664,56023
541731,484110,4,5,313,56023
541732,484121,3,0,90,56023
541733,484220,4,6,1493,56023
541734,484230,8,95,7082,56023
541735,486210,3,21,1867,56023
541736,517311,7,81,5693,56023
541737,522110,10,83,4145,56023
541738,523920,3,3,185,56023
541739,524210,9,29,801,56023
541740,531110,5,7,137,56023
541741,531120,4,7,148,56023
541742,531210,13,5,509,56023
541743,541110,8,12,413,56023
541744,541191,5,18,1178,56023
541745,541211,7,21,707,56023
541746,541219,10,11,162,56023
541747,541330,6,28,1352,56023
541748,541511,4,5,114,56023
541749,541611,10,10,873,56023
541750,541613,6,4,363,56023
541751,541690,5,4,175,56023
541752,541940,5,26,718,56023
541753,561110,6,35,1756,56023
541754,561720,9,36,491,56023
541755,561730,15,21,1291,56023
541756,562111,3,19,964,56023
541757,621210,10,63,1738,56023
541758,621340,3,18,625,56023
541759,621320,3,13,418,56023
541760,624410,6,11,162,56023
541761,624120,12,150,3705,56023
541762,713940,3,10,149,56023
541763,713990,11,16,1037,56023
541764,721110,14,77,1904,56023
541765,722330,3,0,16,56023
541766,722410,5,32,384,56023
541767,722511,27,196,2694,56023
541768,722513,8,138,1580,56023
541769,811111,10,41,1700,56023
541770,811121,5,15,499,56023
541771,811191,3,9,303,56023
541772,811310,4,8,208,56023
541773,812112,5,17,390,56023
541774,813110,3,7,142,56023
541775,113310,3,5,647,56007
541776,211120,4,65,10107,56007
541777,213111,3,10,628,56007
541778,213112,6,12,528,56007
541779,221115,3,19,821,56007
541780,236118,5,34,802,56007
541781,236220,5,32,1725,56007
541782,237120,3,52,3181,56007
541783,238210,4,5,235,56007
541784,238220,5,5,127,56007
541785,238910,6,33,1848,56007
541786,311611,3,6,202,56007
541787,221210,4,15,976,56007
541788,236115,5,16,609,56007
541789,237110,5,18,298,56031
541790,238220,4,15,501,56031
541791,327320,4,40,1292,56031
541792,441320,3,17,538,56031
541793,444130,4,30,521,56031
541794,447110,7,78,1681,56031
541795,484121,3,34,1622,56031
541796,484220,5,22,821,56031
541797,486210,3,10,1043,56031
541798,517311,3,6,298,56031
541799,522110,10,99,5073,56031
541800,524210,7,17,511,56031
541801,531110,4,6,113,56031
541802,541110,5,8,443,56031
541803,561730,6,8,248,56031
541804,624410,5,82,1809,56031
541805,722410,4,21,237,56031
541806,721110,8,105,2018,56031
541807,722511,14,148,1797,56031
541808,722513,6,59,816,56031
541809,813110,14,36,498,56031
541810,813930,3,22,77,56031
541811,213112,7,24,1179,56019
541812,221122,3,11,1133,56019
541813,236115,7,16,709,56019
541814,236118,10,9,352,56019
541815,236220,4,20,885,56019
541816,237120,3,39,3158,56019
541817,238160,3,9,409,56019
541818,238210,8,20,743,56019
541819,238220,7,22,1307,56019
541820,211120,25,140,15433,56025
541821,238910,6,54,2860,56019
541822,212325,4,64,4273,56025
541823,213111,27,926,98509,56025
541824,213112,73,689,51067,56025
541825,221122,6,86,8153,56025
541826,221210,3,93,12358,56025
541827,221310,3,11,342,56025
541828,236117,7,12,428,56025
541829,236118,45,110,3989,56025
541830,236115,15,38,1422,56025
541831,236220,20,150,10550,56025
541832,237110,6,82,6007,56025
541833,237120,5,142,9997,56025
541834,237130,4,65,9247,56025
541835,237210,4,1,277,56025
541836,237310,3,105,7752,56025
541837,238110,11,38,1339,56025
541838,238140,7,22,671,56025
541839,238130,6,11,516,56025
541840,238160,15,54,1713,56025
541841,238190,13,75,4335,56025
541842,238170,4,9,303,56025
541843,238990,6,10,352,56019
541844,425120,3,5,704,56019
541845,441310,6,53,1935,56019
541846,442110,3,8,157,56019
541847,445110,3,71,1582,56019
541848,445310,4,24,336,56019
541849,447110,6,30,750,56019
541850,454310,3,11,599,56019
541851,454110,9,10,185,56019
541852,484121,5,14,765,56019
541853,484220,5,32,983,56019
541854,488410,3,11,204,56019
541855,519130,5,18,1302,56019
541856,522110,4,122,7189,56019
541857,523920,7,7,499,56019
541858,523930,3,3,261,56019
541859,524210,7,33,1075,56019
541860,531110,3,5,73,56019
541861,238210,42,560,36204,56025
541862,238220,42,377,22560,56025
541863,238290,6,136,6413,56025
541864,238310,11,73,2672,56025
541865,238320,8,16,533,56025
541866,238330,5,10,368,56025
541867,238340,6,22,595,56025
541868,238350,7,22,1175,56025
541869,238910,20,146,8730,56025
541870,238990,19,166,11686,56025
541871,314910,3,15,373,56025
541872,325998,3,30,1926,56025
541873,332420,3,62,4218,56025
541874,332710,12,65,3606,56025
541875,333132,6,323,22506,56025
541876,336310,3,23,930,56025
541877,339116,3,7,338,56025
541878,339950,4,28,806,56025
541879,423110,5,58,3431,56025
541880,423120,7,84,5027,56025
541881,531210,10,22,287,56019
541882,541110,8,22,966,56019
541883,541211,5,14,501,56019
541884,541330,9,41,3250,56019
541885,541511,10,14,534,56019
541886,541512,5,9,455,56019
541887,541611,8,21,993,56019
541888,541613,8,5,714,56019
541889,541690,3,5,210,56019
541890,541940,3,22,631,56019
541891,541990,5,9,123,56019
541892,561110,3,3,224,56019
541893,561320,3,3,3096,56019
541894,561730,9,16,797,56019
541895,621210,5,33,1305,56019
541896,621310,3,11,222,56019
541897,623312,4,42,826,56019
541898,624190,4,7,341,56019
541899,624410,8,29,464,56019
541900,713990,3,11,197,56019
541901,721110,13,72,1947,56019
541902,721211,4,2,151,56019
541903,721214,4,19,1630,56019
541904,722410,4,24,289,56019
541905,722511,11,108,1706,56019
541906,722513,7,55,1150,56019
541907,811121,4,32,922,56019
541908,811111,4,31,1379,56019
541909,811310,3,5,150,56019
541910,812112,4,22,363,56019
541911,812990,3,8,174,56019
541912,813110,10,29,611,56019
541913,423310,3,22,1063,56025
541914,423320,3,7,505,56025
541915,423330,3,18,2449,56025
541916,423420,5,21,714,56025
541917,423430,3,43,4883,56025
541918,423510,6,60,3900,56025
541919,423610,7,90,6966,56025
541920,423690,3,13,651,56025
541921,423720,7,38,2628,56025
541922,423730,3,19,858,56025
541923,423810,9,404,31926,56025
541924,423830,61,843,65117,56025
541925,423840,6,49,4413,56025
541926,423910,3,13,386,56025
541927,423930,3,43,2635,56025
541928,424120,3,16,739,56025
541929,424490,6,94,3807,56025
541930,424690,8,69,5571,56025
541931,424710,6,108,6554,56025
541932,424810,3,33,1895,56025
541933,425120,9,31,1709,56025
541934,441110,10,368,19049,56025
541935,441120,15,62,2012,56025
541936,441210,4,61,4206,56025
541937,441228,3,50,1817,56025
541938,441310,11,105,3777,56025
541939,115112,3,3,75,56021
541940,211120,8,38,6066,56021
541941,213112,9,191,17426,56021
541942,221122,9,158,13481,56021
541943,236115,26,66,2893,56021
541944,236117,19,64,2660,56021
541945,236118,42,95,3555,56021
541946,236220,22,212,11915,56021
541947,237110,10,34,1818,56021
541948,441320,11,102,4153,56025
541949,442110,7,60,2222,56025
541950,442210,5,24,1178,56025
541951,442299,6,42,679,56025
541952,443141,5,30,1159,56025
541953,443142,9,85,2288,56025
541954,444110,3,293,7074,56025
541955,444130,5,31,831,56025
541956,444190,12,197,10133,56025
541957,444220,5,58,1376,56025
541958,445110,7,434,12309,56025
541959,445310,14,109,2404,56025
541960,446110,4,99,4609,56025
541961,446130,3,15,423,56025
541962,446120,4,46,795,56025
541963,446191,5,16,407,56025
541964,446199,4,23,1135,56025
541965,447110,28,201,5089,56025
541966,447190,7,130,3192,56025
541967,448120,9,67,842,56025
541968,448140,11,161,2559,56025
541969,448150,3,14,114,56025
541970,448190,6,44,755,56025
541971,448210,4,20,373,56025
541972,448310,6,32,1342,56025
541973,237130,6,77,3626,56021
541974,237310,3,328,15627,56021
541975,238110,12,65,2738,56021
541976,238130,6,14,242,56021
541977,238170,6,36,1649,56021
541978,238140,5,18,697,56021
541979,238150,4,41,1848,56021
541980,238160,11,105,5375,56021
541981,238190,3,26,1136,56021
541982,238210,25,144,8658,56021
541983,238220,43,320,17649,56021
541984,238290,3,96,5926,56021
541985,238310,14,101,4224,56021
541986,238320,14,39,1630,56021
541987,238330,10,35,1310,56021
541988,238340,4,11,428,56021
541989,238350,6,16,522,56021
541990,238910,22,211,11536,56021
541991,238990,13,69,2979,56021
541992,323111,3,30,1000,56021
541993,324121,3,48,1641,56021
541994,332999,4,113,7199,56021
541995,339999,3,16,592,56021
541996,451110,17,186,3635,56025
541997,451120,3,39,1015,56025
541998,452210,4,180,3381,56025
541999,452311,5,861,25605,56025
542000,452319,6,63,1002,56025
542001,453110,6,25,684,56025
542002,453220,6,41,922,56025
542003,453310,8,43,676,56025
542004,453910,3,36,770,56025
542005,453998,6,20,575,56025
542006,454110,8,16,603,56025
542007,454310,4,110,2422,56025
542008,454390,14,40,1090,56025
542009,484110,11,133,6408,56025
542010,484121,26,159,7426,56025
542011,484122,18,218,15529,56025
542012,484210,4,17,550,56025
542013,484220,25,151,8845,56025
542014,484230,14,229,14318,56025
542015,486110,7,92,11012,56025
542016,486210,4,76,8379,56025
542017,488210,3,42,2556,56025
542018,488410,3,31,1464,56025
542019,423110,3,94,5951,56021
542020,423330,3,23,1278,56021
542021,423420,4,25,1271,56021
542022,423450,4,19,664,56021
542023,423510,3,14,562,56021
542024,423610,4,24,858,56021
542025,423810,5,78,6561,56021
542026,423830,6,35,2361,56021
542027,423930,6,38,972,56021
542028,423940,3,19,166,56021
542029,423990,3,1,184,56021
542030,424490,5,135,5973,56021
542031,424510,3,21,870,56021
542032,424690,6,60,3277,56021
542033,424720,4,55,2906,56021
542034,425120,14,39,1400,56021
542035,441110,10,512,23005,56021
542036,441120,10,15,474,56021
542037,441228,5,44,1629,56021
542038,441310,15,105,2689,56021
542039,441320,11,123,4221,56021
542040,442210,3,29,1301,56021
542041,442110,7,46,1962,56021
542042,442299,8,50,709,56021
542043,488490,4,29,1073,56025
542044,488510,3,18,1217,56025
542045,492110,5,201,9047,56025
542046,493110,3,26,1077,56025
542047,515112,3,14,317,56025
542048,515120,4,62,1592,56025
542049,517311,11,118,5889,56025
542050,517312,8,88,4696,56025
542051,522110,17,408,24422,56025
542052,522130,10,119,4868,56025
542053,522291,3,10,422,56025
542054,522292,3,17,1791,56025
542055,522298,3,25,1232,56025
542056,522390,5,26,301,56025
542057,518210,3,47,4179,56025
542058,523120,9,32,4375,56025
542059,523910,4,5,121,56025
542060,523920,16,44,3608,56025
542061,523930,5,10,430,56025
542062,524126,3,12,1127,56025
542063,524210,57,194,8561,56025
542064,443142,11,62,1297,56021
542065,444110,3,418,10882,56021
542066,444120,3,10,685,56021
542067,444130,6,32,1596,56021
542068,444190,12,139,7829,56021
542069,531110,17,85,2595,56025
542070,444220,3,64,1030,56021
542071,445110,8,453,13444,56021
542072,445310,10,162,3303,56021
542073,446110,7,85,4012,56021
542074,446120,4,61,1031,56021
542075,446130,5,25,475,56021
542076,446191,5,10,511,56021
542077,447110,28,245,5563,56021
542078,448120,4,33,461,56021
542079,447190,12,314,7932,56021
542080,448130,3,16,281,56021
542081,448140,15,930,37114,56021
542082,448210,9,69,968,56021
542083,448310,7,44,1019,56021
542084,451110,9,106,1351,56021
542085,451120,6,77,1416,56021
542086,531120,19,72,1797,56025
542087,531130,9,28,333,56025
542088,531190,6,9,231,56025
542089,531210,42,64,2594,56025
542090,531311,13,80,2294,56025
542091,531312,4,15,873,56025
542092,531320,4,7,258,56025
542093,531390,5,16,644,56025
542094,532111,7,24,671,56025
542095,532210,3,55,3446,56025
542096,532283,4,36,1480,56025
542097,532490,10,105,6870,56025
542098,451211,3,38,562,56021
542099,532412,24,426,36450,56025
542100,533110,5,10,737,56025
542101,541191,3,20,1436,56025
542102,541213,4,12,128,56025
542103,541110,48,203,12842,56025
542104,541199,3,10,322,56025
542105,541211,17,157,12467,56025
542106,541219,11,37,817,56025
542107,541310,6,26,1912,56025
542108,541330,29,142,10562,56025
542109,541350,6,4,255,56025
542110,541370,3,8,332,56025
542111,541380,11,226,15760,56025
542112,452210,4,227,4325,56021
542113,452311,4,872,25657,56021
542114,452319,9,73,1200,56021
542115,453110,5,21,403,56021
542116,453220,4,29,464,56021
542117,453310,6,133,1578,56021
542118,453910,5,42,1039,56021
542119,453998,9,28,1430,56021
542120,454110,36,99,4354,56021
542121,454390,13,29,1449,56021
542122,481111,5,102,2092,56021
542123,484110,18,48,1610,56021
542124,484121,30,453,24923,56021
542125,484122,10,125,9564,56021
542126,484210,4,69,3006,56021
542127,484220,21,140,6965,56021
542128,484230,7,74,3476,56021
542129,486110,3,43,4970,56021
542130,488210,3,18,1207,56021
542131,488410,5,16,827,56021
542132,488490,4,14,494,56021
542133,488510,3,5,283,56021
542134,492110,5,134,5582,56021
542135,492210,4,24,941,56021
542136,493110,8,1283,48877,56021
542137,541410,3,5,114,56025
542138,541430,6,19,378,56025
542139,541511,9,26,1341,56025
542140,541512,5,3,224,56025
542141,541611,16,26,1274,56025
542142,541612,9,64,14615,56025
542143,541613,7,8,290,56025
542144,541620,8,18,942,56025
542145,541690,22,78,4511,56025
542146,541810,4,21,1180,56025
542147,541940,8,101,4349,56025
542148,541990,11,39,1832,56025
542149,551114,17,252,17406,56025
542150,561110,16,106,4923,56025
542151,561320,7,304,8611,56025
542152,561440,5,30,928,56025
542153,561492,3,4,167,56025
542154,561510,3,9,358,56025
542155,561612,3,167,4788,56025
542156,561710,4,36,1650,56025
542157,561720,42,261,4719,56025
542158,561730,48,196,6884,56025
542159,561740,4,29,683,56025
542160,561790,5,13,412,56025
542161,561990,6,33,2265,56025
542162,562910,6,22,1966,56025
542163,511120,4,22,835,56021
542164,511210,10,101,9746,56021
542165,512110,3,1,1108,56021
542166,515112,3,16,620,56021
542167,517311,18,522,32944,56021
542168,517312,11,75,2990,56021
542169,518210,11,174,9418,56021
542170,519130,7,7,845,56021
542171,519190,3,1,52,56021
542172,522110,28,326,21194,56021
542173,522130,15,279,13422,56021
542174,522291,3,8,411,56021
542175,522292,6,111,9138,56021
542176,522320,4,32,2245,56021
542177,522298,5,41,1048,56021
542178,522390,7,15,293,56021
542179,523110,3,19,2812,56021
542180,523120,9,23,2105,56021
542181,523910,9,6,444,56021
542182,523920,17,41,2305,56021
542183,523930,9,12,997,56021
542184,523991,3,9,1677,56021
542185,524114,5,290,20169,56021
542186,524127,4,25,1213,56021
542187,562991,3,10,410,56025
542188,611110,3,72,1973,56025
542189,611430,4,5,217,56025
542190,611519,3,9,229,56025
542191,611610,9,78,600,56025
542192,621111,82,854,92660,56025
542193,621210,41,272,13633,56025
542194,621310,12,34,1265,56025
542195,621320,11,85,3645,56025
542196,621330,13,52,2181,56025
542197,621340,23,231,10507,56025
542198,621399,9,28,1398,56025
542199,621493,5,118,5064,56025
542200,621498,4,139,6663,56025
542201,621511,6,13,519,56025
542202,621512,3,60,5166,56025
542203,621610,8,144,3988,56025
542204,621991,3,51,1882,56025
542205,621999,7,93,1762,56025
542206,622210,3,146,7925,56025
542207,623110,4,491,16005,56025
542208,623210,6,93,1927,56025
542209,623312,4,154,4323,56025
542210,524210,57,167,9006,56021
542211,524291,6,8,205,56021
542212,524292,3,18,1605,56021
542213,531110,26,74,1781,56021
542214,531120,19,49,1041,56021
542215,531130,15,28,1031,56021
542216,531190,8,22,5425,56021
542217,531210,41,86,4957,56021
542218,531311,19,81,3313,56021
542219,531312,7,35,1445,56021
542220,531320,5,7,167,56021
542221,531390,12,19,745,56021
542222,532111,5,11,576,56021
542223,532120,3,6,127,56021
542224,532283,4,21,1033,56021
542225,532289,3,18,378,56021
542226,532412,10,76,4831,56021
542227,532490,4,36,2304,56021
542228,541110,138,414,25577,56021
542229,541191,6,35,1802,56021
542230,541211,25,120,6845,56021
542231,541199,4,11,722,56021
542232,541213,9,16,566,56021
542233,541219,19,83,3800,56021
542234,541310,10,36,2386,56021
542235,541330,32,162,10566,56021
542236,624110,7,27,869,56025
542237,624120,9,115,3128,56025
542238,624190,12,139,6241,56025
542239,624210,7,70,2630,56025
542240,624310,4,131,761,56025
542241,624410,37,242,4894,56025
542242,711130,3,22,507,56025
542243,711510,4,5,75,56025
542244,713910,5,76,2640,56025
542245,713940,16,251,2732,56025
542246,713990,13,59,1956,56025
542247,721110,23,638,10853,56025
542248,721211,4,8,243,56025
542249,721214,4,4,127,56025
542250,722310,3,50,695,56025
542251,722320,6,30,320,56025
542252,722410,11,130,2039,56025
542253,722511,70,1742,34105,56025
542254,541370,4,23,1572,56021
542255,541511,43,71,6535,56021
542256,541512,35,214,18835,56021
542257,541513,4,3,126,56021
542258,541612,8,24,2473,56021
542259,541519,4,12,369,56021
542260,541611,79,177,8712,56021
542261,541613,34,138,4919,56021
542262,541614,6,10,353,56021
542263,541618,4,6,342,56021
542264,541620,8,403,19645,56021
542265,541690,21,36,2937,56021
542266,541810,10,46,3670,56021
542267,541820,4,4,465,56021
542268,541850,3,3,264,56021
542269,541890,5,22,327,56021
542270,541921,4,12,119,56021
542271,541990,15,65,2168,56021
542272,541940,16,142,5334,56021
542273,551112,9,32,2524,56021
542274,551114,11,55,3089,56021
542275,561110,30,77,2955,56021
542276,561320,15,649,16180,56021
542277,561210,3,25,2501,56021
542278,561431,3,10,161,56021
542279,561439,5,16,459,56021
542280,561499,4,9,312,56021
542281,561611,3,27,896,56021
542282,561612,4,16,1862,56021
542283,561613,3,15,523,56021
542284,561621,4,8,394,56021
542285,811111,26,136,6531,56025
542286,811121,11,71,3756,56025
542287,811122,6,22,1169,56025
542288,811191,4,27,855,56025
542289,811192,12,41,722,56025
542290,811212,3,2,66,56025
542291,722513,51,1077,18547,56025
542292,722515,19,199,2858,56025
542293,811310,23,179,15179,56025
542294,811490,3,6,140,56025
542295,812112,16,91,2460,56025
542296,812113,3,8,77,56025
542297,812199,11,41,587,56025
542298,812210,3,33,1013,56025
542299,812320,5,23,612,56025
542300,812910,4,3,148,56025
542301,813110,52,358,6978,56025
542302,812990,5,7,78,56025
542303,813211,4,10,626,56025
542304,813212,4,10,377,56025
542305,813219,5,10,485,56025
542306,813312,5,24,623,56025
542307,813410,14,97,2532,56025
542308,813910,12,43,2580,56025
542309,813920,6,21,841,56025
542310,813990,3,7,502,56025
542311,813930,8,31,785,56025
542312,561710,3,21,1497,56021
542313,561720,39,241,4356,56021
542314,561730,47,195,6599,56021
542315,561740,8,23,591,56021
542316,561790,3,9,338,56021
542317,561990,7,34,1672,56021
542318,562111,5,61,3298,56021
542319,611110,3,157,5597,56021
542320,611310,3,12,199,56021
542321,611430,3,2,68,56021
542322,611513,3,4,202,56021
542323,611610,5,28,325,56021
542324,611620,5,29,442,56021
542325,611699,5,16,365,56021
542326,611710,5,6,344,56021
542327,621111,71,691,59009,56021
542328,621210,44,339,17441,56021
542329,621310,18,67,2712,56021
542330,621320,9,77,3276,56021
542331,621330,25,121,4031,56021
542332,621340,18,116,5459,56021
542333,211120,4,33,7175,56009
542334,213112,23,480,33562,56009
542335,221112,6,198,18443,56009
542336,221122,3,31,2413,56009
542337,221210,3,11,1534,56009
542338,236118,7,11,697,56009
542339,236220,3,31,1409,56009
542340,237110,3,11,948,56009
542341,237120,7,239,20764,56009
542342,237130,3,36,3457,56009
542343,238110,5,23,506,56009
542344,238210,5,48,2955,56009
542345,238220,8,22,562,56009
542346,238910,6,37,2918,56009
542347,621399,5,9,256,56021
542348,621420,5,88,4016,56021
542349,621498,4,89,4154,56021
542350,621511,4,14,2344,56021
542351,621512,4,88,9605,56021
542352,621610,7,59,1801,56021
542353,621910,3,94,2780,56021
542354,621999,6,16,323,56021
542355,622110,3,2535,180305,56021
542356,623110,4,487,17527,56021
542357,623210,9,413,9948,56021
542358,623220,7,59,2263,56021
542359,623312,3,135,3384,56021
542360,624110,7,62,1931,56021
542361,624120,17,315,6041,56021
542362,624190,30,91,3299,56021
542363,624229,3,15,475,56021
542364,624410,37,368,6512,56021
542365,711510,6,4,208,56021
542366,712110,3,29,736,56021
542367,713910,4,62,1670,56021
542368,713940,7,217,2020,56021
542369,713990,5,27,312,56021
542370,721110,42,748,16048,56021
542371,236118,4,5,200,56027
542372,238910,3,3,53,56027
542373,484220,3,22,1101,56027
542374,721110,3,24,521,56027
542375,722511,3,20,207,56027
542376,811310,4,10,405,56027
542377,441310,3,19,710,56009
542378,444220,3,16,437,56009
542379,445120,3,17,178,56009
542380,445310,5,29,457,56009
542381,447110,6,68,1602,56009
542382,454310,4,18,654,56009
542383,484110,8,15,737,56009
542384,484121,4,6,209,56009
542385,484220,10,33,2262,56009
542386,486210,4,37,3219,56009
542387,517311,3,14,566,56009
542388,522110,3,67,3850,56009
542389,524210,6,22,825,56009
542390,531110,7,19,379,56009
542391,531210,5,9,211,56009
542392,541110,4,11,463,56009
542393,541211,4,6,186,56009
542394,541219,3,8,179,56009
542395,541330,3,15,1538,56009
542396,541611,5,12,431,56009
542397,541690,4,3,146,56009
542398,541940,4,35,1137,56009
542399,561730,4,6,210,56009
542400,562910,3,125,12687,56009
542401,621210,5,30,1147,56009
542402,621340,3,38,2379,56009
542403,721110,9,152,2654,56009
542404,722410,5,34,555,56009
542405,722511,15,180,2833,56009
542406,722513,4,80,1925,56009
542407,811111,6,23,919,56009
542408,811121,3,5,106,56009
542409,811310,3,10,634,56009
542410,811192,4,7,175,56009
542411,812112,4,17,362,56009
542412,813110,9,34,633,56009
542413,721211,4,48,1207,56021
542414,722310,5,78,1838,56021
542415,722320,4,5,151,56021
542416,722410,17,172,2284,56021
542417,722511,53,1447,27629,56021
542418,722513,69,1352,21800,56021
542419,722515,20,192,2489,56021
542420,811111,31,203,7882,56021
542421,811121,10,53,2804,56021
542422,811122,4,24,927,56021
542423,811191,4,21,902,56021
542424,811192,9,90,1896,56021
542425,811310,7,27,1002,56021
542426,812112,26,112,2275,56021
542427,812113,4,12,295,56021
542428,812199,5,28,754,56021
542429,812210,4,36,1237,56021
542430,812910,10,48,1356,56021
542431,812990,14,28,1716,56021
542432,813110,62,400,8516,56021
542433,813311,9,29,2384,56021
542434,813312,7,71,2316,56021
542435,813410,22,127,2727,56021
542436,813910,9,29,2102,56021
542437,813920,8,27,1839,56021
542438,813930,15,61,1881,56021
542439,813940,3,6,360,56021
542440,813990,3,7,46,56021
542441,211120,7,100,9248,56029
542442,813410,4,26,405,56009
542443,213111,4,39,3951,56029
542444,213112,10,56,3251,56029
542445,221210,3,22,1776,56029
542446,236115,30,78,3335,56029
542447,236117,8,16,564,56029
542448,236118,16,23,869,56029
542449,236220,8,54,3574,56029
542450,115210,4,5,169,56039
542451,115116,3,2,472,56039
542452,236118,49,201,11933,56039
542453,236115,62,364,22982,56039
542454,236117,8,26,1445,56039
542455,236220,12,44,2753,56039
542456,238130,4,6,359,56039
542457,238140,9,37,1495,56039
