Fips,Naics,Establishments,Employees,Payroll
56003,11,3,14,666
56003,21,8,269,17102
56003,22,4,16,1297
56003,23,55,326,22233
56011,11,8,29,967
56011,21,13,257,19162
56011,23,47,207,10373
56011,42,8,40,2332
56011,52,8,56,2610
56011,53,7,8,250
56011,54,17,24,1508
56011,56,8,12,355
56011,62,17,201,9210
56011,71,10,31,1591
56011,72,35,151,2783
56011,81,19,35,1165
56001,42,23,154,6787
56009,51,9,53,1199
56009,52,18,115,5577
56009,53,21,62,1705
56009,54,30,107,5397
56009,56,15,294,28776
56009,62,26,579,38839
56009,71,6,46,488
56009,72,37,476,8625
56009,81,48,164,4598
56029,42,29,218,10554
56039,42,39,227,16136
56037,22,5,397,41776
56037,23,108,718,46299
56037,42,70,605,46752
56033,42,42,237,12902
56003,42,7,49,2343
56003,51,5,60,2093
56003,52,12,114,5834
56003,53,7,12,147
56003,54,27,114,3603
56003,56,10,47,1754
56003,62,28,402,17169
56003,71,9,12,256
56003,72,36,177,2399
56003,81,28,49,1167
56007,51,10,61,1706
56007,52,22,133,6750
56007,53,36,143,6791
56007,54,40,133,6561
56007,56,21,97,4206
56015,11,3,6,384
56015,22,5,36,2452
56015,23,38,103,4216
56015,42,22,210,8735
56015,51,8,104,2123
56015,52,18,122,6416
56015,53,16,24,764
56015,54,27,166,5534
56015,56,15,88,3494
56015,62,29,687,28219
56015,71,3,6,131
56015,72,29,274,3843
56015,81,44,244,3797
56041,21,24,231,21825
56041,22,5,85,6807
56041,23,70,2322,153436
56041,42,16,151,10245
56043,21,7,41,2725
56043,22,6,32,2350
56043,23,42,187,11636
56043,42,14,111,3440
56017,21,12,278,21818
56035,11,5,4,161
56035,21,36,921,83767
56035,22,3,24,2886
56035,23,70,342,20799
56045,21,22,65,3502
56045,22,4,8,866
56045,23,27,155,10868
56045,42,5,19,700
56045,51,4,33,538
56045,52,11,67,3157
56045,54,12,25,764
56045,56,5,51,2371
56045,62,27,346,14850
56045,72,21,196,2358
56045,81,19,77,2697
56001,51,19,85,4259
56001,52,49,511,29354
56001,53,62,173,4828
56001,54,148,807,46361
56001,56,43,259,7322
56001,61,13,148,2801
56001,62,131,2135,91907
56025,51,39,541,23011
56025,52,143,917,56363
56021,51,81,1146,63808
56021,52,207,1477,94677
56029,51,29,253,10165
56029,52,55,407,18886
56029,53,67,166,6258
56029,54,104,360,17542
56039,51,48,291,19702
56039,52,110,455,50984
56039,53,205,774,52614
56033,51,36,207,8035
56033,52,69,337,26729
56007,61,4,8,80
56007,62,40,556,22677
56007,71,17,43,2466
56007,72,81,883,22051
56007,81,37,145,4653
56041,51,12,217,13992
56041,52,33,152,8438
56041,53,36,98,4397
56043,51,5,89,4966
56043,52,17,98,4678
56043,53,10,40,1398
56043,54,36,118,5822
56043,56,13,20,893
56043,62,33,594,21932
56043,71,5,27,497
56043,72,31,235,2876
56043,81,34,102,2310
56037,51,22,160,5582
56037,52,52,285,16356
56001,71,21,194,2557
56001,72,112,1913,30855
56001,81,107,475,12946
56001,99,3,1,82
56025,53,171,918,53611
56025,54,275,1623,123535
56021,53,189,772,42612
56029,55,3,16,589
56029,56,62,246,9154
56029,61,7,69,1831
56029,62,131,2047,97967
56037,53,70,262,12535
56037,54,108,482,36159
56037,55,7,152,15049
56037,56,44,458,15471
56037,61,10,54,638
56025,55,17,291,17831
56025,56,171,1311,43339
56021,54,607,2539,149543
56039,54,373,1005,81556
56033,53,82,224,7493
56033,54,260,840,55719
56041,54,48,377,29353
56041,55,3,94,4238
56041,56,14,53,1369
56041,61,3,15,35
56041,62,71,1310,61432
56041,71,5,85,1473
56041,72,54,653,10092
56041,81,33,93,2992
56017,23,22,65,3274
56017,51,3,17,172
56017,52,8,39,1376
56017,53,10,17,318
56017,54,14,41,2033
56017,56,3,37,990
56017,62,19,385,18532
56017,71,4,35,689
56017,72,24,205,3330
56017,81,18,86,1749
56013,11,3,3,223
56013,21,42,403,42533
56013,22,9,65,5829
56013,23,184,719,35637
56035,42,13,47,1979
56035,51,4,7,391
56035,52,19,70,4581
56035,53,26,102,4466
56035,54,42,122,7696
56035,56,19,111,7527
56035,62,22,169,5667
56035,71,8,25,586
56035,72,35,235,5945
56035,81,33,117,4816
56013,42,39,305,13108
56029,71,46,305,9052
56029,72,120,1769,64718
56029,81,117,443,11343
56029,99,3,1,70
56037,62,100,1434,63933
56037,71,12,79,1037
56037,72,121,1834,31189
56037,81,106,510,16625
56037,99,7,17,527
56025,61,28,226,4312
56025,62,340,5756,330203
56021,55,19,110,8265
56021,56,194,1565,54292
56021,61,46,336,10189
56039,55,8,43,7092
56039,56,157,769,43174
56039,61,45,572,20207
56013,51,26,220,7266
56013,52,65,314,17045
56025,71,49,485,9404
56025,72,195,3756,70251
56021,62,348,6598,367733
56033,55,6,26,1109
56033,56,70,252,9358
56033,61,10,27,481
56033,62,136,2903,171846
56033,71,33,295,4705
56033,72,109,1612,29465
56033,81,119,476,14331
56033,99,8,2,171
56039,62,144,1428,89041
56039,71,110,2690,63643
56039,72,170,4829,163358
56013,53,72,372,19326
56013,54,112,401,20631
56013,56,50,207,8163
56013,61,19,439,18198
56025,81,257,1365,46495
56025,99,4,3,31
56039,81,157,703,32566
56039,99,3,4,82
56013,62,141,1871,79229
56013,71,35,160,3222
56021,71,39,395,8156
56021,72,221,4035,76472
56021,81,299,1620,51685
56021,99,14,17,945
56013,72,122,1695,34997
56013,81,106,392,15203
56013,99,6,3,337
