,relevant_naics,estab,emp,payann,fips
198636,453920,3,7,385,56021
198637,453998,9,28,1218,56021
198638,541612,5,0,0,56021
198639,541613,32,49,3644,56021
198640,541614,8,14,515,56021
198641,541618,3,6,240,56021
198642,541620,10,359,18368,56021
198643,541690,15,31,2151,56021
198644,541810,10,43,3639,56021
198645,541820,3,2,278,56021
198646,722515,20,131,2006,56021
198647,213112,70,579,47811,56025
198648,221122,6,0,0,56025
198649,221210,3,35,4755,56025
198650,221310,4,12,357,56025
198651,444220,5,63,1508,56025
198652,445110,7,407,11973,56025
198653,445310,14,91,2254,56025
198654,533110,4,9,672,56025
198655,541110,53,202,13487,56025
198656,541191,4,17,1214,56025
198657,541199,3,12,343,56025
198658,721110,25,728,12475,56025
198659,721211,4,11,250,56025
198660,721214,4,3,139,56025
198661,722310,3,0,0,56025
198662,722320,6,15,258,56025
198663,236115,15,38,1542,56025
198664,236117,10,20,853,56025
198665,236118,43,116,3851,56025
198666,236220,19,154,8958,56025
198667,446110,4,94,4610,56025
198668,446120,5,52,775,56025
198669,446130,3,15,338,56025
198670,446191,5,24,596,56025
198671,446199,4,32,1551,56025
198672,447110,33,215,5132,56025
198673,447190,8,155,3148,56025
198674,541211,18,156,12637,56025
198675,541213,3,20,102,56025
198676,541219,12,68,1191,56025
198677,541310,6,30,1883,56025
198678,541330,29,154,11580,56025
198679,722410,11,142,1953,56025
198680,722511,70,1571,31224,56025
198681,722513,55,1089,16636,56025
198682,722515,19,215,2430,56025
198683,811111,30,217,7877,56021
198684,238150,3,0,0,56021
198685,238160,11,84,4794,56021
198686,238170,6,35,1733,56021
198687,238190,3,27,1052,56021
198688,238210,24,146,8416,56021
198689,238220,41,327,17565,56021
198690,454110,35,95,5111,56021
198691,454390,10,28,1251,56021
198692,481111,4,0,0,56021
198693,541890,5,12,290,56021
198694,541921,6,7,129,56021
198695,541940,17,131,5139,56021
198696,541990,16,75,2208,56021
198697,811121,7,44,2170,56021
198698,811122,5,21,668,56021
198699,811191,4,0,0,56021
198700,811192,8,72,1788,56021
198701,811310,7,27,988,56021
198702,238290,3,82,4917,56021
198703,238310,12,89,3897,56021
198704,238320,17,45,1637,56021
198705,238330,9,30,1220,56021
198706,238340,5,11,430,56021
198707,238350,6,15,576,56021
198708,484110,20,49,1345,56021
198709,484121,23,534,29570,56021
198710,484122,9,119,8509,56021
198711,484210,4,71,3659,56021
198712,551112,7,38,2082,56021
198713,551114,11,52,2864,56021
198714,561110,31,80,3108,56021
198715,561210,4,0,0,56021
198716,812112,26,95,2169,56021
198717,812113,5,18,412,56021
198718,812199,9,98,1601,56021
198719,812210,4,31,1124,56021
198720,812320,3,25,327,56021
198721,812910,10,44,1160,56021
198722,237110,6,19,959,56025
198723,237120,6,146,8720,56025
198724,237130,4,54,6371,56025
198725,237310,3,131,11504,56025
198726,238110,14,53,1953,56025
198727,448120,10,62,780,56025
198728,448140,11,167,2484,56025
198729,448190,6,34,708,56025
198730,448210,7,32,527,56025
198731,541350,6,5,138,56025
198732,541370,3,7,279,56025
198733,541380,11,206,14038,56025
198734,541410,3,1,35,56025
198735,541430,5,17,419,56025
198736,541511,9,21,953,56025
198737,541512,5,4,200,56025
198738,811111,30,144,6492,56025
198739,811118,3,9,411,56025
198740,811121,11,72,3875,56025
198741,811122,4,0,0,56025
198742,238130,6,10,467,56025
198743,238140,9,13,666,56025
198744,238150,3,12,343,56025
198745,238160,14,42,1940,56025
198746,238170,3,10,310,56025
198747,238190,13,49,2066,56025
198748,448310,6,35,1010,56025
198749,451110,17,147,3495,56025
198750,451120,3,40,995,56025
198751,452210,4,200,3632,56025
198752,452311,5,862,24169,56025
198753,452319,6,60,1024,56025
198754,541611,17,29,1485,56025
198755,541613,6,4,340,56025
198756,541614,3,0,0,56025
198757,541620,10,14,929,56025
198758,541690,24,108,6124,56025
198759,541810,4,20,1166,56025
198760,541940,9,107,4112,56025
198761,811191,4,28,853,56025
198762,811192,10,48,743,56025
198763,811310,26,102,7532,56025
198764,811490,3,8,167,56025
198765,238210,43,531,34336,56025
198766,238220,41,420,26993,56025
198767,238290,6,141,7564,56025
198768,238310,11,78,2697,56025
198769,812990,12,17,389,56021
198770,238910,17,197,10027,56021
198771,238990,17,71,2980,56021
198772,323111,3,0,0,56021
198773,484220,20,93,5501,56021
198774,484230,8,66,2967,56021
198775,486110,3,0,0,56021
198776,488210,4,25,1282,56021
198777,488410,4,16,796,56021
198778,488490,3,11,348,56021
198779,488510,4,2,173,56021
198780,561320,14,545,15612,56021
198781,561431,3,8,177,56021
198782,561439,6,14,455,56021
198783,561440,4,15,373,56021
198784,561499,4,8,770,56021
198785,561612,4,0,0,56021
198786,561613,3,0,0,56021
198787,813110,59,381,8118,56021
198788,813311,7,27,1859,56021
198789,813312,6,67,2235,56021
198790,332999,4,0,0,56021
198791,339999,7,36,1055,56021
198792,492110,5,0,0,56021
198793,492210,4,27,851,56021
198794,493110,8,0,0,56021
198795,511120,4,0,0,56021
198796,561621,4,8,308,56021
198797,561710,3,0,0,56021
198798,561720,37,187,4090,56021
198799,561730,43,203,6183,56021
198800,561740,8,22,635,56021
198801,561790,3,5,189,56021
198802,813410,22,103,2268,56021
198803,813910,9,33,2251,56021
198804,813920,8,30,1898,56021
198805,813930,14,58,2013,56021
198806,813940,3,8,342,56021
198807,813990,4,7,154,56021
198808,238320,9,14,578,56025
198809,453110,5,26,679,56025
198810,453220,7,47,920,56025
198811,453310,8,40,700,56025
198812,453998,5,23,420,56025
198813,541990,12,29,1961,56025
198814,551114,19,199,12139,56025
198815,812112,18,99,2340,56025
198816,812113,3,9,149,56025
198817,812199,10,32,475,56025
198818,812210,3,27,967,56025
198819,812320,5,39,964,56025
198820,812910,3,12,240,56025
198821,423110,4,120,6517,56021
198822,423330,3,0,0,56021
198823,423420,4,21,1124,56021
198824,423450,3,12,456,56021
198825,423510,3,17,631,56021
198826,511210,8,47,7846,56021
198827,512110,3,0,0,56021
198828,515112,3,18,616,56021
198829,561990,10,51,2073,56021
198830,562111,6,58,2962,56021
198831,611110,4,160,5161,56021
198832,423610,3,14,733,56021
198833,423810,5,73,5437,56021
198834,423830,8,43,2391,56021
198835,423930,7,24,737,56021
198836,423940,4,48,338,56021
198837,517311,18,608,32402,56021
198838,517312,6,51,2469,56021
198839,517911,4,21,675,56021
198840,518210,11,159,8738,56021
198841,519130,9,9,301,56021
198842,611430,3,5,94,56021
198843,611513,3,5,216,56021
198844,611610,5,54,332,56021
198845,611620,5,31,408,56021
198846,611699,5,11,316,56021
198847,611710,3,5,242,56021
198848,423990,3,0,0,56021
198849,424490,5,117,5333,56021
198850,424510,3,0,0,56021
198851,424690,6,77,2890,56021
198852,424720,5,29,1590,56021
198853,522110,28,319,20597,56021
198854,522130,15,207,11682,56021
198855,621111,74,493,37112,56021
198856,213112,3,10,275,56027
198857,236118,4,6,191,56027
198858,238910,4,5,140,56027
198859,484220,3,0,0,56027
198860,721110,3,23,535,56027
198861,722511,3,23,219,56027
198862,811310,4,0,0,56027
198863,484110,4,21,697,56029
198864,484121,4,36,1846,56029
198865,484220,3,13,837,56029
198866,492110,3,0,0,56029
198867,512131,3,0,0,56029
198868,517311,9,75,4008,56029
198869,813410,11,50,782,56029
198870,813910,6,17,609,56029
198871,517312,3,0,0,56029
198872,517911,3,0,0,56029
198873,522110,13,174,10235,56029
198874,522130,4,36,1383,56029
198875,523120,6,8,549,56029
198876,424990,3,3,94,56021
198877,425120,14,19,1465,56021
198878,441110,10,410,24307,56021
198879,522220,3,2,35,56021
198880,522291,3,10,241,56021
198881,522292,5,114,11920,56021
198882,522298,8,49,1195,56021
198883,522320,3,0,0,56021
198884,522390,8,15,357,56021
198885,523110,3,0,0,56021
198886,523120,9,26,2403,56021
198887,621210,48,336,17444,56021
198888,621310,17,67,2481,56021
198889,621320,9,64,3010,56021
198890,621330,26,120,3700,56021
198891,441120,10,9,434,56021
198892,441228,6,45,1565,56021
198893,441310,15,112,2741,56021
198894,441320,12,116,4104,56021
198895,523910,9,7,108,56021
198896,523920,14,29,1766,56021
198897,523930,8,5,579,56021
198898,523991,3,0,0,56021
198899,524114,7,292,16796,56021
198900,524126,3,0,0,56021
198901,621340,18,106,4709,56021
198902,621399,5,10,175,56021
198903,621420,5,0,0,56021
198904,621498,4,88,3919,56021
198905,621511,4,10,1371,56021
198906,621512,7,108,10748,56021
198907,621610,8,167,3496,56021
198908,442110,8,56,1705,56021
198909,442210,3,30,1326,56021
198910,442299,7,62,798,56021
198911,443142,12,68,1545,56021
198912,524127,5,0,0,56021
198913,524210,59,169,7683,56021
198914,524291,7,9,428,56021
198915,531110,22,63,1761,56021
198916,621910,6,0,0,56021
198917,621999,3,8,211,56021
198918,622110,4,0,0,56021
198919,623110,4,489,17337,56021
198920,623210,9,375,9097,56021
198921,623220,7,36,1578,56021
198922,444110,3,390,9935,56021
198923,444120,3,0,0,56021
198924,444130,6,23,1353,56021
198925,444190,11,141,7725,56021
198926,444220,3,0,0,56021
198927,531120,17,41,982,56021
198928,531130,11,28,797,56021
198929,531190,6,25,1312,56021
198930,531210,38,82,4516,56021
198931,531311,19,77,3247,56021
198932,531312,5,23,1181,56021
198933,623312,4,156,3930,56021
198934,624110,7,56,1791,56021
198935,624120,18,189,4142,56021
198936,624190,26,74,3185,56021
198937,445110,8,449,13530,56021
198938,445310,11,162,3271,56021
198939,446110,8,95,3807,56021
198940,446120,4,64,930,56021
198941,446130,4,26,442,56021
198942,531320,4,6,162,56021
198943,531390,14,18,705,56021
198944,532111,5,15,721,56021
198945,532283,4,26,1119,56021
198946,532289,3,9,292,56021
198947,624229,3,11,355,56021
198948,624410,34,376,6308,56021
198949,711510,5,4,100,56021
198950,523920,3,0,0,56029
198951,524127,3,0,0,56029
198952,524210,16,56,2260,56029
198953,531110,5,12,218,56029
198954,531120,8,18,289,56029
198955,531190,4,5,113,56029
198956,531210,24,31,922,56029
198957,531320,6,8,223,56029
198958,541110,22,50,3043,56029
198959,541211,9,68,3437,56029
198960,541219,3,0,0,56029
198961,541310,3,12,930,56029
198962,541330,10,91,5489,56029
198963,211120,6,102,9864,56029
198964,213111,4,0,0,56029
198965,213112,10,48,2890,56029
198966,221210,3,0,0,56029
198967,236115,31,85,3171,56029
198968,541511,4,4,186,56029
198969,541611,11,16,1071,56029
198970,541613,4,2,178,56029
198971,541620,4,4,238,56029
198972,541690,5,4,194,56029
198973,541940,11,64,1893,56029
198974,236117,12,22,813,56029
198975,236118,12,25,646,56029
198976,236220,8,68,4402,56029
198977,237110,3,5,424,56029
198978,541990,3,4,129,56029
198979,551114,3,11,346,56029
198980,561110,7,18,1363,56029
198981,238110,7,19,847,56029
198982,238140,4,23,717,56029
198983,238160,9,46,2318,56029
198984,238170,3,22,759,56029
198985,238210,11,80,3314,56029
198986,238220,28,112,5713,56029
198987,211120,4,0,0,56009
198988,211130,4,83,11538,56009
198989,213112,21,357,25029,56009
198990,221112,6,0,0,56009
198991,221122,3,0,0,56009
198992,221210,3,0,0,56009
198993,236118,5,5,226,56009
198994,236220,4,44,1778,56009
198995,237110,3,0,0,56009
198996,237130,4,0,0,56009
198997,237120,6,0,0,56009
198998,238110,5,13,447,56009
198999,238210,5,39,2314,56009
199000,238220,11,29,781,56009
199001,238910,5,0,0,56009
199002,561720,8,48,1027,56029
199003,561730,17,57,1808,56029
199004,561790,3,3,90,56029
199005,611630,3,0,0,56029
199006,238310,5,24,816,56029
199007,238320,8,23,766,56029
199008,238350,8,38,1618,56029
199009,238910,9,31,1328,56029
199010,238990,9,90,4120,56029
199011,621111,22,158,16490,56029
199012,621210,15,94,3868,56029
199013,323111,3,5,100,56029
199014,332710,3,0,0,56029
199015,423720,3,12,475,56029
199016,621310,5,13,343,56029
199017,621320,5,31,844,56029
199018,621330,9,33,789,56029
199019,621340,11,62,3160,56029
199020,621420,3,45,1715,56029
199021,623220,3,22,961,56029
199022,423820,5,43,2330,56029
199023,423830,4,10,481,56029
199024,424490,5,58,1957,56029
199025,424510,4,43,1799,56029
199026,623312,3,41,531,56029
199027,624120,3,0,0,56029
199028,624190,3,8,347,56029
199029,624410,16,83,2955,56029
199030,711510,8,26,794,56029
199031,441110,6,115,5805,56029
199032,441120,5,46,1669,56029
199033,441228,3,25,826,56029
199034,441310,10,62,1492,56029
199035,441320,4,41,1350,56029
199036,712110,3,0,0,56029
199037,713990,23,18,1193,56029
199038,423830,3,26,1022,56009
199039,441310,3,21,662,56009
199040,444220,3,16,385,56009
199041,445110,3,110,2841,56009
199042,445120,3,18,261,56009
199043,445310,5,30,482,56009
199044,447110,6,65,1409,56009
199045,454310,4,15,545,56009
199046,484110,9,13,581,56009
199047,484121,3,0,0,56009
199048,484220,6,33,1957,56009
199049,486210,4,0,0,56009
199050,517311,3,0,0,56009
199051,522110,3,0,0,56009
199052,524210,7,22,783,56009
