	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
3604	06	6	0	California	213111	Drilling oil and gas wells	21	0400000US06	67.33333333333333	2636.1111111111113	198673.22222222222
3605	06	6	0	California	213112	Support activities for oil and gas operations	21	0400000US06	213.22222222222223	7407.111111111111	515175.22222222225
3606	06	6	0	California	213113	Support activities for coal mining	21	0400000US06	1.5	0.0	0.0
3607	06	6	0	California	213114	Support activities for metal mining	21	0400000US06	8.0	59.77777777777778	4069.5555555555557
3608	06	6	0	California	213115	Support activities for nonmetallic minerals (except fuels) mining	21	0400000US06	7.555555555555555	35.77777777777778	3162.777777777778
3609	06	6	0	California	221111	Hydroelectric power generation	22	0400000US06	32.55555555555556	196.22222222222223	19824.444444444445
3610	06	6	0	California	221112	Fossil fuel electric power generation	22	0400000US06	74.66666666666667	1265.2222222222222	178423.55555555556
3611	06	6	0	California	221113	Nuclear electric power generation	22	0400000US06	1.0	0.0	0.0
3612	06	6	0	California	221114	Solar electric power generation	22	0400000US06	39.0	453.55555555555554	51153.555555555555
3613	06	6	0	California	221115	Wind electric power generation	22	0400000US06	45.111111111111114	755.7777777777778	73888.44444444444
3614	06	6	0	California	221116	Geothermal electric power generation	22	0400000US06	10.88888888888889	606.3333333333334	66257.44444444444
3615	06	6	0	California	221117	Biomass electric power generation	22	0400000US06	15.555555555555555	217.33333333333334	19748.666666666668
3616	06	6	0	California	221118	Other electric power generation	22	0400000US06	29.11111111111111	472.8888888888889	41662.444444444445
3617	06	6	0	California	221121	Electric bulk power transmission and control	22	0400000US06	3.6666666666666665	0.0	0.0
3618	06	6	0	California	221122	Electric power distribution	22	0400000US06	287.55555555555554	25580.222222222223	3536454.4444444445
3619	06	6	0	California	221210	Natural gas distribution	22	0400000US06	200.88888888888889	1191.0	105670.77777777778
3620	06	6	0	California	221310	Water supply and irrigation systems	22	0400000US06	429.6666666666667	4541.888888888889	358828.44444444444
3621	06	6	0	California	221320	Sewage treatment facilities	22	0400000US06	41.77777777777778	175.77777777777777	18269.0
3622	06	6	0	California	221330	Steam and air-conditioning supply	22	0400000US06	14.555555555555555	129.88888888888889	13064.222222222223
3623	06	6	0	California	236115	New single-family housing construction (except for-sale builders)	23	0400000US06	5527.222222222223	23497.666666666668	1214006.6666666667
3624	06	6	0	California	236116	New multifamily housing construction (except for-sale builders)	23	0400000US06	349.22222222222223	5079.444444444444	406612.0
3625	06	6	0	California	236117	New housing for-sale builders	23	0400000US06	976.5555555555555	10706.555555555555	987784.4444444445
3626	06	6	0	California	236118	Residential remodelers	23	0400000US06	12195.555555555555	49725.555555555555	2272966.6666666665
3627	06	6	0	California	236210	Industrial building construction	23	0400000US06	349.44444444444446	4813.888888888889	345364.55555555556
3628	06	6	0	California	236220	Commercial and institutional building construction	23	0400000US06	4257.222222222223	63344.88888888889	5277048.222222222
3629	06	6	0	California	237110	Water and sewer line and related structures construction	23	0400000US06	859.0	16253.0	1252129.3333333333
3630	06	6	0	California	237120	Oil and gas pipeline and related structures construction	23	0400000US06	121.44444444444444	7322.333333333333	453942.77777777775
3631	06	6	0	California	237130	Power and communication line and related structures construction	23	0400000US06	456.22222222222223	14983.333333333334	1281798.111111111
3632	06	6	0	California	237210	Land subdivision	23	0400000US06	683.5555555555555	3354.0	266867.8888888889
3633	06	6	0	California	237310	Highway, street, and bridge construction	23	0400000US06	788.7777777777778	22817.444444444445	1993485.5555555555
3634	06	6	0	California	237990	Other heavy and civil engineering construction	23	0400000US06	337.1111111111111	5402.888888888889	466317.55555555556
3635	06	6	0	California	238110	Poured concrete foundation and structure contractors	23	0400000US06	1771.3333333333333	28618.666666666668	1700484.888888889
3636	06	6	0	California	238120	Structural steel and precast concrete contractors	23	0400000US06	422.8888888888889	10076.0	615109.5555555555
3637	06	6	0	California	238130	Framing contractors	23	0400000US06	816.8888888888889	18334.0	761556.3333333334
3638	06	6	0	California	238140	Masonry contractors	23	0400000US06	1243.0	12523.666666666666	522536.3333333333
3639	06	6	0	California	238150	Glass and glazing contractors	23	0400000US06	764.4444444444445	6823.0	441211.3333333333
3640	06	6	0	California	238160	Roofing contractors	23	0400000US06	2135.4444444444443	18294.666666666668	897800.0
3641	06	6	0	California	238170	Siding contractors	23	0400000US06	231.77777777777777	1863.4444444444443	88250.22222222222
3642	06	6	0	California	238190	Other foundation, structure, and building exterior contractors	23	0400000US06	559.4444444444445	5073.777777777777	282979.44444444444
3643	06	6	0	California	238210	Electrical contractors and other wiring installation contractors	23	0400000US06	8090.0	86295.88888888889	5807294.111111111
3644	06	6	0	California	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US06	9533.333333333334	97508.88888888889	6242196.444444444
3645	06	6	0	California	238290	Other building equipment contractors	23	0400000US06	632.0	10723.666666666666	874665.2222222222
3646	06	6	0	California	238310	Drywall and insulation contractors	23	0400000US06	2081.3333333333335	39923.666666666664	2122049.777777778
3647	06	6	0	California	238320	Painting and wall covering contractors	23	0400000US06	4126.0	27095.11111111111	1138230.6666666667
3648	06	6	0	California	238330	Flooring contractors	23	0400000US06	1749.4444444444443	10753.222222222223	502152.22222222225
3649	06	6	0	California	238340	Tile and terrazzo contractors	23	0400000US06	1509.5555555555557	10919.111111111111	484376.3333333333
3650	06	6	0	California	238350	Finish carpentry contractors	23	0400000US06	2337.3333333333335	16222.222222222223	791362.5555555555
3651	06	6	0	California	238390	Other building finishing contractors	23	0400000US06	767.5555555555555	8993.111111111111	434117.0
3652	06	6	0	California	238910	Site preparation contractors	23	0400000US06	2377.0	28658.88888888889	1909438.5555555555
3653	06	6	0	California	238990	All other specialty trade contractors	23	0400000US06	3085.1111111111113	28977.777777777777	1568723.0
3654	06	6	0	California	311111	Dog and cat food manufacturing	31	0400000US06	42.333333333333336	2091.6666666666665	76599.22222222222
3655	06	6	0	California	311119	Other animal food manufacturing	31	0400000US06	90.66666666666667	2026.7777777777778	121208.22222222222
3656	06	6	0	California	311211	Flour milling	31	0400000US06	24.22222222222222	632.7777777777778	37035.666666666664
3657	06	6	0	California	311212	Rice milling	31	0400000US06	15.555555555555555	1349.888888888889	74683.33333333333
3658	06	6	0	California	311213	Malt manufacturing	31	0400000US06	2.3333333333333335	0.0	0.0
3659	06	6	0	California	311221	Wet corn milling	31	0400000US06	3.7777777777777777	136.0	8853.333333333334
3660	06	6	0	California	311224	Soybean and other oilseed processing	31	0400000US06	17.88888888888889	364.1111111111111	17315.222222222223
3661	06	6	0	California	311225	Fats and oils refining and blending	31	0400000US06	20.444444444444443	1060.2222222222222	62094.555555555555
3662	06	6	0	California	311230	Breakfast cereal manufacturing	31	0400000US06	6.666666666666667	163.88888888888889	10776.777777777777
3663	06	6	0	California	311313	Beet sugar manufacturing	31	0400000US06	3.4	0.0	0.0
3664	06	6	0	California	311314	Cane sugar manufacturing	31	0400000US06	4.444444444444445	0.0	0.0
3665	06	6	0	California	311340	Nonchocolate confectionery manufacturing	31	0400000US06	52.666666666666664	2330.0	120060.88888888889
3666	06	6	0	California	311351	Chocolate and confectionery manufacturing from cacao beans	31	0400000US06	28.11111111111111	1217.111111111111	58836.22222222222
3667	06	6	0	California	311352	Confectionery manufacturing from purchased chocolate	31	0400000US06	111.88888888888889	5847.0	201002.55555555556
3668	06	6	0	California	311411	Frozen fruit, juice, and vegetable manufacturing	31	0400000US06	41.333333333333336	3179.5555555555557	145082.77777777778
3669	06	6	0	California	311412	Frozen specialty food manufacturing	31	0400000US06	60.44444444444444	7915.0	334256.8888888889
3670	06	6	0	California	311421	Fruit and vegetable canning	31	0400000US06	132.44444444444446	10407.777777777777	598089.5555555555
3671	06	6	0	California	311422	Specialty canning	31	0400000US06	17.666666666666668	264.8888888888889	14321.222222222223
3672	06	6	0	California	311423	Dried and dehydrated food manufacturing	31	0400000US06	68.88888888888889	4367.333333333333	217820.33333333334
3673	06	6	0	California	311511	Fluid milk manufacturing	31	0400000US06	53.0	5780.444444444444	380131.77777777775
3674	06	6	0	California	311512	Creamery butter manufacturing	31	0400000US06	8.555555555555555	484.1111111111111	36412.22222222222
3675	06	6	0	California	311513	Cheese manufacturing	31	0400000US06	54.22222222222222	6440.444444444444	371882.3333333333
3676	06	6	0	California	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0400000US06	23.11111111111111	1450.4444444444443	98714.33333333333
3677	06	6	0	California	311520	Ice cream and frozen dessert manufacturing	31	0400000US06	80.11111111111111	2887.0	127320.11111111111
3678	06	6	0	California	311611	Animal (except poultry) slaughtering	31	0400000US06	46.666666666666664	6717.222222222223	260557.11111111112
3679	06	6	0	California	311612	Meat processed from carcasses	31	0400000US06	111.22222222222223	5012.333333333333	217251.33333333334
3680	06	6	0	California	311613	Rendering and meat byproduct processing	31	0400000US06	15.777777777777779	713.2222222222222	44148.11111111111
3681	06	6	0	California	311615	Poultry processing	31	0400000US06	43.0	9316.111111111111	298118.1111111111
3682	06	6	0	California	311710	Seafood product preparation and packaging	31	0400000US06	42.55555555555556	1659.111111111111	60221.0
3683	06	6	0	California	311811	Retail bakeries	31	0400000US06	1054.7777777777778	11551.333333333334	247206.77777777778
3684	06	6	0	California	311812	Commercial bakeries	31	0400000US06	455.44444444444446	16543.222222222223	661142.6666666666
3685	06	6	0	California	311813	Frozen cakes, pies, and other pastries manufacturing	31	0400000US06	24.77777777777778	2950.1111111111113	106157.55555555556
3686	06	6	0	California	311821	Cookie and cracker manufacturing	31	0400000US06	50.666666666666664	1513.7777777777778	52348.77777777778
3687	06	6	0	California	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US06	66.0	2469.6666666666665	121940.44444444444
3688	06	6	0	California	311830	Tortilla manufacturing	31	0400000US06	82.55555555555556	6070.111111111111	210062.11111111112
3689	06	6	0	California	311911	Roasted nuts and peanut butter manufacturing	31	0400000US06	74.33333333333333	7264.444444444444	364923.44444444444
3690	06	6	0	California	311919	Other snack food manufacturing	31	0400000US06	49.55555555555556	3404.222222222222	165437.44444444444
3691	06	6	0	California	311920	Coffee and tea manufacturing	31	0400000US06	84.77777777777777	2051.1111111111113	116218.0
3692	06	6	0	California	311930	Flavoring syrup and concentrate manufacturing	31	0400000US06	34.666666666666664	1918.111111111111	151093.55555555556
3693	06	6	0	California	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US06	56.0	2409.5555555555557	148744.22222222222
3694	06	6	0	California	311942	Spice and extract manufacturing	31	0400000US06	53.44444444444444	1457.5555555555557	91422.11111111111
3695	06	6	0	California	311991	Perishable prepared food manufacturing	31	0400000US06	146.22222222222223	13449.888888888889	567084.7777777778
3696	06	6	0	California	311999	All other miscellaneous food manufacturing	31	0400000US06	95.66666666666667	2192.1111111111113	91619.66666666667
3697	06	6	0	California	312111	Soft drink manufacturing	31	0400000US06	72.11111111111111	6581.777777777777	359066.1111111111
3698	06	6	0	California	312112	Bottled water manufacturing	31	0400000US06	45.55555555555556	2113.5555555555557	116766.22222222222
3699	06	6	0	California	312113	Ice manufacturing	31	0400000US06	23.666666666666668	395.22222222222223	17341.555555555555
3700	06	6	0	California	312120	Breweries	31	0400000US06	320.3333333333333	7778.888888888889	383652.3333333333
3701	06	6	0	California	312130	Wineries	31	0400000US06	1391.4444444444443	29196.0	1817299.888888889
3702	06	6	0	California	312140	Distilleries	31	0400000US06	52.55555555555556	387.55555555555554	19979.88888888889
3703	06	6	0	California	312230	Tobacco manufacturing	31	0400000US06	16.0	209.22222222222223	17660.555555555555
3704	06	6	0	California	313110	Fiber, yarn, and thread mills	31	0400000US06	19.555555555555557	379.22222222222223	9524.444444444445
3705	06	6	0	California	313210	Broadwoven fabric mills	31	0400000US06	37.333333333333336	443.6666666666667	16115.111111111111
3706	06	6	0	California	313220	Narrow fabric mills and schiffli machine embroidery	31	0400000US06	17.11111111111111	385.22222222222223	12759.555555555555
3707	06	6	0	California	313230	Nonwoven fabric mills	31	0400000US06	14.222222222222221	224.66666666666666	8289.888888888889
3708	06	6	0	California	313240	Knit fabric mills	31	0400000US06	29.77777777777778	717.3333333333334	26448.222222222223
3709	06	6	0	California	313310	Textile and fabric finishing mills	31	0400000US06	146.11111111111111	4335.888888888889	144771.66666666666
3710	06	6	0	California	313320	Fabric coating mills	31	0400000US06	25.11111111111111	333.44444444444446	14591.888888888889
3711	06	6	0	California	314110	Carpet and rug mills	31	0400000US06	20.0	1338.4444444444443	86077.0
3712	06	6	0	California	314120	Curtain and linen mills	31	0400000US06	175.0	2290.3333333333335	88206.55555555556
3713	06	6	0	California	314910	Textile bag and canvas mills	31	0400000US06	155.77777777777777	1509.0	61076.88888888889
3714	06	6	0	California	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	0400000US06	5.555555555555555	96.77777777777777	3965.8888888888887
3715	06	6	0	California	314999	All other miscellaneous textile product mills	31	0400000US06	308.8888888888889	3012.8888888888887	104157.22222222222
3716	06	6	0	California	315110	Hosiery and sock mills	31	0400000US06	5.777777777777778	38.0	1454.3333333333333
3717	06	6	0	California	315190	Other apparel knitting mills	31	0400000US06	22.444444444444443	668.2222222222222	28607.555555555555
3718	06	6	0	California	315210	Cut and sew apparel contractors	31	0400000US06	1919.0	20070.11111111111	425318.22222222225
3719	06	6	0	California	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US06	92.55555555555556	1413.3333333333333	53445.0
3720	06	6	0	California	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US06	542.6666666666666	14415.555555555555	468458.0
3721	06	6	0	California	315280	Other cut and sew apparel manufacturing	31	0400000US06	99.0	1290.4444444444443	44852.666666666664
3722	06	6	0	California	315990	Apparel accessories and other apparel manufacturing	31	0400000US06	96.77777777777777	1241.7777777777778	48032.88888888889
3723	06	6	0	California	316110	Leather and hide tanning and finishing	31	0400000US06	17.22222222222222	83.11111111111111	2708.222222222222
3724	06	6	0	California	316210	Footwear manufacturing	31	0400000US06	44.55555555555556	537.1111111111111	17045.444444444445
3725	06	6	0	California	316992	Women's handbag and purse manufacturing	31	0400000US06	18.666666666666668	576.5555555555555	22683.555555555555
3726	06	6	0	California	316998	All other leather good and allied product manufacturing	31	0400000US06	83.22222222222223	1274.888888888889	45667.444444444445
3727	06	6	0	California	321113	Sawmills	32	0400000US06	63.0	3232.777777777778	165742.88888888888
3728	06	6	0	California	321114	Wood preservation	32	0400000US06	23.666666666666668	329.44444444444446	14406.555555555555
3729	06	6	0	California	321211	Hardwood veneer and plywood manufacturing	32	0400000US06	12.666666666666666	300.1111111111111	14042.555555555555
3730	06	6	0	California	321212	Softwood veneer and plywood manufacturing	32	0400000US06	3.6	0.0	0.0
3731	06	6	0	California	321213	Engineered wood member (except truss) manufacturing	32	0400000US06	9.222222222222221	175.0	7893.222222222223
3732	06	6	0	California	321214	Truss manufacturing	32	0400000US06	44.666666666666664	1636.111111111111	58182.88888888889
3733	06	6	0	California	321219	Reconstituted wood product manufacturing	32	0400000US06	9.777777777777779	141.66666666666666	14523.777777777777
3734	06	6	0	California	321911	Wood window and door manufacturing	32	0400000US06	146.88888888888889	3773.8888888888887	174054.22222222222
3735	06	6	0	California	321912	Cut stock, resawing lumber, and planing	32	0400000US06	45.888888888888886	1396.4444444444443	62471.333333333336
3736	06	6	0	California	321918	Other millwork (including flooring)	32	0400000US06	115.0	1730.2222222222222	70662.66666666667
3737	06	6	0	California	321920	Wood container and pallet manufacturing	32	0400000US06	247.55555555555554	4225.333333333333	145366.33333333334
3738	06	6	0	California	321991	Manufactured home (mobile home) manufacturing	32	0400000US06	22.11111111111111	1205.2222222222222	45609.88888888889
3739	06	6	0	California	321992	Prefabricated wood building manufacturing	32	0400000US06	32.55555555555556	821.3333333333334	40422.666666666664
3740	06	6	0	California	321999	All other miscellaneous wood product manufacturing	32	0400000US06	262.55555555555554	1949.111111111111	74939.55555555556
3741	06	6	0	California	322110	Pulp mills	32	0400000US06	1.0	0.0	0.0
3742	06	6	0	California	322121	Paper (except newsprint) mills	32	0400000US06	9.0	821.2222222222222	66915.55555555556
3743	06	6	0	California	322122	Newsprint mills	32	0400000US06	1.0	0.0	0.0
3744	06	6	0	California	322130	Paperboard mills	32	0400000US06	9.222222222222221	401.1111111111111	29055.666666666668
3745	06	6	0	California	322211	Corrugated and solid fiber box manufacturing	32	0400000US06	131.55555555555554	9928.444444444445	612383.7777777778
3746	06	6	0	California	322212	Folding paperboard box manufacturing	32	0400000US06	50.666666666666664	3237.3333333333335	171063.22222222222
3747	06	6	0	California	322219	Other paperboard container manufacturing	32	0400000US06	32.666666666666664	1588.3333333333333	84995.88888888889
3748	06	6	0	California	322220	Paper bag and coated and treated paper manufacturing	32	0400000US06	62.111111111111114	1615.3333333333333	77871.11111111111
3749	06	6	0	California	322230	Stationery product manufacturing	32	0400000US06	45.22222222222222	1626.2222222222222	74006.22222222222
3750	06	6	0	California	322291	Sanitary paper product manufacturing	32	0400000US06	7.111111111111111	182.0	11515.0
3751	06	6	0	California	322299	All other converted paper product manufacturing	32	0400000US06	49.44444444444444	1229.2222222222222	59262.22222222222
3752	06	6	0	California	323111	Commercial printing (except screen and books)	32	0400000US06	2291.222222222222	31470.222222222223	1537527.6666666667
3753	06	6	0	California	323113	Commercial screen printing	32	0400000US06	613.0	7832.666666666667	246956.88888888888
3754	06	6	0	California	323117	Books printing	32	0400000US06	63.77777777777778	984.3333333333334	48116.444444444445
3755	06	6	0	California	323120	Support activities for printing	32	0400000US06	198.33333333333334	2002.6666666666667	92118.11111111111
3756	06	6	0	California	324110	Petroleum refineries	32	0400000US06	21.444444444444443	8426.888888888889	1087778.3333333333
3757	06	6	0	California	324121	Asphalt paving mixture and block manufacturing	32	0400000US06	109.44444444444444	1374.5555555555557	107832.88888888889
3758	06	6	0	California	324122	Asphalt shingle and coating materials manufacturing	32	0400000US06	27.22222222222222	922.4444444444445	67489.44444444444
3759	06	6	0	California	324191	Petroleum lubricating oil and grease manufacturing	32	0400000US06	24.11111111111111	696.6666666666666	46697.0
3760	06	6	0	California	324199	All other petroleum and coal products manufacturing	32	0400000US06	6.0	65.0	5247.555555555556
3761	06	6	0	California	325110	Petrochemical manufacturing	32	0400000US06	1.8	0.0	0.0
3762	06	6	0	California	325120	Industrial gas manufacturing	32	0400000US06	48.44444444444444	909.2222222222222	71380.0
3763	06	6	0	California	325130	Synthetic dye and pigment manufacturing	32	0400000US06	11.333333333333334	255.22222222222223	16109.555555555555
3764	06	6	0	California	325180	Other basic inorganic chemical manufacturing	32	0400000US06	43.333333333333336	1390.5555555555557	116611.44444444444
3765	06	6	0	California	325193	Ethyl alcohol manufacturing	32	0400000US06	7.222222222222222	264.3333333333333	21573.777777777777
3766	06	6	0	California	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	0400000US06	6.111111111111111	215.11111111111111	14742.888888888889
3767	06	6	0	California	325199	All other basic organic chemical manufacturing	32	0400000US06	52.55555555555556	1910.4444444444443	263836.3333333333
3768	06	6	0	California	325211	Plastics material and resin manufacturing	32	0400000US06	106.11111111111111	2741.0	159601.55555555556
3769	06	6	0	California	325212	Synthetic rubber manufacturing	32	0400000US06	20.333333333333332	810.6666666666666	52690.666666666664
3770	06	6	0	California	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US06	7.222222222222222	69.0	3814.6666666666665
3771	06	6	0	California	325311	Nitrogenous fertilizer manufacturing	32	0400000US06	20.88888888888889	239.66666666666666	15393.555555555555
3772	06	6	0	California	325312	Phosphatic fertilizer manufacturing	32	0400000US06	4.666666666666667	178.44444444444446	15132.777777777777
3773	06	6	0	California	325314	Fertilizer (mixing only) manufacturing	32	0400000US06	43.55555555555556	840.4444444444445	46962.333333333336
3774	06	6	0	California	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US06	22.666666666666668	747.0	52778.11111111111
3775	06	6	0	California	325411	Medicinal and botanical manufacturing	32	0400000US06	82.22222222222223	6108.333333333333	566572.5555555555
3776	06	6	0	California	325412	Pharmaceutical preparation manufacturing	32	0400000US06	207.22222222222223	17570.333333333332	2333279.777777778
3777	06	6	0	California	325413	In-vitro diagnostic substance manufacturing	32	0400000US06	66.77777777777777	7050.333333333333	655113.5555555555
3778	06	6	0	California	325414	Biological product (except diagnostic) manufacturing	32	0400000US06	54.55555555555556	8986.0	1006039.6666666666
3779	06	6	0	California	325510	Paint and coating manufacturing	32	0400000US06	138.11111111111111	2263.5555555555557	123551.0
3780	06	6	0	California	325520	Adhesive manufacturing	32	0400000US06	60.55555555555556	1578.2222222222222	114794.11111111111
3781	06	6	0	California	325611	Soap and other detergent manufacturing	32	0400000US06	59.111111111111114	970.6666666666666	48716.88888888889
3782	06	6	0	California	325612	Polish and other sanitation good manufacturing	32	0400000US06	63.22222222222222	1279.2222222222222	71833.88888888889
3783	06	6	0	California	325613	Surface active agent manufacturing	32	0400000US06	9.777777777777779	139.66666666666666	9900.777777777777
3784	06	6	0	California	325620	Toilet preparation manufacturing	32	0400000US06	231.0	7079.888888888889	386363.55555555556
3785	06	6	0	California	325910	Printing ink manufacturing	32	0400000US06	33.22222222222222	1370.5555555555557	57810.666666666664
3786	06	6	0	California	325920	Explosives manufacturing	32	0400000US06	6.333333333333333	708.5555555555555	49779.88888888889
3787	06	6	0	California	325991	Custom compounding of purchased resins	32	0400000US06	35.888888888888886	992.2222222222222	49613.22222222222
3788	06	6	0	California	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US06	32.44444444444444	478.77777777777777	25606.444444444445
3789	06	6	0	California	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US06	132.33333333333334	2124.4444444444443	132091.33333333334
3790	06	6	0	California	326111	Plastics bag and pouch manufacturing	32	0400000US06	43.22222222222222	1849.2222222222222	83416.55555555556
3791	06	6	0	California	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US06	43.44444444444444	2060.0	105844.11111111111
3792	06	6	0	California	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US06	58.44444444444444	2627.0	156012.33333333334
3793	06	6	0	California	326121	Unlaminated plastics profile shape manufacturing	32	0400000US06	37.55555555555556	1041.5555555555557	48700.666666666664
3794	06	6	0	California	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US06	44.55555555555556	1641.4444444444443	81888.66666666667
3795	06	6	0	California	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US06	19.333333333333332	190.11111111111111	12237.0
3796	06	6	0	California	326140	Polystyrene foam product manufacturing	32	0400000US06	54.44444444444444	2187.5555555555557	99757.88888888889
3797	06	6	0	California	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US06	77.66666666666667	2409.4444444444443	103470.22222222222
3798	06	6	0	California	326160	Plastics bottle manufacturing	32	0400000US06	49.77777777777778	2993.4444444444443	130769.55555555556
3799	06	6	0	California	326191	Plastics plumbing fixture manufacturing	32	0400000US06	37.666666666666664	3293.6666666666665	149015.55555555556
3800	06	6	0	California	326199	All other plastics product manufacturing	32	0400000US06	668.3333333333334	26696.0	1293487.4444444445
3801	06	6	0	California	326211	Tire manufacturing (except retreading)	32	0400000US06	4.666666666666667	141.11111111111111	4857.0
3802	06	6	0	California	326212	Tire retreading	32	0400000US06	25.555555555555557	311.77777777777777	10962.777777777777
3803	06	6	0	California	326220	Rubber and plastics hoses and belting manufacturing	32	0400000US06	19.0	549.6666666666666	22223.222222222223
3804	06	6	0	California	326291	Rubber product manufacturing for mechanical use	32	0400000US06	53.333333333333336	2181.777777777778	95704.0
3805	06	6	0	California	326299	All other rubber product manufacturing	32	0400000US06	77.77777777777777	2023.7777777777778	98266.88888888889
3806	06	6	0	California	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US06	75.77777777777777	1071.6666666666667	45057.333333333336
3807	06	6	0	California	327120	Clay building material and refractories manufacturing	32	0400000US06	42.55555555555556	1023.7777777777778	45712.0
