Naics,Establishments,Employees,Payroll
4241,77,1247,96294
4242,163,7589,528728
4244,228,7474,368339
4239,336,4956,285064
4243,84,1079,72907
4245,15,68,3711
4246,113,1279,91460
4247,53,1256,104864
4248,16,687,33503
4249,210,3736,166477
4411,496,13082,722580
4533,98,1209,18693
4251,386,2393,112583
4421,213,2819,114088
4412,146,2143,116317
4413,551,6193,230320
4422,299,2883,79222
4431,260,2957,83226
4452,192,1885,32901
4441,563,12432,463647
4461,709,7199,235883
4442,129,1813,51066
4451,490,23603,620069
4471,787,9073,204413
4453,56,518,12687
4481,840,11452,180533
4522,33,2652,39290
4482,168,1195,21371
4483,137,844,28598
4531,86,557,9074
4532,213,1824,35252
4511,542,7292,146950
4539,405,2486,75197
4512,85,948,12679
4523,272,24315,731759
4541,1079,15465,783219
4542,31,254,8438
4543,1512,3153,170647
4811,17,8717,668811
4812,23,288,21261
4832,4,440,43960
4841,1070,14406,727016
4842,582,14221,773154
4851,4,56,2157
4853,36,235,3564
4854,9,743,31186
4855,4,162,3349
4859,38,412,9616
4862,17,528,72813
4861,6,36,4087
4869,3,18,2400
4871,9,99,1663
4879,4,4,217
4922,51,616,23373
4931,186,12774,591340
5122,30,44,1365
4881,62,2886,117392
4882,67,724,49858
4883,6,164,12161
4884,137,776,25261
4885,155,1474,96114
4889,18,72,2062
4921,111,8798,339403
5111,113,1409,63921
5112,333,21975,3227038
5121,314,9872,201852
5151,51,1477,86384
5174,5,8,334
5179,48,1077,85028
5221,1035,20013,1445915
5173,532,10013,706243
5222,669,13082,1395262
5182,260,9677,900407
5191,192,2863,388018
5239,900,4238,538149
5223,482,9684,674521
5231,208,4615,536395
5241,323,7155,546122
5242,1811,14816,1111938
5259,22,89,6385
5321,143,1380,53305
5311,1051,5114,216892
5312,3146,4758,296930
5313,1580,7742,442520
5322,145,1323,39789
5412,1667,17145,846834
5323,30,237,9802
5324,198,1695,103528
5331,37,256,15073
5411,1625,9389,851470
5414,489,1433,64386
5413,1432,14108,1070281
5415,1575,20715,1974508
5416,3425,13598,950241
5417,236,5766,535676
5418,505,3898,225850
5511,504,28257,2934508
5419,1053,13646,559540
5612,47,677,24846
5611,646,7627,351620
5613,502,89275,4142465
5614,453,19122,580209
5615,188,5691,258042
5621,116,1615,88907
5616,213,13140,664008
5622,29,945,56938
5617,2555,18004,559518
5619,150,3147,131753
5629,96,1100,60029
6112,16,2447,100274
6113,30,35628,1122291
6114,132,1704,221838
6116,712,6259,106375
6117,128,1456,58588
6211,2195,21700,1999202
6213,2060,9785,320186
6111,199,11681,361478
6115,119,1659,67797
6212,1772,13370,481624
6221,46,39280,2333381
6214,449,6761,361064
6231,118,8763,289318
6215,100,1526,93417
6216,262,8190,303929
6219,100,2567,113283
6222,10,2676,137014
6241,762,7232,182735
6223,7,1404,65263
6232,270,12613,341474
6233,191,6908,139862
6239,56,1546,54295
6242,85,1544,57388
7121,41,1322,30342
6243,40,1424,28451
6244,559,6621,118501
7139,718,20066,313229
7111,85,1032,24410
7112,51,1396,175908
7113,102,2256,39532
7114,18,73,2548
7115,326,501,19771
7131,42,1849,33906
7212,98,919,25797
7211,656,21766,458673
7213,6,25,667
7223,379,4104,78657
7224,150,1739,25326
7225,4804,99733,1516031
8112,133,816,44938
8111,1665,9978,378562
8113,248,2170,124309
8114,266,815,27946
8121,1374,6995,140330
8122,106,836,34979
8123,169,2098,55787
8129,557,2847,57428
8131,363,22895,1020465
8132,153,1099,56842
8133,144,1955,84069
8134,129,802,17544
8139,353,2248,112717
