	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
4788	21	21	0	Kentucky	5418	Advertising, public relations, and related services	54	0400000US21	329.0	3567.222222222222	168614.33333333334
4789	21	21	0	Kentucky	5419	Other professional, scientific, and technical services	54	0400000US21	795.8888888888889	6815.666666666667	257388.44444444444
4790	21	21	0	Kentucky	5511	Management of companies and enterprises	55	0400000US21	684.4444444444445	32926.555555555555	2812593.3333333335
4791	21	21	0	Kentucky	5611	Office administrative services	56	0400000US21	287.1111111111111	3177.5555555555557	184072.11111111112
4792	21	21	0	Kentucky	5612	Facilities support services	56	0400000US21	77.11111111111111	3234.5555555555557	102819.22222222222
4793	21	21	0	Kentucky	5613	Employment services	56	0400000US21	565.1111111111111	59030.666666666664	1259316.888888889
4794	21	21	0	Kentucky	5614	Business support services	56	0400000US21	308.44444444444446	11163.111111111111	323824.3333333333
4795	21	21	0	Kentucky	5615	Travel arrangement and reservation services	56	0400000US21	115.44444444444444	1142.111111111111	39736.11111111111
4796	21	21	0	Kentucky	5616	Investigation and security services	56	0400000US21	289.22222222222223	7986.888888888889	191788.0
4797	21	21	0	Kentucky	5617	Services to buildings and dwellings	56	0400000US21	1918.888888888889	18918.222222222223	484835.44444444444
4798	21	21	0	Kentucky	5619	Other support services	56	0400000US21	205.66666666666666	3065.5555555555557	117397.44444444444
4799	21	21	0	Kentucky	5621	Waste collection	56	0400000US21	149.55555555555554	2311.8888888888887	111503.44444444444
4800	21	21	0	Kentucky	5622	Waste treatment and disposal	56	0400000US21	36.333333333333336	1078.888888888889	80055.88888888889
4801	21	21	0	Kentucky	5629	Remediation and other waste management services	56	0400000US21	129.55555555555554	1173.7777777777778	55685.666666666664
4802	21	21	0	Kentucky	6111	Elementary and secondary schools	61	0400000US21	235.44444444444446	8715.111111111111	243698.0
4803	21	21	0	Kentucky	6112	Junior colleges	61	0400000US21	19.77777777777778	1423.4444444444443	35790.666666666664
4804	21	21	0	Kentucky	6113	Colleges, universities, and professional schools	61	0400000US21	55.77777777777778	14569.333333333334	364441.55555555556
4805	21	21	0	Kentucky	6114	Business schools and computer and management training	61	0400000US21	54.77777777777778	319.1111111111111	18498.11111111111
4806	21	21	0	Kentucky	6115	Technical and trade schools	61	0400000US21	92.11111111111111	826.2222222222222	26685.11111111111
4807	21	21	0	Kentucky	6116	Other schools and instruction	61	0400000US21	374.3333333333333	2438.0	37156.666666666664
4808	21	21	0	Kentucky	6117	Educational support services	61	0400000US21	71.66666666666667	694.0	36364.11111111111
4809	21	21	0	Kentucky	6211	Offices of physicians	62	0400000US21	2930.222222222222	35024.11111111111	2879368.777777778
4810	21	21	0	Kentucky	6212	Offices of dentists	62	0400000US21	1556.4444444444443	10365.888888888889	455090.55555555556
4811	21	21	0	Kentucky	6213	Offices of other health practitioners	62	0400000US21	1820.111111111111	12316.333333333334	476094.22222222225
4812	21	21	0	Kentucky	6214	Outpatient care centers	62	0400000US21	744.5555555555555	13147.222222222223	588465.2222222222
4813	21	21	0	Kentucky	6215	Medical and diagnostic laboratories	62	0400000US21	180.77777777777777	1905.5555555555557	113882.77777777778
4814	21	21	0	Kentucky	6216	Home health care services	62	0400000US21	346.0	8738.444444444445	331658.1111111111
4815	21	21	0	Kentucky	6219	Other ambulatory health care services	62	0400000US21	159.66666666666666	3762.0	139910.44444444444
4816	21	21	0	Kentucky	6221	General medical and surgical hospitals	62	0400000US21	114.22222222222223	83058.88888888889	4157059.222222222
4817	21	21	0	Kentucky	6222	Psychiatric and substance abuse hospitals	62	0400000US21	15.0	3559.777777777778	125201.33333333333
4818	21	21	0	Kentucky	6223	Specialty (except psychiatric and substance abuse) hospitals	62	0400000US21	17.77777777777778	2820.1111111111113	124843.22222222222
4819	21	21	0	Kentucky	6231	Nursing care facilities (skilled nursing facilities)	62	0400000US21	314.1111111111111	30534.0	818987.5555555555
4820	21	21	0	Kentucky	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0400000US21	505.0	7294.777777777777	185330.66666666666
4821	21	21	0	Kentucky	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0400000US21	180.77777777777777	7000.222222222223	158499.55555555556
4822	21	21	0	Kentucky	6239	Other residential care facilities	62	0400000US21	73.66666666666667	2250.0	64871.333333333336
4823	21	21	0	Kentucky	6241	Individual and family services	62	0400000US21	1931.5555555555557	15994.0	346046.22222222225
4824	21	21	0	Kentucky	6242	Community food and housing, and emergency and other relief services	62	0400000US21	220.0	2868.777777777778	83681.88888888889
4825	21	21	0	Kentucky	6243	Vocational rehabilitation services	62	0400000US21	102.88888888888889	3837.8888888888887	69854.22222222222
4826	21	21	0	Kentucky	6244	Child day care services	62	0400000US21	957.7777777777778	11637.0	180469.66666666666
4827	21	21	0	Kentucky	7111	Performing arts companies	71	0400000US21	55.888888888888886	753.0	17985.222222222223
4828	21	21	0	Kentucky	7112	Spectator sports	71	0400000US21	145.55555555555554	2845.8888888888887	132827.88888888888
4829	21	21	0	Kentucky	7113	Promoters of performing arts, sports, and similar events	71	0400000US21	58.888888888888886	912.3333333333334	24492.0
4830	21	21	0	Kentucky	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0400000US21	11.0	11.555555555555555	633.7777777777778
4831	21	21	0	Kentucky	7115	Independent artists, writers, and performers	71	0400000US21	101.11111111111111	160.33333333333334	7158.222222222223
4832	21	21	0	Kentucky	7121	Museums, historical sites, and similar institutions	71	0400000US21	88.44444444444444	1421.2222222222222	36034.0
4833	21	21	0	Kentucky	7131	Amusement parks and arcades	71	0400000US21	77.77777777777777	682.5555555555555	8572.111111111111
4834	21	21	0	Kentucky	7132	Gambling industries	71	0400000US21	13.666666666666666	198.22222222222223	12579.333333333334
4835	21	21	0	Kentucky	7139	Other amusement and recreation industries	71	0400000US21	792.5555555555555	10585.666666666666	178617.0
4836	21	21	0	Kentucky	7211	Traveler accommodation	72	0400000US21	724.6666666666666	13853.222222222223	262502.6666666667
4837	21	21	0	Kentucky	7212	RV (recreational vehicle) parks and recreational camps	72	0400000US21	65.88888888888889	319.3333333333333	9143.444444444445
4838	21	21	0	Kentucky	7213	Rooming and boarding houses	72	0400000US21	20.88888888888889	174.77777777777777	2549.1111111111113
4839	21	21	0	Kentucky	7223	Special food services	72	0400000US21	412.77777777777777	7932.666666666667	184848.44444444444
4840	21	21	0	Kentucky	7224	Drinking places (alcoholic beverages)	72	0400000US21	308.1111111111111	2479.5555555555557	32977.11111111111
4841	21	21	0	Kentucky	7225	Restaurants and other eating places	72	0400000US21	6496.555555555556	145443.0	2021402.3333333333
4842	21	21	0	Kentucky	8111	Automotive repair and maintenance	81	0400000US21	1879.0	10135.666666666666	318904.3333333333
4843	21	21	0	Kentucky	8112	Electronic and precision equipment repair and maintenance	81	0400000US21	149.11111111111111	2088.6666666666665	75159.22222222222
4844	21	21	0	Kentucky	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0400000US21	342.1111111111111	3075.1111111111113	148947.11111111112
4845	21	21	0	Kentucky	8114	Personal and household goods repair and maintenance	81	0400000US21	192.33333333333334	796.6666666666666	23818.222222222223
4846	21	21	0	Kentucky	8121	Personal care services	81	0400000US21	1122.4444444444443	6197.888888888889	115239.0
4847	21	21	0	Kentucky	8122	Death care services	81	0400000US21	487.3333333333333	2991.0	95504.77777777778
4848	21	21	0	Kentucky	8123	Drycleaning and laundry services	81	0400000US21	331.6666666666667	4080.1111111111113	111853.66666666667
4849	21	21	0	Kentucky	8129	Other personal services	81	0400000US21	326.3333333333333	2205.3333333333335	40726.666666666664
4850	21	21	0	Kentucky	8131	Religious organizations	81	0400000US21	3299.6666666666665	24643.0	491815.1111111111
4851	21	21	0	Kentucky	8132	Grantmaking and giving services	81	0400000US21	200.22222222222223	1165.6666666666667	55549.88888888889
4852	21	21	0	Kentucky	8133	Social advocacy organizations	81	0400000US21	188.55555555555554	1566.2222222222222	53197.77777777778
4853	21	21	0	Kentucky	8134	Civic and social organizations	81	0400000US21	290.55555555555554	2830.8888888888887	51150.444444444445
4854	21	21	0	Kentucky	8139	Business, professional, labor, political, and similar organizations	81	0400000US21	628.2222222222222	4078.0	143531.22222222222
