Naics,Establishments,Employees,Payroll
453310,552,5789,95939
454210,76,1008,36036
452311,283,57335,1500725
488999,14,23,587
485999,47,219,8450
485113,3,14,277
485510,12,181,5350
483113,5,175,18842
483114,3,35,5567
488510,452,7221,405822
484110,1219,9037,436499
484122,334,7193,418100
484121,1514,17017,874286
485320,63,532,13182
488410,230,1970,76085
481212,7,1494,159987
481211,18,170,13343
488119,30,2211,61012
481219,4,6,425
488190,48,1618,91159
488490,76,667,28038
488390,7,12,816
488991,24,451,21383
486110,6,58,5607
486210,10,81,9638
487110,3,24,225
487210,11,18,2342
481111,34,10949,1066265
485410,33,1634,41042
485991,89,1498,32561
484220,701,5421,316111
484230,230,3882,254032
488210,17,424,21663
485310,36,146,10631
484210,118,2109,76115
492110,205,10724,500562
493110,314,15263,767387
492210,61,472,16860
493190,63,1619,74575
493120,19,232,12201
519190,317,801,28822
511199,14,74,4873
517919,39,143,8497
511130,41,1432,98608
515210,12,219,33520
518210,414,10849,877907
511191,3,83,5141
519130,118,2648,318109
519120,17,350,15796
512110,169,689,29504
512131,85,3493,43492
512230,3,22,1074
519110,3,16,1474
511110,108,2163,87659
512199,4,47,1677
512290,3,21,657
511120,79,1359,96815
515112,89,1470,89074
512250,11,47,2337
517410,4,104,7426
511210,253,10618,1414838
512240,18,69,4230
517911,45,976,59617
512191,29,272,20581
515120,34,1568,127255
517311,873,16216,1096905
517312,824,6643,349918
524298,136,590,31339
522298,79,1095,66864
524291,68,494,36315
522110,2567,33440,2298844
522291,67,340,21001
522210,3,53,5671
522130,935,15602,758571
524114,103,13876,1273537
524113,109,5130,532148
524126,264,16339,1297585
524127,95,480,33500
522320,68,1477,95241
524210,3947,24544,1556484
523930,501,1604,133894
523110,25,193,46536
523999,33,45,3117
523910,78,453,56436
522310,149,1160,88318
525910,5,5,364
522390,501,2132,77993
524128,7,227,23145
525990,16,36,3700
523920,1194,5171,759786
522292,257,16953,1321672
522220,90,4901,482545
522120,138,3741,329905
523120,539,3831,702784
524292,123,6978,279948
523991,29,351,36762
532289,114,753,27915
532412,36,480,41337
532210,152,609,22858
532281,20,91,2491
532310,118,530,23015
532283,31,338,15739
531130,282,655,19075
533110,61,771,57334
531120,628,2929,163364
531190,305,1097,47319
531110,1340,9321,285906
531312,324,2772,207787
532420,9,161,19815
531210,2152,6387,329643
531320,343,1031,70752
531390,442,1452,92116
532490,191,1965,123407
532112,9,117,9875
532111,195,1738,59681
532284,44,63,4602
531311,840,14541,598557
532120,144,1788,82032
532282,81,625,6638
541611,1348,13697,1200115
541810,276,5960,490685
541870,10,123,17313
541199,109,392,20513
541990,1031,6892,254081
541310,400,3351,274151
541350,123,413,20899
541922,83,185,11041
541513,151,1924,157362
541512,978,15768,1284707
541511,1313,18447,1610459
541860,38,694,37423
541340,31,213,14398
541330,1732,60898,6389495
541620,162,1518,97593
541430,291,1635,97546
541612,231,8277,387900
541420,68,1196,97367
541410,219,715,33874
541320,87,277,21698
541613,677,5791,425097
541910,92,2222,168469
541830,6,17,1259
541840,12,48,6604
541211,1434,12878,957390
541110,4064,24159,2075934
541219,1087,7038,319187
541519,265,3467,330667
541618,149,418,23491
541690,370,1862,127388
541890,215,3165,121267
541490,45,393,50103
541850,44,294,22200
541214,163,4866,210401
541921,205,785,20927
541614,234,4240,263761
541820,128,862,95772
541714,42,480,76842
541713,41,3327,355956
541715,185,22874,2790781
541720,15,218,18984
541370,116,729,42499
541213,796,4393,58366
541380,185,8242,462033
541191,155,1693,87349
541930,47,214,7141
541940,925,10205,396965
551114,1330,120049,13486955
551112,163,3795,331592
561499,175,948,38186
562998,41,323,20882
561990,398,8461,397786
561599,16,129,8241
561613,15,657,23481
561740,189,1121,40812
561440,61,1886,55574
561920,69,2081,90646
561492,51,148,7389
561450,4,75,6607
561410,63,535,20665
561311,122,4236,133119
561312,105,610,41547
561710,198,1426,64485
561210,179,7751,268556
562112,3,86,5173
562211,11,397,25039
561611,76,756,32144
561720,1514,30039,648451
561730,3218,17404,845028
561622,66,216,8544
562920,26,385,17910
561110,808,14612,1023081
561439,92,777,30344
562219,6,72,5403
561790,263,1308,65889
562119,20,162,8416
561910,35,1097,49763
561431,63,367,9770
561330,136,8508,396872
562910,103,1704,100424
561491,11,308,9870
561612,184,14808,350615
561621,122,2421,132390
562991,54,286,15030
562111,255,6044,357315
562212,18,155,11019
561422,73,8435,247127
561421,10,207,6937
561320,1145,67850,2540478
561520,23,151,8273
561510,205,4209,176574
611699,163,1087,28705
611513,21,199,11500
611692,65,505,11760
611310,57,16272,475754
611420,24,282,19462
611511,26,275,8628
611710,232,1822,56817
611110,461,27133,924876
611691,152,1841,31196
611610,285,1729,25076
611210,9,575,16681
611630,11,245,7411
611519,94,1358,43285
611430,134,1240,93894
611620,313,3331,44271
621999,165,2553,133048
621498,432,12355,789855
621910,110,4391,159451
623312,828,20693,460002
621991,29,2148,97196
624110,259,4261,129830
624410,1807,20424,403227
624210,87,1031,31734
623311,76,9895,261167
621512,124,1736,124910
624230,9,100,3626
621410,42,541,28857
621493,157,5519,245479
622110,72,126738,7666524
621610,1502,39311,1219157
621492,188,2490,116864
621511,188,5213,289818
623110,475,46118,1447402
621399,322,1619,92723
621310,1304,5027,151158
621210,4025,32790,1666410
621330,699,2819,111558
621320,548,3420,139909
621340,1276,17069,706204
621111,6378,84941,7276569
621112,252,845,51349
621391,304,1625,70887
624229,87,1249,48388
624190,745,12619,369604
623990,206,3855,113103
621420,248,6368,261927
622210,11,2381,125765
623210,1855,22237,521081
623220,134,3460,105873
624120,778,20082,419624
622310,9,3696,178344
624221,77,1519,42072
624310,207,10723,236853
711410,30,558,25525
713990,503,3501,64543
713120,78,1658,26876
713950,168,3365,47083
711120,4,17,188
713940,814,17743,251357
713910,546,6442,262513
712120,3,8,172
711510,250,429,17461
713930,154,1160,50378
712110,83,3020,83001
711130,49,1003,42050
712190,3,41,1323
713290,7,84,1306
711219,13,88,6558
711310,71,3688,69909
711320,90,966,26570
713920,3,221,1994
711211,9,1260,648376
711110,35,737,13764
712130,3,13,264
721199,8,3,278
721191,38,131,3778
722514,122,1392,19525
721120,3,7117,287091
722320,314,3989,75472
722410,1321,11976,194623
722310,846,19818,438218
722511,7202,160001,2896711
721110,1325,33126,780969
722513,7384,137541,1970713
722330,74,152,2660
721211,154,446,22929
721214,63,667,21724
721310,51,283,4966
722515,1467,16411,221605
811198,218,1553,55427
812990,611,1807,42814
811412,126,600,23143
811121,1163,7164,327864
811112,42,131,4318
811122,163,975,35507
811191,513,3059,77207
811113,114,402,15113
812111,124,449,9580
812112,2125,13507,289748
813910,364,2449,163714
811192,545,4416,80263
812220,106,917,42573
813410,788,6090,108242
812310,247,1059,17248
811310,770,6924,385506
811213,44,145,4900
811212,105,752,39645
811211,49,351,12253
812191,86,584,8600
812320,442,2686,56768
813312,123,1363,55322
811430,11,29,688
812210,498,4080,133836
811111,2506,10985,434773
813211,269,2070,154145
811411,59,108,3579
813311,81,604,25163
812332,31,1716,75542
813930,632,7010,216825
812331,19,1153,33318
812113,95,368,9180
811118,126,584,23796
811219,97,1792,111260
813219,52,693,37911
811490,570,1473,50576
812199,558,3401,68215
813990,282,1111,39890
813319,165,909,42043
812930,107,3323,56980
812910,453,3131,59492
812921,3,33,1173
813940,43,237,12940
813920,145,2092,155242
813110,5985,49309,1071196
811420,64,319,10426
813212,80,1851,103701
