Naics,Establishments,Employees,Payroll
6241,2107,39039,1168455
6215,355,6587,445698
6231,420,38149,1379817
6212,3781,33045,1855144
6213,5212,35745,1608686
6211,6599,87099,7856180
6219,417,12679,651513
6239,197,3460,110943
6214,1392,29112,1679590
6222,14,4040,232015
6232,1738,21627,714730
6223,9,2445,134046
6243,184,6941,205126
7114,40,258,10927
7131,80,1191,26971
7132,8,2,735
7115,268,448,23212
7121,146,3071,120817
7139,2342,26696,748760
7111,129,1104,56348
7113,191,1768,86774
7112,52,1224,549265
7224,1242,9041,221278
7212,274,1324,67595
7225,16095,261043,5223038
7213,50,316,6332
7223,1430,17298,459463
7211,1546,32746,1081656
8111,5554,29917,1228736
8139,1520,11780,623341
8134,742,3783,96031
8113,741,8293,532949
8122,651,4887,206819
8123,697,6151,219547
8112,311,3314,205039
8132,491,5455,378583
8129,1367,7541,199049
8114,879,2745,117034
8121,3204,16290,418733
8131,5894,42761,1086146
8133,438,3474,165425
