Naics,Establishments,Employees,Payroll
325412,26,1277,90588
325211,34,998,54432
326112,3,197,13880
326191,6,121,6099
325612,3,12,286
326140,13,958,45563
327110,5,50,818
325910,4,179,12320
327320,134,1267,104453
326220,7,323,19214
326291,13,627,48078
321113,46,524,16838
325611,10,0,0
322230,9,246,10157
323120,46,361,16861
326212,3,148,3867
325620,5,80,5352
326113,3,0,0
326121,6,0,0
326150,13,714,30250
321920,53,1074,44178
321911,12,154,7140
333415,18,710,41858
336412,10,546,34391
335999,35,360,29433
332999,202,3030,157254
333999,119,4576,373187
339999,326,1908,86006
336999,15,21,1077
331524,10,241,11879
334516,5,197,13726
334310,10,90,6318
334512,3,0,0
336111,21,39,4877
334412,3,0,0
336612,7,0,0
332722,51,2596,161605
339994,3,0,0
335991,3,0,0
335122,6,28,667
334118,9,109,9125
333120,7,191,8429
333922,49,3529,319129
335931,7,249,11951
337212,36,546,30918
332114,16,480,23730
333515,182,3259,194232
339114,11,0,0
339116,140,1039,44051
339930,9,60,3204
334510,4,787,71853
332813,135,4779,192773
332996,22,1567,45813
332312,70,1008,53253
333111,6,175,8099
339993,3,0,0
333995,17,827,48927
333996,4,215,6344
332912,15,2023,118290
339991,11,230,9899
332510,19,308,17474
333414,4,0,0
333413,14,174,8236
333511,165,5688,354499
333994,20,455,41656
333924,6,97,6561
332911,3,25,1291
337127,31,2194,115265
334515,27,589,25703
334513,24,593,49668
332111,21,1458,92762
331110,14,63,3807
331210,7,0,0
331511,6,0,0
339910,7,26,966
333112,3,0,0
332710,955,13924,749343
333517,100,2645,174612
333914,9,107,6552
333613,7,181,11633
332812,127,3743,172017
332119,51,1503,76724
332811,93,2732,148358
332321,6,64,2688
336992,4,778,77995
336211,12,262,11347
336340,3,217,16669
336320,31,2024,102764
336310,48,6775,519736
336370,220,31962,1850459
336360,50,9403,439206
336330,11,286,17913
336350,30,8826,731058
339992,3,6,146
331523,33,1554,62210
337122,17,163,7826
337214,24,7919,568550
339940,3,0,0
339115,20,216,7643
333314,4,254,18257
332323,29,360,19609
336413,7,445,28636
331318,6,906,39516
333318,28,659,45563
334290,5,176,11182
334419,17,452,31326
333618,15,244,14034
332618,15,423,14346
333249,156,3069,240682
335129,3,6,84
334519,38,1468,104367
336390,135,22646,1180680
331529,6,34,2748
333923,7,130,8201
333993,4,131,6756
332313,57,1369,77301
333991,5,147,3845
332721,288,10724,562585
332311,8,100,6004
334418,15,360,18586
333244,4,54,3009
335314,23,520,36647
331221,10,546,33020
333519,56,3108,247587
332216,43,805,50768
334511,4,41,1728
331492,3,0,0
334413,7,7,474
332322,103,2068,118511
337215,21,1086,54701
339950,143,1898,93587
334614,12,40,2605
333514,445,13083,892012
333612,13,765,43398
339920,20,120,4881
332613,21,763,34534
331513,3,0,0
335911,8,1302,55991
339112,24,895,45919
339113,34,720,40854
335313,9,169,9402
336214,6,472,29669
337121,13,26,1230
333992,24,446,20116
337110,74,685,27761
337211,10,1770,84654
423110,174,5109,475669
424810,33,772,38426
424920,25,261,12076
423320,64,452,28122
425110,7,6,539
423430,160,3068,336686
424450,40,713,30378
423810,73,1512,119547
424430,27,1152,58307
424210,133,3474,289305
423610,304,4246,358129
423820,132,2109,118898
424910,138,1381,96738
424460,8,71,2237
424930,72,1561,48044
424480,77,2440,136765
423210,125,1508,97794
424410,49,1372,85977
424510,58,515,29461
423710,183,3273,208421
423220,106,1189,66145
423620,38,1079,95632
424130,74,742,50861
423830,1097,17413,1264212
423840,272,3266,253832
423940,46,189,9298
423310,112,2746,163156
424470,46,1354,83975
423450,190,2894,296752
424320,34,343,13356
423510,308,7039,462660
423140,44,570,24806
423120,679,24191,1998170
423420,213,2185,129072
423460,15,85,5630
424690,223,2978,210373
423440,79,1067,62861
423390,77,826,54347
423690,270,3627,358982
424590,3,40,1272
424490,359,7538,382560
423990,195,1616,94369
424990,222,1530,100490
423490,50,298,21977
424420,31,843,50454
424950,39,525,26444
424720,44,317,29035
424710,69,1054,60974
423410,3,0,0
424310,28,1106,47705
424610,106,1202,94054
423720,150,2014,124405
424440,3,0,0
424110,16,139,11407
423930,199,2316,126662
423740,15,253,19021
423330,67,869,64478
423850,102,1095,61343
423910,84,670,37069
424120,89,921,57908
423130,47,744,38503
424940,29,299,15819
423920,18,191,7159
423860,15,165,12286
423730,191,2035,144697
425120,1157,8692,510543
424820,29,1050,56108
424330,34,334,11719
446199,582,4054,160284
442299,326,4318,72709
445299,174,1546,24500
441310,1370,11640,292546
445291,154,832,10792
445310,1667,6197,112476
441222,156,1224,60731
448130,162,1834,24099
448150,188,1305,20925
445292,65,338,6450
445120,793,3936,62970
446120,479,4312,70240
443142,801,7174,210390
448140,664,14224,217225
445220,70,257,4006
442210,290,2696,87785
446191,218,896,17099
445230,43,827,16467
442110,551,5945,227473
447110,3230,22443,437644
444130,590,5615,126707
444110,156,17243,447236
443141,203,1965,64541
448310,578,3173,105143
448320,9,40,2051
445210,167,1327,27806
448110,179,1472,35457
441228,193,1934,71322
441110,683,37026,2005571
444220,424,3249,101629
446130,392,2549,88821
444190,939,8302,396163
448190,382,3714,65856
447190,332,2710,58918
444210,140,1230,50424
444120,165,884,29235
446110,1752,17810,746223
441210,60,1051,54143
448210,627,5567,88786
445110,1796,59464,1273415
441320,490,4897,202784
441120,707,3481,143166
442291,37,139,4952
448120,771,7659,109366
452319,1544,13432,202419
453998,920,3060,81643
453920,93,511,30719
451211,168,1864,30038
452210,121,13633,246997
454110,916,7147,295726
453110,345,1976,35318
454310,223,1678,70178
453220,587,4389,72787
451120,203,3344,52524
453930,10,536,20886
451140,62,811,17943
451212,12,32,638
453210,113,1410,30003
454390,699,3070,120111
453910,267,3278,65554
451130,114,1457,18107
451110,731,8251,169524
453991,357,1261,21229
453310,600,5237,83753
454210,72,921,32569
452311,293,56723,1382744
488999,12,23,441
485999,39,204,4903
485113,3,12,187
485510,13,192,5408
483113,5,194,19083
483114,3,37,4670
488510,461,6432,344582
484110,1107,8354,384437
484122,316,6673,365042
484121,1314,16371,797725
485210,6,8,85
485320,61,383,10114
488410,240,1933,72036
488330,3,8,272
481212,4,0,0
481211,14,128,10250
488119,31,1924,50998
481219,4,4,504
488190,42,912,45264
488490,79,816,25938
488390,8,15,851
488991,27,421,15808
486110,3,0,0
486210,10,42,5998
486910,3,0,0
487110,6,0,0
487990,3,3,100
487210,7,13,1760
481111,29,10863,1004206
485410,29,1379,34828
485991,86,1178,26421
484220,718,5187,288250
484230,241,3748,217341
488210,19,382,18621
485310,38,159,3634
484210,118,2016,73855
492110,202,9442,431656
493110,309,11592,586769
492210,67,534,19109
493190,56,1038,49929
493120,18,176,7052
519190,293,674,24770
511199,13,68,4263
517919,118,619,23374
511130,44,1311,88907
515210,13,215,36917
518210,386,9871,780593
511191,3,0,0
519130,117,2529,289825
519120,17,238,15722
512110,171,718,34497
512131,71,2914,34256
512230,3,0,0
511110,128,2032,84125
512290,3,17,638
511120,94,1117,79227
515111,3,0,0
515112,88,1386,84718
512250,10,34,1472
517410,5,101,7791
511210,243,9123,1106571
512240,13,83,6253
517911,87,907,58263
512191,31,316,21036
515120,38,1174,94826
517311,830,14875,1020804
517312,613,4805,299606
524298,117,552,29773
522298,76,775,43807
524291,72,535,35540
522110,2653,34080,2321397
522291,41,171,13689
522210,3,0,0
522130,949,13587,635759
524114,101,6413,480277
524113,131,1988,212207
524126,273,10363,777331
524127,94,250,16482
522320,71,1588,111175
524210,3997,24807,1534068
523930,461,1388,120855
523110,26,143,23088
523999,25,29,1887
523910,82,414,61245
522310,144,1032,105131
525910,3,9,195
522390,528,1429,46333
524128,3,0,0
525990,13,19,1113
523920,1228,4496,629190
522292,248,5079,399172
522220,92,5051,469935
522120,155,179,9529
523120,562,4076,701483
524292,113,3916,206433
523991,31,306,29558
532289,118,724,27339
532412,36,456,37251
532210,154,66,2194
532281,24,67,1377
532310,100,443,19926
532283,41,301,13523
531130,272,597,16664
533110,55,383,32269
531120,610,2789,169051
531190,310,1113,45699
531110,1237,8543,259940
531312,326,2696,186216
532420,9,297,28473
531210,2072,6490,357687
531320,340,1019,56539
531390,353,901,54553
532490,186,1976,117103
532112,9,72,4671
532111,209,1563,53133
532284,32,33,2574
531311,848,14098,565042
532120,143,1296,58488
532282,89,186,1819
541611,1353,12452,1088597
541810,279,6427,431920
541870,14,1,94
541199,100,370,19315
541990,856,5602,215538
541310,387,3352,276487
541350,125,387,17864
541922,76,180,9964
541513,167,1451,98007
541512,994,13634,1134058
541511,1327,16286,1433148
541860,38,1030,50384
541340,35,211,16297
541330,1768,54613,4220438
541620,167,1426,91784
541430,301,1459,85076
541612,199,6793,349222
541420,72,798,70616
541410,217,689,31707
541320,88,260,19770
541613,691,5103,382025
541910,103,2081,166404
541830,10,29,3750
541840,12,39,4656
541211,1463,12519,899397
541110,4125,23841,2002936
541219,1088,6344,282891
541519,249,3307,251084
541618,132,366,20067
541690,381,1829,126713
541890,214,2745,107549
541490,46,87,4601
541850,44,232,16859
541214,159,4191,188677
541921,244,894,23177
541614,251,4210,264561
541820,130,745,64638
541714,41,466,57187
541713,52,3175,338613
541715,193,19960,2145565
541720,21,218,16342
541370,114,682,41274
541213,831,5148,51965
541380,186,6697,352357
541191,179,1867,95914
541930,51,217,7208
541940,934,10024,361744
551114,1360,105708,10415445
551112,169,4335,398859
561499,482,2242,83514
562998,36,359,21164
561990,364,7745,356864
561599,19,124,7985
561613,15,642,23576
561740,178,1050,36449
561440,65,918,37932
561920,62,1933,82669
561492,60,136,6517
561450,4,78,7962
561410,69,517,21692
561311,110,4066,107144
561312,108,486,38006
561710,185,1235,58664
561210,167,4642,196150
562112,6,83,4762
562211,11,372,23994
561611,79,669,30853
561720,1488,30725,616109
561730,3215,16401,766651
561622,64,213,8039
562920,29,407,17708
561110,809,13632,999743
561439,94,831,31093
562219,5,63,4927
561790,262,1208,56310
562119,18,101,4352
561910,37,1247,59585
561431,63,388,10022
561330,149,10187,442023
562910,98,1589,97836
561491,11,208,6320
561612,192,13269,307920
561621,119,2331,132562
562991,56,234,11509
562111,263,5000,306602
562212,19,90,6630
561422,74,13701,313179
561421,12,266,8421
561320,1149,71208,2535659
561520,20,99,3901
561510,376,2313,117421
611699,137,924,22337
611513,24,107,4742
611692,74,522,10845
611310,59,11794,363214
611420,24,336,21464
611511,32,327,9743
611710,217,1680,50959
611110,470,26671,934325
611691,168,1795,28755
611610,280,1654,24318
611210,12,229,9640
611630,11,239,7522
611519,91,1234,46197
611430,131,1055,77921
611620,291,3159,42173
621999,136,2053,100384
621498,498,11411,736113
621910,104,3242,114439
623312,784,17558,381735
621991,30,2024,97439
624110,236,3650,107730
624410,1769,19485,365737
624210,90,764,25789
623311,85,8001,213212
621512,128,1705,102465
624230,14,36,1794
621410,46,469,23814
621493,143,3446,151941
622110,89,125735,7416255
621610,1522,37279,1089978
621492,183,1668,83149
621511,174,3286,185645
623110,460,44582,1348489
621399,313,1462,78259
621310,1321,5114,152658
621210,4024,32742,1636648
621330,667,2394,97761
621320,565,3492,156323
621340,1231,15218,613939
621111,6342,78912,6575270
621112,258,808,46964
621391,319,1717,72601
624229,88,954,30740
624190,716,11047,325085
623990,185,2731,76397
621420,254,6247,261145
622210,4,1037,49630
623210,1870,21657,489153
623220,140,3711,116064
624120,846,20194,437902
622310,14,2936,138119
624221,77,1457,39873
624310,215,7471,145713
711410,28,384,19959
713990,483,3095,60297
713120,76,1071,13717
713950,158,2812,37365
711120,3,0,0
713940,808,16516,239761
713910,553,6082,257408
711510,248,533,19970
713930,157,947,40477
712110,85,2557,73816
711130,55,407,9671
712190,10,0,0
713290,8,107,1245
711190,3,0,751
711219,21,102,1937
711310,58,2520,30183
711320,97,712,22701
713920,7,273,3296
711211,21,1007,560120
711110,38,522,14761
712130,3,13,243
721199,10,7,208
721191,41,124,3018
722514,119,1407,18011
721120,3,7252,286844
722320,313,4654,85512
722410,1329,11245,180751
722310,844,16617,365131
722511,7160,158972,2727580
721110,1269,29613,679846
722513,7338,136849,1826673
722330,72,258,5244
721211,144,264,15183
721214,57,508,17152
721310,67,429,6700
722515,1510,17831,238088
811198,183,1394,44637
812990,585,1766,42201
811412,116,508,19951
811121,1184,6696,302695
811112,42,173,5614
811122,164,808,32334
811191,489,2413,53754
811113,125,388,13611
812111,110,234,4646
812112,2207,13328,275388
813910,374,2540,164256
811192,534,4254,70944
812220,108,985,40469
813410,838,6491,117824
812310,259,1067,16130
811310,771,6746,354716
811213,52,141,4565
811212,109,655,35140
811211,49,350,12120
812191,82,520,7255
812320,450,2992,62613
813312,124,1260,53053
811430,12,27,679
812210,501,4835,135760
811111,2596,11474,434211
813211,264,1641,112381
811411,57,124,2807
813311,69,574,20760
812332,29,1842,66004
813930,648,6989,209915
812331,19,395,13746
812113,85,377,8292
811118,121,594,22488
811219,103,1233,75597
813219,67,793,43858
811490,548,1356,47463
812199,543,2764,61245
813990,278,932,31311
813319,151,829,34014
812930,138,3542,61657
812910,452,2984,56414
812921,3,37,1117
813940,26,143,6093
813920,145,2039,149003
813110,5998,48940,1048526
811420,67,337,11391
813212,76,1785,94643
