Naics,Establishments,Employees,Payroll
531312,325,2756,211546
532420,5,147,19373
531210,2299,6343,375615
531320,311,1127,72390
531390,578,1890,116758
532490,185,2193,133195
532112,10,109,8336
532111,183,1777,45869
532284,46,41,4044
531311,900,15798,680348
532120,140,1740,78752
532282,66,326,3201
541611,1427,14241,1186707
541810,275,6388,464956
541870,14,167,22715
541199,124,491,22715
541990,1226,7805,321973
541310,388,3504,279699
541350,117,383,19085
541922,69,163,8649
541513,148,1782,134505
541512,977,17578,1578386
541511,1287,17807,1599599
541860,35,514,31411
541340,34,250,25865
541330,1691,60974,6270085
541620,164,2002,131223
541430,283,1447,79057
541612,177,5815,316021
541420,73,1703,183685
541410,212,709,32191
541320,87,343,24784
541613,731,10609,1005954
541910,86,2127,182250
541830,5,10,769
541840,7,38,4088
541211,1378,13090,1031090
541110,3892,23902,2092387
541219,1060,6371,337629
541519,299,3589,330228
541618,194,611,35119
541690,374,1695,120957
541890,216,2415,95291
541490,41,79,3061
541850,46,400,31257
541214,162,4712,220839
541921,199,774,18501
541614,214,4987,319299
541820,116,940,100928
541714,54,1499,190552
541713,34,3223,328752
541715,196,21402,2503162
541720,21,514,54172
541370,104,682,40073
541213,803,4186,62843
541380,189,7869,717407
541191,125,1394,82167
541930,50,237,7351
541940,911,11087,485182
551114,1255,111325,12000985
551112,186,4878,374861
561499,198,1153,46992
562998,43,376,22652
561990,398,7372,388429
561599,17,110,5473
561613,15,630,23570
561740,178,1050,38139
561440,54,1320,43130
561920,76,1848,60363
561492,52,112,5964
561450,4,77,7683
561410,159,1130,24413
561311,129,4316,140834
561312,98,662,39869
561710,207,1464,69343
561210,213,7873,273689
562112,3,89,5239
562211,11,508,28535
561611,80,806,34880
561720,1521,31682,678383
561730,3282,17631,910686
561622,58,186,6975
562920,25,418,19235
561110,806,15247,1050201
561439,91,799,30554
562219,8,89,6337
561790,273,1463,72656
562119,26,230,11556
561910,35,1027,48709
561431,65,262,11460
561330,129,7140,338450
562910,98,2067,112857
561491,9,247,6970
561612,160,14076,334216
561621,122,2355,149055
562991,54,325,17817
562111,251,5807,355410
562212,32,909,97286
561422,72,7042,308047
561421,7,223,6593
561320,1076,56283,2045453
561520,20,152,4409
561510,196,4603,160967
611699,192,1661,38392
611513,21,199,10306
611692,67,629,13293
611310,59,14597,466768
611420,21,220,12752
611511,25,280,8607
611710,249,1566,56522
611110,463,27484,956513
611691,141,1677,29419
611610,267,1723,21879
611210,13,593,19436
611630,11,177,5684
611519,85,1412,52253
611430,116,1211,86256
611620,298,3301,32523
621999,149,3447,197749
621498,425,12200,792223
621910,124,4469,180718
623312,838,21039,509078
621991,28,2357,106912
624110,273,5010,162369
624410,1796,20888,376575
624210,104,2117,47559
623311,80,13344,312588
621512,115,2336,177318
624230,10,109,3658
621410,33,533,29388
621493,189,5980,319915
622110,75,125753,7777108
621610,1410,40748,1322256
621492,191,2666,138989
621511,171,4778,277062
623110,456,45666,1487403
621399,352,2004,155350
621310,1295,5063,149154
621210,3845,32445,1552085
621330,764,3267,142817
621320,583,4053,168743
621340,1378,17372,720656
621111,6737,90810,7483960
621112,251,849,54871
621391,274,1529,72069
624229,98,1079,38213
624190,818,13484,421080
623990,244,4345,125565
621420,259,6196,271565
622210,11,2466,136618
623210,1618,20010,563245
623220,134,3687,118629
624120,805,22356,493790
622310,10,3858,192427
624221,75,1553,48120
624310,209,9755,196208
711410,28,509,16002
713990,499,3777,55580
713120,80,1665,14364
713950,138,3147,26607
711120,7,35,327
713940,812,18483,178501
713910,509,5935,234790
711510,236,415,16820
713930,156,1079,52908
712110,84,2834,74170
711130,47,853,53633
712190,4,47,1417
713290,6,79,502
711219,13,76,5109
711310,72,2708,70469
711320,82,440,16346
713920,6,203,2422
711211,13,1422,521553
711110,35,655,8656
712130,3,16,242
721199,9,4,412
721191,34,116,2850
722514,99,1230,10475
721120,3,7094,148707
722320,321,3758,46819
722410,1305,12452,148075
722310,906,18340,349471
722511,6972,151454,2157455
721110,1329,34059,629946
722513,7272,137861,1989131
722330,95,216,3149
721211,154,495,24951
721214,55,606,14367
721310,63,539,7575
722515,1466,16151,220280
811198,284,2288,72987
812990,627,2219,49227
811412,129,585,22878
811121,1119,6850,317322
811112,42,137,4644
811122,155,858,33021
811191,447,2620,65349
811113,100,358,13651
812111,137,557,7685
812112,2005,13363,272289
813910,352,2410,160996
811192,554,4701,83830
812220,87,716,35776
813410,773,5834,84624
812310,229,984,15609
811310,767,7755,460364
811213,42,161,4747
811212,106,663,42465
811211,40,390,13193
812191,89,696,13727
812320,383,2477,42494
813312,130,1385,57891
811430,11,21,331
812210,477,3974,136670
811111,2399,10985,442242
813211,265,2195,171938
811411,59,123,3851
813311,86,505,25257
812332,31,1681,67241
813930,609,6752,217526
812331,18,1093,30522
812113,141,377,8207
811118,128,574,24058
811219,93,1763,102786
813219,66,724,39906
811490,556,1452,49720
812199,586,3261,56743
813990,266,1083,38981
813319,164,1126,49984
812930,109,3067,39451
812910,503,3405,57565
812921,3,31,815
813940,28,273,20738
813920,132,1966,163442
813110,5880,47586,1065357
811420,50,201,5890
813212,77,1933,122199
