	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
4662	33	Boiler, tank, and shipping container manufacturing	55	3324	55	55055	Jefferson County, Wisconsin	0500000US55055	1.0	111.26048868636079	6019.69427461288	1.0
4663	33	Boiler, tank, and shipping container manufacturing	55	3324	57	55057	Juneau County	0500000US55057	3.0	339.5454545454545	16947.613636363636	1.0
4664	33	Boiler, tank, and shipping container manufacturing	55	3324	57	55057	Juneau County, Wisconsin	0500000US55057	3.0	728.42767706507	40870.49112080813	0.7894736842105263
4665	33	Boiler, tank, and shipping container manufacturing	55	3324	59	55059	Kenosha County	0500000US55059	1.0	113.18181818181819	5649.204545454546	1.0
4666	33	Boiler, tank, and shipping container manufacturing	55	3324	59	55059	Kenosha County, Wisconsin	0500000US55059	1.0	111.26048868636079	6019.69427461288	1.0
4667	33	Boiler, tank, and shipping container manufacturing	55	3324	63	55063	La Crosse County	0500000US55063	3.0	339.5454545454545	16947.613636363636	1.0
4668	33	Boiler, tank, and shipping container manufacturing	55	3324	63	55063	La Crosse County, Wisconsin	0500000US55063	3.0	388.3186773255814	19652.198070824525	0.5625
4669	33	Boiler, tank, and shipping container manufacturing	55	3324	69	55069	Lincoln County	0500000US55069	1.0	113.18181818181819	5649.204545454546	1.0
4670	33	Boiler, tank, and shipping container manufacturing	55	3324	69	55069	Lincoln County, Wisconsin	0500000US55069	1.0	111.26048868636079	6019.69427461288	1.0
4671	33	Boiler, tank, and shipping container manufacturing	55	3324	71	55071	Manitowoc County	0500000US55071	2.0	226.36363636363637	11298.409090909092	1.0
4672	33	Boiler, tank, and shipping container manufacturing	55	3324	71	55071	Manitowoc County, Wisconsin	0500000US55071	1.0	111.26048868636079	6019.69427461288	1.0
4673	33	Boiler, tank, and shipping container manufacturing	55	3324	73	55073	Marathon County	0500000US55073	1.0	113.18181818181819	5649.204545454546	1.0
4674	33	Boiler, tank, and shipping container manufacturing	55	3324	73	55073	Marathon County, Wisconsin	0500000US55073	2.5384615384615383	508.56986413963153	30206.038472526845	0.8461538461538461
4675	33	Boiler, tank, and shipping container manufacturing	55	3324	75	55075	Marinette County	0500000US55075	1.0	113.18181818181819	5649.204545454546	1.0
4676	33	Boiler, tank, and shipping container manufacturing	55	3324	75	55075	Marinette County, Wisconsin	0500000US55075	1.0	111.26048868636079	6019.69427461288	1.0
4677	33	Boiler, tank, and shipping container manufacturing	55	3324	79	55079	Milwaukee County	0500000US55079	8.0	347.0	22810.0	0.0
4678	33	Boiler, tank, and shipping container manufacturing	55	3324	79	55079	Milwaukee County, Wisconsin	0500000US55079	4.4375	218.75	14234.0	0.4375
4679	33	Boiler, tank, and shipping container manufacturing	55	3324	83	55083	Oconto County	0500000US55083	1.0	113.18181818181819	5649.204545454546	1.0
4680	33	Boiler, tank, and shipping container manufacturing	55	3324	83	55083	Oconto County, Wisconsin	0500000US55083	1.0	113.18313953488372	6230.361522198731	1.0
4681	33	Boiler, tank, and shipping container manufacturing	55	3324	87	55087	Outagamie County	0500000US55087	1.0	113.18181818181819	5649.204545454546	1.0
4682	33	Boiler, tank, and shipping container manufacturing	55	3324	87	55087	Outagamie County, Wisconsin	0500000US55087	1.0	111.26048868636079	6019.69427461288	1.0
4683	33	Boiler, tank, and shipping container manufacturing	55	3324	97	55097	Portage County	0500000US55097	1.0	113.18181818181819	5649.204545454546	1.0
4684	33	Boiler, tank, and shipping container manufacturing	55	3324	97	55097	Portage County, Wisconsin	0500000US55097	1.75	194.74190760527972	10516.935060853666	1.0
4685	33	Boiler, tank, and shipping container manufacturing	55	3324	101	55101	Racine County	0500000US55101	2.0	226.36363636363637	11298.409090909092	1.0
4686	33	Boiler, tank, and shipping container manufacturing	55	3324	101	55101	Racine County, Wisconsin	0500000US55101	2.6923076923076925	242.23722380699124	12022.504168992542	0.8461538461538461
4687	33	Boiler, tank, and shipping container manufacturing	55	3324	105	55105	Rock County	0500000US55105	4.0	27.0	992.0	0.0
4688	33	Boiler, tank, and shipping container manufacturing	55	3324	105	55105	Rock County, Wisconsin	0500000US55105	3.3125	21.5	918.625	0.4375
4689	33	Boiler, tank, and shipping container manufacturing	55	3324	109	55109	St. Croix County	0500000US55109	1.0	113.18181818181819	5649.204545454546	1.0
4690	33	Boiler, tank, and shipping container manufacturing	55	3324	109	55109	St. Croix County, Wisconsin	0500000US55109	1.0	111.26048868636079	6019.69427461288	1.0
4691	33	Boiler, tank, and shipping container manufacturing	55	3324	111	55111	Sauk County	0500000US55111	1.0	113.18181818181819	5649.204545454546	1.0
4692	33	Boiler, tank, and shipping container manufacturing	55	3324	111	55111	Sauk County, Wisconsin	0500000US55111	1.0	111.26048868636079	6019.69427461288	1.0
4693	33	Boiler, tank, and shipping container manufacturing	55	3324	117	55117	Sheboygan County	0500000US55117	1.0	113.18181818181819	5649.204545454546	1.0
4694	33	Boiler, tank, and shipping container manufacturing	55	3324	117	55117	Sheboygan County, Wisconsin	0500000US55117	1.0	111.26048868636079	6019.69427461288	1.0
4695	33	Boiler, tank, and shipping container manufacturing	55	3324	119	55119	Taylor County	0500000US55119	1.0	113.18181818181819	5649.204545454546	1.0
4696	33	Boiler, tank, and shipping container manufacturing	55	3324	119	55119	Taylor County, Wisconsin	0500000US55119	1.0	111.26048868636079	6019.69427461288	1.0
4697	33	Boiler, tank, and shipping container manufacturing	55	3324	123	55123	Vernon County	0500000US55123	1.0	113.18181818181819	5649.204545454546	1.0
4698	33	Boiler, tank, and shipping container manufacturing	55	3324	123	55123	Vernon County, Wisconsin	0500000US55123	1.0	111.26048868636079	6019.69427461288	1.0
4699	33	Boiler, tank, and shipping container manufacturing	55	3324	127	55127	Walworth County	0500000US55127	3.0	339.5454545454545	16947.613636363636	1.0
4700	33	Boiler, tank, and shipping container manufacturing	55	3324	127	55127	Walworth County, Wisconsin	0500000US55127	2.6923076923076925	122.46799303776048	9906.119553607925	0.8461538461538461
4701	33	Boiler, tank, and shipping container manufacturing	55	3324	131	55131	Washington County	0500000US55131	4.0	452.72727272727275	22596.818181818184	1.0
4702	33	Boiler, tank, and shipping container manufacturing	55	3324	131	55131	Washington County, Wisconsin	0500000US55131	3.25	362.59396605908233	19651.81009656591	1.0
4703	33	Boiler, tank, and shipping container manufacturing	55	3324	133	55133	Waukesha County	0500000US55133	9.0	0.0	27478.0	0.0
4704	33	Boiler, tank, and shipping container manufacturing	55	3324	133	55133	Waukesha County, Wisconsin	0500000US55133	8.5	440.8125	28300.625	0.4375
4705	33	Boiler, tank, and shipping container manufacturing	55	3324	137	55137	Waushara County	0500000US55137	1.0	113.18181818181819	5649.204545454546	1.0
4706	33	Boiler, tank, and shipping container manufacturing	55	3324	137	55137	Waushara County, Wisconsin	0500000US55137	1.0	111.26048868636079	6019.69427461288	1.0
4707	33	Boiler, tank, and shipping container manufacturing	55	3324	139	55139	Winnebago County	0500000US55139	1.0	113.18181818181819	5649.204545454546	1.0
4708	33	Boiler, tank, and shipping container manufacturing	55	3324	139	55139	Winnebago County, Wisconsin	0500000US55139	1.0	111.26048868636079	6019.69427461288	1.0
4709	33	Boiler, tank, and shipping container manufacturing	55	3324	141	55141	Wood County	0500000US55141	1.0	113.18181818181819	5649.204545454546	1.0
4710	33	Boiler, tank, and shipping container manufacturing	55	3324	141	55141	Wood County, Wisconsin	0500000US55141	1.0	111.26048868636079	6019.69427461288	1.0
4711	33	Coating, engraving, heat treating, and allied activities	55	3328	9	55009	Brown County	0500000US55009	18.0	465.0	19000.0	0.0
4712	33	Coating, engraving, heat treating, and allied activities	55	3328	9	55009	Brown County, Wisconsin	0500000US55009	17.058823529411764	566.7058823529412	21348.5	0.7352941176470589
4713	33	Coating, engraving, heat treating, and allied activities	55	3328	15	55015	Calumet County	0500000US55015	5.0	244.01408450704227	8578.028169014086	1.0
4714	33	Coating, engraving, heat treating, and allied activities	55	3328	15	55015	Calumet County, Wisconsin	0500000US55015	4.117647058823529	337.13526478967657	11315.494511479807	0.7941176470588235
4715	33	Coating, engraving, heat treating, and allied activities	55	3328	17	55017	Chippewa County	0500000US55017	2.0	97.6056338028169	3431.211267605634	1.0
4716	33	Coating, engraving, heat treating, and allied activities	55	3328	17	55017	Chippewa County, Wisconsin	0500000US55017	3.054054054054054	142.39493636586658	11400.049971055785	0.8918918918918919
4717	33	Coating, engraving, heat treating, and allied activities	55	3328	21	55021	Columbia County, Wisconsin	0500000US55021	1.0	59.452703842238726	2193.9093005938935	1.0
4718	33	Coating, engraving, heat treating, and allied activities	55	3328	25	55025	Dane County	0500000US55025	4.0	46.0	1298.0	0.0
4719	33	Coating, engraving, heat treating, and allied activities	55	3328	25	55025	Dane County, Wisconsin	0500000US55025	3.7027027027027026	78.5241683991684	3112.209719334719	0.8108108108108109
4720	33	Coating, engraving, heat treating, and allied activities	55	3328	27	55027	Dodge County	0500000US55027	3.0	146.40845070422534	5146.816901408451	1.0
4721	33	Coating, engraving, heat treating, and allied activities	55	3328	27	55027	Dodge County, Wisconsin	0500000US55027	4.027027027027027	303.6973199822037	10608.874489467513	0.8918918918918919
4722	33	Coating, engraving, heat treating, and allied activities	55	3328	35	55035	Eau Claire County	0500000US55035	2.0	97.6056338028169	3431.211267605634	1.0
4723	33	Coating, engraving, heat treating, and allied activities	55	3328	35	55035	Eau Claire County, Wisconsin	0500000US55035	2.787878787878788	19.333212138004246	926.0305325074529	0.8787878787878788
4724	33	Coating, engraving, heat treating, and allied activities	55	3328	39	55039	Fond du Lac County	0500000US55039	2.0	97.6056338028169	3431.211267605634	1.0
4725	33	Coating, engraving, heat treating, and allied activities	55	3328	39	55039	Fond du Lac County, Wisconsin	0500000US55039	2.8823529411764706	44.606518551114995	1843.9198354338573	0.8529411764705882
4726	33	Coating, engraving, heat treating, and allied activities	55	3328	47	55047	Green Lake County	0500000US55047	1.0	48.80281690140845	1715.605633802817	1.0
4727	33	Coating, engraving, heat treating, and allied activities	55	3328	47	55047	Green Lake County, Wisconsin	0500000US55047	1.0	60.18518518518518	2033.3703703703702	1.0
4728	33	Coating, engraving, heat treating, and allied activities	55	3328	55	55055	Jefferson County	0500000US55055	3.0	146.40845070422534	5146.816901408451	1.0
4729	33	Coating, engraving, heat treating, and allied activities	55	3328	55	55055	Jefferson County, Wisconsin	0500000US55055	3.0	207.50638290076276	7785.254067458524	0.8888888888888888
4730	33	Coating, engraving, heat treating, and allied activities	55	3328	57	55057	Juneau County	0500000US55057	2.0	97.6056338028169	3431.211267605634	1.0
4731	33	Coating, engraving, heat treating, and allied activities	55	3328	57	55057	Juneau County, Wisconsin	0500000US55057	2.870967741935484	91.98779453993258	3380.2669162822954	0.9354838709677419
4732	33	Coating, engraving, heat treating, and allied activities	55	3328	59	55059	Kenosha County	0500000US55059	5.0	0.0	4486.0	0.0
4733	33	Coating, engraving, heat treating, and allied activities	55	3328	59	55059	Kenosha County, Wisconsin	0500000US55059	7.5588235294117645	119.5	5540.529411764706	0.7352941176470589
4734	33	Coating, engraving, heat treating, and allied activities	55	3328	63	55063	La Crosse County	0500000US55063	2.0	97.6056338028169	3431.211267605634	1.0
4735	33	Coating, engraving, heat treating, and allied activities	55	3328	63	55063	La Crosse County, Wisconsin	0500000US55063	2.25	133.87699859356837	4966.517464824151	1.0
4736	33	Coating, engraving, heat treating, and allied activities	55	3328	67	55067	Langlade County	0500000US55067	1.0	48.80281690140845	1715.605633802817	1.0
4737	33	Coating, engraving, heat treating, and allied activities	55	3328	67	55067	Langlade County, Wisconsin	0500000US55067	1.0	58.15990028490029	2078.781339031339	1.0
4738	33	Coating, engraving, heat treating, and allied activities	55	3328	71	55071	Manitowoc County	0500000US55071	4.0	195.2112676056338	6862.422535211268	1.0
4739	33	Coating, engraving, heat treating, and allied activities	55	3328	71	55071	Manitowoc County, Wisconsin	0500000US55071	3.176470588235294	154.69637348262518	5369.185765677044	0.8529411764705882
4740	33	Coating, engraving, heat treating, and allied activities	55	3328	73	55073	Marathon County	0500000US55073	6.0	292.8169014084507	10293.633802816901	1.0
4741	33	Coating, engraving, heat treating, and allied activities	55	3328	73	55073	Marathon County, Wisconsin	0500000US55073	4.621621621621622	657.2815900344971	29273.029780329198	0.8918918918918919
4742	33	Coating, engraving, heat treating, and allied activities	55	3328	75	55075	Marinette County	0500000US55075	2.0	97.6056338028169	3431.211267605634	1.0
4743	33	Coating, engraving, heat treating, and allied activities	55	3328	75	55075	Marinette County, Wisconsin	0500000US55075	3.8378378378378377	66.31068568568568	2260.732857857858	0.8108108108108109
4744	33	Coating, engraving, heat treating, and allied activities	55	3328	79	55079	Milwaukee County	0500000US55079	48.0	1195.0	52621.0	0.0
4745	33	Coating, engraving, heat treating, and allied activities	55	3328	79	55079	Milwaukee County, Wisconsin	0500000US55079	37.73529411764706	960.3235294117648	51039.529411764706	0.7352941176470589
4746	33	Coating, engraving, heat treating, and allied activities	55	3328	81	55081	Monroe County	0500000US55081	4.0	195.2112676056338	6862.422535211268	1.0
4747	33	Coating, engraving, heat treating, and allied activities	55	3328	81	55081	Monroe County, Wisconsin	0500000US55081	4.081081081081081	596.5585868434706	17093.645690738715	0.8918918918918919
4748	33	Coating, engraving, heat treating, and allied activities	55	3328	83	55083	Oconto County	0500000US55083	1.0	48.80281690140845	1715.605633802817	1.0
4749	33	Coating, engraving, heat treating, and allied activities	55	3328	83	55083	Oconto County, Wisconsin	0500000US55083	2.0	118.83070229727207	4458.174872231558	1.0
4750	33	Coating, engraving, heat treating, and allied activities	55	3328	85	55085	Oneida County	0500000US55085	1.0	48.80281690140845	1715.605633802817	1.0
4751	33	Coating, engraving, heat treating, and allied activities	55	3328	85	55085	Oneida County, Wisconsin	0500000US55085	1.0	59.452703842238726	2193.9093005938935	1.0
4752	33	Coating, engraving, heat treating, and allied activities	55	3328	87	55087	Outagamie County	0500000US55087	8.0	390.4225352112676	13724.845070422536	1.0
4753	33	Coating, engraving, heat treating, and allied activities	55	3328	87	55087	Outagamie County, Wisconsin	0500000US55087	10.794117647058824	161.6764705882353	7450.588235294118	0.7352941176470589
4754	33	Coating, engraving, heat treating, and allied activities	55	3328	89	55089	Ozaukee County	0500000US55089	4.0	195.2112676056338	6862.422535211268	1.0
4755	33	Coating, engraving, heat treating, and allied activities	55	3328	89	55089	Ozaukee County, Wisconsin	0500000US55089	4.891891891891892	313.21941247231945	9427.788481337899	0.8918918918918919
4756	33	Coating, engraving, heat treating, and allied activities	55	3328	93	55093	Pierce County, Wisconsin	0500000US55093	1.0	59.452703842238726	2193.9093005938935	1.0
4757	33	Coating, engraving, heat treating, and allied activities	55	3328	95	55095	Polk County	0500000US55095	4.0	195.2112676056338	6862.422535211268	1.0
4758	33	Coating, engraving, heat treating, and allied activities	55	3328	95	55095	Polk County, Wisconsin	0500000US55095	3.0	182.46174058674058	9214.515217140219	0.8378378378378378
4759	33	Coating, engraving, heat treating, and allied activities	55	3328	99	55099	Price County	0500000US55099	1.0	48.80281690140845	1715.605633802817	1.0
4760	33	Coating, engraving, heat treating, and allied activities	55	3328	99	55099	Price County, Wisconsin	0500000US55099	1.0	59.452703842238726	2193.9093005938935	1.0
4761	33	Coating, engraving, heat treating, and allied activities	55	3328	101	55101	Racine County	0500000US55101	13.0	228.0	7907.0	0.0
4762	33	Coating, engraving, heat treating, and allied activities	55	3328	101	55101	Racine County, Wisconsin	0500000US55101	10.411764705882353	188.11764705882354	7667.35294117647	0.7352941176470589
4763	33	Coating, engraving, heat treating, and allied activities	55	3328	105	55105	Rock County	0500000US55105	5.0	54.0	2770.0	0.0
4764	33	Coating, engraving, heat treating, and allied activities	55	3328	105	55105	Rock County, Wisconsin	0500000US55105	4.0588235294117645	34.55882352941177	1534.4117647058824	0.7352941176470589
4765	33	Coating, engraving, heat treating, and allied activities	55	3328	109	55109	St. Croix County	0500000US55109	6.0	38.0	1303.0	0.0
4766	33	Coating, engraving, heat treating, and allied activities	55	3328	109	55109	St. Croix County, Wisconsin	0500000US55109	7.735294117647059	151.73529411764707	6183.529411764706	0.7352941176470589
4767	33	Coating, engraving, heat treating, and allied activities	55	3328	111	55111	Sauk County	0500000US55111	4.0	193.0	5818.0	0.0
4768	33	Coating, engraving, heat treating, and allied activities	55	3328	111	55111	Sauk County, Wisconsin	0500000US55111	4.0	148.47058823529412	5868.5	0.7352941176470589
4769	33	Coating, engraving, heat treating, and allied activities	55	3328	117	55117	Sheboygan County	0500000US55117	5.0	57.0	2074.0	0.0
4770	33	Coating, engraving, heat treating, and allied activities	55	3328	117	55117	Sheboygan County, Wisconsin	0500000US55117	3.323529411764706	30.205882352941178	1086.1176470588234	0.7352941176470589
4771	33	Coating, engraving, heat treating, and allied activities	55	3328	121	55121	Trempealeau County	0500000US55121	1.0	48.80281690140845	1715.605633802817	1.0
4772	33	Coating, engraving, heat treating, and allied activities	55	3328	121	55121	Trempealeau County, Wisconsin	0500000US55121	1.0	59.452703842238726	2193.9093005938935	1.0
4773	33	Coating, engraving, heat treating, and allied activities	55	3328	123	55123	Vernon County, Wisconsin	0500000US55123	1.0	56.13461538461539	2124.1923076923076	1.0
4774	33	Coating, engraving, heat treating, and allied activities	55	3328	127	55127	Walworth County	0500000US55127	5.0	120.0	4577.0	0.0
4775	33	Coating, engraving, heat treating, and allied activities	55	3328	127	55127	Walworth County, Wisconsin	0500000US55127	3.411764705882353	57.911764705882355	2430.470588235294	0.7352941176470589
4776	33	Coating, engraving, heat treating, and allied activities	55	3328	131	55131	Washington County	0500000US55131	12.0	387.0	13448.0	0.0
4777	33	Coating, engraving, heat treating, and allied activities	55	3328	131	55131	Washington County, Wisconsin	0500000US55131	12.029411764705882	278.02941176470586	11354.823529411764	0.7352941176470589
4778	33	Coating, engraving, heat treating, and allied activities	55	3328	133	55133	Waukesha County	0500000US55133	27.0	589.0	28795.0	0.0
4779	33	Coating, engraving, heat treating, and allied activities	55	3328	133	55133	Waukesha County, Wisconsin	0500000US55133	26.08823529411765	574.7352941176471	26048.147058823528	0.7352941176470589
4780	33	Coating, engraving, heat treating, and allied activities	55	3328	135	55135	Waupaca County	0500000US55135	2.0	97.6056338028169	3431.211267605634	1.0
4781	33	Coating, engraving, heat treating, and allied activities	55	3328	135	55135	Waupaca County, Wisconsin	0500000US55135	1.0	59.452703842238726	2193.9093005938935	1.0
4782	33	Coating, engraving, heat treating, and allied activities	55	3328	139	55139	Winnebago County	0500000US55139	10.0	488.02816901408454	17156.05633802817	1.0
4783	33	Coating, engraving, heat treating, and allied activities	55	3328	139	55139	Winnebago County, Wisconsin	0500000US55139	9.205882352941176	237.08823529411765	10488.088235294117	0.7352941176470589
4784	33	Commercial and service industry machinery manufacturing	55	3333	5	55005	Barron County	0500000US55005	1.0	77.10344827586206	4040.0689655172414	1.0
4785	33	Commercial and service industry machinery manufacturing	55	3333	5	55005	Barron County, Wisconsin	0500000US55005	1.0	94.96000000000001	4342.4800000000005	1.0
4786	33	Commercial and service industry machinery manufacturing	55	3333	9	55009	Brown County	0500000US55009	1.0	77.10344827586206	4040.0689655172414	1.0
4787	33	Commercial and service industry machinery manufacturing	55	3333	9	55009	Brown County, Wisconsin	0500000US55009	1.0	114.38473684210527	5942.849606273749	1.0
4788	33	Commercial and service industry machinery manufacturing	55	3333	13	55013	Burnett County	0500000US55013	1.0	77.10344827586206	4040.0689655172414	1.0
4789	33	Commercial and service industry machinery manufacturing	55	3333	13	55013	Burnett County, Wisconsin	0500000US55013	1.0	114.38473684210527	5942.849606273749	1.0
4790	33	Commercial and service industry machinery manufacturing	55	3333	25	55025	Dane County	0500000US55025	7.0	508.0	36151.0	0.0
4791	33	Commercial and service industry machinery manufacturing	55	3333	25	55025	Dane County, Wisconsin	0500000US55025	5.3125	388.9375	25636.625	0.4375
4792	33	Commercial and service industry machinery manufacturing	55	3333	27	55027	Dodge County	0500000US55027	1.0	77.10344827586206	4040.0689655172414	1.0
4793	33	Commercial and service industry machinery manufacturing	55	3333	27	55027	Dodge County, Wisconsin	0500000US55027	1.0	94.96000000000001	4342.4800000000005	1.0
4794	33	Commercial and service industry machinery manufacturing	55	3333	29	55029	Door County	0500000US55029	1.0	77.10344827586206	4040.0689655172414	1.0
4795	33	Commercial and service industry machinery manufacturing	55	3333	29	55029	Door County, Wisconsin	0500000US55029	1.0	114.38473684210527	5942.849606273749	1.0
4796	33	Commercial and service industry machinery manufacturing	55	3333	35	55035	Eau Claire County	0500000US55035	1.0	77.10344827586206	4040.0689655172414	1.0
4797	33	Commercial and service industry machinery manufacturing	55	3333	35	55035	Eau Claire County, Wisconsin	0500000US55035	1.0	114.38473684210527	5942.849606273749	1.0
4798	33	Commercial and service industry machinery manufacturing	55	3333	39	55039	Fond du Lac County	0500000US55039	1.0	77.10344827586206	4040.0689655172414	1.0
4799	33	Commercial and service industry machinery manufacturing	55	3333	39	55039	Fond du Lac County, Wisconsin	0500000US55039	1.25	138.12473684210528	7028.469606273749	1.0
4800	33	Commercial and service industry machinery manufacturing	55	3333	55	55055	Jefferson County	0500000US55055	5.0	385.51724137931035	20200.344827586207	1.0
4801	33	Commercial and service industry machinery manufacturing	55	3333	55	55055	Jefferson County, Wisconsin	0500000US55055	3.6875	236.75	16989.270161290322	0.5
4802	33	Commercial and service industry machinery manufacturing	55	3333	69	55069	Lincoln County	0500000US55069	2.0	154.20689655172413	8080.137931034483	1.0
4803	33	Commercial and service industry machinery manufacturing	55	3333	69	55069	Lincoln County, Wisconsin	0500000US55069	1.25	138.12473684210528	7028.469606273749	1.0
4804	33	Commercial and service industry machinery manufacturing	55	3333	73	55073	Marathon County	0500000US55073	4.0	0.0	5254.0	0.0
4805	33	Commercial and service industry machinery manufacturing	55	3333	73	55073	Marathon County, Wisconsin	0500000US55073	3.25	241.21	12646.520322580645	0.5
4806	33	Commercial and service industry machinery manufacturing	55	3333	79	55079	Milwaukee County	0500000US55079	6.0	0.0	6066.0	0.0
4807	33	Commercial and service industry machinery manufacturing	55	3333	79	55079	Milwaukee County, Wisconsin	0500000US55079	6.8125	211.4375	11306.8125	0.4375
4808	33	Commercial and service industry machinery manufacturing	55	3333	83	55083	Oconto County, Wisconsin	0500000US55083	1.0	113.5	6362.169738863287	1.0
4809	33	Commercial and service industry machinery manufacturing	55	3333	87	55087	Outagamie County	0500000US55087	4.0	308.41379310344826	16160.275862068966	1.0
4810	33	Commercial and service industry machinery manufacturing	55	3333	87	55087	Outagamie County, Wisconsin	0500000US55087	4.5625	168.9375	12389.0	0.4375
4811	33	Commercial and service industry machinery manufacturing	55	3333	89	55089	Ozaukee County	0500000US55089	1.0	77.10344827586206	4040.0689655172414	1.0
4812	33	Commercial and service industry machinery manufacturing	55	3333	89	55089	Ozaukee County, Wisconsin	0500000US55089	2.5555555555555554	507.93458089668616	28001.051501872964	0.8888888888888888
4813	33	Commercial and service industry machinery manufacturing	55	3333	95	55095	Polk County	0500000US55095	1.0	77.10344827586206	4040.0689655172414	1.0
4814	33	Commercial and service industry machinery manufacturing	55	3333	101	55101	Racine County	0500000US55101	3.0	163.0	7143.0	0.0
4815	33	Commercial and service industry machinery manufacturing	55	3333	101	55101	Racine County, Wisconsin	0500000US55101	3.0	157.8125	8439.0625	0.4375
4816	33	Commercial and service industry machinery manufacturing	55	3333	105	55105	Rock County	0500000US55105	1.0	77.10344827586206	4040.0689655172414	1.0
4817	33	Commercial and service industry machinery manufacturing	55	3333	105	55105	Rock County, Wisconsin	0500000US55105	2.4285714285714284	166.01112781954888	8628.113835741427	0.5714285714285714
4818	33	Commercial and service industry machinery manufacturing	55	3333	121	55121	Trempealeau County	0500000US55121	1.0	77.10344827586206	4040.0689655172414	1.0
4819	33	Commercial and service industry machinery manufacturing	55	3333	121	55121	Trempealeau County, Wisconsin	0500000US55121	1.0	114.38473684210527	5942.849606273749	1.0
4820	33	Commercial and service industry machinery manufacturing	55	3333	127	55127	Walworth County	0500000US55127	3.0	231.3103448275862	12120.206896551725	1.0
4821	33	Commercial and service industry machinery manufacturing	55	3333	127	55127	Walworth County, Wisconsin	0500000US55127	3.9375	199.69973684210527	9561.521219176975	0.6875
4822	33	Commercial and service industry machinery manufacturing	55	3333	131	55131	Washington County	0500000US55131	3.0	231.3103448275862	12120.206896551725	1.0
4823	33	Commercial and service industry machinery manufacturing	55	3333	131	55131	Washington County, Wisconsin	0500000US55131	3.75	184.6825	11116.295887096774	0.5625
4824	33	Commercial and service industry machinery manufacturing	55	3333	133	55133	Waukesha County	0500000US55133	4.0	535.0	32323.0	0.0
4825	33	Commercial and service industry machinery manufacturing	55	3333	133	55133	Waukesha County, Wisconsin	0500000US55133	4.526315789473684	814.33702677747	48563.41132542732	0.7368421052631579
4826	33	Commercial and service industry machinery manufacturing	55	3333	139	55139	Winnebago County	0500000US55139	1.0	77.10344827586206	4040.0689655172414	1.0
4827	33	Commercial and service industry machinery manufacturing	55	3333	139	55139	Winnebago County, Wisconsin	0500000US55139	1.0	114.38473684210527	5942.849606273749	1.0
4828	33	Communications equipment manufacturing	55	3342	25	55025	Dane County	0500000US55025	1.0	32.30769230769231	1872.0	1.0
4829	33	Communications equipment manufacturing	55	3342	25	55025	Dane County, Wisconsin	0500000US55025	1.0	30.19642857142857	2191.0111607142853	1.0
4830	33	Communications equipment manufacturing	55	3342	35	55035	Eau Claire County, Wisconsin	0500000US55035	1.0	30.11904761904762	2241.705357142857	1.0
4831	33	Communications equipment manufacturing	55	3342	55	55055	Jefferson County, Wisconsin	0500000US55055	1.0	32.5	2457.5	1.0
4832	33	Communications equipment manufacturing	55	3342	63	55063	La Crosse County	0500000US55063	1.0	32.30769230769231	1872.0	1.0
4833	33	Communications equipment manufacturing	55	3342	63	55063	La Crosse County, Wisconsin	0500000US55063	1.0	28.714285714285715	1983.3080357142858	1.0
4834	33	Communications equipment manufacturing	55	3342	65	55065	Lafayette County	0500000US55065	1.0	32.30769230769231	1872.0	1.0
4835	33	Communications equipment manufacturing	55	3342	65	55065	Lafayette County, Wisconsin	0500000US55065	1.0	30.19642857142857	2191.0111607142853	1.0
4836	33	Communications equipment manufacturing	55	3342	71	55071	Manitowoc County	0500000US55071	1.0	32.30769230769231	1872.0	1.0
4837	33	Communications equipment manufacturing	55	3342	71	55071	Manitowoc County, Wisconsin	0500000US55071	1.0	30.19642857142857	2191.0111607142853	1.0
4838	33	Communications equipment manufacturing	55	3342	79	55079	Milwaukee County	0500000US55079	7.0	94.0	5483.0	0.0
4839	33	Communications equipment manufacturing	55	3342	79	55079	Milwaukee County, Wisconsin	0500000US55079	3.8	76.4	5349.1	0.1
4840	33	Communications equipment manufacturing	55	3342	89	55089	Ozaukee County, Wisconsin	0500000US55089	1.0	28.714285714285715	1983.3080357142858	1.0
4841	33	Communications equipment manufacturing	55	3342	105	55105	Rock County	0500000US55105	1.0	32.30769230769231	1872.0	1.0
4842	33	Communications equipment manufacturing	55	3342	105	55105	Rock County, Wisconsin	0500000US55105	1.5	44.660714285714285	3257.9151785714284	1.0
4843	33	Communications equipment manufacturing	55	3342	109	55109	St. Croix County	0500000US55109	2.0	64.61538461538461	3744.0	1.0
4844	33	Communications equipment manufacturing	55	3342	109	55109	St. Croix County, Wisconsin	0500000US55109	2.0	60.39285714285714	4382.022321428571	1.0
4845	33	Communications equipment manufacturing	55	3342	131	55131	Washington County	0500000US55131	1.0	32.30769230769231	1872.0	1.0
4846	33	Communications equipment manufacturing	55	3342	131	55131	Washington County, Wisconsin	0500000US55131	1.0	30.19642857142857	2191.0111607142853	1.0
4847	33	Communications equipment manufacturing	55	3342	133	55133	Waukesha County	0500000US55133	4.0	129.23076923076923	7488.0	1.0
4848	33	Communications equipment manufacturing	55	3342	133	55133	Waukesha County, Wisconsin	0500000US55133	3.5384615384615383	255.28021978021977	15190.59065934066	0.6923076923076923
