	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
13807	55	55	0	Wisconsin	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US55	10.11111111111111	545.3333333333334	41484.555555555555
13808	55	55	0	Wisconsin	3312	Steel product manufacturing from purchased steel	33	0400000US55	18.444444444444443	1570.4444444444443	89192.44444444444
13809	55	55	0	Wisconsin	3313	Alumina and aluminum production and processing	33	0400000US55	13.222222222222221	1012.3333333333334	47151.333333333336
13810	55	55	0	Wisconsin	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US55	13.11111111111111	508.0	28223.333333333332
13811	55	55	0	Wisconsin	3315	Foundries	33	0400000US55	111.22222222222223	13692.555555555555	720397.4444444445
13812	55	55	0	Wisconsin	3321	Forging and stamping	33	0400000US55	116.33333333333333	8038.222222222223	429257.8888888889
13813	55	55	0	Wisconsin	3322	Cutlery and handtool manufacturing	33	0400000US55	40.44444444444444	2241.3333333333335	117054.44444444444
13814	55	55	0	Wisconsin	3323	Architectural and structural metals manufacturing	33	0400000US55	329.55555555555554	14537.222222222223	768141.6666666666
13815	55	55	0	Wisconsin	3324	Boiler, tank, and shipping container manufacturing	33	0400000US55	64.0	5292.333333333333	299471.3333333333
13816	55	55	0	Wisconsin	3325	Hardware manufacturing	33	0400000US55	15.777777777777779	1419.888888888889	78184.11111111111
13817	55	55	0	Wisconsin	3326	Spring and wire product manufacturing	33	0400000US55	40.77777777777778	1858.7777777777778	87093.11111111111
13818	55	55	0	Wisconsin	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US55	842.5555555555555	17322.666666666668	821852.4444444445
13819	55	55	0	Wisconsin	3328	Coating, engraving, heat treating, and allied activities	33	0400000US55	223.11111111111111	7052.222222222223	290201.8888888889
13820	55	55	0	Wisconsin	3329	Other fabricated metal product manufacturing	33	0400000US55	249.77777777777777	9117.333333333334	471979.8888888889
13821	55	55	0	Wisconsin	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US55	116.88888888888889	13136.555555555555	790791.0
13822	55	55	0	Wisconsin	3332	Industrial machinery manufacturing	33	0400000US55	161.22222222222223	7903.777777777777	516453.3333333333
13823	55	55	0	Wisconsin	3333	Commercial and service industry machinery manufacturing	33	0400000US55	52.888888888888886	4079.777777777778	229724.66666666666
13824	55	55	0	Wisconsin	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US55	56.666666666666664	5355.333333333333	307063.8888888889
13825	55	55	0	Wisconsin	3335	Metalworking machinery manufacturing	33	0400000US55	328.77777777777777	7592.111111111111	440414.22222222225
13826	55	55	0	Wisconsin	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US55	59.111111111111114	7332.333333333333	456267.0
13827	55	55	0	Wisconsin	3339	Other general purpose machinery manufacturing	33	0400000US55	264.77777777777777	15272.333333333334	936095.4444444445
13828	55	55	0	Wisconsin	3341	Computer and peripheral equipment manufacturing	33	0400000US55	26.333333333333332	2655.777777777778	174341.77777777778
13829	55	55	0	Wisconsin	3342	Communications equipment manufacturing	33	0400000US55	19.22222222222222	578.2222222222222	37293.0
13830	55	55	0	Wisconsin	3343	Audio and video equipment manufacturing	33	0400000US55	9.666666666666666	226.77777777777777	10521.555555555555
13831	55	55	0	Wisconsin	3344	Semiconductor and other electronic component manufacturing	33	0400000US55	80.0	5235.222222222223	247286.11111111112
13832	55	55	0	Wisconsin	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US55	103.77777777777777	11138.333333333334	1095402.3333333333
13833	55	55	0	Wisconsin	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US55	6.444444444444445	218.44444444444446	9932.222222222223
13834	55	55	0	Wisconsin	3351	Electric lighting equipment manufacturing	33	0400000US55	24.333333333333332	3247.222222222222	184001.88888888888
13835	55	55	0	Wisconsin	3352	Household appliance manufacturing	33	0400000US55	12.88888888888889	3485.1111111111113	216540.77777777778
13836	55	55	0	Wisconsin	3353	Electrical equipment manufacturing	33	0400000US55	93.88888888888889	10911.555555555555	711458.1111111111
13837	55	55	0	Wisconsin	3359	Other electrical equipment and component manufacturing	33	0400000US55	51.0	3379.5555555555557	166805.11111111112
13838	55	55	0	Wisconsin	3361	Motor vehicle manufacturing	33	0400000US55	5.0	0.0	0.0
13839	55	55	0	Wisconsin	3362	Motor vehicle body and trailer manufacturing	33	0400000US55	51.77777777777778	4516.222222222223	198491.88888888888
13840	55	55	0	Wisconsin	3363	Motor vehicle parts manufacturing	33	0400000US55	128.33333333333334	9998.0	463351.55555555556
13841	55	55	0	Wisconsin	3364	Aerospace product and parts manufacturing	33	0400000US55	18.444444444444443	880.4444444444445	59439.77777777778
13842	55	55	0	Wisconsin	3365	Railroad rolling stock manufacturing	33	0400000US55	4.777777777777778	206.55555555555554	13889.222222222223
13843	55	55	0	Wisconsin	3366	Ship and boat building	33	0400000US55	23.666666666666668	3190.6666666666665	149164.88888888888
13844	55	55	0	Wisconsin	3369	Other transportation equipment manufacturing	33	0400000US55	28.88888888888889	4416.777777777777	267865.6666666667
13845	55	55	0	Wisconsin	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US55	272.3333333333333	10068.666666666666	401892.3333333333
13846	55	55	0	Wisconsin	3372	Office furniture (including fixtures) manufacturing	33	0400000US55	105.55555555555556	4469.222222222223	216830.88888888888
13847	55	55	0	Wisconsin	3379	Other furniture related product manufacturing	33	0400000US55	17.0	1551.4444444444443	100555.66666666667
13848	55	55	0	Wisconsin	3391	Medical equipment and supplies manufacturing	33	0400000US55	209.77777777777777	4753.555555555556	247225.55555555556
13849	55	55	0	Wisconsin	3399	Other miscellaneous manufacturing	33	0400000US55	391.6666666666667	7460.333333333333	346905.3333333333
13850	55	55	0	Wisconsin	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US55	412.77777777777777	9578.222222222223	493974.6666666667
13851	55	55	0	Wisconsin	4232	Furniture and home furnishing merchant wholesalers	42	0400000US55	162.0	2630.6666666666665	150271.66666666666
13852	55	55	0	Wisconsin	4233	Lumber and other construction materials merchant wholesalers	42	0400000US55	314.55555555555554	4788.111111111111	264224.8888888889
13853	55	55	0	Wisconsin	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US55	550.0	11511.444444444445	776001.5555555555
13854	55	55	0	Wisconsin	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US55	148.55555555555554	2655.222222222222	145412.55555555556
13855	55	55	0	Wisconsin	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US55	451.77777777777777	9527.666666666666	819491.7777777778
13856	55	55	0	Wisconsin	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US55	355.0	6013.666666666667	413379.77777777775
13857	55	55	0	Wisconsin	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US55	1353.2222222222222	21122.222222222223	1298074.3333333333
13858	55	55	0	Wisconsin	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US55	483.77777777777777	7059.444444444444	362856.1111111111
13859	55	55	0	Wisconsin	4241	Paper and paper product merchant wholesalers	42	0400000US55	167.88888888888889	2127.3333333333335	140661.77777777778
13860	55	55	0	Wisconsin	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US55	135.11111111111111	2913.5555555555557	190830.55555555556
13861	55	55	0	Wisconsin	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US55	81.11111111111111	1060.2222222222222	62961.11111111111
13862	55	55	0	Wisconsin	4244	Grocery and related product merchant wholesalers	42	0400000US55	523.6666666666666	14686.777777777777	756144.7777777778
13863	55	55	0	Wisconsin	4245	Farm product raw material merchant wholesalers	42	0400000US55	117.0	1810.5555555555557	69915.0
13864	55	55	0	Wisconsin	4246	Chemical and allied products merchant wholesalers	42	0400000US55	235.33333333333334	3366.777777777778	212930.77777777778
13865	55	55	0	Wisconsin	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US55	124.55555555555556	1397.6666666666667	88159.88888888889
13866	55	55	0	Wisconsin	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US55	95.11111111111111	4785.888888888889	230484.88888888888
13867	55	55	0	Wisconsin	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US55	544.5555555555555	7211.888888888889	355764.1111111111
13868	55	55	0	Wisconsin	4251	Wholesale electronic markets and agents and brokers	42	0400000US55	745.5555555555555	4529.111111111111	227862.0
13869	55	55	0	Wisconsin	4411	Automobile dealers	44	0400000US55	987.4444444444445	26583.444444444445	1150418.3333333333
13870	55	55	0	Wisconsin	4412	Other motor vehicle dealers	44	0400000US55	418.44444444444446	4173.555555555556	165324.55555555556
13871	55	55	0	Wisconsin	4413	Automotive parts, accessories, and tire stores	44	0400000US55	1022.3333333333334	8969.222222222223	247757.33333333334
13872	55	55	0	Wisconsin	4421	Furniture stores	44	0400000US55	410.1111111111111	3610.3333333333335	124583.55555555556
13873	55	55	0	Wisconsin	4422	Home furnishings stores	44	0400000US55	561.5555555555555	3992.4444444444443	113471.0
13874	55	55	0	Wisconsin	4431	Electronics and appliance stores	44	0400000US55	748.7777777777778	6505.555555555556	176725.55555555556
13875	55	55	0	Wisconsin	4441	Building material and supplies dealers	44	0400000US55	1288.2222222222222	23658.0	694596.6666666666
13876	55	55	0	Wisconsin	4442	Lawn and garden equipment and supplies stores	44	0400000US55	420.55555555555554	3780.6666666666665	129352.22222222222
13877	55	55	0	Wisconsin	4451	Grocery stores	44	0400000US55	1153.6666666666667	48514.555555555555	907780.2222222222
13878	55	55	0	Wisconsin	4452	Specialty food stores	44	0400000US55	467.8888888888889	4285.555555555556	76501.44444444444
13879	55	55	0	Wisconsin	4453	Beer, wine, and liquor stores	44	0400000US55	412.44444444444446	1887.111111111111	32386.555555555555
13880	55	55	0	Wisconsin	4461	Health and personal care stores	44	0400000US55	1354.3333333333333	17617.88888888889	572770.5555555555
13881	55	55	0	Wisconsin	4471	Gasoline stations	44	0400000US55	2567.6666666666665	25305.777777777777	478899.44444444444
13882	55	55	0	Wisconsin	4481	Clothing stores	44	0400000US55	1326.4444444444443	16256.555555555555	213871.88888888888
13883	55	55	0	Wisconsin	4482	Shoe stores	44	0400000US55	368.55555555555554	3485.4444444444443	56394.444444444445
13884	55	55	0	Wisconsin	4483	Jewelry, luggage, and leather goods stores	44	0400000US55	352.22222222222223	1973.5555555555557	62582.22222222222
13885	55	55	0	Wisconsin	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US55	866.3333333333334	9878.111111111111	174427.66666666666
13886	55	55	0	Wisconsin	4512	Book stores and news dealers	45	0400000US55	146.66666666666666	1351.5555555555557	18675.11111111111
13887	55	55	0	Wisconsin	4521	Department stores	45	0400000US55	222.8	25026.6	426129.0
13888	55	55	0	Wisconsin	4522	Department stores	45	0400000US55	143.0	13958.0	234288.0
13889	55	55	0	Wisconsin	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US55	730.0	45097.0	1076149.0
13890	55	55	0	Wisconsin	4529	Other general merchandise stores	45	0400000US55	647.0	15036.0	368226.0
13891	55	55	0	Wisconsin	4531	Florists	45	0400000US55	268.55555555555554	1433.3333333333333	20589.0
13892	55	55	0	Wisconsin	4532	Office supplies, stationery, and gift stores	45	0400000US55	512.0	3250.222222222222	50246.77777777778
13893	55	55	0	Wisconsin	4533	Used merchandise stores	45	0400000US55	431.55555555555554	5618.444444444444	87354.88888888889
13894	55	55	0	Wisconsin	4539	Other miscellaneous store retailers	45	0400000US55	715.0	4377.222222222223	105391.77777777778
13895	55	55	0	Wisconsin	4541	Electronic shopping and mail-order houses	45	0400000US55	610.7777777777778	16097.333333333334	703292.7777777778
13896	55	55	0	Wisconsin	4542	Vending machine operators	45	0400000US55	82.55555555555556	1119.4444444444443	38193.77777777778
13897	55	55	0	Wisconsin	4543	Direct selling establishments	45	0400000US55	677.0	3382.0	120394.55555555556
13898	55	55	0	Wisconsin	4811	Scheduled air transportation	48	0400000US55	25.555555555555557	1204.3333333333333	73804.88888888889
13899	55	55	0	Wisconsin	4812	Nonscheduled air transportation	48	0400000US55	23.444444444444443	297.44444444444446	14256.111111111111
13900	55	55	0	Wisconsin	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US55	4.333333333333333	9.555555555555555	741.5555555555555
13901	55	55	0	Wisconsin	4832	Inland water transportation	48	0400000US55	2.0	20.444444444444443	1133.3333333333333
13902	55	55	0	Wisconsin	4841	General freight trucking	48	0400000US55	2010.4444444444443	38733.333333333336	1858186.0
13903	55	55	0	Wisconsin	4842	Specialized freight trucking	48	0400000US55	1623.6666666666667	11815.777777777777	556457.3333333334
13904	55	55	0	Wisconsin	4851	Urban transit systems	48	0400000US55	19.333333333333332	926.5555555555555	24077.555555555555
13905	55	55	0	Wisconsin	4852	Interurban and rural bus transportation	48	0400000US55	6.444444444444445	96.44444444444444	2732.8888888888887
13906	55	55	0	Wisconsin	4853	Taxi and limousine service	48	0400000US55	116.33333333333333	1859.3333333333333	33182.0
13907	55	55	0	Wisconsin	4854	School and employee bus transportation	48	0400000US55	243.22222222222223	9509.111111111111	166858.55555555556
13908	55	55	0	Wisconsin	4855	Charter bus industry	48	0400000US55	24.444444444444443	427.8888888888889	11061.555555555555
13909	55	55	0	Wisconsin	4859	Other transit and ground passenger transportation	48	0400000US55	111.44444444444444	1756.0	37259.88888888889
13910	55	55	0	Wisconsin	4861	Pipeline transportation of crude oil	48	0400000US55	17.666666666666668	0.0	0.0
13911	55	55	0	Wisconsin	4862	Pipeline transportation of natural gas	48	0400000US55	19.333333333333332	120.11111111111111	14402.555555555555
13912	55	55	0	Wisconsin	4869	Other pipeline transportation	48	0400000US55	10.11111111111111	15.777777777777779	1715.4444444444443
13913	55	55	0	Wisconsin	4871	Scenic and sightseeing transportation, land	48	0400000US55	12.0	37.0	1366.3333333333333
13914	55	55	0	Wisconsin	4872	Scenic and sightseeing transportation, water	48	0400000US55	23.333333333333332	64.88888888888889	4943.666666666667
13915	55	55	0	Wisconsin	4879	Scenic and sightseeing transportation, other	48	0400000US55	2.888888888888889	2.111111111111111	69.0
13916	55	55	0	Wisconsin	4881	Support activities for air transportation	48	0400000US55	94.22222222222223	1793.6666666666667	88887.0
13917	55	55	0	Wisconsin	4882	Support activities for rail transportation	48	0400000US55	8.0	67.11111111111111	3424.222222222222
13918	55	55	0	Wisconsin	4883	Support activities for water transportation	48	0400000US55	23.11111111111111	212.55555555555554	14923.888888888889
13919	55	55	0	Wisconsin	4884	Support activities for road transportation	48	0400000US55	174.33333333333334	1370.7777777777778	43468.444444444445
13920	55	55	0	Wisconsin	4885	Freight transportation arrangement	48	0400000US55	246.0	2519.5555555555557	141309.55555555556
13921	55	55	0	Wisconsin	4889	Other support activities for transportation	48	0400000US55	24.11111111111111	447.3333333333333	16486.0
13922	55	55	0	Wisconsin	4921	Couriers and express delivery services	49	0400000US55	155.11111111111111	8270.666666666666	357098.77777777775
13923	55	55	0	Wisconsin	4922	Local messengers and local delivery	49	0400000US55	70.66666666666667	905.5555555555555	21884.333333333332
13924	55	55	0	Wisconsin	4931	Warehousing and storage	49	0400000US55	368.1111111111111	16686.444444444445	679516.5555555555
13925	55	55	0	Wisconsin	5111	Newspaper, periodical, book, and directory publishers	51	0400000US55	386.1111111111111	7554.333333333333	323450.6666666667
13926	55	55	0	Wisconsin	5112	Software publishers	51	0400000US55	130.11111111111111	14447.666666666666	1567551.6666666667
13927	55	55	0	Wisconsin	5121	Motion picture and video industries	51	0400000US55	230.11111111111111	3012.4444444444443	55051.0
13928	55	55	0	Wisconsin	5122	Sound recording industries	51	0400000US55	26.11111111111111	242.77777777777777	12447.222222222223
13929	55	55	0	Wisconsin	5151	Radio and television broadcasting	51	0400000US55	165.11111111111111	4605.0	213675.44444444444
13930	55	55	0	Wisconsin	5152	Cable and other subscription programming	51	0400000US55	5.777777777777778	125.44444444444444	8892.888888888889
13931	55	55	0	Wisconsin	5171	Wired telecommunications carriers	51	0400000US55	786.8	11269.4	675453.2
13932	55	55	0	Wisconsin	5172	Wireless telecommunications carriers (except satellite)	51	0400000US55	192.0	4717.4	289378.2
13933	55	55	0	Wisconsin	5173	Wired and wireless telecommunications carriers	51	0400000US55	1208.0	15558.0	1000113.0
13934	55	55	0	Wisconsin	5174	Satellite telecommunications	51	0400000US55	3.3333333333333335	17.666666666666668	894.4444444444445
13935	55	55	0	Wisconsin	5179	Other telecommunications	51	0400000US55	111.66666666666667	622.4444444444445	22795.11111111111
13936	55	55	0	Wisconsin	5182	Data processing, hosting, and related services	51	0400000US55	202.33333333333334	8511.555555555555	548179.2222222222
13937	55	55	0	Wisconsin	5191	Other information services	51	0400000US55	91.11111111111111	1304.6666666666667	123856.0
13938	55	55	0	Wisconsin	5221	Depository credit intermediation	52	0400000US55	2737.0	41694.77777777778	2304312.6666666665
13939	55	55	0	Wisconsin	5222	Nondepository credit intermediation	52	0400000US55	528.0	6302.777777777777	464297.3333333333
13940	55	55	0	Wisconsin	5223	Activities related to credit intermediation	52	0400000US55	384.3333333333333	2167.3333333333335	101224.22222222222
13941	55	55	0	Wisconsin	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US55	818.7777777777778	5815.111111111111	801543.7777777778
13942	55	55	0	Wisconsin	5239	Other financial investment activities	52	0400000US55	1030.2222222222222	4969.666666666667	651187.5555555555
13943	55	55	0	Wisconsin	5241	Insurance carriers	52	0400000US55	595.6666666666666	60473.555555555555	4849939.888888889
13944	55	55	0	Wisconsin	5242	Agencies, brokerages, and other insurance related activities	52	0400000US55	2955.8888888888887	18540.88888888889	1031994.2222222222
13945	55	55	0	Wisconsin	5259	Other investment pools and funds	52	0400000US55	7.222222222222222	19.0	800.2222222222222
13946	55	55	0	Wisconsin	5311	Lessors of real estate	53	0400000US55	1598.111111111111	7221.111111111111	236506.55555555556
13947	55	55	0	Wisconsin	5312	Offices of real estate agents and brokers	53	0400000US55	1304.7777777777778	3753.4444444444443	177937.44444444444
13948	55	55	0	Wisconsin	5313	Activities related to real estate	53	0400000US55	1115.3333333333333	8750.0	345588.77777777775
13949	55	55	0	Wisconsin	5321	Automotive equipment rental and leasing	53	0400000US55	228.0	2116.1111111111113	76699.33333333333
13950	55	55	0	Wisconsin	5322	Consumer goods rental	53	0400000US55	282.6666666666667	1829.6666666666667	51238.555555555555
13951	55	55	0	Wisconsin	5323	General rental centers	53	0400000US55	33.0	153.33333333333334	5413.222222222223
13952	55	55	0	Wisconsin	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US55	156.88888888888889	1666.2222222222222	94757.33333333333
13953	55	55	0	Wisconsin	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US55	35.44444444444444	439.22222222222223	27003.777777777777
13954	55	55	0	Wisconsin	5411	Legal services	54	0400000US55	2236.8888888888887	14342.111111111111	1131038.7777777778
13955	55	55	0	Wisconsin	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US55	1917.6666666666667	19242.777777777777	727901.2222222222
13956	55	55	0	Wisconsin	5413	Architectural, engineering, and related services	54	0400000US55	1593.4444444444443	18395.666666666668	1357230.4444444445
