,relevant_naics,estab,emp,payann,fips
212099,5112,4,7,357,29047
212100,5121,5,94,3236,29047
212101,5173,32,232,14281,29047
212102,5614,11,285,12066,29047
212103,5615,7,10,596,29047
212104,5616,16,891,50712,29047
212105,5617,161,1156,30442,29047
212106,2389,45,430,21419,29047
212107,4431,22,228,6504,29047
212108,8131,16,61,940,29065
212109,1133,3,5,275,29065
212110,2361,4,20,786,29065
212111,2381,4,43,1321,29065
212112,2382,8,40,1393,29065
212113,2383,4,19,275,29065
212114,2389,5,8,313,29065
212115,3211,9,53,1490,29065
212116,3219,4,0,0,29065
212117,4411,7,8,214,29065
212118,4413,6,31,810,29065
212119,4451,5,0,0,29065
212120,4471,5,62,993,29065
212121,4511,4,4,82,29065
212122,4523,4,0,0,29065
212123,4539,4,6,192,29065
212124,4543,4,24,793,29065
212125,4841,5,15,527,29065
212126,4842,7,17,519,29065
212127,5173,3,0,0,29065
212128,5221,7,144,6233,29065
212129,5242,6,21,716,29065
212130,5312,3,4,59,29065
212131,5322,8,9,471,29065
212132,5411,5,8,294,29065
212133,5412,5,29,737,29065
212134,5617,3,2,46,29065
212135,6212,3,9,205,29065
212136,6213,6,16,487,29065
212137,6214,4,63,1592,29065
212138,6232,3,0,0,29065
212139,6241,17,41,812,29065
212140,7139,3,18,363,29065
212141,7211,5,83,1144,29065
212142,7225,19,237,2984,29065
212143,8111,6,24,565,29065
212144,8129,3,4,27,29065
212145,4441,42,976,24505,29047
212146,5179,5,0,0,29047
212147,5182,8,61,3118,29047
212148,5221,91,922,42646,29047
212149,8111,131,1271,44607,29047
212150,3118,7,304,17522,29047
212151,3121,4,48,763,29047
212152,4442,12,122,2957,29047
212153,5222,43,179,11675,29047
212154,5223,23,43,1640,29047
212155,5619,32,279,6751,29047
212156,5621,3,0,0,29047
212157,5629,6,26,1504,29047
212158,8112,9,36,1948,29047
212159,8113,14,95,5792,29047
212160,5617,13,61,1569,29195
212161,6211,7,68,4687,29195
212162,6212,6,38,1446,29195
212163,6213,11,28,917,29195
212164,6214,3,21,889,29195
212165,6231,4,235,5231,29195
212166,6233,7,167,3559,29195
212167,6232,8,168,3940,29195
212168,6241,6,87,2223,29195
212169,6242,4,8,147,29195
212170,7211,6,37,494,29195
212171,7225,34,421,5301,29195
212172,3149,3,0,0,29047
212173,3219,6,76,3127,29047
212174,3222,7,565,37253,29047
212175,3231,31,941,51317,29047
212176,4451,34,2588,53799,29047
212177,5231,18,270,44101,29047
212178,5239,49,108,9616,29047
212179,6114,5,14,639,29047
212180,6111,6,218,5656,29047
212181,6115,8,34,1241,29047
212182,6116,36,241,2542,29047
212183,8114,20,95,3727,29047
212184,8121,82,443,10978,29047
212185,3241,3,26,1959,29047
212186,3253,3,0,0,29047
212187,3255,5,339,28259,29047
212188,3256,3,48,3402,29047
212189,3259,3,0,0,29047
212190,3261,10,370,17497,29047
212191,4452,4,24,262,29047
212192,4453,12,31,651,29047
212193,4461,67,674,26785,29047
212194,5241,13,0,0,29047
212195,5242,171,836,46818,29047
212196,6117,3,0,0,29047
212197,1151,4,0,0,29195
212198,2361,5,8,133,29195
212199,2379,3,0,0,29195
212200,2382,7,46,1859,29195
212201,2383,4,5,248,29195
212202,2389,3,0,0,29195
212203,8111,21,76,2098,29195
212204,8121,8,18,241,29195
212205,8122,5,17,819,29195
212206,3116,3,0,0,29195
212207,4238,11,187,8310,29195
212208,4245,12,125,4580,29195
212209,8131,26,120,1666,29195
212210,4249,6,75,3925,29195
212211,4251,4,16,373,29195
212212,4411,5,84,2887,29195
212213,4413,6,56,1568,29195
212214,4441,8,41,1405,29195
212215,4442,3,33,731,29195
212216,4451,4,55,995,29195
212217,4452,3,4,167,29195
212218,4461,9,105,3235,29195
212219,4471,21,160,2734,29195
212220,4481,4,24,226,29195
212221,4523,5,0,0,29195
212222,4539,3,16,277,29195
212223,4841,7,55,2386,29195
212224,4842,6,26,962,29195
212225,5111,3,0,0,29195
212226,5173,3,17,548,29195
212227,5221,15,172,7775,29195
212228,5222,10,32,1579,29195
212229,5223,4,8,173,29195
212230,5239,6,0,0,29195
212231,5242,13,28,1093,29195
212232,5311,4,5,98,29195
212233,5313,3,8,187,29195
212234,5411,9,22,674,29195
212235,5412,8,36,868,29195
212236,5419,5,30,1006,29195
212237,6211,130,2092,196081,29047
212238,8122,11,69,1893,29047
212239,8123,21,161,4031,29047
212240,3262,4,247,7002,29047
212241,3273,3,86,4117,29047
212242,3323,11,386,20820,29047
212243,3327,12,191,10215,29047
212244,3329,4,261,16700,29047
212245,4471,63,1181,21435,29047
212246,5311,75,376,16398,29047
212247,6212,106,751,38505,29047
212248,6213,131,657,24812,29047
212249,8129,23,48,1133,29047
212250,8131,155,2093,41257,29047
212251,3332,3,0,0,29047
212252,3363,4,589,28338,29047
212253,3371,11,190,7603,29047
212254,3399,19,297,12874,29047
212255,4481,25,243,3955,29047
212256,4482,9,73,2288,29047
212257,5619,4,8,279,29147
212258,5621,4,26,554,29147
212259,6116,3,33,55,29147
212260,6212,7,50,1818,29147
212261,6213,8,25,722,29147
212262,6214,3,24,1292,29147
212263,6231,4,243,5219,29147
212264,6232,6,180,3553,29147
212265,6233,3,0,0,29147
212266,6241,12,35,645,29147
212267,7139,4,34,377,29147
212268,7211,4,57,836,29147
212269,7223,4,0,0,29147
212270,7224,6,38,225,29147
212271,7225,24,577,6658,29147
212272,8111,17,61,2211,29147
212273,8113,5,6,96,29147
212274,8121,4,16,246,29147
212275,8131,21,266,5492,29147
212276,1151,3,11,385,29147
212277,2211,3,0,0,29147
212278,2361,12,21,547,29147
212279,2381,13,26,1246,29147
212280,2382,11,48,1890,29147
212281,2383,5,11,267,29147
212282,2389,9,13,548,29147
212283,3231,3,0,0,29147
212284,4238,3,98,3899,29147
212285,4245,3,0,0,29147
212286,4249,8,71,2659,29147
212287,4411,4,97,3341,29147
212288,4413,3,0,0,29147
212289,4431,3,18,286,29147
212290,4441,10,48,1689,29147
212291,4442,5,35,1079,29147
212292,4461,4,27,968,29147
212293,4471,11,116,2331,29147
212294,4481,4,45,593,29147
212295,4482,4,20,181,29147
212296,4523,4,0,0,29147
212297,4841,8,11,280,29147
212298,4842,7,22,454,29147
212299,5173,7,57,1939,29147
212300,5221,10,116,6137,29147
212301,5222,3,12,632,29147
212302,5223,3,6,129,29147
212303,5239,3,0,0,29147
212304,5242,14,34,1611,29147
212305,5311,5,16,329,29147
212306,5312,5,6,197,29147
212307,5411,7,22,853,29147
212308,5412,9,24,608,29147
212309,5413,4,0,0,29147
212310,5416,3,3,76,29147
212311,5419,5,30,824,29147
212312,5617,10,17,344,29147
212313,4483,7,62,3206,29047
212314,5312,93,157,7833,29047
212315,5313,44,131,5808,29047
212316,8132,8,22,1047,29047
212317,8134,9,22,533,29047
212318,8139,36,168,8378,29047
212319,4231,23,703,44781,29047
212320,4232,9,133,8428,29047
212321,4511,18,307,5711,29047
212322,4512,5,15,328,29047
212323,5321,11,96,4918,29047
212324,5322,13,144,5773,29047
212325,5324,12,136,8960,29047
212326,6214,37,581,25029,29047
212327,6215,12,140,12063,29047
212328,4233,26,499,24183,29047
212329,4234,27,429,26824,29047
212330,4522,7,528,8108,29047
212331,2361,3,13,288,29041
212332,2382,4,25,628,29041
212333,2389,5,24,796,29041
212334,4249,6,99,4868,29041
212335,4523,29,2008,54091,29047
212336,4531,6,27,415,29047
212337,5411,122,385,23476,29047
212338,6216,30,311,7238,29047
212339,6219,5,27,802,29047
212340,6221,4,5083,264337,29047
212341,6231,8,766,19433,29047
212342,4235,14,229,15698,29047
212343,6232,13,465,15802,29047
212344,4236,14,104,5695,29047
212345,4237,18,174,9358,29047
212346,4532,18,139,2300,29047
212347,4533,19,193,3072,29047
212348,4539,34,217,5115,29047
212349,5412,114,843,18702,29047
212350,5413,70,1024,71614,29047
212351,6233,8,368,8164,29047
212352,6241,62,613,12547,29047
212353,4238,56,831,55956,29047
212354,4541,28,568,19888,29047
212355,4542,4,57,2411,29047
212356,4413,3,18,517,29041
212357,4442,4,48,1840,29041
212358,4451,3,39,594,29041
212359,4471,8,40,870,29041
212360,4841,5,16,655,29041
212361,4842,8,25,842,29041
212362,5221,7,61,3045,29041
212363,5242,4,8,250,29041
212364,5311,3,3,36,29041
212365,5411,3,4,70,29041
212366,5412,3,12,158,29041
212367,6213,4,0,0,29041
212368,6244,3,0,0,29041
212369,7139,5,26,276,29041
212370,7224,4,14,100,29041
212371,7225,9,68,675,29041
212372,8111,5,11,358,29041
212373,8113,4,10,412,29041
212374,8131,12,66,738,29041
212375,4543,12,46,2056,29047
212376,5414,13,55,2005,29047
212377,5415,66,0,0,29047
212378,4245,3,0,0,29079
212379,4411,3,0,0,29079
212380,4413,3,27,703,29079
212381,2362,4,25,998,29141
212382,4441,3,17,508,29079
212383,2371,3,8,185,29141
212384,2379,4,18,476,29141
212385,2381,14,82,2974,29141
212386,4442,3,25,459,29079
212387,4451,3,0,0,29079
212388,4471,6,77,1262,29079
212389,4539,3,0,0,29079
212390,4842,4,4,216,29079
212391,5221,5,39,1502,29079
212392,5242,8,25,898,29079
212393,5311,5,11,124,29079
212394,5412,5,37,368,29079
212395,5419,4,13,406,29079
212396,5617,4,0,0,29079
212397,5619,3,0,0,29079
212398,6212,4,15,838,29079
212399,6213,5,10,317,29079
212400,6214,3,83,2132,29079
212401,6241,6,68,1475,29079
212402,6244,3,0,0,29079
212403,7139,3,4,72,29079
212404,7225,12,200,2040,29079
212405,8111,10,23,504,29079
212406,8113,4,6,377,29079
212407,8122,4,0,0,29079
212408,8131,19,69,911,29079
212409,8139,3,14,146,29079
212410,2362,4,7,467,29079
212411,2382,8,10,210,29079
212412,2389,5,15,418,29079
212413,2382,9,10,424,29141
212414,4451,12,187,2265,29141
212415,4452,3,0,0,29141
212416,4461,4,25,953,29141
212417,4471,11,81,1768,29141
212418,5412,5,11,374,29141
212419,5413,3,5,144,29141
212420,5419,6,22,718,29141
212421,5617,14,63,1833,29141
212422,2383,8,12,381,29141
212423,2389,15,49,1782,29141
212424,3219,3,0,0,29141
212425,4511,3,13,237,29141
212426,4523,7,0,0,29141
212427,4841,5,20,814,29141
212428,4842,6,45,1790,29141
212429,6211,5,38,2086,29141
212430,6213,7,33,1349,29141
212431,6241,17,28,267,29141
212432,6244,3,20,288,29141
212433,7139,8,36,531,29141
212434,3231,3,25,670,29141
212435,3399,3,0,0,29141
212436,4238,4,5,120,29141
212437,4251,3,44,1447,29141
212438,4249,3,0,0,29141
212439,4411,5,31,789,29141
212440,5173,3,8,430,29141
212441,5221,8,77,3147,29141
212442,5239,3,0,0,29141
212443,5242,9,20,573,29141
212444,7211,4,12,186,29141
212445,7212,4,0,0,29141
212446,7225,42,425,8045,29141
212447,5221,7,55,1665,29223
212448,5242,6,17,420,29223
212449,5411,4,20,450,29223
212450,2361,3,6,106,29223
212451,6216,5,0,0,29223
212452,6233,4,0,0,29223
212453,6241,55,104,993,29223
212454,6244,4,17,311,29223
212455,7139,7,5,70,29223
212456,7211,4,10,143,29223
212457,7225,15,128,1517,29223
212458,8111,3,9,250,29223
212459,8122,4,0,0,29223
212460,8131,13,50,901,29223
212461,2381,3,7,152,29223
212462,2382,5,9,273,29223
212463,2383,4,20,623,29223
212464,2389,3,0,0,29223
212465,3211,10,44,1039,29223
212466,4413,4,24,645,29223
212467,1133,3,5,134,29141
212468,1151,3,24,681,29141
212469,2123,3,0,0,29141
212470,2361,17,53,1697,29141
212471,4412,5,14,472,29141
212472,4413,9,50,1500,29141
212473,4422,5,16,603,29141
212474,4441,9,56,1302,29141
212475,4442,8,59,1709,29141
212476,5311,6,21,419,29141
212477,5312,8,17,368,29141
212478,5313,4,1,99,29141
212479,5411,4,8,206,29141
212480,8111,10,23,793,29141
212481,8113,3,0,0,29141
212482,8114,4,14,413,29141
212483,8121,3,10,149,29141
212484,4442,4,23,457,29223
212485,4451,4,102,1330,29223
212486,4471,11,84,1408,29223
212487,8131,25,85,1368,29141
212488,3119,13,70,5047,29189
212489,1133,4,13,299,29179
212490,2122,3,0,0,29179
212491,3211,10,79,2677,29179
212492,3219,8,135,2695,29179
212493,4471,7,42,580,29179
212494,4451,3,0,0,29179
212495,4523,3,0,0,29179
212496,4841,3,7,142,29179
212497,5221,4,34,969,29179
212498,5322,4,3,147,29179
212499,6241,8,0,0,29179
212500,7211,5,21,668,29179
212501,7212,5,3,390,29179
212502,7225,5,31,449,29179
212503,8111,3,0,0,29179
212504,8131,10,16,213,29179
212505,3121,12,372,16989,29189
212506,3133,3,0,0,29189
212507,3141,9,55,1335,29189
212508,3399,53,521,21809,29189
212509,1152,8,51,1158,29189
212510,3149,18,316,12114,29189
212511,3152,3,9,164,29189
212512,3159,3,0,0,29189
212513,3219,14,52,3648,29189
212514,4231,68,1271,51342,29189
212515,2123,9,239,16448,29189
212516,2131,3,0,0,29189
212517,2211,10,0,0,29189
212518,2212,6,0,0,29189
212519,3222,22,923,54453,29189
212520,3231,125,3040,152439,29189
212521,4232,64,1164,72455,29189
212522,2213,9,0,0,29189
212523,2361,499,2981,153425,29189
212524,1151,5,14,669,29201
212525,2361,12,36,843,29201
212526,3241,10,72,6791,29189
212527,4233,98,1030,59628,29189
212528,2362,182,5952,512668,29189
212529,3251,3,0,0,29189
212530,3252,3,388,18917,29189
212531,3253,5,0,0,29189
212532,3254,14,1583,113543,29189
212533,2371,43,840,70512,29189
212534,3255,11,40,2150,29189
212535,3256,12,972,77791,29189
212536,3259,11,112,5413,29189
212537,4234,188,4397,436157,29189
212538,2372,15,80,9838,29189
212539,2373,31,844,79857,29189
212540,3261,39,1521,87644,29189
212541,2362,4,19,566,29201
212542,4854,4,0,0,29201
212543,4859,3,20,428,29201
212544,4884,3,11,261,29201
212545,4885,3,26,953,29201
212546,4921,3,0,0,29201
212547,4931,3,90,3950,29201
212548,5173,11,198,12386,29201
212549,2371,5,19,822,29201
212550,2379,3,2,58,29201
212551,2381,12,75,3039,29201
212552,2382,21,191,9630,29201
212553,5182,3,0,0,29201
212554,5221,19,203,10099,29201
212555,5222,12,79,4987,29201
212556,5223,7,17,784,29201
212557,2383,15,173,7636,29201
212558,2389,10,60,3637,29201
212559,5231,5,15,779,29201
212560,5239,4,7,372,29201
212561,5242,28,113,5486,29201
212562,3231,3,18,543,29201
212563,3253,3,39,2240,29201
212564,3273,4,66,1995,29201
212565,3323,6,121,6243,29201
212566,3327,4,14,408,29201
212567,5311,10,34,684,29201
212568,5313,8,16,591,29201
212569,5321,4,15,635,29201
212570,5322,6,31,873,29201
212571,3362,9,502,20914,29201
212572,3371,4,0,0,29201
212573,3399,4,37,1003,29201
212574,4231,8,151,8016,29201
212575,4234,3,13,608,29201
212576,4236,3,23,943,29201
212577,4237,5,425,19849,29201
212578,4238,16,194,9826,29201
212579,5411,21,72,2270,29201
212580,3262,7,320,11654,29189
212581,2379,10,78,4832,29189
212582,3272,5,55,2757,29189
212583,3273,22,381,22480,29189
212584,3279,11,370,17156,29189
212585,3312,3,0,0,29189
212586,4235,57,707,70594,29189
212587,4236,120,3248,306918,29189
212588,2381,267,4142,234341,29189
212589,3315,4,0,0,29189
212590,3321,4,127,7099,29189
212591,3322,8,153,6693,29189
212592,3323,33,2097,174782,29189
212593,3324,4,0,0,29189
212594,3327,47,1273,65508,29189
212595,5412,20,116,4148,29201
212596,5413,3,20,682,29201
212597,5416,10,83,7286,29201
212598,4239,3,0,0,29201
212599,4245,4,25,1314,29201
212600,4249,4,25,1244,29201
212601,4411,8,97,3519,29201
212602,5419,6,48,1858,29201
212603,5511,5,31,2788,29201
212604,5613,4,0,0,29201
212605,5614,3,29,568,29201
212606,5617,24,89,2444,29201
212607,8121,7,11,97,29201
212608,8122,8,29,1649,29201
212609,8123,4,33,1048,29201
212610,8129,4,3,23,29201
212611,8131,44,212,3841,29201
212612,4413,11,75,2287,29201
212613,4421,5,47,1302,29201
212614,4422,4,30,694,29201
212615,4431,5,69,2011,29201
212616,5621,3,43,956,29201
212617,6116,3,4,23,29201
212618,6211,26,268,16811,29201
212619,8134,7,85,811,29201
212620,8139,5,0,0,29201
212621,4441,15,70,2491,29201
212622,4442,6,30,897,29201
212623,4451,13,250,3749,29201
212624,6212,11,49,1988,29201
212625,6213,11,299,13941,29201
212626,6214,4,36,1334,29201
212627,6215,4,22,3988,29201
212628,6216,20,212,5756,29201
212629,4461,12,96,4745,29201
212630,4471,23,278,5275,29201
212631,6231,8,362,9266,29201
212632,6232,3,0,0,29201
212633,6233,5,47,908,29201
212634,6239,4,44,694,29201
212635,6241,51,271,4353,29201
212636,4481,10,85,936,29201
212637,4511,6,9,204,29201
212638,4523,11,62,1020,29201
212639,4531,5,19,326,29201
212640,6242,5,43,1281,29201
212641,6244,14,97,1455,29201
212642,7139,6,36,697,29201
212643,7211,9,135,2642,29201
212644,4533,6,7,141,29201
212645,4539,10,65,1698,29201
212646,4541,3,0,0,29201
212647,4543,9,15,560,29201
212648,7223,8,93,1826,29201
212649,7224,3,30,323,29201
212650,7225,56,1041,15257,29201
212651,4841,27,382,17759,29201
212652,4842,11,44,2971,29201
212653,8111,16,65,2254,29201
212654,8113,5,0,0,29201
212655,4237,106,1465,109419,29189
212656,2382,484,10281,693076,29189
212657,3328,20,173,7798,29189
212658,3329,15,966,49150,29189
212659,4238,279,5241,460699,29189
212660,2383,321,4706,245848,29189
212661,3331,4,0,0,29189
212662,3332,11,591,41736,29189
212663,3333,9,968,88021,29189
212664,3334,7,844,53916,29189
212665,3335,22,1128,68422,29189
212666,3339,19,1076,61378,29189
212667,3342,3,0,0,29189
212668,3341,3,0,0,29189
212669,3343,3,3,63,29189
212670,2361,19,43,1230,29209
212671,2362,5,0,0,29209
212672,2371,4,28,1141,29209
212673,2372,3,0,0,29209
212674,6241,13,33,365,29209
212675,6244,3,17,246,29209
212676,7139,13,65,2565,29209
212677,2379,6,28,617,29209
212678,2381,22,132,4365,29209
212679,7211,41,371,11548,29209
212680,7212,7,0,0,29209
212681,2382,22,109,3907,29209
212682,2383,7,31,610,29209
212683,2389,19,87,3939,29209
212684,4239,106,1788,123111,29189
212685,3344,7,72,3275,29189
212686,3345,13,1177,89972,29189
212687,3353,17,847,58337,29189
212688,3351,3,0,0,29189
212689,2389,159,1554,102963,29189
212690,3363,7,280,12908,29189
212691,3364,4,0,0,29189
212692,3369,3,0,0,29189
212693,3371,18,285,13017,29189
212694,3113,4,0,0,29189
212695,3114,5,447,19897,29189
212696,3115,3,212,10221,29189
212697,3118,30,992,27258,29189
212698,3372,13,310,19914,29189
212699,3379,3,9,383,29189
212700,3391,46,1912,131236,29189
212701,4244,98,2510,137691,29189
212702,7223,3,0,0,29209
212703,7225,45,410,6807,29209
212704,8111,15,56,1806,29209
212705,4411,4,0,0,29209
212706,4412,9,75,2680,29209
212707,4413,6,30,609,29209
212708,8114,6,24,608,29209
212709,8121,4,0,0,29209
212710,8129,4,13,245,29209
212711,8131,32,173,2877,29209
212712,4422,5,11,368,29209
212713,4441,4,54,1483,29209
212714,4451,8,116,2916,29209
212715,4452,3,2,58,29209
212716,8139,14,120,3135,29209
212717,4461,5,58,2909,29209
212718,4471,19,100,2006,29209
212719,4511,6,14,241,29209
212720,4523,9,0,0,29209
212721,4532,3,50,595,29209
212722,4539,3,8,238,29209
212723,4541,3,0,0,29209
212724,4841,9,14,566,29209
212725,4842,4,9,247,29209
212726,5173,3,14,852,29209
212727,5221,15,121,4754,29209
212728,5239,3,0,0,29209
212729,5242,11,22,659,29209
212730,5311,15,18,451,29209
212731,5312,10,36,1029,29209
212732,4421,89,1100,36673,29189
212733,4442,48,468,14669,29189
212734,4511,178,2302,47112,29189
