,relevant_naics,estab,emp,payann,fips
378108,524210,9,28,767,29229
378109,531110,4,7,144,29229
378110,531210,4,6,167,29229
378111,541110,3,3,82,29229
378112,541211,3,9,158,29229
378113,541213,3,3,8,29229
378114,541940,3,14,295,29229
378115,561990,5,4,67,29229
378116,562111,3,30,1350,29229
378117,621210,4,25,689,29229
378118,621498,3,49,2890,29229
378119,623110,3,183,3551,29229
378120,624120,17,63,1097,29229
378121,624410,5,31,302,29229
378122,722511,8,100,1129,29229
378123,722513,10,217,2373,29229
378124,811111,9,18,363,29229
378125,811121,4,14,491,29229
378126,488119,4,87,3283,29047
378127,488190,3,6,712,29047
378128,488210,6,199,9884,29047
378129,488410,5,11,384,29047
378130,488510,28,256,15632,29047
378131,492110,8,878,22490,29047
378132,492210,6,53,2500,29047
378133,493110,29,828,36486,29047
378134,511110,3,38,1800,29047
378135,511210,3,10,707,29047
378136,512110,4,38,1875,29047
378137,517311,17,125,9155,29047
378138,517312,18,139,7051,29047
378139,518210,7,59,2889,29047
378140,522110,73,822,41220,29047
378141,522120,5,29,1088,29047
378142,522130,14,104,5154,29047
378143,812210,3,11,379,29229
378144,813110,21,114,1672,29229
378145,236115,3,6,143,29217
378146,236118,3,3,58,29217
378147,237110,4,19,1292,29217
378148,238210,3,17,1050,29217
378149,238220,5,28,592,29217
378150,238910,3,15,759,29217
378151,238990,3,6,179,29217
378152,321113,3,7,88,29217
378153,332710,3,3,55,29217
378154,423820,5,67,3083,29217
378155,424910,9,49,1954,29217
378156,441310,5,31,663,29217
378157,441320,3,18,465,29217
378158,442110,3,14,388,29217
378159,443141,3,7,145,29217
378160,444190,4,29,1093,29217
378161,522291,11,32,1368,29047
378162,522292,14,105,7812,29047
378163,522298,10,26,888,29047
378164,522310,4,9,402,29047
378165,522390,16,32,720,29047
378166,523110,4,75,17802,29047
378167,523120,13,34,2555,29047
378168,523920,35,89,8744,29047
378169,523930,11,26,1627,29047
378170,524113,7,272,41270,29047
378171,524210,154,496,23994,29047
378172,522220,3,6,278,29047
378173,524298,4,1,73,29047
378174,531110,36,224,10260,29047
378175,531120,15,77,6221,29047
378176,531130,10,18,482,29047
378177,531190,9,19,455,29047
378178,531311,18,72,3167,29047
378179,531210,102,177,8784,29047
378180,531312,9,20,705,29047
378181,531320,7,24,1430,29047
378182,531390,10,8,510,29047
378183,532111,6,28,925,29047
378184,532120,4,20,1827,29047
378185,532210,4,22,733,29047
378186,444220,6,38,1034,29217
378187,446199,3,5,124,29217
378188,447110,11,107,1696,29217
378189,448210,3,18,318,29217
378190,452319,3,17,320,29217
378191,484110,3,4,70,29217
378192,484230,3,13,527,29217
378193,484121,11,57,1783,29217
378194,484220,4,9,444,29217
378195,517311,4,22,822,29217
378196,522110,9,345,13385,29217
378197,522291,7,14,398,29217
378198,522390,3,4,129,29217
378199,523920,3,10,932,29217
378200,524210,11,35,1929,29217
378201,531110,5,9,250,29217
378202,531210,3,9,313,29217
378203,541110,8,17,610,29217
378204,541211,4,26,984,29217
378205,541940,3,30,488,29217
378206,532283,4,111,5111,29047
378207,532289,3,21,544,29047
378208,532412,3,59,4563,29047
378209,532490,8,88,4655,29047
378210,541110,113,349,22624,29047
378211,541191,5,19,1161,29047
378212,541211,34,146,6588,29047
378213,541213,39,173,1851,29047
378214,541219,32,124,2898,29047
378215,541310,8,81,6402,29047
378216,541330,42,1039,63499,29047
378217,541340,5,19,1580,29047
378218,541350,10,13,534,29047
378219,541370,3,11,399,29047
378220,541410,5,30,1691,29047
378221,541513,5,19,933,29047
378222,541430,8,5,193,29047
378223,541511,28,74,5068,29047
378224,541512,30,15878,1519769,29047
378225,541519,4,10,336,29047
378226,541614,4,5,202,29047
378227,541611,41,418,18796,29047
378228,541612,5,23,1831,29047
378229,541613,24,92,4952,29047
378230,541618,4,5,229,29047
378231,541620,6,36,1952,29047
378232,541715,3,31,2096,29047
378233,541690,5,6,612,29047
378234,541810,7,8,295,29047
378235,541820,5,21,1760,29047
378236,541860,4,113,4952,29047
378237,621210,6,23,1012,29217
378238,621111,6,45,1687,29217
378239,621310,3,4,79,29217
378240,621420,3,93,2348,29217
378241,621610,4,28,655,29217
378242,624120,46,225,4868,29217
378243,624310,3,135,2274,29217
378244,721110,5,56,727,29217
378245,722310,3,32,327,29217
378246,722511,14,206,3277,29217
378247,722513,11,195,2918,29217
378248,811111,6,11,343,29217
378249,811121,5,18,527,29217
378250,813110,18,79,1063,29217
378251,813410,5,60,428,29217
378252,541890,4,66,648,29047
378253,541921,8,46,790,29047
378254,541990,24,190,6637,29047
378255,551112,3,1,241,29047
378256,541940,32,353,12464,29047
378257,551114,22,1344,154063,29047
378258,561110,15,363,9839,29047
378259,561311,3,78,2956,29047
378260,561312,3,11,718,29047
378261,561320,46,2764,67002,29047
378262,561431,3,21,667,29047
378263,561439,3,21,806,29047
378264,561510,4,3,149,29047
378265,561621,4,757,51267,29047
378266,561612,7,175,4075,29047
378267,561710,8,36,1242,29047
378268,561720,59,662,15298,29047
378269,561730,79,360,12605,29047
378270,113310,3,9,322,29065
378271,238210,3,5,102,29065
378272,238220,7,37,1467,29065
378273,238910,3,12,344,29065
378274,321113,8,65,1777,29065
378275,441120,6,11,245,29065
378276,441310,3,19,589,29065
378277,441320,3,6,274,29065
378278,444190,3,16,510,29065
378279,445110,3,56,1217,29065
378280,447110,4,77,924,29065
378281,452319,3,10,142,29065
378282,454310,4,22,838,29065
378283,561740,9,120,2516,29047
378284,561910,3,53,1759,29047
378285,561920,6,93,2087,29047
378286,561990,19,78,2782,29047
378287,562998,3,18,956,29047
378288,561790,10,32,1710,29047
378289,611110,5,194,5531,29047
378290,611430,6,16,741,29047
378291,611610,15,112,919,29047
378292,611620,16,143,1709,29047
378293,611691,4,22,161,29047
378294,611710,3,16,862,29047
378295,621111,124,2075,210177,29047
378296,621112,8,32,2836,29047
378297,621310,48,147,5179,29047
378298,621320,13,78,2923,29047
378299,621330,21,191,5978,29047
378300,621210,102,741,40346,29047
378301,484121,4,8,509,29065
378302,484220,4,11,305,29065
378303,517311,3,4,267,29065
378304,522110,6,137,6348,29065
378305,524210,7,24,939,29065
378306,531210,4,4,73,29065
378307,532284,6,1,327,29065
378308,541110,4,7,106,29065
378309,621210,3,9,202,29065
378310,621310,3,7,218,29065
378311,621420,3,116,2679,29065
378312,624120,55,99,953,29065
378313,721110,3,75,1044,29065
378314,722511,9,80,1050,29065
378315,722513,10,192,2331,29065
378316,811111,5,16,396,29065
378317,812910,3,4,23,29065
378318,621391,7,58,2821,29047
378319,621399,22,62,3690,29047
378320,621420,12,224,9990,29047
378321,621492,5,50,2798,29047
378322,621493,13,172,7293,29047
378323,621511,11,198,12736,29047
378324,621512,4,58,4086,29047
378325,621610,28,293,6583,29047
378326,621999,3,5,43,29047
378327,622110,4,5400,277294,29047
378328,623311,3,165,3782,29047
378329,621340,30,202,7569,29047
378330,621498,6,109,4536,29047
378331,623110,7,636,17740,29047
378332,623210,12,494,13121,29047
378333,623312,5,234,6599,29047
378334,624120,59,524,11396,29047
378335,624110,4,24,1152,29047
378336,624190,18,43,1172,29047
378337,624229,7,70,2748,29047
378338,624310,10,384,9435,29047
378339,624410,56,908,18574,29047
378340,711320,3,7,132,29047
378341,813110,13,57,859,29065
378342,424910,3,13,577,29227
378343,524210,3,6,236,29227
378344,624120,3,3,21,29227
378345,813110,3,5,73,29227
378346,711510,9,12,573,29047
378347,713910,9,213,2974,29047
378348,713940,26,540,6693,29047
378349,713950,3,91,1250,29047
378350,713990,11,204,3825,29047
378351,721110,30,638,10499,29047
378352,722310,10,228,4184,29047
378353,722320,5,77,1859,29047
378354,722330,3,13,89,29047
378355,722410,15,122,2156,29047
378356,722514,4,39,895,29047
378357,722515,34,257,3536,29047
378358,811112,4,17,754,29047
378359,811113,6,25,1203,29047
378360,722511,154,4125,73722,29047
378361,722513,190,4791,59964,29047
378362,811111,61,316,16221,29047
378363,236115,5,10,303,29147
378364,236118,6,10,287,29147
378365,238110,4,11,320,29147
378366,238130,5,7,174,29147
378367,238210,5,22,787,29147
378368,238220,5,21,1003,29147
378369,238910,5,10,309,29147
378370,238990,4,7,205,29147
378371,423820,3,104,3202,29147
378372,424510,3,6,174,29147
378373,811121,27,200,8171,29047
378374,811122,6,24,995,29047
378375,811191,6,58,1338,29047
378376,811192,10,208,3244,29047
378377,811198,6,462,16232,29047
378378,811310,13,115,5904,29047
378379,424910,7,71,2612,29147
378380,811213,3,45,2403,29047
378381,811219,5,24,1336,29047
378382,811420,6,43,1887,29047
378383,811490,11,32,1127,29047
378384,812112,38,206,4646,29047
378385,812111,3,30,1106,29047
378386,812113,26,154,4328,29047
378387,812191,3,21,381,29047
378388,812199,16,63,1721,29047
378389,812210,9,51,1623,29047
378390,812310,8,49,1535,29047
378391,812320,8,36,582,29047
378392,812332,3,32,1375,29047
378393,812910,15,36,1041,29047
378394,812990,11,17,309,29047
378395,813110,154,2135,42689,29047
378396,813211,3,14,921,29047
378397,813410,9,23,298,29047
378398,441110,3,84,3093,29147
378399,444190,5,27,909,29147
378400,444220,3,28,926,29147
378401,447190,4,47,827,29147
378402,447110,7,103,1523,29147
378403,448210,3,16,171,29147
378404,452319,3,32,376,29147
378405,484110,4,3,103,29147
378406,484121,6,11,291,29147
378407,484220,5,6,196,29147
378408,484230,3,9,186,29147
378409,517311,6,14,566,29147
378410,517312,4,43,1580,29147
378411,522110,9,113,6062,29147
378412,522390,3,7,154,29147
378413,523920,3,7,1092,29147
378414,524210,14,38,1597,29147
378415,531110,6,14,330,29147
378416,531210,5,4,240,29147
378417,541110,4,12,566,29147
378418,813910,14,52,3878,29047
378419,813920,3,7,154,29047
378420,813930,15,89,4183,29047
378421,113310,3,7,107,29067
378422,238220,4,15,694,29067
378423,238910,6,26,782,29067
378424,321113,3,24,241,29067
378425,424910,3,21,810,29067
378426,441320,3,8,184,29067
378427,444220,3,28,868,29067
378428,447110,6,67,1011,29067
378429,454310,3,13,388,29067
378430,484121,3,4,60,29067
378431,484220,3,6,176,29067
378432,522110,5,50,1939,29067
378433,524210,7,13,452,29067
378434,531210,4,6,54,29067
378435,541110,5,8,242,29067
378436,621310,3,5,90,29067
378437,541211,3,9,464,29147
378438,541213,3,10,176,29147
378439,541370,3,38,2694,29147
378440,541940,5,26,976,29147
378441,561730,6,5,155,29147
378442,561990,3,10,322,29147
378443,562111,4,25,611,29147
378444,611610,3,34,50,29147
378445,621210,7,49,2207,29147
378446,621310,5,14,465,29147
378447,621320,3,8,240,29147
378448,623210,5,168,3431,29147
378449,623110,4,200,5138,29147
378450,623312,3,40,852,29147
378451,624120,10,12,70,29147
378452,624190,4,32,697,29147
378453,721110,3,74,829,29147
378454,722310,3,141,3557,29147
378455,722410,5,60,298,29147
378456,722511,11,251,3591,29147
378457,722513,14,280,3021,29147
378458,811111,6,14,347,29147
378459,811121,4,25,985,29147
378460,811310,3,5,87,29147
378461,812112,3,14,228,29147
378462,624120,11,7,103,29067
378463,722511,7,68,638,29067
378464,722513,3,134,1468,29067
378465,811111,4,14,292,29067
378466,813110,22,277,5599,29147
378467,811121,3,8,359,29067
378468,813110,13,41,497,29067
378469,236220,3,13,385,29079
378470,238210,3,6,287,29079
378471,238220,3,4,57,29079
378472,445110,3,141,2646,29079
378473,447110,4,60,698,29079
378474,452319,3,39,767,29079
378475,517311,3,5,233,29079
378476,522110,5,40,1489,29079
378477,238220,4,21,587,29041
378478,238910,3,11,147,29041
378479,424910,6,94,4845,29041
378480,444220,3,50,1811,29041
378481,445110,3,29,579,29041
378482,447110,5,46,755,29041
378483,447190,3,11,239,29041
378484,484121,5,15,658,29041
378485,484220,5,19,589,29041
378486,484230,4,8,231,29041
378487,522110,7,65,2765,29041
378488,524210,4,6,237,29041
378489,624120,5,6,20,29041
378490,624410,4,15,144,29041
378491,722410,4,15,90,29041
378492,722511,7,41,537,29041
378493,811310,4,14,480,29041
378494,524210,9,41,893,29079
378495,531110,4,9,90,29079
378496,541110,3,10,248,29079
378497,541213,3,24,183,29079
378498,541940,3,16,403,29079
378499,561990,3,11,274,29079
378500,621210,4,17,831,29079
378501,621310,4,8,201,29079
378502,624120,5,28,300,29079
378503,624410,3,23,122,29079
378504,722511,5,58,661,29079
378505,722513,7,153,1729,29079
378506,811121,3,6,135,29079
378507,811192,3,10,485,29079
378508,811310,3,5,209,29079
378509,812210,3,8,250,29079
378510,813110,18,62,907,29079
378511,813110,11,58,636,29041
378512,113310,4,5,134,29141
378513,236220,3,19,820,29141
378514,236115,3,11,228,29141
378515,236117,4,34,755,29141
378516,236118,12,17,763,29141
378517,237990,3,14,416,29141
378518,238130,5,33,1485,29141
378519,238140,3,13,218,29141
378520,238210,5,8,163,29141
378521,238910,7,24,736,29141
378522,238220,4,9,382,29141
378523,238990,9,46,1352,29141
378524,238220,3,6,114,29223
378525,441120,4,8,287,29141
378526,441222,5,8,310,29141
378527,441310,4,27,592,29141
378528,441320,5,28,898,29141
378529,444190,6,24,545,29141
378530,444220,6,47,1676,29141
378531,445110,6,51,888,29141
378532,446110,4,27,1077,29141
378533,447110,11,88,1836,29141
378534,452319,6,37,645,29141
378535,484220,6,50,1664,29141
378536,484121,3,12,238,29141
378537,517311,3,10,477,29141
378538,522110,8,70,3059,29141
378539,524210,9,18,649,29141
378540,531110,4,7,44,29141
378541,321113,8,42,827,29223
378542,441310,3,24,499,29223
378543,445110,3,93,1415,29223
378544,447110,9,88,1195,29223
378545,522110,6,50,1632,29223
378546,524210,6,20,466,29223
378547,541110,3,13,286,29223
378548,621610,6,43,426,29223
378549,624410,4,17,346,29223
378550,624120,51,99,981,29223
378551,722511,5,21,377,29223
378552,722513,5,82,798,29223
378553,812210,4,13,309,29223
378554,813110,13,48,904,29223
378555,531210,8,12,376,29141
378556,541110,3,6,192,29141
378557,541330,3,3,50,29141
378558,541940,4,26,779,29141
378559,561710,3,16,504,29141
378560,561730,8,46,1305,29141
378561,621111,5,48,2354,29141
378562,621340,3,24,1393,29141
378563,624120,11,16,179,29141
378564,624410,4,13,185,29141
378565,721110,4,9,102,29141
378566,722511,30,212,5476,29141
378567,722513,11,156,1817,29141
378568,811111,5,14,433,29141
378569,811310,3,8,309,29141
378570,811490,4,14,325,29141
378571,812112,3,8,141,29141
378572,813110,27,100,1553,29141
378573,236115,5,11,290,29201
378574,236118,4,11,335,29201
378575,236220,4,26,712,29201
378576,212230,3,414,29640,29179
378577,238990,3,3,73,29179
378578,321113,10,77,2641,29179
378579,321920,9,281,8509,29179
378580,447110,4,33,432,29179
378581,484121,3,5,106,29179
378582,522110,4,33,976,29179
378583,532284,4,1,166,29179
378584,624120,7,8,86,29179
378585,721211,4,2,291,29179
378586,722511,5,36,440,29179
378587,813110,10,24,283,29179
378588,237130,3,15,686,29201
378589,237990,3,6,45,29201
378590,238160,3,32,1331,29201
378591,238220,8,67,2817,29201
378592,238310,6,91,4649,29201
378593,238320,3,40,1294,29201
378594,238330,4,13,345,29201
378595,238910,5,41,1510,29201
378596,238210,13,132,7526,29201
378597,238990,3,33,1933,29201
378598,323111,3,22,548,29201
378599,332312,3,101,6076,29201
378600,332710,4,14,416,29201
378601,337110,3,67,1688,29201
378602,423110,4,107,5750,29201
378603,423120,4,65,2390,29201
378604,336212,6,365,17598,29201
378605,336214,3,44,1159,29201
378606,423820,11,131,7166,29201
378607,424510,4,30,1321,29201
378608,424910,4,30,1276,29201
378609,441120,6,22,636,29201
378610,115210,7,48,903,29189
378611,212312,5,133,10122,29189
378612,212321,4,75,5006,29189
378613,221122,10,790,92440,29189
378614,221210,6,962,92695,29189
378615,236115,92,955,53539,29189
378616,221310,9,489,42626,29189
378617,236117,44,443,30095,29189
378618,236118,362,1547,68536,29189
378619,236210,12,2300,153305,29189
378620,236220,171,3629,375216,29189
378621,237210,13,76,9541,29189
378622,237110,23,427,29285,29189
378623,237130,18,391,35813,29189
378624,441310,7,31,711,29201
378625,442110,6,37,1249,29201
378626,441320,4,41,1555,29201
378627,443142,3,41,1056,29201
378628,444130,3,8,319,29201
378629,444190,7,55,1884,29201
378630,444220,8,42,1066,29201
378631,445110,10,213,3573,29201
378632,445120,3,22,341,29201
378633,446110,7,89,3793,29201
378634,446199,4,20,949,29201
378635,447110,19,269,4460,29201
378636,447190,4,34,978,29201
378637,448120,3,18,181,29201
378638,448190,3,23,191,29201
378639,452319,10,63,1079,29201
378640,453110,5,23,350,29201
378641,453310,5,6,116,29201
378642,453930,3,24,926,29201
378643,453991,3,20,332,29201
378644,453998,4,21,378,29201
378645,454310,5,11,476,29201
378646,454110,3,39,1394,29201
378647,237990,10,78,5141,29189
378648,237310,30,965,91340,29189
378649,238120,3,60,7537,29189
378650,238110,56,1627,107044,29189
378651,238130,14,227,9042,29189
378652,238140,66,799,46597,29189
378653,238150,10,77,4889,29189
378654,238160,81,692,32665,29189
378655,238170,20,149,6436,29189
378656,238290,24,626,50311,29189
378657,238190,11,55,4798,29189
378658,238210,160,3463,272097,29189
378659,238220,293,4836,354906,29189
378660,454390,4,9,13,29201
378661,238310,38,639,38885,29189
378662,484110,7,73,2626,29201
378663,484121,16,260,10754,29201
378664,484122,6,105,6469,29201
378665,484220,5,39,2999,29201
378666,485410,4,71,1268,29201
378667,488410,3,11,282,29201
378668,488510,3,21,761,29201
378669,492110,4,135,5785,29201
378670,517311,10,181,11835,29201
378671,517312,3,4,200,29201
378672,522110,18,201,9922,29201
378673,522291,7,17,590,29201
378674,522292,3,36,2914,29201
378675,522390,5,11,337,29201
378676,523120,4,15,357,29201
378677,523920,3,6,360,29201
378678,524210,21,78,3315,29201
378679,531110,6,9,194,29201
378680,531120,4,24,573,29201
378681,531210,3,10,377,29201
378682,531311,3,8,246,29201
378683,531320,3,13,440,29201
378684,238320,104,1142,66326,29189
378685,238390,26,217,11681,29189
378686,238330,46,907,53587,29189
378687,238340,14,86,4550,29189
378688,238350,90,1112,69329,29189
378689,238910,43,672,44511,29189
378690,238990,110,1008,59119,29189
378691,311514,3,240,14155,29189
378692,311412,3,324,12624,29189
378693,311811,22,367,7676,29189
378694,311920,3,25,677,29189
378695,311812,5,243,7812,29189
378696,311942,6,58,4556,29189
378697,312111,3,223,11666,29189
378698,312120,6,68,2528,29189
378699,313310,4,27,718,29189
378700,314120,8,50,1258,29189
378701,314910,6,258,11409,29189
378702,532120,3,8,575,29201
378703,532289,3,10,268,29201
378704,541110,19,56,1723,29201
378705,541211,11,56,1998,29201
378706,541213,5,18,164,29201
378707,541219,7,62,2461,29201
378708,541940,4,39,1738,29201
378709,551114,4,39,3099,29201
378710,561720,8,20,202,29201
378711,561730,14,56,1796,29201
378712,561990,3,12,224,29201
378713,562111,3,42,946,29201
378714,621111,31,290,17842,29201
378715,541611,5,74,8485,29201
378716,621210,10,39,1736,29201
378717,621310,3,5,187,29201
378718,621320,3,17,534,29201
378719,621340,3,281,14593,29201
378720,621610,19,221,5699,29201
378721,623110,8,411,9854,29201
378722,623312,4,57,1918,29201
378723,623311,3,41,954,29201
378724,623990,3,26,422,29201
378725,624120,87,453,9037,29201
378726,624190,3,27,601,29201
378727,624410,13,97,1459,29201
378728,721110,12,139,2933,29201
378729,722310,6,72,1743,29201
378730,722410,4,30,333,29201
378731,722511,27,558,10443,29201
378732,722513,20,422,5320,29201
378733,722515,5,28,278,29201
378734,811111,6,19,788,29201
378735,811121,8,29,1266,29201
378736,811192,3,17,409,29201
378737,811310,4,36,1613,29201
378738,812199,3,3,59,29201
378739,812112,7,37,533,29201
378740,812210,8,29,1752,29201
378741,813110,44,215,3962,29201
378742,813410,7,78,808,29201
378743,813910,3,63,1465,29201
378744,314999,9,68,2076,29189
378745,315990,3,103,4295,29189
378746,321911,3,9,420,29189
378747,321918,3,21,936,29189
378748,322211,11,882,55810,29189
378749,322220,6,107,6769,29189
378750,323111,89,2440,119321,29189
378751,323113,11,133,4465,29189
378752,324121,5,20,1294,29189
378753,323120,12,406,21613,29189
378754,324191,4,69,5643,29189
378755,325211,4,415,17868,29189
378756,325412,7,781,68485,29189
378757,325414,4,686,51454,29189
378758,325611,4,755,40530,29189
378759,325510,9,50,1853,29189
378760,325612,4,179,24312,29189
378761,325620,3,124,6812,29189
378762,325910,4,21,964,29189
378763,325998,6,111,3788,29189
378764,326113,5,87,4607,29189
