,fips,relevant_naics,estab,emp,payann
96,32,321918,3,20,578
97,32,321912,4,40,1263
98,32,323111,121,2501,124392
99,32,325510,8,260,13036
100,32,325612,3,53,3802
101,32,325620,9,23,1628
102,32,326160,5,129,6755
103,32,326191,4,213,10702
104,32,326199,39,1102,49145
105,32,332813,13,156,6437
106,32,332911,4,235,12699
107,32,332912,3,65,3589
108,32,337110,42,259,9004
109,32,423210,45,276,15846
110,32,423620,31,196,12678
111,32,423930,48,429,18161
112,32,424490,145,2987,152222
113,32,446120,241,2690,53590
114,32,448130,58,747,10163
115,32,454210,21,212,7451
116,32,326212,4,51,2649
117,32,326299,4,158,6763
118,32,332994,6,154,7260
119,32,332999,22,288,17429
120,32,337121,3,0,0
121,32,337122,5,58,1723
122,32,337127,4,357,11563
123,32,423220,63,655,37049
124,32,423690,108,1105,105891
125,32,423940,41,126,4888
126,32,423990,98,1589,142812
127,32,424590,5,12,397
128,32,445110,315,19148,544487
129,32,448140,393,10450,180034
130,32,451120,84,1188,18039
131,32,453220,259,2770,50963
132,32,454310,49,301,13558
133,32,484210,64,1020,33479
134,32,327215,8,165,4921
135,32,333131,3,0,0
136,32,337212,20,571,34153
137,32,337214,3,159,6584
138,32,424610,23,159,8625
139,32,424690,55,504,39114
140,32,441110,111,9067,540611
141,32,443141,42,338,11327
142,32,446130,104,861,25251
143,32,446191,119,469,10848
144,32,448150,180,1882,57671
145,32,451130,22,293,3879
146,32,451140,18,240,5143
147,32,454390,287,1114,47616
148,32,484220,160,1109,60710
149,32,327320,49,871,50942
150,32,333241,7,68,3430
151,32,333249,6,31,1571
152,32,333318,6,19,943
153,32,333413,5,212,9081
154,32,337215,8,24,965
155,32,337910,7,45,956
156,32,423310,40,460,24577
157,32,423710,65,650,40608
158,32,441120,166,1508,74224
159,32,443142,192,2882,103902
160,32,445120,257,1648,27567
161,32,446199,54,442,17520
162,32,453310,142,1694,33305
163,32,484230,74,569,28929
164,32,327331,9,195,10815
165,32,327390,9,286,12985
166,32,327410,3,0,0
167,32,333415,4,0,0
168,32,333511,3,28,1567
169,32,333514,5,73,4316
170,32,333515,4,14,580
171,32,333517,4,132,9388
172,32,423320,39,342,18376
173,32,423720,54,684,40080
174,32,424110,4,31,1340
175,32,424120,29,331,15314
176,32,424710,34,352,29132
177,32,424720,17,241,11909
178,32,445210,19,190,3899
179,32,445230,5,16,187
180,32,448190,139,1719,34061
181,32,451211,39,449,7525
182,32,451212,9,31,618
183,32,327420,7,386,22564
184,32,333912,3,47,2139
185,32,333914,4,0,0
186,32,333923,3,28,1357
187,32,333991,4,64,3788
188,32,333993,3,0,0
189,32,339112,10,62,4112
190,32,339113,13,76,3497
191,32,339115,6,155,3248
192,32,339116,58,325,14112
193,32,423330,15,186,9945
194,32,423390,30,285,15046
195,32,423730,46,540,37742
196,32,424130,27,303,16914
197,32,424810,11,1067,53435
198,32,441210,29,530,32784
199,32,444110,40,0,0
200,32,445291,16,115,2344
201,32,445292,60,700,13664
202,32,452210,36,4240,96206
203,32,453910,89,1185,28097
204,32,453920,42,269,11179
205,32,481111,25,6433,533646
206,32,485113,5,0,0
207,32,327991,17,223,8209
208,32,327992,7,269,15821
209,32,327999,9,307,15668
210,32,331410,3,0,0
211,32,331491,3,0,0
212,32,333999,6,299,12334
213,32,334111,4,0,0
214,32,339910,6,116,1548
215,32,423740,8,79,5053
216,32,424210,135,1420,87147
217,32,424820,31,1348,173729
218,32,441222,11,116,5578
219,32,441228,62,735,29684
220,32,444120,46,292,11936
221,32,444130,71,822,30165
222,32,445299,48,381,5811
223,32,447110,733,7512,150879
224,32,448210,301,4301,77505
225,32,453930,9,43,2684
226,32,481211,26,408,31256
227,32,481219,3,21,3482
228,32,485210,9,221,6921
229,32,334220,13,114,6043
230,32,334310,5,20,1072
231,32,339920,13,138,8814
232,32,339930,6,12,592
233,32,339940,5,70,3438
234,32,423410,10,48,2413
235,32,423420,73,913,57500
236,32,424910,20,68,3077
237,32,444190,167,1552,71582
238,32,445310,165,1133,29326
239,32,447190,68,1289,33225
240,32,448310,205,1507,70918
241,32,452311,73,16127,474304
242,32,453991,131,486,12142
243,32,453998,236,1416,56173
244,32,485310,27,7018,180485
245,32,332114,3,46,2157
246,32,332119,5,58,2990
247,32,332216,5,38,1890
248,32,334413,3,0,0
249,32,334416,4,102,3541
250,32,334418,8,364,13686
251,32,334419,8,195,7239
252,32,339950,78,1178,62211
253,32,423430,55,535,35851
254,32,423810,64,1394,85777
255,32,424310,9,27,1169
256,32,424320,13,797,29302
257,32,424330,33,190,12894
258,32,424920,10,272,8469
259,32,424930,18,131,5148
260,32,441310,290,3302,92421
261,32,448320,36,435,19790
262,32,452319,193,2919,46062
263,32,485320,48,2100,45215
264,32,485410,6,0,0
265,32,332311,5,276,19955
266,32,332312,20,761,53799
267,32,334510,5,33,1528
268,32,334511,3,0,0
269,32,334513,7,90,4649
270,32,334514,3,0,0
271,32,339999,60,3152,234824
272,32,423440,44,383,19140
273,32,423820,28,181,8103
274,32,424340,9,127,5209
275,32,424940,14,426,18562
276,32,424950,17,77,3664
277,32,441320,155,1551,61038
278,32,444210,12,78,2535
279,32,484110,124,1157,49527
280,32,485510,27,900,31416
281,32,332313,4,62,4067
282,32,332321,12,217,8955
283,32,334515,6,1273,92543
284,32,334519,8,207,10044
285,32,334613,3,0,0
286,32,334614,3,5,242
287,32,423450,120,1328,103922
288,32,423830,150,2009,96509
289,32,424410,17,619,40344
290,32,424990,115,528,20013
291,32,444220,57,828,26232
292,32,448110,103,879,23939
293,32,453110,68,317,6616
294,32,484121,220,2403,114286
295,32,332322,35,1044,45854
296,32,332323,39,421,19010
297,32,335121,3,0,0
298,32,335122,9,214,10065
299,32,335129,4,9,1287
300,32,423460,10,101,2792
301,32,423490,22,114,7583
302,32,423840,57,699,43781
303,32,424420,34,669,32698
304,32,442110,188,2107,78394
305,32,446110,327,4682,200902
306,32,448120,302,3983,68209
307,32,451110,165,2191,51026
308,32,453210,47,557,10977
309,32,454110,590,4806,189600
310,32,484122,69,2157,129503
311,32,485991,22,387,7486
312,32,485999,16,457,11116
313,32,486210,4,0,0
314,32,332510,9,69,2547
315,32,332618,7,80,3684
316,32,335313,4,24,1536
317,32,335314,4,14,829
318,32,335911,5,82,5013
319,32,335931,3,0,0
320,32,335999,7,406,30614
321,32,423850,47,553,33056
322,32,423860,15,86,5201
323,32,424430,18,383,15581
324,32,424450,27,438,22366
325,32,425110,8,16,1406
326,32,311612,7,48,1664
327,32,311991,15,1167,27470
328,32,311999,9,139,5721
329,32,314910,8,104,5005
330,32,314999,29,351,9607
331,32,321920,17,257,7661
332,32,321992,4,0,0
333,32,321999,14,47,1217
334,32,323113,35,544,16602
335,32,325991,3,97,6899
336,32,325998,10,63,2266
337,32,332710,60,591,26162
338,32,336310,13,179,8138
339,32,423110,36,541,30354
340,32,423510,49,536,29991
341,32,424460,11,71,3259
342,32,424470,16,400,23366
343,32,425120,315,1506,66632
344,32,442210,69,730,30165
345,32,238910,238,3855,232123
346,32,311811,56,513,10271
347,32,312111,3,482,29610
348,32,312112,4,122,6741
349,32,312113,5,0,0
350,32,312120,18,186,8560
351,32,315210,8,8,481
352,32,315220,3,0,0
353,32,315240,5,19,517
354,32,322220,6,169,11651
355,32,322291,4,567,35883
356,32,322299,3,0,0
357,32,323120,4,0,0
358,32,324121,9,68,4794
359,32,332721,11,132,5500
360,32,332722,9,655,39666
361,32,336320,3,20,615
362,32,336390,8,44,2155
363,32,336411,8,81,5863
364,32,336413,4,0,0
365,32,423120,105,1334,61522
366,32,423910,65,773,39522
367,32,488119,27,2000,41733
368,32,488490,23,907,39212
369,32,492110,91,5071,225345
370,32,511210,171,2319,226102
371,32,512120,6,22,1717
372,32,512131,39,1521,18850
373,32,515120,27,1039,70447
374,32,517410,3,0,0
375,32,518210,188,2697,262713
376,32,522120,22,142,14643
377,32,522130,114,1449,79067
378,32,522292,193,2370,240053
379,32,522298,170,1066,46658
380,32,522390,188,1165,55457
381,32,523130,7,32,805
382,32,523140,7,18,753
383,32,523930,150,463,29848
384,32,488190,51,818,64748
385,32,493110,175,11685,479799
386,32,511110,34,782,38329
387,32,512191,13,12,692
388,32,512230,5,7,827
389,32,512240,25,38,2651
390,32,512290,4,15,965
391,32,515210,3,24,836
392,32,517911,44,676,37071
393,32,517919,21,172,11921
394,32,523991,50,239,21608
395,32,523999,10,24,1137
396,32,531390,182,393,22966
397,32,533110,46,142,7788
398,32,541310,149,1027,80516
399,32,541519,98,377,32570
400,32,541840,18,65,3944
401,32,541850,44,426,21838
402,32,551111,9,9,218
403,32,551112,144,719,93340
404,32,561790,234,1002,35646
405,32,611110,92,3825,144734
406,32,611710,68,421,17009
407,32,621330,262,988,26586
408,32,621511,136,1765,88774
409,32,621512,72,1300,85089
410,32,531110,628,3150,104573
411,32,541320,29,95,6452
412,32,541860,26,135,6753
413,32,541870,10,91,2919
414,32,551114,338,22242,2037043
415,32,561330,46,21951,998893
416,32,561910,8,33,1086
417,32,611210,6,253,11989
418,32,524113,56,427,32902
419,32,524114,50,3478,234930
420,32,532111,144,2051,72025
421,32,541330,576,8235,684406
422,32,541611,1015,3048,237904
423,32,541890,74,1294,80213
424,32,561611,54,462,11829
425,32,561612,141,10032,259706
426,32,561920,155,13785,354330
427,32,611310,22,1847,82882
428,32,621340,328,2270,91586
429,32,524126,95,1862,152990
430,32,531120,311,1486,94478
431,32,532112,5,132,6521
432,32,532120,56,636,25311
433,32,541340,31,80,4590
434,32,541350,66,283,15236
435,32,541612,72,510,20532
436,32,561410,64,527,10781
437,32,561613,8,401,17524
438,32,561990,163,1128,29761
439,32,611420,15,78,4755
440,32,611430,89,526,28174
441,32,621391,59,267,9363
442,32,621610,245,5637,205950
443,32,524127,63,706,51425
444,32,524128,5,0,0
445,32,531130,250,641,16476
446,32,541360,11,21,1194
447,32,541613,585,2381,149491
448,32,541614,85,422,18908
449,32,541910,53,1649,33819
450,32,561421,17,304,7604
451,32,561422,81,8227,175185
452,32,561621,58,1093,48818
453,32,561622,48,209,7834
454,32,621399,191,694,24093
455,32,531190,115,435,13383
456,32,532210,47,0,0
457,32,541110,1634,8678,694270
458,32,541370,58,384,23030
459,32,541618,35,51,2601
460,32,541620,123,516,31996
461,32,541921,129,671,16450
462,32,541922,51,136,6339
463,32,621910,40,2018,87925
464,32,524210,1191,4770,256400
465,32,532281,11,51,1973
466,32,532282,7,24,589
467,32,532283,30,255,9431
468,32,532284,22,49,2736
469,32,532289,57,561,19110
470,32,541191,61,487,52730
471,32,541380,82,962,54630
472,32,541930,19,59,2323
473,32,561431,103,344,7630
474,32,561439,74,530,16867
475,32,562111,64,2165,132593
476,32,611511,11,141,6819
477,32,611512,13,138,7662
478,32,611513,21,210,9180
479,32,611519,71,1503,60825
480,32,621111,2293,18743,1604066
481,32,621410,14,98,4114
482,32,621991,19,698,32873
483,32,621999,40,461,25182
484,32,531210,1595,7340,364254
485,32,532310,19,151,10316
486,32,541199,64,210,5831
487,32,541410,101,555,28777
488,32,541690,322,812,48828
489,32,541940,223,3316,132311
490,32,561110,475,4065,250270
491,32,561440,50,863,35992
492,32,561710,191,1000,39409
493,32,562119,5,11,406
494,32,562211,7,87,4710
495,32,562212,8,184,11546
496,32,621112,83,311,18566
497,32,621420,108,1250,44904
498,32,524291,38,422,29064
499,32,524292,50,738,41750
500,32,541420,12,16,1587
501,32,541430,122,549,31762
502,32,541713,28,185,18382
503,32,541990,194,851,31442
504,32,561210,51,1348,57433
505,32,561450,9,134,13389
506,32,561491,16,203,6668
507,32,561492,63,177,8764
508,32,561720,687,9933,193152
509,32,562910,36,362,19200
510,32,611610,102,582,7899
511,32,621492,55,1047,60040
512,32,622110,39,37047,2358790
513,32,524298,25,74,4414
514,32,525990,11,16,819
515,32,532411,9,12,895
516,32,532412,68,739,49059
517,32,541211,419,2257,162997
518,32,541490,20,65,2430
519,32,541714,6,15,835
520,32,541715,64,3664,316245
521,32,561499,37,439,11229
522,32,562920,15,731,15381
523,32,562991,20,194,10623
524,32,611620,131,1147,23467
525,32,621210,1179,8051,397810
526,32,621493,66,1579,78038
527,32,621498,121,2019,107913
528,32,622210,10,2186,101920
529,32,622310,12,1864,95885
530,32,531311,605,6217,263267
531,32,532420,7,46,3077
532,32,541213,342,1813,17506
533,32,541214,59,2752,62088
534,32,541720,11,56,2319
535,32,561510,147,1232,54127
536,32,561730,729,8863,278471
537,32,562998,8,50,2573
538,32,611630,12,79,1888
539,32,531312,163,1075,70862
540,32,532490,149,3447,136783
541,32,541219,436,1827,67891
542,32,541511,633,2770,214728
543,32,541810,161,1429,72265
544,32,561311,51,654,22908
545,32,561312,31,53,4247
546,32,561520,83,771,31523
547,32,561740,123,757,21099
548,32,611691,58,806,11901
549,32,611692,9,36,690
550,32,621310,284,1068,38222
551,32,531320,142,281,16814
552,32,541512,499,2306,204093
553,32,541513,69,699,52562
554,32,541820,95,431,26416
555,32,541830,4,18,1347
556,32,561320,318,28715,639232
557,32,561591,7,29,1654
558,32,561599,95,1823,124652
559,32,611699,64,607,23229
560,32,621320,237,1301,52913
561,32,486910,3,0,0
562,32,488210,3,28,1044
563,32,488510,140,1759,79756
564,32,488991,6,26,763
565,32,492210,41,473,16460
566,32,493120,6,71,4260
567,32,493190,24,222,9743
568,32,511120,50,233,10762
569,32,519110,5,0,0
570,32,519120,3,0,0
571,32,522210,6,37,3057
572,32,522220,45,855,62093
573,32,522310,99,570,57553
574,32,523910,243,500,37614
575,32,487110,20,400,12494
576,32,487210,7,58,1290
577,32,487990,12,1144,59858
578,32,488410,78,962,36775
579,32,511130,24,106,9395
580,32,511140,5,0,0
581,32,511199,6,17,789
582,32,512110,124,634,24217
583,32,515111,5,191,9567
584,32,515112,39,588,28201
585,32,517311,210,3451,244899
586,32,517312,215,2314,111844
587,32,519130,142,682,48772
588,32,519190,12,21,1666
589,32,522110,547,8868,569973
590,32,522291,152,773,39325
591,32,522320,67,830,67325
592,32,523110,19,42,8453
593,32,523120,197,759,126022
594,32,523920,327,1261,140837
595,32,811490,61,193,5534
596,32,812990,231,947,28348
597,32,623220,33,1205,41641
598,32,623990,27,326,12487
599,32,711110,36,454,15760
600,32,711120,7,162,4665
601,32,721211,54,594,13554
602,32,721214,3,11,329
603,32,721310,3,5,140
604,32,711130,81,506,39490
605,32,713910,66,3045,82891
606,32,713920,6,656,8995
607,32,813110,567,6062,149829
608,32,711190,30,1614,117159
609,32,713930,10,234,9484
610,32,811111,614,2652,109175
611,32,811112,7,7,213
612,32,812111,20,138,2208
613,32,812112,506,2696,58030
614,32,813211,81,350,21998
615,32,624110,81,975,40331
616,32,711211,8,293,52871
617,32,711212,3,0,0
618,32,711219,33,101,45219
619,32,713940,286,5536,75900
620,32,722310,130,6063,141972
621,32,811113,35,129,5014
622,32,811118,39,191,6350
623,32,812113,107,351,7368
624,32,813212,22,130,7988
625,32,813219,19,100,5101
626,32,624120,254,8906,139543
627,32,711310,20,1052,30728
628,32,713950,9,123,1816
629,32,722320,79,584,13098
630,32,811121,246,2113,105856
631,32,812191,23,145,2088
632,32,812199,273,2607,59027
633,32,813311,18,95,5184
634,32,813312,50,591,21698
635,32,813319,26,233,9727
636,32,711320,78,587,56171
637,32,713990,187,3353,77504
638,32,722330,53,209,2780
639,32,811122,61,331,12340
640,32,813410,78,375,9446
641,32,624190,188,1969,61754
642,32,711410,74,454,25506
643,32,811191,76,659,14422
644,32,812210,59,556,20593
645,32,624210,29,593,16789
646,32,711510,363,940,108708
647,32,811192,149,1859,30227
648,32,811198,81,317,9119
649,32,812220,18,117,3804
650,32,813910,97,524,27711
651,32,813920,34,184,12084
652,32,624221,25,343,10845
653,32,624229,22,226,6439
654,32,722410,665,9827,240045
655,32,812310,55,202,4309
656,32,813930,96,960,37274
657,32,813940,26,39,3635
658,32,624230,5,63,2833
659,32,624310,69,3398,62662
660,32,712110,31,667,17971
661,32,712120,4,59,1352
662,32,712130,4,66,1258
663,32,712190,3,24,652
664,32,811211,16,146,7066
665,32,811212,66,195,7475
666,32,811213,16,48,3565
667,32,812320,169,1282,27613
668,32,813990,147,1794,58864
669,32,811219,29,88,4818
670,32,713110,3,343,5614
671,32,713120,53,336,4570
672,32,721110,423,15508,473123
673,32,722511,2059,59052,1373254
674,32,811310,138,875,53926
675,32,812331,17,2214,63338
676,32,812332,20,708,28227
677,32,624410,332,5220,105496
678,32,722513,2599,44769,707246
679,32,623110,71,8237,283187
680,32,713210,45,5361,142767
681,32,721120,144,175500,6414201
682,32,722514,31,695,9147
683,32,811411,4,36,1711
684,32,811412,49,149,4906
685,32,812910,173,872,18331
686,32,623311,15,250,5509
687,32,623312,199,3570,84048
688,32,713290,202,4770,142342
689,32,721191,4,0,0
690,32,721199,6,45,816
691,32,722515,562,6319,102933
692,32,811420,44,240,8377
693,32,811430,7,43,1410
694,32,812930,61,1196,31271
695,32,623210,147,2170,48106
696,32,238390,103,1110,37210
