Naics,Establishments,Employees,Payroll
325992,4,79,2668
325998,20,343,17645
326111,15,1637,95464
326112,33,5449,399112
326113,18,916,53969
326121,20,1070,50040
326122,5,287,13462
326130,8,732,46054
326140,14,561,30717
326150,19,882,41875
326160,11,894,47516
326191,7,332,10062
326199,247,17311,788442
326211,6,55,1770
326212,4,33,1403
326220,5,390,20910
326291,9,711,33347
326299,22,1028,65538
327110,14,356,15220
327120,7,56,2857
327211,5,594,28168
327212,4,15,357
327215,28,2313,100390
327310,3,15,1305
327320,175,1856,125171
327331,10,207,10362
327332,3,27,1903
327390,55,1335,85902
327410,5,199,14146
327420,6,42,1541
327910,8,1045,54104
327991,51,1054,54755
327992,8,44,2590
327993,7,234,14437
327999,7,154,6271
331110,6,810,60108
331210,5,336,22976
331221,5,181,12812
331222,6,394,24191
331318,7,1189,50862
331420,5,246,17683
331491,6,148,9363
331511,33,6212,360715
331512,13,1770,97808
331513,10,1144,69017
331523,24,3450,164651
331524,15,1131,56387
331529,9,397,22706
332111,13,1818,135863
332114,12,513,27087
332117,4,571,40601
332119,86,5749,276290
332215,8,1155,74991
332216,31,1263,64642
332311,10,639,40399
332312,89,3263,185273
332313,83,3873,196869
332321,23,2459,141376
332322,109,7639,430828
332323,43,825,50425
332410,15,797,36981
332420,24,2938,165467
332431,12,1220,94408
332439,6,30,1671
332510,15,1569,87778
332613,14,977,54653
332618,20,906,42012
332710,672,12243,618451
332721,145,5317,266441
332722,19,615,32656
332811,34,1134,59566
332812,105,4253,170940
332813,80,2120,82707
332911,7,745,51743
332912,13,1229,64582
332913,3,453,23528
332919,5,465,27069
332991,6,250,14922
332993,3,383,17658
332994,20,519,30085
332996,23,1367,86241
332999,150,3892,199361
333111,46,6257,359394
333112,10,1413,75231
333120,56,5163,342702
333131,5,865,80548
333241,33,1877,134087
333243,49,3909,310263
333244,18,995,60083
333249,54,1753,112706
333316,3,107,6696
333318,50,4259,260142
333413,20,1656,96163
333414,11,502,26273
333415,25,2787,176251
333511,95,2236,133169
333514,137,2651,155009
333515,47,1299,70790
333517,46,1227,84049
333519,12,249,18612
333611,6,131,11868
333612,13,915,53159
333613,20,1907,120641
333618,18,4022,300191
333912,15,793,53509
333914,25,2572,185781
333921,4,459,27484
333922,31,1533,92068
333923,16,512,32228
333924,17,1329,73678
333991,3,23,1150
333992,9,1739,113300
333993,27,2182,164034
333994,14,666,51974
333995,18,1202,75035
333996,5,434,23606
333997,4,753,42327
333999,53,1949,116018
334111,9,792,70671
334112,3,617,35234
334118,12,1109,75027
334210,4,283,19246
334220,5,187,10895
334290,8,172,10846
334310,8,197,9584
334412,11,1431,67443
334413,8,53,2257
334416,7,332,20265
334418,24,2852,162689
334419,23,1153,61161
334510,43,2893,254365
334511,4,128,11972
334512,11,568,35923
334513,20,766,41323
334514,6,664,67858
334515,14,905,91171
334516,13,907,70498
334517,6,1336,150552
334519,11,203,12553
334614,3,141,6229
335122,17,2731,264884
335129,8,1087,72372
335210,8,1510,82889
335220,6,2694,185399
335311,7,1122,77063
335312,22,4332,277534
335313,16,849,62504
335314,42,5876,408650
335929,6,579,28969
335931,11,771,36368
335932,3,8,707
335991,5,353,18020
335999,21,777,45383
336211,32,2984,147555
336212,10,1889,83679
336214,13,491,19333
336310,27,3697,169687
336320,24,1905,103118
336330,3,129,6710
336340,5,232,47308
336350,12,976,57123
336360,9,1367,62461
336370,12,1124,48039
336390,32,3230,153740
336411,6,1058,75954
336412,7,245,20963
336413,5,92,4617
336510,9,398,30883
336611,9,2174,121348
336612,15,843,36133
336991,17,2619,166947
336992,4,2934,223590
336999,9,1042,31161
337110,147,2088,84589
337121,15,5905,250429
337122,49,503,16805
337124,9,819,33866
337125,4,79,3320
337127,35,2175,103143
337211,6,233,10412
337212,70,2169,113203
337214,9,916,43970
337215,15,1140,64487
337910,10,747,31991
337920,9,925,126241
339112,22,2704,165616
339113,38,1164,73252
339114,8,918,55766
339115,11,235,9186
339116,99,1068,42141
339910,15,120,5384
339920,54,1702,71186
339930,10,354,19794
339940,9,490,21174
339950,133,2651,140743
339991,20,424,24970
339992,13,154,5614
339994,6,493,26749
339995,3,15,341
339999,67,1257,70256
423110,134,4743,305405
423120,207,3639,213651
423130,39,873,58524
423140,38,687,28854
423210,94,1814,118909
423220,64,837,50305
423310,140,2984,164933
423320,47,196,11062
423330,69,1437,93212
423390,67,747,43663
423410,10,148,8650
423420,162,2330,143826
423430,110,2096,187953
423440,78,978,61142
423450,173,6498,741187
423460,10,701,38171
423490,40,1365,58560
423510,131,2777,161599
423520,4,42,5161
423610,280,8288,763811
423620,32,461,30810
423690,149,2076,185307
423710,103,2831,210706
423720,121,1461,101604
423730,106,1571,126241
423740,20,325,23740
423810,109,2276,160679
423820,273,4138,231686
423830,622,9602,738385
423840,193,2901,193675
423850,86,1981,75821
423860,20,398,35116
423910,84,2529,197529
423920,28,371,19570
423930,184,2791,132142
423940,40,300,15009
423990,113,1331,69789
424110,17,238,14678
424120,54,500,29304
424130,78,1299,106495
424210,128,2424,167148
424310,15,140,6357
424320,29,269,14576
424330,29,535,50669
424340,11,401,30654
424410,39,4255,270345
424420,31,555,34635
424430,95,2511,131232
424440,9,57,2629
424450,42,789,32391
424460,8,61,2278
424470,42,1316,86485
424480,41,1387,67371
424490,229,5885,299667
424510,74,1129,64245
424520,22,180,5820
424590,14,298,20013
424610,56,728,39452
424690,169,2551,170998
424710,74,935,62821
424720,51,376,23684
424810,45,2650,129829
424820,47,2035,123872
424910,323,4065,237462
424920,22,356,16965
424930,37,555,20154
424940,18,950,39360
424950,35,500,35305
424990,120,1159,63568
425120,617,3711,214294
441110,531,25800,1253124
441120,434,2460,111638
441210,83,1006,43982
441222,153,1530,68004
441228,181,2184,91988
441310,747,6772,187743
441320,251,2166,90712
442110,405,3715,136062
442210,274,1948,89080
442291,25,103,3767
442299,235,2597,40112
443141,174,1465,58684
443142,333,3794,106338
444110,135,13256,348236
444120,135,786,30745
444130,435,5217,129023
444190,536,5939,295853
444210,108,741,30259
444220,296,2922,99340
445110,965,48855,998081
445120,128,681,11864
445210,108,1117,28893
445220,7,100,2299
445230,30,197,4863
445291,47,441,11041
445292,53,314,4730
445299,208,1951,30896
445310,403,1989,37519
446110,637,12747,488411
446120,161,1722,34454
446130,200,1407,41852
446191,221,783,14836
446199,142,1082,47879
447110,2331,24840,522266
447190,222,2800,69639
448110,72,514,13529
448120,445,3814,50256
448130,83,784,10191
448140,372,8105,122152
448150,90,587,8272
448190,193,1945,31280
448210,351,3654,55865
448310,313,1845,63730
448320,8,35,660
451110,480,4995,112396
451120,198,2280,38516
451130,89,951,10152
451140,71,716,18266
451211,117,925,14866
451212,7,17,259
452210,110,9609,129372
452311,164,35218,976573
452319,603,12346,197771
453110,239,1233,19862
453210,64,640,13855
453220,360,1999,29284
453310,422,5887,100964
453910,184,2331,49364
453920,65,177,3990
453930,23,146,7373
453991,145,657,13277
453998,353,1449,44027
454110,707,18218,891383
454210,81,1249,47598
454310,195,1230,53477
454390,441,2104,77635
481111,23,2760,132218
481112,3,113,7840
481211,15,186,11135
481219,5,8,706
484110,587,6082,262727
484121,1126,25684,1413909
484122,439,7769,430881
484210,136,1815,66134
484220,1220,7220,382082
484230,302,4522,213067
485113,10,480,11457
485210,5,295,10369
485310,86,1458,26535
485320,48,410,7995
485410,255,9782,198921
485510,21,326,11382
485991,124,1531,38322
485999,13,374,12280
486110,18,114,9772
486210,17,142,21707
486910,8,13,1751
487110,12,34,1591
487210,23,63,5433
488111,9,54,3602
488119,44,783,28168
488190,49,1132,63120
488210,9,82,3793
488320,3,34,2006
488330,10,70,5953
488390,6,28,691
488410,127,807,32641
488490,39,412,13292
488510,263,2679,153567
488991,23,225,9751
492110,157,9910,398357
492210,70,930,23698
493110,324,15551,694356
493120,67,2511,131687
493130,13,182,10742
493190,36,579,28324
511110,172,3584,127918
511120,104,1942,115542
511130,26,544,23708
511140,15,79,5261
511199,4,7,578
511210,156,17114,2106271
512110,121,522,27364
512131,83,2849,35499
512132,5,1,142
512191,16,58,2311
512230,7,223,12930
512240,11,35,1334
512290,3,5,124
515111,24,127,7051
515112,105,1825,79264
515120,24,2187,136286
515210,6,52,5991
517311,824,10056,658698
517312,436,5456,324709
517410,4,28,3038
517911,75,485,13178
517919,16,108,7899
518210,201,7726,461956
519110,7,24,2258
519120,9,97,2563
519130,73,1130,142040
519190,4,2,170
522110,1823,28164,1953553
522120,148,1957,117016
522130,567,9597,495240
522210,3,195,13576
522220,47,1452,104613
522291,271,1737,93463
522292,166,2361,247610
522298,104,763,55347
522310,47,275,23899
522320,91,2157,362478
522390,182,1353,55270
523110,48,346,55471
523120,474,4927,792978
523130,4,10,3586
523140,12,38,3045
523910,53,232,22547
523920,875,3859,644533
523930,401,1469,108841
523991,34,433,34820
523999,9,86,5423
524113,136,23825,2415678
524114,130,17426,1222906
524126,269,20592,1869601
524127,38,289,19276
524128,6,43,3425
524130,4,97,8843
524210,2682,12152,757728
524291,47,199,15014
524292,141,8754,562108
524298,25,250,14199
525990,9,17,709
531110,967,4799,167618
531120,370,1566,87895
531130,130,328,10290
531190,98,328,14635
531210,1650,5140,253138
531311,638,6936,254915
531312,166,1244,75721
531320,267,684,32798
531390,95,573,41120
532111,97,875,26294
532112,12,107,10374
532120,107,1068,51411
532210,21,78,3520
532281,13,161,4041
532282,69,623,5265
532283,36,413,20271
532284,65,111,5082
532289,69,714,28566
532310,31,204,7473
532411,6,32,2762
532412,35,390,26953
532420,9,328,17824
532490,122,1129,60532
533110,32,554,38267
541110,1857,12473,1157702
541191,201,1338,62714
541199,29,110,5075
541211,737,8844,543098
541213,479,2557,32290
541214,68,2379,83171
541219,607,3270,113195
541310,225,2736,234978
541320,47,245,12390
541330,869,14370,1244507
541340,37,188,10724
541350,111,333,17020
541360,6,12,450
541370,123,630,42192
541380,139,2361,124687
541410,113,287,14351
541420,29,194,15306
541430,242,1010,51623
541490,12,16,746
541511,766,10307,906512
541512,698,6913,646184
541513,73,556,34672
541519,101,2208,290247
541611,789,4313,302652
541612,110,1338,139603
541613,469,3155,142411
541614,133,2096,112207
541618,36,159,11175
541620,122,660,41739
541690,256,2098,159731
541713,32,688,61500
541714,39,1640,250382
541715,119,8535,1026669
541720,13,34,1684
541810,181,2159,179585
541820,94,293,22231
541830,7,76,6696
541840,10,26,875
541850,33,247,16597
541860,28,427,17326
541870,3,34,1429
541890,165,2960,141754
541910,50,672,38267
541921,189,692,18050
541922,57,198,8201
541930,36,407,15472
541940,688,7698,290126
541990,193,908,79017
551111,25,62,6159
551112,111,1717,130265
551114,877,75321,7117297
561110,436,7251,545525
561210,91,2689,103404
561311,74,2186,71118
561312,100,396,25132
561320,989,64344,1622583
561330,66,7280,452545
561410,46,437,8377
561421,21,2197,55446
561422,55,5495,159770
561431,49,181,4766
561439,60,956,46720
561440,46,1701,71053
561450,5,18,1440
561491,13,62,1964
561492,20,82,4027
561499,56,1056,45221
561510,142,2200,142632
561520,32,337,14759
561591,32,288,13026
561599,22,536,15442
561611,42,441,11642
561612,83,5027,112895
561613,18,400,15122
561621,72,1235,45652
561622,54,175,7088
561710,148,873,44932
561720,1176,20030,374688
561730,2110,11224,527507
561740,137,590,17304
561790,193,1249,43162
561910,43,1613,68502
561920,61,510,23067
561990,239,3074,108064
562111,203,3924,223228
562112,14,253,17830
562119,15,55,4066
562211,14,283,14783
562212,34,272,16565
562219,7,28,2549
562910,86,891,58701
562920,36,609,29103
562991,153,600,28252
562998,41,456,29583
611110,419,15219,487962
611210,10,1202,36680
611310,62,30959,1432846
611420,14,57,4060
611430,94,1312,109988
611511,23,270,8187
611512,7,8,318
611513,23,238,9868
611519,50,708,33779
611610,281,2187,32192
611620,283,2439,34819
611630,17,239,2346
611691,102,992,13912
611692,83,391,6488
611699,106,777,13981
611710,84,583,24757
621111,2434,43982,4661610
621112,116,591,48228
621210,1981,17932,1082961
621310,1071,3778,138464
621320,318,1994,80493
621330,405,4619,154309
621340,592,5684,240352
621391,67,355,19891
621399,326,1153,57172
621410,74,440,18730
621420,210,3347,145308
621491,154,9442,625999
621492,111,1353,64131
621493,108,1819,118542
621498,351,14034,1463891
621511,104,4019,308407
621512,73,2119,125872
621610,397,15638,518639
621910,127,2560,84058
621991,46,3186,156325
621999,109,3467,195448
622110,142,107728,6320843
622210,12,5996,288655
622310,11,1715,72554
623110,382,28197,838251
623210,1164,13480,331176
623220,142,2533,82523
623311,237,14657,393016
623312,1028,20498,456294
623990,200,2149,59971
624110,324,5070,139601
624120,898,26829,485217
624190,616,7961,294826
624210,107,596,18869
624221,105,1619,47114
624229,108,885,31268
624230,20,72,3375
624310,234,9895,185419
624410,1584,19595,409972
711110,67,993,26716
711120,9,87,2028
711130,79,747,17168
711190,5,15,1256
711211,20,2610,639805
711212,22,101,4546
711219,23,54,2930
711310,82,2422,48390
711320,103,382,19326
711410,13,27,1433
711510,222,524,19932
712110,136,1435,40919
712120,28,151,4371
712130,25,353,10472
712190,16,155,4776
713110,5,180,10016
713120,67,1129,17636
713290,13,599,19979
713910,373,5325,183338
713920,18,2422,15936
713930,81,688,26337
713940,766,18403,207993
713950,215,3300,41858
713990,514,3594,70050
721110,1117,29419,617732
721120,8,5545,196944
721191,46,186,3476
721199,87,216,7806
721211,164,621,20561
721214,95,843,39450
721310,22,72,931
722310,580,11278,230574
722320,214,2317,41994
722330,84,82,1723
722410,2732,15698,204995
722511,5037,95867,1581139
722513,3783,75930,1082329
722514,89,1640,26493
722515,911,9944,132870
811111,1863,8471,355889
811112,23,85,2640
811113,52,200,7772
811118,55,237,8818
811121,743,4160,190114
811122,89,553,23718
811191,152,1117,27639
811192,214,1932,41235
811198,29,106,3798
811211,21,221,7352
811212,77,329,16261
811213,16,81,5377
811219,56,547,38812
811310,512,3467,207199
811411,45,95,2665
811412,63,174,5885
811420,47,115,3212
811430,12,34,804
811490,172,518,15073
812111,125,875,22724
812112,1703,10223,237516
812113,344,1435,33215
812191,44,427,8282
812199,389,2290,45397
812210,420,2064,86566
812220,124,417,15720
812310,119,531,8472
812320,170,1231,23254
812331,11,745,26995
812332,39,1573,76734
812910,456,3108,53323
812921,4,10,394
812922,3,26,1248
812930,116,1187,23016
812990,177,748,14108
813110,3896,36187,788668
813211,204,1338,73334
813212,77,712,41265
813219,87,697,35134
813311,58,398,17554
813312,197,1884,57048
813319,101,601,29525
813410,427,4908,89312
813910,379,2227,147005
813920,98,1050,68516
813930,430,4511,78460
813940,35,155,7737
813990,170,758,66114
