Naics,Establishments,Employees,Payroll
423490,6,33,1573
423510,16,97,5608
238990,75,360,37370
327390,5,27,2085
238110,62,124,12546
238120,13,76,7980
332312,6,68,4968
332313,3,13,782
332322,10,52,3393
332420,3,0,0
423610,35,393,34204
238130,72,171,8568
238140,19,17,1982
311352,6,63,1597
311611,3,33,285
332710,18,113,7987
332721,5,0,0
332812,3,16,492
423690,16,124,14253
423710,8,64,3249
238150,12,55,4044
238160,56,271,25704
332999,7,36,1872
336413,5,139,7513
423720,20,243,16390
423730,10,78,5695
238170,22,85,5177
238190,16,53,5969
311710,94,8553,347495
336611,7,263,12071
336612,10,64,2434
337110,8,16,349
236115,161,404,24267
236116,9,14,885
236117,72,258,16578
311811,13,130,2804
337212,3,32,1288
337920,3,16,867
236118,269,793,39587
238210,213,1808,145720
311812,5,18,449
311821,3,0,0
311920,4,0,0
339113,4,17,789
339116,17,57,2923
339910,5,16,449
339950,9,88,5062
236210,14,335,33805
312112,4,25,1305
312120,21,326,13669
312130,4,16,568
339999,3,0,0
236220,243,3291,270543
238220,267,1830,129998
312140,5,18,648
314910,7,43,2021
238290,23,133,12560
316110,3,7,142
321113,9,64,2300
423110,7,144,6373
423120,25,279,13450
238310,97,324,15645
321214,8,38,2638
321911,6,79,2946
321920,4,34,1253
423130,3,35,1794
423210,11,159,9399
237110,49,208,19134
238320,113,314,18814
321992,4,26,1325
321999,7,18,601
423220,11,47,2202
423310,14,233,10607
237120,18,2248,246431
237130,22,203,26509
238330,55,195,9863
238340,25,81,2995
323111,37,305,15200
423320,10,52,6821
423330,6,84,4671
423390,7,84,3562
237210,13,44,3217
541110,363,1377,119843
541614,12,68,5772
541618,5,0,0
523120,28,150,27296
531210,253,619,27612
541191,12,123,6774
541199,4,45,1112
541620,78,577,38215
541690,63,729,80538
523910,12,72,6405
523920,77,257,33653
523930,29,82,6637
531311,50,271,12863
531312,50,233,15035
541211,120,730,52244
541213,87,385,5306
541713,9,92,4402
541715,20,298,17754
541720,3,19,1033
523991,8,25,3012
531320,40,117,6342
531390,25,38,2391
541214,6,22,965
541219,147,481,16077
541810,25,187,11119
541820,15,40,2614
541860,4,9,363
524113,12,112,9574
524114,11,46,3937
541890,14,197,2744
541910,3,4,366
524126,23,293,28736
524127,12,152,9340
532111,66,640,27958
541310,44,252,19427
541320,6,12,1057
541921,24,83,2053
541922,11,18,532
541930,3,0,0
532120,15,157,9438
541330,249,6107,503450
541940,57,802,36306
541990,54,210,10463
524210,202,1029,68749
524291,6,58,3499
524292,15,56,3305
532210,11,0,0
532282,13,115,1088
541340,3,9,537
541350,14,30,1338
541360,6,0,0
541370,69,306,20302
524298,3,0,0
525990,13,248,18268
532283,4,77,3621
532284,7,7,371
532289,8,22,747
532310,12,35,1629
541380,30,882,99102
541410,10,24,1033
541430,16,46,2016
522110,137,2021,130017
532411,10,10,758
532412,37,443,33990
541490,4,4,82
522120,5,0,0
522130,107,2087,127082
531110,124,679,26629
532490,20,119,8030
533110,3,1,89
541511,70,757,57518
541512,97,990,59228
522220,6,17,1640
531120,119,484,28713
541513,27,650,48618
541519,15,56,3149
522291,3,18,1157
522292,41,337,27837
522298,22,155,7490
531130,44,173,5455
522310,6,0,0
522320,7,13,281
531190,39,214,10184
541611,126,1567,108886
541612,3,11,423
541613,22,40,2724
522390,8,22,620
453920,42,93,2560
484110,64,458,28664
488190,61,485,21059
453991,36,115,2480
453998,64,254,10706
484121,45,838,56104
484122,9,174,16419
488310,9,0,0
488320,7,436,31439
517311,159,3828,326429
454110,22,68,2703
484210,38,576,22269
488330,28,168,17063
488390,16,44,2068
517312,50,395,21194
517410,7,0,0
454210,5,76,2488
484220,59,247,17451
488410,23,130,4378
488490,4,8,655
517911,11,36,1406
517919,4,27,1227
454310,66,439,21216
484230,23,312,20962
488510,60,455,22697
518210,19,266,14152
454390,41,86,3653
485113,5,0,0
519110,4,0,0
519120,7,19,646
519130,5,20,318
485210,4,281,7823
485310,15,102,2707
485320,5,59,2097
492110,43,0,0
485410,25,958,22377
492210,9,54,1852
452210,4,355,6275
481111,78,4057,245246
481112,28,1263,94376
485510,3,4,294
485991,5,40,1364
485999,10,36,755
493110,13,273,18882
493190,13,60,4208
452311,26,6287,203335
452319,56,427,9625
486110,12,0,0
481211,94,605,45768
481212,3,0,0
481219,13,89,6478
511110,23,478,17340
453110,31,124,2572
487110,32,299,26987
511120,11,52,2753
511130,8,24,898
511140,3,0,0
511210,5,46,3714
487210,133,317,31641
512110,19,61,2143
453210,17,132,3289
453220,168,591,20199
483111,4,0,0
483112,3,0,0
483113,90,981,86178
483114,5,48,5240
487990,31,142,14202
512131,18,714,11397
483211,12,28,6307
483212,12,7,925
453310,66,573,12509
488119,27,566,22172
515111,3,3,176
515112,44,519,19875
515120,8,198,8628
453910,21,273,8235
611710,24,171,5150
621492,7,0,0
621493,18,328,26005
561210,66,6428,379418
561790,35,132,6762
621498,167,5378,315150
561920,10,37,1570
561990,58,359,22874
621511,18,136,10880
621512,21,258,29206
561311,3,3,193
561312,3,0,0
561320,57,1251,48935
561410,12,0,0
562111,31,388,24156
621610,43,1194,34775
561422,3,7,304
561431,14,118,5718
561439,17,83,3296
562119,4,18,1502
562211,9,127,9337
562212,3,19,982
621111,529,5291,537337
561440,12,130,6195
561492,8,8,385
561499,5,8,487
562910,87,1096,89361
621112,14,51,5915
621910,16,345,28290
621991,4,0,0
621999,15,93,3790
561510,35,209,10225
562991,24,126,6588
562998,5,13,1251
621210,338,2475,147220
622110,25,15072,1156183
561520,71,499,36053
623110,11,941,36863
561591,15,128,6192
561599,3,0,0
621310,162,862,36735
561611,5,8,428
561612,36,1332,54174
611110,51,742,18022
611310,14,566,16101
621320,56,365,19863
551112,37,443,45267
551114,146,5563,582222
561613,5,0,0
561621,14,97,7069
561622,9,47,2588
611430,6,0,0
611512,9,24,1122
621330,66,166,8931
561710,9,40,2150
611513,18,118,5886
611519,11,217,8981
621340,143,875,51714
561720,233,2656,61196
611610,40,234,3091
621391,12,60,5566
621399,87,336,15825
611620,54,440,8418
611630,5,25,287
561730,160,543,29805
561740,20,103,3551
611691,10,183,3088
611692,8,32,930
611699,30,148,4323
621410,13,73,2714
621420,26,776,36453
561110,91,353,22772
624120,136,5406,135527
713940,91,1896,23847
722410,157,1234,25228
812111,10,35,1346
624190,94,1802,75012
713950,6,138,2955
812112,131,793,20510
812113,30,120,3870
624210,32,235,7480
713990,260,685,28802
722511,593,8699,230107
812191,4,48,1522
812199,72,255,4917
812210,16,94,3546
624221,32,541,18793
624229,11,59,2945
624230,3,0,0
722513,456,6449,109961
812220,7,29,1200
624310,19,753,26397
722514,6,120,2695
722515,279,1834,30150
812310,18,69,1490
812320,23,186,4818
624410,173,1990,46684
812331,3,187,7428
812910,55,256,5303
721110,281,5642,194408
812930,9,113,3135
812990,16,25,785
811111,192,846,39675
711110,13,81,1792
711130,8,22,638
711190,3,28,2473
711211,4,11,399
711219,8,22,708
721191,63,101,2537
721199,31,40,3160
811113,12,50,2517
811118,5,29,1440
623210,115,1854,43646
711310,8,748,7084
711320,7,33,1366
711510,34,68,2171
721211,31,18,1614
721214,125,254,29063
811121,56,529,28215
811122,24,113,5605
623220,42,888,33040
712110,26,224,9742
712120,3,0,0
721310,10,167,10593
811191,9,74,2353
811192,29,167,5122
712130,7,56,2006
712190,9,57,3712
811212,14,24,889
811219,6,52,6070
623311,23,157,4135
811310,87,338,19682
623312,172,1190,32421
713290,53,453,10625
722310,89,3045,122386
811412,12,44,2372
623990,34,707,16332
722320,16,78,1014
722330,81,139,2492
811420,5,14,550
811490,48,242,10837
713910,16,42,3416
713920,9,202,1950
713930,9,43,1818
624110,22,85,2886
813110,412,2495,57717
813211,36,189,11160
813212,24,264,7837
813219,10,69,3770
813311,16,46,2421
813312,79,407,21414
813319,27,136,7448
813410,147,808,16796
813910,82,288,15069
813920,21,108,6325
813930,56,353,23761
813940,5,10,505
813990,19,103,3383
