,fips,relevant_naics,estab,emp,payann
5226,38,623220,21,878,26943
5227,38,711320,17,139,2550
5228,38,711510,30,53,2228
5229,38,721214,5,28,994
5230,38,721310,27,0,0
5231,38,811111,245,1024,45195
5232,38,812210,48,268,10306
5233,38,813990,21,136,1931
5234,38,621320,66,477,21613
5235,38,621330,48,302,11784
5236,38,712110,36,130,3236
5237,38,712120,8,44,690
5238,38,712130,3,58,1573
5239,38,811112,5,11,405
5240,38,811113,10,39,1433
5241,38,811118,15,58,2596
5242,38,812220,26,42,977
5243,38,621340,78,548,25118
5244,38,623311,31,2157,56892
5245,38,623312,47,1592,37805
5246,38,722310,34,497,7619
5247,38,811121,184,840,42045
5248,38,811122,27,105,4744
5249,38,812310,16,73,804
5250,38,812320,25,226,5202
5251,38,621391,3,24,789
5252,38,621399,47,347,20331
5253,38,623990,12,296,11186
5254,38,713120,11,68,1421
5255,38,713210,17,165,3631
5256,38,722320,10,99,2087
5257,38,722330,18,34,968
5258,38,811191,19,206,5531
5259,38,811192,57,535,11533
5260,38,812331,4,0,0
5261,38,812332,3,0,0
5262,38,621410,8,62,3286
5263,38,541612,6,284,8382
5264,38,541613,46,408,22290
5265,38,541614,14,217,11764
5266,38,541618,7,33,1274
5267,38,541810,35,312,18156
5268,38,541820,7,9,600
5269,38,541990,32,202,12748
5270,38,551111,5,183,2809
5271,38,551112,20,328,29700
5272,38,551114,99,3907,307722
5273,38,561320,82,2682,94670
5274,38,561330,9,2381,83369
5275,38,561510,28,102,4690
5276,38,561520,5,24,994
5277,38,561591,8,68,1987
5278,38,561599,3,0,0
5279,38,561720,220,2150,42256
5280,38,562910,24,134,9718
5281,38,562920,5,29,1114
5282,38,562991,26,104,5018
5283,38,611310,10,1326,38044
5284,38,611430,5,9,528
5285,38,611710,12,51,689
5286,38,621420,8,125,5453
5287,38,624110,31,166,9888
5288,38,713290,52,552,11989
5289,38,541511,89,1854,135853
5290,38,541512,54,499,37567
5291,38,541620,20,107,7285
5292,38,541690,146,397,23230
5293,38,541850,8,32,1057
5294,38,541890,25,201,5232
5295,38,561110,62,1293,61504
5296,38,561410,7,80,1709
5297,38,561611,3,3,57
5298,38,561612,16,302,6761
5299,38,561613,3,0,0
5300,38,561730,272,987,49239
5301,38,562998,9,40,3025
5302,38,611511,6,53,2248
5303,38,611512,5,0,0
5304,38,611513,5,10,676
5305,38,611519,7,21,1368
5306,38,621492,6,127,8999
5307,38,621493,9,142,12381
5308,38,621498,62,2737,225103
5309,38,221112,14,2010,201429
5310,38,221115,9,83,5834
5311,38,221121,6,0,0
5312,38,221122,64,1214,113484
5313,38,237120,39,1149,131835
5314,38,221210,34,0,0
5315,38,221310,22,101,8971
5316,38,211120,58,2154,255519
5317,38,237130,26,259,20757
5318,38,237210,7,22,1582
5319,38,211130,7,560,66864
5320,38,212111,7,0,0
5321,38,212319,3,5,179
5322,38,212321,22,356,29634
5323,38,237310,72,1100,127074
5324,38,237990,16,110,9316
5325,38,236115,199,624,29585
5326,38,236116,22,192,12335
5327,38,236117,80,375,19511
5328,38,236118,267,791,28707
5329,38,238110,184,916,70421
5330,38,236210,7,146,11624
5331,38,213111,66,2803,262704
5332,38,238120,10,91,4509
5333,38,236220,184,2196,135790
5334,38,113310,3,0,0
5335,38,213112,349,8111,748336
5336,38,238130,80,381,15944
5337,38,213115,3,0,0
5338,38,238140,50,262,11619
5339,38,238150,16,141,8120
5340,38,115112,60,187,10266
5341,38,115113,8,6,349
5342,38,115114,30,211,10317
5343,38,238160,66,428,25313
5344,38,237110,76,528,38417
5345,38,115116,5,8,640
5346,38,115210,10,22,322
5347,38,238210,359,3709,272897
5348,38,311611,23,502,18827
5349,38,311612,7,91,2153
5350,38,332996,4,35,2554
5351,38,332999,12,216,6914
5352,38,423210,5,116,5337
5353,38,423220,6,14,846
5354,38,423830,139,1649,116121
5355,38,424710,35,608,37323
5356,38,441310,126,846,27640
5357,38,447190,135,1840,55292
5358,38,486210,27,650,70705
5359,38,522291,10,42,1735
5360,38,522292,15,130,11472
5361,38,522298,42,586,49023
5362,38,531110,209,644,16255
5363,38,311811,14,95,1599
5364,38,311812,7,524,24223
5365,38,311824,7,640,37408
5366,38,311911,5,248,11104
5367,38,423310,18,273,16592
5368,38,423320,11,92,5946
5369,38,423840,31,210,12792
5370,38,423850,14,145,6694
5371,38,424720,12,70,2981
5372,38,424810,17,443,20898
5373,38,441320,83,798,37986
5374,38,452311,27,6014,165625
5375,38,481111,5,0,0
5376,38,481211,4,35,1861
5377,38,481219,3,6,253
5378,38,486910,5,24,2388
5379,38,486990,3,0,0
5380,38,487110,3,0,0
5381,38,512110,10,59,2698
5382,38,512131,26,336,3999
5383,38,522310,10,50,2698
5384,38,522320,13,317,25617
5385,38,531120,75,390,12974
5386,38,238220,339,3193,184080
5387,38,312120,4,61,1077
5388,38,312130,6,32,491
5389,38,333111,36,1856,104601
5390,38,333120,10,0,0
5391,38,423330,12,133,6485
5392,38,423390,14,69,4176
5393,38,423860,5,88,4103
5394,38,423910,8,46,2130
5395,38,424820,4,184,10525
5396,38,452319,88,1381,25913
5397,38,512290,3,0,0
5398,38,522390,11,53,1863
5399,38,531130,17,32,930
5400,38,531190,43,106,4123
5401,38,541110,324,1743,118658
5402,38,238290,34,918,74573
5403,38,314910,3,0,0
5404,38,314999,13,85,2068
5405,38,333132,8,307,22858
5406,38,333241,3,20,1028
5407,38,333922,3,81,4208
5408,38,333999,3,33,1301
5409,38,423920,4,3,265
5410,38,423930,20,168,9271
5411,38,423940,3,26,1346
5412,38,424910,237,1811,120834
5413,38,442110,69,848,31693
5414,38,445110,183,6208,125038
5415,38,448110,13,98,3104
5416,38,448120,105,894,9459
5417,38,484110,137,932,56182
5418,38,488119,11,197,7811
5419,38,488190,18,120,5271
5420,38,515111,4,19,1371
5421,38,515112,39,597,21831
5422,38,523110,4,0,0
5423,38,531210,277,568,29377
5424,38,321214,7,199,8250
5425,38,321911,8,1374,53671
5426,38,321920,3,0,0
5427,38,321999,3,4,304
5428,38,334519,3,77,2097
5429,38,336211,5,117,6072
5430,38,423420,23,216,17508
5431,38,423430,22,301,20613
5432,38,423990,19,79,4099
5433,38,424920,7,90,2590
5434,38,445120,7,21,350
5435,38,448130,22,182,2110
5436,38,453110,64,275,4935
5437,38,488210,16,230,15213
5438,38,515120,12,521,21152
5439,38,523120,72,280,32044
5440,38,523130,5,6,621
5441,38,523140,6,10,318
5442,38,541191,61,315,13528
5443,38,541199,3,0,0
5444,38,238310,102,469,22173
5445,38,336212,4,314,16719
5446,38,336320,7,0,0
5447,38,336390,4,75,3299
5448,38,423440,7,25,1474
5449,38,423450,14,169,15031
5450,38,423490,4,40,2457
5451,38,424120,21,170,7016
5452,38,424940,5,93,3489
5453,38,424950,8,55,2948
5454,38,424990,20,46,1763
5455,38,442210,42,403,20713
5456,38,445210,26,143,3833
5457,38,445230,3,1,110
5458,38,445291,5,0,0
5459,38,445292,8,15,389
5460,38,445299,8,136,1795
5461,38,448140,77,1260,16537
5462,38,453210,15,145,2919
5463,38,484121,188,2741,128617
5464,38,484122,34,657,40258
5465,38,488410,21,131,4537
5466,38,488490,12,75,2759
5467,38,523910,29,43,4262
5468,38,531311,152,1528,46453
5469,38,238320,104,444,21710
5470,38,238330,60,127,4697
5471,38,323111,34,428,14803
5472,38,323113,13,205,5582
5473,38,324110,3,0,0
5474,38,423510,20,427,23884
5475,38,424130,7,247,15379
5476,38,442299,37,344,5583
5477,38,448150,18,68,1259
5478,38,453220,58,394,6718
5479,38,488510,71,634,32365
5480,38,517311,66,1780,122262
5481,38,517312,30,328,18530
5482,38,523920,129,410,46747
5483,38,531312,31,125,7747
5484,38,531320,45,93,5144
5485,38,541211,138,1301,74545
5486,38,541213,57,326,3810
5487,38,238340,9,43,1855
5488,38,238350,125,483,21892
5489,38,325193,3,185,15120
5490,38,326122,4,351,17338
5491,38,326199,14,549,28046
5492,38,337110,32,309,11554
5493,38,337122,6,15,382
5494,38,337127,3,0,0
5495,38,424210,22,206,13283
5496,38,424310,3,7,263
5497,38,424330,3,0,0
5498,38,445310,92,917,15049
5499,38,448190,31,325,4711
5500,38,453310,56,533,8913
5501,38,484210,25,162,5329
5502,38,488991,6,27,1048
5503,38,517911,14,23,2119
5504,38,517919,3,7,501
5505,38,523930,40,83,5722
5506,38,523991,5,42,2855
5507,38,523999,12,29,1005
5508,38,531390,32,106,6270
5509,38,541214,10,130,9336
5510,38,541219,90,400,17680
5511,38,238390,14,72,3869
5512,38,327215,3,0,0
5513,38,337212,4,167,7638
5514,38,423610,38,517,32013
5515,38,423620,4,0,0
5516,38,424410,13,1151,64599
5517,38,425120,71,761,24032
5518,38,443141,31,187,6223
5519,38,443142,85,833,22105
5520,38,448210,51,343,5679
5521,38,453910,19,228,4902
5522,38,484220,497,3811,292578
5523,38,492110,49,1409,62188
5524,38,518210,24,441,23306
5525,38,532111,26,198,5625
5526,38,541310,50,376,24731
5527,38,327320,39,471,27019
5528,38,339116,12,74,2526
5529,38,339920,5,34,1459
5530,38,339940,3,0,0
5531,38,423690,19,381,21193
5532,38,424420,6,32,1548
5533,38,424430,5,6,266
5534,38,424450,11,152,10123
5535,38,424470,3,17,544
5536,38,446110,164,1508,73598
5537,38,448310,48,277,10414
5538,38,453930,20,100,5367
5539,38,492210,11,98,2881
5540,38,519120,3,0,0
5541,38,519110,4,16,759
5542,38,519130,9,33,1772
5543,38,524113,26,748,44671
5544,38,524114,28,0,0
5545,38,532120,16,74,3600
5546,38,541320,5,12,891
5547,38,238910,247,2251,194048
5548,38,327332,3,0,0
5549,38,327390,6,168,6818
5550,38,327991,8,73,3105
5551,38,339950,21,328,13229
5552,38,339999,7,28,733
5553,38,423710,14,52,1947
5554,38,423720,28,300,17791
5555,38,424480,12,215,8456
5556,38,424490,48,939,39274
5557,38,446120,17,311,4338
5558,38,453991,20,104,2338
5559,38,453998,46,212,7563
5560,38,484230,190,1952,100399
5561,38,493110,20,421,19470
5562,38,524126,49,738,49214
5563,38,524127,3,34,1913
5564,38,532210,11,63,2118
5565,38,532281,4,33,501
5566,38,532282,5,38,436
5567,38,532284,6,36,486
5568,38,532283,6,109,5352
5569,38,532289,4,0,0
5570,38,541330,182,3031,259414
5571,38,541350,7,9,416
5572,38,238990,111,578,47574
5573,38,331110,6,67,3415
5574,38,423730,11,98,8623
5575,38,423740,7,93,7377
5576,38,444110,17,1900,55008
5577,38,444120,14,62,2067
5578,38,446130,33,154,4831
5579,38,446191,30,120,2618
5580,38,451110,52,1361,34853
5581,38,493120,3,0,0
5582,38,493130,4,41,1659
5583,38,493190,10,57,2588
5584,38,532310,11,55,1980
5585,38,541370,15,61,4636
5586,38,541380,34,401,26008
5587,38,332311,3,32,1460
5588,38,332312,9,373,19769
5589,38,332313,8,106,5590
5590,38,441110,92,3939,208364
5591,38,444130,101,983,30166
5592,38,446199,17,184,9561
5593,38,451120,24,368,6987
5594,38,454110,44,1352,101526
5595,38,485113,3,28,643
5596,38,485310,15,345,5668
5597,38,485320,5,36,307
5598,38,524210,649,2126,119666
5599,38,532411,3,9,111
5600,38,532412,66,858,69234
5601,38,541410,13,37,1081
5602,38,541430,16,64,1977
5603,38,332321,3,237,16837
5604,38,332322,5,106,5012
5605,38,332323,11,83,3460
5606,38,332420,3,32,1424
5607,38,332439,4,0,0
5608,38,423110,30,636,36251
5609,38,423810,38,963,67688
5610,38,424510,260,2651,162253
5611,38,424520,8,84,1793
5612,38,441120,83,392,15332
5613,38,444190,139,1085,52069
5614,38,451130,17,151,1578
5615,38,451140,11,103,3870
5616,38,454210,10,62,2103
5617,38,485410,24,541,11959
5618,38,522110,390,7097,397717
5619,38,524291,18,40,1948
5620,38,524298,4,0,0
5621,38,524292,6,758,33659
5622,38,532490,37,372,27366
5623,38,311119,12,217,9949
5624,38,311211,8,201,12566
5625,38,311221,3,0,0
5626,38,311224,4,0,0
5627,38,332710,44,550,29815
5628,38,423120,65,886,40233
5629,38,423820,169,2575,158946
5630,38,424610,8,64,3207
5631,38,441210,14,236,11041
5632,38,441222,16,170,8419
5633,38,444210,9,34,1080
5634,38,451211,16,223,2900
5635,38,454310,38,254,10814
5636,38,485510,4,191,5758
5637,38,485991,6,195,4023
5638,38,485999,3,0,0
5639,38,511110,60,997,38226
5640,38,511120,13,77,2607
5641,38,522120,37,0,0
5642,38,522130,117,1019,55008
5643,38,533110,18,56,3707
5644,38,238170,65,401,21041
5645,38,238190,26,145,11616
5646,38,311313,3,0,0
5647,38,311352,3,0,0
5648,38,332812,6,25,1063
5649,38,423130,14,201,9924
5650,38,423140,3,6,121
5651,38,424690,42,378,31423
5652,38,441228,35,329,13564
5653,38,444220,83,691,25322
5654,38,447110,328,4048,90309
5655,38,452210,21,1730,29557
5656,38,454390,110,364,14277
5657,38,486110,30,437,38804
5658,38,511140,3,10,691
5659,38,511210,22,1660,192956
5660,38,522220,8,68,5815
