Naics,Establishments,Employees,Payroll
332992,3,64,4765
333120,9,1198,70035
333131,4,33,1771
332994,5,162,7885
332996,3,69,4747
332999,12,253,10710
333111,31,956,41647
333413,6,949,42556
333414,4,40,2299
333511,3,13,704
333514,5,91,5461
333517,8,201,8954
333914,3,267,18407
333922,4,337,16971
333992,5,68,3276
333999,4,237,11760
334416,5,464,23100
334418,3,275,9174
334419,5,394,17779
335314,4,596,22411
336214,9,199,6379
336211,3,217,12257
336212,10,1228,67457
336390,9,802,35665
337121,3,10,638
337110,36,1944,73528
337122,9,140,5552
339113,3,1318,88054
337212,7,187,7351
339112,3,69,5538
339115,3,23,857
339116,17,86,2691
339910,6,234,5328
339920,4,64,2925
339950,27,2201,132800
339999,5,15,587
423130,15,210,10222
423140,6,38,2053
423390,8,51,2941
423420,23,252,15108
423440,13,134,5828
423110,36,703,38733
423120,50,736,39111
423210,8,108,5807
423220,11,81,6047
423310,22,284,27844
423320,12,50,3326
423330,20,273,16460
423430,16,470,38874
423450,32,407,28981
423460,5,26,638
423490,3,27,1368
423510,13,165,13513
423620,4,169,10390
423730,29,267,20231
423820,132,1786,112303
423920,3,20,522
423610,35,573,34947
423690,27,346,25006
423710,11,58,2688
423720,32,290,17249
423810,21,501,44886
423830,61,529,31033
423840,12,164,8643
423850,15,133,6984
423860,3,34,2260
423910,16,85,4248
423930,18,200,8009
423990,21,96,3738
424120,12,102,4168
423940,7,250,13125
424210,24,255,14243
424130,8,52,3527
424330,5,80,1676
424410,7,524,30189
424420,6,107,6930
424450,7,71,3340
424470,5,9,812
424480,4,9,168
424490,50,882,37881
424510,135,1651,91540
424590,4,12,597
424610,3,14,819
424720,13,76,4835
424430,6,20,685
424520,20,208,3849
424690,23,271,18017
424710,30,623,33097
424810,12,587,27992
424820,6,217,12302
424910,261,2423,162528
424920,3,115,4967
424930,5,193,8602
441228,63,626,29172
441310,158,1292,37749
441320,69,800,37044
424950,6,86,5142
442110,78,766,28205
424990,31,155,8287
425120,89,950,27289
443141,41,354,15944
441110,106,4360,246396
441120,99,594,29156
444120,21,136,6977
441210,18,297,15421
441222,20,141,6573
444190,155,1193,58305
444220,98,876,37458
442210,46,292,14298
445120,20,56,1514
442299,40,324,5928
445210,34,339,7769
445291,8,73,1932
445292,9,35,481
445299,16,219,2664
443142,60,450,12933
444110,23,1920,62130
444130,101,934,28559
444210,7,36,1244
445110,188,9085,177120
445310,73,534,10558
446130,22,148,4056
448110,11,55,1365
448130,10,94,1124
448140,58,815,11956
452319,150,1783,38232
446110,117,1741,60005
448310,40,215,6274
446120,21,284,4819
451110,83,1423,33699
446191,33,131,3364
446199,23,77,5460
447110,483,5290,117680
447190,94,999,29726
448120,106,759,10300
453110,61,249,3156
453210,9,81,1778
448150,17,84,1124
448190,58,453,6797
448210,60,412,6619
451120,31,363,6736
451130,15,102,1525
451140,11,92,2742
451211,10,93,1184
452210,11,956,12686
452311,24,5681,159522
453220,87,500,12145
453920,13,32,1534
454110,115,759,31776
454310,44,269,10578
454390,102,408,17350
481111,10,189,2487
453310,94,719,11612
453910,19,199,4775
453930,12,92,5946
453991,23,98,1980
453998,92,378,15500
454210,9,57,2131
481211,7,23,1291
481219,3,8,954
484122,48,899,52762
484210,27,185,6170
484220,257,802,40440
485310,10,72,1224
484110,133,492,23954
484121,316,2104,96085
484230,158,590,34417
485113,4,203,6207
485210,4,130,4194
485320,7,30,318
485410,18,582,8450
485510,6,43,793
485991,11,68,1505
485999,4,23,313
486210,5,31,3357
486910,11,52,5836
487110,5,13,1062
487990,5,8,828
488119,12,184,4395
488190,16,127,5310
488210,5,202,12623
488510,40,185,9660
492210,11,84,2567
493130,8,45,4212
488410,27,189,6412
488490,4,12,537
492110,50,1838,71844
493110,26,963,45476
493120,3,69,3272
511130,6,21,409
511140,3,22,1002
511210,16,202,22381
512131,27,396,2460
515111,8,67,2128
515120,10,321,16280
517312,53,810,38506
518210,46,529,25147
522220,15,96,9071
511110,69,808,22407
511120,20,183,6277
522110,441,9328,692467
522130,93,1168,65091
512110,18,39,4381
512191,3,3,165
515112,40,459,16108
517311,101,2179,141805
517919,4,10,420
519130,13,244,16408
522120,16,635,56771
522210,12,2748,142483
522292,30,1210,87892
522298,47,402,26325
522310,6,72,12211
522320,24,978,56177
523120,79,326,50791
523920,152,487,57233
523930,56,131,7821
523991,28,265,27940
524113,37,944,76240
524114,29,899,71586
524291,22,128,6762
524292,19,202,17586
522291,34,378,26830
524298,4,28,1763
525990,5,19,1312
522390,9,76,4018
523110,10,169,13098
523140,14,24,2061
523910,11,26,1173
524126,65,1608,102661
524127,6,35,1983
524128,3,90,3451
524210,711,2661,153786
531110,285,731,21487
531120,94,206,6428
531130,43,103,2705
531190,58,94,2488
531210,367,662,33099
531311,101,1111,47102
531312,31,225,10748
531320,56,90,5170
531390,16,38,1052
532111,25,163,3854
532120,19,84,3603
532210,5,37,1266
532283,14,180,7188
532284,6,13,444
532289,11,55,1747
532310,18,106,3686
532490,22,112,9164
532412,8,67,5002
533110,8,72,4017
541110,377,1538,89597
541191,51,269,13973
541211,140,1147,59270
541214,12,103,7346
541219,99,465,16678
541310,46,277,17182
541350,14,31,1464
541360,5,9,664
541370,18,102,5663
541380,21,241,10539
541410,20,58,1660
541199,5,29,1473
541213,67,394,7046
541320,9,39,1757
541330,154,1706,135919
541340,11,15,732
541430,15,40,1433
541511,106,1786,76094
541512,81,662,48407
541513,10,38,2138
541519,15,182,15369
541611,186,1092,52441
541612,10,24,1163
541613,73,228,10883
541614,12,27,1630
541618,5,5,536
541620,12,63,6371
541690,79,376,34698
541713,10,602,27248
541714,5,38,3125
541715,17,68,4495
541720,4,17,991
541810,44,354,22821
541820,5,7,459
541840,3,15,654
541850,8,58,2907
541870,5,12,393
541890,14,163,3409
551111,11,53,53595
551112,14,85,9294
551114,113,7090,507137
561110,99,654,46170
561499,12,107,3850
561410,5,17,358
561422,15,1365,50479
541910,4,6,489
541921,45,113,2625
541922,5,18,349
561439,4,24,700
561440,17,326,15905
541930,11,36,1623
541940,138,1112,47187
541990,34,152,7603
561210,18,448,14747
561311,9,32,876
561312,11,407,29090
561320,78,1312,34663
561431,17,127,3139
561491,5,10,282
561492,7,7,124
561510,27,110,3275
561520,10,81,2636
561591,7,38,1292
561599,5,82,3471
561613,3,56,1800
561611,11,44,2300
561612,15,245,5916
561621,12,205,10558
561622,6,20,669
561710,25,88,4002
561790,21,73,3070
561990,66,321,13805
562111,69,658,30773
562910,14,120,4927
562920,3,5,178
562991,19,69,3176
562998,9,59,3367
611210,3,72,1765
561720,215,2440,42941
561730,306,1166,50680
561740,40,128,3666
561920,15,71,689
562119,3,9,176
562211,3,6,311
562212,4,33,1113
611110,68,4365,143257
611430,12,27,1055
611310,18,2881,64091
611513,3,7,306
611511,5,48,1334
611519,7,33,988
611710,21,39,1910
621111,319,6677,625795
621112,14,70,2490
621210,321,2889,171129
611610,42,274,1980
611620,36,311,3000
621399,44,106,5009
611691,19,145,1258
611699,10,47,820
621410,3,20,826
621310,241,792,29280
621320,113,740,29810
621330,84,291,12179
621340,103,1267,52346
621391,7,23,745
621420,44,941,36399
621492,8,74,4450
621493,17,294,14483
621498,53,2150,380384
621610,50,1926,69295
623220,25,1228,43371
711320,13,48,1853
621511,11,124,13696
621512,7,72,4720
621910,43,430,14990
621991,10,260,9264
621999,14,153,11529
622110,60,29996,1924513
622310,7,1581,94098
623110,93,5994,190541
623210,127,1983,54868
711212,7,1,220
711219,6,30,248
711310,14,978,10631
623311,38,2414,70878
623312,87,2608,69804
623990,5,137,4982
624110,38,377,9374
624120,62,1825,30595
624190,141,877,28921
624210,82,310,6606
624221,31,361,10430
624229,15,86,2990
624230,3,9,614
624310,20,747,17340
624410,246,3537,61348
711110,11,60,1019
711120,4,16,61
711130,6,37,1330
711211,8,100,2359
711510,69,157,5494
712110,41,186,4512
712120,5,83,4364
712130,6,112,4204
712190,6,13,634
713120,18,235,3162
713940,116,1667,19198
713950,33,424,5123
811219,8,44,2713
713110,5,57,2331
721214,49,95,4335
713210,13,472,11648
713290,126,1163,23425
713910,76,504,19071
722320,23,90,1265
713930,4,16,775
713990,115,469,8515
721110,442,6574,113523
722515,178,1912,25818
721120,17,2393,54747
721191,13,20,343
721199,20,18,747
721211,70,199,9276
721310,5,25,189
811112,8,26,749
811113,17,68,3055
811118,22,76,2821
811122,23,65,2900
722310,66,1770,27243
811191,19,140,4198
811192,57,550,10076
722330,17,8,141
722410,324,2817,42847
722511,697,12363,196701
722513,552,11033,174236
722514,17,305,3481
811111,355,1397,57713
811121,201,849,41644
811198,6,10,308
811212,19,61,2074
811213,6,42,1459
811412,12,40,1371
811420,4,7,127
812111,8,36,602
812112,162,977,22412
812191,14,63,965
812310,15,85,1266
812320,23,178,3636
812332,5,156,5817
812910,72,323,6902
813110,871,5347,103780
811310,148,617,30850
813311,16,92,4360
813312,30,189,5136
811411,11,30,979
811430,3,5,140
811490,31,64,1944
812113,27,67,3024
812199,72,450,9344
812210,73,331,14662
812220,19,30,831
812990,34,96,2272
813211,28,201,11502
813212,14,74,3705
813219,28,130,6634
813319,18,70,3188
813410,138,748,15161
813910,99,428,22227
813930,25,100,2049
813940,9,18,538
813990,27,56,1937
813920,25,107,6721
