Naics,Establishments,Employees,Payroll
333514,4,83,5346
333517,7,206,8603
333914,3,262,15319
333611,3,717,32815
333922,4,135,7280
333992,5,76,3102
333999,5,266,14199
334418,5,499,18785
334416,5,467,21206
334419,4,137,6495
334513,3,32,2087
335314,4,579,22771
336211,3,193,12011
336212,10,1064,54409
336214,9,171,5188
336390,8,884,45859
337110,36,2059,74665
337122,8,195,6656
339112,3,80,4261
339113,4,1264,81783
339910,6,298,6386
339920,5,84,2534
339950,30,2373,142523
337212,7,232,8971
339115,3,13,578
339116,19,79,3138
339999,9,30,942
423110,39,631,35682
423120,48,715,32344
423220,10,84,5524
423310,22,385,23498
423320,7,44,2728
423430,16,384,29721
423460,5,37,1404
423490,4,29,1256
423690,32,362,26181
423710,13,66,3423
423130,14,196,9645
423140,6,48,2192
423210,9,105,5461
423330,17,271,14811
423390,8,60,2906
423420,23,244,14063
423440,11,109,5305
423450,27,316,17680
423510,13,144,10835
423610,36,570,35859
423620,5,229,11406
423720,33,290,16776
423730,26,235,16857
423810,20,464,37529
423820,133,1740,98005
423830,63,523,28994
423840,12,149,7845
423850,17,98,5566
423860,3,38,2573
423930,23,242,8399
423990,27,102,4073
424120,14,97,4172
423910,15,83,4521
423920,3,18,480
423940,7,181,7171
424130,9,50,3513
424210,28,186,11627
424330,4,52,1437
424420,5,113,5580
424410,4,186,10560
424430,8,17,808
424450,11,85,3545
424490,49,894,35520
424510,147,1679,92771
424710,31,596,32108
424720,9,44,2548
424810,12,502,21456
424820,5,203,12631
424910,253,2244,153750
424920,4,166,5564
424930,5,184,7653
424950,6,84,4589
424990,32,148,6975
445299,16,186,2266
441110,110,4477,212235
441120,105,573,27173
424520,21,186,3543
441210,21,268,12858
424590,5,16,561
424690,25,231,14609
425120,99,1041,29986
442291,3,10,472
442299,33,292,5754
443141,46,331,13701
444130,101,897,24229
441222,16,152,6770
441228,57,590,24940
441310,154,1234,33973
441320,69,725,32553
442110,81,763,26159
442210,47,263,11854
445120,17,103,1561
445210,30,226,5346
445291,9,62,1836
445292,10,32,457
443142,66,487,14130
444110,25,2126,57369
444120,20,114,5173
444190,165,1231,52167
444210,7,29,983
444220,102,899,35445
445110,194,8423,164688
445310,66,532,9354
446130,25,140,3154
446191,37,152,3183
447190,105,1128,26713
448110,14,68,2156
448130,12,98,1413
448190,55,436,7283
448210,61,455,7545
448150,18,75,1195
446110,111,1346,52136
448310,40,311,9336
446120,18,216,3850
446199,20,79,3463
447110,512,6051,111839
448120,108,794,9671
448140,63,912,12769
451110,86,1484,37077
451120,36,443,7638
451130,15,127,1224
451140,15,110,3017
451211,13,104,1595
452210,21,1799,27182
454110,99,637,22343
454390,118,476,17054
452311,24,5717,155751
452319,147,1813,33372
453110,66,280,3269
453210,11,95,2361
453220,98,506,14658
453310,100,689,10947
453910,21,193,3625
453920,13,31,904
453930,12,88,4963
453991,21,81,1714
453998,83,341,12186
454210,11,57,1914
454310,48,255,9958
481111,9,240,5593
481211,6,18,1068
481219,3,5,615
484110,132,642,27593
484121,312,2128,94154
484220,256,738,32450
485113,5,154,5321
485210,6,146,3935
485310,13,85,1489
485320,9,35,334
485510,7,52,1293
485991,15,111,2344
484122,45,852,49594
484210,26,187,5784
484230,162,654,37578
485410,19,550,9434
485999,3,26,436
486210,5,27,2796
486910,9,57,6084
487990,5,11,712
487110,7,23,1197
488190,17,68,3265
488119,14,206,5384
488210,7,274,17697
492210,10,86,1829
493120,5,72,3068
511110,77,925,26498
511120,23,186,7508
511130,5,27,349
511140,3,21,1159
511210,17,742,52531
512110,18,38,2305
515120,12,424,21266
515111,9,161,4006
515112,41,534,18382
488410,26,155,5760
488490,6,14,540
488510,44,223,12007
492110,51,1423,60519
493110,29,820,34791
493130,6,21,1659
512131,26,385,4034
512132,3,2,39
512191,4,4,155
519130,14,269,14208
522120,18,473,48266
522210,12,2775,136912
522291,40,448,25594
522292,27,1123,61982
522390,21,556,23298
517311,98,2103,134701
517312,67,944,41211
517911,4,8,251
518210,42,506,24130
522110,437,9511,588237
522130,94,1137,52855
522220,11,23,4763
522298,51,413,24429
522310,3,40,2751
522320,12,476,22985
523110,10,190,13456
523120,76,342,50307
523920,147,482,49258
523930,53,117,7492
524113,25,996,74591
524114,27,1225,76522
524127,5,24,1027
524128,3,94,3632
524292,16,160,13969
524298,4,11,927
531210,322,602,24505
531110,305,850,21711
523140,17,36,3096
531130,37,120,3363
523910,13,22,1240
523991,32,187,18046
524126,69,1902,96394
524210,726,2757,139432
524291,19,124,7070
531120,91,224,6340
531190,52,80,2050
531311,103,1022,37423
531312,31,242,11766
531320,49,88,4355
531390,19,40,912
532111,25,168,5586
532283,16,195,7411
532284,5,10,438
532289,11,50,1868
532310,19,101,3918
532120,19,84,3706
532210,6,41,1469
532282,4,18,131
532412,7,61,4076
532420,3,80,6354
532490,21,92,7221
541191,49,260,11066
541211,139,1079,51965
541213,66,445,6369
533110,8,76,4279
541110,389,1611,88523
541199,6,33,1433
541214,14,425,10977
541219,93,506,16476
541310,45,269,15857
541320,9,46,2266
541330,156,1621,118703
541340,8,14,622
541350,15,27,1144
541360,4,4,244
541370,24,170,10194
541410,19,56,1542
541380,22,312,13855
541430,20,54,1571
541511,103,584,45341
541612,14,19,1073
541613,66,207,9888
541720,10,23,1060
541512,75,636,49659
541513,11,49,2149
541519,16,199,14602
541611,154,774,46740
541614,20,53,2312
541620,10,30,1957
541690,84,305,23684
541713,12,604,26382
541714,5,66,4184
541715,15,131,8830
541820,3,3,171
541840,5,46,2041
541850,8,62,2810
541810,45,433,25927
541870,5,12,398
541890,15,192,4142
541930,8,32,1636
541910,4,8,460
541921,46,110,2615
541922,8,12,340
541940,136,1088,41453
551114,122,7087,481236
561210,10,306,7022
561410,4,28,726
561422,18,1596,47017
561431,15,120,2740
561439,4,23,861
561440,19,338,13339
561492,6,7,120
561499,13,118,3771
561612,14,223,4604
541990,33,155,6937
551111,12,65,30524
551112,14,111,9592
561110,91,736,51620
561311,7,18,947
561312,14,201,24043
561320,71,2112,39968
561330,3,36,1630
561510,27,133,4053
561520,8,54,2221
561591,6,33,1169
561599,4,87,3101
561611,12,46,2176
561613,3,56,1586
561621,15,144,7889
561710,21,55,2461
562920,3,16,463
561622,5,14,502
561720,213,1987,34426
561730,293,1052,41514
561740,43,156,3913
561790,18,68,2437
561920,11,46,488
561990,70,354,13458
562111,72,656,25612
562211,3,9,271
562212,4,27,958
562910,9,103,3779
562991,16,52,2627
562998,11,66,3157
611110,69,4300,130959
611210,3,64,1703
611310,19,3117,71601
611511,4,44,1207
611513,3,13,289
611519,11,58,1484
611691,18,138,1185
611699,7,18,225
621112,12,41,2331
611430,12,27,1046
621320,111,667,25338
621330,82,251,8870
611610,43,266,1737
611620,32,276,3003
621391,8,24,922
621399,35,93,4654
611710,19,43,1565
621111,256,5671,423062
621210,319,2702,160929
621310,229,776,27022
621340,99,1050,44573
621410,3,25,770
621420,43,967,32949
621492,8,85,4275
621493,15,320,20658
621498,44,1429,317534
621511,12,99,11991
621512,7,69,3867
621610,47,1899,59438
621910,35,387,13671
621991,9,193,8187
621999,18,135,7951
622310,5,1374,68572
622110,60,30452,1958633
623110,68,4517,123410
623210,103,1991,43793
623311,41,2394,60445
623990,4,133,4537
624210,89,267,5669
623220,25,1238,39932
711110,11,56,1155
623312,90,2265,52691
624110,35,364,7439
624120,64,1792,28069
624190,129,853,25739
624221,30,349,8798
624229,17,87,2832
624230,4,10,493
624310,21,846,15057
624410,255,3512,57964
711120,3,15,43
711130,6,39,1172
711211,9,103,2700
711212,8,1,310
711219,5,3,125
711510,60,143,4244
712120,6,80,4559
711310,13,858,12424
711320,13,51,2641
712110,44,202,5094
712130,5,133,4988
712190,4,6,484
713110,4,23,1710
713290,133,1167,23978
713910,74,563,19211
713930,4,13,698
713990,117,525,9315
721110,439,6580,128342
721120,17,2407,62783
721191,11,18,282
721199,19,22,679
721211,73,159,8950
713120,16,70,2109
721310,7,19,228
713210,10,491,12054
722310,60,2686,53635
713940,118,1607,18734
722320,20,81,1591
713950,34,404,6282
721214,52,143,4633
722330,11,18,99
722410,321,2655,40080
722511,721,12827,222698
811111,344,1326,52062
811112,10,35,972
811113,15,66,2896
811118,21,64,2516
811121,201,858,36137
811198,3,4,146
722513,565,11282,169681
722514,17,330,4841
722515,175,1485,20322
811122,20,67,2441
811191,19,142,3754
811192,56,457,7269
811211,3,14,329
811212,18,58,1753
811213,4,22,831
811219,7,57,2973
811420,3,2,85
811310,140,595,26404
811411,10,26,783
811412,11,38,1522
811430,3,6,167
811490,35,75,1899
812113,22,68,2225
813311,15,95,4013
812111,8,29,802
812112,174,1000,22887
812191,17,60,1405
812199,66,375,7570
812210,77,353,13857
812220,20,36,915
812310,17,100,1219
812320,27,191,4336
812332,5,145,6030
812910,62,254,5162
812990,24,67,951
813110,883,5516,102910
813211,30,187,11433
813212,11,78,3593
813219,26,116,5509
813312,29,167,4275
813319,16,41,1901
813920,27,110,7270
813410,150,857,14986
813910,104,445,20550
813930,28,114,2112
813990,26,49,1829
813940,12,42,1368
