	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
327	29	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	29	336992	0500000US29189	1.0	0.0	0.0	0.0	0.0	1.0
328	29	999	Statewide	33	Mining machinery and equipment manufacturing	29	333131	0500000US290470500000US290470500000US290950500000US290950500000US291590500000US291590500000US291830500000US291870500000US291870500000US292210500000US292210500000US295100500000US29510	15.833333333333332	123.0	8478.0	228.11111111111111	17362.88888888889	7.333333333333333
329	29	999	Statewide	33	Motor and generator manufacturing	29	335312	0500000US290090500000US290090500000US290410500000US290470500000US290470500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US291050500000US291050500000US291150500000US291150500000US291890500000US291890500000US295100500000US29510	26.583333333333332	49.0	2174.1666666666665	1093.2222222222222	41514.77777777778	11.88888888888889
330	29	999	Statewide	33	Motor home manufacturing	29	336213	0500000US290950500000US290950500000US291830500000US29183	4.0	0.0	0.0	0.0	0.0	1.2
331	29	999	Statewide	33	Motor vehicle body manufacturing	29	336211	0500000US290070500000US290070500000US290290500000US290290500000US290430500000US290430500000US290470500000US290710500000US290710500000US290770500000US290770500000US290870500000US290870500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291130500000US291130500000US291450500000US291450500000US291510500000US291510500000US291570500000US291570500000US291590500000US291590500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292250500000US29225	56.208333333333336	235.93333333333337	10184.841666666667	848.2222222222222	35442.11111111111	26.444444444444443
332	29	999	Statewide	33	Motor vehicle brake system manufacturing	29	336340	0500000US290190500000US290190500000US290370500000US290370500000US290950500000US290950500000US291450500000US291750500000US29175	16.625	129.875	6721.625	679.6666666666666	31077.0	7.333333333333333
333	29	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	29	336320	0500000US290010500000US290010500000US290030500000US290030500000US290090500000US290090500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US291130500000US291310500000US291310500000US291890500000US29189	46.75	482.25	22927.375	999.6666666666666	42200.666666666664	22.444444444444443
334	29	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	29	336310	0500000US290230500000US290270500000US290270500000US290310500000US290510500000US290510500000US290530500000US290530500000US290590500000US290590500000US290650500000US290650500000US290710500000US290710500000US290770500000US290770500000US290890500000US290890500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291470500000US291470500000US291610500000US291610500000US291650500000US291650500000US291770500000US291830500000US291830500000US291890500000US291890500000US291970500000US291970500000US295100500000US29510	58.214285714285715	33.625	1916.25	1079.4444444444443	45190.333333333336	26.444444444444443
335	29	999	Statewide	33	Motor vehicle metal stamping	29	336370	0500000US290470500000US290610500000US290610500000US290710500000US290710500000US291170500000US291170500000US291650500000US291750500000US291750500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	17.857142857142858	46.714285714285715	2528.0	705.3333333333334	29443.11111111111	8.0
336	29	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	29	336360	0500000US290470500000US290470500000US290770500000US290770500000US290950500000US291310500000US291310500000US291650500000US291650500000US291830500000US291830500000US292130500000US29213	16.0	0.0	0.0	1674.5555555555557	79816.11111111111	7.666666666666667
337	29	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	29	336330	0500000US290190500000US290190500000US290430500000US290430500000US290770500000US290770500000US291090500000US291090500000US291270500000US291270500000US291450500000US291450500000US291470500000US291470500000US292190500000US292190500000US292250500000US292250500000US292290500000US29229	22.0	0.0	0.0	1118.111111111111	52069.444444444445	10.22222222222222
338	29	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	29	336350	0500000US290190500000US290190500000US290230500000US290230500000US290290500000US290310500000US290310500000US290590500000US290590500000US290710500000US290710500000US290910500000US290910500000US290950500000US290950500000US290990500000US290990500000US291190500000US291190500000US291890500000US291890500000US29219	24.0	0.0	0.0	445.3333333333333	24261.777777777777	11.88888888888889
339	29	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	29	336991	0500000US290950500000US291450500000US291450500000US291650500000US291650500000US291830500000US29183	7.0	0.0	0.0	0.0	0.0	3.2222222222222223
340	29	999	Statewide	33	Musical instrument manufacturing	29	339992	0500000US290090500000US290190500000US290210500000US290210500000US290270500000US290270500000US290370500000US290370500000US290470500000US290470500000US290770500000US290770500000US290950500000US290950500000US291010500000US291010500000US291870500000US291870500000US291890500000US291890500000US292130500000US292130500000US292150500000US292150500000US292250500000US292250500000US295100500000US29510	29.4	3.9	152.6	45.333333333333336	1500.3333333333333	14.555555555555555
341	29	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	29	335932	0500000US290190500000US290190500000US290310500000US290310500000US290710500000US290970500000US290970500000US291050500000US291050500000US291470500000US291470500000US291890500000US292150500000US295100500000US29510	15.666666666666666	66.66666666666667	4483.0	923.5555555555557	47400.555555555555	8.0
342	29	999	Statewide	33	Nonferrous forging	29	332112	0500000US291890500000US29189	2.0	0.0	0.0	0.0	0.0	1.0
343	29	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	29	331410	0500000US290990500000US29099	2.0	0.0	0.0	0.0	0.0	1.0
344	29	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	29	331491	0500000US290370500000US291130500000US291130500000US291890500000US29189	5.0	0.0	0.0	6.0	252.6	2.6
345	29	999	Statewide	33	Nonferrous metal die-casting foundries	29	331523	0500000US290070500000US290070500000US290110500000US290110500000US290550500000US290550500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290990500000US290990500000US291010500000US291010500000US291270500000US291270500000US291370500000US291370500000US29183	27.2	54.4	1948.0	1304.2222222222222	51309.11111111111	13.88888888888889
346	29	999	Statewide	33	Nonupholstered wood household furniture manufacturing	29	337122	0500000US290130500000US290130500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290310500000US290310500000US290370500000US290430500000US290430500000US290470500000US290470500000US290610500000US290610500000US290710500000US290710500000US290770500000US290770500000US290810500000US290810500000US290950500000US290950500000US290970500000US290990500000US290990500000US291030500000US291050500000US291050500000US291070500000US291070500000US291130500000US291250500000US291250500000US291270500000US291270500000US291510500000US291510500000US291570500000US291610500000US291610500000US291630500000US291630500000US291770500000US291810500000US291830500000US291890500000US291890500000US291990500000US292090500000US292090500000US292130500000US292130500000US292190500000US292250500000US292290500000US292290500000US295100500000US29510	91.225	29.3	1120.55	89.88888888888889	2585.6666666666665	37.111111111111114
347	29	999	Statewide	33	Office furniture (except wood) manufacturing	29	337214	0500000US290290500000US290950500000US291890500000US291890500000US292190500000US29219	6.0	0.0	0.0	26.11111111111111	1684.111111111111	3.3333333333333335
348	29	999	Statewide	33	Office supplies (except paper) manufacturing	29	339940	0500000US290430500000US290430500000US290950500000US290950500000US291550500000US291550500000US291830500000US291890500000US291890500000US295100500000US29510	25.25	59.14285714285714	1831.982142857143	63.666666666666664	1947.4444444444443	12.77777777777778
349	29	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	29	333132	0500000US290650500000US290770500000US291050500000US291350500000US291350500000US291890500000US29189	8.75	0.0	0.0	25.444444444444443	1132.111111111111	3.111111111111111
350	29	999	Statewide	33	Ophthalmic goods manufacturing	29	339115	0500000US290770500000US290770500000US290950500000US290950500000US291270500000US291890500000US291890500000US295100500000US29510	9.0	0.0	0.0	0.0	0.0	4.111111111111111
351	29	999	Statewide	33	Optical instrument and lens manufacturing	29	333314	0500000US290610500000US290950500000US290950500000US290990500000US290990500000US291010500000US291890500000US291890500000US292170500000US29217	15.571428571428571	67.28571428571429	4380.571428571428	212.66666666666663	13505.111111111111	7.0
352	29	999	Statewide	33	Ornamental and architectural metal work manufacturing	29	332323	0500000US290190500000US290190500000US290230500000US290230500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290730500000US290770500000US290770500000US290950500000US290950500000US290990500000US290990500000US291070500000US291070500000US291130500000US291190500000US291230500000US291230500000US291450500000US291450500000US291570500000US291570500000US291590500000US291590500000US291830500000US291830500000US291890500000US291890500000US292090500000US292090500000US292170500000US292170500000US292210500000US292230500000US292230500000US292250500000US292250500000US295100500000US29510	88.80952380952381	576.422619047619	28680.89880952381	557.1111111111111	26612.88888888889	44.44444444444444
353	29	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	29	336413	0500000US290070500000US290070500000US290550500000US290550500000US290710500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291190500000US291190500000US291490500000US291490500000US291570500000US291610500000US291610500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292190500000US29219	44.94166666666667	1411.670238095238	84130.2	1221.5555555555557	76136.22222222222	21.88888888888889
354	29	999	Statewide	33	Other aluminum rolling, drawing, and extruding	29	331318	0500000US290130500000US290330500000US290330500000US290950500000US290950500000US291050500000US291050500000US291550500000US291550500000US291890500000US291890500000US295100500000US29510	13.0	0.0	0.0	145.66666666666666	5449.555555555556	5.444444444444445
355	29	999	Statewide	33	Other commercial and service industry machinery manufacturing	29	333318	0500000US290190500000US290190500000US290210500000US290210500000US290310500000US290310500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291090500000US291090500000US291130500000US291350500000US291350500000US291590500000US291590500000US291610500000US291610500000US291770500000US291770500000US291830500000US291830500000US291890500000US291890500000US292170500000US292170500000US295100500000US29510	64.25	1719.125	134396.75	2036.888888888889	121451.11111111112	29.22222222222222
356	29	999	Statewide	33	Other communication and energy wire manufacturing	29	335929	0500000US290310500000US290310500000US290770500000US290770500000US290970500000US290970500000US291590500000US291590500000US291830500000US291830500000US292010500000US29201	12.0	0.0	0.0	745.7777777777778	31612.555555555555	4.777777777777778
357	29	999	Statewide	33	Other communications equipment manufacturing	29	334290	0500000US290510500000US290510500000US290590500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US291050500000US291070500000US291670500000US291830500000US291830500000US291890500000US29189	23.95	0.0	0.0	1123.0	91035.55555555556	11.22222222222222
358	29	999	Statewide	33	Other electronic component manufacturing	29	334419	0500000US290950500000US290950500000US290970500000US290970500000US291830500000US291830500000US291890500000US29189	25.291666666666664	200.08333333333331	10354.166666666668	364.1111111111111	20181.444444444445	12.0
359	29	999	Statewide	33	Other engine equipment manufacturing	29	333618	0500000US290190500000US290190500000US290230500000US290230500000US290770500000US290770500000US290950500000US290950500000US290990500000US291890500000US29189	18.285714285714285	1230.7142857142858	51921.71428571429	1651.2222222222222	64176.22222222222	9.0
360	29	999	Statewide	33	Other fabricated wire product manufacturing	29	332618	0500000US290010500000US290010500000US290090500000US290110500000US290110500000US290130500000US290310500000US290310500000US290470500000US290470500000US290550500000US290550500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290990500000US290990500000US291090500000US291090500000US291130500000US291130500000US291350500000US291350500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291630500000US291630500000US291670500000US291670500000US291810500000US291810500000US291830500000US291830500000US291890500000US291890500000US292170500000US292170500000US292190500000US29219	57.25	16.0	418.0	850.8888888888889	31348.11111111111	24.77777777777778
361	29	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	29	336419	0500000US291070500000US29107	2.0	0.0	0.0	0.0	0.0	1.0
362	29	999	Statewide	33	Other industrial machinery manufacturing	29	333249	0500000US290190500000US290190500000US290290500000US290290500000US290310500000US290310500000US290470500000US290470500000US290550500000US290550500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291110500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292030500000US292090500000US292090500000US295100500000US29510	69.0	378.375	20303.25	1017.6666666666666	54553.88888888889	33.888888888888886
363	29	999	Statewide	33	Other lighting equipment manufacturing	29	335129	0500000US290370500000US290370500000US290550500000US290710500000US290710500000US290990500000US291450500000US291890500000US291890500000US295100500000US29510	11.0	0.0	0.0	32.0	1171.888888888889	4.555555555555555
364	29	999	Statewide	33	Other measuring and controlling device manufacturing	29	334519	0500000US290270500000US290270500000US290430500000US290430500000US290710500000US290710500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291890500000US29189	17.0	0.0	0.0	50.666666666666664	2839.222222222222	8.222222222222221
365	29	999	Statewide	33	Other metal container manufacturing	29	332439	0500000US290310500000US290310500000US290770500000US290950500000US290950500000US290990500000US291130500000US291130500000US291590500000US291590500000US291890500000US291890500000US292050500000US29205	14.75	0.0	0.0	393.1111111111111	17501.222222222223	6.666666666666667
366	29	999	Statewide	33	Other metal valve and pipe fitting manufacturing	29	332919	0500000US290290500000US290590500000US290770500000US290770500000US290830500000US290830500000US290950500000US290950500000US291890500000US292250500000US29225	11.0	0.0	0.0	233.2	11856.8	4.4
367	29	999	Statewide	33	Other motor vehicle parts manufacturing	29	336390	0500000US290010500000US290070500000US290090500000US290090500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290790500000US290790500000US290870500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291050500000US291050500000US291170500000US291170500000US291330500000US291330500000US291410500000US291410500000US291450500000US291450500000US291570500000US291570500000US291590500000US291590500000US291650500000US291650500000US291890500000US291950500000US292070500000US292070500000US292190500000US292190500000US292290500000US292290500000US295100500000US29510	80.91666666666667	879.875	48815.875	4527.555555555556	208660.22222222225	36.333333333333336
368	29	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	29	331529	0500000US290150500000US290270500000US290270500000US290710500000US290710500000US290950500000US290950500000US290970500000US291010500000US291890500000US291890500000US295100500000US29510	16.0	46.0	1328.0	106.33333333333331	4765.333333333333	5.555555555555555
369	29	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	29	333923	0500000US290210500000US290210500000US290290500000US290290500000US29141	10.0	17.5	772.125	5.222222222222222	191.44444444444449	4.111111111111111
370	29	999	Statewide	33	Packaging machinery manufacturing	29	333993	0500000US290150500000US290150500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291650500000US291890500000US29189	18.75	0.0	0.0	258.8888888888889	16441.444444444445	8.555555555555555
371	29	999	Statewide	33	Photographic and photocopying equipment manufacturing	29	333316	0500000US290390500000US290950500000US291830500000US291830500000US291890500000US29189	9.0	0.0	0.0	2.4	176.2	4.2
372	29	999	Statewide	33	Plate work manufacturing	29	332313	0500000US290150500000US290150500000US290310500000US290310500000US290350500000US290350500000US290450500000US290510500000US290510500000US290530500000US290530500000US290670500000US290670500000US290770500000US290770500000US290890500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291090500000US291090500000US291790500000US291830500000US291830500000US291890500000US291890500000US292190500000US292190500000US292290500000US292290500000US295100500000US29510	51.67857142857143	335.5833333333333	18042.14880952381	543.8888888888889	24713.666666666668	24.88888888888889
373	29	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	29	332913	0500000US290370500000US290370500000US290950500000US29095	4.0	0.0	0.0	0.0	0.0	1.8
374	29	999	Statewide	33	Powder metallurgy part manufacturing	29	332117	0500000US290510500000US29051	2.0	0.0	0.0	0.0	0.0	1.0
375	29	999	Statewide	33	Power boiler and heat exchanger manufacturing	29	332410	0500000US290510500000US290970500000US290970500000US290990500000US290990500000US295100500000US29510	10.0	0.0	0.0	314.22222222222223	16648.11111111111	4.777777777777778
376	29	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	29	335311	0500000US290270500000US290270500000US290310500000US290310500000US290550500000US290550500000US290710500000US290710500000US291050500000US291130500000US291130500000US292190500000US292190500000US295100500000US29510	19.0	0.0	0.0	1639.0	94679.55555555556	10.11111111111111
377	29	999	Statewide	33	Power-driven handtool manufacturing	29	333991	0500000US290150500000US290150500000US290970500000US290970500000US290990500000US290990500000US295100500000US29510	8.0	0.0	0.0	134.8	6315.6	4.0
378	29	999	Statewide	33	Precision turned product manufacturing	29	332721	0500000US290070500000US290090500000US290090500000US290210500000US290210500000US290370500000US290370500000US290430500000US290470500000US290550500000US290550500000US290570500000US290570500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291130500000US291130500000US291170500000US291170500000US291210500000US291210500000US291270500000US291270500000US291450500000US291450500000US291590500000US291590500000US291750500000US291750500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US292030500000US292030500000US292190500000US292190500000US295100500000US29510	133.29761904761904	2095.732142857143	115117.76785714286	1756.111111111111	85798.11111111111	63.22222222222222
379	29	999	Statewide	33	Prefabricated metal building and component manufacturing	29	332311	0500000US290210500000US290210500000US290290500000US290370500000US290430500000US290470500000US290470500000US290590500000US290910500000US290950500000US290990500000US290990500000US291130500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US292250500000US292250500000US295100500000US29510	36.0	168.25	18751.125	752.8888888888889	62119.555555555555	18.666666666666668
380	29	999	Statewide	33	Primary battery manufacturing	29	335912	0500000US290950500000US290950500000US290970500000US290970500000US29147	9.0	152.85714285714286	8550.57142857143	0.0	0.0	3.4444444444444446
381	29	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	29	334418	0500000US290370500000US290430500000US290430500000US290950500000US290950500000US291110500000US291110500000US291650500000US291650500000US291830500000US291830500000US29510	16.583333333333332	0.0	0.0	123.2	5389.6	6.8
382	29	999	Statewide	33	Printing machinery and equipment manufacturing	29	333244	0500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	11.75	194.25	14889.0	364.77777777777777	25630.666666666668	5.444444444444445
383	29	999	Statewide	33	Pump and pumping equipment manufacturing	29	333911	0500000US291890500000US291890500000US292010500000US292010500000US292190500000US29219	11.75	47.5	2958.75	78.6	4875.4	5.8
384	29	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	29	334220	0500000US290310500000US290390500000US290390500000US290950500000US290950500000US291890500000US291890500000US29510	9.0	0.0	0.0	40.77777777777778	2087.8888888888887	4.111111111111111
385	29	999	Statewide	33	Railroad rolling stock manufacturing	29	336510	0500000US290310500000US290310500000US290430500000US290430500000US290690500000US290690500000US290770500000US290770500000US290850500000US290850500000US290950500000US290950500000US290990500000US290990500000US291830500000US29183	24.0	172.875	10723.75	917.6666666666666	43567.444444444445	11.88888888888889
386	29	999	Statewide	33	Relay and industrial control manufacturing	29	335314	0500000US290710500000US290710500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291130500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292090500000US292090500000US292250500000US295100500000US29510	41.0	407.08333333333337	27955.75	346.0	21351.222222222223	19.88888888888889
387	29	999	Statewide	33	Residential electric lighting fixture manufacturing	29	335121	0500000US290470500000US290470500000US290950500000US290950500000US291830500000US295100500000US29510	7.0	0.0	0.0	2.6	188.0	2.6
388	29	999	Statewide	33	Rolled steel shape manufacturing	29	331221	0500000US291470500000US291470500000US291890500000US29189	4.25	0.0	0.0	27.333333333333332	1757.111111111111	3.0
389	29	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	29	333519	0500000US290710500000US290710500000US290770500000US290770500000US291090500000US291090500000US29189	7.0	0.0	0.0	146.66666666666666	13985.333333333334	5.333333333333333
390	29	999	Statewide	33	Saw blade and handtool manufacturing	29	332216	0500000US290230500000US290230500000US290350500000US290350500000US290430500000US290430500000US290470500000US290470500000US290670500000US290670500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291110500000US291110500000US291130500000US291530500000US291650500000US291650500000US291670500000US291670500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US295100500000US29510	55.225	97.375	6077.875	441.77777777777777	18755.555555555555	25.666666666666668
391	29	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	29	333243	0500000US290270500000US290270500000US290350500000US290350500000US290470500000US290910500000US290910500000US290950500000US290950500000US291890500000US29189	20.75	47.75	2567.75	114.55555555555556	5196.555555555556	8.0
392	29	999	Statewide	33	Scale and balance manufacturing	29	333997	0500000US290950500000US290950500000US290970500000US29097	4.0	0.0	0.0	0.0	0.0	1.6
393	29	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	29	334511	0500000US290470500000US290950500000US290950500000US291690500000US291690500000US291890500000US291890500000US292230500000US29223	10.5	0.0	0.0	29.0	3558.1111111111113	3.5555555555555554
394	29	999	Statewide	33	Secondary smelting and alloying of aluminum	29	331314	0500000US290090500000US290090500000US290710500000US290710500000US291130500000US291130500000US291770500000US29177	8.0	0.0	0.0	214.8	11611.8	3.4
395	29	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	29	331492	0500000US290070500000US290070500000US290650500000US290650500000US290870500000US290870500000US291410500000US291410500000US291590500000US291590500000US291770500000US291890500000US29189	14.75	0.0	0.0	391.77777777777777	21689.333333333332	7.222222222222222
396	29	999	Statewide	33	Semiconductor and related device manufacturing	29	334413	0500000US290190500000US290950500000US290950500000US291830500000US291830500000US291850500000US291850500000US29189	10.392857142857142	221.0	16146.857142857143	319.22222222222223	32397.0	4.333333333333333
397	29	999	Statewide	33	Semiconductor machinery manufacturing	29	333242	0500000US295100500000US29510	2.0	0.0	0.0	0.0	0.0	1.0
398	29	999	Statewide	33	Sheet metal work manufacturing	29	332322	0500000US290090500000US290090500000US290150500000US290190500000US290190500000US290210500000US290270500000US290310500000US290310500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290650500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290870500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291050500000US291050500000US291090500000US291090500000US291130500000US291150500000US291150500000US291270500000US291270500000US291350500000US291350500000US291470500000US291470500000US291490500000US291670500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291990500000US291990500000US292010500000US292010500000US292190500000US292190500000US292250500000US292250500000US295100500000US29510	152.75	1169.7083333333333	66463.41666666667	1393.5555555555557	66575.11111111111	71.11111111111111
399	29	999	Statewide	33	Ship building and repairing	29	336611	0500000US291330500000US291330500000US291550500000US291550500000US291890500000US291890500000US295100500000US29510	9.25	0.0	0.0	610.3333333333334	31774.222222222223	4.222222222222222
400	29	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	29	337215	0500000US290030500000US290030500000US290190500000US290190500000US290430500000US290470500000US290470500000US290710500000US290710500000US290730500000US290730500000US290950500000US290950500000US290970500000US290970500000US291010500000US291010500000US291890500000US291890500000US292090500000US292150500000US292150500000US292250500000US292250500000US295100500000US29510	44.18333333333333	75.0	3972.7	476.8888888888889	18620.11111111111	18.444444444444443
401	29	999	Statewide	33	Sign manufacturing	29	339950	0500000US290130500000US290130500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290730500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291090500000US291090500000US291270500000US291270500000US291310500000US291310500000US291410500000US291450500000US291450500000US291570500000US291570500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291690500000US291690500000US291750500000US291810500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292130500000US292130500000US292190500000US292190500000US295100500000US29510	245.1190476190476	1516.4761904761904	66413.32142857142	1315.0	56114.88888888889	121.33333333333331
402	29	999	Statewide	33	Small arms ammunition manufacturing	29	332992	0500000US290430500000US290430500000US290770500000US290770500000US290950500000US290950500000US291010500000US291010500000US291590500000US291590500000US291870500000US291890500000US292270500000US29227	19.0	552.0	35309.0	1442.7777777777778	86177.33333333333	8.777777777777779
403	29	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	29	332994	0500000US290330500000US290510500000US290770500000US290770500000US290950500000US290950500000US290990500000US291410500000US291450500000US291450500000US291590500000US291590500000US291650500000US291650500000US291730500000US291730500000US291890500000US291890500000US29510	20.5	0.0	0.0	87.11111111111111	3856.3333333333335	8.666666666666666
404	29	999	Statewide	33	Small electrical appliance manufacturing	29	335210	0500000US29109	1.0	0.0	0.0	0.0	0.0	1.0
405	29	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	29	334614	0500000US290510500000US290510500000US290950500000US290950500000US290970500000US290970500000US291890500000US291890500000US292130500000US29213	14.0	0.0	0.0	57.666666666666664	2740.8888888888887	6.222222222222222
406	29	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	29	333514	0500000US290070500000US290070500000US290190500000US290210500000US290210500000US290230500000US290230500000US290370500000US290370500000US290470500000US290470500000US290550500000US290550500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290890500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291130500000US291130500000US291170500000US291170500000US291270500000US291270500000US291310500000US291310500000US291370500000US291370500000US291410500000US291410500000US291450500000US291450500000US291550500000US291550500000US291590500000US291590500000US291610500000US291610500000US291730500000US291730500000US291750500000US291750500000US291810500000US291810500000US291830500000US291830500000US291890500000US291890500000US292030500000US292070500000US292070500000US292130500000US292130500000US292190500000US292190500000US292250500000US295100500000US29510	131.9	993.625	51145.25	1371.6666666666667	66597.77777777778	61.77777777777778
407	29	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	29	333612	0500000US290090500000US290090500000US290370500000US290370500000US290390500000US290390500000US290590500000US290590500000US290710500000US290710500000US290730500000US290730500000US290950500000US290950500000US290990500000US290990500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	26.75	0.0	0.0	256.44444444444446	12571.777777777776	12.11111111111111
408	29	999	Statewide	33	Sporting and athletic goods manufacturing	29	339920	0500000US290090500000US290090500000US290190500000US290190500000US290270500000US290290500000US290430500000US290430500000US290470500000US290470500000US290510500000US290730500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US291090500000US291090500000US291210500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291530500000US291530500000US291570500000US291570500000US291590500000US291590500000US291730500000US291750500000US291750500000US291810500000US291830500000US291830500000US291890500000US291890500000US292090500000US292090500000US292170500000US292170500000US295100500000US29510	73.875	355.5833333333333	14902.416666666666	917.2222222222222	39185.666666666664	34.666666666666664
409	29	999	Statewide	33	Spring manufacturing	29	332613	0500000US290590500000US290590500000US290710500000US290710500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291650500000US291650500000US291830500000US29183	18.0	0.0	0.0	610.5555555555555	32940.333333333336	8.555555555555555
410	29	999	Statewide	33	Steel foundries (except investment)	29	331513	0500000US290090500000US290090500000US290770500000US290770500000US290990500000US290990500000US29113	7.0	0.0	0.0	0.0	0.0	2.6
411	29	999	Statewide	33	Steel investment foundries	29	331512	0500000US291130500000US29113	2.0	0.0	0.0	0.0	0.0	1.0
