,fips,relevant_naics,estab,emp,payann
25083,01,3336,14,1054,53952
25084,01,3339,83,3923,227842
25085,01,3334,21,1954,83269
25086,01,3335,56,1103,50957
25087,01,3342,13,1600,133088
25088,01,3341,6,463,32954
25089,01,3344,31,1346,57213
25090,01,3345,31,2707,214316
25091,01,3346,4,372,14080
25092,01,3352,3,1573,116650
25093,01,3351,10,96,3710
25094,01,3353,25,1733,117887
25095,01,3359,24,1101,47749
25096,01,3361,6,11859,945173
25097,01,3362,51,6521,281854
25098,01,3363,136,29107,1367321
25099,01,3365,7,1086,49011
25100,01,3366,35,5403,337504
25101,01,3369,13,822,45619
25102,01,3371,210,6810,253935
25103,01,3372,42,2665,113277
25104,01,3364,45,6570,433301
25105,01,3379,8,366,20474
25106,01,3391,104,2485,116077
25107,01,3399,162,4332,206841
25108,01,4231,388,6041,311953
25109,01,4235,195,3305,234098
25110,01,4232,102,968,56632
25111,01,4233,343,4228,244668
25112,01,4236,341,3893,304884
25113,01,4234,359,4897,320530
25114,01,4239,405,4683,231139
25115,01,4237,298,4212,253240
25116,01,4238,899,11061,713943
25117,01,4241,108,1733,86795
25118,01,4242,84,2917,287873
25119,01,4243,61,876,34242
25120,01,4244,352,11686,562782
25121,01,4245,46,294,12850
25122,01,4251,571,3381,189038
25123,01,4246,153,1273,78142
25124,01,4247,130,1530,82041
25125,01,4248,41,2850,140402
25126,01,4249,278,4247,186206
25127,01,4412,232,2552,106596
25128,01,4421,503,3619,120177
25129,01,4442,378,2872,85393
25130,01,4411,904,19124,942433
25131,01,4431,402,4573,206720
25132,01,4413,1203,10074,289847
25133,01,4422,410,3236,82271
25134,01,4441,956,19414,564052
25135,01,4522,62,6671,112875
25136,01,4451,989,31056,650535
25137,01,4531,210,814,14663
25138,01,4452,206,1232,21764
25139,01,4539,589,3009,80485
25140,01,4453,369,1270,30809
25141,01,4461,1693,17899,646393
25142,01,4471,3217,17860,324673
25143,01,4481,1499,16799,244102
25144,01,4482,370,3268,49600
25145,01,4483,251,1435,43073
25146,01,4511,429,6465,123849
25147,01,4512,108,997,16797
25148,01,4523,1454,43998,1116347
25149,01,4532,339,2463,42228
25150,01,4533,318,3180,56929
25151,01,4841,1026,20244,933058
25152,01,4541,273,2026,78199
25153,01,4542,65,542,14336
25154,01,4543,358,1623,58769
25155,01,4811,23,494,36099
25156,01,4852,7,149,2844
25157,01,4853,27,191,3683
25158,01,4812,18,53,3611
25159,01,4854,22,788,13963
25160,01,4831,9,76,5144
25161,01,4832,7,201,24745
25162,01,4842,860,8421,365205
25163,01,4851,3,114,6832
25164,01,4855,17,409,9136
25165,01,4859,33,257,6058
25166,01,4861,9,90,7908
25167,01,4862,24,332,41169
25168,01,4869,7,54,4862
25169,01,4872,35,57,2741
25170,01,4881,97,5127,391215
25171,01,4885,199,1988,125133
25172,01,4921,149,5198,241137
25173,01,4922,37,665,28009
25174,01,4931,247,14449,579279
25175,01,4882,45,1049,45236
25176,01,4883,56,1663,106472
25177,01,4884,182,1450,46246
25178,01,4889,11,53,2178
25179,01,5111,213,6038,297532
25180,01,5112,96,2677,245699
25181,01,5121,106,1738,49771
25182,01,5122,14,48,2375
25183,01,5151,155,2498,131203
25184,01,5173,1029,15445,892549
25185,01,5174,3,11,715
25186,01,5179,37,469,37697
25187,01,5182,130,4415,296057
25188,01,5191,67,587,44546
25189,01,5221,2041,30961,1959683
25190,01,5241,685,13527,1250198
25191,01,5222,1438,6224,325567
25192,01,5242,1875,15093,1005316
25193,01,5223,483,1401,53755
25194,01,5231,223,1563,332876
25195,01,5239,580,1955,209170
25196,01,5311,1628,6097,235765
25197,01,5259,11,175,27374
25198,01,5312,1137,4658,198528
25199,01,5313,809,6126,269403
25200,01,5321,248,2232,82657
25201,01,5322,318,1941,74219
25202,01,5323,31,133,5471
25203,01,5324,218,1871,126664
25204,01,5331,30,155,13925
25205,01,5418,297,3125,154489
25206,01,5411,2524,13378,1054238
25207,01,5414,204,492,18646
25208,01,5412,1623,11840,551698
25209,01,5415,1147,23017,2027769
25210,01,5413,1459,29720,2713147
25211,01,5416,1212,8532,510332
25212,01,5417,197,7566,715326
25213,01,5419,793,7268,250342
25214,01,5619,144,2757,80108
25215,01,5511,636,19213,1899377
25216,01,5611,234,6012,319862
25217,01,5612,75,4852,195859
25218,01,5613,645,85936,2651125
25219,01,5614,309,11581,269158
25220,01,5615,85,1099,54389
25221,01,5616,330,11490,293338
25222,01,5621,151,2465,132379
25223,01,5617,2261,25978,679037
25224,01,5622,65,1005,45331
25225,01,5629,144,2032,90017
25226,01,6117,50,278,9415
25227,01,6111,212,9763,261444
25228,01,6112,7,957,27149
25229,01,6113,51,10223,319532
25230,01,6211,2884,36047,2961146
25231,01,6114,58,1434,81209
25232,01,6212,1487,11211,532435
25233,01,6115,95,879,49474
25234,01,6116,416,2738,38880
25235,01,6223,10,1396,57929
25236,01,6215,239,3905,232921
25237,01,6213,1738,9557,380377
25238,01,6216,395,12701,522383
25239,01,6214,596,14346,960090
25240,01,6222,10,3128,167975
25241,01,6219,188,6310,219394
25242,01,6221,98,93831,4779106
25243,01,6231,222,27201,806971
25244,01,6232,426,9234,208934
25245,01,6233,211,8183,186109
25246,01,6239,90,1768,44083
25247,01,6241,805,14031,301062
25248,01,6242,162,1639,52476
25249,01,6243,61,1941,48711
25250,01,6244,917,10508,177028
25251,01,7111,64,696,17005
25252,01,7112,27,566,15831
25253,01,7113,64,1554,32312
25254,01,7114,6,30,2322
25255,01,7115,79,200,6036
25256,01,7121,87,1702,40103
25257,01,7131,53,1302,18756
25258,01,7132,11,287,7934
25259,01,7139,815,14289,224506
25260,01,7225,7446,160541,2377818
25261,01,7211,866,18891,416087
25262,01,7212,92,548,13718
25263,01,7213,39,159,3717
25264,01,7223,448,7864,159984
25265,01,7224,252,1832,30323
25266,01,8111,2071,11353,397686
25267,01,8123,364,5001,119428
25268,01,8112,180,3637,204925
25269,01,8113,365,3450,197407
25270,01,8114,228,695,19357
25271,01,8121,1118,5474,123680
25272,01,8122,359,2532,80754
25273,01,8133,190,1197,43010
25274,01,8129,362,2139,80079
25275,01,8131,4623,41404,799748
25276,01,8132,198,988,46054
25277,01,8134,271,1510,33888
25278,01,8139,631,2861,124924
