,fips,relevant_naics,estab,emp,payann
71325,01,316998,10,79,2306
71326,01,321114,18,865,38374
71327,01,324110,3,585,67932
71328,01,321219,9,693,38749
71329,01,321911,21,810,30628
71330,01,321912,31,901,29326
71331,01,321918,21,706,24760
71332,01,321991,16,2060,84405
71333,01,321992,14,1193,43707
71334,01,322110,3,713,69828
71335,01,322121,6,3312,282827
71336,01,322130,9,3321,312800
71337,01,323111,218,2464,102395
71338,01,323113,118,671,16880
71339,01,323117,3,5,134
71340,01,323120,5,15,854
71341,01,324122,10,670,41733
71342,01,325120,16,398,34067
71343,01,325311,5,137,6193
71344,01,325312,3,101,6666
71345,01,325314,13,390,20773
71346,01,325411,3,201,13759
71347,01,325412,10,691,43074
71348,01,325414,3,125,9215
71349,01,325510,17,603,36696
71350,01,325520,6,270,27323
71351,01,325611,6,100,3920
71352,01,325612,4,25,930
71353,01,325620,7,291,7784
71354,01,325910,3,96,2659
71355,01,325920,3,82,4384
71356,01,326111,6,589,28492
71357,01,326113,5,799,42873
71358,01,326121,4,161,7028
71359,01,326122,8,269,11827
71360,01,326140,5,887,33156
71361,01,326160,5,406,19876
71362,01,326191,8,597,30194
71363,01,326199,72,8531,414034
71364,01,326211,4,3299,215415
71365,01,326212,10,152,5424
71366,01,326220,10,742,27994
71367,01,326291,6,570,27237
71368,01,324199,4,704,50495
71369,01,325180,21,1384,126740
71370,01,325199,17,1709,175575
71371,01,325211,21,2462,161008
71372,01,325220,9,2649,127884
71373,01,325991,5,314,15651
71374,01,325998,17,259,15049
71375,01,326150,8,300,12598
71376,01,326299,16,665,28028
71377,01,327110,3,17,254
71378,01,327120,17,1070,60143
71379,01,327215,11,1104,55158
71380,01,327310,6,727,63891
71381,01,327320,119,1528,63484
71382,01,327331,10,66,3110
71383,01,327332,5,157,6480
71384,01,327390,34,904,36047
71385,01,327410,7,448,33407
71386,01,327910,4,87,6431
71387,01,327991,45,516,24299
71388,01,327992,7,185,15821
71389,01,327993,6,260,26326
71390,01,327999,6,124,5386
71391,01,331110,21,6530,609656
71392,01,331210,12,1211,80395
71393,01,331221,6,161,10710
71394,01,331314,7,289,13931
71395,01,331318,10,622,27088
71396,01,331420,6,1239,46958
71397,01,331410,4,303,19239
71398,01,331491,3,161,8752
71399,01,331492,6,902,47018
71400,01,332322,74,1905,79879
71401,01,332323,49,1188,58198
71402,01,332420,16,710,33605
71403,01,332618,6,243,11009
71404,01,331511,19,4031,305723
71405,01,331513,5,111,4121
71406,01,331523,8,872,46028
71407,01,331524,5,196,10025
71408,01,332111,3,195,7663
71409,01,332114,9,572,29618
71410,01,332119,20,1100,47613
71411,01,332216,7,154,7465
71412,01,332311,27,1220,77100
71413,01,332312,124,3778,199571
71414,01,332313,46,1141,51382
71415,01,332321,15,557,21880
71416,01,332410,5,157,10466
71417,01,332439,6,105,6848
71418,01,332510,7,694,28318
71419,01,332613,3,184,10316
71420,01,332710,283,3497,164780
71421,01,332722,9,556,25883
71422,01,332811,9,160,9377
71423,01,332813,23,305,11027
71424,01,332992,4,28,1064
71425,01,332994,5,339,24287
71426,01,332996,17,657,39993
71427,01,332999,36,938,45800
71428,01,333243,12,242,14258
71429,01,332721,46,1633,106289
71430,01,332812,30,867,46899
71431,01,332911,7,881,51350
71432,01,332919,3,416,21510
71433,01,333111,11,341,24859
71434,01,333120,7,291,14478
71435,01,333241,5,122,5849
71436,01,333249,7,146,10199
71437,01,333314,3,47,3800
71438,01,333318,13,607,36287
71439,01,333514,25,642,28096
71440,01,333517,7,70,3550
71441,01,333519,5,101,6197
71442,01,333612,3,39,2836
71443,01,333613,3,248,12227
71444,01,333618,6,554,25664
71445,01,333413,7,239,8791
71446,01,333414,5,500,19738
71447,01,333415,9,1215,54740
71448,01,333511,17,281,12865
71449,01,333912,4,258,18660
71450,01,333914,6,175,9040
71451,01,333922,16,1321,74620
71452,01,333993,6,156,10540
71453,01,333923,5,494,33742
71454,01,333924,7,613,35119
71455,01,333994,5,115,7521
71456,01,333995,10,303,15643
71457,01,333996,3,117,4431
71458,01,333999,17,301,15662
71459,01,334118,3,317,21081
71460,01,334210,3,1461,125572
71461,01,334220,7,101,5126
71462,01,334290,3,38,2390
71463,01,334418,13,1067,44692
71464,01,334419,14,164,6682
71465,01,334516,4,36,2364
71466,01,334510,5,209,13501
71467,01,334511,7,1661,135657
71468,01,334514,3,680,54771
71469,01,334515,5,33,2458
71470,01,334519,3,74,4815
71471,01,334614,4,372,14080
71472,01,335121,3,32,1287
71473,01,335122,3,20,780
71474,01,335129,4,44,1643
71475,01,335313,8,360,16547
71476,01,335314,8,788,68016
71477,01,335311,4,399,22391
71478,01,335312,5,186,10933
71479,01,335931,4,365,19674
71480,01,335932,5,308,13220
71481,01,335991,5,106,4737
71482,01,335999,8,192,7557
71483,01,336211,16,2601,129141
71484,01,336212,14,1405,56702
71485,01,336214,19,440,13792
71486,01,336310,7,1216,93481
71487,01,336320,13,3538,151070
71488,01,336330,5,1324,66997
71489,01,336340,3,477,22669
71490,01,336350,14,1352,57281
71491,01,336360,25,5448,230113
71492,01,336370,23,6874,319341
71493,01,336390,46,8878,426369
71494,01,336411,14,1918,131071
71495,01,336412,12,752,53253
71496,01,336413,13,2715,148096
71497,01,336414,3,789,58789
71498,01,336510,7,1086,49011
71499,01,336611,25,5052,317862
71500,01,336612,10,351,19642
71501,01,336991,4,35,1964
71502,01,336992,5,701,40397
71503,01,336999,4,86,3258
71504,01,337110,164,4652,173826
71505,01,337121,7,530,19493
71506,01,337122,20,973,28520
71507,01,337124,7,306,17327
71508,01,337127,11,334,14503
71509,01,337211,3,53,1699
71510,01,337212,19,334,16055
71511,01,337215,18,1534,70415
71512,01,337910,6,341,19549
71513,01,423830,437,4378,295719
71514,01,339112,6,563,34505
71515,01,339113,23,923,45049
71516,01,423210,51,474,29244
71517,01,339114,4,118,5537
71518,01,339116,69,854,29837
71519,01,339910,6,62,2647
71520,01,339920,30,899,48614
71521,01,423850,59,764,34202
71522,01,339940,5,34,2196
71523,01,423310,159,2226,124106
71524,01,339950,77,1090,42955
71525,01,339991,11,1013,55000
71526,01,339994,3,299,11014
71527,01,339999,26,805,42002
71528,01,423390,52,733,43975
71529,01,423110,111,2203,132515
71530,01,423120,186,2667,127717
71531,01,423130,61,852,39263
71532,01,423140,30,319,12458
71533,01,423510,181,3173,220735
71534,01,423220,51,494,27388
71535,01,423520,14,132,13363
71536,01,423320,55,620,32169
71537,01,423620,23,770,54414
71538,01,423330,77,649,44418
71539,01,423410,8,119,8272
71540,01,423420,118,1665,89226
71541,01,423430,56,549,54097
71542,01,423440,40,407,23138
71543,01,423450,111,1904,133470
71544,01,423460,9,88,2041
71545,01,423490,17,165,10286
71546,01,423610,208,2017,143369
71547,01,423860,27,591,39470
71548,01,423690,110,1106,107101
71549,01,423910,60,816,41761
71550,01,423710,82,1353,69585
71551,01,423930,186,2504,110944
71552,01,423720,69,1255,83762
71553,01,423940,25,66,2630
71554,01,423730,129,1375,84584
71555,01,423740,18,229,15309
71556,01,423810,88,2423,174139
71557,01,423820,107,1175,47513
71558,01,423840,181,1730,122900
71559,01,423920,7,107,14575
71560,01,423990,127,1190,61229
71561,01,424110,11,85,4882
71562,01,424120,55,426,21208
71563,01,424130,42,1222,60705
71564,01,424210,84,2917,287873
71565,01,424310,15,224,10983
71566,01,424320,22,428,16073
71567,01,424330,21,191,5656
71568,01,424340,3,33,1530
71569,01,424410,23,2052,109263
71570,01,424420,38,1272,73092
71571,01,424430,23,305,15208
71572,01,424440,6,80,4629
71573,01,424450,37,393,21190
71574,01,424460,15,309,6304
71575,01,424520,15,114,3825
71576,01,424590,14,60,3672
71577,01,424470,16,474,24984
71578,01,424480,29,407,19436
71579,01,424950,22,141,7242
71580,01,424990,77,581,19873
71581,01,424490,165,6394,288676
71582,01,424510,17,120,5353
71583,01,425120,566,3374,188701
71584,01,424610,28,257,16820
71585,01,424690,125,1016,61322
71586,01,424710,80,1144,61202
71587,01,424720,50,386,20839
71588,01,424810,26,2025,90686
71589,01,424820,15,825,49716
71590,01,424910,94,1073,62559
71591,01,424920,19,559,16859
71592,01,424930,50,399,13182
71593,01,424940,16,1494,66491
71594,01,425110,5,7,337
71595,01,441110,353,16164,824163
71596,01,441222,78,637,27517
71597,01,441228,108,1129,43153
71598,01,442291,16,47,1636
71599,01,442299,227,2165,38899
71600,01,443141,182,2193,145479
71601,01,444120,125,664,27793
71602,01,446191,119,471,10105
71603,01,485510,17,409,9136
71604,01,441120,551,2960,118270
71605,01,443142,220,2380,61241
71606,01,441210,46,786,35926
71607,01,444110,131,11974,270185
71608,01,441310,799,6898,173475
71609,01,441320,404,3176,116372
71610,01,442110,503,3619,120177
71611,01,442210,167,1024,41736
71612,01,444130,253,1745,48871
71613,01,444190,447,5031,217203
71614,01,444210,102,745,27322
71615,01,444220,276,2127,58071
71616,01,446120,293,2184,38191
71617,01,445110,755,30438,639671
71618,01,445120,234,618,10864
71619,01,445210,40,392,6235
71620,01,445220,36,178,3251
71621,01,445230,33,180,2745
71622,01,453210,93,850,19919
71623,01,445291,18,122,3991
71624,01,445292,19,99,1566
71625,01,445299,60,261,3976
71626,01,445310,369,1270,30809
71627,01,448130,82,689,9647
71628,01,446110,993,13527,541931
71629,01,448140,411,8350,110861
71630,01,446130,124,831,18975
71631,01,448190,163,1444,23489
71632,01,446199,164,886,37191
71633,01,448310,246,1408,42426
71634,01,447110,3063,15445,278519
71635,01,448320,5,27,647
71636,01,447190,154,2415,46154
71637,01,451110,248,3921,76872
71638,01,451120,89,1876,33551
71639,01,448110,113,915,23934
71640,01,448120,652,4812,67719
71641,01,448150,78,589,8452
71642,01,448210,370,3268,49600
71643,01,453310,318,3180,56929
71644,01,451130,41,292,3760
71645,01,453220,246,1613,22309
71646,01,451140,51,376,9666
71647,01,451211,107,983,16495
71648,01,452210,62,6671,112875
71649,01,452311,141,32488,934872
71650,01,452319,1313,11510,181475
71651,01,453110,210,814,14663
71652,01,453910,95,1268,27421
71653,01,453920,15,27,723
71654,01,453930,76,317,17512
71655,01,453991,107,290,6016
71656,01,453998,296,1107,28813
71657,01,454110,273,2026,78199
71658,01,454210,65,542,14336
71659,01,454310,138,829,32321
71660,01,484220,527,4074,174964
71661,01,454390,220,794,26448
71662,01,481111,21,376,18685
71663,01,485210,7,149,2844
71664,01,481211,15,51,3242
71665,01,481219,3,2,369
71666,01,485320,16,83,1414
71667,01,483113,8,51,4158
71668,01,483211,4,199,24566
71669,01,483212,3,2,179
71670,01,484110,260,1965,76131
71671,01,484121,647,13955,596881
71672,01,484122,119,4324,260046
71673,01,484210,91,1178,36724
71674,01,484230,242,3169,153517
71675,01,485113,3,114,6832
71676,01,485310,11,108,2269
71677,01,485410,22,788,13963
71678,01,485991,24,211,5441
71679,01,485999,9,46,617
71680,01,486910,7,54,4862
71681,01,486110,9,90,7908
71682,01,486210,24,332,41169
71683,01,487210,35,57,2741
71684,01,488119,38,797,22155
71685,01,488190,57,4316,367970
71686,01,488320,13,1004,64036
71687,01,488390,15,240,13378
71688,01,488410,135,841,30275
71689,01,488490,47,609,15971
71690,01,492110,149,5198,241137
71691,01,492210,37,665,28009
71692,01,493110,173,12328,471886
71693,01,488210,45,1049,45236
71694,01,488310,8,141,7965
71695,01,493130,11,88,3660
71696,01,493190,39,1397,73501
71697,01,488330,20,278,21093
71698,01,488510,199,1988,125133
71699,01,488991,10,52,2146
71700,01,493120,24,636,30232
71701,01,511110,102,2283,82292
71702,01,511120,76,3460,202399
71703,01,511130,23,135,5905
71704,01,511140,6,48,1935
71705,01,511199,4,65,3035
71706,01,522390,409,1167,33568
71707,01,532283,64,610,25898
71708,01,511210,96,2677,245699
71709,01,512110,53,290,21922
71710,01,512131,45,1315,17839
71711,01,512191,6,124,9937
71712,01,512240,11,35,1205
71713,01,515111,10,44,2720
71714,01,515112,111,1090,43259
71715,01,515120,34,1364,85224
71716,01,517311,596,9787,630778
71717,01,517312,433,5658,261771
71718,01,517410,3,11,715
71719,01,517911,18,62,4611
71720,01,517919,19,407,33086
71721,01,518210,130,4415,296057
71722,01,519110,3,7,292
71723,01,519120,16,90,2249
71724,01,519130,44,481,41307
71725,01,519190,4,9,698
71726,01,523110,20,59,9597
71727,01,523130,3,4,532
71728,01,523140,7,150,14126
71729,01,532120,114,933,40232
71730,01,523920,337,1399,168589
71731,01,522110,1610,25388,1694320
71732,01,523930,178,387,27869
71733,01,522120,14,172,9477
71734,01,532281,15,61,1266
71735,01,532282,9,24,1201
71736,01,522130,417,5401,255886
71737,01,522220,41,262,23715
71738,01,522291,770,2526,97562
71739,01,524126,485,5967,473526
71740,01,522292,216,1853,142519
71741,01,524128,5,8,428
71742,01,522298,409,1580,61672
71743,01,522310,51,158,12808
71744,01,522320,23,76,7379
71745,01,524292,84,2249,176823
71746,01,524298,17,128,7694
71747,01,523120,193,1350,308621
71748,01,523910,43,90,7314
71749,01,523991,18,70,3767
71750,01,523999,4,9,1631
71751,01,524113,107,2968,293574
71752,01,524114,74,4524,479351
71753,01,524127,12,40,2239
71754,01,531210,1137,4658,198528
71755,01,524210,1699,8438,544057
71756,01,524291,75,4278,276742
71757,01,531312,156,1579,85046
71758,01,525990,11,175,27374
71759,01,531390,94,245,14745
71760,01,532112,5,39,3471
71761,01,531110,873,3703,124283
71762,01,531120,347,1375,83856
71763,01,531130,315,765,21560
71764,01,531190,93,254,6066
71765,01,531311,379,3932,152099
71766,01,531320,180,370,17513
71767,01,532111,129,1260,38954
71768,01,532210,140,622,23300
71769,01,532284,21,108,4605
71770,01,532289,69,516,17949
71771,01,532310,31,133,5471
71772,01,533110,30,155,13925
71773,01,541191,115,654,34967
71774,01,541199,15,41,1370
71775,01,541310,196,1211,100504
71776,01,541320,32,93,4759
71777,01,541512,645,15003,1353320
71778,01,541519,57,961,66691
71779,01,541618,26,73,3810
71780,01,541620,94,788,48906
71781,01,541720,15,104,4970
71782,01,541840,18,64,2831
71783,01,532411,9,26,1331
71784,01,532412,88,905,65576
71785,01,532490,119,935,59680
71786,01,541380,84,875,57789
71787,01,541110,2394,12683,1017901
71788,01,541490,6,20,677
71789,01,541211,717,5827,370748
71790,01,541213,441,2276,22812
71791,01,541511,376,6068,537283
71792,01,541214,52,1876,88421
71793,01,541219,413,1861,69717
71794,01,541513,69,985,70475
71795,01,541611,580,4022,285460
71796,01,541330,916,26690,2509628
71797,01,541612,56,485,22185
71798,01,541613,186,903,36114
71799,01,541340,57,120,5038
71800,01,541614,104,1596,78183
71801,01,541350,60,123,4997
71802,01,541360,7,127,7981
71803,01,541370,107,481,22451
71804,01,541690,166,665,35674
71805,01,541410,115,232,9282
71806,01,541420,7,24,676
71807,01,541430,76,216,8011
71808,01,541713,39,1242,143017
71809,01,541714,21,315,24743
71810,01,541715,122,5905,542596
71811,01,541810,114,1027,67057
71812,01,541820,46,158,10646
71813,01,541830,5,15,790
71814,01,561110,234,6012,319862
71815,01,562119,24,148,10506
71816,01,561410,26,175,4556
71817,01,541850,27,177,13513
71818,01,561720,630,12934,229042
71819,01,541860,15,800,42001
71820,01,541890,70,870,17564
71821,01,541910,16,134,8599
71822,01,541921,111,532,11235
71823,01,561740,85,508,15662
71824,01,541922,20,25,1313
71825,01,541930,13,46,1541
71826,01,541940,533,5535,176816
71827,01,541990,100,996,50838
71828,01,551111,18,115,4864
71829,01,551112,61,1129,70861
71830,01,561330,37,31853,1219264
71831,01,551114,557,17969,1823652
71832,01,561431,67,294,6321
71833,01,561439,45,459,14670
71834,01,561510,41,618,32905
71835,01,561520,6,70,2113
71836,01,561591,11,135,6728
71837,01,561599,27,276,12643
71838,01,561210,75,4852,195859
71839,01,561311,34,710,19798
71840,01,561612,104,9308,190459
71841,01,561312,26,121,9935
71842,01,561320,548,53252,1402128
71843,01,561421,19,734,23005
71844,01,561422,39,7877,149578
71845,01,561730,1129,8551,287236
71846,01,561440,32,1636,49945
71847,01,561450,3,30,4378
71848,01,561491,23,84,3230
71849,01,561492,27,95,3918
71850,01,561499,28,197,9557
71851,01,561990,113,1756,59681
71852,01,561611,46,374,17637
71853,01,561613,11,319,12609
71854,01,561621,119,1287,66255
71855,01,562112,5,206,10038
71856,01,561622,50,202,6378
71857,01,561710,301,3349,126219
71858,01,561790,116,636,20878
71859,01,561910,8,212,7853
71860,01,561920,23,789,12574
71861,01,562111,122,2111,111835
71862,01,562211,18,360,13830
71863,01,562212,38,508,24563
71864,01,562219,9,137,6938
71865,01,562910,60,1030,49807
71866,01,562920,18,122,3592
71867,01,811198,30,274,9001
71868,01,562991,50,324,10841
71869,01,621610,395,12701,522383
71870,01,562998,16,556,25777
71871,01,611692,4,15,457
71872,01,611699,28,155,4911
71873,01,611110,212,9763,261444
71874,01,621999,54,736,35724
71875,01,611210,7,957,27149
71876,01,611310,51,10223,319532
71877,01,611420,7,33,1186
71878,01,611430,51,1401,80023
71879,01,621112,124,461,27264
71880,01,611511,17,121,3696
71881,01,611512,20,238,24276
71882,01,611513,15,92,3132
71883,01,611519,43,428,18370
71884,01,611610,149,995,11327
71885,01,622210,10,3128,167975
71886,01,622310,10,1396,57929
71887,01,611620,155,1032,15298
71888,01,611691,78,540,6854
71889,01,621330,161,488,15938
71890,01,611710,50,278,9415
71891,01,621111,2760,35586,2933882
71892,01,621420,124,2162,84991
71893,01,621210,1487,11211,532435
71894,01,621310,415,1418,49015
71895,01,621320,362,2052,81572
71896,01,621340,543,4547,183344
71897,01,621391,86,402,15910
71898,01,621399,171,650,34598
71899,01,621910,99,4507,139519
71900,01,621991,35,1067,44151
71901,01,621410,30,137,4169
71902,01,622110,98,93831,4779106
71903,01,621492,189,2131,94875
71904,01,621493,87,3110,207842
71905,01,621498,166,6806,568213
71906,01,623110,222,27201,806971
71907,01,621511,166,2984,161137
71908,01,621512,73,921,71784
71909,01,712190,8,102,3329
71910,01,623210,329,6764,134135
71911,01,624190,381,4084,114168
71912,01,623220,97,2470,74799
71913,01,623311,48,3833,99246
71914,01,623312,163,4350,86863
71915,01,623990,90,1768,44083
71916,01,624110,146,1368,40400
71917,01,624120,278,8579,146494
71918,01,624210,42,284,8806
71919,01,624221,54,809,21796
71920,01,624229,51,339,11008
71921,01,624230,15,207,10866
71922,01,624310,61,1941,48711
71923,01,624410,917,10508,177028
71924,01,811112,21,52,1742
71925,01,811113,84,263,8751
71926,01,711110,22,319,8195
71927,01,711120,4,33,563
71928,01,711130,38,344,8247
71929,01,711211,5,148,3734
71930,01,711212,6,396,9478
71931,01,711219,16,22,2619
71932,01,711310,31,842,11776
71933,01,811191,155,1185,33773
71934,01,711320,33,712,20536
71935,01,811192,198,1435,26938
71936,01,711410,6,30,2322
71937,01,711510,79,200,6036
71938,01,712110,53,1096,22932
71939,01,712120,14,123,2284
71940,01,712130,12,381,11558
71941,01,721120,3,2801,81308
71942,01,713110,7,502,8769
71943,01,713120,46,800,9987
71944,01,713290,11,287,7934
71945,01,721310,39,159,3717
71946,01,713910,122,4252,98519
71947,01,713930,56,467,14633
71948,01,713940,431,6348,68751
71949,01,722310,306,6992,144212
71950,01,722320,98,703,13550
71951,01,713950,32,607,9728
71952,01,713990,174,2615,32875
71953,01,721110,853,16062,334423
71954,01,722513,4005,85061,1155027
71955,01,721191,9,26,277
71956,01,722515,450,4900,63474
71957,01,721211,50,200,3780
71958,01,721214,42,348,9938
71959,01,811111,917,4182,150308
71960,01,722330,44,169,2222
71961,01,811122,80,456,16826
71962,01,722410,252,1832,30323
71963,01,722511,2824,68399,1125646
71964,01,722514,167,2181,33671
71965,01,811118,44,265,10089
71966,01,811121,542,3241,140258
71967,01,811212,59,234,10564
71968,01,811213,49,617,34229
71969,01,811219,49,2700,155703
71970,01,811310,365,3450,197407
71971,01,811430,4,7,198
71972,01,812112,707,3410,83910
71973,01,812113,162,404,9554
71974,01,812191,46,241,4606
71975,01,812199,162,1142,18373
71976,01,812220,78,473,14086
71977,01,813219,44,321,14838
71978,01,811211,23,86,4429
71979,01,811411,22,51,1258
71980,01,811412,52,199,6283
71981,01,811420,38,78,1643
71982,01,811490,112,360,9975
71983,01,812910,196,983,21614
71984,01,812990,124,642,48196
71985,01,812111,41,277,7237
71986,01,812210,281,2059,66668
71987,01,813311,37,281,13002
71988,01,812310,73,306,4998
71989,01,813910,211,935,55759
71990,01,812320,252,3240,52845
71991,01,813940,24,54,2547
71992,01,813990,93,297,17585
71993,01,812331,9,333,9954
71994,01,812332,30,1122,51631
71995,01,812930,40,491,9635
71996,01,813110,4623,41404,799748
71997,01,813211,101,330,15263
71998,01,813212,53,337,15953
71999,01,813312,78,531,16042
72000,01,813319,75,385,13966
72001,01,813410,271,1510,33888
72002,01,813920,80,407,26111
72003,01,813930,223,1168,22922
