Naics,Establishments,Employees,Payroll
336412,4,0,0
336413,5,564,25573
336510,5,0,0
336611,4,0,0
211120,47,354,30216
211130,17,194,11474
221310,34,420,21410
237210,47,92,4807
238210,809,10045,526663
312230,11,962,65747
313230,3,0,0
322212,9,1189,61688
322219,9,805,43792
322220,16,2589,138193
322230,5,409,19534
322299,3,96,3975
331314,7,672,38982
331315,8,3443,268909
331318,7,970,56344
332813,18,942,28567
221320,6,10,178
313310,3,20,707
314120,12,441,11071
331420,3,565,36348
331491,3,0,0
331511,3,0,0
331523,4,1815,86903
331524,4,371,16945
332912,4,1056,55749
332991,6,484,22200
237310,123,3239,213911
238220,1236,13233,677073
314910,21,580,14371
326112,8,1138,66487
326113,12,1525,74184
326121,3,0,0
326122,10,477,20239
326130,3,0,0
326140,3,60,1818
332994,6,474,27663
332996,7,294,13284
332999,40,1025,46964
423210,46,1163,86007
423320,37,368,18569
423420,117,1300,66930
423460,12,284,17753
423490,22,348,21182
423830,337,4298,298936
424310,7,53,3043
424320,23,717,32571
424720,38,826,53928
443141,110,790,20499
445120,211,741,11314
447110,1825,14095,251443
453220,262,1706,26991
454390,266,967,31825
484230,135,2971,169815
423120,157,4284,230700
423220,44,582,28892
423330,47,489,30571
423430,119,1131,70510
423840,147,1680,93271
424330,24,254,13323
424340,9,127,3011
424810,25,1186,64177
441120,439,2718,110110
443142,270,2635,66032
451110,274,2728,57546
488210,37,1335,68882
492210,50,386,13754
511140,10,89,7440
517311,451,7205,425298
423510,103,2548,127423
424820,14,924,70879
445210,33,229,4271
445220,3,7,61
445230,23,44,992
447190,174,2636,48970
451120,92,1642,27433
485113,7,109,1806
488310,6,95,5321
488320,4,19,651
511210,62,1681,158835
517312,264,2517,140726
423520,14,125,7832
423850,54,771,38198
423860,14,276,20104
424410,22,1581,103907
424420,23,550,33567
441210,43,560,23927
445291,26,191,2968
445292,21,115,1395
451130,55,425,6118
453310,344,2598,42839
481111,20,3062,160945
481112,3,0,0
485210,8,234,4654
485310,21,262,6197
488330,14,257,15360
488390,10,140,7890
517410,5,12,916
517911,75,639,28943
424430,29,422,19781
424440,4,45,1637
424910,148,1322,65551
441222,50,346,13754
441228,107,1158,42425
444110,93,9829,243581
445299,33,201,2422
448110,76,548,10700
451140,48,311,7656
481211,14,609,40461
485320,15,356,6195
485410,9,334,9358
488410,99,724,29347
512110,67,273,12329
517919,25,141,7669
423610,133,1227,81789
423620,8,273,13690
423910,32,415,17531
423920,11,63,2020
424450,33,361,16521
424460,6,76,3645
424920,15,70,3508
424930,35,388,16731
444120,110,514,16909
448120,422,3830,41912
453910,103,1218,21504
483211,21,2901,207188
483212,4,35,1123
485510,11,378,12708
488490,38,476,12230
493110,212,18807,734483
512131,54,1516,15888
423690,81,1407,99048
423930,141,1709,78915
424470,17,339,16431
424480,27,2324,95251
424940,30,1952,77746
441310,684,6071,138065
444130,240,1806,49373
445310,535,2723,49451
451211,103,1076,15378
451212,6,20,555
453920,29,72,1634
453930,59,355,17720
485991,44,1258,34283
485999,4,93,1615
493120,11,337,13507
493130,6,42,2312
493190,30,529,24953
512132,6,52,640
512191,14,56,2882
512240,10,18,459
512290,4,6,215
423940,26,106,3508
424490,129,4611,202267
424950,14,72,3369
441320,319,2628,89997
444190,467,4681,193629
448130,94,929,12190
453991,249,1247,21062
486110,7,0,0
488510,274,8837,489160
518210,286,6676,319194
423710,55,566,27472
423990,75,1354,81265
424990,79,523,21176
448140,297,6125,83126
452210,54,5164,96145
453998,295,1280,35131
484110,296,2640,110461
486210,38,854,88117
486910,5,104,10106
423720,41,609,34097
424510,42,487,22602
444210,76,428,13554
446110,823,10947,418461
448150,68,459,6435
487110,4,23,390
487210,4,60,2727
487990,4,5,139
488991,18,382,12165
515111,11,44,3352
515112,125,1467,45164
519110,5,0,0
519120,5,0,0
423730,115,1513,95615
424520,17,149,3792
425110,3,0,0
442110,325,2657,82232
446120,167,1604,26179
448190,121,1569,39228
484121,519,10315,442226
511110,141,2925,89394
515120,22,1395,81492
515210,3,0,0
519130,54,449,29370
423740,9,144,4960
424110,11,139,9514
424120,45,498,21158
424590,21,252,10260
425120,376,4868,188725
444220,293,2636,72058
446130,102,1008,22123
452311,136,30607,784115
452319,984,8807,145525
454110,343,12158,459959
484122,105,3805,226029
488119,27,761,18595
519190,6,36,2249
424130,35,400,24646
424610,29,378,27819
442210,158,893,34395
448210,322,2995,42969
488190,37,803,40771
492110,170,0,0
511120,55,379,16225
511130,26,618,26939
423810,125,2763,152848
424690,115,1731,109034
442291,12,26,817
442299,143,1534,23929
446191,95,379,8590
446199,188,991,41140
454210,50,1015,29881
484210,69,981,31831
423130,37,491,26431
423390,36,973,45364
423440,35,474,35974
423820,125,1573,69346
424210,108,2246,180128
448310,212,1358,37890
448320,8,81,912
453110,198,877,16702
423140,26,172,5877
423310,91,1217,53271
423410,4,73,3760
423450,94,1130,77751
424710,92,1768,79344
441110,329,15231,718537
445110,779,30432,636847
453210,56,729,12139
454310,103,597,22995
484220,532,3363,144584
423110,64,1910,129187
522220,39,170,12498
522310,49,299,21581
523110,13,46,3850
523920,391,1354,178785
531110,728,3063,90740
532281,13,244,7410
541511,389,4206,325062
541512,433,8780,301549
541850,25,180,10537
541860,27,711,20361
561440,45,2321,93076
611210,14,884,21052
621410,32,170,4829
522110,1741,23464,1225715
522291,355,1618,68857
522320,37,2941,148575
523120,224,4049,458761
523930,151,524,42979
523991,14,254,22539
532282,36,206,2121
532283,84,805,29173
532284,10,15,650
532289,43,502,13253
541211,632,5274,278421
541513,65,725,45928
541890,85,1053,26738
561491,13,54,1829
561492,36,99,3705
561499,41,297,14223
561910,20,757,28695
611310,56,14759,385204
621111,2714,34256,2962412
621420,279,6035,202499
624120,811,9312,185515
523999,8,0,0
531120,331,1739,87606
541213,385,2625,23642
541519,54,473,36145
561920,31,471,23401
621991,18,809,34673
621999,69,703,22777
623210,419,5818,150842
711110,28,557,11660
711120,3,0,0
711130,21,228,6626
531130,191,463,12022
532310,73,443,18788
541214,65,2785,114458
541219,389,2968,94727
541910,40,349,18967
541921,95,339,6528
561510,68,177,7766
561520,15,192,3877
561990,151,2045,81741
611420,6,32,1986
611430,50,310,18145
621112,119,471,24496
621492,142,1446,66690
623220,82,1594,42212
624190,542,4875,128806
531190,79,261,8461
541611,527,3490,202692
541922,17,31,1241
541930,12,239,9105
561110,305,3291,204210
561591,7,18,1069
561599,35,924,39589
621493,99,2517,152392
621498,282,4865,317374
622110,115,84614,4479923
711211,5,159,6789
711212,21,1438,62763
711219,132,1196,48205
524113,98,1312,95381
524114,117,14798,1258373
532411,7,7,575
532412,35,466,51516
532420,7,40,1783
541612,76,1080,79905
541940,526,5202,200268
611511,32,236,7132
611512,4,19,904
611513,11,66,1336
611519,46,419,15418
621210,1553,10723,493340
622210,15,3575,128112
624210,59,362,10719
624221,62,1471,43362
524126,125,1820,134278
531210,1018,2135,96352
532490,106,1194,60215
541310,133,916,63216
541320,33,112,5675
541613,215,852,39805
541614,72,809,31510
541990,105,517,32864
561210,77,5099,117176
561611,28,64,2007
561612,87,6534,144336
562111,148,2331,121279
562119,3,0,0
622310,19,2413,120347
623311,48,3456,91670
624229,77,585,16837
624230,25,425,14264
711310,33,695,15174
524127,10,90,4918
524128,8,29,3677
541330,559,9020,657821
541618,32,357,15041
541620,86,565,30598
561613,9,255,8563
561621,83,843,38641
562211,18,1112,79005
611610,125,738,9258
621310,497,1865,59279
621511,125,1596,93818
623312,135,3577,71667
711320,29,169,7865
711410,10,15,543
531311,337,2647,93195
533110,17,209,15030
541340,12,0,0
561311,47,2111,52388
561312,23,78,5986
561622,28,251,9922
562212,14,212,14898
611620,128,886,11099
621320,292,1881,65199
621512,53,468,31052
623990,71,2139,66526
624310,91,3386,61679
711510,110,162,7987
524210,1777,8053,458539
531312,124,770,40400
541350,50,196,8842
541360,4,14,467
541370,111,467,18531
541690,162,1459,116864
562910,47,545,32945
611630,9,86,1494
531320,183,353,13332
531390,66,144,7153
541380,89,921,44803
561320,514,54215,1159700
561710,151,1251,45469
562920,18,217,7799
562991,53,272,9156
611691,63,458,10803
611692,9,33,714
611699,49,195,6621
621330,267,1083,40085
621610,356,9872,387008
623110,316,30452,858145
624410,908,11452,188954
712110,55,739,21641
524291,53,225,11483
524292,60,5237,374147
541713,21,211,15273
541714,21,127,12293
541715,67,915,77035
561720,623,10545,201207
562998,7,30,1250
611710,68,838,49796
712120,15,220,5866
712130,5,0,0
712190,14,408,8024
524298,27,403,20120
525990,4,0,0
541410,95,269,11159
541420,7,15,995
541720,9,64,3300
551111,24,322,18665
551112,54,576,38839
561330,20,3281,102319
621340,517,7064,283073
621910,81,2126,87513
624110,167,1305,39334
532111,125,1078,30891
532112,4,0,0
541110,2003,10383,576827
541430,117,425,17382
541490,4,0,0
551114,607,36639,3067864
561410,24,3550,68680
561730,1042,7236,242514
522120,39,454,25020
522292,142,1445,101252
522298,178,1372,86298
522390,447,1121,51019
523130,5,0,0
532120,82,707,32426
541191,84,448,23244
541810,125,1676,109347
541820,39,112,7413
561421,10,120,3294
561422,44,6071,177812
621391,64,413,19410
621399,302,1287,60941
522130,207,2440,111098
523910,42,121,10051
532210,153,696,20692
541199,19,83,2305
541830,7,100,9505
541840,11,42,1251
561431,42,222,4139
561439,46,290,9591
561740,81,440,14292
561790,93,480,16746
611110,235,8934,257635
713930,49,387,12036
722310,259,8001,173478
811113,61,212,6931
811118,50,204,7305
722320,99,1408,29644
811121,416,2628,104615
812111,39,131,3438
812112,745,4190,89065
813110,3331,24608,511139
713940,364,6252,74998
722330,32,69,1558
811122,99,477,18269
812113,70,169,3468
812191,22,158,1729
813211,112,312,19033
813212,57,496,25566
713950,39,581,7804
811191,136,997,17414
812199,256,1434,23759
813219,41,491,17900
713990,163,1089,17905
722410,307,2414,35357
811192,204,1796,34094
811198,12,55,5406
813311,35,561,21951
813312,86,647,17991
813319,70,384,15096
812210,391,2473,81733
813410,296,2824,54079
811211,23,217,4096
811212,65,1066,39655
811213,25,205,9142
812220,97,593,18810
722511,2806,69112,1095799
811219,34,209,10633
813910,227,983,62157
813920,78,425,21663
722513,3340,75683,975248
812310,85,373,6661
813930,225,2103,40729
721110,714,14019,273883
722514,99,1326,20148
811310,344,2979,153537
812320,189,1373,28159
813940,14,95,5882
813990,62,476,16223
721191,21,64,925
721199,9,88,1802
722515,461,5769,79461
812331,7,664,21220
812332,39,1347,51710
811411,24,76,1541
721211,40,173,4270
721214,25,139,4975
811412,47,152,4790
811420,30,134,3214
812910,196,1217,23783
721310,23,210,2835
811430,9,19,226
811490,84,495,16954
812921,3,20,450
713290,11,299,20526
812930,55,992,16991
812990,100,325,7295
811111,878,3708,135849
811112,21,88,2397
713910,183,2672,72283
713110,4,324,3913
713120,116,564,5888
