,fips,relevant_naics,estab,emp,payann
23314,21,337122,21,116,3167
23315,21,337127,6,187,11384
23316,21,213111,26,106,4178
23317,21,236210,47,1104,68196
23318,21,238120,45,819,40461
23319,21,238330,141,721,29413
23320,21,311611,22,0,0
23321,21,311612,21,3803,159262
23322,21,311613,3,0,0
23323,21,311615,9,5499,162708
23324,21,321114,11,308,12435
23325,21,325110,3,0,0
23326,21,325120,13,443,41073
23327,21,327211,5,683,37277
23328,21,327212,3,0,0
23329,21,327215,17,1715,93229
23330,21,332323,40,1484,56544
23331,21,333511,14,226,12398
23332,21,336111,5,0,0
23333,21,336112,4,0,0
23334,21,337212,18,403,21801
23335,21,337215,8,699,28728
23336,21,213112,43,247,12179
23337,21,213113,34,962,58250
23338,21,213115,4,38,1872
23339,21,236220,483,6490,355419
23340,21,238130,109,393,13176
23341,21,238340,70,378,15456
23342,21,321211,6,395,13342
23343,21,321214,21,406,12904
23344,21,325130,3,254,20676
23345,21,325180,15,1089,103591
23346,21,332410,4,97,3690
23347,21,332420,20,903,47783
23348,21,333514,27,306,14758
23349,21,333515,8,89,3821
23350,21,333517,13,668,46117
23351,21,333519,7,184,12147
23352,21,336211,13,1544,75106
23353,21,336212,8,801,35344
23354,21,336214,6,149,6644
23355,21,113310,63,213,5166
23356,21,238140,225,1518,63170
23357,21,238350,225,1025,41213
23358,21,311811,53,504,9902
23359,21,311812,13,1948,91247
23360,21,311821,6,2538,101858
23361,21,311824,5,708,36733
23362,21,325193,3,99,5011
23363,21,325199,25,1862,147446
23364,21,327320,124,1457,67749
23365,21,332439,7,285,13936
23366,21,332510,7,500,24228
23367,21,333613,4,60,2814
23368,21,333618,3,0,0
23369,21,339112,4,89,5028
23370,21,339113,19,747,39095
23371,21,115112,14,31,1130
23372,21,238150,62,602,29382
23373,21,238390,79,1198,28923
23374,21,311911,4,694,36732
23375,21,311920,4,163,7043
23376,21,311941,4,0,0
23377,21,311942,5,683,54793
23378,21,311991,9,394,10118
23379,21,321911,6,62,2021
23380,21,321912,19,621,17387
23381,21,321918,34,2430,75221
23382,21,325211,29,3101,248360
23383,21,325212,3,0,0
23384,21,325311,3,40,3434
23385,21,325314,5,105,3064
23386,21,327331,18,280,12559
23387,21,327332,3,0,0
23388,21,327390,32,654,26287
23389,21,332613,10,2216,109768
23390,21,332618,8,379,20396
23391,21,333912,5,264,11726
23392,21,333914,5,710,29717
23393,21,333921,3,0,0
23394,21,333922,29,1651,114947
23395,21,336310,13,3500,164719
23396,21,336320,14,1872,59484
23397,21,339114,5,58,2303
23398,21,339115,6,556,18600
23399,21,339116,60,334,13108
23400,21,115114,4,233,7183
23401,21,115116,5,32,909
23402,21,221111,4,0,0
23403,21,221112,48,2362,225162
23404,21,238160,180,1729,78473
23405,21,311999,7,365,27824
23406,21,321920,74,2694,94773
23407,21,325412,9,636,36210
23408,21,325414,5,107,4026
23409,21,327410,3,0,0
23410,21,327420,3,0,0
23411,21,332710,219,3074,154565
23412,21,333924,7,910,51665
23413,21,333992,9,789,40081
23414,21,336330,14,4877,247776
23415,21,336340,9,3375,162874
23416,21,336350,15,2984,156714
23417,21,339910,7,178,6907
23418,21,339920,21,376,16926
23419,21,115210,135,895,34863
23420,21,221121,3,0,0
23421,21,221122,201,4900,441713
23422,21,237110,135,1480,89660
23423,21,238170,89,327,10454
23424,21,312111,7,1107,55315
23425,21,312112,3,0,0
23426,21,321992,15,188,6097
23427,21,321999,32,633,24760
23428,21,325510,21,797,47189
23429,21,325520,9,953,60307
23430,21,327991,24,268,11450
23431,21,327992,4,81,3643
23432,21,327993,3,0,0
23433,21,327999,5,228,6684
23434,21,333993,5,777,59123
23435,21,333994,4,80,3973
23436,21,333995,6,929,46981
23437,21,333999,26,931,51223
23438,21,336360,23,6577,287975
23439,21,336370,29,6610,324193
23440,21,339930,4,15,567
23441,21,339940,4,212,10626
23442,21,339950,71,592,22477
23443,21,115310,8,16,363
23444,21,237120,27,905,60955
23445,21,238190,41,309,13568
23446,21,238910,501,5426,292569
23447,21,312113,4,0,0
23448,21,312120,21,327,10987
23449,21,312130,28,182,3322
23450,21,322121,4,1529,121422
23451,21,325611,5,0,0
23452,21,325612,4,0,0
23453,21,325620,6,0,0
23454,21,332721,34,755,30387
23455,21,332722,9,607,26155
23456,21,334220,3,13,445
23457,21,334290,5,0,0
23458,21,334310,6,509,33175
23459,21,336390,43,8510,442000
23460,21,339991,7,407,19139
23461,21,339992,4,20,430
23462,21,339995,4,0,0
23463,21,339999,45,526,15717
23464,21,221210,58,894,73786
23465,21,237130,90,3728,234236
23466,21,238990,330,1794,92798
23467,21,312140,47,3306,228086
23468,21,322130,3,0,0
23469,21,322211,17,1337,85813
23470,21,325910,6,244,16043
23471,21,325920,4,174,13586
23472,21,325991,4,157,8400
23473,21,325992,4,15,318
23474,21,325998,10,329,24890
23475,21,331110,17,2851,214349
23476,21,331210,5,285,16709
23477,21,331222,9,382,18224
23478,21,332811,6,75,4153
23479,21,332812,26,551,22800
23480,21,334418,4,75,3390
23481,21,334419,6,302,10037
23482,21,336412,4,0,0
23483,21,336413,5,564,25573
23484,21,336510,5,0,0
23485,21,336611,4,0,0
23486,21,211120,47,354,30216
23487,21,211130,17,194,11474
23488,21,221310,34,420,21410
23489,21,237210,47,92,4807
23490,21,238210,809,10045,526663
23491,21,312230,11,962,65747
23492,21,313230,3,0,0
23493,21,322212,9,1189,61688
23494,21,322219,9,805,43792
23495,21,322220,16,2589,138193
23496,21,322230,5,409,19534
23497,21,322299,3,96,3975
23498,21,331314,7,672,38982
23499,21,331315,8,3443,268909
23500,21,331318,7,970,56344
23501,21,332813,18,942,28567
23502,21,221320,6,10,178
23503,21,313310,3,20,707
23504,21,314120,12,441,11071
23505,21,331420,3,565,36348
23506,21,331491,3,0,0
23507,21,331511,3,0,0
23508,21,331523,4,1815,86903
23509,21,331524,4,371,16945
23510,21,332912,4,1056,55749
23511,21,332991,6,484,22200
23512,21,237310,123,3239,213911
23513,21,238220,1236,13233,677073
23514,21,314910,21,580,14371
23515,21,326112,8,1138,66487
23516,21,326113,12,1525,74184
23517,21,326121,3,0,0
23518,21,326122,10,477,20239
23519,21,326130,3,0,0
23520,21,326140,3,60,1818
23521,21,332996,7,294,13284
23522,21,332994,6,474,27663
23523,21,332999,40,1025,46964
23524,21,423210,46,1163,86007
23525,21,423320,37,368,18569
23526,21,423420,117,1300,66930
23527,21,423460,12,284,17753
23528,21,423490,22,348,21182
23529,21,423830,337,4298,298936
23530,21,424310,7,53,3043
23531,21,424320,23,717,32571
23532,21,424720,38,826,53928
23533,21,443141,110,790,20499
23534,21,445120,211,741,11314
23535,21,447110,1825,14095,251443
23536,21,453220,262,1706,26991
23537,21,454390,266,967,31825
23538,21,484230,135,2971,169815
23539,21,423120,157,4284,230700
23540,21,423220,44,582,28892
23541,21,423330,47,489,30571
23542,21,423430,119,1131,70510
23543,21,423840,147,1680,93271
23544,21,424330,24,254,13323
23545,21,424340,9,127,3011
23546,21,424810,25,1186,64177
23547,21,441120,439,2718,110110
23548,21,443142,270,2635,66032
23549,21,451110,274,2728,57546
23550,21,488210,37,1335,68882
23551,21,492210,50,386,13754
23552,21,511140,10,89,7440
23553,21,517311,451,7205,425298
23554,21,423510,103,2548,127423
23555,21,424820,14,924,70879
23556,21,445210,33,229,4271
23557,21,445220,3,7,61
23558,21,445230,23,44,992
23559,21,447190,174,2636,48970
23560,21,451120,92,1642,27433
23561,21,485113,7,109,1806
23562,21,488310,6,95,5321
23563,21,488320,4,19,651
23564,21,511210,62,1681,158835
23565,21,517312,264,2517,140726
23566,21,423520,14,125,7832
23567,21,423850,54,771,38198
23568,21,423860,14,276,20104
23569,21,424410,22,1581,103907
23570,21,424420,23,550,33567
23571,21,441210,43,560,23927
23572,21,445291,26,191,2968
23573,21,445292,21,115,1395
23574,21,451130,55,425,6118
23575,21,453310,344,2598,42839
23576,21,481111,20,3062,160945
23577,21,481112,3,0,0
23578,21,485210,8,234,4654
23579,21,485310,21,262,6197
23580,21,488330,14,257,15360
23581,21,488390,10,140,7890
23582,21,517410,5,12,916
23583,21,517911,75,639,28943
23584,21,424430,29,422,19781
23585,21,424440,4,45,1637
23586,21,424910,148,1322,65551
23587,21,441222,50,346,13754
23588,21,441228,107,1158,42425
23589,21,444110,93,9829,243581
23590,21,445299,33,201,2422
23591,21,448110,76,548,10700
23592,21,451140,48,311,7656
23593,21,481211,14,609,40461
23594,21,485320,15,356,6195
23595,21,485410,9,334,9358
23596,21,488410,99,724,29347
23597,21,512110,67,273,12329
23598,21,517919,25,141,7669
23599,21,423610,133,1227,81789
23600,21,423620,8,273,13690
23601,21,423910,32,415,17531
23602,21,423920,11,63,2020
23603,21,424450,33,361,16521
23604,21,424460,6,76,3645
23605,21,424920,15,70,3508
23606,21,424930,35,388,16731
23607,21,444120,110,514,16909
23608,21,448120,422,3830,41912
23609,21,453910,103,1218,21504
23610,21,483211,21,2901,207188
23611,21,483212,4,35,1123
23612,21,485510,11,378,12708
23613,21,488490,38,476,12230
23614,21,493110,212,18807,734483
23615,21,512131,54,1516,15888
23616,21,423690,81,1407,99048
23617,21,423930,141,1709,78915
23618,21,424470,17,339,16431
23619,21,424480,27,2324,95251
23620,21,424940,30,1952,77746
23621,21,441310,684,6071,138065
23622,21,444130,240,1806,49373
23623,21,445310,535,2723,49451
23624,21,451211,103,1076,15378
23625,21,451212,6,20,555
23626,21,453920,29,72,1634
23627,21,453930,59,355,17720
23628,21,485991,44,1258,34283
23629,21,485999,4,93,1615
23630,21,493120,11,337,13507
23631,21,493130,6,42,2312
23632,21,493190,30,529,24953
23633,21,512132,6,52,640
23634,21,512191,14,56,2882
23635,21,512240,10,18,459
23636,21,512290,4,6,215
23637,21,423940,26,106,3508
23638,21,424490,129,4611,202267
23639,21,424950,14,72,3369
23640,21,441320,319,2628,89997
23641,21,444190,467,4681,193629
23642,21,448130,94,929,12190
23643,21,453991,249,1247,21062
23644,21,486110,7,0,0
23645,21,488510,274,8837,489160
23646,21,518210,286,6676,319194
23647,21,423710,55,566,27472
23648,21,423990,75,1354,81265
23649,21,424990,79,523,21176
23650,21,448140,297,6125,83126
23651,21,452210,54,5164,96145
23652,21,453998,295,1280,35131
23653,21,484110,296,2640,110461
23654,21,486210,38,854,88117
23655,21,486910,5,104,10106
23656,21,423720,41,609,34097
23657,21,424510,42,487,22602
23658,21,444210,76,428,13554
23659,21,446110,823,10947,418461
23660,21,448150,68,459,6435
23661,21,487110,4,23,390
23662,21,487210,4,60,2727
23663,21,487990,4,5,139
23664,21,488991,18,382,12165
23665,21,515111,11,44,3352
23666,21,515112,125,1467,45164
23667,21,519110,5,0,0
23668,21,519120,5,0,0
23669,21,423730,115,1513,95615
23670,21,424520,17,149,3792
23671,21,425110,3,0,0
23672,21,442110,325,2657,82232
23673,21,446120,167,1604,26179
23674,21,448190,121,1569,39228
23675,21,484121,519,10315,442226
23676,21,511110,141,2925,89394
23677,21,515120,22,1395,81492
23678,21,515210,3,0,0
23679,21,519130,54,449,29370
23680,21,423740,9,144,4960
23681,21,424110,11,139,9514
23682,21,424120,45,498,21158
23683,21,424590,21,252,10260
23684,21,425120,376,4868,188725
23685,21,444220,293,2636,72058
23686,21,446130,102,1008,22123
23687,21,452311,136,30607,784115
23688,21,452319,984,8807,145525
23689,21,454110,343,12158,459959
23690,21,484122,105,3805,226029
23691,21,488119,27,761,18595
23692,21,519190,6,36,2249
23693,21,424130,35,400,24646
23694,21,424610,29,378,27819
23695,21,442210,158,893,34395
23696,21,448210,322,2995,42969
23697,21,488190,37,803,40771
23698,21,492110,170,0,0
23699,21,511120,55,379,16225
23700,21,511130,26,618,26939
23701,21,423810,125,2763,152848
23702,21,424690,115,1731,109034
23703,21,442291,12,26,817
23704,21,442299,143,1534,23929
23705,21,446191,95,379,8590
23706,21,446199,188,991,41140
23707,21,454210,50,1015,29881
23708,21,484210,69,981,31831
23709,21,423130,37,491,26431
23710,21,423390,36,973,45364
23711,21,423440,35,474,35974
23712,21,423820,125,1573,69346
23713,21,424210,108,2246,180128
23714,21,448310,212,1358,37890
23715,21,448320,8,81,912
23716,21,453110,198,877,16702
23717,21,423140,26,172,5877
23718,21,423310,91,1217,53271
23719,21,423410,4,73,3760
23720,21,423450,94,1130,77751
23721,21,424710,92,1768,79344
23722,21,441110,329,15231,718537
23723,21,445110,779,30432,636847
23724,21,453210,56,729,12139
23725,21,454310,103,597,22995
23726,21,484220,532,3363,144584
23727,21,423110,64,1910,129187
23728,21,522220,39,170,12498
23729,21,522310,49,299,21581
23730,21,523110,13,46,3850
23731,21,523920,391,1354,178785
23732,21,531110,728,3063,90740
23733,21,532281,13,244,7410
23734,21,541511,389,4206,325062
23735,21,541512,433,8780,301549
23736,21,541850,25,180,10537
23737,21,541860,27,711,20361
23738,21,561440,45,2321,93076
23739,21,611210,14,884,21052
23740,21,621410,32,170,4829
23741,21,522110,1741,23464,1225715
23742,21,522291,355,1618,68857
23743,21,522320,37,2941,148575
23744,21,523120,224,4049,458761
23745,21,523930,151,524,42979
23746,21,523991,14,254,22539
23747,21,532282,36,206,2121
23748,21,532283,84,805,29173
23749,21,532284,10,15,650
23750,21,532289,43,502,13253
23751,21,541211,632,5274,278421
23752,21,541513,65,725,45928
23753,21,541890,85,1053,26738
23754,21,561491,13,54,1829
23755,21,561492,36,99,3705
23756,21,561499,41,297,14223
23757,21,561910,20,757,28695
23758,21,611310,56,14759,385204
23759,21,621111,2714,34256,2962412
23760,21,621420,279,6035,202499
23761,21,624120,811,9312,185515
23762,21,523999,8,0,0
23763,21,531120,331,1739,87606
23764,21,541213,385,2625,23642
23765,21,541519,54,473,36145
23766,21,561920,31,471,23401
23767,21,621991,18,809,34673
23768,21,621999,69,703,22777
23769,21,623210,419,5818,150842
23770,21,711110,28,557,11660
23771,21,711120,3,0,0
23772,21,711130,21,228,6626
23773,21,531130,191,463,12022
23774,21,532310,73,443,18788
23775,21,541214,65,2785,114458
23776,21,541219,389,2968,94727
23777,21,541910,40,349,18967
23778,21,541921,95,339,6528
23779,21,561510,68,177,7766
23780,21,561520,15,192,3877
23781,21,561990,151,2045,81741
23782,21,611420,6,32,1986
23783,21,611430,50,310,18145
23784,21,621112,119,471,24496
23785,21,621492,142,1446,66690
23786,21,623220,82,1594,42212
23787,21,624190,542,4875,128806
23788,21,531190,79,261,8461
23789,21,541611,527,3490,202692
23790,21,541922,17,31,1241
23791,21,541930,12,239,9105
23792,21,561110,305,3291,204210
23793,21,561591,7,18,1069
23794,21,561599,35,924,39589
23795,21,621493,99,2517,152392
23796,21,621498,282,4865,317374
23797,21,622110,115,84614,4479923
23798,21,711211,5,159,6789
23799,21,711212,21,1438,62763
23800,21,711219,132,1196,48205
23801,21,524113,98,1312,95381
23802,21,524114,117,14798,1258373
23803,21,532411,7,7,575
23804,21,532412,35,466,51516
23805,21,532420,7,40,1783
23806,21,541612,76,1080,79905
23807,21,541940,526,5202,200268
23808,21,611511,32,236,7132
23809,21,611512,4,19,904
23810,21,611513,11,66,1336
23811,21,611519,46,419,15418
23812,21,621210,1553,10723,493340
23813,21,622210,15,3575,128112
23814,21,624210,59,362,10719
23815,21,624221,62,1471,43362
23816,21,524126,125,1820,134278
23817,21,531210,1018,2135,96352
23818,21,532490,106,1194,60215
23819,21,541310,133,916,63216
23820,21,541320,33,112,5675
23821,21,541613,215,852,39805
23822,21,541614,72,809,31510
23823,21,541990,105,517,32864
23824,21,561210,77,5099,117176
23825,21,561611,28,64,2007
23826,21,561612,87,6534,144336
23827,21,562111,148,2331,121279
23828,21,562119,3,0,0
23829,21,622310,19,2413,120347
23830,21,623311,48,3456,91670
23831,21,624229,77,585,16837
23832,21,624230,25,425,14264
23833,21,711310,33,695,15174
23834,21,524127,10,90,4918
23835,21,524128,8,29,3677
23836,21,541330,559,9020,657821
23837,21,541618,32,357,15041
23838,21,541620,86,565,30598
23839,21,561613,9,255,8563
23840,21,561621,83,843,38641
23841,21,562211,18,1112,79005
23842,21,611610,125,738,9258
23843,21,621310,497,1865,59279
23844,21,621511,125,1596,93818
23845,21,623312,135,3577,71667
23846,21,711320,29,169,7865
23847,21,711410,10,15,543
23848,21,531311,337,2647,93195
23849,21,533110,17,209,15030
23850,21,541340,12,0,0
23851,21,561311,47,2111,52388
23852,21,561312,23,78,5986
23853,21,561622,28,251,9922
23854,21,562212,14,212,14898
23855,21,611620,128,886,11099
23856,21,621320,292,1881,65199
23857,21,621512,53,468,31052
23858,21,623990,71,2139,66526
23859,21,624310,91,3386,61679
23860,21,711510,110,162,7987
23861,21,524210,1777,8053,458539
23862,21,531312,124,770,40400
23863,21,541350,50,196,8842
23864,21,541360,4,14,467
23865,21,541370,111,467,18531
23866,21,541690,162,1459,116864
23867,21,562910,47,545,32945
23868,21,611630,9,86,1494
23869,21,531320,183,353,13332
23870,21,531390,66,144,7153
23871,21,541380,89,921,44803
23872,21,561320,514,54215,1159700
23873,21,561710,151,1251,45469
23874,21,562920,18,217,7799
23875,21,562991,53,272,9156
23876,21,611691,63,458,10803
23877,21,611692,9,33,714
23878,21,611699,49,195,6621
23879,21,621330,267,1083,40085
23880,21,621610,356,9872,387008
23881,21,623110,316,30452,858145
23882,21,624410,908,11452,188954
23883,21,712110,55,739,21641
23884,21,524291,53,225,11483
23885,21,524292,60,5237,374147
23886,21,541713,21,211,15273
23887,21,541714,21,127,12293
23888,21,541715,67,915,77035
23889,21,561720,623,10545,201207
23890,21,562998,7,30,1250
23891,21,611710,68,838,49796
23892,21,712120,15,220,5866
23893,21,712130,5,0,0
23894,21,712190,14,408,8024
23895,21,524298,27,403,20120
23896,21,525990,4,0,0
23897,21,541410,95,269,11159
23898,21,541420,7,15,995
23899,21,541720,9,64,3300
23900,21,551111,24,322,18665
23901,21,551112,54,576,38839
23902,21,561330,20,3281,102319
23903,21,621340,517,7064,283073
23904,21,621910,81,2126,87513
23905,21,624110,167,1305,39334
23906,21,532111,125,1078,30891
23907,21,532112,4,0,0
23908,21,541110,2003,10383,576827
23909,21,541430,117,425,17382
23910,21,541490,4,0,0
23911,21,551114,607,36639,3067864
23912,21,561410,24,3550,68680
23913,21,561730,1042,7236,242514
23914,21,522120,39,454,25020
23915,21,522292,142,1445,101252
23916,21,522298,178,1372,86298
23917,21,522390,447,1121,51019
23918,21,523130,5,0,0
23919,21,532120,82,707,32426
23920,21,541191,84,448,23244
23921,21,541810,125,1676,109347
23922,21,541820,39,112,7413
23923,21,561421,10,120,3294
23924,21,561422,44,6071,177812
23925,21,621391,64,413,19410
23926,21,621399,302,1287,60941
23927,21,522130,207,2440,111098
23928,21,523910,42,121,10051
23929,21,532210,153,696,20692
23930,21,541199,19,83,2305
23931,21,541830,7,100,9505
23932,21,541840,11,42,1251
23933,21,561431,42,222,4139
23934,21,561439,46,290,9591
23935,21,561740,81,440,14292
23936,21,561790,93,480,16746
23937,21,611110,235,8934,257635
23938,21,713930,49,387,12036
23939,21,722310,259,8001,173478
23940,21,811113,61,212,6931
23941,21,811118,50,204,7305
23942,21,722320,99,1408,29644
23943,21,811121,416,2628,104615
23944,21,812111,39,131,3438
23945,21,812112,745,4190,89065
23946,21,813110,3331,24608,511139
23947,21,713940,364,6252,74998
23948,21,722330,32,69,1558
23949,21,811122,99,477,18269
23950,21,812113,70,169,3468
23951,21,812191,22,158,1729
23952,21,813211,112,312,19033
23953,21,813212,57,496,25566
23954,21,713950,39,581,7804
23955,21,811191,136,997,17414
23956,21,812199,256,1434,23759
23957,21,813219,41,491,17900
23958,21,713990,163,1089,17905
23959,21,722410,307,2414,35357
23960,21,811192,204,1796,34094
23961,21,811198,12,55,5406
23962,21,813311,35,561,21951
23963,21,813312,86,647,17991
23964,21,813319,70,384,15096
23965,21,812210,391,2473,81733
23966,21,813410,296,2824,54079
23967,21,811211,23,217,4096
23968,21,811212,65,1066,39655
23969,21,811213,25,205,9142
23970,21,812220,97,593,18810
23971,21,722511,2806,69112,1095799
23972,21,811219,34,209,10633
23973,21,813910,227,983,62157
23974,21,813920,78,425,21663
23975,21,722513,3340,75683,975248
23976,21,812310,85,373,6661
23977,21,813930,225,2103,40729
23978,21,721110,714,14019,273883
23979,21,722514,99,1326,20148
23980,21,811310,344,2979,153537
23981,21,812320,189,1373,28159
23982,21,813940,14,95,5882
23983,21,813990,62,476,16223
23984,21,721191,21,64,925
23985,21,721199,9,88,1802
23986,21,722515,461,5769,79461
23987,21,812331,7,664,21220
23988,21,812332,39,1347,51710
23989,21,811411,24,76,1541
23990,21,721211,40,173,4270
23991,21,721214,25,139,4975
23992,21,811412,47,152,4790
23993,21,811420,30,134,3214
23994,21,812910,196,1217,23783
23995,21,721310,23,210,2835
23996,21,811430,9,19,226
23997,21,811490,84,495,16954
23998,21,812921,3,20,450
23999,21,713290,11,299,20526
24000,21,812930,55,992,16991
24001,21,812990,100,325,7295
24002,21,811111,878,3708,135849
24003,21,811112,21,88,2397
24004,21,713910,183,2672,72283
24005,21,713110,4,324,3913
24006,21,713120,116,564,5888
