Naics,Establishments,Employees,Payroll
423450,241,13430,1594979
423740,12,152,10948
444210,70,504,19620
447110,1415,9606,228211
448190,246,2782,61487
451140,75,666,19042
453210,113,2361,45919
483111,8,0,0
483113,7,35,2542
484230,94,1436,89615
423460,18,539,49528
424110,15,90,6638
424430,42,1413,101881
424440,11,165,12516
424810,36,1824,122733
442210,230,1196,60392
445310,1438,9002,238960
453220,608,4263,74902
454110,772,11115,748307
483114,7,243,12958
483212,13,29,2413
423490,123,1580,143200
423810,78,1093,92813
424120,92,2897,251172
424450,56,345,17313
424820,82,2418,210022
441110,469,24410,1394878
442291,65,337,10959
444220,251,1897,80792
447190,638,3605,99924
448210,525,5121,106875
451211,195,2794,46271
454210,67,369,13375
423820,32,242,12970
424460,133,1753,108426
442299,401,5769,114309
451212,28,127,2015
485113,29,2183,104692
423510,133,1847,126459
423830,486,7187,626882
424130,96,2585,202097
424910,39,522,35791
441120,559,3280,156741
423130,38,600,32054
423320,65,609,44724
424470,45,1105,70659
424920,55,1250,69051
423140,36,593,20755
423220,128,1627,129156
423840,133,1391,108582
424210,159,10508,1813810
424480,112,2384,157953
424930,66,818,57223
488190,35,469,31408
493110,183,12092,493706
517410,7,83,10682
524113,228,17002,2174001
524114,97,16601,1454550
531110,1171,6704,336029
532111,258,1863,74872
541519,376,3975,506901
541714,386,11646,2141488
541921,208,827,26454
485320,229,2807,88658
488210,13,266,14230
488330,16,156,10898
493120,28,559,30593
493130,3,0,0
517911,112,2569,219569
522110,1482,32903,4403569
523110,133,1560,561559
532112,9,83,7119
541330,1527,28603,2987509
541715,643,37985,5862807
541922,88,309,11420
488390,14,137,8258
493190,46,1452,143636
512110,237,1139,61888
512120,8,172,10093
517919,49,1884,273277
522120,986,14693,1092876
523120,483,11281,2756047
524126,241,19134,2323741
531120,820,4667,325623
532120,118,1061,55590
541340,23,68,5356
541930,50,1111,66471
485410,149,10776,285114
488410,223,1609,61791
512131,79,2991,44950
524127,18,183,24309
524130,7,78,9793
532210,105,626,22370
541110,4436,27922,3111112
541350,121,387,23786
541360,5,32,1694
541940,529,10563,432202
488490,41,726,20438
512191,28,255,20203
522130,440,6989,387826
523130,12,95,14317
523140,9,54,9360
531130,266,706,26038
532281,18,94,2866
532282,17,59,1113
541370,158,914,59767
541611,1680,24633,3185417
541720,102,2144,180441
561110,670,10637,870867
485510,47,708,27830
512230,6,19,1510
512240,20,86,4288
512250,7,30,2230
518210,527,19509,2426405
522210,18,94,8988
531190,75,169,9452
532283,21,425,21916
532284,56,226,17171
532289,104,1260,57504
541191,74,357,24108
541199,44,171,8724
541380,147,3056,223343
541612,250,3401,322830
541990,466,2732,277067
488510,299,3063,183728
512290,6,22,739
522220,81,1652,248076
523910,248,2124,500736
524210,2336,17942,1444802
541613,779,6340,566540
541810,258,4804,463908
511110,135,5210,263845
522291,29,322,40485
531210,1967,5797,449904
532310,61,288,14629
541410,305,1003,67029
541614,203,2837,233050
561210,144,5025,178296
485991,151,5506,138231
488991,24,108,3542
488999,4,0,0
515111,6,36,3492
515112,69,1386,88976
522292,289,2754,387192
522294,5,0,0
522298,42,406,56205
523920,1258,27222,7803306
524291,123,1465,107802
524292,93,3615,259415
532411,16,76,13963
541211,1219,17446,1492552
541420,36,183,18238
541618,64,206,20902
541820,208,1983,177770
485999,73,835,21227
511120,131,2778,279309
515120,46,2336,214648
519110,12,224,15207
519120,75,774,28283
524298,54,1250,135325
532412,62,578,51205
541213,578,3664,46428
541430,300,1371,96316
541620,296,3379,285934
541830,23,301,33106
541840,23,450,36476
486210,10,217,34080
486910,3,0,0
492110,214,11210,545264
511130,92,6894,662437
515210,65,1174,95473
522310,147,1161,129161
523930,521,3547,513405
525910,4,0,0
531311,1134,13214,694921
532420,21,283,18426
541214,132,3036,232705
541490,37,122,8029
541850,42,455,20293
561311,178,8358,524689
487110,13,268,13640
511140,16,219,24169
519130,257,12187,1713065
522320,68,1129,115655
523991,53,778,80668
525990,18,42,14992
531312,465,5215,583203
532490,156,2424,143137
541219,728,4574,269254
541690,547,4675,567416
541860,70,729,43957
541870,13,377,24516
561312,202,1265,170418
487210,54,519,26776
492210,61,758,25052
511191,4,0,0
511199,15,738,69007
519190,16,630,65456
522390,153,933,47444
523999,28,2136,323786
531320,179,647,41140
541890,160,1771,103692
551111,9,240,23585
551112,127,1677,236021
487990,7,8,739
531390,306,1188,140092
533110,43,1654,228009
541511,1958,30197,3815903
551114,1160,99123,12802608
485210,35,883,32671
511210,642,40462,6203149
517311,788,16828,1492763
517312,396,3580,236917
541310,737,6418,560126
541512,1170,27170,3218828
488111,8,0,0
488119,32,2189,64554
541320,150,1170,93261
541513,161,2748,269637
541713,200,4294,825003
541910,190,3828,407434
485310,184,1772,92252
114111,74,211,7459
237120,16,732,71406
238160,381,2894,208073
311511,7,1354,75034
311512,3,0,0
311513,8,40,1265
311520,16,499,20597
313310,13,242,14087
313320,18,978,67921
322121,7,985,81730
322130,3,288,22232
327110,16,353,16766
327120,6,324,21862
332215,7,787,55965
332216,28,1870,109640
332911,12,735,52779
332913,7,441,28977
332919,3,34,2115
332994,6,2434,143959
332996,5,73,3448
332999,58,947,48798
333994,14,266,18905
333999,49,2099,233232
334516,59,6592,695335
114112,92,134,5839
114119,4,9,27
114210,3,36,2014
221310,43,479,29583
221320,9,109,7379
237130,99,2174,179203
238340,173,829,44580
311611,4,141,6277
311612,16,1997,107570
325411,12,430,43499
325412,53,4462,552636
325413,11,1385,141018
327212,12,207,13522
334517,10,1466,173786
334519,52,2144,187254
337110,87,600,28980
339910,58,1344,61991
115112,4,6,105
115114,3,0,0
115116,7,43,908
221330,7,0,0
238170,192,564,29407
238350,813,3542,210537
311710,36,2153,134273
314110,7,63,3449
314120,36,579,19540
322211,24,1889,110767
322212,10,688,43367
322219,8,140,6554
325414,20,2667,264850
327215,29,591,31302
332311,4,59,3358
332312,33,651,41531
332313,18,379,24292
333111,4,12,677
333120,5,97,4407
334111,16,318,24876
334613,5,148,11613
334614,14,43,3821
339920,32,4849,252417
339930,18,706,32186
237210,94,547,37754
238190,102,871,66175
238390,134,1782,128389
322220,26,2220,133772
322230,14,470,21671
325510,36,699,45325
325520,18,447,30103
327320,41,792,55052
332321,14,292,16277
332322,101,2139,141043
334112,8,0,0
334118,26,893,57811
337121,13,94,4016
337122,37,290,12152
337124,5,62,2917
337127,11,414,23828
339940,8,455,20968
339950,112,1590,79214
115210,103,389,9044
314910,29,503,29653
322299,17,476,21028
325611,13,245,17161
327331,16,247,16737
327332,3,62,3450
332323,46,551,35622
333241,6,88,6261
333242,9,2931,397366
333243,15,410,27724
333244,6,74,5484
333249,51,1165,83909
334210,5,98,11208
334220,41,4992,534247
335121,9,377,22225
335122,14,415,37220
335129,6,191,14808
115310,19,127,8059
237310,231,4476,483791
311811,169,2247,51921
311812,101,4864,193340
314999,47,1050,32595
314994,5,0,0
325612,9,147,7481
325613,3,73,5335
325620,14,334,16272
327390,29,872,40273
332410,5,105,6912
332420,7,85,7786
332439,7,139,6571
334290,12,193,11274
335210,6,58,3620
335220,5,0,0
337211,5,13,499
337212,52,782,49651
337214,5,708,35260
337215,14,451,21352
339991,10,790,63287
339992,30,403,22134
339993,4,0,0
339994,4,91,5288
339995,4,164,6557
339999,250,2218,114790
236115,706,2928,181707
238210,2407,22009,1596569
238910,1068,8666,717546
311813,13,880,39486
315210,27,231,7064
323111,413,5977,321614
325910,16,335,27993
327910,13,1057,61589
332510,19,412,20773
333314,36,1690,132214
334310,15,137,11089
335311,8,406,29856
335313,6,443,42768
335312,6,87,5074
335314,26,889,57522
337910,10,409,20225
337920,7,52,2459
212312,4,65,4153
212313,5,52,4407
212319,15,204,15571
236116,71,2210,278440
236117,726,2468,164641
237990,89,960,78575
311821,6,75,3859
311824,7,430,29830
311830,3,0,0
315220,11,1105,27386
315240,8,55,976
315280,8,134,4589
323113,93,1335,61692
325991,16,639,34003
325992,5,63,3539
325998,28,905,62135
327991,50,536,30063
327993,5,170,8586
327999,4,57,3106
332613,5,78,4519
332618,20,475,23034
333316,3,17,929
333318,26,560,39251
335911,6,326,31549
335912,9,416,22764
212321,25,264,19865
236118,3587,11319,625612
238220,3190,23955,1748661
238990,785,3501,298443
311911,7,160,12901
311919,9,375,20146
311920,14,389,25669
315990,9,113,9020
316110,6,70,2750
323117,20,1248,54230
323120,32,676,29524
331110,8,187,12329
333413,6,173,13202
333414,11,500,29074
334412,15,280,19129
334413,43,4591,676220
335921,7,315,19297
335929,15,970,64693
335931,17,1311,155644
213111,4,19,1393
213112,7,0,0
213115,3,60,3462
311941,13,943,68778
311942,8,88,3649
316210,9,679,33562
316998,10,242,8401
331221,6,168,11266
331222,8,104,3563
331318,3,0,0
332710,442,6240,369885
333415,10,707,55616
334416,19,596,27836
334417,10,628,38404
334418,20,1839,167076
335991,5,194,13237
335999,37,3674,364194
339112,54,5451,436741
236210,43,724,78720
238110,311,3006,258232
238290,173,3510,326487
311991,23,2130,98512
311999,15,412,23044
324121,39,449,39710
326111,4,360,18985
326112,8,632,29899
326113,16,1243,77726
331410,4,20,1001
331420,8,827,47815
331491,7,98,4744
331492,5,0,0
332721,107,2466,159565
333511,35,786,42189
334419,67,3321,286577
339113,52,1329,94402
339114,12,285,19028
423110,100,1646,115348
311111,3,0,0
311119,4,65,2868
311211,3,0,0
311230,3,0,0
321113,26,265,10227
321114,5,199,8396
324191,4,214,17452
324199,3,0,0
326121,12,723,34501
326122,3,0,0
326130,5,350,21241
326140,8,542,28138
326150,13,1023,77211
331511,4,43,2411
331523,15,269,14311
332722,16,719,51131
333514,44,451,26472
333515,35,737,42192
333517,17,392,25347
336211,8,159,10596
336212,3,0,0
336214,5,316,10455
339115,12,579,30080
339116,114,776,41072
221111,18,202,24308
221112,27,525,94607
221113,6,0,0
221114,6,39,2410
236220,744,11293,1120164
238120,51,1169,97414
311340,15,319,10744
312111,8,2022,104394
312112,5,105,4148
312113,7,70,3700
312120,84,1231,52153
321214,5,92,3104
325120,5,87,5955
325130,3,101,5824
326160,6,448,25037
331524,13,167,8089
331529,6,94,4499
333519,10,297,30418
336310,3,11,607
336320,5,21,1196
336370,7,382,18072
336390,9,36,1274
423120,248,4141,182957
221115,11,52,7162
221118,4,0,0
221122,92,6923,773959
238130,299,1169,58041
238310,459,5417,364157
311351,7,175,5856
311352,41,783,27549
312130,20,101,3036
321911,16,514,25357
321912,6,65,2258
321918,38,304,14950
325180,11,414,29227
325199,9,928,108555
326199,147,6400,362144
332811,12,277,13756
332812,56,1641,95063
333611,5,321,26563
333612,4,206,14565
333613,7,0,0
333618,4,87,4358
334510,64,5539,749036
336411,3,0,0
336412,15,3449,185026
113110,4,32,1600
113210,3,8,474
238140,549,2768,213259
238320,1056,3663,200729
311412,16,1060,53131
312140,11,0,0
313110,7,52,1564
321920,40,539,23128
325211,38,1843,131707
326212,4,60,2457
326220,3,0,0
326291,7,288,16498
326299,8,735,37305
332111,5,0,0
332114,3,0,0
332117,3,0,0
332119,45,1238,64399
332813,59,1787,91654
333912,3,216,12731
333914,3,164,9974
333921,3,92,6965
333922,12,198,13800
333923,6,93,4710
334511,30,6614,588968
334512,12,663,55649
336413,7,163,13574
336611,9,249,15647
336612,25,246,13318
113310,31,132,7829
221210,60,2668,274097
237110,236,2904,271720
238150,107,1476,133470
238330,364,1944,124323
311421,12,134,3772
311423,4,0,0
313210,8,213,10202
313220,8,91,3579
313230,9,216,8660
313240,4,138,5786
321992,6,139,7340
321999,49,304,11797
325212,4,91,3007
325311,3,59,3955
325314,7,93,3695
333924,4,0,0
333991,3,93,5917
333992,6,51,2899
333993,11,495,33513
334513,33,1470,150407
334514,7,134,6819
334515,42,1336,141777
336991,6,338,9620
336999,5,0,0
561410,90,657,36741
561621,139,2803,183945
611210,22,3246,97362
611691,246,4058,93397
621491,4,0,0
621492,174,3946,226032
621493,125,3074,225622
622110,73,167508,10960485
623312,236,10340,279587
711410,81,250,27351
812310,299,1091,26194
561421,27,390,10997
561422,49,2807,100268
561622,88,332,16642
611692,133,804,17468
621498,271,14719,884569
622210,30,12465,756529
624310,219,8282,216594
713950,85,1789,32784
811411,28,84,2394
811412,83,375,15301
561431,61,437,13957
562111,287,5010,331433
611310,122,157517,7509900
611699,195,1754,39558
621310,699,2138,76600
622310,26,15862,999866
623990,133,4204,135478
711510,276,687,74289
722310,1143,18967,537924
811420,86,392,15660
812320,634,3882,93599
561439,114,1134,47399
561710,210,1817,97383
562112,13,377,30440
562119,15,90,4236
611410,4,0,0
621320,388,2109,105804
624410,2207,30968,797745
713990,522,3562,99783
811111,1999,8054,345336
811430,16,34,776
812331,27,1582,51156
561440,72,2548,144924
562211,18,170,14004
562212,21,186,15444
562213,3,0,0
611420,47,311,26280
611710,314,3888,208620
621511,280,5738,407683
712110,167,4013,163976
712120,106,736,22258
722320,382,6147,157456
811112,32,129,5401
811113,76,250,10567
811118,39,162,7102
811490,213,852,38790
812332,18,1204,48796
561450,7,137,17006
561491,17,161,7155
561720,1537,28076,726422
562219,9,60,2954
611430,221,1548,123764
621330,452,3715,140919
621512,126,1982,148135
712130,19,755,29765
712190,10,47,1656
722330,103,241,6037
561492,46,178,9633
561499,65,391,25849
562910,155,2603,184381
624110,369,7059,230264
811121,1061,6551,308879
811122,168,896,38708
812910,584,3547,80645
561730,3948,14975,909355
562920,40,514,24978
621340,786,8131,359151
623110,485,53885,1917614
713110,4,1676,24908
722410,700,8218,160858
812921,11,44,1607
812922,4,9,184
561510,455,3223,218533
561740,116,633,24465
562991,96,640,33172
611511,31,281,9530
611512,15,169,5689
611513,30,989,28071
621610,744,46187,1555347
711110,86,1420,39950
713120,68,849,13035
811191,162,1154,32594
811192,400,2551,76563
812111,98,324,7790
812112,2497,15928,409848
812930,430,5897,133997
561520,83,1883,140191
562998,18,203,15991
611519,121,2063,78812
621391,175,756,42675
624120,784,58653,1373216
711120,9,0,0
711130,92,1075,61875
713290,3,55,1746
721110,764,29808,1115596
811198,45,186,7458
812113,799,3617,75378
812990,369,1903,62940
561790,299,1726,83708
621399,359,1930,84788
623210,1466,26992,771327
711211,14,2454,742340
812191,95,885,11282
561591,11,135,8500
561599,83,966,53574
611610,554,4470,75698
621111,3139,57755,6495648
623220,423,10566,365359
624190,746,14438,463899
711212,3,0,0
711219,10,30,1583
713910,307,5461,277294
721191,158,478,16631
721199,18,21,1106
722511,6493,141003,3233005
811211,34,201,7459
811212,118,697,38977
812199,548,3015,68899
561910,34,685,27550
621410,40,441,21948
621910,136,8580,311995
711310,105,4903,102426
713920,13,2102,21513
722513,5365,69861,1269152
811213,30,227,17177
811219,84,2100,214865
813110,2884,24112,645327
561611,96,899,31230
561920,177,3842,190444
611620,552,3675,76054
621112,228,1646,90807
621420,346,11292,422006
624210,124,1213,43165
713930,176,1230,68756
721211,57,194,12063
721214,63,393,27349
722514,44,473,9066
812210,394,2358,101588
561330,42,12539,1097518
561612,154,15315,415372
561990,253,2955,262615
611110,526,34887,1593500
611630,54,1876,87069
621991,9,519,47350
621999,75,1675,121894
624221,117,3659,120854
624229,157,2106,85031
711320,98,789,42415
721310,33,128,3324
722515,2419,34274,600761
812220,118,720,36129
561613,17,897,33746
621210,3214,25017,1400725
623311,106,10702,317963
624230,24,672,24631
713940,1224,27265,430634
811310,312,2337,168758
813212,142,1389,87779
813219,92,680,49653
813410,916,8722,194178
813920,189,1510,120537
813930,468,3341,116712
813940,52,170,11624
561320,993,70179,2786320
813311,101,677,35732
813312,264,2513,118455
813319,216,3657,200681
813910,327,1752,136423
813990,315,1771,64777
813211,361,3392,304844
