Naics,Establishments,Employees,Payroll
333999,16,652,44046
339999,22,364,18469
334516,4,147,11764
334310,6,11,463
336612,4,1895,89225
339995,3,222,6994
335122,3,72,2815
333120,6,2055,143314
333922,3,230,13276
337212,19,275,12679
333515,7,260,17502
339114,3,15,1120
339116,75,871,35161
332813,14,186,8427
332312,55,1540,98501
332510,4,275,9937
333413,5,66,2490
333511,6,102,3353
331110,3,251,18568
339910,17,65,1492
332710,281,3796,189550
333517,3,104,3346
335220,3,42,2502
332812,29,545,26321
332119,4,310,19403
332811,3,32,2131
332420,3,98,5623
332321,4,278,13295
336310,6,2020,121034
336370,23,3875,199945
336360,8,1901,92125
336330,3,379,18450
336991,3,95,3842
339992,13,650,27015
337122,25,170,5713
339940,3,437,12205
339115,4,318,11542
332323,28,822,29909
333318,3,140,7181
332618,4,225,9479
333249,10,370,25246
334519,9,497,40973
336390,12,1442,58080
332313,10,169,9804
332721,36,701,42616
332311,3,594,42308
333519,3,238,15794
332322,57,1501,76511
339950,81,972,56992
334614,7,184,5678
333514,44,382,21833
339920,4,85,3103
339112,19,1083,74323
339113,16,3705,394210
336214,6,46,1644
337121,8,992,34867
337110,92,921,38267
423110,88,2805,195135
424810,10,961,55653
424920,19,693,35256
423320,53,417,31307
423520,5,21,2142
423430,86,2210,207671
424450,14,154,7568
423810,90,2422,189758
424430,9,129,8925
424210,129,3065,206969
423610,252,4403,351007
423820,100,1181,67493
424910,76,1307,84639
424930,34,332,11988
424340,7,2559,107376
424480,29,784,36293
423210,60,877,52780
424410,25,1825,119159
424510,19,169,8374
423710,61,1309,108301
423220,76,1152,67754
423620,24,742,49093
424130,53,1014,68145
423830,516,6323,429021
423840,149,1504,90299
423940,41,163,9000
423310,131,2794,150261
424470,15,357,19608
423450,182,5924,510796
424320,26,744,48567
423510,144,2927,226673
423140,10,82,3620
423120,216,5263,302175
423420,160,2043,116021
423460,9,62,3098
424690,152,1987,153808
423440,78,1204,73433
423390,61,1026,59454
423690,134,3048,208696
424590,8,207,25698
424490,177,7652,560666
423990,107,1549,86590
424990,103,1667,60628
423490,20,129,8232
424420,10,1013,64784
424950,26,280,19202
424720,11,111,6550
424710,48,1042,65779
424310,10,141,6319
424610,35,268,17282
423720,75,1280,84611
424110,11,190,12765
423930,122,1934,88338
423740,19,211,12275
423330,64,852,49260
423850,69,895,45476
423910,57,675,35753
424120,65,1432,86362
423130,62,1440,84592
424940,14,232,10332
423920,9,297,14849
423860,19,367,24117
423730,131,1483,122313
425120,452,3450,240638
424820,25,1407,93647
424330,26,262,21006
446199,158,915,39027
442299,257,3041,58096
445299,72,552,9349
441310,910,8796,218008
445291,17,135,2318
445310,599,2799,68144
441222,49,353,14894
448130,133,1277,17164
448150,88,791,13613
445292,33,245,3588
445120,379,940,16409
446120,335,2906,52397
443142,317,4499,128439
448140,520,11852,175365
445220,4,23,322
442210,147,1017,47761
446191,123,470,10675
445230,13,64,1181
442110,455,4216,163402
447110,3235,18139,349697
444130,273,2344,59925
444110,110,13664,309088
443141,96,747,25091
448310,286,1782,59588
448320,8,41,1356
445210,33,211,4179
448110,121,1024,30340
441228,101,1505,61868
441110,405,22279,1215534
444220,273,3185,92052
446130,166,1432,38202
444190,601,6090,307125
448190,188,2223,34467
447190,171,2870,56925
444210,56,592,23121
444120,136,786,32564
446110,1034,16207,643762
441210,26,570,30190
448210,467,4625,79148
445110,949,39119,803424
441320,364,3438,136587
441120,693,4701,202382
442291,7,18,1067
448120,744,6050,82391
452319,1424,12724,210048
453998,422,2161,69133
453920,36,106,3603
451211,127,1241,21856
452210,72,7239,139348
454110,547,12795,496230
453110,226,1062,19775
454310,48,347,15316
453220,394,2934,61579
451120,140,2382,42234
453930,25,177,10718
451140,56,666,19109
453210,76,794,17748
454390,289,1601,59044
453910,137,1763,39256
451130,49,466,6344
451110,334,4570,91515
453991,287,1100,18822
453310,392,5153,81248
454210,85,898,25368
452311,117,25765,725046
485999,4,75,1726
485113,4,702,35757
485510,14,1064,46977
488510,374,6008,378616
484110,304,3444,173490
484122,156,11256,688443
484121,926,30561,1375362
483211,7,1919,161811
485320,15,247,6740
485111,4,447,21263
488410,140,894,36135
488330,5,199,12044
481211,15,132,10457
488119,22,1223,30440
488190,44,1379,80849
488490,43,947,28792
488991,4,98,3014
486210,6,69,9206
486910,7,30,3165
488310,6,104,5422
487110,8,107,3051
487210,3,107,3345
481111,22,2239,103230
485410,124,1144,23766
485991,14,107,3414
484220,380,3107,135539
484230,126,4081,223314
488210,17,268,13698
485310,13,69,1342
484210,107,1760,65700
492110,415,31058,1465632
493130,7,31,1960
493110,322,23912,954515
492210,38,573,11303
493190,35,1594,101838
493120,16,840,35521
519190,3,18,935
511199,6,17,464
517919,5,81,3137
511130,34,737,52841
518210,208,4372,380957
511140,3,215,13386
519130,70,914,86120
519120,4,6,262
512110,167,1272,72457
512131,45,1462,18237
512230,88,1168,85298
511110,61,1959,84767
512290,3,13,755
511120,85,1122,66027
515111,14,83,7373
515112,78,1479,74123
512250,53,794,84711
511210,142,2748,307607
512240,65,180,17646
517911,23,156,5338
512191,13,65,3487
515120,36,2032,134854
517311,666,11842,696586
517312,463,8880,409660
524298,26,270,24409
522298,359,1413,56475
524291,57,669,49242
522110,2173,26878,1952707
523140,7,66,7652
523130,6,16,568
522291,824,3453,148259
522210,3,32,3028
522130,435,5622,293544
524114,126,11364,821278
524113,132,5875,521488
524126,136,6107,453823
524127,14,152,11841
522320,68,3029,250009
524210,2507,13159,836264
523930,234,1291,140196
523110,45,309,98704
523999,6,170,13161
523910,70,388,66743
522310,40,294,31270
522390,646,3188,136561
524128,19,5628,655888
523920,610,2620,523645
522292,315,5575,462508
522220,57,2310,229890
522120,48,668,31911
523120,351,4770,728369
524292,108,6339,709678
523991,29,244,37156
532289,55,655,31675
532412,46,527,39684
532210,183,776,33286
532281,10,137,2670
532310,36,206,8200
532283,46,699,27438
531130,329,715,23590
533110,27,546,35264
531120,473,2290,169370
531190,41,106,4396
531110,1320,5806,230911
531312,216,3100,205647
532420,3,3,393
531210,1305,4308,239076
531320,144,435,27918
531390,99,1012,62427
532490,189,2053,116428
532111,162,1883,58734
532284,11,23,1726
531311,619,6270,284030
532120,156,1821,88677
541611,749,7396,788425
541810,173,1890,141377
541870,11,10,564
541199,20,34,2196
541990,101,1204,62613
541310,236,2281,203966
541350,85,851,25682
541922,13,26,891
541513,38,1015,84276
541512,519,5099,437063
541511,550,6888,588631
541860,13,146,7831
541340,12,34,2524
541330,764,14948,1214844
541620,93,994,80957
541430,117,552,27714
541612,117,1019,68329
541420,6,48,1071
541410,135,497,29631
541320,56,359,18750
541613,409,2727,131301
541910,37,744,23502
541830,3,13,874
541840,7,25,1068
541211,743,8175,711753
541110,2385,13479,973726
541219,463,4252,232680
541519,50,2265,224116
541618,15,277,15777
541690,170,2075,155653
541890,101,1051,48306
541490,7,9,494
541850,28,435,36525
541214,85,3571,207975
541921,121,1364,32828
541614,120,1645,92319
541820,97,517,36843
541714,23,362,38683
541713,22,4815,538913
541715,82,2144,240446
541720,10,58,6997
541370,130,735,32709
541213,469,2908,28726
541380,70,1407,79130
541191,230,1316,79757
541930,9,94,2418
541940,637,7815,280668
551114,1370,88858,9361098
551112,68,1466,150103
561499,34,1226,40844
561990,124,2878,97845
561599,28,352,21018
561613,19,726,27001
561740,98,542,18151
561440,70,8011,422606
561920,65,1999,56663
561591,7,222,13623
561492,6,10,498
561450,8,160,14892
561410,38,453,10549
561311,70,1657,57922
561312,35,142,14899
561710,302,3426,140596
561210,81,5533,313765
562211,17,1096,86786
561611,32,426,30129
561720,1066,32747,579178
561730,1656,12401,422170
561622,38,180,7364
562920,5,123,4327
561110,458,8024,510722
561439,71,1060,41142
561790,155,1251,38964
561910,21,954,29238
561431,56,357,8287
561330,29,2341,144724
562910,85,3087,224535
561491,14,677,28883
561612,184,19531,486757
561621,121,2816,118745
562991,24,254,12509
562111,167,3338,174862
562212,11,98,5814
561422,51,9362,273028
561421,6,297,26567
561320,869,70900,2136594
561520,18,137,4606
561510,76,750,40960
611699,53,354,8442
611513,14,113,2638
611310,59,24164,969185
611420,16,107,7450
611511,19,216,7093
611710,62,716,30350
611110,288,18895,723887
611691,99,1021,17358
611610,171,1206,22925
611512,9,90,4262
611210,5,386,10139
611630,6,174,1548
611519,72,851,32664
611430,71,969,72126
611620,199,3401,123452
621999,81,2327,155428
621498,244,6438,367331
621910,64,3044,113339
623312,230,7757,178468
621991,44,1627,72419
624110,156,2311,77751
624410,1218,15997,289834
624210,18,253,10745
623311,65,4978,132087
621512,72,1379,78659
624230,12,114,9086
621410,14,255,12195
621493,164,5075,288820
622110,46,91387,5874606
621610,579,22280,855923
621492,176,2496,129355
621511,245,5429,329547
623110,278,28202,934423
621399,417,2367,116741
621310,558,1970,65653
621210,2185,15747,794365
621330,162,767,33503
621320,418,2642,111475
621340,609,6808,295676
621111,4230,64817,5734232
621112,138,531,37172
621391,89,396,19856
624229,57,578,23788
624190,411,5262,173200
623990,45,987,26610
621420,219,4186,174615
622210,9,1820,70132
623210,459,10481,260754
623220,127,6428,207751
624120,526,18584,330625
622310,9,5372,423000
624221,40,504,16837
624310,43,872,19545
711410,155,934,142082
713990,309,3656,70703
713110,4,1833,46826
713120,48,1275,21578
713950,22,652,11773
713940,616,11056,141414
713910,122,3995,108436
712120,15,830,23787
711510,312,965,72871
713930,80,442,18249
712110,69,1354,46553
711130,447,2951,491516
712190,3,144,3329
711219,6,9,1041
711310,38,1981,39163
711320,87,515,44085
711211,9,1470,486915
711110,37,1237,31700
712130,3,260,4716
721199,27,151,3922
721191,11,73,1441
722514,112,2189,36136
722320,147,1729,40428
722410,306,4704,112086
722310,368,10370,240593
722511,4655,121810,2288585
721110,1355,32660,846170
722513,5311,111223,1588273
722330,86,260,5189
721211,42,199,6627
721214,18,141,4358
721310,19,37,743
722515,837,9164,130592
811198,32,735,30108
812990,172,730,16318
811412,32,234,9283
811121,577,4596,221366
811112,17,54,2476
811122,70,566,26009
811191,147,1344,34634
811113,62,273,12219
812111,61,490,13971
812112,1005,7389,189540
813910,195,2011,145465
811192,256,2270,47100
812220,80,682,26646
813410,355,2407,70672
812310,90,346,7925
811310,275,3035,159409
811213,21,819,45849
811212,62,1003,44209
811211,16,44,1322
812191,38,399,7583
812320,257,2050,43757
813312,80,930,46642
811430,3,8,90
812210,334,2688,94034
811111,1210,5709,208743
813211,152,707,42773
811411,7,36,1371
813311,49,260,11421
812332,28,1245,62249
813930,183,1286,34342
812331,9,232,8690
812113,176,448,11961
811118,39,156,6130
811219,24,211,9107
813219,57,588,25705
811490,93,301,8587
812199,357,2889,56528
813990,127,1026,29083
813319,96,514,25091
812930,129,2057,38209
812910,306,1936,40236
812921,4,248,6815
813940,19,71,4636
813920,115,648,44397
813110,5656,50249,1062884
811420,37,123,3744
813212,93,1862,125056
