Naics,Establishments,Employees,Payroll
451110,323,4558,95427
453991,289,1077,20967
453310,379,4593,72860
454210,84,882,28552
452311,119,25641,755986
485999,10,331,6850
485113,3,678,36038
485510,11,1086,48246
488510,390,7615,445121
484110,305,3589,188524
484122,160,12324,726776
484121,927,31426,1436932
483211,7,2134,163833
485320,21,224,6315
485111,4,447,21994
488410,148,988,38734
488330,5,257,14006
481211,14,192,12194
488119,24,1149,29390
488190,43,1390,83906
488490,49,1142,40965
488991,5,96,4097
486210,6,56,7118
486910,10,41,4709
488310,6,129,7865
487110,10,117,3482
487990,3,11,571
481111,20,2606,124046
485410,131,1194,29775
485991,21,158,4809
484220,400,3243,145826
484230,120,3985,218771
488210,20,203,8771
485310,10,42,992
484210,113,1863,74363
492110,442,34272,1530272
493130,7,42,3028
493110,338,25152,1084612
492210,38,865,15127
493190,30,1519,85907
493120,15,851,40449
519190,3,13,847
511199,3,11,975
517919,4,70,2910
511130,34,653,52747
515210,3,71,5504
518210,206,4443,413934
519130,72,1054,103280
519120,3,17,302
512110,163,1045,71978
512131,47,1555,19965
512230,90,1090,90178
511110,63,1893,86178
512290,7,51,2343
511120,75,1079,65941
515111,12,74,6027
515112,74,1314,72814
512250,57,696,87930
511210,166,3218,358003
512240,63,154,17716
517911,50,419,7808
512191,12,51,3088
515120,36,1846,132101
517311,626,10750,672676
517312,454,7594,372660
524298,20,232,22369
522298,349,1274,61269
524291,54,409,38347
522110,2171,26706,1996276
523140,7,67,6529
523130,6,14,433
522291,826,3396,144339
522210,6,51,4295
522130,441,5798,303685
524114,111,11111,855325
524113,132,5813,583681
524126,156,7428,550280
524127,23,187,13225
522320,70,3300,277584
524210,2534,13150,854711
523930,248,1459,161010
523110,43,276,95683
523999,6,170,16789
523910,62,390,66559
522310,45,273,35844
522390,735,3522,165190
524128,19,5700,516110
525990,3,2,86
523920,580,2937,497349
522292,320,5192,490543
522220,45,2188,224587
522120,58,880,34398
523120,358,4866,732909
524292,114,6324,633120
523991,28,274,42201
532289,60,688,38146
532412,51,554,42350
532210,176,780,31636
532281,9,92,1164
532310,36,226,9623
532283,24,377,15806
531130,347,858,25469
533110,31,1020,77018
531120,507,2241,172141
531190,51,160,6182
531110,1313,5973,248297
531312,214,2245,180998
531210,1338,4830,280002
531320,141,401,25356
531390,103,973,66150
532490,187,2146,135985
532111,159,1816,62075
532284,9,11,1322
531311,721,6063,284334
532120,159,1977,101331
532282,3,20,270
541611,773,6919,789650
541810,162,1916,158636
541870,7,12,433
541199,16,34,1501
541990,102,1089,51866
541310,235,2299,208354
541350,84,809,30754
541922,17,32,1223
541513,38,1031,90498
541512,525,5616,467646
541511,539,6721,568621
541860,13,154,7852
541340,13,38,2842
541330,754,13348,1151347
541620,103,1187,98878
541430,119,572,29451
541612,123,1495,103161
541420,6,55,1048
541410,153,558,33699
541320,53,314,18501
541613,480,2843,141995
541910,36,719,28873
541830,6,27,2879
541840,5,7,190
541211,720,8732,799778
541110,2344,13182,1004080
541219,467,4634,253676
541519,51,2614,256558
541618,15,428,19878
541690,177,2080,162790
541890,92,942,49126
541490,8,22,1100
541850,30,406,36400
541214,80,2993,158010
541921,131,1322,34107
541614,135,1695,85434
541820,99,511,36893
541714,25,460,39741
541713,14,4700,554340
541715,90,2507,290623
541720,11,87,6965
541370,118,765,34946
541213,444,2775,27972
541380,72,1602,90895
541191,227,1304,84583
541930,8,94,2288
541940,659,8329,316461
551114,1306,87795,9366277
551112,73,3790,237524
561499,37,1320,41910
561990,122,2935,104185
561599,28,407,20164
561613,19,715,26462
561740,104,523,17394
561440,60,5674,302400
561920,66,1748,50864
561591,4,50,3592
561492,6,18,571
561450,8,159,12450
561410,30,463,9636
561311,68,1906,62077
561312,40,175,14935
561710,321,3450,147668
561210,115,4949,330811
562211,14,651,52899
561611,29,423,23895
561720,1093,33261,619296
561730,1664,12595,455857
561622,44,222,8810
562920,8,137,4934
561110,480,8564,581543
561439,72,1107,40059
561790,169,1333,42634
561910,18,898,29497
561431,60,359,9237
561330,31,2922,179064
562910,87,2912,208090
561491,14,712,32408
561612,185,19759,508801
561621,126,3076,136131
562991,28,268,10179
562111,169,3494,187995
562212,8,70,3750
561422,49,9308,411942
561421,6,320,26504
561320,882,69693,2084346
561520,19,148,5291
561510,69,720,41600
611699,60,371,8479
611513,18,194,3313
611310,55,24553,1009060
611420,14,105,6873
611511,19,234,7896
611710,54,518,20956
611110,297,19502,777136
611691,104,983,15195
611610,175,1297,24728
611512,6,72,4844
611210,3,31,1475
611630,9,99,1186
611519,71,633,23627
611430,70,940,77808
611620,217,3872,115184
621999,82,2372,180567
621498,257,6762,379487
621910,57,2470,92298
623312,233,7895,196204
621991,44,1665,75519
624110,166,2259,80955
624410,1181,16006,305120
624210,21,272,12000
623311,58,5191,144793
621512,73,1338,81432
624230,14,147,9534
621410,11,203,11175
621493,156,4446,247375
622110,45,92458,6093292
621610,551,21876,856561
621492,188,2489,133631
621511,243,5553,300551
623110,279,28098,926782
621399,451,2234,118792
621310,561,1973,68978
621210,2193,16461,850919
621330,168,866,39494
621320,401,2551,111024
621340,610,6690,316413
621111,4287,64945,5927571
621112,163,661,44319
621391,82,407,21238
624229,57,615,25141
624190,433,5704,192091
623990,41,992,28353
621420,243,4922,201369
622210,9,1870,74845
623210,544,10356,266355
623220,151,6559,215602
624120,495,19521,370710
622310,7,5284,427522
624221,41,554,17227
624310,78,1337,35278
711410,171,1117,164328
713990,322,3968,83643
713110,6,1966,52522
713120,48,1299,21204
713950,19,554,10002
711120,3,154,3049
713940,642,11897,153936
713910,119,3857,111256
712120,15,831,24963
711510,309,1130,76565
713930,80,491,20419
712110,71,1403,52025
711130,465,3044,370051
712190,3,162,3496
711219,8,22,1224
711310,53,2161,46951
711320,80,540,43871
711211,8,1583,490374
711110,40,1598,32322
712130,3,218,5641
721199,24,152,4122
721191,9,60,1356
722514,111,2229,45510
722320,147,1895,43915
722410,296,4707,119074
722310,439,10304,259081
722511,4751,125741,2448079
721110,1373,34241,932862
722513,5392,111274,1638626
722330,108,380,7321
721211,53,220,7289
721214,21,142,4947
721310,17,36,688
722515,881,9437,135852
811198,42,778,30259
812990,185,760,17207
811412,45,405,13817
811121,588,4550,228950
811112,17,47,2661
811122,71,598,28053
811191,145,1417,38377
811113,59,274,13068
812111,67,541,16101
812112,1004,7489,201676
813910,198,2000,151041
811192,281,2530,53771
812220,80,722,28345
813410,371,2648,74541
812310,94,315,7680
811310,276,3207,167193
811213,19,1288,41616
811212,58,793,35469
811211,13,165,8186
812191,38,371,7305
812320,259,2022,42618
813312,93,901,41515
811430,3,7,156
812210,324,2641,95121
811111,1220,5721,219152
813211,142,655,41143
811411,10,69,2211
813311,57,345,14053
812332,27,1237,65776
813930,177,1172,32652
812331,13,433,12984
812113,175,643,17877
811118,35,153,5169
811219,20,143,7427
813219,98,830,31194
811490,88,270,8615
812199,347,2865,62581
813990,124,969,29350
813319,86,575,25144
812930,120,2081,42227
812910,313,2079,43403
812921,4,267,6871
813940,18,52,1945
813920,109,631,44783
813110,5632,50048,1085809
811420,32,96,2764
813212,93,1848,138068
