Naics,Establishments,Employees,Payroll
4244,396,11379,638760
4237,338,4544,325518
4236,438,8095,567040
4233,347,4984,308779
4238,1102,13995,873706
4235,148,2819,208831
4239,440,5222,255507
4249,358,5140,256795
4231,452,10747,618657
4241,157,3159,182606
4247,78,1090,71313
4234,643,11721,869878
4251,507,3522,257795
4411,1130,26514,1403469
4413,1349,13121,359796
4453,582,2760,65190
4441,1282,25621,776941
4481,1955,25486,359985
4431,505,5443,155413
4421,459,4209,165303
4471,3439,21180,414664
4451,1391,40254,830239
4461,1963,20884,770825
4422,442,4107,105300
4483,308,1905,62603
4442,391,4163,120685
4412,227,2563,110627
4482,488,4606,69248
4452,234,1642,23220
4512,133,1466,23453
4522,78,7851,142625
4543,412,2064,87350
4541,518,10630,426941
4531,202,961,18656
4523,1562,47966,1155435
4532,506,4152,83065
4539,1010,5619,143352
4511,655,8732,167775
4533,403,5136,85707
4542,86,626,18666
4855,8,522,21237
4885,371,5737,307838
4841,1368,45746,2153121
4832,8,0,0
4852,3,143,4623
4812,20,336,15702
4869,10,26,2839
4889,9,108,2932
4859,31,681,21106
4862,11,0,0
4871,7,74,2375
4872,3,0,0
4811,21,2279,97599
4854,123,915,16414
4842,679,9668,441897
4881,69,2559,110180
4882,18,236,10977
4884,198,1723,56244
4883,15,322,16407
4853,39,351,8914
4851,5,0,0
4921,389,6914,292384
4922,52,443,13763
4931,425,21836,964396
5182,208,4672,440685
5121,248,3241,98312
5111,248,4724,234176
5191,88,990,77243
5179,100,858,49429
5151,162,3857,218678
5112,128,2155,232512
5122,227,2000,186898
5173,991,19317,1062888
5223,843,7135,408473
5242,2701,20209,1346295
5221,2849,33674,2187866
5241,464,31242,2292996
5222,1645,14567,945267
5239,1029,5102,722986
5259,3,0,0
5231,400,4527,750986
5313,1138,10291,574990
5321,353,3471,134871
5324,253,2635,173953
5322,498,3516,136783
5323,31,129,6413
5331,28,45,3573
5311,2169,9043,394902
5312,1247,4221,227462
5412,1879,20266,1163538
5418,506,4690,307607
5413,1494,20419,1388987
5415,1219,15645,1271809
5411,2691,14875,1044380
5416,1793,14986,1087264
5419,1042,11866,418491
5417,157,2622,258331
5414,291,1196,68859
5511,1529,91064,9238665
5614,465,21281,745772
5613,1006,72642,2154285
5612,82,3634,163758
5616,445,21948,643606
5611,467,7384,469231
5619,247,6049,191225
5629,166,3272,220215
5617,3370,49546,1174519
5615,207,1620,84908
5621,173,3003,162017
5622,46,1278,98850
6114,90,1206,85358
6113,62,24075,936179
6117,57,706,27001
6111,275,17733,677755
6112,5,502,15151
6116,593,5856,143632
6115,139,1573,54787
6244,1223,15778,275583
6242,223,2368,82232
6233,325,12917,308000
6221,67,81408,5138946
6216,576,22201,799496
6241,1211,26135,579168
6215,274,6395,375491
6231,271,27778,852667
6212,2180,15679,775583
6213,2468,16897,762922
6211,4486,65130,5586287
6219,195,7307,349491
6239,51,1010,28234
6214,1026,19824,966811
6232,649,16662,435086
6223,11,816,36539
6243,46,1022,21815
7114,162,891,130781
7131,120,2947,61033
7115,309,1069,133980
7121,114,3613,105731
7139,1252,19338,346560
7111,486,4460,456941
7113,123,1971,67919
7112,22,83,4490
7224,297,4648,107382
7212,102,430,13893
7225,10855,238839,3799232
7213,18,37,729
7223,670,12316,255307
7211,1415,32968,797415
8111,2694,15961,578893
8139,757,5245,259955
8134,351,2531,71121
8113,275,2256,132985
8122,485,3534,122311
8123,450,4677,139950
8112,174,1776,89111
8132,341,3120,215746
8129,646,4671,94058
8114,257,904,28173
8121,1683,10655,252462
8131,5699,50244,1036693
8133,255,1725,80727
