Naics,Establishments,Employees,Payroll
483211,8,2001,157468
485320,17,168,3813
485111,4,489,25452
488410,149,915,38731
488330,4,210,14688
481211,18,647,27756
488119,22,1204,24344
488190,40,1426,81563
488490,57,1380,44753
488991,5,111,3935
486210,9,93,12979
486910,10,41,4418
488310,3,115,5701
487110,8,137,1725
487990,4,22,745
481111,21,2536,101179
485410,123,1374,22016
485991,25,192,5985
484220,389,3145,153809
484230,122,4094,210184
488210,18,187,10624
485310,8,36,708
484210,131,1933,77696
492110,429,36413,1714840
493130,6,33,2310
493110,343,33043,1329263
492210,33,674,19089
493190,33,1521,86948
493120,8,602,31990
519190,3,13,821
517919,6,73,3072
511130,35,1970,122407
515210,7,1293,245825
518210,205,4248,395370
519130,86,1125,103525
512110,179,1187,77326
512131,47,1581,10587
512230,97,1188,102338
511110,59,1688,77718
512290,4,9,436
511120,76,932,60811
515111,20,137,10551
515112,72,1288,67486
512250,58,883,95491
511210,172,3335,391049
512240,60,161,15789
517911,45,260,7803
512191,13,63,3603
515120,36,1845,127431
517311,616,9306,644763
517312,466,7418,381904
524298,21,357,29683
522298,337,1324,57260
524291,49,399,39359
522110,2172,26318,2180141
523140,6,61,5978
523130,5,12,315
522291,762,3144,132284
522210,6,61,5215
522130,446,6007,328139
524114,98,11139,913490
524113,143,6542,646724
524126,161,7515,567350
524127,21,200,16693
522320,67,3474,330404
524210,2508,12778,906200
523930,267,1620,182912
523110,46,274,152185
523999,6,128,15624
523910,64,438,76736
522310,51,319,57017
522390,700,3418,136972
524128,9,3795,292004
523920,609,3519,634814
522292,316,5229,606133
522220,41,2378,213145
522120,59,708,36055
523120,351,4369,878114
524292,117,6613,661229
523991,28,306,48019
532289,55,646,25436
532411,3,110,14736
532412,47,563,37641
532210,158,718,30130
532281,10,90,706
532310,30,204,8558
532283,26,436,20684
531130,350,862,22928
533110,28,426,26711
531120,500,2364,179650
531190,53,168,6662
531110,1353,6189,257673
531312,222,2759,235223
531210,1419,5212,318519
531320,145,404,27212
531390,121,1045,77857
532490,192,2272,121089
532111,166,1852,45521
532284,7,7,684
531311,800,6642,308569
532120,146,1945,90400
532282,3,18,365
541611,800,7293,861321
541810,163,1935,147371
541870,4,6,205
541199,23,48,2199
541990,99,923,49604
541310,229,2260,191954
541350,89,860,29430
541922,19,33,1061
541513,49,1248,100151
541512,558,5961,489299
541511,550,6383,550931
541860,9,123,6838
541340,13,51,3561
541330,773,16173,1349713
541620,103,1215,101216
541430,123,598,31421
541612,129,1606,102702
541420,5,41,928
541410,164,634,34657
541320,54,377,22312
541613,530,3231,160517
541910,34,467,26665
541830,3,17,955
541840,3,4,112
541211,733,7590,566584
541110,2323,13089,1027714
541219,509,4911,300349
541519,52,2996,258247
541618,28,461,24400
541690,172,2228,163099
541890,91,945,54333
541490,8,33,1481
541850,30,231,20584
541214,80,2713,143036
541921,145,1473,29681
541614,138,1724,79586
541820,89,530,39428
541714,24,440,36514
541713,14,5239,610282
541715,90,2500,295694
541720,12,82,7088
541370,120,779,36136
541213,464,2705,30395
541380,75,1715,101602
541191,228,1426,107515
541930,7,55,1835
541940,663,8321,342929
551114,1256,84711,8872551
551112,68,2442,183027
561499,38,1281,39843
562998,3,38,1971
561990,115,2819,103302
561599,24,361,15877
561613,19,636,26496
561740,97,455,16371
561440,60,6187,297849
561920,71,1843,36560
561591,4,55,3694
561492,16,69,4300
561450,8,183,15264
561410,60,569,12879
561311,77,2501,78019
561312,49,222,18463
561710,320,3719,173654
561210,114,5343,334933
562211,18,887,82920
561611,22,389,25101
561720,1108,35800,718550
561730,1730,12761,501304
561622,50,261,9393
562920,11,118,5203
561110,479,8710,582520
561439,75,1040,28951
561790,185,1314,43643
561910,17,815,35895
561431,60,345,9626
561330,30,2259,144157
562910,93,2861,219401
561491,14,797,30130
561612,184,18823,512243
561621,136,2721,150695
562991,20,202,8182
562111,186,3683,198001
562212,10,94,5252
561422,56,9923,423026
561421,6,347,26934
561320,852,62446,1868049
561520,20,144,2595
561510,72,763,34993
611699,60,403,8425
611513,15,119,2518
611310,56,23169,1035570
611420,11,123,5926
611511,16,231,7240
611710,66,526,23217
611110,314,20102,788700
611691,107,1067,17372
611610,185,1377,27009
611512,10,101,5791
611630,12,100,1142
611519,71,598,23650
611430,65,918,78424
611620,227,3237,91256
621999,85,2524,186778
621498,229,6629,396791
621910,103,2600,111139
623312,228,8512,226568
621991,43,2087,101697
624110,199,2473,91111
624410,1215,16652,305158
624210,27,381,17448
623311,54,5022,146797
621512,69,1455,81401
624230,17,121,8141
621410,21,500,35328
621493,147,4383,235311
622110,46,95782,6277743
621610,531,21784,872202
621492,196,2602,150567
621511,207,6327,351747
623110,254,25916,901086
621399,443,2421,119611
621310,566,2072,75326
621210,2153,16478,832013
621330,183,1059,49675
621320,393,2521,108823
621340,631,7111,294642
621111,4308,66833,6084511
621112,157,863,48767
621391,79,375,22336
624229,60,638,26324
624190,434,5848,203100
623990,41,1187,34229
621420,254,4979,216810
622210,7,1887,78875
623210,591,9666,273940
623220,149,6563,220849
624120,495,18882,373525
622310,7,5828,482349
624221,42,668,21704
624310,78,1226,34378
711410,168,1528,125109
713990,328,4203,76537
713110,7,2100,44961
713120,40,1466,22684
713950,22,603,7196
711120,4,154,2760
713940,646,12042,136328
713910,108,3791,103678
712120,15,810,17806
711510,336,1013,65253
713930,81,452,21221
712110,71,1420,44871
711130,457,2848,191563
712190,3,163,3229
711219,10,23,1623
711310,52,2115,35655
711320,83,545,21416
711211,11,1708,514120
711110,39,1354,22267
712130,6,419,9671
721199,23,148,4122
721191,4,45,954
722514,101,1939,23943
722320,146,1755,30921
722410,295,4560,77244
722310,447,10812,217083
722511,4767,124767,2033295
721110,1376,35410,725665
722513,5383,113728,1690141
722330,118,429,7994
721211,55,274,7726
721214,20,185,3970
721310,14,40,640
722515,960,10759,152144
811198,42,762,28187
812990,198,747,16215
811412,37,303,13927
811121,579,4623,228391
811112,14,42,2864
811122,78,529,23253
811191,155,1612,44527
811113,63,289,14308
812111,72,496,11787
812112,968,7004,172464
813910,199,1965,149135
811192,295,2691,59444
812220,78,700,27473
813410,364,2805,73625
812310,90,358,8779
811310,275,3190,181284
811213,19,1483,71107
811212,53,741,35105
811211,20,81,1943
812191,42,391,7196
812320,245,1903,34846
813312,98,957,41284
811430,4,6,129
812210,308,2392,88621
811111,1209,5653,228446
813211,149,689,42433
811411,10,65,2304
813311,60,369,17120
812332,24,1451,60912
813930,169,1087,33814
812331,13,378,12275
812113,230,808,20772
811118,32,120,4242
811219,19,169,8803
813219,88,721,31607
811490,73,259,7209
812199,362,2982,59082
813990,124,936,29051
813319,94,617,29655
812930,127,2328,33099
812910,340,2232,47235
812921,4,263,5082
813940,10,46,2089
813920,108,624,44707
813110,5645,48844,1072615
811420,29,82,2556
813212,89,1902,139119
