	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
43	11	Fishing	53	1141	67	53067	Thurston County, Washington	0500000US53067	11.92	4.8	843.4	0.64
44	11	Fishing	53	1141	69	53069	Wahkiakum County, Washington	0500000US53069	1.0	16.002352941176472	586.5494117647058	1.0
45	11	Fishing	53	1141	73	53073	Whatcom County	0500000US53073	32.0	0.0	5036.0	0.0
46	11	Fishing	53	1141	73	53073	Whatcom County, Washington	0500000US53073	48.4	79.52	7972.64	0.64
47	11	Fishing	53	1141	77	53077	Yakima County, Washington	0500000US53077	1.0	13.177326203208557	490.71778966131905	1.0
48	11	Forest nurseries and gathering of forest products	53	1132	9	53009	Clallam County	0500000US53009	1.0	-2.0	-74.77777777777777	1.0
49	11	Forest nurseries and gathering of forest products	53	1132	9	53009	Clallam County, Washington	0500000US53009	1.0	3.2	215.6	1.0
50	11	Forest nurseries and gathering of forest products	53	1132	11	53011	Clark County	0500000US53011	1.0	-2.0	-74.77777777777777	1.0
51	11	Forest nurseries and gathering of forest products	53	1132	11	53011	Clark County, Washington	0500000US53011	1.0	3.2	215.6	1.0
52	11	Forest nurseries and gathering of forest products	53	1132	27	53027	Grays Harbor County	0500000US53027	1.0	-2.0	-74.77777777777777	1.0
53	11	Forest nurseries and gathering of forest products	53	1132	27	53027	Grays Harbor County, Washington	0500000US53027	1.0	3.2	215.6	1.0
54	11	Forest nurseries and gathering of forest products	53	1132	33	53033	King County	0500000US53033	2.0	-4.0	-149.55555555555554	1.0
55	11	Forest nurseries and gathering of forest products	53	1132	33	53033	King County, Washington	0500000US53033	2.0	6.4	431.2	1.0
56	11	Forest nurseries and gathering of forest products	53	1132	35	53035	Kitsap County, Washington	0500000US53035	1.0	6.4	431.2	1.0
57	11	Forest nurseries and gathering of forest products	53	1132	39	53039	Klickitat County, Washington	0500000US53039	1.0	5.5	325.0	1.0
58	11	Forest nurseries and gathering of forest products	53	1132	41	53041	Lewis County	0500000US53041	1.0	-2.0	-74.77777777777777	1.0
59	11	Forest nurseries and gathering of forest products	53	1132	41	53041	Lewis County, Washington	0500000US53041	1.0	3.2	215.6	1.0
60	11	Forest nurseries and gathering of forest products	53	1132	45	53045	Mason County	0500000US53045	1.0	-2.0	-74.77777777777777	1.0
61	11	Forest nurseries and gathering of forest products	53	1132	45	53045	Mason County, Washington	0500000US53045	1.0	3.2	215.6	1.0
62	11	Forest nurseries and gathering of forest products	53	1132	47	53047	Okanogan County	0500000US53047	1.0	-2.0	-74.77777777777777	1.0
63	11	Forest nurseries and gathering of forest products	53	1132	47	53047	Okanogan County, Washington	0500000US53047	1.0	3.2	215.6	1.0
64	11	Forest nurseries and gathering of forest products	53	1132	53	53053	Pierce County, Washington	0500000US53053	2.0	11.0	650.0	1.0
65	11	Forest nurseries and gathering of forest products	53	1132	61	53061	Snohomish County	0500000US53061	1.0	-2.0	-74.77777777777777	1.0
66	11	Forest nurseries and gathering of forest products	53	1132	61	53061	Snohomish County, Washington	0500000US53061	1.0	3.2	215.6	1.0
67	11	Forest nurseries and gathering of forest products	53	1132	67	53067	Thurston County	0500000US53067	4.0	18.0	673.0	0.0
68	11	Forest nurseries and gathering of forest products	53	1132	67	53067	Thurston County, Washington	0500000US53067	3.4444444444444446	14.61111111111111	934.5555555555555	0.3333333333333333
69	11	Hunting and trapping	53	1142	9	53009	Clallam County	0500000US53009	1.0	7.0	235.60000000000002	1.0
70	11	Hunting and trapping	53	1142	9	53009	Clallam County, Washington	0500000US53009	1.0	1.9375	73.0625	1.0
71	11	Hunting and trapping	53	1142	25	53025	Grant County	0500000US53025	1.0	7.0	235.60000000000002	1.0
72	11	Hunting and trapping	53	1142	25	53025	Grant County, Washington	0500000US53025	1.0	7.75	292.25	1.0
73	11	Hunting and trapping	53	1142	33	53033	King County	0500000US53033	1.0	7.0	235.60000000000002	1.0
74	11	Hunting and trapping	53	1142	63	53063	Spokane County	0500000US53063	2.0	14.0	471.20000000000005	1.0
75	11	Hunting and trapping	53	1142	63	53063	Spokane County, Washington	0500000US53063	1.5	3.875	146.125	1.0
76	11	Logging	53	1133	3	53003	Asotin County	0500000US53003	1.0	7.1034482758620685	253.72413793103448	1.0
77	11	Logging	53	1133	3	53003	Asotin County, Washington	0500000US53003	1.5	81.48	384.22	1.0
78	11	Logging	53	1133	7	53007	Chelan County	0500000US53007	6.0	25.0	454.0	0.0
79	11	Logging	53	1133	7	53007	Chelan County, Washington	0500000US53007	6.972222222222222	14.583333333333334	742.75	0.75
80	11	Logging	53	1133	9	53009	Clallam County	0500000US53009	47.0	403.0	19000.0	0.0
81	11	Logging	53	1133	9	53009	Clallam County, Washington	0500000US53009	37.611111111111114	411.52777777777777	25587.805555555555	0.75
82	11	Logging	53	1133	11	53011	Clark County	0500000US53011	17.0	81.0	2948.0	0.0
83	11	Logging	53	1133	11	53011	Clark County, Washington	0500000US53011	20.86111111111111	104.41666666666667	6091.0	0.75
84	11	Logging	53	1133	15	53015	Cowlitz County	0500000US53015	39.0	587.0	31410.0	0.0
85	11	Logging	53	1133	15	53015	Cowlitz County, Washington	0500000US53015	30.944444444444443	463.9166666666667	32093.583333333332	0.75
86	11	Logging	53	1133	17	53017	Douglas County	0500000US53017	2.0	14.206896551724137	507.44827586206895	1.0
87	11	Logging	53	1133	17	53017	Douglas County, Washington	0500000US53017	2.0	83.10607142857143	532.0564285714286	1.0
88	11	Logging	53	1133	19	53019	Ferry County	0500000US53019	10.0	22.0	861.0	0.0
89	11	Logging	53	1133	19	53019	Ferry County, Washington	0500000US53019	10.194444444444445	31.72222222222222	2168.6666666666665	0.75
90	11	Logging	53	1133	21	53021	Franklin County	0500000US53021	2.0	14.206896551724137	507.44827586206895	1.0
91	11	Logging	53	1133	21	53021	Franklin County, Washington	0500000US53021	2.0	30.96	659.44	1.0
92	11	Logging	53	1133	25	53025	Grant County	0500000US53025	1.0	7.1034482758620685	253.72413793103448	1.0
93	11	Logging	53	1133	25	53025	Grant County, Washington	0500000US53025	1.0	15.48	329.72	1.0
94	11	Logging	53	1133	27	53027	Grays Harbor County	0500000US53027	47.0	536.0	29580.0	0.0
95	11	Logging	53	1133	27	53027	Grays Harbor County, Washington	0500000US53027	34.77777777777778	314.02777777777777	22279.13888888889	0.75
96	11	Logging	53	1133	29	53029	Island County	0500000US53029	4.0	3.0	198.0	0.0
97	11	Logging	53	1133	29	53029	Island County, Washington	0500000US53029	5.027777777777778	9.555555555555555	459.69444444444446	0.75
98	11	Logging	53	1133	31	53031	Jefferson County	0500000US53031	2.0	14.206896551724137	507.44827586206895	1.0
99	11	Logging	53	1133	31	53031	Jefferson County, Washington	0500000US53031	3.085714285714286	6.55804081632653	120.7105306122449	0.8285714285714286
100	11	Logging	53	1133	33	53033	King County	0500000US53033	13.0	191.0	13037.0	0.0
101	11	Logging	53	1133	33	53033	King County, Washington	0500000US53033	14.444444444444445	66.86111111111111	5067.166666666667	0.75
102	11	Logging	53	1133	35	53035	Kitsap County	0500000US53035	10.0	0.0	939.0	0.0
103	11	Logging	53	1133	35	53035	Kitsap County, Washington	0500000US53035	7.166666666666667	22.88888888888889	2380.3888888888887	0.75
104	11	Logging	53	1133	37	53037	Kittitas County	0500000US53037	10.0	26.0	967.0	0.0
105	11	Logging	53	1133	37	53037	Kittitas County, Washington	0500000US53037	6.777777777777778	23.38888888888889	1696.361111111111	0.75
106	11	Logging	53	1133	39	53039	Klickitat County	0500000US53039	21.0	94.0	4652.0	0.0
107	11	Logging	53	1133	39	53039	Klickitat County, Washington	0500000US53039	12.277777777777779	82.91666666666667	4648.25	0.75
108	11	Logging	53	1133	41	53041	Lewis County	0500000US53041	34.0	267.0	12276.0	0.0
109	11	Logging	53	1133	41	53041	Lewis County, Washington	0500000US53041	42.916666666666664	311.6388888888889	18221.416666666668	0.75
110	11	Logging	53	1133	45	53045	Mason County	0500000US53045	11.0	76.0	4447.0	0.0
111	11	Logging	53	1133	45	53045	Mason County, Washington	0500000US53045	8.722222222222221	115.69444444444444	7674.833333333333	0.75
112	11	Logging	53	1133	47	53047	Okanogan County	0500000US53047	15.0	41.0	1844.0	0.0
113	11	Logging	53	1133	47	53047	Okanogan County, Washington	0500000US53047	17.52777777777778	60.47222222222222	3778.722222222222	0.75
114	11	Logging	53	1133	49	53049	Pacific County	0500000US53049	12.0	135.0	6119.0	0.0
115	11	Logging	53	1133	49	53049	Pacific County, Washington	0500000US53049	12.305555555555555	169.97222222222223	9097.833333333334	0.75
116	11	Logging	53	1133	51	53051	Pend Oreille County	0500000US53051	5.0	40.0	1846.0	0.0
117	11	Logging	53	1133	51	53051	Pend Oreille County, Washington	0500000US53051	5.75	30.27777777777778	1912.0555555555557	0.75
118	11	Logging	53	1133	53	53053	Pierce County	0500000US53053	27.0	166.0	8078.0	0.0
119	11	Logging	53	1133	53	53053	Pierce County, Washington	0500000US53053	25.61111111111111	171.55555555555554	11775.555555555555	0.75
120	11	Logging	53	1133	57	53057	Skagit County	0500000US53057	20.0	142.0689655172414	5074.48275862069	1.0
121	11	Logging	53	1133	57	53057	Skagit County, Washington	0500000US53057	15.083333333333334	156.33888888888887	10435.855555555556	0.7777777777777778
122	11	Logging	53	1133	59	53059	Skamania County	0500000US53059	3.0	4.0	122.0	0.0
123	11	Logging	53	1133	59	53059	Skamania County, Washington	0500000US53059	3.9444444444444446	6.5	229.25	0.75
124	11	Logging	53	1133	61	53061	Snohomish County	0500000US53061	24.0	111.0	4556.0	0.0
125	11	Logging	53	1133	61	53061	Snohomish County, Washington	0500000US53061	19.5	113.36111111111111	5155.5	0.75
126	11	Logging	53	1133	63	53063	Spokane County	0500000US53063	8.0	28.0	2497.0	0.0
127	11	Logging	53	1133	63	53063	Spokane County, Washington	0500000US53063	9.055555555555555	29.72222222222222	2015.9166666666667	0.75
128	11	Logging	53	1133	65	53065	Stevens County	0500000US53065	32.0	153.0	5873.0	0.0
129	11	Logging	53	1133	65	53065	Stevens County, Washington	0500000US53065	30.166666666666668	137.16666666666666	7898.583333333333	0.75
130	11	Logging	53	1133	67	53067	Thurston County	0500000US53067	17.0	173.0	9763.0	0.0
131	11	Logging	53	1133	67	53067	Thurston County, Washington	0500000US53067	17.083333333333332	191.63888888888889	15363.555555555555	0.75
132	11	Logging	53	1133	69	53069	Wahkiakum County	0500000US53069	5.0	107.0	4219.0	0.0
133	11	Logging	53	1133	69	53069	Wahkiakum County, Washington	0500000US53069	4.194444444444445	82.26388888888889	3637.3611111111113	0.7777777777777778
134	11	Logging	53	1133	71	53071	Walla Walla County	0500000US53071	1.0	7.1034482758620685	253.72413793103448	1.0
135	11	Logging	53	1133	71	53071	Walla Walla County, Washington	0500000US53071	2.8484848484848486	13.11952380952381	187.19714285714284	0.9393939393939394
136	11	Logging	53	1133	73	53073	Whatcom County	0500000US53073	18.0	138.0	4912.0	0.0
137	11	Logging	53	1133	73	53073	Whatcom County, Washington	0500000US53073	13.833333333333334	109.86111111111111	5678.583333333333	0.75
138	11	Logging	53	1133	77	53077	Yakima County	0500000US53077	8.0	95.0	6001.0	0.0
139	11	Logging	53	1133	77	53077	Yakima County, Washington	0500000US53077	7.138888888888889	125.25	8930.833333333334	0.75
140	11	Support activities for animal production	53	1152	5	53005	Benton County, Washington	0500000US53005	3.0	11.0	676.0	0.8571428571428571
141	11	Support activities for animal production	53	1152	9	53009	Clallam County	0500000US53009	3.0	0.0	106.0	0.0
142	11	Support activities for animal production	53	1152	9	53009	Clallam County, Washington	0500000US53009	2.85	4.741666666666666	95.43333333333334	0.7
143	11	Support activities for animal production	53	1152	11	53011	Clark County	0500000US53011	11.0	19.0	262.0	0.0
144	11	Support activities for animal production	53	1152	11	53011	Clark County, Washington	0500000US53011	7.523809523809524	11.857142857142858	215.0	0.5714285714285714
145	11	Support activities for animal production	53	1152	25	53025	Grant County	0500000US53025	1.0	14.75	438.6	1.0
146	11	Support activities for animal production	53	1152	27	53027	Grays Harbor County	0500000US53027	1.0	14.75	438.6	1.0
147	11	Support activities for animal production	53	1152	29	53029	Island County	0500000US53029	4.0	0.0	154.0	0.0
148	11	Support activities for animal production	53	1152	29	53029	Island County, Washington	0500000US53029	3.2857142857142856	7.761904761904762	180.47619047619048	0.5714285714285714
149	11	Support activities for animal production	53	1152	33	53033	King County	0500000US53033	44.0	106.0	2340.0	0.0
150	11	Support activities for animal production	53	1152	33	53033	King County, Washington	0500000US53033	40.61904761904762	123.61904761904762	5022.952380952381	0.5714285714285714
151	11	Support activities for animal production	53	1152	35	53035	Kitsap County	0500000US53035	5.0	12.0	338.0	0.0
152	11	Support activities for animal production	53	1152	35	53035	Kitsap County, Washington	0500000US53035	8.0	16.666666666666668	506.85714285714283	0.5714285714285714
153	11	Support activities for animal production	53	1152	37	53037	Kittitas County	0500000US53037	1.0	14.75	438.6	1.0
154	11	Support activities for animal production	53	1152	37	53037	Kittitas County, Washington	0500000US53037	1.0	20.916666666666664	631.2777777777778	1.0
155	11	Support activities for animal production	53	1152	39	53039	Klickitat County	0500000US53039	1.0	14.75	438.6	1.0
156	11	Support activities for animal production	53	1152	39	53039	Klickitat County, Washington	0500000US53039	1.0	12.4375	375.82638888888886	1.0
157	11	Support activities for animal production	53	1152	41	53041	Lewis County	0500000US53041	2.0	29.5	877.2	1.0
158	11	Support activities for animal production	53	1152	41	53041	Lewis County, Washington	0500000US53041	3.7142857142857144	23.980158730158728	790.3425925925926	0.7619047619047619
159	11	Support activities for animal production	53	1152	47	53047	Okanogan County	0500000US53047	1.0	14.75	438.6	1.0
160	11	Support activities for animal production	53	1152	47	53047	Okanogan County, Washington	0500000US53047	1.0	12.4375	375.82638888888886	1.0
161	11	Support activities for animal production	53	1152	53	53053	Pierce County	0500000US53053	18.0	0.0	351.0	0.0
162	11	Support activities for animal production	53	1152	53	53053	Pierce County, Washington	0500000US53053	18.857142857142858	24.095238095238095	558.6190476190476	0.5714285714285714
163	11	Support activities for animal production	53	1152	55	53055	San Juan County, Washington	0500000US53055	1.0	3.958333333333333	120.375	1.0
164	11	Support activities for animal production	53	1152	57	53057	Skagit County	0500000US53057	7.0	103.25	3070.2	1.0
165	11	Support activities for animal production	53	1152	57	53057	Skagit County, Washington	0500000US53057	6.857142857142857	132.0952380952381	8472.396825396825	0.6666666666666666
166	11	Support activities for animal production	53	1152	61	53061	Snohomish County	0500000US53061	31.0	0.0	1428.0	0.0
167	11	Support activities for animal production	53	1152	61	53061	Snohomish County, Washington	0500000US53061	25.047619047619047	61.80952380952381	1748.0	0.5714285714285714
168	11	Support activities for animal production	53	1152	63	53063	Spokane County	0500000US53063	2.0	29.5	877.2	1.0
169	11	Support activities for animal production	53	1152	63	53063	Spokane County, Washington	0500000US53063	6.619047619047619	18.238095238095237	278.3412698412698	0.6190476190476191
170	11	Support activities for animal production	53	1152	65	53065	Stevens County, Washington	0500000US53065	1.3333333333333333	13.222222222222221	368.6111111111111	1.0
171	11	Support activities for animal production	53	1152	67	53067	Thurston County	0500000US53067	9.0	30.0	452.0	0.0
172	11	Support activities for animal production	53	1152	67	53067	Thurston County, Washington	0500000US53067	11.523809523809524	32.95238095238095	594.7619047619048	0.5714285714285714
173	11	Support activities for animal production	53	1152	71	53071	Walla Walla County	0500000US53071	2.0	29.5	877.2	1.0
174	11	Support activities for animal production	53	1152	71	53071	Walla Walla County, Washington	0500000US53071	3.4285714285714284	7.571428571428571	229.82539682539684	0.14285714285714285
175	11	Support activities for animal production	53	1152	73	53073	Whatcom County	0500000US53073	7.0	0.0	397.0	0.0
176	11	Support activities for animal production	53	1152	73	53073	Whatcom County, Washington	0500000US53073	7.904761904761905	28.19047619047619	1009.9047619047619	0.5714285714285714
177	11	Support activities for animal production	53	1152	75	53075	Whitman County, Washington	0500000US53075	1.0	3.958333333333333	120.375	1.0
178	11	Support activities for animal production	53	1152	77	53077	Yakima County	0500000US53077	2.0	29.5	877.2	1.0
179	11	Support activities for animal production	53	1152	77	53077	Yakima County, Washington	0500000US53077	2.0	17.75	564.6722222222222	0.8
180	11	Support activities for crop production	53	1151	1	53001	Adams County	0500000US53001	12.0	192.0	5850.0	0.0
181	11	Support activities for crop production	53	1151	1	53001	Adams County, Washington	0500000US53001	16.333333333333332	373.2593843843844	16248.281906906906	0.7083333333333334
182	11	Support activities for crop production	53	1151	3	53003	Asotin County	0500000US53003	1.0	19.814814814814813	639.5925925925926	1.0
183	11	Support activities for crop production	53	1151	3	53003	Asotin County, Washington	0500000US53003	1.0	23.737465406583055	888.1149191470882	1.0
184	11	Support activities for crop production	53	1151	5	53005	Benton County	0500000US53005	12.0	55.0	2955.0	0.0
185	11	Support activities for crop production	53	1151	5	53005	Benton County, Washington	0500000US53005	15.0	147.91666666666666	8478.666666666666	0.625
186	11	Support activities for crop production	53	1151	7	53007	Chelan County	0500000US53007	11.0	931.0	34189.0	0.0
187	11	Support activities for crop production	53	1151	7	53007	Chelan County, Washington	0500000US53007	12.708333333333334	2390.0416666666665	100214.41666666667	0.625
188	11	Support activities for crop production	53	1151	9	53009	Clallam County, Washington	0500000US53009	1.0	27.647058823529413	1142.1176470588234	1.0
189	11	Support activities for crop production	53	1151	11	53011	Clark County	0500000US53011	1.0	19.814814814814813	639.5925925925926	1.0
190	11	Support activities for crop production	53	1151	11	53011	Clark County, Washington	0500000US53011	1.0	21.37037037037037	790.2592592592592	1.0
191	11	Support activities for crop production	53	1151	13	53013	Columbia County	0500000US53013	3.0	8.0	328.0	0.0
192	11	Support activities for crop production	53	1151	13	53013	Columbia County, Washington	0500000US53013	3.2083333333333335	19.63457207207207	911.4799408783783	0.7083333333333334
193	11	Support activities for crop production	53	1151	15	53015	Cowlitz County	0500000US53015	2.0	39.629629629629626	1279.1851851851852	1.0
194	11	Support activities for crop production	53	1151	15	53015	Cowlitz County, Washington	0500000US53015	2.5555555555555554	102.39626554659235	4059.32437257519	0.8888888888888888
195	11	Support activities for crop production	53	1151	17	53017	Douglas County	0500000US53017	5.0	0.0	2995.0	0.0
196	11	Support activities for crop production	53	1151	17	53017	Douglas County, Washington	0500000US53017	6.875	97.16666666666667	3092.2083333333335	0.625
197	11	Support activities for crop production	53	1151	21	53021	Franklin County	0500000US53021	19.0	468.0	18832.0	0.0
198	11	Support activities for crop production	53	1151	21	53021	Franklin County, Washington	0500000US53021	27.125	544.4583333333334	33728.541666666664	0.625
199	11	Support activities for crop production	53	1151	25	53025	Grant County	0500000US53025	22.0	290.0	9975.0	0.0
200	11	Support activities for crop production	53	1151	25	53025	Grant County, Washington	0500000US53025	20.541666666666668	486.7916666666667	19273.0	0.625
201	11	Support activities for crop production	53	1151	33	53033	King County	0500000US53033	2.0	39.629629629629626	1279.1851851851852	1.0
202	11	Support activities for crop production	53	1151	33	53033	King County, Washington	0500000US53033	3.5	9.043967764556	397.9016628593834	0.8636363636363636
203	11	Support activities for crop production	53	1151	37	53037	Kittitas County	0500000US53037	2.0	39.629629629629626	1279.1851851851852	1.0
204	11	Support activities for crop production	53	1151	37	53037	Kittitas County, Washington	0500000US53037	2.739130434782609	99.520316992184	5615.818981865496	0.8260869565217391
205	11	Support activities for crop production	53	1151	39	53039	Klickitat County	0500000US53039	2.0	39.629629629629626	1279.1851851851852	1.0
206	11	Support activities for crop production	53	1151	39	53039	Klickitat County, Washington	0500000US53039	1.5	35.991822705058	1371.2091457266088	1.0
207	11	Support activities for crop production	53	1151	41	53041	Lewis County	0500000US53041	2.0	39.629629629629626	1279.1851851851852	1.0
208	11	Support activities for crop production	53	1151	41	53041	Lewis County, Washington	0500000US53041	1.75	40.563166107283756	1490.7004265294706	1.0
209	11	Support activities for crop production	53	1151	43	53043	Lincoln County	0500000US53043	1.0	19.814814814814813	639.5925925925926	1.0
210	11	Support activities for crop production	53	1151	43	53043	Lincoln County, Washington	0500000US53043	1.5	37.7742301124654	1419.097455911794	1.0
211	11	Support activities for crop production	53	1151	47	53047	Okanogan County	0500000US53047	8.0	136.0	3269.0	0.0
212	11	Support activities for crop production	53	1151	47	53047	Okanogan County, Washington	0500000US53047	8.208333333333334	474.7083333333333	12714.708333333334	0.625
213	11	Support activities for crop production	53	1151	49	53049	Pacific County	0500000US53049	2.0	39.629629629629626	1279.1851851851852	1.0
214	11	Support activities for crop production	53	1151	49	53049	Pacific County, Washington	0500000US53049	1.25	29.080057999175647	1085.679733961903	1.0
215	11	Support activities for crop production	53	1151	53	53053	Pierce County, Washington	0500000US53053	1.6666666666666667	21.382352941176475	806.6433823529411	0.6666666666666666
216	11	Support activities for crop production	53	1151	57	53057	Skagit County	0500000US53057	2.0	39.629629629629626	1279.1851851851852	1.0
217	11	Support activities for crop production	53	1151	57	53057	Skagit County, Washington	0500000US53057	3.0	33.8974743974744	1306.5411565411564	0.8076923076923077
218	11	Support activities for crop production	53	1151	61	53061	Snohomish County	0500000US53061	1.0	19.814814814814813	639.5925925925926	1.0
219	11	Support activities for crop production	53	1151	61	53061	Snohomish County, Washington	0500000US53061	1.0	23.737465406583055	888.1149191470882	1.0
220	11	Support activities for crop production	53	1151	63	53063	Spokane County	0500000US53063	3.0	0.0	386.0	0.0
221	11	Support activities for crop production	53	1151	63	53063	Spokane County, Washington	0500000US53063	6.75	44.541666666666664	1654.4583333333333	0.625
222	11	Support activities for crop production	53	1151	65	53065	Stevens County	0500000US53065	4.0	6.0	100.0	0.0
223	11	Support activities for crop production	53	1151	65	53065	Stevens County, Washington	0500000US53065	3.0	78.61461461461461	3074.2822822822823	0.5555555555555556
224	11	Support activities for crop production	53	1151	67	53067	Thurston County	0500000US53067	1.0	19.814814814814813	639.5925925925926	1.0
225	11	Support activities for crop production	53	1151	67	53067	Thurston County, Washington	0500000US53067	1.0	24.508714596949893	966.1884531590413	1.0
226	11	Support activities for crop production	53	1151	71	53071	Walla Walla County	0500000US53071	6.0	43.0	1920.0	0.0
227	11	Support activities for crop production	53	1151	71	53071	Walla Walla County, Washington	0500000US53071	5.875	51.041666666666664	2431.3333333333335	0.625
228	11	Support activities for crop production	53	1151	73	53073	Whatcom County	0500000US53073	8.0	158.5185185185185	5116.740740740741	1.0
229	11	Support activities for crop production	53	1151	73	53073	Whatcom County, Washington	0500000US53073	7.916666666666667	49.060810810810814	2699.46509009009	0.6666666666666666
230	11	Support activities for crop production	53	1151	75	53075	Whitman County	0500000US53075	8.0	12.0	542.0	0.0
231	11	Support activities for crop production	53	1151	75	53075	Whitman County, Washington	0500000US53075	7.541666666666667	55.916666666666664	1727.9166666666667	0.625
232	11	Support activities for crop production	53	1151	77	53077	Yakima County	0500000US53077	23.0	1854.0	59458.0	0.0
233	11	Support activities for crop production	53	1151	77	53077	Yakima County, Washington	0500000US53077	22.208333333333332	2308.75	88569.04166666667	0.625
234	11	Support activities for forestry	53	1153	3	53003	Asotin County	0500000US53003	1.0	6.852941176470588	272.70588235294116	1.0
235	11	Support activities for forestry	53	1153	7	53007	Chelan County	0500000US53007	3.0	0.0	131.0	0.0
