	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2128	23	Plumbing, heating, and air-conditioning contractors	53	238220	39	53039	Klickitat County	0500000US53039	7.0	0.0	365.0	0.0
2129	23	Plumbing, heating, and air-conditioning contractors	53	238220	39	53039	Klickitat County, Washington	0500000US53039	6.375	13.75	586.875	0.0
2130	23	Plumbing, heating, and air-conditioning contractors	53	238220	41	53041	Lewis County	0500000US53041	16.0	101.0	4189.0	0.0
2131	23	Plumbing, heating, and air-conditioning contractors	53	238220	41	53041	Lewis County, Washington	0500000US53041	19.5	132.5	5794.5	0.0
2132	23	Plumbing, heating, and air-conditioning contractors	53	238220	43	53043	Lincoln County	0500000US53043	2.0	72.38297872340425	4891.276595744681	1.0
2133	23	Plumbing, heating, and air-conditioning contractors	53	238220	43	53043	Lincoln County, Washington	0500000US53043	2.6363636363636362	22.127855477855476	1146.6687812187813	0.7272727272727273
2134	23	Plumbing, heating, and air-conditioning contractors	53	238220	45	53045	Mason County	0500000US53045	13.0	0.0	1178.0	0.0
2135	23	Plumbing, heating, and air-conditioning contractors	53	238220	45	53045	Mason County, Washington	0500000US53045	12.625	54.25	2424.625	0.0
2136	23	Plumbing, heating, and air-conditioning contractors	53	238220	47	53047	Okanogan County	0500000US53047	16.0	43.0	1520.0	0.0
2137	23	Plumbing, heating, and air-conditioning contractors	53	238220	47	53047	Okanogan County, Washington	0500000US53047	18.375	54.25	2882.875	0.0
2138	23	Plumbing, heating, and air-conditioning contractors	53	238220	49	53049	Pacific County	0500000US53049	4.0	0.0	261.0	0.0
2139	23	Plumbing, heating, and air-conditioning contractors	53	238220	49	53049	Pacific County, Washington	0500000US53049	5.0	11.375	502.75	0.0
2140	23	Plumbing, heating, and air-conditioning contractors	53	238220	51	53051	Pend Oreille County	0500000US53051	3.0	108.57446808510637	7336.91489361702	1.0
2141	23	Plumbing, heating, and air-conditioning contractors	53	238220	51	53051	Pend Oreille County, Washington	0500000US53051	3.625	28.485576923076923	1468.7964743589746	0.25
2142	23	Plumbing, heating, and air-conditioning contractors	53	238220	53	53053	Pierce County	0500000US53053	169.0	1739.0	98948.0	0.0
2143	23	Plumbing, heating, and air-conditioning contractors	53	238220	53	53053	Pierce County, Washington	0500000US53053	212.125	2395.125	163989.75	0.0
2144	23	Plumbing, heating, and air-conditioning contractors	53	238220	55	53055	San Juan County	0500000US53055	14.0	31.0	1106.0	0.0
2145	23	Plumbing, heating, and air-conditioning contractors	53	238220	55	53055	San Juan County, Washington	0500000US53055	14.25	39.875	1840.875	0.0
2146	23	Plumbing, heating, and air-conditioning contractors	53	238220	57	53057	Skagit County	0500000US53057	34.0	325.0	14785.0	0.0
2147	23	Plumbing, heating, and air-conditioning contractors	53	238220	57	53057	Skagit County, Washington	0500000US53057	41.5	468.5	27767.375	0.0
2148	23	Plumbing, heating, and air-conditioning contractors	53	238220	59	53059	Skamania County	0500000US53059	3.0	0.0	294.0	0.0
2149	23	Plumbing, heating, and air-conditioning contractors	53	238220	59	53059	Skamania County, Washington	0500000US53059	4.375	6.75	383.25	0.0
2150	23	Plumbing, heating, and air-conditioning contractors	53	238220	61	53061	Snohomish County	0500000US53061	234.0	1700.0	97655.0	0.0
2151	23	Plumbing, heating, and air-conditioning contractors	53	238220	61	53061	Snohomish County, Washington	0500000US53061	276.625	2421.75	166249.0	0.0
2152	23	Plumbing, heating, and air-conditioning contractors	53	238220	63	53063	Spokane County	0500000US53063	124.0	1061.0	51061.0	0.0
2153	23	Plumbing, heating, and air-conditioning contractors	53	238220	63	53063	Spokane County, Washington	0500000US53063	146.75	1428.75	80765.75	0.0
2154	23	Plumbing, heating, and air-conditioning contractors	53	238220	65	53065	Stevens County	0500000US53065	12.0	54.0	2151.0	0.0
2155	23	Plumbing, heating, and air-conditioning contractors	53	238220	65	53065	Stevens County, Washington	0500000US53065	12.75	68.375	2878.5	0.0
2156	23	Plumbing, heating, and air-conditioning contractors	53	238220	67	53067	Thurston County	0500000US53067	67.0	450.0	23569.0	0.0
2157	23	Plumbing, heating, and air-conditioning contractors	53	238220	67	53067	Thurston County, Washington	0500000US53067	74.875	676.375	44360.125	0.0
2158	23	Plumbing, heating, and air-conditioning contractors	53	238220	71	53071	Walla Walla County	0500000US53071	22.0	121.0	6098.0	0.0
2159	23	Plumbing, heating, and air-conditioning contractors	53	238220	71	53071	Walla Walla County, Washington	0500000US53071	22.0	196.375	11629.625	0.0
2160	23	Plumbing, heating, and air-conditioning contractors	53	238220	73	53073	Whatcom County	0500000US53073	62.0	1030.0	52110.0	0.0
2161	23	Plumbing, heating, and air-conditioning contractors	53	238220	73	53073	Whatcom County, Washington	0500000US53073	64.5	1030.625	65324.25	0.0
2162	23	Plumbing, heating, and air-conditioning contractors	53	238220	75	53075	Whitman County	0500000US53075	10.0	58.0	2606.0	0.0
2163	23	Plumbing, heating, and air-conditioning contractors	53	238220	75	53075	Whitman County, Washington	0500000US53075	11.375	75.625	3502.125	0.0
2164	23	Plumbing, heating, and air-conditioning contractors	53	238220	77	53077	Yakima County	0500000US53077	56.0	339.0	18483.0	0.0
2165	23	Plumbing, heating, and air-conditioning contractors	53	238220	77	53077	Yakima County, Washington	0500000US53077	65.375	470.25	28959.375	0.0
2166	23	Poured concrete foundation and structure contractors	53	238110	1	53001	Adams County	0500000US53001	1.0	10.444444444444445	90.33333333333333	1.0
2167	23	Poured concrete foundation and structure contractors	53	238110	1	53001	Adams County, Washington	0500000US53001	1.0	13.647727272727273	68.57196969696969	1.0
2168	23	Poured concrete foundation and structure contractors	53	238110	3	53003	Asotin County	0500000US53003	2.0	20.88888888888889	180.66666666666666	1.0
2169	23	Poured concrete foundation and structure contractors	53	238110	3	53003	Asotin County, Washington	0500000US53003	3.125	15.990530303030303	340.0637626262626	0.375
2170	23	Poured concrete foundation and structure contractors	53	238110	5	53005	Benton County	0500000US53005	20.0	63.0	1948.0	0.0
2171	23	Poured concrete foundation and structure contractors	53	238110	5	53005	Benton County, Washington	0500000US53005	19.125	83.5	3703.875	0.0
2172	23	Poured concrete foundation and structure contractors	53	238110	7	53007	Chelan County	0500000US53007	12.0	149.0	7181.0	0.0
2173	23	Poured concrete foundation and structure contractors	53	238110	7	53007	Chelan County, Washington	0500000US53007	14.125	187.5	7965.375	0.0
2174	23	Poured concrete foundation and structure contractors	53	238110	9	53009	Clallam County	0500000US53009	15.0	0.0	958.0	0.0
2175	23	Poured concrete foundation and structure contractors	53	238110	9	53009	Clallam County, Washington	0500000US53009	14.875	40.625	1681.25	0.0
2176	23	Poured concrete foundation and structure contractors	53	238110	11	53011	Clark County	0500000US53011	55.0	277.0	10575.0	0.0
2177	23	Poured concrete foundation and structure contractors	53	238110	11	53011	Clark County, Washington	0500000US53011	68.75	566.75	27674.125	0.0
2178	23	Poured concrete foundation and structure contractors	53	238110	15	53015	Cowlitz County	0500000US53015	9.0	0.0	882.0	0.0
2179	23	Poured concrete foundation and structure contractors	53	238110	15	53015	Cowlitz County, Washington	0500000US53015	7.75	75.375	4669.375	0.0
2180	23	Poured concrete foundation and structure contractors	53	238110	17	53017	Douglas County	0500000US53017	4.0	0.0	234.0	0.0
2181	23	Poured concrete foundation and structure contractors	53	238110	17	53017	Douglas County, Washington	0500000US53017	8.125	26.75	1125.25	0.0
2182	23	Poured concrete foundation and structure contractors	53	238110	21	53021	Franklin County	0500000US53021	15.0	79.0	2400.0	0.0
2183	23	Poured concrete foundation and structure contractors	53	238110	21	53021	Franklin County, Washington	0500000US53021	18.25	112.625	4651.375	0.0
2184	23	Poured concrete foundation and structure contractors	53	238110	25	53025	Grant County	0500000US53025	7.0	26.0	1082.0	0.0
2185	23	Poured concrete foundation and structure contractors	53	238110	25	53025	Grant County, Washington	0500000US53025	13.25	48.0	2416.0	0.0
2186	23	Poured concrete foundation and structure contractors	53	238110	27	53027	Grays Harbor County	0500000US53027	2.0	20.88888888888889	180.66666666666666	1.0
2187	23	Poured concrete foundation and structure contractors	53	238110	27	53027	Grays Harbor County, Washington	0500000US53027	1.5	15.557449494949495	112.05113636363635	1.0
2188	23	Poured concrete foundation and structure contractors	53	238110	29	53029	Island County	0500000US53029	9.0	36.0	1792.0	0.0
2189	23	Poured concrete foundation and structure contractors	53	238110	29	53029	Island County, Washington	0500000US53029	10.375	71.5	5438.0	0.0
2190	23	Poured concrete foundation and structure contractors	53	238110	31	53031	Jefferson County	0500000US53031	3.0	31.333333333333332	271.0	1.0
2191	23	Poured concrete foundation and structure contractors	53	238110	31	53031	Jefferson County, Washington	0500000US53031	3.5	6.375	191.875	0.0
2192	23	Poured concrete foundation and structure contractors	53	238110	33	53033	King County	0500000US53033	107.0	787.0	49170.0	0.0
2193	23	Poured concrete foundation and structure contractors	53	238110	33	53033	King County, Washington	0500000US53033	107.0	1381.125	89188.25	0.0
2194	23	Poured concrete foundation and structure contractors	53	238110	35	53035	Kitsap County	0500000US53035	16.0	48.0	1532.0	0.0
2195	23	Poured concrete foundation and structure contractors	53	238110	35	53035	Kitsap County, Washington	0500000US53035	26.5	77.875	3789.125	0.0
2196	23	Poured concrete foundation and structure contractors	53	238110	37	53037	Kittitas County	0500000US53037	7.0	0.0	218.0	0.0
2197	23	Poured concrete foundation and structure contractors	53	238110	37	53037	Kittitas County, Washington	0500000US53037	8.875	29.875	1467.625	0.0
2198	23	Poured concrete foundation and structure contractors	53	238110	39	53039	Klickitat County	0500000US53039	2.0	20.88888888888889	180.66666666666666	1.0
2199	23	Poured concrete foundation and structure contractors	53	238110	39	53039	Klickitat County, Washington	0500000US53039	2.7142857142857144	17.154401154401153	234.2085137085137	0.5714285714285714
2200	23	Poured concrete foundation and structure contractors	53	238110	41	53041	Lewis County	0500000US53041	3.0	31.333333333333332	271.0	1.0
2201	23	Poured concrete foundation and structure contractors	53	238110	41	53041	Lewis County, Washington	0500000US53041	4.0	17.866477272727273	381.7698863636364	0.25
2202	23	Poured concrete foundation and structure contractors	53	238110	43	53043	Lincoln County	0500000US53043	2.0	20.88888888888889	180.66666666666666	1.0
2203	23	Poured concrete foundation and structure contractors	53	238110	43	53043	Lincoln County, Washington	0500000US53043	1.75	16.747474747474747	136.25126262626262	1.0
2204	23	Poured concrete foundation and structure contractors	53	238110	45	53045	Mason County	0500000US53045	5.0	0.0	80.0	0.0
2205	23	Poured concrete foundation and structure contractors	53	238110	45	53045	Mason County, Washington	0500000US53045	4.875	20.27840909090909	598.9545454545455	0.125
2206	23	Poured concrete foundation and structure contractors	53	238110	47	53047	Okanogan County	0500000US53047	4.0	5.0	173.0	0.0
2207	23	Poured concrete foundation and structure contractors	53	238110	47	53047	Okanogan County, Washington	0500000US53047	5.0	7.125	470.375	0.0
2208	23	Poured concrete foundation and structure contractors	53	238110	51	53051	Pend Oreille County	0500000US53051	2.0	20.88888888888889	180.66666666666666	1.0
2209	23	Poured concrete foundation and structure contractors	53	238110	51	53051	Pend Oreille County, Washington	0500000US53051	2.142857142857143	8.296176046176045	158.78246753246754	0.5714285714285714
2210	23	Poured concrete foundation and structure contractors	53	238110	53	53053	Pierce County	0500000US53053	75.0	394.0	17764.0	0.0
2211	23	Poured concrete foundation and structure contractors	53	238110	53	53053	Pierce County, Washington	0500000US53053	94.75	931.5	54001.75	0.0
2212	23	Poured concrete foundation and structure contractors	53	238110	55	53055	San Juan County	0500000US53055	2.0	20.88888888888889	180.66666666666666	1.0
2213	23	Poured concrete foundation and structure contractors	53	238110	55	53055	San Juan County, Washington	0500000US53055	3.5	7.275252525252525	158.58459595959596	0.25
2214	23	Poured concrete foundation and structure contractors	53	238110	57	53057	Skagit County	0500000US53057	11.0	0.0	695.0	0.0
2215	23	Poured concrete foundation and structure contractors	53	238110	57	53057	Skagit County, Washington	0500000US53057	13.125	22.875	1219.625	0.0
2216	23	Poured concrete foundation and structure contractors	53	238110	59	53059	Skamania County	0500000US53059	1.0	10.444444444444445	90.33333333333333	1.0
2217	23	Poured concrete foundation and structure contractors	53	238110	59	53059	Skamania County, Washington	0500000US53059	1.0	12.045454545454545	43.72727272727273	1.0
2218	23	Poured concrete foundation and structure contractors	53	238110	61	53061	Snohomish County	0500000US53061	81.0	474.0	24354.0	0.0
2219	23	Poured concrete foundation and structure contractors	53	238110	61	53061	Snohomish County, Washington	0500000US53061	105.5	1084.625	65550.625	0.0
2220	23	Poured concrete foundation and structure contractors	53	238110	63	53063	Spokane County	0500000US53063	52.0	205.0	9102.0	0.0
2221	23	Poured concrete foundation and structure contractors	53	238110	63	53063	Spokane County, Washington	0500000US53063	60.875	222.625	11229.5	0.0
2222	23	Poured concrete foundation and structure contractors	53	238110	65	53065	Stevens County	0500000US53065	7.0	0.0	288.0	0.0
2223	23	Poured concrete foundation and structure contractors	53	238110	65	53065	Stevens County, Washington	0500000US53065	6.375	21.75	757.875	0.0
2224	23	Poured concrete foundation and structure contractors	53	238110	67	53067	Thurston County	0500000US53067	19.0	0.0	806.0	0.0
2225	23	Poured concrete foundation and structure contractors	53	238110	67	53067	Thurston County, Washington	0500000US53067	19.5	60.375	2176.375	0.0
2226	23	Poured concrete foundation and structure contractors	53	238110	71	53071	Walla Walla County	0500000US53071	7.0	73.1111111111111	632.3333333333333	1.0
2227	23	Poured concrete foundation and structure contractors	53	238110	71	53071	Walla Walla County, Washington	0500000US53071	9.25	78.0	4405.25	0.0
2228	23	Poured concrete foundation and structure contractors	53	238110	73	53073	Whatcom County	0500000US53073	22.0	172.0	7380.0	0.0
2229	23	Poured concrete foundation and structure contractors	53	238110	73	53073	Whatcom County, Washington	0500000US53073	26.125	193.5	10351.25	0.0
2230	23	Poured concrete foundation and structure contractors	53	238110	75	53075	Whitman County	0500000US53075	4.0	0.0	280.0	0.0
2231	23	Poured concrete foundation and structure contractors	53	238110	75	53075	Whitman County, Washington	0500000US53075	4.625	7.5	415.75	0.0
2232	23	Poured concrete foundation and structure contractors	53	238110	77	53077	Yakima County	0500000US53077	13.0	0.0	3121.0	0.0
2233	23	Poured concrete foundation and structure contractors	53	238110	77	53077	Yakima County, Washington	0500000US53077	16.125	91.875	4665.375	0.0
2234	23	Power and communication line and related structures construction	53	237130	5	53005	Benton County	0500000US53005	4.0	0.0	2828.0	0.0
2235	23	Power and communication line and related structures construction	53	237130	5	53005	Benton County, Washington	0500000US53005	4.125	57.125	3947.625	0.125
2236	23	Power and communication line and related structures construction	53	237130	7	53007	Chelan County, Washington	0500000US53007	1.0	22.39955357142857	939.9345810439561	1.0
2237	23	Power and communication line and related structures construction	53	237130	9	53009	Clallam County	0500000US53009	3.0	0.0	332.0	0.0
2238	23	Power and communication line and related structures construction	53	237130	9	53009	Clallam County, Washington	0500000US53009	2.0	44.79910714285714	1879.8691620879122	1.0
2239	23	Power and communication line and related structures construction	53	237130	11	53011	Clark County	0500000US53011	8.0	139.0	8659.0	0.0
2240	23	Power and communication line and related structures construction	53	237130	11	53011	Clark County, Washington	0500000US53011	14.875	422.75	32778.125	0.0
2241	23	Power and communication line and related structures construction	53	237130	15	53015	Cowlitz County	0500000US53015	2.0	40.5	723.25	1.0
2242	23	Power and communication line and related structures construction	53	237130	15	53015	Cowlitz County, Washington	0500000US53015	2.25	50.72098214285714	2353.4593063186812	1.0
2243	23	Power and communication line and related structures construction	53	237130	17	53017	Douglas County, Washington	0500000US53017	1.0	18.3125	548.5625	1.0
2244	23	Power and communication line and related structures construction	53	237130	25	53025	Grant County, Washington	0500000US53025	1.5	33.25	1991.7115384615386	1.0
2245	23	Power and communication line and related structures construction	53	237130	33	53033	King County	0500000US53033	26.0	440.0	34198.0	0.0
2246	23	Power and communication line and related structures construction	53	237130	33	53033	King County, Washington	0500000US53033	38.375	1415.875	118728.5	0.0
2247	23	Power and communication line and related structures construction	53	237130	35	53035	Kitsap County	0500000US53035	5.0	81.0	2180.0	0.0
2248	23	Power and communication line and related structures construction	53	237130	35	53035	Kitsap County, Washington	0500000US53035	5.181818181818182	151.54545454545453	9965.727272727272	0.36363636363636365
2249	23	Power and communication line and related structures construction	53	237130	39	53039	Klickitat County, Washington	0500000US53039	1.0	25.785714285714285	449.21428571428567	1.0
2250	23	Power and communication line and related structures construction	53	237130	41	53041	Lewis County, Washington	0500000US53041	1.0	22.75	1380.9807692307693	1.0
2251	23	Power and communication line and related structures construction	53	237130	45	53045	Mason County	0500000US53045	1.0	20.25	361.625	1.0
2252	23	Power and communication line and related structures construction	53	237130	45	53045	Mason County, Washington	0500000US53045	1.0	22.049107142857142	498.88839285714283	1.0
2253	23	Power and communication line and related structures construction	53	237130	47	53047	Okanogan County	0500000US53047	1.0	20.25	361.625	1.0
2254	23	Power and communication line and related structures construction	53	237130	47	53047	Okanogan County, Washington	0500000US53047	1.5	33.42410714285714	1189.3787774725274	1.0
2255	23	Power and communication line and related structures construction	53	237130	53	53053	Pierce County	0500000US53053	18.0	868.0	80727.0	0.0
2256	23	Power and communication line and related structures construction	53	237130	53	53053	Pierce County, Washington	0500000US53053	21.75	1224.625	116748.625	0.0
2257	23	Power and communication line and related structures construction	53	237130	57	53057	Skagit County	0500000US53057	2.0	40.5	723.25	1.0
2258	23	Power and communication line and related structures construction	53	237130	57	53057	Skagit County, Washington	0500000US53057	2.6	72.91964285714286	4619.747664835165	0.8
2259	23	Power and communication line and related structures construction	53	237130	59	53059	Skamania County	0500000US53059	1.0	20.25	361.625	1.0
2260	23	Power and communication line and related structures construction	53	237130	59	53059	Skamania County, Washington	0500000US53059	1.0	25.785714285714285	449.21428571428567	1.0
2261	23	Power and communication line and related structures construction	53	237130	61	53061	Snohomish County	0500000US53061	15.0	221.0	10853.0	0.0
2262	23	Power and communication line and related structures construction	53	237130	61	53061	Snohomish County, Washington	0500000US53061	19.0	493.5	29039.375	0.0
2263	23	Power and communication line and related structures construction	53	237130	63	53063	Spokane County	0500000US53063	12.0	146.0	10895.0	0.0
2264	23	Power and communication line and related structures construction	53	237130	63	53063	Spokane County, Washington	0500000US53063	12.75	373.375	29274.75	0.0
2265	23	Power and communication line and related structures construction	53	237130	65	53065	Stevens County	0500000US53065	1.0	20.25	361.625	1.0
2266	23	Power and communication line and related structures construction	53	237130	65	53065	Stevens County, Washington	0500000US53065	1.5	34.941964285714285	723.4955357142857	1.0
2267	23	Power and communication line and related structures construction	53	237130	67	53067	Thurston County	0500000US53067	5.0	95.0	3498.0	0.0
2268	23	Power and communication line and related structures construction	53	237130	67	53067	Thurston County, Washington	0500000US53067	5.875	83.0	3608.625	0.0
2269	23	Power and communication line and related structures construction	53	237130	73	53073	Whatcom County	0500000US53073	5.0	0.0	753.0	0.0
2270	23	Power and communication line and related structures construction	53	237130	73	53073	Whatcom County, Washington	0500000US53073	5.125	47.4453125	2626.2265625	0.125
2271	23	Power and communication line and related structures construction	53	237130	77	53077	Yakima County	0500000US53077	4.0	82.0	2706.0	0.0
2272	23	Power and communication line and related structures construction	53	237130	77	53077	Yakima County, Washington	0500000US53077	4.0	40.625	2275.875	0.0
2273	23	Residential remodelers	53	236118	1	53001	Adams County	0500000US53001	6.0	0.0	124.0	0.0
2274	23	Residential remodelers	53	236118	1	53001	Adams County, Washington	0500000US53001	5.5	26.700358851674643	105.19377990430621	0.25
2275	23	Residential remodelers	53	236118	3	53003	Asotin County	0500000US53003	8.0	0.0	280.0	0.0
2276	23	Residential remodelers	53	236118	3	53003	Asotin County, Washington	0500000US53003	7.5	8.875	256.0	0.0
2277	23	Residential remodelers	53	236118	5	53005	Benton County	0500000US53005	54.0	0.0	4973.0	0.0
2278	23	Residential remodelers	53	236118	5	53005	Benton County, Washington	0500000US53005	69.875	244.75	8307.5	0.0
2279	23	Residential remodelers	53	236118	7	53007	Chelan County	0500000US53007	47.0	0.0	1310.0	0.0
2280	23	Residential remodelers	53	236118	7	53007	Chelan County, Washington	0500000US53007	52.875	100.0	3596.375	0.0
2281	23	Residential remodelers	53	236118	9	53009	Clallam County	0500000US53009	39.0	63.0	1135.0	0.0
2282	23	Residential remodelers	53	236118	9	53009	Clallam County, Washington	0500000US53009	48.5	93.125	2648.25	0.0
2283	23	Residential remodelers	53	236118	11	53011	Clark County	0500000US53011	153.0	354.0	11459.0	0.0
2284	23	Residential remodelers	53	236118	11	53011	Clark County, Washington	0500000US53011	241.125	780.125	31502.75	0.0
2285	23	Residential remodelers	53	236118	13	53013	Columbia County	0500000US53013	1.0	43.75	21.6875	1.0
2286	23	Residential remodelers	53	236118	13	53013	Columbia County, Washington	0500000US53013	1.5	21.795454545454547	67.79545454545455	1.0
2287	23	Residential remodelers	53	236118	15	53015	Cowlitz County	0500000US53015	27.0	43.0	1137.0	0.0
2288	23	Residential remodelers	53	236118	15	53015	Cowlitz County, Washington	0500000US53015	33.75	93.25	2878.0	0.0
2289	23	Residential remodelers	53	236118	17	53017	Douglas County	0500000US53017	5.0	0.0	484.0	0.0
2290	23	Residential remodelers	53	236118	17	53017	Douglas County, Washington	0500000US53017	14.875	26.375	961.875	0.0
2291	23	Residential remodelers	53	236118	19	53019	Ferry County	0500000US53019	2.0	87.5	43.375	1.0
2292	23	Residential remodelers	53	236118	19	53019	Ferry County, Washington	0500000US53019	3.5	23.545454545454547	97.04545454545455	0.25
2293	23	Residential remodelers	53	236118	21	53021	Franklin County	0500000US53021	25.0	0.0	2095.0	0.0
2294	23	Residential remodelers	53	236118	21	53021	Franklin County, Washington	0500000US53021	29.375	95.875	3457.625	0.0
2295	23	Residential remodelers	53	236118	23	53023	Garfield County, Washington	0500000US53023	1.0	16.71690590111643	45.46251993620414	1.0
2296	23	Residential remodelers	53	236118	25	53025	Grant County	0500000US53025	20.0	39.0	1207.0	0.0
2297	23	Residential remodelers	53	236118	25	53025	Grant County, Washington	0500000US53025	26.625	65.625	2442.5	0.0
2298	23	Residential remodelers	53	236118	27	53027	Grays Harbor County	0500000US53027	31.0	59.0	2241.0	0.0
2299	23	Residential remodelers	53	236118	27	53027	Grays Harbor County, Washington	0500000US53027	37.625	107.0	3685.5	0.0
2300	23	Residential remodelers	53	236118	29	53029	Island County	0500000US53029	44.0	78.0	2400.0	0.0
2301	23	Residential remodelers	53	236118	29	53029	Island County, Washington	0500000US53029	55.75	136.125	6046.625	0.0
2302	23	Residential remodelers	53	236118	31	53031	Jefferson County	0500000US53031	23.0	0.0	1720.0	0.0
2303	23	Residential remodelers	53	236118	31	53031	Jefferson County, Washington	0500000US53031	27.0	82.5	3090.25	0.0
2304	23	Residential remodelers	53	236118	33	53033	King County	0500000US53033	1165.0	3697.0	162279.0	0.0
2305	23	Residential remodelers	53	236118	33	53033	King County, Washington	0500000US53033	1443.125	5497.125	279926.625	0.0
2306	23	Residential remodelers	53	236118	35	53035	Kitsap County	0500000US53035	120.0	311.0	9565.0	0.0
2307	23	Residential remodelers	53	236118	35	53035	Kitsap County, Washington	0500000US53035	167.125	447.75	17943.375	0.0
2308	23	Residential remodelers	53	236118	37	53037	Kittitas County	0500000US53037	14.0	0.0	294.0	0.0
2309	23	Residential remodelers	53	236118	37	53037	Kittitas County, Washington	0500000US53037	27.0	53.875	1983.125	0.0
2310	23	Residential remodelers	53	236118	39	53039	Klickitat County	0500000US53039	11.0	0.0	404.0	0.0
2311	23	Residential remodelers	53	236118	39	53039	Klickitat County, Washington	0500000US53039	12.375	14.125	495.25	0.0
2312	23	Residential remodelers	53	236118	41	53041	Lewis County	0500000US53041	28.0	110.0	3105.0	0.0
2313	23	Residential remodelers	53	236118	41	53041	Lewis County, Washington	0500000US53041	35.5	113.875	3447.0	0.0
2314	23	Residential remodelers	53	236118	43	53043	Lincoln County	0500000US53043	5.0	218.75	108.4375	1.0
2315	23	Residential remodelers	53	236118	43	53043	Lincoln County, Washington	0500000US53043	5.125	6.625	213.75	0.125
2316	23	Residential remodelers	53	236118	45	53045	Mason County	0500000US53045	20.0	23.0	895.0	0.0
2317	23	Residential remodelers	53	236118	45	53045	Mason County, Washington	0500000US53045	30.75	58.5	1994.125	0.0
2318	23	Residential remodelers	53	236118	47	53047	Okanogan County	0500000US53047	14.0	0.0	345.0	0.0
2319	23	Residential remodelers	53	236118	47	53047	Okanogan County, Washington	0500000US53047	23.375	38.125	1346.25	0.0
2320	23	Residential remodelers	53	236118	49	53049	Pacific County	0500000US53049	9.0	3.0	101.0	0.0
2321	23	Residential remodelers	53	236118	49	53049	Pacific County, Washington	0500000US53049	9.875	11.625	448.25	0.0
2322	23	Residential remodelers	53	236118	51	53051	Pend Oreille County	0500000US53051	8.0	350.0	173.5	1.0
2323	23	Residential remodelers	53	236118	51	53051	Pend Oreille County, Washington	0500000US53051	8.125	35.34210526315789	358.4868421052632	0.125
2324	23	Residential remodelers	53	236118	53	53053	Pierce County	0500000US53053	309.0	811.0	27796.0	0.0
2325	23	Residential remodelers	53	236118	53	53053	Pierce County, Washington	0500000US53053	419.75	1280.875	53698.625	0.0
2326	23	Residential remodelers	53	236118	55	53055	San Juan County	0500000US53055	19.0	36.0	1460.0	0.0
2327	23	Residential remodelers	53	236118	55	53055	San Juan County, Washington	0500000US53055	30.5	90.125	3772.5	0.0
2328	23	Residential remodelers	53	236118	57	53057	Skagit County	0500000US53057	49.0	111.0	3488.0	0.0
2329	23	Residential remodelers	53	236118	57	53057	Skagit County, Washington	0500000US53057	68.75	171.5	6962.25	0.0
2330	23	Residential remodelers	53	236118	59	53059	Skamania County	0500000US53059	5.0	1.0	82.0	0.0
2331	23	Residential remodelers	53	236118	59	53059	Skamania County, Washington	0500000US53059	5.5	19.80263157894737	247.29605263157896	0.125
2332	23	Residential remodelers	53	236118	61	53061	Snohomish County	0500000US53061	390.0	1083.0	37576.0	0.0
2333	23	Residential remodelers	53	236118	61	53061	Snohomish County, Washington	0500000US53061	561.25	1598.5	73640.625	0.0
2334	23	Residential remodelers	53	236118	63	53063	Spokane County	0500000US53063	157.0	404.0	11001.0	0.0
2335	23	Residential remodelers	53	236118	63	53063	Spokane County, Washington	0500000US53063	219.25	610.75	22177.5	0.0
2336	23	Residential remodelers	53	236118	65	53065	Stevens County	0500000US53065	20.0	27.0	840.0	0.0
2337	23	Residential remodelers	53	236118	65	53065	Stevens County, Washington	0500000US53065	22.25	40.5	1262.125	0.0
2338	23	Residential remodelers	53	236118	67	53067	Thurston County	0500000US53067	118.0	299.0	7351.0	0.0
2339	23	Residential remodelers	53	236118	67	53067	Thurston County, Washington	0500000US53067	139.875	348.25	13870.625	0.0
2340	23	Residential remodelers	53	236118	69	53069	Wahkiakum County	0500000US53069	3.0	7.0	210.0	0.0
2341	23	Residential remodelers	53	236118	69	53069	Wahkiakum County, Washington	0500000US53069	3.142857142857143	17.7593984962406	227.14661654135338	0.42857142857142855
2342	23	Residential remodelers	53	236118	71	53071	Walla Walla County	0500000US53071	23.0	45.0	1525.0	0.0
2343	23	Residential remodelers	53	236118	71	53071	Walla Walla County, Washington	0500000US53071	26.375	74.125	2139.875	0.0
2344	23	Residential remodelers	53	236118	73	53073	Whatcom County	0500000US53073	102.0	0.0	5847.0	0.0
2345	23	Residential remodelers	53	236118	73	53073	Whatcom County, Washington	0500000US53073	153.5	385.0	14534.75	0.0
2346	23	Residential remodelers	53	236118	75	53075	Whitman County	0500000US53075	15.0	0.0	1266.0	0.0
2347	23	Residential remodelers	53	236118	75	53075	Whitman County, Washington	0500000US53075	18.5	56.0	1736.625	0.0
2348	23	Residential remodelers	53	236118	77	53077	Yakima County	0500000US53077	53.0	139.0	4380.0	0.0
2349	23	Residential remodelers	53	236118	77	53077	Yakima County, Washington	0500000US53077	78.25	235.5	8116.0	0.0
2350	23	Roofing contractors	53	238160	3	53003	Asotin County, Washington	0500000US53003	1.0	8.0625	320.125	1.0
2351	23	Roofing contractors	53	238160	5	53005	Benton County	0500000US53005	8.0	0.0	1236.0	0.0
