	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2478	32	Basic chemical manufacturing	5	3251	89	05089	Marion County, Arkansas	0500000US05089	1.0	56.220945083014044	3651.9659429544486	1.0
2479	32	Basic chemical manufacturing	5	3251	93	05093	Mississippi County	0500000US05093	1.0	0.0	0.0	1.0
2480	32	Basic chemical manufacturing	5	3251	93	05093	Mississippi County, Arkansas	0500000US05093	1.0	62.22340111995284	4156.166764908145	1.0
2481	32	Basic chemical manufacturing	5	3251	107	05107	Phillips County	0500000US05107	2.0	0.0	0.0	1.0
2482	32	Basic chemical manufacturing	5	3251	107	05107	Phillips County, Arkansas	0500000US05107	1.5	82.1113321544356	5483.511592494351	1.0
2483	32	Basic chemical manufacturing	5	3251	119	05119	Pulaski County	0500000US05119	1.0	0.0	0.0	1.0
2484	32	Basic chemical manufacturing	5	3251	119	05119	Pulaski County, Arkansas	0500000US05119	1.0	62.22340111995284	4156.166764908145	1.0
2485	32	Basic chemical manufacturing	5	3251	125	05125	Saline County	0500000US05125	2.0	0.0	0.0	1.0
2486	32	Basic chemical manufacturing	5	3251	125	05125	Saline County, Arkansas	0500000US05125	2.0	124.44680223990568	8312.33352981629	1.0
2487	32	Basic chemical manufacturing	5	3251	129	05129	Searcy County	0500000US05129	1.0	0.0	0.0	1.0
2488	32	Basic chemical manufacturing	5	3251	129	05129	Searcy County, Arkansas	0500000US05129	1.0	62.22340111995284	4156.166764908145	1.0
2489	32	Basic chemical manufacturing	5	3251	131	05131	Sebastian County	0500000US05131	1.0	0.0	0.0	1.0
2490	32	Basic chemical manufacturing	5	3251	131	05131	Sebastian County, Arkansas	0500000US05131	1.5	104.55887120542293	6984.988702230082	1.0
2491	32	Basic chemical manufacturing	5	3251	139	05139	Union County	0500000US05139	2.0	0.0	0.0	1.0
2492	32	Basic chemical manufacturing	5	3251	139	05139	Union County, Arkansas	0500000US05139	3.3333333333333335	932.9734011199529	68613.5834315748	0.6666666666666666
2493	32	Basic chemical manufacturing	5	3251	145	05145	White County, Arkansas	0500000US05145	1.0	79.55172413793103	5309.379310344828	1.0
2494	32	Cement and concrete product manufacturing	5	3273	3	05003	Ashley County	0500000US05003	2.0	24.486486486486488	776.8378378378379	1.0
2495	32	Cement and concrete product manufacturing	5	3273	3	05003	Ashley County, Arkansas	0500000US05003	3.5555555555555554	32.690900403431385	1631.2038534711287	0.8518518518518519
2496	32	Cement and concrete product manufacturing	5	3273	5	05005	Baxter County	0500000US05005	2.0	24.486486486486488	776.8378378378379	1.0
2497	32	Cement and concrete product manufacturing	5	3273	5	05005	Baxter County, Arkansas	0500000US05005	2.0	22.567423877007965	940.0683186224254	1.0
2498	32	Cement and concrete product manufacturing	5	3273	7	05007	Benton County	0500000US05007	6.0	78.0	3032.0	0.0
2499	32	Cement and concrete product manufacturing	5	3273	7	05007	Benton County, Arkansas	0500000US05007	9.333333333333334	88.86337209302326	3715.93507751938	0.6666666666666666
2500	32	Cement and concrete product manufacturing	5	3273	9	05009	Boone County	0500000US05009	3.0	0.0	545.0	0.0
2501	32	Cement and concrete product manufacturing	5	3273	9	05009	Boone County, Arkansas	0500000US05009	2.9583333333333335	20.22986312984496	890.8920179263565	0.7083333333333334
2502	32	Cement and concrete product manufacturing	5	3273	19	05019	Clark County	0500000US05019	2.0	24.486486486486488	776.8378378378379	1.0
2503	32	Cement and concrete product manufacturing	5	3273	19	05019	Clark County, Arkansas	0500000US05019	2.0	22.567423877007965	940.0683186224254	1.0
2504	32	Cement and concrete product manufacturing	5	3273	21	05021	Clay County	0500000US05021	2.0	24.486486486486488	776.8378378378379	1.0
2505	32	Cement and concrete product manufacturing	5	3273	21	05021	Clay County, Arkansas	0500000US05021	2.0	22.567423877007965	940.0683186224254	1.0
2506	32	Cement and concrete product manufacturing	5	3273	23	05023	Cleburne County	0500000US05023	3.0	36.72972972972973	1165.2567567567569	1.0
2507	32	Cement and concrete product manufacturing	5	3273	23	05023	Cleburne County, Arkansas	0500000US05023	3.0	20.188442803268384	742.6786874083386	0.7083333333333334
2508	32	Cement and concrete product manufacturing	5	3273	25	05025	Cleveland County	0500000US05025	1.0	12.243243243243244	388.41891891891896	1.0
2509	32	Cement and concrete product manufacturing	5	3273	25	05025	Cleveland County, Arkansas	0500000US05025	1.0	11.283711938503982	470.0341593112127	1.0
2510	32	Cement and concrete product manufacturing	5	3273	27	05027	Columbia County	0500000US05027	1.0	12.243243243243244	388.41891891891896	1.0
2511	32	Cement and concrete product manufacturing	5	3273	27	05027	Columbia County, Arkansas	0500000US05027	1.0	11.283711938503982	470.0341593112127	1.0
2512	32	Cement and concrete product manufacturing	5	3273	29	05029	Conway County	0500000US05029	1.0	12.243243243243244	388.41891891891896	1.0
2513	32	Cement and concrete product manufacturing	5	3273	29	05029	Conway County, Arkansas	0500000US05029	1.0	11.283711938503982	470.0341593112127	1.0
2514	32	Cement and concrete product manufacturing	5	3273	31	05031	Craighead County	0500000US05031	12.0	147.0	4286.0	0.0
2515	32	Cement and concrete product manufacturing	5	3273	31	05031	Craighead County, Arkansas	0500000US05031	10.5	185.25	7570.458333333333	0.625
2516	32	Cement and concrete product manufacturing	5	3273	33	05033	Crawford County	0500000US05033	1.0	12.243243243243244	388.41891891891896	1.0
2517	32	Cement and concrete product manufacturing	5	3273	33	05033	Crawford County, Arkansas	0500000US05033	1.5	16.690538270471194	731.2942771390815	1.0
2518	32	Cement and concrete product manufacturing	5	3273	35	05035	Crittenden County	0500000US05035	5.0	70.0	2587.0	0.0
2519	32	Cement and concrete product manufacturing	5	3273	35	05035	Crittenden County, Arkansas	0500000US05035	4.208333333333333	83.58333333333333	3146.625	0.625
2520	32	Cement and concrete product manufacturing	5	3273	37	05037	Cross County	0500000US05037	1.0	12.243243243243244	388.41891891891896	1.0
2521	32	Cement and concrete product manufacturing	5	3273	37	05037	Cross County, Arkansas	0500000US05037	1.0	11.283711938503982	470.0341593112127	1.0
2522	32	Cement and concrete product manufacturing	5	3273	43	05043	Drew County	0500000US05043	1.0	12.243243243243244	388.41891891891896	1.0
2523	32	Cement and concrete product manufacturing	5	3273	43	05043	Drew County, Arkansas	0500000US05043	1.5	16.690538270471194	731.2942771390815	1.0
2524	32	Cement and concrete product manufacturing	5	3273	45	05045	Faulkner County	0500000US05045	6.0	73.45945945945947	2330.5135135135138	1.0
2525	32	Cement and concrete product manufacturing	5	3273	45	05045	Faulkner County, Arkansas	0500000US05045	5.666666666666667	100.00188560653676	3542.024041483344	0.7083333333333334
2526	32	Cement and concrete product manufacturing	5	3273	47	05047	Franklin County, Arkansas	0500000US05047	1.0	11.753771213073538	417.5480829666876	1.0
2527	32	Cement and concrete product manufacturing	5	3273	49	05049	Fulton County, Arkansas	0500000US05049	1.0	10.69359789998729	487.9824826852205	1.0
2528	32	Cement and concrete product manufacturing	5	3273	51	05051	Garland County	0500000US05051	6.0	73.45945945945947	2330.5135135135138	1.0
2529	32	Cement and concrete product manufacturing	5	3273	51	05051	Garland County, Arkansas	0500000US05051	5.208333333333333	51.143528703121724	1931.0956159648022	0.7083333333333334
2530	32	Cement and concrete product manufacturing	5	3273	55	05055	Greene County	0500000US05055	5.0	0.0	876.0	0.0
2531	32	Cement and concrete product manufacturing	5	3273	55	05055	Greene County, Arkansas	0500000US05055	4.5	53.0	1599.8333333333333	0.0
2532	32	Cement and concrete product manufacturing	5	3273	57	05057	Hempstead County	0500000US05057	1.0	12.243243243243244	388.41891891891896	1.0
2533	32	Cement and concrete product manufacturing	5	3273	57	05057	Hempstead County, Arkansas	0500000US05057	1.0	11.283711938503982	470.0341593112127	1.0
2534	32	Cement and concrete product manufacturing	5	3273	59	05059	Hot Spring County	0500000US05059	2.0	24.486486486486488	776.8378378378379	1.0
2535	32	Cement and concrete product manufacturing	5	3273	59	05059	Hot Spring County, Arkansas	0500000US05059	2.0	22.567423877007965	940.0683186224254	1.0
2536	32	Cement and concrete product manufacturing	5	3273	61	05061	Howard County	0500000US05061	2.0	24.486486486486488	776.8378378378379	1.0
2537	32	Cement and concrete product manufacturing	5	3273	61	05061	Howard County, Arkansas	0500000US05061	2.0	22.567423877007965	940.0683186224254	1.0
2538	32	Cement and concrete product manufacturing	5	3273	63	05063	Independence County	0500000US05063	1.0	12.243243243243244	388.41891891891896	1.0
2539	32	Cement and concrete product manufacturing	5	3273	63	05063	Independence County, Arkansas	0500000US05063	1.0	11.283711938503982	470.0341593112127	1.0
2540	32	Cement and concrete product manufacturing	5	3273	67	05067	Jackson County	0500000US05067	1.0	12.243243243243244	388.41891891891896	1.0
2541	32	Cement and concrete product manufacturing	5	3273	67	05067	Jackson County, Arkansas	0500000US05067	1.0	11.283711938503982	470.0341593112127	1.0
2542	32	Cement and concrete product manufacturing	5	3273	69	05069	Jefferson County	0500000US05069	1.0	12.243243243243244	388.41891891891896	1.0
2543	32	Cement and concrete product manufacturing	5	3273	69	05069	Jefferson County, Arkansas	0500000US05069	2.6363636363636362	31.051583988818905	2967.369847147493	0.8636363636363636
2544	32	Cement and concrete product manufacturing	5	3273	71	05071	Johnson County	0500000US05071	1.0	12.243243243243244	388.41891891891896	1.0
2545	32	Cement and concrete product manufacturing	5	3273	71	05071	Johnson County, Arkansas	0500000US05071	1.0	11.283711938503982	470.0341593112127	1.0
2546	32	Cement and concrete product manufacturing	5	3273	75	05075	Lawrence County	0500000US05075	1.0	12.243243243243244	388.41891891891896	1.0
2547	32	Cement and concrete product manufacturing	5	3273	75	05075	Lawrence County, Arkansas	0500000US05075	1.0	11.283711938503982	470.0341593112127	1.0
2548	32	Cement and concrete product manufacturing	5	3273	77	05077	Lee County	0500000US05077	1.0	12.243243243243244	388.41891891891896	1.0
2549	32	Cement and concrete product manufacturing	5	3273	77	05077	Lee County, Arkansas	0500000US05077	1.0	11.283711938503982	470.0341593112127	1.0
2550	32	Cement and concrete product manufacturing	5	3273	81	05081	Little River County	0500000US05081	2.0	24.486486486486488	776.8378378378379	1.0
2551	32	Cement and concrete product manufacturing	5	3273	81	05081	Little River County, Arkansas	0500000US05081	2.0	22.567423877007965	940.0683186224254	1.0
2552	32	Cement and concrete product manufacturing	5	3273	83	05083	Logan County	0500000US05083	1.0	12.243243243243244	388.41891891891896	1.0
2553	32	Cement and concrete product manufacturing	5	3273	83	05083	Logan County, Arkansas	0500000US05083	1.0	11.283711938503982	470.0341593112127	1.0
2554	32	Cement and concrete product manufacturing	5	3273	85	05085	Lonoke County	0500000US05085	1.0	12.243243243243244	388.41891891891896	1.0
2555	32	Cement and concrete product manufacturing	5	3273	85	05085	Lonoke County, Arkansas	0500000US05085	1.0	11.283711938503982	470.0341593112127	1.0
2556	32	Cement and concrete product manufacturing	5	3273	87	05087	Madison County	0500000US05087	2.0	24.486486486486488	776.8378378378379	1.0
2557	32	Cement and concrete product manufacturing	5	3273	87	05087	Madison County, Arkansas	0500000US05087	1.25	14.547225452017496	574.08145660851	1.0
2558	32	Cement and concrete product manufacturing	5	3273	91	05091	Miller County	0500000US05091	2.0	24.486486486486488	776.8378378378379	1.0
2559	32	Cement and concrete product manufacturing	5	3273	91	05091	Miller County, Arkansas	0500000US05091	1.75	19.80512879504075	804.5191382945566	1.0
2560	32	Cement and concrete product manufacturing	5	3273	93	05093	Mississippi County	0500000US05093	3.0	36.72972972972973	1165.2567567567569	1.0
2561	32	Cement and concrete product manufacturing	5	3273	93	05093	Mississippi County, Arkansas	0500000US05093	3.962962962962963	67.79005521511716	3194.6172241517743	0.8518518518518519
2562	32	Cement and concrete product manufacturing	5	3273	95	05095	Monroe County	0500000US05095	1.0	12.243243243243244	388.41891891891896	1.0
2563	32	Cement and concrete product manufacturing	5	3273	95	05095	Monroe County, Arkansas	0500000US05095	1.0	11.283711938503982	470.0341593112127	1.0
2564	32	Cement and concrete product manufacturing	5	3273	97	05097	Montgomery County	0500000US05097	1.0	12.243243243243244	388.41891891891896	1.0
2565	32	Cement and concrete product manufacturing	5	3273	97	05097	Montgomery County, Arkansas	0500000US05097	1.0	11.283711938503982	470.0341593112127	1.0
2566	32	Cement and concrete product manufacturing	5	3273	103	05103	Ouachita County	0500000US05103	1.0	12.243243243243244	388.41891891891896	1.0
2567	32	Cement and concrete product manufacturing	5	3273	103	05103	Ouachita County, Arkansas	0500000US05103	1.0	11.283711938503982	470.0341593112127	1.0
2568	32	Cement and concrete product manufacturing	5	3273	105	05105	Perry County	0500000US05105	1.0	12.243243243243244	388.41891891891896	1.0
2569	32	Cement and concrete product manufacturing	5	3273	105	05105	Perry County, Arkansas	0500000US05105	1.0	11.283711938503982	470.0341593112127	1.0
2570	32	Cement and concrete product manufacturing	5	3273	107	05107	Phillips County	0500000US05107	1.0	12.243243243243244	388.41891891891896	1.0
2571	32	Cement and concrete product manufacturing	5	3273	107	05107	Phillips County, Arkansas	0500000US05107	1.0	11.283711938503982	470.0341593112127	1.0
2572	32	Cement and concrete product manufacturing	5	3273	109	05109	Pike County	0500000US05109	1.0	12.243243243243244	388.41891891891896	1.0
2573	32	Cement and concrete product manufacturing	5	3273	109	05109	Pike County, Arkansas	0500000US05109	1.0	11.283711938503982	470.0341593112127	1.0
2574	32	Cement and concrete product manufacturing	5	3273	111	05111	Poinsett County	0500000US05111	2.0	24.486486486486488	776.8378378378379	1.0
2575	32	Cement and concrete product manufacturing	5	3273	111	05111	Poinsett County, Arkansas	0500000US05111	2.0	22.567423877007965	940.0683186224254	1.0
2576	32	Cement and concrete product manufacturing	5	3273	113	05113	Polk County	0500000US05113	2.0	24.486486486486488	776.8378378378379	1.0
2577	32	Cement and concrete product manufacturing	5	3273	113	05113	Polk County, Arkansas	0500000US05113	2.5	87.20678886158092	4474.688005465059	1.0
2578	32	Cement and concrete product manufacturing	5	3273	115	05115	Pope County	0500000US05115	5.0	0.0	1670.0	0.0
2579	32	Cement and concrete product manufacturing	5	3273	115	05115	Pope County, Arkansas	0500000US05115	4.958333333333333	41.75	1967.5416666666667	0.625
2580	32	Cement and concrete product manufacturing	5	3273	119	05119	Pulaski County	0500000US05119	25.0	272.0	11333.0	0.0
2581	32	Cement and concrete product manufacturing	5	3273	119	05119	Pulaski County, Arkansas	0500000US05119	22.083333333333332	245.79166666666666	12007.083333333334	0.625
2582	32	Cement and concrete product manufacturing	5	3273	121	05121	Randolph County	0500000US05121	1.0	12.243243243243244	388.41891891891896	1.0
2583	32	Cement and concrete product manufacturing	5	3273	121	05121	Randolph County, Arkansas	0500000US05121	1.0	11.283711938503982	470.0341593112127	1.0
2584	32	Cement and concrete product manufacturing	5	3273	123	05123	St. Francis County	0500000US05123	2.0	24.486486486486488	776.8378378378379	1.0
2585	32	Cement and concrete product manufacturing	5	3273	123	05123	St. Francis County, Arkansas	0500000US05123	3.0	39.76996883876531	1786.3940992950118	0.8518518518518519
2586	32	Cement and concrete product manufacturing	5	3273	125	05125	Saline County	0500000US05125	4.0	0.0	972.0	0.0
2587	32	Cement and concrete product manufacturing	5	3273	125	05125	Saline County, Arkansas	0500000US05125	4.083333333333333	18.666666666666668	761.375	0.625
2588	32	Cement and concrete product manufacturing	5	3273	127	05127	Scott County	0500000US05127	1.0	12.243243243243244	388.41891891891896	1.0
2589	32	Cement and concrete product manufacturing	5	3273	127	05127	Scott County, Arkansas	0500000US05127	1.0	11.283711938503982	470.0341593112127	1.0
2590	32	Cement and concrete product manufacturing	5	3273	131	05131	Sebastian County	0500000US05131	7.0	46.0	1372.0	0.0
2591	32	Cement and concrete product manufacturing	5	3273	131	05131	Sebastian County, Arkansas	0500000US05131	6.166666666666667	63.791666666666664	2256.4583333333335	0.625
2592	32	Cement and concrete product manufacturing	5	3273	133	05133	Sevier County	0500000US05133	1.0	12.243243243243244	388.41891891891896	1.0
2593	32	Cement and concrete product manufacturing	5	3273	133	05133	Sevier County, Arkansas	0500000US05133	1.0	11.283711938503982	470.0341593112127	1.0
2594	32	Cement and concrete product manufacturing	5	3273	135	05135	Sharp County	0500000US05135	2.0	24.486486486486488	776.8378378378379	1.0
2595	32	Cement and concrete product manufacturing	5	3273	135	05135	Sharp County, Arkansas	0500000US05135	2.0	22.567423877007965	940.0683186224254	1.0
2596	32	Cement and concrete product manufacturing	5	3273	137	05137	Stone County	0500000US05137	1.0	12.243243243243244	388.41891891891896	1.0
2597	32	Cement and concrete product manufacturing	5	3273	137	05137	Stone County, Arkansas	0500000US05137	1.0	11.283711938503982	470.0341593112127	1.0
2598	32	Cement and concrete product manufacturing	5	3273	139	05139	Union County	0500000US05139	2.0	24.486486486486488	776.8378378378379	1.0
2599	32	Cement and concrete product manufacturing	5	3273	139	05139	Union County, Arkansas	0500000US05139	2.0	22.567423877007965	940.0683186224254	1.0
2600	32	Cement and concrete product manufacturing	5	3273	141	05141	Van Buren County	0500000US05141	2.0	24.486486486486488	776.8378378378379	1.0
2601	32	Cement and concrete product manufacturing	5	3273	141	05141	Van Buren County, Arkansas	0500000US05141	1.0	11.283711938503982	470.0341593112127	1.0
2602	32	Cement and concrete product manufacturing	5	3273	143	05143	Washington County	0500000US05143	8.0	137.0	5004.0	0.0
2603	32	Cement and concrete product manufacturing	5	3273	143	05143	Washington County, Arkansas	0500000US05143	5.166666666666667	80.54166666666667	4307.708333333333	0.625
2604	32	Cement and concrete product manufacturing	5	3273	145	05145	White County	0500000US05145	4.0	0.0	882.0	0.0
2605	32	Cement and concrete product manufacturing	5	3273	145	05145	White County, Arkansas	0500000US05145	3.5	23.5	776.5	0.0
2606	32	Cement and concrete product manufacturing	5	3273	149	05149	Yell County	0500000US05149	1.0	12.243243243243244	388.41891891891896	1.0
2607	32	Cement and concrete product manufacturing	5	3273	149	05149	Yell County, Arkansas	0500000US05149	1.0	11.283711938503982	470.0341593112127	1.0
2608	32	Clay product and refractory manufacturing	5	3271	15	05015	Carroll County	0500000US05015	1.0	0.0	0.0	1.0
2609	32	Clay product and refractory manufacturing	5	3271	15	05015	Carroll County, Arkansas	0500000US05015	1.0	0.0	0.0	1.0
2610	32	Clay product and refractory manufacturing	5	3271	31	05031	Craighead County	0500000US05031	1.0	0.0	0.0	1.0
2611	32	Clay product and refractory manufacturing	5	3271	31	05031	Craighead County, Arkansas	0500000US05031	1.0	0.0	0.0	1.0
2612	32	Clay product and refractory manufacturing	5	3271	51	05051	Garland County	0500000US05051	1.0	0.0	0.0	1.0
2613	32	Clay product and refractory manufacturing	5	3271	51	05051	Garland County, Arkansas	0500000US05051	1.0	0.0	0.0	1.0
2614	32	Clay product and refractory manufacturing	5	3271	57	05057	Hempstead County	0500000US05057	1.0	0.0	0.0	1.0
2615	32	Clay product and refractory manufacturing	5	3271	57	05057	Hempstead County, Arkansas	0500000US05057	1.0	0.0	0.0	1.0
2616	32	Clay product and refractory manufacturing	5	3271	59	05059	Hot Spring County	0500000US05059	3.0	0.0	0.0	1.0
2617	32	Clay product and refractory manufacturing	5	3271	59	05059	Hot Spring County, Arkansas	0500000US05059	2.9166666666666665	67.16666666666667	3405.0833333333335	0.6666666666666666
2618	32	Clay product and refractory manufacturing	5	3271	71	05071	Johnson County	0500000US05071	1.0	0.0	0.0	1.0
2619	32	Clay product and refractory manufacturing	5	3271	71	05071	Johnson County, Arkansas	0500000US05071	1.0	0.0	0.0	1.0
2620	32	Clay product and refractory manufacturing	5	3271	113	05113	Polk County, Arkansas	0500000US05113	1.0	0.0	0.0	1.0
2621	32	Clay product and refractory manufacturing	5	3271	119	05119	Pulaski County	0500000US05119	2.0	0.0	0.0	1.0
2622	32	Clay product and refractory manufacturing	5	3271	119	05119	Pulaski County, Arkansas	0500000US05119	1.0	0.0	0.0	1.0
2623	32	Clay product and refractory manufacturing	5	3271	131	05131	Sebastian County	0500000US05131	1.0	0.0	0.0	1.0
2624	32	Clay product and refractory manufacturing	5	3271	131	05131	Sebastian County, Arkansas	0500000US05131	1.0	0.0	0.0	1.0
2625	32	Converted paper product manufacturing	5	3222	3	05003	Ashley County	0500000US05003	3.0	281.0	10365.0	0.0
2626	32	Converted paper product manufacturing	5	3222	3	05003	Ashley County, Arkansas	0500000US05003	3.0	211.39973635235734	10136.600031017371	0.46153846153846156
2627	32	Converted paper product manufacturing	5	3222	7	05007	Benton County	0500000US05007	1.0	83.2	3313.3333333333335	1.0
2628	32	Converted paper product manufacturing	5	3222	7	05007	Benton County, Arkansas	0500000US05007	1.0	85.78587130325965	3605.2292439969533	1.0
2629	32	Converted paper product manufacturing	5	3222	9	05009	Boone County	0500000US05009	1.0	83.2	3313.3333333333335	1.0
2630	32	Converted paper product manufacturing	5	3222	9	05009	Boone County, Arkansas	0500000US05009	1.0	85.78587130325965	3605.2292439969533	1.0
2631	32	Converted paper product manufacturing	5	3222	13	05013	Calhoun County	0500000US05013	1.0	83.2	3313.3333333333335	1.0
2632	32	Converted paper product manufacturing	5	3222	13	05013	Calhoun County, Arkansas	0500000US05013	1.0	86.70000231738969	3523.610006488691	1.0
2633	32	Converted paper product manufacturing	5	3222	15	05015	Carroll County	0500000US05015	3.0	249.60000000000002	9940.0	1.0
2634	32	Converted paper product manufacturing	5	3222	15	05015	Carroll County, Arkansas	0500000US05015	1.25	107.29449199291483	4458.703381927988	1.0
2635	32	Converted paper product manufacturing	5	3222	27	05027	Columbia County	0500000US05027	1.0	83.2	3313.3333333333335	1.0
2636	32	Converted paper product manufacturing	5	3222	27	05027	Columbia County, Arkansas	0500000US05027	1.0	86.03448275862068	3413.8965517241377	1.0
2637	32	Converted paper product manufacturing	5	3222	29	05029	Conway County	0500000US05029	1.0	83.2	3313.3333333333335	1.0
2638	32	Converted paper product manufacturing	5	3222	29	05029	Conway County, Arkansas	0500000US05029	1.0	85.78587130325965	3605.2292439969533	1.0
2639	32	Converted paper product manufacturing	5	3222	35	05035	Crittenden County	0500000US05035	1.0	83.2	3313.3333333333335	1.0
2640	32	Converted paper product manufacturing	5	3222	35	05035	Crittenden County, Arkansas	0500000US05035	1.0	85.78587130325965	3605.2292439969533	1.0
2641	32	Converted paper product manufacturing	5	3222	39	05039	Dallas County	0500000US05039	2.0	166.4	6626.666666666667	1.0
2642	32	Converted paper product manufacturing	5	3222	39	05039	Dallas County, Arkansas	0500000US05039	2.25	192.3326121717367	8172.980227124341	1.0
2643	32	Converted paper product manufacturing	5	3222	43	05043	Drew County	0500000US05043	1.0	83.2	3313.3333333333335	1.0
2644	32	Converted paper product manufacturing	5	3222	43	05043	Drew County, Arkansas	0500000US05043	1.0	85.78587130325965	3605.2292439969533	1.0
2645	32	Converted paper product manufacturing	5	3222	45	05045	Faulkner County	0500000US05045	8.0	1103.0	61620.0	0.0
2646	32	Converted paper product manufacturing	5	3222	45	05045	Faulkner County, Arkansas	0500000US05045	5.846153846153846	1002.6153846153846	50908.61538461538	0.3076923076923077
2647	32	Converted paper product manufacturing	5	3222	49	05049	Fulton County, Arkansas	0500000US05049	1.0	87.03276209677419	3578.466733870968	1.0
2648	32	Converted paper product manufacturing	5	3222	53	05053	Grant County	0500000US05053	1.0	83.2	3313.3333333333335	1.0
2649	32	Converted paper product manufacturing	5	3222	53	05053	Grant County, Arkansas	0500000US05053	1.0	85.78587130325965	3605.2292439969533	1.0
2650	32	Converted paper product manufacturing	5	3222	59	05059	Hot Spring County	0500000US05059	1.0	83.2	3313.3333333333335	1.0
2651	32	Converted paper product manufacturing	5	3222	59	05059	Hot Spring County, Arkansas	0500000US05059	1.5	128.53667949291483	5289.969006927988	1.0
2652	32	Converted paper product manufacturing	5	3222	63	05063	Independence County	0500000US05063	1.0	83.2	3313.3333333333335	1.0
2653	32	Converted paper product manufacturing	5	3222	63	05063	Independence County, Arkansas	0500000US05063	1.0	86.70000231738969	3523.610006488691	1.0
2654	32	Converted paper product manufacturing	5	3222	69	05069	Jefferson County	0500000US05069	2.0	166.4	6626.666666666667	1.0
2655	32	Converted paper product manufacturing	5	3222	69	05069	Jefferson County, Arkansas	0500000US05069	2.6666666666666665	273.2739142021731	17714.06949599797	0.6666666666666666
2656	32	Converted paper product manufacturing	5	3222	87	05087	Madison County, Arkansas	0500000US05087	1.0	87.03276209677419	3578.466733870968	1.0
2657	32	Converted paper product manufacturing	5	3222	103	05103	Ouachita County	0500000US05103	2.0	166.4	6626.666666666667	1.0
2658	32	Converted paper product manufacturing	5	3222	103	05103	Ouachita County, Arkansas	0500000US05103	2.0	171.5717426065193	7210.458487993907	1.0
2659	32	Converted paper product manufacturing	5	3222	111	05111	Poinsett County	0500000US05111	2.0	166.4	6626.666666666667	1.0
2660	32	Converted paper product manufacturing	5	3222	111	05111	Poinsett County, Arkansas	0500000US05111	2.6666666666666665	132.85724753550645	6424.319495997969	0.6666666666666666
2661	32	Converted paper product manufacturing	5	3222	115	05115	Pope County	0500000US05115	2.0	166.4	6626.666666666667	1.0
2662	32	Converted paper product manufacturing	5	3222	115	05115	Pope County, Arkansas	0500000US05115	2.0	171.5717426065193	7210.458487993907	1.0
2663	32	Converted paper product manufacturing	5	3222	119	05119	Pulaski County	0500000US05119	5.0	416.0	16566.666666666664	1.0
2664	32	Converted paper product manufacturing	5	3222	119	05119	Pulaski County, Arkansas	0500000US05119	2.8	312.8537958843159	15163.690628476086	0.6
2665	32	Converted paper product manufacturing	5	3222	125	05125	Saline County	0500000US05125	3.0	68.0	2778.0	0.0
2666	32	Converted paper product manufacturing	5	3222	125	05125	Saline County, Arkansas	0500000US05125	2.4	129.44360098176716	5505.40816970547	0.6
2667	32	Converted paper product manufacturing	5	3222	131	05131	Sebastian County	0500000US05131	9.0	1026.0	51403.0	0.0
2668	32	Converted paper product manufacturing	5	3222	131	05131	Sebastian County, Arkansas	0500000US05131	8.615384615384615	1159.923076923077	66720.84615384616	0.3076923076923077
2669	32	Converted paper product manufacturing	5	3222	139	05139	Union County	0500000US05139	1.0	83.2	3313.3333333333335	1.0
2670	32	Converted paper product manufacturing	5	3222	139	05139	Union County, Arkansas	0500000US05139	1.0	85.78587130325965	3605.2292439969533	1.0
2671	32	Converted paper product manufacturing	5	3222	143	05143	Washington County	0500000US05143	1.0	83.2	3313.3333333333335	1.0
2672	32	Converted paper product manufacturing	5	3222	143	05143	Washington County, Arkansas	0500000US05143	1.0	85.78587130325965	3605.2292439969533	1.0
2673	32	Glass and glass product manufacturing	5	3272	7	05007	Benton County	0500000US05007	2.0	57.857142857142854	2668.8571428571427	1.0
2674	32	Glass and glass product manufacturing	5	3272	7	05007	Benton County, Arkansas	0500000US05007	1.0	36.790151515151514	1762.734595959596	1.0
2675	32	Glass and glass product manufacturing	5	3272	15	05015	Carroll County	0500000US05015	1.0	28.928571428571427	1334.4285714285713	1.0
2676	32	Glass and glass product manufacturing	5	3272	15	05015	Carroll County, Arkansas	0500000US05015	1.0	36.790151515151514	1762.734595959596	1.0
2677	32	Glass and glass product manufacturing	5	3272	31	05031	Craighead County	0500000US05031	1.0	28.928571428571427	1334.4285714285713	1.0
2678	32	Glass and glass product manufacturing	5	3272	31	05031	Craighead County, Arkansas	0500000US05031	1.0	36.790151515151514	1762.734595959596	1.0
2679	32	Glass and glass product manufacturing	5	3272	51	05051	Garland County	0500000US05051	2.0	57.857142857142854	2668.8571428571427	1.0
2680	32	Glass and glass product manufacturing	5	3272	51	05051	Garland County, Arkansas	0500000US05051	2.0	73.58030303030303	3525.469191919192	1.0
2681	32	Glass and glass product manufacturing	5	3272	71	05071	Johnson County, Arkansas	0500000US05071	1.0	36.790151515151514	1762.734595959596	1.0
2682	32	Glass and glass product manufacturing	5	3272	95	05095	Monroe County	0500000US05095	1.0	28.928571428571427	1334.4285714285713	1.0
2683	32	Glass and glass product manufacturing	5	3272	95	05095	Monroe County, Arkansas	0500000US05095	1.0	42.33333333333333	1956.111111111111	1.0
