,relevant_naics,estab,emp,payann,fips
440853,238110,9,37,1776,53037
440854,238140,5,9,335,53037
440855,238130,8,25,974,53037
440856,238160,6,13,680,53037
440857,238170,3,10,304,53037
440858,238210,22,80,3887,53037
440859,238310,3,27,1124,53037
440860,238220,18,88,4528,53037
440861,238320,12,43,1575,53037
440862,238350,11,20,972,53037
440863,238330,6,9,229,53037
440864,238910,26,188,13192,53037
440865,238990,11,25,2023,53037
440866,312120,5,71,2694,53037
440867,312130,4,76,3588,53037
440868,337110,3,54,2299,53037
440869,423610,3,12,587,53037
440870,423830,3,10,351,53037
440871,424910,12,428,25429,53037
440872,441110,3,135,4743,53037
440873,441228,5,37,1190,53037
440874,441310,7,68,1634,53037
440875,441320,3,48,2194,53037
440876,442110,4,53,1539,53037
440877,442210,3,4,266,53037
440878,443142,4,12,292,53037
440879,444130,5,54,2120,53037
440880,444190,9,82,3256,53037
440881,444220,4,49,913,53037
440882,445110,11,400,9798,53037
440883,445210,3,23,742,53037
440884,445120,4,11,348,53037
440885,445230,4,6,116,53037
440886,446110,3,26,1125,53037
440887,446191,3,13,205,53037
440888,447110,18,121,2761,53037
440889,447190,8,109,2903,53037
440890,448120,3,26,349,53037
440891,451110,8,47,1088,53037
440892,451211,3,31,607,53037
440893,453220,6,9,184,53037
440894,453310,5,45,985,53037
440895,453910,3,40,1031,53037
440896,453991,4,9,352,53037
440897,453998,3,23,736,53037
440898,454110,4,36,919,53037
440899,484110,4,4,580,53037
440900,484121,10,91,3894,53037
440901,484220,20,41,2263,53037
440902,488410,7,10,338,53037
440903,512131,3,23,382,53037
440904,517311,5,86,5033,53037
440905,517312,5,30,1499,53037
440906,522110,15,87,4149,53037
440907,522292,8,22,1733,53037
440908,523920,8,22,1684,53037
440909,524210,16,65,2595,53037
440910,531110,16,31,798,53037
440911,531130,3,6,245,53037
440912,531210,19,25,1389,53037
440913,531311,9,34,2342,53037
440914,531320,4,9,414,53037
440915,541110,15,46,1603,53037
440916,541191,4,48,2825,53037
440917,541211,6,25,1196,53037
440918,541219,5,6,46,53037
440919,541330,7,16,1327,53037
440920,541370,3,4,148,53037
440921,541511,6,14,1066,53037
440922,541512,4,16,446,53037
440923,541620,5,16,951,53037
440924,541940,7,75,2487,53037
440925,551114,3,6,387,53037
440926,561110,4,30,1212,53037
440927,561720,18,87,2564,53037
440928,561730,22,96,3648,53037
440929,561990,3,9,143,53037
440930,541611,6,21,1397,53037
440931,541613,4,5,160,53037
440932,611620,3,119,74,53037
440933,621111,16,174,8080,53037
440934,621210,18,134,5442,53037
440935,621310,6,23,701,53037
440936,621320,7,48,1584,53037
440937,621330,4,4,107,53037
440938,621340,7,39,1330,53037
440939,621399,5,9,485,53037
440940,621420,3,60,3433,53037
440941,623312,4,89,2120,53037
440942,624120,5,284,6008,53037
440943,624190,7,73,2157,53037
440944,624310,3,39,1594,53037
440945,624410,11,101,2248,53037
440946,711320,3,2,203,53037
440947,711510,3,2,123,53037
440948,712110,3,32,310,53037
440949,713940,6,33,607,53037
440950,713990,11,11,618,53037
440951,721110,23,632,17418,53037
440952,721211,7,24,690,53037
440953,721214,3,12,252,53037
440954,722410,8,73,1747,53037
440955,722330,4,3,88,53037
440956,722511,59,921,19472,53037
440957,722513,41,741,12052,53037
440958,722515,19,215,3157,53037
440959,811111,10,50,2101,53037
440960,811121,3,25,1122,53037
440961,811192,4,12,310,53037
440962,811310,6,64,3651,53037
440963,812112,6,25,716,53037
440964,812113,4,6,136,53037
440965,812910,5,26,334,53037
440966,812990,4,3,77,53037
440967,813110,25,200,3085,53037
440968,813312,5,15,810,53037
440969,813410,7,29,283,53037
440970,813910,3,18,523,53037
440971,813990,6,15,266,53037
440972,113210,3,24,1493,53067
440973,113310,18,210,15383,53067
440974,114112,8,4,672,53067
440975,115210,12,31,659,53067
440976,115310,8,138,7638,53067
440977,221310,9,16,921,53067
440978,236115,79,339,15099,53067
440979,236117,18,113,6077,53067
440980,236118,140,398,14497,53067
440981,113310,20,92,4964,53011
440982,115210,10,16,308,53011
440983,115310,4,46,4553,53011
440984,212321,4,14,4249,53011
440985,221310,3,71,4887,53011
440986,236220,35,561,50001,53067
440987,237110,11,48,2561,53067
440988,237130,7,92,4315,53067
440989,237310,8,76,5587,53067
440990,237210,6,28,2137,53067
440991,237990,3,13,685,53067
440992,238110,18,52,2308,53067
440993,238120,3,42,4159,53067
440994,238130,32,171,8382,53067
440995,238140,11,107,7984,53067
440996,238150,14,166,11601,53067
440997,238160,25,337,14179,53067
440998,238170,17,101,6543,53067
440999,238190,4,36,2047,53067
441000,238310,24,215,10686,53067
441001,238210,66,522,38394,53067
441002,238220,73,767,52449,53067
441003,238320,58,270,11880,53067
441004,238330,27,94,3632,53067
441005,238340,4,16,805,53067
441006,238390,5,24,430,53067
441007,238350,31,111,5448,53067
441008,236118,271,920,39254,53011
441009,236115,130,408,30547,53011
441010,236116,10,351,42434,53011
441011,236117,58,603,50425,53011
441012,236210,6,47,3343,53011
441013,236220,65,825,63729,53011
441014,237110,18,122,8160,53011
441015,237130,14,537,39558,53011
441016,237210,12,29,2203,53011
441017,237990,12,331,39379,53011
441018,237310,21,1939,189829,53011
441019,238120,8,304,18138,53011
441020,238110,77,665,31966,53011
441021,238130,80,550,23113,53011
441022,238910,45,217,13285,53067
441023,238990,27,235,12942,53067
441024,311811,5,55,1035,53067
441025,238140,42,297,18060,53011
441026,238160,70,569,32218,53011
441027,312120,6,191,4856,53067
441028,312130,5,33,679,53067
441029,312140,4,8,222,53067
441030,314999,4,5,269,53067
441031,323111,10,88,4349,53067
441032,323113,5,35,1193,53067
441033,332322,3,21,1578,53067
441034,332710,6,47,2518,53067
441035,332812,4,25,692,53067
441036,337110,3,47,1909,53067
441037,337212,3,129,5668,53067
441038,339116,7,90,4250,53067
441039,339999,3,11,409,53067
441040,339950,5,52,1451,53067
441041,423140,4,53,2512,53067
441042,423210,3,82,4599,53067
441043,423310,4,82,3868,53067
441044,238170,54,371,18765,53011
441045,238190,12,114,5376,53011
441046,238210,128,1673,104585,53011
441047,238220,185,1850,115636,53011
441048,238310,44,567,39738,53011
441049,238290,9,104,10035,53011
441050,238320,114,493,21054,53011
441051,238390,20,111,5238,53011
441052,238330,59,200,7048,53011
441053,238340,39,130,5072,53011
441054,238350,88,422,19326,53011
441055,238910,95,992,61978,53011
441056,238990,74,324,18057,53011
441057,311811,10,99,2148,53011
441058,423320,9,75,4007,53067
441059,423430,7,119,11037,53067
441060,423330,3,16,1246,53067
441061,423420,12,66,5154,53067
441062,423440,4,13,594,53067
441063,423450,6,57,4340,53067
441064,423610,5,32,2126,53067
441065,423720,6,51,2852,53067
441066,423730,3,24,1107,53067
441067,423810,3,28,2264,53067
441068,423830,15,145,8648,53067
441069,423850,5,31,1004,53067
441070,423990,8,17,915,53067
441071,424210,13,367,13367,53067
441072,424490,8,166,17066,53067
441073,424690,4,73,5238,53067
441074,424930,8,83,2147,53067
441075,424990,3,5,133,53067
441076,441110,12,971,57090,53067
441077,441120,8,23,850,53067
441078,441210,3,12,527,53067
441079,441222,5,24,960,53067
441080,311920,3,37,1548,53011
441081,423930,5,47,2231,53067
441082,424480,4,11,165,53067
441083,425120,24,42,1924,53067
441084,312120,17,192,4810,53011
441085,312130,10,43,921,53011
441086,314910,3,25,940,53011
441087,321113,4,96,5897,53011
441088,321214,3,119,6484,53011
441089,321999,4,22,909,53011
441090,323111,18,73,2448,53011
441091,323113,7,49,2628,53011
441092,325611,3,304,10222,53011
441093,325998,7,67,4736,53011
441094,326160,3,88,3367,53011
441095,326199,11,486,21762,53011
441096,327215,4,185,11924,53011
441097,327320,5,19,3601,53011
441098,327390,6,112,5630,53011
441099,327991,4,167,8860,53011
441100,332312,11,1285,78549,53011
441101,332322,3,39,1754,53011
441102,332323,7,32,1217,53011
441103,441228,7,96,4814,53067
441104,441310,26,283,8842,53067
441105,441320,16,180,7563,53067
441106,442110,19,141,5900,53067
441107,442210,6,71,3863,53067
441108,442299,12,90,2823,53067
441109,443142,17,223,6230,53067
441110,443141,8,45,1765,53067
441111,444110,5,794,20499,53067
441112,444120,7,33,1361,53067
441113,444130,11,58,2015,53067
441114,444190,33,310,15396,53067
441115,444210,3,56,2574,53067
441116,444220,12,130,3330,53067
441117,445210,6,101,4144,53067
441118,445110,50,1676,52691,53067
441119,445120,10,27,831,53067
441120,332710,31,277,13610,53011
441121,332721,7,52,3419,53011
441122,332812,5,25,808,53011
441123,332813,3,11,244,53011
441124,332999,6,39,1652,53011
441125,333243,5,158,10794,53011
441126,333249,7,513,30829,53011
441127,333514,4,29,1327,53011
441128,333999,4,78,2917,53011
441129,334413,9,2364,181445,53011
441130,334419,4,148,8937,53011
441131,334510,3,84,5864,53011
441132,335314,6,261,17434,53011
441133,336390,3,160,4803,53011
441134,336611,5,161,11344,53011
441135,337110,13,240,13003,53011
441136,339116,16,117,4074,53011
441137,339920,7,39,1613,53011
441138,339950,9,69,3292,53011
441139,339992,5,22,596,53011
441140,339999,5,9,671,53011
441141,423110,3,84,6025,53011
441142,445291,3,3,42,53067
441143,445299,16,134,1778,53067
441144,445310,11,77,2099,53067
441145,446110,24,404,13376,53067
441146,446120,10,145,2134,53067
441147,446130,10,58,1488,53067
441148,446191,9,59,1716,53067
441149,446199,9,56,2760,53067
441150,447190,11,102,4747,53067
441151,448110,4,45,1780,53067
441152,448120,15,133,1780,53067
441153,448130,3,25,353,53067
441154,448150,6,25,544,53067
441155,448190,8,49,906,53067
441156,448210,15,89,1673,53067
441157,448310,14,90,2960,53067
441158,451110,18,419,8815,53067
441159,451120,7,176,3559,53067
441160,451130,6,63,956,53067
441161,423120,12,199,13543,53011
441162,423210,8,164,7435,53011
441163,423310,14,309,20604,53011
441164,423390,13,104,6064,53011
441165,447110,73,523,12027,53067
441166,448140,18,411,6338,53067
441167,423220,4,32,817,53011
441168,423320,3,13,396,53011
441169,423330,6,55,3140,53011
441170,423420,10,40,2591,53011
441171,423430,12,1440,167099,53011
441172,423450,7,42,1957,53011
441173,423490,3,100,7213,53011
441174,423510,20,202,13937,53011
441175,423610,22,125,9371,53011
441176,423620,5,36,2425,53011
441177,423690,16,224,26715,53011
441178,423710,11,30,1676,53011
441179,423720,9,159,12654,53011
441180,423730,8,61,3917,53011
441181,423820,4,27,2180,53011
441182,423810,9,125,6626,53011
441183,423830,51,400,29101,53011
441184,423840,14,127,10007,53011
441185,423850,6,44,1696,53011
441186,423910,16,65,3606,53011
441187,423920,3,5,133,53011
441188,423930,5,94,3073,53011
441189,423940,5,31,1528,53011
441190,451140,5,40,971,53067
441191,451211,5,58,860,53067
441192,452210,5,515,9668,53067
441193,452311,9,2237,78306,53067
441194,452319,9,221,2527,53067
441195,453110,10,40,735,53067
441196,453220,21,147,3530,53067
441197,453310,20,314,6181,53067
441198,453910,11,150,3865,53067
441199,453920,4,9,90,53067
441200,453930,3,27,1350,53067
441201,453991,10,44,956,53067
441202,453998,31,231,6653,53067
441203,454110,40,389,24605,53067
441204,454210,3,77,3605,53067
441205,454390,23,58,2459,53067
441206,484110,12,95,4981,53067
441207,484121,14,152,8252,53067
441208,484122,4,54,4396,53067
441209,484210,8,196,4632,53067
441210,114111,15,39,1455,53049
441211,114112,13,89,3927,53049
441212,236115,14,38,1456,53049
441213,236118,12,9,464,53049
441214,311710,9,547,10720,53049
441215,484220,22,68,3750,53067
441216,113310,12,161,8080,53049
441217,237310,3,13,578,53049
441218,238210,3,23,1071,53049
441219,238220,6,14,573,53049
441220,238910,12,38,1265,53049
441221,238990,5,7,152,53049
441222,441310,3,20,456,53049
441223,423990,14,75,2461,53011
441224,424130,9,73,3122,53011
441225,424120,3,11,430,53011
441226,424210,16,364,22711,53011
441227,424330,3,14,608,53011
441228,424480,3,59,3327,53011
441229,424460,3,36,1526,53011
441230,424490,16,156,7559,53011
441231,424510,7,143,13386,53011
441232,424610,3,8,304,53011
441233,424690,14,109,6120,53011
441234,424820,3,11,384,53011
441235,424950,3,21,1192,53011
441236,424990,20,148,6286,53011
441237,425120,89,528,44261,53011
441238,424910,5,93,6536,53011
441239,424930,5,15,761,53011
441240,425110,4,15,1018,53011
441241,441110,20,1092,64827,53011
441242,441120,17,95,5230,53011
441243,441210,4,23,1008,53011
441244,441228,5,79,3241,53011
441245,444190,5,42,1397,53049
441246,445110,9,165,5754,53049
441247,446110,6,71,3388,53049
441248,447110,10,59,1208,53049
441249,452319,3,57,1787,53049
441250,453220,5,41,840,53049
441251,453310,5,7,93,53049
441252,484220,8,14,652,53049
441253,487210,4,2,188,53049
441254,511110,3,16,456,53049
441255,517311,5,17,886,53049
441256,522120,3,24,847,53049
441257,522110,9,60,2198,53049
441258,522130,4,15,518,53049
441259,524210,7,22,926,53049
441260,531110,4,13,219,53049
441261,531210,8,85,3361,53049
441262,541110,6,13,588,53049
441263,541211,5,21,1886,53049
441264,441310,38,451,12719,53011
441265,441320,18,250,11360,53011
441266,442110,21,107,4131,53011
441267,442210,10,113,6496,53011
441268,442299,16,94,1908,53011
441269,443141,6,31,1060,53011
441270,443142,21,112,3067,53011
441271,444120,13,64,3158,53011
441272,444130,22,351,9091,53011
441273,444110,4,691,18779,53011
441274,444190,34,287,16269,53011
441275,444210,4,73,2375,53011
441276,444220,13,169,5202,53011
441277,445110,61,2955,87366,53011
441278,445120,31,186,3654,53011
441279,445210,3,21,842,53011
441280,445230,6,234,5603,53011
441281,445292,4,25,298,53011
441282,541940,4,33,1019,53049
441283,561730,4,16,315,53049
441284,621111,4,9,304,53049
441285,621210,3,23,1029,53049
441286,623312,4,56,1572,53049
441287,624120,3,11,430,53049
441288,624410,4,25,459,53049
441289,712110,4,11,201,53049
441290,713910,3,19,426,53049
441291,721110,20,215,4990,53049
441292,721191,3,6,24,53049
441293,721199,3,13,206,53049
441294,721211,13,23,583,53049
441295,721310,3,4,475,53049
441296,722410,6,57,1281,53049
441297,722515,14,46,642,53049
441298,811111,8,26,1077,53049
441299,445299,20,205,3314,53011
441300,445310,12,63,1591,53011
441301,446110,24,647,23758,53011
441302,722511,30,286,6423,53049
441303,722513,15,146,2702,53049
441304,446120,14,154,3075,53011
441305,446130,10,71,2045,53011
441306,446191,14,78,2155,53011
441307,446199,12,63,3357,53011
441308,447110,93,883,19835,53011
441309,447190,5,50,1608,53011
441310,448120,28,225,3483,53011
441311,448130,8,64,846,53011
441312,448140,17,392,7473,53011
441313,448150,4,26,377,53011
441314,448190,8,53,1208,53011
441315,448210,20,120,2703,53011
441316,448310,21,93,3349,53011
441317,451110,22,171,3642,53011
441318,451120,18,152,3239,53011
441319,451130,3,77,1200,53011
441320,451140,6,119,3983,53011
441321,811121,4,13,401,53049
441322,813110,20,65,941,53049
441323,813410,7,42,664,53049
441324,484230,3,20,1606,53067
441325,485320,3,13,416,53067
441326,485410,3,129,2166,53067
441327,485991,5,104,3043,53067
441328,485999,3,48,1694,53067
441329,488190,3,87,4691,53067
441330,488410,12,74,2963,53067
441331,812112,3,5,44,53049
441332,488490,3,55,1423,53067
441333,488510,7,119,7282,53067
441334,492110,8,243,11939,53067
441335,492210,4,26,519,53067
441336,493110,4,262,14194,53067
441337,511110,4,14,399,53067
441338,511210,11,227,24819,53067
441339,512131,4,138,2144,53067
441340,515112,5,46,1286,53067
441341,517311,26,444,33323,53067
441342,517312,24,226,9633,53067
441343,518210,13,871,26280,53067
441344,519130,7,91,2957,53067
441345,522110,45,432,28197,53067
441346,451211,7,59,1723,53011
441347,452210,6,536,11424,53011
441348,452319,11,242,2992,53011
441349,453110,10,48,774,53011
441350,453220,14,177,3249,53011
441351,453310,36,352,8877,53011
441352,453910,18,215,5499,53011
441353,453991,12,62,1559,53011
441354,453998,44,403,11126,53011
441355,454110,86,1329,80909,53011
441356,454310,5,32,2720,53011
441357,454390,38,67,2181,53011
441358,484110,53,315,15918,53011
441359,452311,21,3863,124636,53011
441360,453210,7,54,1357,53011
441361,115112,7,30,970,53005
441362,221310,3,7,245,53005
441363,236115,60,192,9109,53005
441364,236117,25,155,7538,53005
441365,236118,82,332,10870,53005
441366,236220,34,500,34811,53005
441367,237110,7,71,4494,53005
441368,237130,4,77,4384,53005
441369,237210,4,9,588,53005
441370,237310,5,203,18571,53005
441371,238110,19,105,4004,53005
441372,238130,38,197,6603,53005
441373,238140,12,108,6432,53005
441374,522120,14,188,13654,53067
441375,522130,39,1011,71190,53067
441376,522291,5,17,1050,53067
441377,522292,11,78,7829,53067
441378,522298,5,83,5795,53067
441379,522310,8,31,2085,53067
441380,522320,3,52,6414,53067
441381,522390,3,21,1044,53067
441382,523910,4,12,188,53067
441383,523920,51,220,21540,53067
441384,523930,16,48,2321,53067
441385,524113,3,3,151,53067
441386,524127,4,68,3039,53067
441387,524210,92,321,14398,53067
441388,524292,12,224,11111,53067
441389,523120,15,23,4278,53067
441390,524126,4,9,745,53067
441391,531110,63,185,5677,53067
441392,531120,24,61,3296,53067
441393,531130,30,48,1117,53067
441394,531190,13,25,459,53067
441395,531210,92,196,10376,53067
441396,531312,9,30,1719,53067
441397,531311,62,288,11686,53067
441398,531320,11,21,911,53067
441399,238160,16,77,3311,53005
441400,238170,10,26,1289,53005
441401,238190,6,13,395,53005
441402,238290,4,43,2695,53005
441403,238210,44,623,49889,53005
441404,238220,68,2180,188545,53005
441405,238320,37,165,7222,53005
441406,238310,32,465,24800,53005
441407,238340,7,40,1637,53005
441408,238330,25,74,2684,53005
441409,238350,26,119,3886,53005
441410,238910,40,505,34033,53005
441411,238990,15,90,3652,53005
441412,311611,3,8,140,53005
441413,311811,5,32,568,53005
441414,312120,3,25,655,53005
441415,312130,36,875,36865,53005
441416,323111,9,37,1130,53005
441417,323113,3,22,933,53005
441418,531390,8,7,368,53067
441419,532111,6,27,1027,53067
441420,532210,5,14,550,53067
441421,532120,3,25,903,53067
441422,532283,3,33,1814,53067
441423,532289,5,20,649,53067
441424,532310,3,14,600,53067
441425,532412,5,16,1461,53067
441426,532490,8,76,4172,53067
441427,541110,128,512,33905,53067
441428,541219,46,159,6057,53067
441429,541211,31,195,10513,53067
441430,541213,17,117,1198,53067
441431,541310,8,75,5423,53067
441432,541330,42,362,30485,53067
441433,541340,5,10,566,53067
441434,541350,11,57,1821,53067
441435,541370,7,36,2153,53067
441436,541380,5,76,2710,53067
441437,541410,8,14,436,53067
441438,541430,10,28,688,53067
441439,541512,39,1398,94662,53067
441440,541511,48,215,16902,53067
441441,541513,4,9,404,53067
441442,541519,12,14,1002,53067
441443,332710,4,37,1851,53005
441444,332323,4,3,202,53005
441445,334516,4,71,4103,53005
441446,339116,9,27,923,53005
441447,423140,3,22,638,53005
441448,423220,4,42,2391,53005
441449,423320,3,16,828,53005
441450,423310,8,99,4354,53005
441451,423430,4,53,5388,53005
441452,423420,5,52,2878,53005
441453,423610,6,78,6756,53005
441454,423620,3,3,117,53005
441455,423720,5,144,6990,53005
441456,423730,5,65,3450,53005
441457,423820,5,66,2808,53005
441458,423830,4,16,714,53005
441459,423840,5,22,1301,53005
441460,423910,3,12,569,53005
441461,423930,4,49,2998,53005
441462,423990,3,17,939,53005
441463,424120,3,12,588,53005
441464,424210,3,11,233,53005
441465,424420,3,390,33299,53005
441466,424480,6,131,6777,53005
441467,424490,5,43,2470,53005
441468,424510,3,10,570,53005
441469,424710,5,40,3067,53005
441470,424910,11,79,5984,53005
441471,541611,47,191,12918,53067
441472,541612,10,20,697,53067
441473,541613,24,37,2148,53067
441474,541620,17,132,11227,53067
441475,541690,22,46,2609,53067
441476,541713,4,62,9317,53067
441477,541720,5,14,446,53067
441478,541810,5,13,564,53067
441479,541820,23,41,2901,53067
441480,541890,3,126,1415,53067
441481,541921,5,18,862,53067
441482,541922,3,63,1803,53067
441483,541930,5,5,236,53067
441484,541940,43,573,21453,53067
441485,541990,13,40,1371,53067
441486,541910,4,12,2508,53067
441487,551112,3,4,580,53067
441488,551114,25,264,20860,53067
441489,561110,20,144,8807,53067
441490,561210,4,18,629,53067
441491,561320,26,877,25354,53067
441492,561410,3,7,65,53067
441493,561431,9,34,913,53067
441494,561439,3,18,554,53067
441495,561440,3,36,1116,53067
441496,561499,3,38,2955,53067
441497,425120,12,52,3445,53005
441498,441110,15,505,28740,53005
441499,441120,21,122,4592,53005
441500,441228,7,113,5159,53005
441501,441310,19,158,4724,53005
441502,441320,15,148,6224,53005
441503,442110,17,134,5329,53005
441504,442210,10,60,2838,53005
441505,442299,6,210,1542,53005
441506,443141,4,45,1815,53005
441507,444110,4,536,12005,53005
441508,444120,6,55,2032,53005
441509,444190,15,267,11633,53005
441510,443142,11,129,3551,53005
441511,444130,5,64,1279,53005
441512,444210,5,55,1278,53005
441513,444220,8,67,1918,53005
441514,561510,5,7,228,53067
441515,561621,6,156,5660,53067
441516,561622,4,9,433,53067
441517,561710,10,52,2876,53067
441518,561720,68,501,9586,53067
441519,561730,113,525,17876,53067
441520,561740,8,19,367,53067
441521,561790,12,72,1830,53067
441522,561990,11,80,3352,53067
441523,562111,5,113,8884,53067
441524,562910,3,10,448,53067
441525,562991,7,62,3039,53067
441526,561611,3,4,88,53067
441527,561612,3,61,1926,53067
441528,611110,16,454,13977,53067
441529,611310,3,790,18031,53067
441530,611430,5,21,569,53067
441531,611519,6,82,4344,53067
441532,611610,17,115,1095,53067
441533,611620,12,188,2360,53067
441534,611691,8,57,545,53067
441535,611692,4,34,766,53067
441536,611699,5,13,177,53067
441537,611710,6,31,1205,53067
441538,445110,22,1167,31965,53005
441539,445120,14,104,2063,53005
441540,445210,3,24,279,53005
441541,445299,4,49,758,53005
441542,446110,16,219,8988,53005
441543,446120,10,141,2313,53005
441544,446130,7,51,1106,53005
441545,446191,9,42,1292,53005
441546,446199,11,44,2059,53005
441547,447110,52,530,9330,53005
441548,447190,4,71,680,53005
441549,448120,18,172,2182,53005
441550,448130,10,76,966,53005
441551,445310,7,64,1482,53005
441552,448140,19,562,8177,53005
441553,448150,5,38,515,53005
441554,448190,5,85,1627,53005
441555,448210,20,150,2546,53005
441556,448310,13,79,2479,53005
441557,621111,179,2767,248648,53067
441558,621112,7,10,460,53067
441559,621310,68,310,10312,53067
441560,621320,13,102,4729,53067
441561,621391,8,17,715,53067
441562,621399,47,183,5510,53067
441563,621492,4,53,3222,53067
441564,621493,3,80,5983,53067
441565,621498,10,144,8723,53067
441566,621511,11,34,2003,53067
441567,621512,5,20,751,53067
441568,621610,18,504,16790,53067
441569,621210,139,1281,71962,53067
441570,621330,38,152,5050,53067
441571,621340,53,495,21661,53067
441572,621420,22,315,14440,53067
441573,621910,4,88,3482,53067
441574,621999,3,3,125,53067
441575,623110,11,1030,40692,53067
441576,623210,11,528,13340,53067
441577,623220,8,240,11532,53067
441578,623311,8,676,21973,53067
441579,623312,64,530,15036,53067
441580,451110,20,186,4304,53005
441581,451120,4,147,2690,53005
441582,451130,3,33,407,53005
441583,451211,7,132,2740,53005
441584,452210,5,546,12013,53005
441585,452311,7,1733,57262,53005
441586,452319,12,307,5481,53005
441587,453110,9,63,681,53005
441588,453220,11,92,1188,53005
441589,453310,18,239,3735,53005
441590,453920,3,10,181,53005
441591,453210,4,43,856,53005
441592,453910,6,88,2041,53005
441593,453930,4,18,1060,53005
441594,453991,7,25,788,53005
441595,453998,13,74,3363,53005
441596,454110,12,35,1099,53005
441597,454390,21,101,3251,53005
441598,484110,9,74,2660,53005
441599,484121,15,65,3365,53005
441600,484122,6,66,4315,53005
441601,484210,3,39,1193,53005
441602,623990,4,28,571,53067
441603,624110,11,226,7805,53067
441604,624120,21,930,23697,53067
441605,624190,46,238,8953,53067
441606,624210,4,37,1257,53067
441607,624221,3,53,1856,53067
441608,624229,6,30,716,53067
441609,624310,14,185,8529,53067
441610,624410,74,865,18406,53067
441611,711110,4,18,513,53067
441612,711510,13,31,2461,53067
441613,713120,3,38,363,53067
441614,713210,3,1555,52534,53067
441615,713930,6,34,1099,53067
441616,713910,3,64,2055,53067
441617,713940,28,699,9791,53067
441618,713950,5,76,1397,53067
