,relevant_naics,estab,emp,payann,fips
193471,5411,77,455,26162,53005
193472,6231,5,382,11588,53005
193473,6232,4,0,0,53005
193474,6233,39,844,19618,53005
193475,3231,14,66,2302,53005
193476,3251,4,0,0,53005
193477,4511,28,411,8153,53005
193478,4512,7,137,2474,53005
193479,4853,5,12,125,53067
193480,4854,3,0,0,53067
193481,4859,8,151,4540,53067
193482,2371,18,349,18630,53067
193483,2372,5,22,1978,53067
193484,2373,10,104,7351,53067
193485,4237,10,89,4558,53067
193486,4238,30,174,10705,53067
193487,4471,86,567,13725,53067
193488,4881,4,91,4997,53067
193489,4884,13,127,4071,53067
193490,4885,6,0,0,53067
193491,4921,7,260,12534,53067
193492,4922,4,25,735,53067
193493,4931,4,282,14694,53067
193494,5321,7,40,1275,53067
193495,5322,13,56,2200,53067
193496,5323,3,16,547,53067
193497,2379,3,14,851,53067
193498,2381,120,975,50932,53067
193499,4239,15,73,3432,53067
193500,4241,3,21,928,53067
193501,4242,15,365,20426,53067
193502,4481,60,759,11645,53067
193503,5412,64,323,11823,53005
193504,5413,117,1756,171559,53005
193505,6241,38,1157,28071,53005
193506,6242,7,87,2280,53005
193507,6243,10,113,2388,53005
193508,3253,4,0,0,53005
193509,3323,6,24,1700,53005
193510,3327,6,36,1743,53005
193511,3339,5,45,2294,53005
193512,3344,3,0,0,53005
193513,3345,5,85,11966,53005
193514,4522,5,567,12189,53005
193515,4523,19,1971,59069,53005
193516,4531,9,45,634,53005
193517,5414,14,39,1388,53005
193518,6244,60,535,10710,53005
193519,7111,4,43,137,53005
193520,7115,6,9,240,53005
193521,3391,12,115,7259,53005
193522,3399,9,31,860,53005
193523,4231,6,25,633,53005
193524,4232,6,46,2208,53005
193525,4233,11,124,6385,53005
193526,4532,14,130,1984,53005
193527,4533,15,231,3677,53005
193528,4539,31,200,6435,53005
193529,5415,46,364,21130,53005
193530,5111,5,15,523,53067
193531,5112,10,219,26058,53067
193532,5121,6,151,2042,53067
193533,5151,5,49,1313,53067
193534,5324,14,102,5725,53067
193535,5411,124,592,37506,53067
193536,5612,4,15,613,53067
193537,5613,28,1280,29498,53067
193538,5614,24,170,7155,53067
193539,2382,145,1190,77702,53067
193540,4243,4,12,615,53067
193541,4244,15,234,12330,53067
193542,4246,4,0,0,53067
193543,4248,4,0,0,53067
193544,4249,17,378,16041,53067
193545,4482,15,100,1831,53067
193546,4483,14,92,2888,53067
193547,4511,43,729,16081,53067
193548,5173,43,584,41044,53067
193549,5179,9,35,1106,53067
193550,5182,15,809,29146,53067
193551,5412,90,476,17533,53067
193552,5615,10,28,1287,53067
193553,5416,97,876,70401,53005
193554,7131,3,13,250,53005
193555,7139,55,993,17300,53005
193556,4234,12,148,10153,53005
193557,4236,10,76,4939,53005
193558,4237,12,203,9485,53005
193559,4541,16,39,1301,53005
193560,4543,22,114,3846,53005
193561,5417,14,0,0,53005
193562,7211,41,850,19371,53005
193563,7212,5,28,614,53005
193564,4238,18,103,4896,53005
193565,4239,10,81,4230,53005
193566,4841,29,204,9868,53005
193567,5418,12,93,1396,53005
193568,5419,40,249,9221,53005
193569,7223,28,133,2680,53005
193570,5616,20,287,8136,53067
193571,5617,202,1109,30228,53067
193572,2383,136,746,30600,53067
193573,4251,29,39,2259,53067
193574,4411,21,1021,57255,53067
193575,4512,6,63,882,53067
193576,5191,10,84,4412,53067
193577,5221,102,1631,105155,53067
193578,5413,80,554,42463,53067
193579,6214,46,1188,77841,53067
193580,7224,20,142,2958,53005
193581,4241,5,59,2125,53005
193582,4242,3,7,183,53005
193583,4244,17,480,36207,53005
193584,4245,3,0,0,53005
193585,4247,6,42,3577,53005
193586,4842,19,98,4823,53005
193587,4853,3,0,0,53005
193588,4881,3,9,322,53005
193589,4882,3,0,0,53005
193590,4884,9,30,922,53005
193591,5511,21,392,32715,53005
193592,7225,324,6187,113175,53005
193593,4248,4,81,5380,53005
193594,4249,16,137,7361,53005
193595,4251,12,44,2838,53005
193596,4921,3,207,10306,53005
193597,4922,3,7,72,53005
193598,4931,10,451,20762,53005
193599,5111,12,252,6091,53005
193600,5611,16,62,3165,53005
193601,5612,3,0,0,53005
193602,5613,24,1302,58262,53005
193603,8111,89,579,21293,53005
193604,7111,7,25,570,53067
193605,7113,4,0,0,53067
193606,7115,11,27,1791,53067
193607,7121,4,90,2899,53067
193608,4412,16,123,5420,53067
193609,4413,42,461,15589,53067
193610,4522,5,513,10197,53067
193611,4523,18,2368,75720,53067
193612,4531,10,41,639,53067
193613,5222,21,180,17605,53067
193614,5223,15,114,9653,53067
193615,5414,21,55,1441,53067
193616,5415,106,1619,112037,53067
193617,5619,15,76,3048,53067
193618,5621,5,0,0,53067
193619,5629,10,71,3349,53067
193620,6215,15,41,2396,53067
193621,6216,17,365,15916,53067
193622,6219,10,117,4548,53067
193623,7131,3,6,95,53067
193624,7132,5,1693,54915,53067
193625,7139,59,1005,15560,53067
193626,4411,35,662,32620,53005
193627,4412,10,203,9272,53005
193628,4413,36,318,11095,53005
193629,5112,7,29,2314,53005
193630,5121,5,110,1489,53005
193631,5151,4,45,1854,53005
193632,5173,26,320,18738,53005
193633,5614,12,614,23375,53005
193634,5615,6,50,2600,53005
193635,5616,5,77,1424,53005
193636,5617,131,1277,35799,53005
193637,8112,5,17,503,53005
193638,8113,8,44,3157,53005
193639,8114,7,19,476,53005
193640,1151,13,267,6544,53005
193641,2213,3,11,192,53005
193642,2361,152,543,23518,53005
193643,4421,17,124,4690,53005
193644,4422,15,162,4014,53005
193645,5179,7,38,1193,53005
193646,5182,4,0,0,53005
193647,5191,4,11,394,53005
193648,5619,12,161,6941,53005
193649,8112,8,62,2075,53067
193650,2389,70,404,23522,53067
193651,3116,4,117,3204,53067
193652,4421,19,158,5819,53067
193653,4532,22,187,3987,53067
193654,4533,22,322,5620,53067
193655,4539,59,476,11815,53067
193656,5231,13,23,3987,53067
193657,5239,72,230,22027,53067
193658,5416,119,391,25892,53067
193659,6111,16,441,13127,53067
193660,6113,3,0,0,53067
193661,6114,6,19,759,53067
193662,6231,11,1153,37148,53067
193663,6232,16,681,18278,53067
193664,6233,68,1246,38202,53067
193665,7211,29,1266,24293,53067
193666,8121,97,498,10836,53005
193667,2362,37,442,30116,53005
193668,4431,17,178,4984,53005
193669,4441,31,843,25946,53005
193670,5221,62,1027,66008,53005
193671,5621,3,0,0,53005
193672,5622,4,0,0,53005
193673,5629,14,1816,170715,53005
193674,6111,4,90,2164,53005
193675,6114,4,26,623,53005
193676,6115,5,57,2581,53005
193677,8122,11,81,2501,53005
193678,8123,15,188,6304,53005
193679,8129,20,45,911,53005
193680,2371,14,136,49931,53005
193681,2372,4,7,696,53005
193682,2373,3,0,0,53005
193683,2381,102,492,21128,53005
193684,4442,12,112,2654,53005
193685,5222,20,115,10955,53005
193686,5223,7,33,1434,53005
193687,7212,9,55,1640,53067
193688,8113,4,21,879,53067
193689,8114,17,48,1282,53067
193690,8121,146,649,14748,53067
193691,8139,104,1150,70329,53067
193692,3118,6,80,1674,53067
193693,3119,5,89,4641,53067
193694,3121,15,362,16840,53067
193695,3149,3,3,79,53067
193696,4422,18,166,6252,53067
193697,4431,26,293,8552,53067
193698,4541,34,316,18574,53067
193699,5241,10,71,4255,53067
193700,5242,101,555,24800,53067
193701,5417,10,0,0,53067
193702,5418,32,163,4205,53067
193703,5419,68,632,21166,53067
193704,6115,11,124,4544,53067
193705,6116,46,403,5199,53067
193706,5231,13,54,8810,53005
193707,6116,28,229,2962,53005
193708,6239,4,0,0,53067
193709,6117,4,15,650,53005
193710,8131,91,1172,23620,53005
193711,8132,5,26,980,53005
193712,8133,7,23,766,53005
193713,8134,14,60,1319,53005
193714,4451,41,1198,31429,53005
193715,4452,11,131,2639,53005
193716,5239,46,107,11709,53005
193717,5241,12,47,3006,53005
193718,5242,78,339,16375,53005
193719,6211,167,2017,126920,53005
193720,6212,85,832,47668,53005
193721,8139,42,147,5335,53005
193722,2382,109,2554,220399,53005
193723,4453,7,53,1221,53005
193724,6241,68,1396,40305,53067
193725,7223,28,285,5918,53067
193726,7224,31,268,4764,53067
193727,8122,11,80,2243,53067
193728,8123,19,156,3276,53067
193729,3219,7,29,813,53067
193730,3231,14,118,4736,53067
193731,3256,3,0,0,53067
193732,3261,5,234,12668,53067
193733,3273,3,28,1667,53067
193734,4441,53,1142,36223,53067
193735,4542,3,0,0,53067
193736,4543,23,74,3134,53067
193737,4841,38,471,23302,53067
193738,5311,127,345,10911,53067
193739,6117,6,29,1178,53067
193740,4461,49,462,15462,53005
193741,5311,102,402,9003,53005
193742,6213,127,664,25917,53005
193743,6211,177,2493,202222,53067
193744,6242,13,146,4530,53067
193745,7225,463,7676,146296,53067
193746,8129,42,177,4229,53067
193747,8131,119,829,15910,53067
193748,3323,6,45,3036,53067
193749,3327,8,81,4024,53067
193750,3328,4,26,824,53067
193751,3329,4,219,9572,53067
193752,3335,3,0,0,53067
193753,4442,16,180,5764,53067
193754,4451,64,1707,52102,53067
193755,4842,28,272,9265,53067
193756,5312,82,185,10020,53067
193757,5313,94,336,13703,53067
193758,5511,31,351,19715,53067
193759,5611,22,130,8399,53067
193760,1151,4,13,681,53013
193761,2211,6,26,2763,53013
193762,2371,3,10,111,53013
193763,2383,3,0,0,53013
193764,4471,6,29,716,53013
193765,5221,3,11,462,53013
193766,5311,4,5,60,53013
193767,5411,4,18,404,53013
193768,5412,3,2,35,53013
193769,6213,4,4,131,53013
193770,7212,3,5,118,53013
193771,7225,7,46,736,53013
193772,8131,6,16,98,53013
193773,6212,140,1209,68775,53067
193774,6213,228,1006,38739,53067
193775,6243,14,169,8088,53067
193776,6244,70,890,17287,53067
193777,8111,120,781,32804,53067
193778,8132,9,31,1417,53067
193779,8133,28,193,10455,53067
193780,8134,19,78,2310,53067
193781,2373,20,955,78244,53011
193782,2379,11,446,58765,53011
193783,3366,4,128,5738,53003
193784,3371,3,27,732,53003
193785,4245,3,0,0,53003
193786,1133,7,22,895,53007
193787,1151,12,2325,78873,53007
193788,4471,27,213,5469,53007
193789,4481,26,125,2502,53007
193790,5613,4,109,2832,53007
193791,5614,7,18,791,53007
193792,5615,11,55,2082,53007
193793,5616,3,79,3103,53007
193794,5617,85,236,8296,53007
193795,8139,30,100,3681,53007
193796,2361,129,314,12091,53007
193797,2362,11,90,6277,53007
193798,4482,4,25,550,53007
193799,4483,7,18,571,53007
193800,4511,25,155,3732,53007
193801,2381,333,2737,136500,53011
193802,4231,18,281,16831,53011
193803,4452,35,508,9101,53011
193804,5112,29,399,32190,53011
193805,5121,18,373,5750,53011
193806,5122,6,0,0,53011
193807,5416,241,962,68115,53011
193808,6214,73,3557,271236,53011
193809,8113,32,163,10294,53011
193810,8114,29,87,2800,53011
193811,4232,12,202,6853,53011
193812,4233,36,462,25987,53011
193813,4453,10,47,1126,53011
193814,4461,73,984,32939,53011
193815,5619,9,27,1699,53007
193816,5621,3,0,0,53007
193817,5629,3,33,1197,53007
193818,6111,4,17,389,53007
193819,2371,9,53,3041,53007
193820,2373,3,6,754,53007
193821,2381,51,306,11242,53007
193822,4512,5,20,373,53007
193823,4523,9,618,17809,53007
193824,4531,3,4,65,53007
193825,4532,35,139,2978,53007
193826,6116,18,100,1228,53007
193827,6117,4,7,220,53007
193828,2382,75,464,30793,53007
193829,4533,10,85,1448,53007
193830,4539,23,133,3394,53007
193831,6211,11,0,0,53007
193832,6212,39,317,16633,53007
193833,6213,60,285,10062,53007
193834,2383,56,205,8867,53007
193835,4541,11,39,1441,53007
193836,4543,11,47,1562,53007
193837,5173,92,1883,109293,53011
193838,5179,16,188,11562,53011
193839,5417,14,240,21320,53011
193840,5418,33,213,6077,53011
193841,8121,252,1457,32884,53011
193842,2382,326,3365,198169,53011
193843,4234,34,408,33275,53011
193844,4235,20,249,15839,53011
193845,4471,105,960,19880,53011
193846,5182,40,411,26176,53011
193847,5191,14,49,3168,53011
193848,5419,117,1130,53689,53011
193849,4841,18,128,6275,53007
193850,6214,14,450,23465,53007
193851,6221,4,2733,162185,53007
193852,2389,42,872,91080,53007
193853,3113,3,0,0,53007
193854,3118,5,20,280,53007
193855,4842,17,48,1728,53007
193856,4859,3,24,476,53007
193857,4884,6,26,920,53007
193858,6231,6,334,7900,53007
193859,6232,6,133,5132,53007
193860,6233,17,397,8473,53007
193861,3121,28,188,5578,53007
193862,3149,3,8,173,53007
193863,3219,4,25,799,53007
193864,3231,6,42,1510,53007
193865,3261,3,0,0,53007
193866,4931,3,0,0,53007
193867,5111,9,109,3749,53007
193868,5112,4,0,0,53007
193869,5121,6,60,1378,53007
193870,5151,7,80,3060,53007
193871,6241,31,264,8338,53007
193872,6242,8,59,1719,53007
193873,3273,4,30,700,53007
193874,3279,3,18,855,53007
193875,3323,3,9,314,53007
193876,3329,3,0,0,53007
193877,3371,3,17,680,53007
193878,3391,6,12,265,53007
193879,3399,8,44,1789,53007
193880,5173,10,131,6752,53007
193881,6215,11,174,11836,53011
193882,6216,18,667,25086,53011
193883,6219,14,224,10324,53011
193884,8122,14,58,2766,53011
193885,8123,24,117,2146,53011
193886,4236,44,374,34224,53011
193887,4481,65,872,13930,53011
193888,5221,154,1777,105678,53011
193889,5511,87,5277,487898,53011
193890,6221,3,5390,394776,53011
193891,6231,19,918,31692,53011
193892,6232,37,745,20148,53011
193893,8129,78,350,7991,53011
193894,5221,33,342,20114,53007
193895,6243,7,63,1788,53007
193896,6244,25,223,4786,53007
193897,7111,3,7,235,53007
193898,7113,5,24,1107,53007
193899,4232,3,15,1018,53007
193900,4233,3,24,1049,53007
193901,4234,5,18,853,53007
193902,4236,8,41,2351,53007
193903,4237,6,29,1466,53007
193904,5222,17,69,5302,53007
193905,5231,7,34,5958,53007
193906,5239,14,26,1628,53007
193907,7121,3,0,0,53007
193908,7139,51,649,9103,53007
193909,4238,11,103,4346,53007
193910,4239,5,8,252,53007
193911,4241,6,74,5849,53007
193912,4244,22,2141,81102,53007
193913,5241,4,0,0,53007
193914,5242,48,226,9099,53007
193915,7211,76,1224,32469,53007
193916,4247,3,13,742,53007
193917,4248,3,0,0,53007
193918,4249,12,268,17319,53007
193919,4251,8,121,10986,53007
193920,5311,44,159,3381,53007
193921,8131,201,1586,31389,53011
193922,2383,346,1687,91126,53011
193923,4237,27,228,17287,53011
193924,4238,91,795,57037,53011
193925,4482,20,119,2982,53011
193926,4483,22,94,3412,53011
193927,5222,61,629,57618,53011
193928,5223,32,247,15894,53011
193929,6233,169,2870,72881,53011
193930,8132,20,110,9068,53011
193931,8133,29,213,9321,53011
193932,2389,162,1240,75788,53011
193933,5312,45,110,5146,53007
193934,5313,31,254,10003,53007
193935,7212,15,47,1451,53007
193936,7223,11,35,934,53007
193937,4411,15,412,19831,53007
193938,4412,8,67,2282,53007
193939,4413,24,223,8185,53007
193940,5321,5,14,563,53007
193941,5322,13,25,1305,53007
193942,7224,13,120,3383,53007
193943,7225,209,2740,58565,53007
193944,4421,3,34,1541,53007
193945,4422,18,103,3476,53007
193946,5411,48,271,17362,53007
193947,5412,39,209,9678,53007
193948,8111,59,199,6739,53007
193949,4431,9,90,3224,53007
193950,4441,35,591,19112,53007
193951,4239,48,285,11095,53011
193952,4511,48,529,11054,53011
193953,5231,36,70,11816,53011
193954,5239,134,1839,250418,53011
193955,5611,52,1215,65495,53011
193956,5612,6,289,23504,53011
193957,5613,64,3215,93756,53011
193958,6239,9,102,2414,53011
193959,6241,92,1369,30552,53011
193960,8134,25,175,2997,53011
193961,8139,67,268,10490,53011
193962,3116,3,20,639,53011
193963,3118,11,80,1762,53011
193964,4241,15,106,4289,53011
193965,4512,7,64,1356,53011
193966,4522,6,542,11579,53011
193967,4523,34,3959,121754,53011
193968,5413,38,167,9875,53007
193969,5414,9,14,331,53007
193970,8113,5,16,848,53007
193971,8114,11,24,559,53007
193972,4442,3,0,0,53007
193973,4451,27,588,15616,53007
193974,4452,16,101,3050,53007
193975,5415,17,128,5379,53007
193976,5416,27,78,3949,53007
193977,5419,21,156,5392,53007
193978,8121,37,121,2867,53007
193979,8122,5,19,706,53007
193980,8123,3,18,199,53007
193981,8129,7,10,342,53007
193982,4453,12,95,2330,53007
193983,4461,15,146,4943,53007
193984,5511,4,0,0,53007
193985,5611,7,34,2627,53007
193986,8131,66,500,9152,53007
193987,8132,9,20,1273,53007
193988,8133,7,67,2604,53007
193989,8134,10,25,471,53007
193990,5241,38,501,36597,53011
193991,5614,65,788,30011,53011
193992,6242,23,248,6362,53011
193993,3119,7,0,0,53011
193994,3121,27,367,13323,53011
193995,3149,6,32,905,53011
193996,4242,14,529,27793,53011
193997,4243,7,22,796,53011
193998,4244,32,550,24629,53011
193999,4531,9,33,714,53011
194000,4532,24,236,4105,53011
194001,5242,196,734,37686,53011
194002,5615,30,73,3783,53011
194003,5616,34,927,26544,53011
194004,4413,4,31,1009,53003
194005,4441,3,66,3513,53003
194006,4451,7,168,3190,53003
194007,4461,6,102,2921,53003
194008,4523,4,546,19062,53003
194009,4539,5,26,636,53003
194010,4543,4,9,536,53003
194011,4841,6,47,2042,53003
194012,4842,6,8,560,53003
194013,5173,4,12,1195,53003
194014,5221,10,76,3666,53003
194015,5239,5,0,0,53003
194016,5242,8,47,2044,53003
194017,5311,7,15,198,53003
194018,5313,9,35,685,53003
194019,5322,3,18,547,53003
194020,5411,9,23,917,53003
194021,5412,5,21,458,53003
194022,5413,8,43,2894,53003
194023,5416,5,36,871,53003
194024,5419,5,37,1414,53003
194025,5617,13,61,1956,53003
194026,6111,7,0,0,53003
194027,6211,10,82,4057,53003
194028,6212,7,63,2914,53003
194029,6213,11,51,1908,53003
194030,6214,3,0,0,53003
194031,6233,8,96,1825,53003
194032,6241,3,0,0,53003
194033,6244,3,62,983,53003
194034,7139,8,108,2112,53003
194035,7211,4,73,1737,53003
194036,7212,3,8,171,53003
194037,7225,35,525,8763,53003
194038,8111,8,20,581,53003
194039,8121,6,29,717,53003
194040,8131,14,50,677,53003
194041,8134,5,51,466,53003
194042,2361,17,28,955,53003
194043,2362,4,18,740,53003
194044,2373,5,84,10997,53003
194045,2381,9,31,908,53003
194046,2382,13,166,11461,53003
194047,2383,12,37,1176,53003
194048,2389,9,82,4030,53003
194049,4249,5,60,2103,53023
194050,5221,4,11,468,53023
194051,7225,3,6,152,53023
194052,8131,4,11,110,53023
194053,6243,11,321,7300,53011
194054,6244,112,1142,24630,53011
194055,3211,4,0,0,53011
194056,3212,7,226,8560,53011
194057,3219,9,59,2154,53011
194058,3222,5,411,24979,53011
194059,4245,8,158,11045,53011
194060,4246,16,114,6172,53011
194061,4533,31,367,8020,53011
194062,4539,71,644,16467,53011
194063,5311,178,605,19765,53011
194064,5617,349,2361,66627,53011
194065,7111,3,89,858,53011
194066,7112,3,1,216,53011
194067,7113,7,55,1967,53011
194068,7115,15,21,584,53011
194069,7121,4,28,1277,53011
194070,3231,28,127,5517,53011
194071,3251,4,0,0,53011
194072,3252,3,0,0,53011
194073,3254,6,823,24275,53011
194074,3255,4,123,8648,53011
194075,3256,5,253,11205,53011
194076,3259,6,43,2956,53011
194077,4247,3,26,1300,53011
194078,4248,7,201,10140,53011
194079,4249,38,306,20017,53011
194080,2389,30,84,4573,53045
194081,3121,4,7,78,53045
194082,3211,6,250,17037,53045
194083,6242,6,29,638,53045
194084,6244,17,111,1954,53045
194085,7139,12,90,2565,53045
194086,4541,82,1226,63231,53011
194087,5312,202,447,23001,53011
