,relevant_naics,estab,emp,payann,fips
297373,4533,7,59,984,53045
297374,4539,12,68,1976,53045
297375,4541,9,169,7241,53045
297376,1151,14,200,13374,53001
297377,2211,3,34,3228,53001
297378,2361,11,27,398,53001
297379,2381,4,4,274,53001
297380,2389,5,30,1474,53001
297381,3114,3,868,46187,53001
297382,4543,7,32,1393,53045
297383,4812,3,8,760,53045
297384,4841,10,84,3605,53045
297385,4842,12,82,3830,53045
297386,5173,7,50,3008,53045
297387,5221,17,207,9807,53045
297388,5239,11,21,2391,53045
297389,4238,10,186,9695,53001
297390,5242,16,63,2836,53045
297391,5311,20,50,1827,53045
297392,5312,24,58,2221,53045
297393,5313,12,13,526,53045
297394,5411,11,44,2277,53045
297395,5412,16,59,2219,53045
297396,4245,3,72,5947,53001
297397,4249,12,163,9304,53001
297398,4413,8,57,2176,53001
297399,4441,3,22,870,53001
297400,4451,8,115,2724,53001
297401,4471,16,208,3815,53001
297402,4539,3,8,360,53001
297403,4841,25,118,6376,53001
297404,4842,19,130,4500,53001
297405,5173,3,5,257,53001
297406,5221,7,45,1549,53001
297407,5242,9,43,2034,53001
297408,5311,8,19,327,53001
297409,5312,6,8,181,53001
297410,5412,5,28,1757,53001
297411,5617,4,5,206,53001
297412,5619,3,35,1137,53001
297413,6212,3,32,1059,53001
297414,6213,4,16,640,53001
297415,6231,3,64,1561,53001
297416,6233,4,51,1179,53001
297417,6244,4,31,1291,53001
297418,7139,4,17,351,53001
297419,7211,5,37,741,53001
297420,7225,29,323,5685,53001
297421,8111,10,43,1349,53001
297422,8113,4,9,175,53001
297423,8121,3,7,124,53001
297424,8122,3,5,165,53001
297425,8131,17,43,779,53001
297426,8134,3,6,81,53001
297427,8139,4,9,436,53001
297428,5413,9,28,764,53045
297429,5415,6,23,2234,53045
297430,5416,11,25,1778,53045
297431,5419,7,60,1447,53045
297432,5616,3,27,905,53045
297433,5617,41,126,3726,53045
297434,6116,6,21,368,53045
297435,6211,5,13,339,53045
297436,6212,16,114,6620,53045
297437,6213,17,68,2304,53045
297438,6214,10,99,5418,53045
297439,6216,4,35,1426,53045
297440,6231,3,201,6518,53045
297441,6232,3,142,4532,53045
297442,6233,5,127,3396,53045
297443,6241,12,229,7610,53045
297444,6242,6,38,805,53045
297445,6244,18,120,2208,53045
297446,7139,12,101,2924,53045
297447,7211,8,998,33240,53045
297448,7212,7,28,1094,53045
297449,7224,5,20,586,53045
297450,7225,77,672,14368,53045
297451,8111,21,123,4177,53045
297452,8113,4,7,302,53045
297453,8114,3,6,151,53045
297454,8121,13,42,1157,53045
297455,8122,3,11,322,53045
297456,8129,3,13,202,53045
297457,8131,24,138,2054,53045
297458,8134,5,30,398,53045
297459,8139,18,89,2529,53045
297460,4249,4,54,2069,53023
297461,5221,3,12,354,53023
297462,7225,3,12,185,53023
297463,8131,3,12,98,53023
297464,1133,14,181,10959,53057
297465,1141,28,67,3106,53057
297466,1151,4,11,308,53057
297467,1152,6,139,9257,53057
297468,2123,7,33,2203,53057
297469,2213,4,10,180,53057
297470,2211,4,111,13735,53057
297471,2362,19,407,41109,53057
297472,2361,145,429,22380,53057
297473,1133,29,106,6822,53065
297474,1141,3,2,127,53065
297475,1153,5,10,378,53065
297476,2123,4,58,5375,53065
297477,2211,6,81,8889,53065
297478,2361,45,95,3455,53065
297479,2362,5,12,383,53065
297480,2371,5,66,3670,53065
297481,2373,6,39,2895,53065
297482,2381,13,197,11066,53065
297483,2382,21,108,4856,53065
297484,2383,20,47,1893,53065
297485,2389,17,20,1184,53065
297486,3211,7,365,21383,53065
297487,3219,4,11,398,53065
297488,3327,6,15,744,53065
297489,2373,9,280,28479,53057
297490,2371,9,344,76618,53057
297491,2379,5,34,2343,53057
297492,2381,80,420,20212,53057
297493,2382,94,1077,60159,53057
297494,2383,104,554,21199,53057
297495,2389,52,311,17750,53057
297496,3371,3,16,536,53065
297497,4238,7,49,2111,53065
297498,3399,4,23,934,53065
297499,4249,3,5,464,53065
297500,4411,5,69,3138,53065
297501,4412,3,13,446,53065
297502,4413,13,76,2354,53065
297503,4421,3,24,543,53065
297504,4422,4,10,267,53065
297505,4442,3,52,1346,53065
297506,4451,13,342,8889,53065
297507,4452,3,22,511,53065
297508,4511,3,29,826,53065
297509,4523,5,321,8494,53065
297510,4531,3,9,57,53065
297511,4533,3,20,368,53065
297512,4539,6,18,733,53065
297513,4541,3,3,64,53065
297514,4543,5,19,674,53065
297515,4841,19,32,1530,53065
297516,3111,3,70,3485,53057
297517,4441,13,87,2813,53065
297518,4461,5,33,1639,53065
297519,4471,11,59,1278,53065
297520,3116,5,443,16349,53057
297521,3117,7,343,21499,53057
297522,3118,4,65,1173,53057
297523,3121,14,141,4095,53057
297524,3211,6,511,29581,53057
297525,3149,6,172,4698,53057
297526,3212,3,263,10748,53057
297527,3219,8,373,20653,53057
297528,3231,5,18,550,53057
297529,3261,3,23,842,53057
297530,3273,9,216,14985,53057
297531,3323,6,116,7495,53057
297532,3327,11,65,2977,53057
297533,3329,3,49,2071,53057
297534,3335,5,743,51639,53057
297535,3366,20,594,36416,53057
297536,3364,4,424,40987,53057
297537,3371,5,38,2157,53057
297538,3391,5,9,358,53057
297539,3399,12,160,5687,53057
297540,4231,12,182,9412,53057
297541,4233,6,50,3400,53057
297542,4884,3,6,280,53065
297543,5121,3,9,119,53065
297544,4234,13,119,5205,53057
297545,4842,29,160,8916,53065
297546,5173,9,23,1576,53065
297547,5221,8,50,2086,53065
297548,5222,3,7,366,53065
297549,5239,6,11,1025,53065
297550,5242,7,24,1170,53065
297551,5311,7,14,195,53065
297552,5312,8,20,514,53065
297553,5313,5,7,164,53065
297554,5322,3,18,586,53065
297555,5411,15,62,2905,53065
297556,5412,14,59,2156,53065
297557,5413,8,12,412,53065
297558,5415,3,8,830,53065
297559,5416,12,15,677,53065
297560,5419,6,50,1510,53065
297561,5617,26,115,3274,53065
297562,4236,9,116,8149,53057
297563,4237,6,42,2185,53057
297564,4238,20,216,13543,53057
297565,4239,3,47,2237,53057
297566,4244,22,240,13279,53057
297567,4246,3,13,1115,53057
297568,4247,3,59,4583,53057
297569,4249,14,500,23219,53057
297570,4251,15,32,1917,53057
297571,4412,21,288,14409,53057
297572,4413,25,173,6319,53057
297573,4421,13,147,5893,53057
297574,4422,17,125,4151,53057
297575,4431,13,167,6277,53057
297576,5629,5,14,2443,53065
297577,6117,3,22,545,53065
297578,6211,15,179,13408,53065
297579,6212,7,69,2936,53065
297580,6213,21,69,2544,53065
297581,6214,10,190,9064,53065
297582,6231,3,177,8179,53065
297583,6233,6,72,1899,53065
297584,6241,10,291,8010,53065
297585,6242,4,5,99,53065
297586,6244,9,23,409,53065
297587,7139,14,191,1730,53065
297588,7211,13,53,1158,53065
297589,7212,10,17,729,53065
297590,7224,8,29,326,53065
297591,7225,58,512,9122,53065
297592,8111,24,128,4351,53065
297593,8113,9,39,1203,53065
297594,8121,4,6,224,53065
297595,8129,5,16,273,53065
297596,8131,32,112,1688,53065
297597,8133,3,7,107,53065
297598,8134,3,13,236,53065
297599,8139,6,12,212,53065
297600,4411,27,727,44309,53057
297601,1133,11,47,2240,53063
297602,1151,3,6,327,53063
297603,1152,8,21,278,53063
297604,1153,5,7,660,53063
297605,2111,3,8,727,53063
297606,4441,37,642,20037,53057
297607,4442,15,177,5360,53057
297608,4451,41,1053,30804,53057
297609,4452,18,121,2289,53057
297610,4453,5,18,347,53057
297611,4471,46,387,8035,53057
297612,4461,30,266,8913,53057
297613,4481,42,446,7972,53057
297614,2122,4,41,2961,53063
297615,2123,6,27,1716,53063
297616,2131,3,98,8961,53063
297617,2211,14,1459,167192,53063
297618,2212,3,111,9903,53063
297619,2213,3,4,37,53063
297620,2361,433,1362,60343,53063
297621,2362,93,1772,125262,53063
297622,2371,30,473,52798,53063
297623,2372,12,28,2052,53063
297624,2373,18,341,34808,53063
297625,2379,5,152,11973,53063
297626,2381,264,1785,94366,53063
297627,4482,9,123,2035,53057
297628,4483,9,45,1332,53057
297629,4511,33,259,5232,53057
297630,4512,4,5,79,53057
297631,4522,4,250,4667,53057
297632,4523,9,1159,38644,53057
297633,4531,4,48,1772,53057
297634,4532,15,111,2040,53057
297635,4533,23,192,4316,53057
297636,4539,29,179,5625,53057
297637,4541,25,130,4431,53057
297638,4543,12,154,7926,53057
297639,4832,3,17,950,53057
297640,2382,308,3431,216221,53063
297641,2383,283,2023,96319,53063
297642,2389,177,914,62885,53063
297643,4841,28,341,19351,53057
297644,4842,38,378,21738,53057
297645,4872,5,18,1205,53057
297646,4881,4,29,1393,53057
297647,4883,6,21,1654,53057
297648,4884,8,29,901,53057
297649,4921,6,318,10792,53057
297650,4931,5,136,5505,53057
297651,5111,11,176,5409,53057
297652,5173,21,207,13736,53057
297653,5182,4,23,1865,53057
297654,5191,4,8,1010,53057
297655,5221,55,584,35662,53057
297656,5222,17,67,4609,53057
297657,5223,5,12,597,53057
297658,5231,10,24,3520,53057
297659,3111,6,137,4947,53063
297660,3112,3,109,6572,53063
297661,3113,6,71,1294,53063
297662,3116,5,50,2742,53063
297663,3115,3,118,6895,53063
297664,3118,20,681,32494,53063
297665,3119,8,39,972,53063
297666,3121,27,250,7229,53063
297667,3149,3,11,477,53063
297668,3162,3,107,4226,53063
297669,3211,4,61,2179,53063
297670,3212,4,179,3945,53063
297671,3219,17,175,6460,53063
297672,3222,4,246,11356,53063
297673,3231,48,374,14054,53063
297674,3241,4,40,3137,53063
297675,3253,4,217,9661,53063
297676,3254,6,670,43704,53063
297677,3256,5,20,490,53063
297678,5239,31,53,6603,53057
297679,5241,6,502,28176,53057
297680,5242,48,212,13418,53057
297681,5311,73,184,4448,53057
297682,5312,57,113,4986,53057
297683,5313,27,56,2041,53057
297684,5322,10,66,3008,53057
297685,5323,3,24,1342,53057
297686,5324,6,37,2718,53057
297687,5411,55,169,9050,53057
297688,5412,51,185,6650,53057
297689,5413,51,223,19085,53057
297690,3261,21,1076,44602,53063
297691,3271,4,244,10531,53063
297692,3273,12,349,22170,53063
297693,3279,3,27,1176,53063
297694,3315,5,245,12214,53063
297695,3322,3,43,1932,53063
297696,3323,40,1779,85925,53063
297697,3324,4,310,15349,53063
297698,3327,38,534,26913,53063
297699,3328,11,316,11787,53063
297700,3329,9,128,5099,53063
297701,3331,3,55,3052,53063
297702,3332,10,701,49783,53063
297703,3334,4,201,7711,53063
297704,3335,8,284,15570,53063
297705,3339,12,392,27577,53063
297706,3344,5,269,10996,53063
297707,3341,3,5,408,53063
297708,3342,5,288,18766,53063
297709,3345,6,59,3084,53063
297710,3353,5,47,1970,53063
297711,3362,7,193,8399,53063
297712,3363,5,275,14360,53063
297713,5414,5,11,440,53057
297714,5415,30,302,28780,53057
297715,5416,52,134,7571,53057
297716,5417,9,502,42626,53057
297717,5418,7,104,3435,53057
297718,5419,29,238,10104,53057
297719,5511,8,51,3297,53057
297720,5611,8,16,922,53057
297721,5613,12,646,16184,53057
297722,5614,10,62,2168,53057
297723,5615,3,13,538,53057
297724,5616,9,51,1921,53057
297725,5617,103,563,17965,53057
297726,5619,5,59,905,53057
297727,3364,7,564,40473,53063
297728,3372,4,30,1078,53063
297729,5629,10,117,6774,53057
297730,3371,16,686,28769,53063
297731,3391,18,157,6583,53063
297732,3399,34,346,13881,53063
297733,4231,69,1004,49034,53063
297734,4232,24,283,14232,53063
297735,4233,62,893,51520,53063
297736,4234,51,471,30255,53063
297737,6111,6,91,2185,53057
297738,6115,9,64,2734,53057
297739,6116,19,172,4630,53057
297740,6117,7,10,242,53057
297741,6211,67,1217,104914,53057
297742,6212,56,537,29934,53057
297743,6213,87,381,14592,53057
297744,6214,17,224,12997,53057
297745,6215,12,328,19750,53057
297746,6216,3,31,2455,53057
297747,6221,3,2381,145516,53057
297748,6231,5,479,15263,53057
297749,6232,3,102,2914,53057
297750,4235,18,262,16298,53063
297751,4236,48,904,62968,53063
297752,4237,39,627,39177,53063
297753,4238,102,1256,80834,53063
297754,4239,40,364,19188,53063
297755,6241,26,499,14088,53057
297756,4241,21,212,10271,53063
297757,6233,27,795,23191,53057
297758,6242,13,84,2307,53057
297759,6243,8,404,16478,53057
297760,6244,31,182,4427,53057
297761,7111,3,15,291,53057
297762,7113,8,25,776,53057
297763,7115,8,8,399,53057
297764,7121,4,32,755,53057
297765,7139,36,597,11039,53057
297766,7211,39,1472,50235,53057
297767,7212,13,110,2836,53057
297768,4242,10,60,2601,53063
297769,4243,7,16,630,53063
297770,4244,53,2422,126516,53063
297771,4245,7,89,5414,53063
297772,4246,15,101,4911,53063
297773,4247,11,160,17697,53063
297774,4248,5,424,22113,53063
297775,4249,50,776,32676,53063
297776,4251,64,647,29609,53063
297777,7223,18,35,1406,53057
297778,7224,16,151,3465,53057
297779,7225,275,3972,85079,53057
297780,4411,83,2119,112923,53063
297781,8111,72,391,17767,53057
297782,8113,7,38,3432,53057
297783,8114,23,158,6950,53057
297784,8121,62,255,5654,53057
297785,8122,6,29,1409,53057
297786,8123,11,48,742,53057
297787,4413,111,1371,50201,53063
297788,4421,41,334,13636,53063
297789,4422,48,552,16881,53063
297790,4431,55,543,18048,53063
297791,4441,100,2368,75988,53063
297792,4412,36,714,35330,53063
297793,2361,9,17,616,53043
297794,2362,3,20,1783,53043
297795,2371,4,68,4466,53043
297796,2381,4,23,402,53043
297797,2382,11,45,3032,53043
297798,2389,3,37,2726,53043
297799,2383,3,13,322,53043
297800,4238,3,39,1856,53043
297801,4245,13,88,4258,53043
297802,4413,3,23,722,53043
297803,4249,7,50,3271,53043
297804,4441,4,26,597,53043
297805,4451,5,64,1551,53043
297806,4461,3,28,706,53043
297807,4471,8,37,680,53043
297808,4541,3,6,185,53043
297809,4543,4,25,1525,53043
297810,5173,3,9,435,53043
297811,5221,11,48,1909,53043
297812,5242,10,20,742,53043
297813,5311,4,10,163,53043
297814,5313,4,2,65,53043
297815,5411,5,40,2008,53043
297816,5412,6,52,4303,53043
297817,5416,4,3,116,53043
297818,6212,6,35,1200,53043
297819,6213,3,10,223,53043
297820,7139,6,24,662,53043
297821,7225,12,50,961,53043
297822,8111,8,13,369,53043
297823,8131,16,37,571,53043
297824,8129,18,71,1365,53057
297825,8131,82,560,10522,53057
297826,8133,14,62,2737,53057
297827,8132,7,21,1045,53057
297828,8134,14,100,1743,53057
297829,8139,31,139,5162,53057
297830,4442,38,419,11479,53063
297831,4451,112,4148,118701,53063
297832,4452,31,360,5874,53063
297833,4453,21,158,4645,53063
297834,4461,126,1258,40256,53063
297835,4471,146,1117,25590,53063
297836,1133,7,20,887,53007
297837,1151,12,2174,86220,53007
297838,2361,134,328,14204,53007
297839,4483,26,209,7933,53063
297840,4481,115,1790,31746,53063
297841,4482,37,277,5050,53063
297842,4511,90,1008,22156,53063
297843,4512,17,163,3398,53063
297844,4522,11,1054,20661,53063
297845,4523,41,3905,122949,53063
297846,2362,13,117,6817,53007
297847,2371,10,68,3469,53007
297848,2373,3,20,719,53007
297849,2381,48,255,12400,53007
297850,2382,69,509,31660,53007
297851,2383,62,276,11234,53007
297852,2389,49,891,86918,53007
297853,3121,34,246,7502,53007
297854,4531,10,69,1415,53063
297855,4532,35,266,5467,53063
297856,4533,44,513,12687,53063
297857,4539,108,849,26614,53063
297858,4541,93,887,41572,53063
297859,4543,64,244,9563,53063
297860,4811,5,537,24092,53063
297861,4841,139,2478,120484,53063
297862,1133,3,7,125,53031
297863,1141,9,33,2313,53031
297864,2361,63,221,9633,53031
297865,2123,3,27,1526,53031
297866,2381,26,76,2555,53031
297867,2382,29,105,5508,53031
297868,3149,3,9,156,53007
297869,3169,4,15,924,53007
297870,3219,4,15,416,53007
297871,3231,5,40,1759,53007
297872,3261,3,149,7678,53007
297873,3273,3,15,707,53007
297874,3279,4,19,1125,53007
297875,3323,4,7,294,53007
297876,3327,4,43,1909,53007
297877,3391,7,10,252,53007
297878,3399,5,35,1220,53007
297879,4232,4,26,1300,53007
297880,4233,3,29,1458,53007
297881,4234,5,24,1116,53007
297882,4236,9,55,2908,53007
297883,4237,6,30,1745,53007
297884,4238,11,101,5242,53007
297885,4239,4,9,247,53007
297886,4241,6,64,5833,53007
297887,4242,3,55,1128,53007
297888,4244,20,1862,72740,53007
297889,4247,3,15,717,53007
297890,4248,3,55,2688,53007
297891,4249,13,146,11344,53007
297892,4251,8,184,18585,53007
297893,4411,16,468,20993,53007
297894,2383,20,63,1848,53031
297895,2389,15,117,6687,53031
297896,3118,3,35,596,53031
297897,3121,8,47,1236,53031
297898,3231,5,28,691,53031
297899,3329,3,28,1393,53031
297900,3332,4,12,409,53031
297901,3366,3,21,513,53031
297902,3371,5,17,365,53031
297903,3372,3,11,426,53031
297904,3399,13,19,602,53031
297905,4232,3,13,569,53031
297906,4233,3,10,351,53031
297907,4244,3,12,601,53031
297908,4251,4,13,175,53031
297909,4412,7,23,730,53031
297910,4413,3,35,1162,53031
297911,4422,8,32,826,53031
297912,4431,3,6,90,53031
297913,4441,10,145,5900,53031
297914,4412,8,64,2413,53007
297915,4413,23,216,8278,53007
297916,4422,14,108,3879,53007
297917,4421,3,33,1434,53007
297918,4431,10,108,3405,53007
297919,4441,34,610,20306,53007
297920,4442,3,7,211,53007
297921,4451,31,668,18469,53007
297922,4452,18,128,3513,53007
297923,4453,13,91,2390,53007
297924,4461,13,186,5013,53007
297925,4442,3,25,479,53031
297926,4451,13,489,14794,53031
297927,4452,5,31,627,53031
297928,4471,9,71,1709,53031
297929,4481,5,24,666,53031
297930,4511,8,34,557,53031
297931,4532,5,23,396,53031
297932,4533,7,36,593,53031
297933,4539,17,81,1619,53031
297934,4541,12,15,581,53031
297935,4543,4,33,1493,53031
297936,4842,5,14,593,53031
297937,4883,4,9,980,53031
297938,5111,6,36,1280,53031
297939,5112,3,8,989,53031
297940,5121,6,52,575,53031
297941,5173,3,36,3292,53031
297942,5221,14,95,3611,53031
297943,5222,3,7,474,53031
297944,5239,9,17,5132,53031
297945,5242,6,30,1498,53031
297946,4471,28,248,6031,53007
297947,4481,28,144,2958,53007
297948,4482,4,26,439,53007
297949,4483,6,17,538,53007
297950,4511,22,195,3894,53007
297951,4512,5,19,392,53007
297952,4523,9,655,18486,53007
297953,4531,3,6,57,53007
297954,4532,36,160,3339,53007
297955,4539,20,124,3695,53007
297956,4541,11,37,1265,53007
297957,4533,10,90,1501,53007
297958,4543,11,62,1837,53007
297959,4841,18,127,6799,53007
297960,5311,14,57,1690,53031
297961,5312,31,57,2466,53031
297962,5313,12,25,1358,53031
297963,5411,12,46,2024,53031
297964,5412,23,56,1927,53031
297965,5413,14,57,3664,53031
297966,5414,5,6,143,53031
297967,5415,9,12,700,53031
297968,5417,3,4,330,53031
297969,5416,22,37,2020,53031
297970,5419,12,59,2541,53031
297971,5614,3,6,261,53031
297972,5616,3,38,730,53031
297973,5617,25,67,1488,53031
297974,6111,3,47,972,53031
297975,6115,3,40,1168,53031
297976,6116,9,44,971,53031
297977,6114,4,11,316,53031
297978,4842,15,42,1448,53007
297979,4859,3,29,486,53007
297980,4884,7,36,1278,53007
297981,4931,3,40,3103,53007
297982,5111,10,179,2409,53007
297983,5112,5,20,2966,53007
297984,5121,7,65,1490,53007
297985,5151,6,78,3133,53007
297986,5173,12,141,6634,53007
297987,5182,3,17,2264,53007
297988,5191,3,2,34,53007
297989,5221,30,428,25911,53007
297990,5222,16,76,5573,53007
297991,5231,7,28,6603,53007
297992,5239,14,24,1846,53007
297993,5241,4,24,1351,53007
297994,5242,48,205,10252,53007
297995,6211,11,28,1941,53031
297996,6212,10,83,4158,53031
297997,6213,26,103,3414,53031
297998,6214,6,63,3224,53031
297999,6232,12,107,2690,53031
298000,6233,4,69,2031,53031
298001,6242,5,34,1096,53031
298002,6244,5,23,416,53031
298003,7111,3,13,263,53031
298004,7115,7,6,327,53031
298005,6241,14,151,3242,53031
298006,7139,13,138,3158,53031
298007,7212,3,5,369,53031
298008,7211,22,283,6925,53031
298009,7223,5,13,189,53031
298010,7224,8,72,1389,53031
298011,7225,66,694,15247,53031
298012,8111,15,72,2681,53031
298013,8114,13,103,5167,53031
298014,8121,15,25,741,53031
298015,8129,4,12,231,53031
298016,8123,5,13,289,53031
298017,8131,21,103,1446,53031
298018,8132,3,49,2165,53031
298019,8133,11,53,1831,53031
298020,8139,16,89,1731,53031
298021,5311,45,148,3527,53007
298022,5313,31,185,8145,53007
298023,5321,4,20,638,53007
298024,5322,12,29,1740,53007
298025,5411,50,249,17407,53007
298026,5312,52,167,5248,53007
298027,5412,38,222,10513,53007
298028,5413,37,190,11998,53007
298029,5414,9,14,393,53007
298030,5415,19,129,6235,53007
298031,4842,49,394,18952,53063
298032,4851,3,74,2382,53063
298033,5416,30,88,3887,53007
298034,4853,5,27,459,53063
298035,4859,6,50,1631,53063
298036,4869,3,19,1746,53063
298037,4881,13,123,5605,53063
298038,4882,5,105,3123,53063
298039,4884,27,124,3514,53063
298040,4885,20,158,5564,53063
298041,4921,13,1073,44925,53063
298042,4922,8,121,4008,53063
298043,4931,25,713,40030,53063
298044,5111,19,456,17475,53063
298045,5112,30,957,109323,53063
298046,5419,23,177,6510,53007
298047,5511,3,213,15947,53007
298048,5611,6,38,2672,53007
298049,5613,4,131,2984,53007
298050,5614,7,17,806,53007
298051,5615,10,170,2119,53007
298052,5616,3,102,3188,53007
298053,5617,88,304,8481,53007
298054,5619,10,31,1734,53007
298055,5621,3,53,2875,53007
298056,5629,4,34,1362,53007
298057,6111,4,20,474,53007
298058,6116,19,111,1299,53007
298059,6117,4,9,226,53007
298060,6212,43,353,17581,53007
298061,5121,35,293,8029,53063
298062,6211,11,1052,150342,53007
298063,5122,3,4,72,53063
298064,5151,15,497,25869,53063
298065,5173,109,1382,79632,53063
298066,5179,4,35,1441,53063
298067,5182,28,892,54548,53063
298068,5191,14,100,3035,53063
298069,5221,193,4014,274293,53063
298070,5222,73,910,76205,53063
298071,6213,60,294,10237,53007
298072,6214,14,507,29010,53007
298073,6221,5,3075,176242,53007
298074,6231,7,371,10997,53007
298075,6232,6,126,4878,53007
298076,6233,15,362,9282,53007
298077,6242,8,63,1671,53007
298078,6241,31,278,9401,53007
298079,6243,6,60,1915,53007
298080,6244,26,245,5448,53007
298081,7111,3,6,241,53007
298082,7113,4,21,1119,53007
298083,7121,3,23,637,53007
298084,7139,53,593,9734,53007
298085,5223,31,342,20323,53063
298086,5239,145,410,37146,53063
298087,5231,48,258,44402,53063
298088,5241,113,3501,206819,53063
298089,5242,299,1640,96807,53063
298090,5311,227,1251,44314,53063
298091,7211,73,1280,34178,53007
298092,7212,15,50,1638,53007
298093,7223,7,25,684,53007
298094,7224,17,146,4407,53007
298095,7225,214,2936,67216,53007
298096,8111,55,199,7264,53007
298097,8113,5,29,912,53007
298098,8114,11,21,514,53007
298099,8121,32,106,2833,53007
298100,8122,4,19,640,53007
298101,8129,8,14,484,53007
298102,5312,239,476,24924,53063
298103,5313,200,1203,49421,53063
298104,5321,26,311,12194,53063
298105,5322,21,180,7545,53063
298106,5323,9,46,2233,53063
298107,5324,26,127,7055,53063
298108,5331,5,27,1520,53063
298109,5411,292,1660,137207,53063
298110,5412,250,1313,59834,53063
298111,8131,63,455,9548,53007
298112,8132,11,31,1533,53007
298113,8133,9,67,2838,53007
298114,8134,10,25,492,53007
298115,8139,30,112,3954,53007
298116,5413,191,1816,145211,53063
298117,5415,180,1699,146961,53063
298118,5414,42,109,4764,53063
298119,5416,187,565,36796,53063
298120,5417,20,109,9513,53063
298121,5418,71,566,23937,53063
298122,1133,7,25,1760,53035
298123,1141,13,6,787,53035
298124,1152,7,20,491,53035
298125,1153,4,21,2490,53035
298126,2211,3,63,8902,53035
298127,2213,6,38,1894,53035
298128,2361,323,974,44701,53035
298129,2362,26,249,18568,53035
298130,2371,18,177,11678,53035
298131,2372,7,27,2359,53035
298132,2379,8,240,24658,53035
298133,2381,99,470,25959,53035
298134,5419,118,1233,45194,53063
298135,5511,89,3225,237268,53063
298136,5611,28,240,17908,53063
298137,5612,4,73,2393,53063
298138,5613,59,2413,64215,53063
298139,5614,58,2081,57966,53063
298140,2382,150,1202,82102,53035
298141,2383,158,625,24403,53035
298142,2389,95,544,27103,53035
298143,3115,4,33,991,53035
298144,3118,13,92,2066,53035
298145,3119,5,139,4923,53035
298146,3121,17,161,5026,53035
298147,3149,6,86,4403,53035
298148,3219,5,26,2043,53035
298149,3231,12,48,1422,53035
298150,5615,18,230,11612,53063
298151,5616,45,1316,43992,53063
298152,5619,40,530,22742,53063
298153,5622,3,39,1033,53063
298154,5617,426,3039,94429,53063
298155,5621,18,253,14544,53063
298156,5629,27,293,14458,53063
298157,3273,5,44,1428,53035
298158,3323,4,55,3884,53035
298159,3327,5,36,2028,53035
298160,3328,3,10,246,53035
298161,6111,20,808,23610,53063
298162,3345,3,22,2522,53035
298163,3366,5,484,24443,53035
298164,3371,10,41,1915,53035
298165,3372,3,196,11588,53035
298166,3391,13,159,6641,53035
298167,3399,9,234,10198,53035
298168,4231,9,36,956,53035
298169,4232,3,8,166,53035
298170,4233,8,65,3973,53035
298171,4234,15,87,7185,53035
298172,4235,3,14,845,53035
298173,4236,15,121,9168,53035
298174,4237,10,59,3276,53035
298175,4238,11,104,4282,53035
298176,4239,17,123,5161,53035
298177,4242,4,12,1118,53035
298178,4243,6,54,4670,53035
298179,4244,11,145,7999,53035
298180,6112,3,164,4765,53063
298181,6113,9,4845,138649,53063
298182,6114,11,78,6105,53063
298183,6115,21,134,4508,53063
298184,6116,99,784,15668,53063
298185,6117,17,45,1856,53063
298186,4246,4,15,916,53035
298187,6211,288,5356,550246,53063
298188,6212,266,2138,105777,53063
298189,4249,8,25,1715,53035
298190,4251,14,26,1901,53035
298191,4411,24,1270,63541,53035
298192,4412,16,227,10330,53035
298193,6213,340,1968,76859,53063
298194,4413,36,385,12983,53035
298195,4421,13,143,7553,53035
298196,4422,27,172,5920,53035
298197,4431,20,309,8129,53035
298198,4441,38,1285,42164,53035
298199,4442,16,189,5517,53035
298200,6215,36,1778,131711,53063
298201,6216,42,1285,56686,53063
298202,6219,24,1307,106614,53063
298203,6221,5,8261,616525,53063
298204,6231,19,1839,70355,53063
298205,6232,60,3218,91553,53063
298206,1141,139,1037,122644,53033
298207,6214,108,3330,158733,53063
298208,1133,17,73,6117,53033
298209,1151,3,4,175,53033
298210,1152,44,142,3891,53033
298211,4451,63,1853,58417,53035
298212,4452,22,147,2605,53035
298213,4453,9,63,1470,53035
298214,4461,58,530,18410,53035
298215,4471,61,395,9774,53035
298216,4481,52,675,13726,53035
298217,1153,8,29,2751,53033
298218,2123,19,219,12944,53033
298219,2212,4,22,3179,53033
298220,2213,11,87,5150,53033
298221,2362,278,8516,870444,53033
298222,2211,27,5115,592415,53033
298223,2361,2381,12160,846558,53033
298224,4482,14,85,1449,53035
298225,4511,44,557,10453,53035
298226,4483,13,67,2035,53035
298227,4512,8,86,1530,53035
298228,4522,4,390,8000,53035
298229,4523,16,2031,63963,53035
298230,4531,4,24,490,53035
298231,4532,25,181,3194,53035
298232,4533,23,339,7831,53035
298233,4539,71,368,10338,53035
298234,4541,33,105,4196,53035
298235,4543,16,60,1870,53035
298236,2371,91,3437,285328,53033
298237,2372,44,146,18753,53033
298238,2373,55,2447,243851,53033
298239,2379,38,1665,118885,53033
298240,4841,21,116,5607,53035
298241,4842,28,253,9334,53035
298242,2381,788,7796,492889,53033
298243,4859,6,101,4709,53035
298244,4883,7,11,1366,53035
298245,4884,10,99,3505,53035
298246,4885,10,38,2663,53035
298247,4921,3,182,8486,53035
298248,5111,19,131,5270,53035
298249,5112,13,54,5231,53035
298250,5121,21,185,3482,53035
298251,5173,40,457,26793,53035
298252,5182,6,119,13225,53035
298253,5191,5,13,698,53035
