,relevant_naics,estab,emp,payann,fips
487750,237210,3,7,539,36083
487751,237310,14,197,32493,36083
487752,238110,16,86,6199,36083
487753,238130,11,48,2112,36083
487754,238140,18,104,6284,36083
487755,238160,4,13,689,36083
487756,238210,37,420,29654,36083
487757,238220,43,401,26802,36083
487758,238310,13,88,6008,36083
487759,238320,21,91,6019,36083
487760,238330,7,12,807,36083
487761,238350,14,54,2619,36083
487762,238390,4,8,398,36083
487763,238910,39,327,26789,36083
487764,713950,10,153,2349,36067
487765,713990,37,318,4822,36067
487766,721110,85,2408,52741,36067
487767,721211,3,9,210,36067
487768,721214,3,3,354,36067
487769,721310,14,38,968,36067
487770,722310,47,1059,22001,36067
487771,722320,17,186,4384,36067
487772,722330,13,16,636,36067
487773,722410,117,1027,14531,36067
487774,722511,366,8416,169191,36067
487775,722513,422,6966,109322,36067
487776,722514,4,28,551,36067
487777,722515,99,982,17020,36067
487778,113310,7,57,3002,36033
487779,212321,3,13,715,36043
487780,221111,3,6,536,36043
487781,236115,18,62,2609,36043
487782,236118,19,26,674,36043
487783,236220,7,44,2776,36043
487784,237310,4,79,8964,36043
487785,238110,3,5,538,36043
487786,238140,4,4,170,36043
487787,238210,14,165,11445,36043
487788,238220,9,24,824,36043
487789,238310,3,27,1381,36043
487790,238330,3,6,140,36043
487791,238350,11,25,617,36043
487792,238910,25,55,5764,36043
487793,238990,18,56,4497,36043
487794,332710,9,258,9805,36043
487795,332721,3,126,5441,36043
487796,238990,19,45,7621,36083
487797,311811,3,113,2564,36083
487798,312120,3,29,799,36083
487799,321113,5,37,1129,36083
487800,323111,6,47,2062,36083
487801,326199,4,368,27626,36083
487802,327320,3,5,379,36083
487803,332710,8,97,4131,36083
487804,334519,3,87,6060,36083
487805,423120,5,41,1690,36083
487806,423110,5,22,1057,36083
487807,423450,4,19,1058,36083
487808,423690,6,29,2116,36083
487809,423830,7,92,5392,36083
487810,423850,3,29,969,36083
487811,423990,3,35,1636,36083
487812,423930,5,14,1460,36083
487813,424210,4,11,235,36083
487814,424710,4,28,2580,36083
487815,424930,3,17,895,36083
487816,441110,6,67,2877,36043
487817,423990,3,269,12674,36043
487818,441120,5,16,627,36043
487819,441228,5,52,1702,36043
487820,441310,9,51,1326,36043
487821,442210,5,15,354,36043
487822,442299,4,12,314,36043
487823,444130,5,30,766,36043
487824,444190,4,28,1448,36043
487825,444210,3,24,609,36043
487826,445110,11,332,7255,36043
487827,445120,4,44,897,36043
487828,445310,8,39,504,36043
487829,446110,9,174,5054,36043
487830,447190,3,16,419,36043
487831,447110,24,177,4332,36043
487832,451110,4,28,939,36043
487833,452319,9,116,1760,36043
487834,453220,4,2,98,36043
487835,453110,5,7,119,36043
487836,425120,12,22,2111,36083
487837,441110,8,215,10567,36083
487838,441120,22,88,3269,36083
487839,441320,7,67,2521,36083
487840,441228,4,60,2433,36083
487841,441310,13,149,3806,36083
487842,442110,4,7,274,36083
487843,442299,5,17,449,36083
487844,443142,10,33,1157,36083
487845,444130,8,25,842,36083
487846,444110,3,258,5674,36083
487847,444190,17,188,8957,36083
487848,444210,4,29,725,36083
487849,444220,6,59,1527,36083
487850,445110,35,1315,28750,36083
487851,445120,23,74,1319,36083
487852,445210,3,21,339,36083
487853,445310,20,107,1901,36083
487854,453930,3,23,1123,36043
487855,453998,4,11,551,36043
487856,454110,3,28,899,36043
487857,484121,8,24,1123,36043
487858,454310,4,39,2047,36043
487859,484110,5,64,2843,36043
487860,484220,13,112,5969,36043
487861,485310,3,20,298,36043
487862,511110,3,15,649,36043
487863,517311,5,26,2191,36043
487864,519120,7,29,331,36043
487865,522110,15,82,2984,36043
487866,522120,3,20,591,36043
487867,522130,5,48,1720,36043
487868,524210,16,145,3707,36043
487869,531110,9,58,1189,36043
487870,531120,6,9,232,36043
487871,531210,8,15,499,36043
487872,532210,3,13,478,36043
487873,541110,19,42,1487,36043
487874,541191,4,18,758,36043
487875,446110,21,354,11758,36083
487876,446130,4,41,1931,36083
487877,446191,3,8,180,36083
487878,446199,3,6,366,36083
487879,447110,54,504,12441,36083
487880,447190,8,87,2022,36083
487881,448120,3,14,192,36083
487882,448140,6,106,1849,36083
487883,448190,4,17,292,36083
487884,448210,4,23,397,36083
487885,448310,6,22,431,36083
487886,451110,9,30,531,36083
487887,451120,4,6,365,36083
487888,451211,4,63,1579,36083
487889,452311,3,779,20302,36083
487890,452319,17,165,2756,36083
487891,453110,6,19,510,36083
487892,453220,4,4,109,36083
487893,453310,4,39,537,36083
487894,453991,5,13,323,36083
487895,453910,7,70,1867,36083
487896,453998,7,14,506,36083
487897,454110,10,49,2234,36083
487898,454310,9,125,7084,36083
487899,454390,9,17,296,36083
487900,541219,3,3,29,36043
487901,541330,4,4,344,36043
487902,541511,3,18,906,36043
487903,541690,3,8,131,36043
487904,541940,5,39,1779,36043
487905,561110,4,14,554,36043
487906,561320,3,61,1273,36043
487907,561720,4,16,353,36043
487908,561730,16,25,1066,36043
487909,561990,3,10,298,36043
487910,562111,5,71,2605,36043
487911,611620,3,16,161,36043
487912,621111,10,76,5192,36043
487913,621210,13,85,4111,36043
487914,621320,8,33,975,36043
487915,621340,7,57,1479,36043
487916,621498,5,199,10611,36043
487917,621610,3,69,2125,36043
487918,621910,4,46,1318,36043
487919,623110,6,776,18973,36043
487920,623210,19,259,6662,36043
487921,623312,4,82,2074,36043
487922,624110,3,8,211,36043
487923,624120,3,12,286,36043
487924,484110,4,26,1512,36083
487925,484121,10,26,1044,36083
487926,484210,3,69,3288,36083
487927,484220,16,93,5321,36083
487928,485310,7,58,1382,36083
487929,492110,3,306,8409,36083
487930,493110,3,249,14466,36083
487931,511210,8,204,18602,36083
487932,512110,3,5,317,36083
487933,517311,12,125,6948,36083
487934,517312,13,100,5883,36083
487935,519120,11,80,1070,36083
487936,522110,23,115,5712,36083
487937,522120,12,77,2574,36083
487938,522130,13,105,4405,36083
487939,523120,7,9,885,36083
487940,523930,3,5,227,36083
487941,523920,11,38,3929,36083
487942,524113,3,219,36676,36083
487943,624310,3,76,2323,36043
487944,624410,7,37,502,36043
487945,712110,3,21,557,36043
487946,713910,8,11,1252,36043
487947,713940,5,62,878,36043
487948,713990,5,39,1868,36043
487949,721110,20,138,3311,36043
487950,721211,4,35,1027,36043
487951,721214,3,8,513,36043
487952,722310,5,136,1788,36043
487953,722410,17,60,584,36043
487954,722511,57,563,10080,36043
487955,722513,43,508,9920,36043
487956,722515,14,74,1043,36043
487957,811111,21,75,2407,36043
487958,811121,5,16,449,36043
487959,812112,11,47,1009,36043
487960,812113,3,13,188,36043
487961,812210,12,60,1281,36043
487962,812220,4,5,40,36043
487963,812910,6,12,120,36043
487964,524210,37,261,19504,36083
487965,531120,9,31,810,36083
487966,531110,28,165,6360,36083
487967,531130,4,8,287,36083
487968,531210,9,15,651,36083
487969,531390,5,6,263,36083
487970,531311,22,72,2252,36083
487971,531312,3,30,668,36083
487972,532210,4,12,589,36083
487973,532412,3,22,1132,36083
487974,541110,41,113,4099,36083
487975,541211,12,69,3753,36083
487976,541213,9,101,815,36083
487977,541219,6,11,310,36083
487978,541310,11,104,8611,36083
487979,541320,4,13,629,36083
487980,541330,19,118,13837,36083
487981,541370,7,13,349,36083
487982,541380,4,23,1187,36083
487983,541430,3,4,95,36083
487984,541511,33,494,42536,36083
487985,541512,26,790,58711,36083
487986,541513,5,9,439,36083
487987,813110,35,194,3332,36043
487988,813312,3,12,300,36043
487989,813410,14,64,560,36043
487990,813910,3,10,489,36043
487991,813930,3,12,85,36043
487992,541611,13,58,3879,36083
487993,541613,5,53,3504,36083
487994,541620,4,26,955,36083
487995,541690,12,188,19712,36083
487996,541713,4,75,5908,36083
487997,541714,5,14,1266,36083
487998,541715,8,246,20628,36083
487999,541810,4,72,5738,36083
488000,541921,3,8,252,36083
488001,541940,11,209,6863,36083
488002,541990,4,33,2430,36083
488003,551114,14,537,36806,36083
488004,561110,9,46,3236,36083
488005,561210,3,13,280,36083
488006,561320,6,105,3116,36083
488007,561422,3,109,2862,36083
488008,561510,3,7,253,36083
488009,561621,3,19,1492,36083
488010,561710,4,58,3068,36083
488011,561720,29,158,4018,36083
488012,561730,59,198,9360,36083
488013,562111,4,21,663,36083
488014,562910,3,47,3966,36083
488015,562991,4,10,487,36083
488016,811111,157,761,30062,36067
488017,811113,4,16,536,36067
488018,811121,36,221,9326,36067
488019,811122,7,38,1568,36067
488020,811191,13,129,3655,36067
488021,811192,29,122,2889,36067
488022,811198,5,77,3323,36067
488023,811211,5,464,19126,36067
488024,811212,5,8,187,36067
488025,811213,5,122,6339,36067
488026,811219,5,22,991,36067
488027,811310,27,233,13790,36067
488028,811412,6,19,764,36067
488029,811420,7,33,1234,36067
488030,811430,3,2,30,36067
488031,811490,8,21,785,36067
488032,812111,7,25,830,36067
488033,812112,115,528,11620,36067
488034,812113,77,325,5888,36067
488035,812191,6,54,1007,36067
488036,812199,47,125,2137,36067
488037,812210,38,204,6548,36067
488038,812220,24,73,2739,36067
488039,812310,27,150,3400,36067
488040,812320,21,179,4199,36067
488041,812331,3,257,8288,36067
488042,812332,3,209,10214,36067
488043,812910,41,211,4053,36067
488044,812921,3,12,295,36067
488045,812930,20,119,3051,36067
488046,812990,19,124,2463,36067
488047,813110,259,2353,46089,36067
488048,813211,15,50,3180,36067
488049,813212,10,68,4004,36067
488050,813219,6,132,3791,36067
488051,813311,7,24,889,36067
488052,813312,15,94,2685,36067
488053,813319,9,261,2623,36067
488054,813410,40,217,5540,36067
488055,813910,25,152,10940,36067
488056,813920,9,35,2051,36067
488057,813930,51,419,16282,36067
488058,813940,5,5,373,36067
488059,813990,8,41,1418,36067
488060,561790,3,5,285,36083
488061,236115,12,37,1243,36033
488062,236117,4,16,409,36033
488063,236118,26,104,3653,36033
488064,238140,6,11,539,36033
488065,238220,9,39,1573,36033
488066,238210,12,86,5991,36033
488067,238320,3,9,420,36033
488068,238310,4,18,627,36033
488069,238350,11,43,1638,36033
488070,238910,14,39,2260,36033
488071,312230,3,131,3356,36033
488072,327320,3,9,303,36033
488073,424940,3,33,1386,36033
488074,441110,4,113,5764,36033
488075,441120,3,20,725,36033
488076,441310,7,48,1366,36033
488077,441320,3,16,511,36033
488078,442110,9,33,882,36033
488079,444130,6,40,1199,36033
488080,611110,13,589,24756,36083
488081,611620,7,15,559,36083
488082,611610,5,70,896,36083
488083,611691,3,9,278,36083
488084,611692,3,5,159,36083
488085,621111,61,685,47802,36083
488086,621210,46,288,11886,36083
488087,621310,9,25,1034,36083
488088,621320,3,20,960,36083
488089,621330,4,7,269,36083
488090,621340,21,319,12210,36083
488091,621391,7,20,611,36083
488092,621399,3,13,327,36083
488093,621420,3,49,1385,36083
488094,621512,3,19,2942,36083
488095,621610,16,1142,49681,36083
488096,623110,9,979,32050,36083
488097,623210,44,558,17598,36083
488098,621910,9,246,6288,36083
488099,623220,4,20,569,36083
488100,623311,3,39,1285,36083
488101,623312,8,250,5610,36083
488102,444190,11,100,4426,36033
488103,445110,14,264,6215,36033
488104,445120,3,15,153,36033
488105,445310,5,15,483,36033
488106,446110,10,156,5357,36033
488107,447110,25,250,5064,36033
488108,452319,11,73,1773,36033
488109,453998,5,14,337,36033
488110,453110,6,10,190,36033
488111,454110,3,12,308,36033
488112,454310,13,134,5830,36033
488113,484110,3,11,483,36033
488114,484220,3,10,666,36033
488115,484230,3,9,442,36033
488116,511110,3,44,1370,36033
488117,517311,10,57,3101,36033
488118,519120,3,19,491,36033
488119,522110,13,56,1966,36033
488120,623990,9,290,11278,36083
488121,624110,6,83,2009,36083
488122,624120,6,95,2791,36083
488123,624190,12,255,8829,36083
488124,624221,4,93,2096,36083
488125,624229,3,17,552,36083
488126,624310,4,97,2847,36083
488127,624410,52,704,16155,36083
488128,711510,5,28,1530,36083
488129,713910,7,87,2397,36083
488130,713940,5,286,3015,36083
488131,713950,6,91,762,36083
488132,713990,8,54,1168,36083
488133,721110,10,148,3545,36083
488134,721211,3,4,322,36083
488135,721310,4,3,71,36083
488136,722310,38,638,15714,36083
488137,722320,11,115,2210,36083
488138,722410,20,243,3900,36083
488139,522130,4,45,1569,36033
488140,524210,21,78,3231,36033
488141,523920,3,5,958,36033
488142,531110,11,25,660,36033
488143,531190,4,4,138,36033
488144,531210,3,4,57,36033
488145,531311,5,32,905,36033
488146,541110,15,53,2272,36033
488147,541211,6,39,1503,36033
488148,541219,3,1,43,36033
488149,541310,4,15,858,36033
488150,541620,3,10,284,36033
488151,541940,5,45,1856,36033
488152,561110,5,52,3494,36033
488153,561730,8,4,591,36033
488154,561990,4,23,1178,36033
488155,562111,3,10,295,36033
488156,611110,3,48,873,36033
488157,621111,21,181,13852,36033
488158,621210,9,42,2299,36033
488159,722511,129,2180,40716,36083
488160,722513,128,1229,20027,36083
488161,722515,34,271,5006,36083
488162,811121,19,121,4891,36083
488163,811191,5,30,957,36083
488164,811192,7,33,845,36083
488165,811310,7,37,1124,36083
488166,812111,3,5,71,36083
488167,812112,18,108,2490,36083
488168,812113,19,75,1476,36083
488169,812199,9,26,349,36083
488170,812210,15,45,1813,36083
488171,812220,6,9,275,36083
488172,812310,6,15,319,36083
488173,811111,53,178,6504,36083
488174,812320,7,37,975,36083
488175,812910,14,22,559,36083
488176,812990,4,13,212,36083
488177,813110,81,507,9746,36083
488178,813211,5,13,896,36083
488179,813212,4,24,1597,36083
488180,813312,4,11,200,36083
488181,621310,3,16,529,36033
488182,621320,3,9,220,36033
488183,621399,4,22,1214,36033
488184,621420,5,110,5835,36033
488185,621610,5,132,4002,36033
488186,621910,5,46,1245,36033
488187,623210,33,434,13854,36033
488188,623220,4,214,9142,36033
488189,623312,5,48,1200,36033
488190,624110,4,21,315,36033
488191,624120,19,484,9855,36033
488192,624190,10,107,2790,36033
488193,624210,5,19,362,36033
488194,624310,6,95,2718,36033
488195,624410,13,58,1483,36033
488196,712110,4,55,2121,36033
488197,713910,5,10,1039,36033
488198,713930,3,6,458,36033
488199,713940,3,31,460,36033
488200,713950,4,22,301,36033
488201,713990,4,8,110,36033
488202,721110,10,209,3973,36033
488203,721211,4,0,44,36033
488204,721214,6,25,1053,36033
488205,722310,4,59,1983,36033
488206,722410,10,46,446,36033
488207,722511,38,337,6804,36033
488208,722513,31,368,5590,36033
488209,722515,6,64,1063,36033
488210,811111,9,29,1043,36033
488211,811121,5,21,493,36033
488212,812112,3,15,193,36033
488213,812210,5,13,569,36033
488214,813110,25,84,1400,36033
488215,813312,4,10,383,36033
488216,813410,11,33,412,36033
488217,813910,3,5,76,36033
488218,813990,4,13,506,36033
488219,115210,3,7,85,36081
488220,212321,7,46,2389,36101
488221,221122,4,81,8447,36101
488222,221210,3,78,4797,36101
488223,813410,15,170,2245,36083
488224,813910,5,199,18972,36083
488225,813920,8,72,2154,36083
488226,813930,5,25,86,36083
488227,221122,12,2326,263944,36081
488228,813990,4,3,153,36083
488229,221112,7,233,34504,36081
488230,221210,6,129,10345,36081
488231,236117,55,161,7534,36081
488232,236115,375,1363,64741,36081
488233,236116,62,675,40943,36081
488234,236118,1810,6506,288338,36081
488235,236210,16,86,3693,36081
488236,236220,313,3090,226241,36081
488237,237110,18,1007,110587,36081
488238,237120,3,372,40338,36081
488239,237130,11,372,26553,36081
488240,237210,12,26,1096,36081
488241,237990,13,1784,199651,36081
488242,236115,15,42,1388,36101
488243,237310,35,2064,278494,36081
488244,236118,47,116,3235,36101
488245,236220,4,43,3467,36101
488246,237310,3,44,6715,36101
488247,238110,6,22,1374,36101
488248,238130,3,24,2023,36101
488249,238170,3,7,390,36101
488250,238210,12,23,613,36101
488251,238330,4,10,561,36101
488252,238220,15,136,8521,36101
488253,238350,4,3,82,36101
488254,238910,14,34,1749,36101
488255,238990,3,2,165,36101
488256,312120,8,29,484,36101
488257,312130,12,144,5217,36101
488258,327212,3,491,26518,36101
488259,336510,4,457,41424,36101
488260,423610,4,34,2556,36101
488261,423830,3,15,819,36101
488262,424430,3,149,6488,36101
488263,238120,39,481,39815,36081
488264,238130,51,217,12532,36081
488265,238140,139,2045,132088,36081
488266,238150,52,437,31361,36081
488267,238160,47,578,49271,36081
488268,238170,13,54,2505,36081
488269,238190,40,418,38583,36081
488270,238210,633,10685,966653,36081
488271,238220,976,11279,888769,36081
488272,238290,74,2626,261630,36081
488273,113310,3,5,308,36021
488274,221122,3,541,58413,36085
488275,221210,3,240,30743,36085
488276,236115,72,163,8269,36085
488277,236116,7,17,215,36085
488278,236117,25,136,6428,36085
488279,236118,320,800,34463,36085
488280,236220,55,516,32393,36085
488281,237110,7,170,22916,36085
488282,237130,7,52,4518,36085
488283,237210,4,13,595,36085
488284,237310,4,10,645,36085
488285,238140,50,89,3329,36085
488286,113310,4,15,426,36097
488287,236118,11,17,681,36097
488288,238910,6,12,468,36097
488289,311811,3,7,211,36097
488290,312120,4,39,1154,36097
488291,312130,14,130,4421,36097
488292,321113,3,122,6552,36097
488293,332710,3,46,2202,36097
488294,441310,4,54,1269,36097
488295,445310,6,44,1100,36097
488296,447110,9,80,1584,36097
488297,484220,3,14,771,36097
488298,484230,3,4,52,36097
488299,221111,5,49,4791,36045
488300,221122,3,135,12823,36045
488301,236115,28,143,7106,36045
488302,236117,5,11,303,36045
488303,236118,49,124,4043,36045
488304,236210,3,26,1646,36045
488305,236220,12,277,25562,36045
488306,237110,5,41,5038,36045
488307,237310,6,144,10820,36045
488308,425120,4,18,421,36101
488309,238110,71,1118,110669,36081
488310,238310,162,1031,61204,36081
488311,238320,428,1588,88353,36081
488312,115210,9,22,890,36021
488313,237990,3,88,10477,36085
488314,238110,20,474,23722,36085
488315,238120,10,129,13031,36085
488316,238130,8,150,16495,36085
488317,238150,19,87,4923,36085
488318,451110,3,4,156,36097
488319,113310,3,17,556,36045
488320,212312,7,32,1688,36045
488321,237990,3,8,357,36045
488322,238130,3,3,95,36045
488323,238140,12,12,1262,36045
488324,238160,6,30,2797,36045
488325,238210,17,111,6421,36045
488326,238310,7,14,570,36045
488327,238220,30,287,18905,36045
488328,441110,8,214,12579,36101
488329,441120,10,32,947,36101
488330,441210,3,116,7230,36101
488331,441310,17,130,3133,36101
488332,441320,4,38,1588,36101
488333,442110,6,33,684,36101
488334,442210,6,31,814,36101
488335,443142,4,15,242,36101
488336,444110,5,307,7809,36101
488337,444130,5,58,1430,36101
488338,444190,9,70,2412,36101
488339,444220,11,68,1894,36101
488340,445110,27,1045,23140,36101
488341,445120,4,45,555,36101
488342,445310,10,48,885,36101
488343,446110,15,250,7911,36101
488344,446199,4,17,632,36101
488345,447110,49,428,8089,36101
488346,447190,5,51,1284,36101
488347,238320,9,17,564,36045
488348,238330,6,35,1589,36045
488349,238350,7,9,416,36045
488350,238910,17,108,6212,36045
488351,238990,6,0,217,36045
488352,311812,3,35,549,36045
488353,312120,3,26,710,36045
488354,312130,6,60,1807,36045
488355,323111,3,13,338,36045
488356,327320,3,15,944,36045
488357,339950,3,10,284,36045
488358,423120,7,65,2262,36045
488359,423730,3,16,675,36045
488360,423820,4,49,2638,36045
488361,423840,3,9,726,36045
488362,424490,4,47,2196,36045
488363,424690,3,84,6112,36045
488364,425120,3,3,85,36045
488365,441110,22,657,26125,36045
488366,441120,10,62,1975,36045
488367,448120,3,18,207,36101
488368,448140,4,47,638,36101
488369,448210,4,27,462,36101
488370,448310,3,23,374,36101
488371,451110,7,30,311,36101
488372,451130,3,4,16,36101
488373,452311,3,549,15157,36101
488374,452319,18,140,2343,36101
488375,453110,6,14,304,36101
488376,453220,6,31,594,36101
488377,453310,7,37,884,36101
488378,453910,3,5,89,36101
488379,453991,3,8,137,36101
488380,453998,3,18,410,36101
488381,454310,6,58,3702,36101
488382,454390,5,10,386,36101
488383,484110,12,57,1867,36101
488384,484121,5,31,1022,36101
488385,484220,9,53,2265,36101
488386,484230,3,119,7206,36101
488387,485310,3,22,465,36101
488388,485991,4,58,1198,36101
488389,485410,4,79,1621,36101
488390,486210,7,38,3575,36101
488391,492110,4,64,2985,36101
488392,492210,3,16,701,36101
488393,511110,4,62,2020,36101
488394,441222,13,45,2328,36045
488395,441228,4,49,1939,36045
488396,441310,10,98,2439,36045
488397,441320,6,40,1731,36045
488398,442110,7,55,1957,36045
488399,442210,3,19,475,36045
488400,442299,6,65,1893,36045
488401,443141,4,24,1209,36045
488402,443142,9,92,1949,36045
488403,444110,5,322,7869,36045
488404,444130,10,105,3088,36045
488405,444190,16,309,11937,36045
488406,444210,5,41,1631,36045
488407,444220,8,45,1646,36045
488408,445110,29,800,17701,36045
488409,445120,5,12,150,36045
488410,445299,3,9,185,36045
488411,445310,15,76,1376,36045
488412,446110,16,315,9748,36045
488413,446120,3,59,930,36045
488414,446130,9,46,1443,36045
488415,446191,4,13,316,36045
488416,446199,4,45,1882,36045
488417,238330,99,281,11533,36081
488418,238340,104,600,31217,36081
488419,238350,272,1118,54106,36081
488420,238390,36,307,14452,36081
488421,238910,73,2021,112042,36081
488422,238990,134,1206,81258,36081
488423,311352,5,250,8093,36081
488424,311421,4,218,11167,36081
488425,311520,5,25,1322,36081
488426,311615,3,13,330,36081
488427,311811,125,990,25714,36081
488428,311812,37,847,29806,36081
488429,311920,3,138,11446,36081
488430,311991,17,519,19117,36081
488431,311999,4,23,558,36081
488432,312120,13,105,3992,36081
488433,312111,4,410,22788,36081
488434,517311,11,113,9777,36101
488435,517312,5,16,818,36101
488436,519120,11,84,1286,36101
488437,522110,26,216,9729,36101
488438,522120,3,30,1241,36101
488439,522291,3,8,439,36101
488440,522130,19,483,24363,36101
488441,523120,5,12,1492,36101
488442,523920,6,120,12783,36101
488443,523930,4,11,422,36101
488444,531110,20,55,1569,36101
488445,531120,5,26,2074,36101
488446,531130,3,8,247,36101
488447,531210,7,11,568,36101
488448,531390,3,3,71,36101
488449,532210,4,20,853,36101
488450,541110,29,122,4721,36101
488451,541191,3,15,411,36101
488452,313240,3,6,329,36081
488453,313310,7,27,1016,36081
488454,314999,8,41,769,36081
488455,524210,29,108,4365,36101
488456,531311,4,36,1302,36101
488457,314120,11,136,5829,36081
488458,314910,4,54,2217,36081
488459,315190,7,112,2883,36081
488460,315210,62,717,13111,36081
488461,315240,26,322,9179,36081
488462,315280,7,180,9136,36081
488463,315990,8,299,10048,36081
488464,316998,5,18,1133,36081
488465,321911,3,30,1311,36081
488466,321918,9,56,2495,36081
488467,321920,5,77,4114,36081
488468,321999,11,55,2799,36081
488469,322220,3,73,2328,36081
488470,322230,3,86,4171,36081
488471,323111,119,1486,95836,36081
488472,323113,14,77,1889,36081
488473,323120,6,91,2015,36081
488474,324121,4,30,2920,36081
488475,325611,3,106,6871,36081
488476,325620,5,985,50829,36081
488477,541211,9,36,1052,36101
488478,541213,11,62,764,36101
488479,541219,14,93,2634,36101
488480,315220,3,25,769,36081
488481,541330,8,100,7585,36101
488482,541430,3,6,303,36101
488483,541511,5,45,3319,36101
488484,541512,4,27,1988,36101
488485,541611,4,35,1181,36101
488486,541940,8,85,2850,36101
488487,541990,3,22,952,36101
488488,551114,6,1289,470848,36101
488489,561320,8,348,11801,36101
488490,561440,4,28,983,36101
488491,561720,8,147,2723,36101
488492,561730,21,30,1735,36101
488493,561990,6,23,747,36101
488494,562111,4,35,1355,36101
488495,611110,5,81,2689,36101
488496,621210,23,200,10426,36101
488497,621310,9,33,973,36101
488498,621320,3,13,584,36101
488499,621111,23,408,27443,36101
488500,621330,4,15,614,36101
488501,326111,3,15,443,36081
488502,326199,6,59,2756,36081
488503,327215,9,281,16806,36081
488504,327320,17,353,38551,36081
488505,327991,8,63,4368,36081
488506,332119,3,56,3246,36081
488507,332312,8,212,19374,36081
488508,332321,17,934,48541,36081
488509,332322,25,626,45775,36081
488510,332323,20,297,18782,36081
488511,332420,3,26,1855,36081
488512,332618,3,9,464,36081
488513,332710,14,99,6122,36081
488514,332812,4,77,2949,36081
488515,332813,3,41,2809,36081
488516,332999,3,17,313,36081
488517,333243,3,14,713,36081
488518,333249,7,72,5705,36081
488519,333921,8,189,12020,36081
488520,333922,3,10,466,36081
488521,334419,3,128,6162,36081
488522,621340,7,41,1499,36101
488523,621391,3,12,295,36101
488524,621498,9,124,15085,36101
488525,621610,5,189,8922,36101
488526,621910,6,172,7441,36101
488527,622110,4,2018,97234,36101
488528,623210,21,284,7563,36101
488529,623220,6,107,3793,36101
488530,623312,8,106,2372,36101
488531,624110,8,97,2122,36101
488532,623110,7,741,22698,36101
488533,624120,14,858,15384,36101
488534,624190,18,377,11503,36101
488535,624210,7,36,528,36101
488536,624229,4,68,2419,36101
488537,624310,4,255,5662,36101
488538,624410,33,440,8632,36101
488539,711310,5,55,705,36101
488540,712110,5,236,15213,36101
488541,713910,6,48,1694,36101
488542,713940,4,154,1481,36101
488543,713950,3,42,445,36101
488544,721110,21,163,3304,36101
488545,335121,3,11,650,36081
488546,335122,4,167,8232,36081
488547,335313,3,105,9026,36081
488548,335314,3,36,2385,36081
488549,335999,3,48,3114,36081
488550,336390,3,94,3173,36081
488551,336412,3,345,23420,36081
488552,337110,32,195,7793,36081
488553,337121,13,191,10521,36081
488554,337122,27,206,8590,36081
488555,337211,5,125,6528,36081
488556,337124,5,53,1673,36081
488557,337212,21,240,15445,36081
488558,337215,8,68,3053,36081
488559,337920,8,241,19796,36081
488560,339115,3,109,3813,36081
488561,339113,6,120,6778,36081
488562,339114,5,68,14916,36081
488563,339116,59,164,6808,36081
488564,339910,25,191,7407,36081
488565,339950,35,131,5436,36081
488566,339992,4,393,27427,36081
488567,339993,3,67,4872,36081
488568,339994,3,246,9969,36081
488569,339999,19,181,9291,36081
488570,423110,26,392,24216,36081
488571,423120,63,648,31200,36081
488572,721191,3,3,49,36101
488573,721211,4,11,460,36101
488574,722410,25,89,1200,36101
488575,722511,81,1058,19597,36101
488576,722513,56,872,13921,36101
488577,722515,20,114,1998,36101
488578,811111,46,183,6220,36101
488579,811121,10,66,2662,36101
488580,811191,4,18,461,36101
488581,811192,5,7,186,36101
488582,811310,3,5,251,36101
488583,812112,11,71,1438,36101
488584,812113,4,15,499,36101
488585,722320,6,28,280,36101
488586,812199,7,35,376,36101
488587,812210,12,62,1569,36101
488588,812220,5,4,116,36101
488589,812910,4,19,311,36101
488590,813110,60,311,6419,36101
488591,423130,9,101,3430,36081
488592,423140,8,93,2309,36081
488593,423210,48,257,10407,36081
488594,423220,72,356,15621,36081
488595,423310,41,386,24016,36081
488596,423320,23,205,12461,36081
488597,423330,14,204,17021,36081
488598,423390,30,215,8311,36081
488599,423410,4,44,2609,36081
488600,423420,17,119,6930,36081
488601,423430,18,116,9065,36081
488602,813319,3,2,78,36101
488603,423440,40,317,11235,36081
488604,423450,61,787,45263,36081
488605,423460,16,58,2201,36081
488606,423490,6,16,1268,36081
488607,423510,56,348,20894,36081
488608,423610,76,592,42922,36081
488609,423690,85,495,22035,36081
488610,423620,28,237,11162,36081
488611,813410,25,270,2580,36101
488612,813910,4,14,334,36101
488613,813930,4,62,563,36101
488614,447110,66,633,12607,36045
488615,447190,5,25,475,36045
488616,448120,9,58,804,36045
488617,448140,14,321,4363,36045
488618,448150,3,8,175,36045
488619,448190,5,26,529,36045
488620,448210,8,55,845,36045
488621,448310,8,45,1456,36045
488622,451110,7,104,1601,36045
488623,451130,3,23,319,36045
488624,451211,3,8,175,36045
488625,452210,3,189,2570,36045
488626,452311,4,848,24092,36045
488627,452319,26,252,4537,36045
488628,453110,5,27,509,36045
488629,453220,16,79,1268,36045
488630,453310,11,93,1973,36045
488631,453910,4,32,847,36045
488632,453930,4,14,594,36045
488633,453998,8,31,865,36045
488634,454110,6,6,250,36045
488635,454310,7,107,4793,36045
488636,454390,13,31,1260,36045
488637,113310,3,14,400,36041
488638,113310,4,8,141,36115
488639,115210,4,12,108,36115
488640,212311,4,106,4947,36115
