,relevant_naics,estab,emp,payann,fips
145165,532412,17,304,27766,36081
145166,532420,6,56,3283,36081
145167,532490,55,439,28687,36081
145168,551114,87,5118,537602,36081
145169,311615,3,9,285,36081
145170,311811,131,979,23084,36081
145171,311812,35,815,30655,36081
145172,311821,5,107,3219,36081
145173,339113,6,124,6885,36081
145174,339114,5,0,0,36081
145175,339115,3,0,0,36081
145176,339116,60,172,7320,36081
145177,339910,24,266,9149,36081
145178,339930,3,8,203,36081
145179,339950,39,140,5782,36081
145180,424410,68,1363,53720,36081
145181,424420,47,307,9285,36081
145182,424430,29,550,39845,36081
145183,444110,22,2408,60307,36081
145184,444120,26,138,5215,36081
145185,444130,89,325,10602,36081
145186,444190,194,1140,55670,36081
145187,452210,8,2601,59619,36081
145188,452311,11,2521,69822,36081
145189,452319,352,1981,36015,36081
145190,485991,37,1058,37984,36081
145191,485999,34,101,2360,36081
145192,487110,12,25,769,36081
145193,487210,6,69,2432,36081
145194,522110,357,7110,811350,36081
145195,522120,97,1316,81306,36081
145196,522130,27,654,56579,36081
145197,237310,3,0,0,36101
145198,238110,6,26,1488,36101
145199,238130,3,0,0,36101
145200,238170,3,8,428,36101
145201,453910,3,6,29,36101
145202,453991,3,7,124,36101
145203,453998,5,19,382,36101
145204,454110,4,2,120,36101
145205,454310,6,31,1245,36101
145206,454390,4,0,0,36101
145207,238210,9,18,573,36101
145208,238220,16,144,8851,36101
145209,238330,3,8,540,36101
145210,238350,3,4,112,36101
145211,238910,13,29,1640,36101
145212,238990,3,1,164,36101
145213,484110,11,41,1539,36101
145214,484121,7,55,1145,36101
145215,484220,9,62,2339,36101
145216,484230,3,0,0,36101
145217,312120,8,24,360,36101
145218,312130,13,111,4707,36101
145219,321920,3,25,816,36101
145220,485410,4,93,1579,36101
145221,486210,7,40,3228,36101
145222,492110,4,0,0,36101
145223,492210,3,0,0,36101
145224,511110,4,0,0,36101
145225,327212,3,0,0,36101
145226,336510,4,0,0,36101
145227,423610,3,0,0,36101
145228,517311,9,146,9699,36101
145229,517312,5,7,889,36101
145230,519120,11,79,1224,36101
145231,423830,4,19,981,36101
145232,424430,3,29,5451,36101
145233,425120,3,0,0,36101
145234,541110,751,3155,194301,36081
145235,561110,164,2055,85227,36081
145236,561210,13,506,20648,36081
145237,311920,3,156,12278,36081
145238,311991,14,512,15927,36081
145239,312111,5,0,0,36081
145240,312120,8,67,2315,36081
145241,313220,3,35,397,36081
145242,339992,4,0,0,36081
145243,339993,3,68,4596,36081
145244,339994,3,234,9329,36081
145245,339999,28,200,9180,36081
145246,424440,6,28,920,36081
145247,424450,16,203,12607,36081
145248,424460,62,345,10667,36081
145249,424470,45,1027,50720,36081
145250,444220,10,32,785,36081
145251,445110,1569,14879,357714,36081
145252,453110,86,207,5340,36081
145253,453210,35,484,8749,36081
145254,488119,39,7539,248496,36081
145255,488190,12,876,59864,36081
145256,522210,13,0,0,36081
145257,522220,13,65,7366,36081
145258,522110,26,215,9649,36101
145259,522120,3,0,0,36101
145260,522130,19,456,22112,36101
145261,523120,5,12,1474,36101
145262,523920,6,112,11956,36101
145263,441110,8,218,12071,36101
145264,441120,10,36,970,36101
145265,441210,3,0,0,36101
145266,441310,16,146,3146,36101
145267,441320,4,35,1568,36101
145268,523930,5,11,349,36101
145269,524210,31,107,4474,36101
145270,531110,18,55,1422,36101
145271,531120,5,28,1433,36101
145272,442110,6,32,734,36101
145273,442210,7,35,938,36101
145274,443142,4,16,262,36101
145275,444110,5,286,7720,36101
145276,444130,5,54,1381,36101
145277,444190,10,87,2555,36101
145278,531210,6,10,333,36101
145279,531311,4,0,0,36101
145280,532210,4,0,0,36101
145281,444220,11,82,1767,36101
145282,445110,29,998,21794,36101
145283,541110,31,130,4830,36101
145284,541191,3,11,385,36101
145285,541211,9,36,1027,36101
145286,541213,9,145,1315,36101
145287,621210,21,169,10013,36101
145288,621310,10,30,922,36101
145289,621320,3,16,601,36101
145290,621330,4,0,0,36101
145291,621340,7,33,1381,36101
145292,621391,3,9,309,36101
145293,624410,31,436,8036,36101
145294,522291,12,0,0,36081
145295,522292,21,217,19636,36081
145296,522293,5,2,84,36081
145297,522298,33,79,3967,36081
145298,541191,27,178,11603,36081
145299,541199,31,121,4565,36081
145300,541211,221,808,33546,36081
145301,561311,33,624,29310,36081
145302,561312,9,13,300,36081
145303,561320,84,3611,116571,36081
145304,561330,11,948,83221,36081
145305,213112,3,6,41,36081
145306,221112,8,437,59359,36081
145307,313240,5,23,632,36081
145308,313310,7,25,934,36081
145309,314120,9,144,6533,36081
145310,314910,5,65,2283,36081
145311,314999,6,42,1031,36081
145312,423110,27,377,22013,36081
145313,423120,60,666,30324,36081
145314,423130,10,91,3083,36081
145315,423140,8,86,2239,36081
145316,424480,88,470,15406,36081
145317,424490,251,3143,155979,36081
145318,424510,4,0,0,36081
145319,424590,4,27,2015,36081
145320,445120,266,934,17330,36081
145321,445210,108,405,10702,36081
145322,445220,56,173,3818,36081
145323,453220,154,1432,46223,36081
145324,453310,46,140,3109,36081
145325,453910,70,334,7500,36081
145326,711310,5,56,662,36101
145327,712110,5,0,0,36101
145328,811111,46,171,5286,36101
145329,811121,10,54,2461,36101
145330,811191,3,17,467,36101
145331,811192,5,8,163,36101
145332,621498,8,0,0,36101
145333,621610,6,185,8125,36101
145334,621910,4,153,6613,36101
145335,622110,4,2025,92437,36101
145336,623110,7,721,21075,36101
145337,713910,6,49,1671,36101
145338,713940,5,88,1490,36101
145339,713950,3,44,439,36101
145340,721110,24,195,4393,36101
145341,811310,3,8,237,36101
145342,812112,11,64,1619,36101
145343,812113,4,16,434,36101
145344,812199,8,37,378,36101
145345,812220,6,4,128,36101
145346,812210,12,72,1808,36101
145347,812910,3,0,0,36101
145348,813110,63,294,6209,36101
145349,813410,24,241,1948,36101
145350,813910,6,17,937,36101
145351,813930,4,78,519,36101
145352,541940,8,76,2725,36101
145353,541990,3,0,0,36101
145354,551114,5,0,0,36101
145355,561320,8,327,8748,36101
145356,623210,22,0,0,36101
145357,623220,6,145,4494,36101
145358,623312,8,111,2353,36101
145359,721211,5,12,457,36101
145360,722320,7,30,246,36101
145361,722330,3,0,17,36101
145362,722410,23,79,1021,36101
145363,561440,3,26,986,36101
145364,561510,5,0,0,36101
145365,561720,7,58,1136,36101
145366,561730,23,36,1848,36101
145367,561990,6,24,782,36101
145368,562111,4,43,1467,36101
145369,624110,8,93,1926,36101
145370,624120,14,800,14107,36101
145371,624190,18,407,10947,36101
145372,624210,7,0,0,36101
145373,624221,4,0,0,36101
145374,624229,4,43,1462,36101
145375,624310,3,0,0,36101
145376,722511,83,1127,19376,36101
145377,722513,59,856,13712,36101
145378,722515,22,88,1373,36101
145379,611110,4,102,2643,36101
145380,621111,25,409,28489,36101
145381,621112,3,14,549,36101
145382,541330,8,101,6605,36101
145383,541370,3,0,0,36101
145384,541430,4,7,274,36101
145385,541511,4,0,0,36101
145386,541512,5,29,1608,36101
145387,541611,4,36,1234,36101
145388,488410,61,168,4402,36081
145389,488490,21,83,3312,36081
145390,488510,559,5040,289994,36081
145391,522310,34,112,6180,36081
145392,522320,69,445,21425,36081
145393,522390,113,667,23828,36081
145394,541213,215,1222,11715,36081
145395,541214,25,780,123634,36081
145396,541219,334,986,42964,36081
145397,541310,122,445,29238,36081
145398,541320,3,10,414,36081
145399,561410,15,43,1584,36081
145400,561421,5,0,0,36081
145401,561422,9,0,0,36081
145402,561431,21,80,1945,36081
145403,561439,14,39,1139,36081
145404,561440,10,63,2255,36081
145405,221122,12,0,0,36081
145406,221210,6,127,9336,36081
145407,315190,7,115,3466,36081
145408,315210,75,910,15005,36081
145409,315220,3,0,0,36081
145410,423210,49,247,10030,36081
145411,423220,76,857,45227,36081
145412,423310,40,367,23205,36081
145413,424610,5,15,600,36081
145414,424690,36,477,27528,36081
145415,424710,7,46,3077,36081
145416,445230,85,404,9649,36081
145417,445291,59,313,5945,36081
145418,445292,33,107,1897,36081
145419,445299,48,173,3030,36081
145420,713910,3,2,273,36041
145421,713930,5,13,720,36041
145422,713990,3,2,64,36041
145423,721110,13,129,2944,36041
145424,721199,9,16,874,36041
145425,721214,5,29,1429,36041
145426,722511,18,89,1603,36041
145427,722513,5,9,413,36041
145428,722515,6,5,182,36041
145429,813110,6,114,3114,36041
145430,113310,3,0,0,36041
145431,236118,7,9,396,36041
145432,236115,7,20,607,36041
145433,238350,3,19,730,36041
145434,238910,3,4,151,36041
145435,445110,3,35,1118,36041
145436,445120,3,11,213,36041
145437,447110,8,39,1265,36041
145438,517311,3,0,0,36041
145439,522110,3,0,0,36041
145440,531210,3,4,79,36041
145441,561730,5,14,522,36041
145442,453920,16,35,1172,36081
145443,453991,39,87,1393,36081
145444,453998,70,171,4456,36081
145445,488991,22,151,4814,36081
145446,523110,8,22,2245,36081
145447,523120,70,452,119835,36081
145448,523130,6,0,0,36081
145449,523910,13,19,1116,36081
145450,523920,35,197,14399,36081
145451,523930,33,53,3233,36081
145452,541330,156,930,76975,36081
145453,541340,19,61,2591,36081
145454,541350,27,147,6511,36081
145455,541360,3,0,0,36081
145456,541370,18,136,8481,36081
145457,561492,9,14,506,36081
145458,561499,30,115,5097,36081
145459,561510,386,801,25216,36081
145460,561520,49,107,3646,36081
145461,561599,19,129,4562,36081
145462,236115,430,1259,67290,36081
145463,236116,62,639,39126,36081
145464,236117,81,280,15370,36081
145465,236118,1642,6271,254293,36081
145466,315240,28,386,10036,36081
145467,315280,8,200,9431,36081
145468,315990,8,318,10608,36081
145469,316998,4,0,0,36081
145470,423320,25,227,11002,36081
145471,423330,14,204,16757,36081
145472,423390,30,206,8243,36081
145473,424720,7,61,3766,36081
145474,424810,24,402,22863,36081
145475,424820,24,0,0,36081
145476,445310,5,19,566,36115
145477,424910,15,63,2160,36081
145478,445310,359,858,21133,36081
145479,446110,740,7837,307788,36081
145480,454110,377,1180,58497,36081
145481,454210,12,64,2621,36081
145482,454310,21,340,24179,36081
145483,454390,133,528,21597,36081
145484,492110,110,4697,240019,36081
145485,492210,103,520,14226,36081
145486,524113,38,2661,302424,36081
145487,524114,16,0,0,36081
145488,541380,16,248,13745,36081
145489,541410,84,226,10283,36081
145490,541420,10,40,1380,36081
145491,541430,83,172,7906,36081
145492,541490,24,38,1280,36081
145493,561611,15,31,681,36081
145494,561612,86,13441,257398,36081
145495,561613,8,741,32857,36081
145496,236210,17,85,4372,36081
145497,236220,306,3122,216163,36081
145498,321911,4,36,1516,36081
145499,321918,8,65,2539,36081
145500,321920,7,87,4330,36081
145501,321999,14,66,2668,36081
145502,423410,6,49,2763,36081
145503,446110,12,179,6214,36115
145504,447110,22,280,6090,36115
145505,812112,3,7,125,36115
145506,812210,5,25,956,36115
145507,812220,5,12,476,36115
145508,812910,3,0,0,36115
145509,451110,5,9,106,36115
145510,452319,12,83,1731,36115
145511,453110,3,6,60,36115
145512,453310,3,6,71,36115
145513,813110,38,176,2407,36115
145514,813312,4,20,654,36115
145515,813410,7,25,241,36115
145516,813930,4,25,66,36115
145517,453998,3,0,0,36115
145518,454310,16,66,2373,36115
145519,454390,3,0,0,36115
145520,484110,7,35,1540,36115
145521,484121,3,4,120,36115
145522,484220,8,18,819,36115
145523,485310,4,12,306,36115
145524,511110,3,0,0,36115
145525,519120,6,33,357,36115
145526,522110,15,77,3603,36115
145527,522120,3,0,0,36115
145528,522130,3,28,1100,36115
145529,523920,3,4,408,36115
145530,524210,11,56,2973,36115
145531,531110,3,4,119,36115
145532,531210,5,4,73,36115
145533,531311,8,28,760,36115
145534,541110,10,16,314,36115
145535,541211,4,19,655,36115
145536,541213,5,35,326,36115
145537,541219,5,8,77,36115
145538,423420,19,105,6160,36081
145539,423430,18,100,6392,36081
145540,423440,42,323,12024,36081
145541,424920,18,116,4086,36081
145542,424930,41,120,5343,36081
145543,424940,7,44,1274,36081
145544,424950,12,190,14856,36081
145545,446120,169,952,20839,36081
145546,446130,146,722,24276,36081
145547,446191,80,314,7639,36081
145548,446199,45,422,17553,36081
145549,493110,40,611,37803,36081
145550,493120,3,60,2304,36081
145551,493190,8,77,4492,36081
145552,524126,24,1434,107124,36081
145553,524210,446,1839,95514,36081
145554,524291,13,39,3161,36081
145555,524292,13,267,26042,36081
145556,524298,4,18,873,36081
145557,541511,262,704,44895,36081
145558,541512,256,704,45040,36081
145559,541513,29,134,7387,36081
145560,541519,58,166,17036,36081
145561,561621,76,794,50771,36081
145562,561622,39,79,2286,36081
145563,561710,100,520,23714,36081
145564,237110,17,796,110531,36081
145565,237120,3,0,0,36081
145566,237130,11,852,71354,36081
145567,237210,10,22,1211,36081
145568,541330,6,0,0,36115
145569,541370,3,4,129,36115
145570,113310,4,8,131,36115
145571,115210,4,9,77,36115
145572,212311,4,133,5069,36115
145573,541511,3,8,598,36115
145574,541613,3,5,100,36115
145575,541940,8,67,2771,36115
145576,541990,5,28,2028,36115
145577,551114,3,0,0,36115
145578,236115,16,76,3303,36115
145579,236118,27,38,1009,36115
145580,236220,6,65,3239,36115
145581,238110,8,20,737,36115
145582,561720,7,28,666,36115
145583,561730,23,85,4055,36115
145584,561990,3,0,0,36115
145585,562111,9,97,4915,36115
145586,238140,8,32,1098,36115
145587,238160,7,44,3579,36115
145588,238210,10,76,4079,36115
145589,238220,16,487,22307,36115
145590,238310,6,9,134,36115
145591,562910,4,57,9386,36115
145592,621111,9,0,0,36115
145593,621210,8,59,2907,36115
145594,238320,4,0,0,36115
145595,238330,4,6,297,36115
145596,238350,5,18,691,36115
145597,238910,16,104,5997,36115
145598,238990,9,35,3131,36115
145599,621910,4,28,699,36115
145600,623110,6,948,25557,36115
145601,623210,16,0,0,36115
145602,623220,4,0,0,36115
145603,322121,4,644,45667,36115
145604,323111,3,0,0,36115
145605,322220,4,0,0,36081
145606,322230,3,98,4727,36081
145607,323111,117,1531,87597,36081
145608,323113,8,58,1470,36081
145609,323117,4,2,116,36081
145610,423450,51,537,32080,36081
145611,423460,17,68,2530,36081
145612,423490,5,17,1357,36081
145613,423510,51,297,18229,36081
145614,424990,197,928,32438,36081
145615,425110,11,11,284,36081
145616,425120,270,599,31434,36081
145617,447110,190,800,21559,36081
145618,447190,125,457,11012,36081
145619,481111,69,23252,2254930,36081
145620,481112,18,293,16620,36081
145621,481212,3,0,0,36081
145622,511110,43,515,21435,36081
145623,511120,18,109,6260,36081
145624,511210,14,42,2667,36081
145625,525990,3,6,95,36081
145626,531110,1189,4192,179125,36081
145627,541611,323,934,52197,36081
145628,541612,17,18,736,36081
145629,541613,147,469,14492,36081
145630,541614,34,348,8870,36081
145631,541618,24,56,3680,36081
145632,541620,25,186,10418,36081
145633,561720,306,2756,73705,36081
145634,561730,144,197,13192,36081
145635,327991,9,163,5552,36115
145636,624120,10,62,2030,36115
145637,624190,3,0,0,36115
145638,624210,4,4,109,36115
145639,561740,28,82,4352,36081
145640,624229,3,6,226,36115
145641,624410,16,145,2978,36115
145642,332710,6,181,8820,36115
145643,332721,5,47,2901,36115
145644,423820,7,102,5440,36115
145645,423830,3,0,0,36115
145646,711510,3,3,130,36115
145647,712110,3,6,104,36115
145648,713910,7,10,734,36115
145649,713940,3,42,552,36115
145650,424910,4,39,2124,36115
145651,441110,6,159,7957,36115
145652,441120,7,29,843,36115
145653,441228,3,0,0,36115
145654,713990,3,8,110,36115
145655,721110,3,3,23,36115
145656,721211,3,0,0,36115
145657,721214,3,0,0,36115
145658,441310,13,106,2487,36115
145659,442110,3,0,0,36115
145660,444130,5,33,682,36115
145661,444190,9,54,2044,36115
145662,722310,3,0,0,36115
145663,722330,3,0,22,36115
145664,722410,13,34,468,36115
145665,722511,40,264,3789,36115
145666,444210,4,34,1321,36115
145667,444220,9,106,2979,36115
145668,445110,13,530,12688,36115
145669,445120,4,0,0,36115
145670,722513,37,324,4858,36115
145671,722515,10,33,478,36115
145672,811111,25,97,3737,36115
145673,811121,3,0,0,36115
145674,561790,34,208,4107,36081
145675,237310,35,2411,288027,36081
145676,811310,4,4,331,36115
145677,237990,14,1896,206300,36081
145678,323120,6,172,3545,36081
145679,324121,5,28,2822,36081
145680,325611,3,112,6384,36081
145681,325620,4,0,0,36081
145682,326199,7,66,2837,36081
145683,423610,75,581,42019,36081
145684,423620,28,215,9677,36081
145685,441110,47,2529,175744,36081
145686,448110,53,264,7129,36081
145687,448120,253,1561,25839,36081
145688,448130,63,734,13931,36081
145689,483211,3,10,129,36081
145690,484110,266,1365,50950,36081
145691,484121,121,223,8045,36081
145692,484122,22,290,16035,36081
145693,512110,84,172,12936,36081
145694,512131,14,459,7279,36081
145695,512191,23,24,1483,36081
145696,512199,3,4,47,36081
145697,531120,384,1098,54352,36081
145698,531130,48,345,16404,36081
145699,531190,21,33,1087,36081
145700,541690,87,608,33470,36081
145701,541713,4,18,768,36081
145702,541715,8,16,1968,36081
145703,541720,4,8,460,36081
145704,441310,16,118,2591,36013
145705,441320,12,95,2406,36013
145706,442110,7,27,1013,36013
145707,442210,7,23,633,36013
145708,524210,49,149,6733,36013
145709,531110,20,66,1831,36013
145710,531120,11,34,1525,36013
145711,531130,4,9,163,36013
145712,442299,3,11,148,36013
145713,443141,4,22,755,36013
145714,443142,10,63,1776,36013
145715,444120,3,0,0,36013
145716,444110,4,0,0,36013
145717,531210,15,69,1910,36013
145718,531311,8,18,482,36013
145719,541810,51,420,28043,36081
145720,561920,14,20,1415,36081
145721,561910,10,135,4989,36081
145722,561990,50,538,25782,36081
145723,238110,65,1144,119477,36081
145724,238120,45,1128,87135,36081
145725,238130,47,212,10121,36081
145726,327215,9,283,15859,36081
145727,327320,17,457,28604,36081
145728,327991,7,41,2273,36081
145729,423690,89,468,20113,36081
145730,423710,42,332,25770,36081
145731,441120,80,373,13187,36081
145732,441228,10,99,2809,36081
145733,441310,102,641,21414,36081
145734,448140,134,3232,55336,36081
145735,448150,73,262,5681,36081
145736,448190,74,397,8636,36081
145737,484210,86,568,21910,36081
145738,484220,65,408,26780,36081
145739,512240,10,25,886,36081
145740,515112,8,121,8751,36081
145741,515120,7,156,14400,36081
145742,515210,3,0,0,36081
145743,531210,542,1255,61124,36081
145744,532111,3,0,0,36013
145745,532210,8,46,1310,36013
145746,532283,4,21,825,36013
145747,624210,5,39,631,36013
145748,624229,3,0,0,36013
145749,624310,7,264,7394,36013
145750,624410,14,193,4241,36013
145751,711310,5,0,0,36013
145752,113310,3,5,124,36013
145753,211120,5,10,298,36013
145754,213112,3,46,1763,36013
145755,221122,5,74,5177,36013
145756,444130,19,154,2778,36013
145757,444190,17,97,3931,36013
145758,444210,4,73,1659,36013
145759,444220,12,72,1914,36013
145760,532490,3,0,0,36013
145761,541110,56,171,7157,36013
145762,712110,5,39,1320,36013
145763,713910,16,68,2267,36013
145764,713930,9,20,1074,36013
145765,713940,11,230,2109,36013
145766,713950,3,0,0,36013
145767,713990,9,24,218,36013
145768,221210,3,0,0,36013
145769,236115,21,106,3734,36013
145770,236118,48,136,5185,36013
145771,445110,30,1119,23263,36013
145772,445120,12,107,1939,36013
145773,445230,3,0,0,36013
145774,541211,17,86,4353,36013
145775,541213,10,80,550,36013
145776,541219,13,41,796,36013
145777,541330,7,49,3093,36013
145778,541350,3,6,261,36013
145779,541370,6,12,395,36013
145780,541410,3,2,129,36013
145781,531311,489,2815,147025,36081
145782,531312,127,778,48941,36081
145783,531320,30,77,4628,36081
145784,541820,19,37,2367,36081
145785,541830,3,1,14,36081
145786,541840,5,5,364,36081
145787,541850,14,244,12923,36081
145788,541860,6,61,3461,36081
145789,541870,4,0,0,36081
145790,541890,21,232,3498,36081
145791,562111,59,1576,86065,36081
145792,562119,8,61,1676,36081
145793,238140,139,1722,131048,36081
145794,238150,54,449,35258,36081
145795,238160,43,528,41544,36081
145796,238170,13,54,2894,36081
145797,332119,3,0,0,36081
145798,332312,6,179,18196,36081
145799,332321,17,894,46572,36081
145800,332322,26,512,36171,36081
145801,423720,31,270,19553,36081
145802,423730,19,210,18953,36081
145803,423740,6,0,0,36081
145804,423810,9,44,2286,36081
145805,441320,45,176,5142,36081
145806,442110,185,693,24034,36081
145807,448210,169,1271,23699,36081
145808,448310,189,545,15617,36081
145809,448320,6,13,246,36081
145810,484230,18,157,6788,36081
145811,485111,4,8,150,36081
145812,485113,27,0,0,36081
145813,485119,5,6,136,36081
145814,721110,25,1017,11712,36013
145815,721191,3,4,40,36013
145816,721199,4,3,314,36013
145817,236220,8,94,4158,36013
145818,237110,4,0,0,36013
145819,238110,6,28,2459,36013
145820,238140,10,21,1338,36013
145821,238160,11,516,26544,36013
145822,445310,15,88,1592,36013
145823,446110,26,347,13398,36013
145824,446130,3,12,448,36013
145825,541511,5,0,0,36013
145826,541512,4,12,457,36013
145827,541611,5,22,1315,36013
145828,541613,4,0,0,36013
145829,541614,6,22,693,36013
145830,541690,3,8,325,36013
145831,541810,3,12,232,36013
145832,541890,4,0,0,36013
145833,721211,6,11,650,36013
145834,721310,3,2,125,36013
145835,722310,11,147,1929,36013
145836,722320,6,16,160,36013
145837,238170,8,7,377,36013
145838,238210,20,194,13360,36013
145839,238220,32,226,10713,36013
145840,238290,3,18,943,36013
145841,446191,3,0,0,36013
145842,446199,7,17,613,36013
145843,447110,38,356,6985,36013
145844,447190,11,80,2052,36013
145845,541940,11,81,3018,36013
145846,541990,3,0,0,36013
145847,551112,5,0,0,36013
145848,551114,7,351,14006,36013
145849,722330,3,1,41,36013
145850,722410,33,181,2074,36013
145851,485210,14,365,12003,36081
145852,517311,79,3347,230338,36081
145853,517312,157,967,50475,36081
145854,531390,73,109,5562,36081
145855,532111,64,931,41269,36081
145856,532112,12,70,4628,36081
145857,541910,18,414,12269,36081
145858,541921,62,122,2825,36081
145859,541922,28,87,4557,36081
145860,541930,19,51,1614,36081
145861,541940,68,742,31428,36081
145862,541990,74,171,11300,36081
145863,562910,38,1226,72153,36081
145864,562920,6,114,7788,36081
145865,562998,5,38,1992,36081
145866,238190,42,412,37102,36081
145867,238210,613,10729,962670,36081
145868,332323,17,266,15621,36081
145869,332420,3,0,0,36081
145870,332618,3,11,661,36081
145871,332710,14,101,5926,36081
145872,332812,3,0,0,36081
145873,332813,3,0,0,36081
145874,423820,5,0,0,36081
145875,423830,76,422,25203,36081
145876,423840,34,213,12840,36081
145877,442210,50,124,3494,36081
145878,442291,10,22,571,36081
145879,442299,67,629,11058,36081
145880,451110,67,429,10561,36081
145881,722511,146,1792,28987,36013
145882,238310,5,40,2004,36013
145883,238320,16,59,1718,36013
145884,238330,4,14,299,36013
145885,238350,8,27,785,36013
145886,238910,16,122,7146,36013
145887,238990,11,54,3178,36013
145888,448120,8,43,718,36013
145889,448140,9,238,2663,36013
145890,448210,7,54,594,36013
145891,448310,6,40,783,36013
145892,561320,10,845,22206,36013
145893,722513,95,1401,20818,36013
145894,722515,24,571,7288,36013
145895,811111,51,168,4427,36013
145896,312130,8,96,3160,36013
145897,321920,4,61,1688,36013
145898,451110,7,36,556,36013
145899,451120,4,54,704,36013
145900,451140,3,5,155,36013
145901,451211,6,0,0,36013
145902,452210,3,183,2553,36013
145903,561710,3,25,1089,36013
145904,561720,19,171,3271,36013
145905,561730,42,105,4933,36013
145906,561790,6,14,314,36013
145907,561990,5,18,806,36013
145908,811121,18,73,2581,36013
145909,811122,3,8,246,36013
145910,811191,3,13,401,36013
145911,811192,6,43,767,36013
145912,811310,6,44,1326,36013
145913,811490,4,3,138,36013
145914,323111,9,62,2290,36013
145915,324121,4,50,5235,36013
145916,451120,33,702,8310,36081
145917,485310,249,1631,178740,36081
145918,485320,234,1908,71341,36081
145919,517911,27,108,2629,36081
145920,517919,38,169,13325,36081
145921,518210,31,131,9357,36081
145922,532120,20,329,21630,36081
145923,532210,18,0,0,36081
145924,532281,5,9,153,36081
145925,532282,15,20,400,36081
145926,532283,5,56,3548,36081
145927,532284,4,0,0,36081
145928,532289,15,296,13978,36081
145929,551112,14,59,5530,36081
145930,611110,181,8414,345705,36081
145931,611210,7,815,32226,36081
145932,611310,8,0,0,36081
145933,611420,7,59,2187,36081
145934,238220,977,10539,827567,36081
145935,238290,75,2704,259482,36081
145936,332999,4,16,421,36081
145937,333249,8,83,5664,36081
145938,333415,3,0,0,36081
145939,423850,44,238,11520,36081
145940,423860,3,14,1084,36081
145941,423910,17,88,3717,36081
145942,423920,38,199,10444,36081
145943,423930,44,349,27863,36081
145944,238310,148,1195,66837,36081
145945,238320,398,1609,79498,36081
145946,238330,102,250,10725,36081
145947,333921,10,203,12188,36081
145948,333922,4,30,606,36081
145949,334290,3,0,0,36081
145950,334419,3,0,0,36081
145951,423940,117,1342,70149,36081
145952,423990,98,338,10926,36081
145953,238340,101,498,29996,36081
145954,238350,283,1150,55822,36081
145955,238390,37,321,19408,36081
145956,335121,4,0,0,36081
145957,335122,4,148,8216,36081
145958,335313,3,100,9483,36081
145959,335314,3,28,1503,36081
145960,335999,3,0,0,36081
145961,336390,4,103,3306,36081
145962,336412,3,0,0,36081
145963,424110,3,0,0,36081
145964,424120,27,264,13127,36081
145965,424130,48,259,10933,36081
145966,326199,6,136,5538,36013
145967,327320,4,0,0,36013
145968,452311,4,0,0,36013
145969,452319,31,279,4145,36013
145970,453110,5,12,255,36013
145971,453220,7,13,171,36013
145972,562111,5,76,3412,36013
145973,562991,3,14,546,36013
145974,611610,7,68,528,36013
145975,611620,4,8,103,36013
145976,611710,4,14,499,36013
145977,812112,27,123,2338,36013
145978,812113,9,16,340,36013
145979,812199,6,12,306,36013
145980,812210,14,36,1554,36013
145981,812220,9,19,427,36013
145982,332114,3,0,0,36013
145983,332322,6,224,9787,36013
145984,332510,3,0,0,36013
145985,332710,9,163,8054,36013
145986,453310,11,40,836,36013
145987,453910,7,79,1226,36013
145988,453998,13,66,1862,36013
145989,454110,7,53,2301,36013
145990,454310,5,78,3121,36013
145991,621111,68,893,60066,36013
145992,812320,4,0,0,36013
145993,812910,5,16,388,36013
145994,812990,3,0,0,36013
145995,813110,125,656,12182,36013
145996,332721,11,307,12640,36013
145997,332813,3,49,1790,36013
145998,332996,3,19,464,36013
145999,333514,5,115,5848,36013
146000,336370,3,0,0,36013
146001,454390,5,28,899,36013
146002,311710,5,0,0,36047
146003,311811,200,1516,34377,36047
146004,311812,59,1099,32897,36047
146005,311813,4,61,1524,36047
146006,311821,4,22,450,36047
146007,311824,7,288,8327,36047
146008,335121,10,94,5532,36047
146009,335122,6,53,1765,36047
146010,336611,3,0,0,36047
146011,424110,5,39,1508,36047
146012,484110,10,117,4875,36013
146013,484121,14,207,9571,36013
146014,621210,40,240,9382,36013
146015,621310,10,16,420,36013
146016,621320,7,56,2277,36013
146017,621330,3,0,0,36013
146018,621340,15,138,4069,36013
146019,621391,4,19,714,36013
146020,813211,9,30,1605,36013
146021,813219,3,0,0,36013
146022,813311,3,23,826,36013
146023,813312,4,32,772,36013
146024,813319,5,25,962,36013
146025,813410,51,570,6088,36013
146026,337215,3,0,0,36013
146027,339950,3,5,92,36013
146028,423110,3,0,0,36013
146029,423120,5,31,989,36013
146030,423140,3,0,0,36013
146031,484210,5,30,355,36013
146032,484220,11,97,4485,36013
146033,484230,5,57,2750,36013
146034,488410,4,13,345,36013
146035,492110,3,0,0,36013
146036,621610,4,164,5080,36013
146037,622110,4,1792,74863,36013
146038,623110,9,1433,41324,36013
146039,623210,14,875,19590,36013
146040,623220,7,0,0,36013
146041,813910,5,16,551,36013
146042,813930,10,68,1640,36013
146043,813990,5,15,595,36013
146044,423210,4,0,0,36013
146045,423450,3,8,757,36013
146046,423510,5,8,243,36013
146047,423610,6,24,951,36013
146048,423730,3,0,0,36013
146049,493110,3,0,0,36013
146050,511110,5,0,0,36013
146051,512131,3,0,0,36013
146052,515112,3,9,739,36013
146053,623312,10,459,11396,36013
146054,624120,12,94,2256,36013
