Naics,Establishments,Employees,Payroll,fips
325620,6,0,0,36047
326111,11,379,19138,36047
326112,5,357,21859,36047
326113,3,0,0,36047
326199,23,484,23440,36047
423440,63,397,14692,36047
423450,71,501,25443,36047
423460,23,186,9630,36047
423490,14,81,3934,36047
424950,19,208,11836,36047
424990,226,910,28987,36047
541430,617,2765,239242,36061
541490,352,1958,157688,36061
236117,42,487,43530,36061
236118,503,2992,194404,36061
236210,8,214,26842,36061
314120,9,111,5063,36061
314910,4,37,1289,36061
314999,15,87,3804,36061
315190,5,48,1357,36061
339992,6,13,644,36061
339999,76,397,21364,36061
423990,120,1094,79397,36061
424110,18,270,20486,36061
425120,618,2648,201368,36061
447110,35,99,2784,36061
447190,27,122,3236,36061
454110,646,9322,719349,36061
425110,6,9,204,36047
448210,256,1619,31916,36047
448310,205,577,15466,36047
448320,8,25,358,36047
488991,12,138,4743,36047
488999,3,1,64,36047
492110,49,1767,89065,36047
525990,8,16,1156,36047
541820,77,293,22920,36047
541830,3,0,0,36047
541840,7,41,4766,36047
541850,16,44,2509,36047
541860,15,121,3915,36047
541870,9,177,15234,36047
541890,20,173,4274,36047
611210,8,0,0,36047
611310,27,8042,247135,36047
611420,12,117,3417,36047
611430,27,137,6265,36047
623110,54,10725,512432,36047
713910,3,117,2674,36047
713930,10,38,1612,36047
713940,218,4167,80021,36047
713950,6,224,6023,36047
713990,62,402,11639,36047
812921,7,26,1861,36047
812922,9,21,301,36047
812930,107,1171,29283,36047
812990,115,728,19408,36047
238210,520,5110,275712,36047
517919,42,1817,328536,36061
523210,19,2867,752483,36061
523910,491,7417,2448876,36061
531390,328,1701,243512,36061
532111,41,487,21427,36061
532112,6,20,1062,36061
541511,1200,24489,2931346,36061
541512,731,9706,1208734,36061
236220,283,10114,1284352,36061
237110,6,65,5521,36061
237130,9,101,10507,36061
315210,247,2173,45349,36061
315220,33,169,9660,36061
315240,154,2136,126374,36061
423110,13,49,5607,36061
423120,15,171,14729,36061
423130,3,7,477,36061
423210,150,1994,209330,36061
424120,36,809,72996,36061
424130,36,271,24785,36061
441110,25,1440,92578,36061
441120,7,19,943,36061
441222,9,63,4730,36061
441228,3,0,0,36061
441310,11,35,1107,36061
238220,782,6533,341323,36047
327110,3,0,0,36047
327215,14,134,5114,36047
327320,10,272,20543,36047
423510,52,377,24422,36047
423520,3,0,0,36047
425120,363,1003,44929,36047
451110,99,700,17221,36047
451120,58,608,10587,36047
451130,27,68,1295,36047
492210,58,431,12221,36047
493110,37,890,29215,36047
493190,8,229,7776,36047
531110,2166,6161,209717,36047
531120,369,1760,123914,36047
531130,51,275,9094,36047
541910,22,76,3265,36047
541921,150,242,8643,36047
541922,123,235,16808,36047
541930,36,128,6918,36047
611511,5,46,1385,36047
611519,32,206,6546,36047
611610,127,971,22258,36047
448110,218,2425,114644,36061
454210,7,8,196,36061
454310,3,5,557,36061
454390,240,1181,66291,36061
511110,90,8031,938000,36061
511120,246,12970,1509004,36061
518210,411,18701,3340577,36061
523920,1435,53033,23046803,36061
523930,654,9619,2626557,36061
532120,6,139,9526,36061
532210,22,238,15999,36061
532281,11,308,25472,36061
532282,12,31,1718,36061
532284,11,76,3019,36061
532289,22,260,17263,36061
541513,77,2327,262898,36061
541519,163,2923,373007,36061
237210,35,283,36153,36061
237310,7,0,0,36061
237990,7,381,30179,36061
315280,33,285,11905,36061
315990,35,203,6994,36061
623210,276,7230,220526,36047
623220,59,1382,51130,36047
721110,85,1559,64541,36047
721191,4,3,62,36047
721199,5,0,0,36047
813110,947,10997,261541,36047
238290,66,847,60885,36047
238310,72,756,48059,36047
238320,196,634,26139,36047
327991,11,70,2855,36047
331221,4,12,309,36047
331529,3,12,394,36047
423610,82,653,37755,36047
423620,55,286,13868,36047
423690,114,943,65702,36047
441110,36,1846,100220,36047
441120,66,188,6420,36047
441228,6,23,958,36047
441310,53,453,12501,36047
451140,21,129,2693,36047
451211,52,473,8956,36047
451212,25,48,772,36047
452210,5,1731,41377,36047
511110,27,299,10173,36047
316110,5,40,1747,36061
423220,310,3507,331071,36061
423310,15,55,3388,36061
424210,246,6411,556876,36061
441320,5,9,510,36061
442110,231,1701,100483,36061
448120,700,11536,410791,36061
448130,70,722,17711,36061
448140,435,16680,447617,36061
481111,36,646,50161,36061
511130,149,12285,1297600,36061
511140,9,208,14829,36061
511191,5,21,3532,36061
511199,21,222,15957,36061
519110,37,1259,150130,36061
519120,73,2152,111838,36061
523991,56,1632,394122,36061
523999,46,1487,449133,36061
532310,5,43,1995,36061
511120,28,0,0,36047
531190,29,81,3066,36047
531210,726,1601,71185,36047
531311,1052,4995,213508,36047
541940,71,947,44364,36047
541990,114,439,25479,36047
611620,112,685,13926,36047
611630,20,122,2689,36047
611691,164,1679,31738,36047
611692,51,181,3815,36047
623311,5,159,4918,36047
623312,29,957,26160,36047
623990,22,463,23469,36047
721214,5,35,2974,36047
721310,5,72,2339,36047
722310,71,1736,40019,36047
813211,73,1666,35009,36047
813212,16,129,8692,36047
813219,29,110,5275,36047
813311,23,175,7021,36047
813312,25,232,9923,36047
238330,56,238,9566,36047
238340,71,260,12629,36047
238350,225,870,36749,36047
332119,6,190,9516,36047
332312,10,117,11882,36047
332321,16,182,6044,36047
332322,15,254,10856,36047
332323,47,410,25055,36047
423710,27,322,17919,36047
532411,8,49,21558,36061
532412,4,5,187,36061
532420,13,73,7108,36061
541611,1646,24570,4317124,36061
541612,151,5916,649768,36061
541613,989,10642,1202213,36061
238110,3,26,1339,36061
238120,7,148,27822,36061
238130,18,125,7382,36061
238140,22,188,16436,36061
238150,22,313,28103,36061
316210,5,8,330,36061
316992,11,81,3124,36061
316998,4,18,801,36061
321918,3,0,0,36061
321999,3,17,815,36061
423320,6,81,8878,36061
423330,4,0,0,36061
423390,13,62,4977,36061
423410,11,218,15936,36061
423420,129,1816,118300,36061
424310,305,2630,202572,36061
424320,382,6175,699008,36061
442210,66,478,32907,36061
442291,30,141,7893,36061
442299,193,2737,91262,36061
448150,206,1669,89765,36061
448190,190,3298,124355,36061
481211,10,47,4244,36061
481219,3,4,1264,36061
483111,4,50,17693,36061
483113,4,0,0,36061
511210,419,11212,1963614,36061
423720,42,403,22574,36047
423730,21,112,13902,36047
441320,45,162,4909,36047
442110,218,1242,41307,36047
452311,8,2699,72354,36047
452319,492,2905,51566,36047
511130,29,155,7691,36047
511199,6,18,764,36047
511210,60,500,60231,36047
531312,165,866,45039,36047
531320,34,102,4696,36047
531390,123,402,32955,36047
551112,19,514,39381,36047
551114,67,2280,189418,36047
611699,69,592,10885,36047
611710,102,1578,89913,36047
624110,118,4608,135617,36047
722320,147,1910,43685,36047
722330,31,96,1491,36047
722410,417,2791,60428,36047
519130,486,36855,6209183,36061
519190,29,1184,168830,36061
524113,166,12487,2341199,36061
532490,90,1386,89367,36061
541614,62,620,84381,36061
541618,97,493,46571,36061
541620,62,871,65205,36061
541810,764,38201,4236464,36061
541820,721,11706,1370917,36061
541910,264,7537,930565,36061
541921,223,640,34488,36061
541922,328,955,84939,36061
561410,73,757,50785,36061
561421,10,410,7951,36061
561422,25,1113,33113,36061
813319,65,422,21019,36047
813410,69,912,20380,36047
813910,24,74,2542,36047
238390,47,291,18083,36047
238910,50,975,77758,36047
238990,70,613,36531,36047
332410,3,0,0,36047
332710,15,119,5029,36047
332812,10,124,6731,36047
332813,7,46,1708,36047
423740,12,103,5212,36047
423810,3,8,385,36047
423830,45,252,15142,36047
442210,46,129,4319,36047
423840,44,366,22719,36047
442291,33,124,6747,36047
442299,121,729,18701,36047
453110,100,291,7076,36047
453210,48,531,10794,36047
453220,154,551,10053,36047
512110,378,1531,86667,36047
512120,7,77,4046,36047
512131,15,583,11822,36047
512191,98,267,19263,36047
512199,5,16,400,36047
532111,45,179,5244,36047
532112,26,88,3005,36047
532120,24,512,28604,36047
532210,27,107,4362,36047
561110,236,2451,139422,36047
561611,56,2028,140429,36061
561612,156,32720,1001689,36061
561920,199,2722,262678,36061
561990,178,3316,248471,36061
611410,5,83,7494,36061
611420,37,293,15899,36061
611430,155,2858,215858,36061
611710,241,5568,439951,36061
621391,127,406,21823,36061
621399,271,791,30169,36061
621410,16,412,21471,36061
621910,3,48,1301,36061
621991,7,924,78676,36061
621999,28,610,29323,36061
622110,19,82268,8122416,36061
622210,4,2098,186031,36061
624110,200,8332,281641,36061
624310,58,3505,68931,36061
624410,540,9714,297657,36061
711320,239,1699,158874,36061
713290,8,0,0,36061
311340,4,57,1165,36047
311351,3,75,2365,36047
311352,8,191,6133,36047
332913,3,75,2898,36047
332996,3,10,385,36047
332999,10,87,3181,36047
333415,4,0,0,36047
423850,35,302,17059,36047
423860,6,11,436,36047
423910,16,28,1453,36047
443141,64,498,21489,36047
443142,306,1628,41937,36047
453310,104,563,18094,36047
453910,67,364,8386,36047
453920,39,104,4364,36047
512230,5,6,243,36047
512240,47,85,3708,36047
512250,19,38,2738,36047
512290,3,0,0,36047
515111,3,8,631,36047
515112,9,23,1100,36047
515210,3,108,6883,36047
532281,3,5,414,36047
532282,11,10,301,36047
532283,3,0,0,36047
532284,6,0,0,36047
532289,26,368,15470,36047
532310,7,32,1457,36047
532412,4,0,0,36047
561210,11,136,6846,36047
561311,42,1755,43904,36047
561312,12,27,1604,36047
311412,7,393,12112,36047
311421,9,153,7026,36047
311422,3,92,2610,36047
311511,3,0,0,36047
311513,6,218,10138,36047
311520,7,25,561,36047
311611,3,0,0,36047
311612,8,104,5005,36047
311615,4,51,1226,36047
333914,3,62,4623,36047
334310,3,9,323,36047
334413,3,19,625,36047
334614,3,9,154,36047
423920,20,134,5353,36047
423930,59,593,26000,36047
423940,127,777,36992,36047
423990,117,566,27312,36047
444110,28,2030,52544,36047
444120,26,142,6337,36047
444130,143,615,19296,36047
453991,40,63,1280,36047
453998,87,309,11851,36047
454110,872,4197,165551,36047
713910,4,0,0,36061
713930,3,0,0,36061
713940,583,18032,475390,36061
813110,671,14425,622030,36061
541830,96,8152,839827,36061
541840,61,2279,259851,36061
541930,75,1127,90059,36061
541940,94,1687,92142,36061
541990,290,1917,148571,36061
561110,660,13114,1909358,36061
561210,121,3735,217087,36061
561431,43,308,9681,36061
561439,176,2047,103314,36061
561440,27,434,25552,36061
561450,16,3070,658518,36061
561491,3,5,55,36061
561613,11,0,0,36061
561621,44,1352,72051,36061
561622,77,306,16672,36061
562111,9,117,4898,36061
562920,3,10,570,36061
562910,7,28,2491,36061
611511,15,204,7505,36061
611513,8,122,8472,36061
611519,85,1440,71138,36061
212321,4,120,8015,36107
236115,5,12,240,36107
236118,16,36,1189,36107
236220,5,41,1544,36107
237110,3,0,0,36107
238110,7,10,527,36107
238140,5,15,512,36107
238210,7,8,312,36107
238220,12,45,2402,36107
238310,3,0,0,36107
238320,4,9,332,36107
238330,4,5,54,36107
238350,3,0,0,36107
238910,8,54,5510,36107
238990,5,2,374,36107
321113,3,0,0,36107
332710,3,15,445,36107
423930,4,0,0,36107
424490,4,87,3040,36107
441110,3,82,4085,36107
441120,4,0,0,36107
441310,5,28,808,36107
441320,3,47,1922,36107
444130,4,25,614,36107
444190,5,43,1913,36107
444220,6,42,1380,36107
445110,10,318,5713,36107
445310,6,46,869,36107
446110,6,70,2289,36107
447110,17,145,2591,36107
447190,4,26,753,36107
451110,4,21,530,36107
452319,8,0,0,36107
453110,3,10,160,36107
453220,5,22,318,36107
621111,2675,19531,1747571,36061
621112,309,550,58649,36061
621420,102,2705,113505,36061
621492,19,715,43916,36061
621493,30,1025,100362,36061
622310,5,15075,1631864,36061
623110,28,6047,290113,36061
624120,316,36105,884384,36061
624190,456,12905,519739,36061
711410,622,4690,548405,36061
711510,2017,3449,1066266,36061
713950,4,359,10128,36061
713990,122,1831,55825,36061
813211,778,11808,825286,36061
813212,169,8276,814942,36061
721110,457,46694,3033366,36061
453310,5,37,945,36107
453998,3,18,524,36107
454310,4,42,1559,36107
484121,4,0,0,36107
488410,3,14,439,36107
517311,4,30,2349,36107
519120,5,25,260,36107
541219,4,12,117,36107
541330,6,17,1178,36107
541512,8,0,0,36107
541620,3,0,0,36107
541940,6,49,1457,36107
561320,4,163,4853,36107
561720,6,12,360,36107
561730,20,33,1624,36107
561990,3,6,186,36107
621111,10,62,4876,36107
621210,7,28,1483,36107
621310,5,22,659,36107
621340,6,58,1713,36107
621498,4,0,0,36107
622110,4,0,0,36107
623210,8,112,2806,36107
624120,3,0,0,36107
624190,5,39,1364,36107
624410,7,54,718,36107
713910,9,25,855,36107
721110,5,113,1309,36107
722410,7,38,479,36107
722511,38,348,5700,36107
722513,25,360,5049,36107
722515,6,7,151,36107
811111,14,33,1061,36107
811121,5,12,392,36107
812210,6,23,731,36107
812220,3,4,54,36107
813110,39,180,2956,36107
813410,10,41,354,36107
522110,14,123,5655,36107
522130,5,0,0,36107
523920,3,0,0,36107
524210,11,53,2077,36107
531120,4,9,137,36107
531210,3,3,71,36107
541110,10,19,717,36107
541211,3,7,208,36107
541213,4,14,111,36107
813219,89,1751,135992,36061
813311,194,4275,331876,36061
721191,10,57,1536,36061
721199,10,873,21866,36061
721214,6,35,1493,36061
721310,25,298,12468,36061
813312,81,1312,94961,36061
813319,281,4434,315558,36061
722310,601,9505,326205,36061
813410,248,5835,312137,36061
813910,207,3107,325515,36061
722320,200,6585,195840,36061
722330,30,208,4865,36061
813920,169,3787,404420,36061
813930,206,6699,432626,36061
722410,685,13420,437861,36061
813940,41,139,9315,36061
813990,2452,22046,1558104,36061
113310,4,8,214,36011
236115,15,28,959,36011
522110,21,131,6097,36011
522120,3,0,0,36011
522130,5,43,1476,36011
524126,3,0,0,36011
812210,9,28,909,36011
812220,7,10,408,36011
812310,3,9,147,36011
812910,4,11,144,36011
813110,43,153,2765,36011
236118,46,73,2110,36011
236220,7,19,1403,36011
238110,6,22,1357,36011
722511,4484,120231,3890347,36061
722513,2799,38895,844338,36061
722514,30,432,12636,36061
722515,1151,14784,321304,36061
811111,73,463,14310,36061
811121,29,145,5304,36061
811122,4,16,933,36061
811192,14,224,7248,36061
811198,4,2,62,36061
811211,17,96,6997,36061
811212,49,230,14457,36061
811213,10,43,3463,36061
811219,3,0,0,36061
811310,21,378,31718,36061
811412,7,29,1102,36061
811420,31,125,5804,36061
811430,85,282,8684,36061
811490,154,547,23734,36061
812111,181,540,13556,36061
812112,1324,11627,336831,36061
812113,556,4073,64629,36061
812191,21,272,2662,36061
812199,557,3221,82784,36061
812210,32,228,12952,36061
812220,6,13,1037,36061
812310,245,723,14276,36061
541850,75,2121,226746,36061
541860,39,1050,106720,36061
238130,4,10,260,36011
238140,15,57,6310,36011
524210,25,99,3937,36011
531110,11,31,864,36011
531120,8,38,880,36011
531190,3,5,111,36011
531210,8,10,178,36011
813410,12,78,947,36011
813930,5,43,85,36011
238160,9,24,1105,36011
238170,8,20,816,36011
238210,14,98,6060,36011
238220,21,96,3794,36011
238290,3,14,665,36011
531311,5,10,262,36011
532210,3,0,0,36011
238310,14,65,1893,36011
238320,8,13,325,36011
238350,17,35,1588,36011
238910,22,134,10723,36011
238990,14,46,3027,36011
541110,21,112,6552,36011
541211,8,49,2298,36011
541213,7,48,416,36011
541214,3,0,0,36011
541219,4,12,342,36011
541330,3,0,0,36011
541350,3,6,157,36011
312130,5,24,647,36011
323111,5,43,1627,36011
326199,5,87,4190,36011
541430,3,0,0,36011
541511,3,3,114,36011
541512,3,3,231,36011
541611,4,18,693,36011
541613,3,3,95,36011
541940,9,64,2372,36011
541990,3,3,106,36011
332710,3,32,1059,36011
561311,250,4194,229773,36061
561312,329,3196,538162,36061
561492,27,174,15544,36061
561499,104,7857,468038,36061
561510,527,4215,313884,36061
561710,42,774,45320,36061
561720,375,19396,907016,36061
611110,234,20361,1332944,36061
611210,13,1225,38325,36061
611610,257,7577,191439,36061
611620,126,1522,41419,36061
611630,64,1261,34219,36061
621210,1477,8068,509808,36061
621310,219,674,32539,36061
621498,57,3284,247488,36061
621511,60,768,62058,36061
621512,41,1117,134567,36061
623210,76,3146,97081,36061
623220,90,2341,99832,36061
423120,8,278,12100,36011
551114,5,86,4619,36011
561320,5,0,0,36011
561710,5,2,100,36011
561720,9,58,1159,36011
561730,18,24,1057,36011
423610,7,99,4764,36011
423820,4,82,4461,36011
423830,5,0,0,36011
423930,4,36,1018,36011
562119,3,0,0,36011
611110,9,135,2111,36011
424910,6,74,4334,36011
425120,14,63,4157,36011
441110,6,186,11187,36011
441120,5,19,354,36011
441228,3,18,616,36011
621111,49,338,32010,36011
621210,26,145,8319,36011
621310,7,18,266,36011
621320,3,7,457,36011
621340,8,80,2620,36011
441310,11,79,1685,36011
441320,5,34,1278,36011
442110,3,13,480,36011
442299,5,39,510,36011
621420,3,57,1690,36011
621498,6,107,5058,36011
621610,7,414,11892,36011
621910,5,64,2842,36011
623110,4,523,18432,36011
444130,8,36,1066,36011
444190,9,89,6590,36011
444220,6,22,769,36011
445110,11,672,13892,36011
623210,17,443,12556,36011
624210,35,1128,50331,36061
711110,459,12116,641036,36061
711120,71,1544,64108,36061
711130,303,1999,166055,36061
711190,8,22,4260,36061
712110,137,9099,551349,36061
812320,672,2306,62226,36061
812910,146,1717,42428,36061
541690,334,3054,424910,36061
541713,57,540,63189,36061
541714,59,932,174518,36061
541870,16,1054,36555,36061
541890,146,4887,151624,36061
551111,6,112,23706,36061
551112,240,4260,880915,36061
551114,911,82731,13624220,36061
561320,481,27665,1380178,36061
561330,31,1531,131903,36061
561520,106,965,55971,36061
561591,17,240,20740,36061
561599,102,1860,130672,36061
561730,52,297,15912,36061
561740,6,21,945,36061
623312,5,109,2066,36011
623990,3,0,0,36011
624110,5,230,5300,36011
445120,3,13,283,36011
445310,11,51,1173,36011
446110,11,176,6171,36011
446130,6,30,977,36011
446199,3,7,234,36011
624120,9,109,1773,36011
624190,9,132,6341,36011
624229,5,29,913,36011
624410,13,212,5205,36011
711110,3,0,0,36011
447110,27,287,5732,36011
448120,3,21,334,36011
448210,3,16,206,36011
451110,5,0,0,36011
712110,4,18,691,36011
713910,9,16,1143,36011
713930,8,23,781,36011
713940,6,382,3253,36011
713950,4,27,261,36011
713990,7,109,1541,36011
452319,10,86,1549,36011
453110,4,14,157,36011
453220,7,32,429,36011
453310,5,21,406,36011
721110,15,281,7239,36011
721191,4,0,0,36011
721211,4,4,263,36011
453998,7,10,478,36011
454110,6,28,1172,36011
454310,6,39,1469,36011
454390,7,12,362,36011
722310,4,61,610,36011
722410,18,78,882,36011
722511,63,844,13811,36011
484110,8,21,946,36011
484121,7,168,8598,36011
484210,4,11,414,36011
484220,11,155,8455,36011
484230,5,217,11585,36011
485310,3,0,0,36011
722513,48,627,9526,36011
722515,13,140,2505,36011
811111,40,162,5664,36011
485991,3,33,741,36011
488410,3,23,1096,36011
517311,10,83,5560,36011
517312,3,23,866,36011
519120,8,48,805,36011
811121,9,26,1201,36011
811192,3,0,0,36011
811310,6,11,323,36011
812112,5,0,0,36011
812113,4,13,313,36011
812199,3,0,0,36011
561790,11,43,1361,36061
561910,11,21,1559,36061
611310,96,90956,5523099,36061
611691,178,3068,94173,36061
611692,23,64,1277,36061
611699,180,2243,62668,36061
621320,97,644,31335,36061
621330,415,1081,54795,36061
621340,363,2654,130390,36061
621610,115,30516,866299,36061
623311,4,178,8379,36061
623312,27,1038,30840,36061
623990,9,575,24231,36061
624221,74,2714,103264,36061
624229,105,2095,80213,36061
624230,21,1263,80250,36061
711211,11,0,0,36061
711219,12,119,6887,36061
711310,139,13061,742127,36061
712120,10,94,4948,36061
712190,4,700,40926,36061
713110,3,4,717,36061
713120,13,71,1311,36061
812921,36,264,16586,36061
812922,3,10,316,36061
812930,744,7468,242643,36061
812990,290,1399,134451,36061
541715,101,6635,678834,36061
541720,84,1641,153946,36061
236115,7,32,900,36073
236118,20,33,1128,36073
236220,4,9,775,36073
238130,3,0,0,36073
238160,3,0,0,36073
238210,10,78,4375,36073
238220,7,23,920,36073
238350,7,12,361,36073
238910,6,41,2695,36073
238990,5,21,804,36073
332710,3,35,1726,36073
332812,3,0,0,36073
423840,6,150,9042,36091
423850,4,10,404,36091
423910,5,32,1605,36091
423930,3,0,0,36091
423990,6,28,1823,36091
454210,3,0,0,36091
454310,12,69,3344,36091
454390,20,43,1654,36091
484110,14,23,2234,36091
541611,55,328,23593,36091
541612,8,14,863,36091
541613,20,171,13977,36091
541614,5,90,6472,36091
541618,4,0,0,36091
541620,16,93,5894,36091
541690,17,67,4954,36091
624410,85,966,21137,36091
711110,7,17,852,36091
424120,5,18,915,36091
424210,7,60,3252,36091
424490,11,77,5236,36091
424690,7,178,13256,36091
424810,3,645,32693,36091
424910,3,0,0,36091
424990,9,68,3039,36091
484121,9,277,13350,36091
484220,14,28,1284,36091
485310,12,68,1300,36091
541715,6,42,3317,36091
541810,9,134,14655,36091
541820,9,14,846,36091
541890,6,0,0,36091
541910,6,167,13370,36091
541921,12,26,726,36091
424480,3,68,2541,36073
424910,3,42,2844,36073
441110,3,81,4649,36073
441310,5,52,1104,36073
444130,3,41,764,36073
444190,5,26,1012,36073
444210,3,21,1048,36073
445110,7,190,3792,36073
445310,3,6,103,36073
446110,5,93,2388,36073
447110,14,158,2422,36073
452319,8,0,0,36073
454110,3,0,0,36073
484110,6,41,1874,36073
484121,6,13,421,36073
484220,11,31,1309,36073
493120,4,68,2346,36073
519120,4,43,687,36073
522110,8,47,1752,36073
522130,3,11,379,36073
541940,4,24,731,36073
561730,11,31,959,36073
562920,3,11,154,36073
721211,4,7,452,36073
722310,4,56,709,36073
722410,5,31,464,36073
722511,20,240,4388,36073
722513,19,314,4522,36073
621111,10,71,4044,36073
621210,7,45,1916,36073
621340,3,13,314,36073
621498,4,65,3013,36073
623210,5,0,0,36073
722515,9,34,627,36073
811111,17,54,1600,36073
811121,5,28,1096,36073
811192,3,0,0,36073
811310,5,5,113,36073
623312,3,42,930,36073
624120,6,0,0,36073
624190,5,84,2423,36073
624310,4,133,2606,36073
624410,9,77,1612,36073
812112,6,21,327,36073
812210,4,9,535,36073
812910,4,24,395,36073
813110,37,115,1332,36073
524126,3,9,379,36073
524210,10,34,1201,36073
531120,5,19,391,36073
531210,3,0,0,36073
531311,3,9,218,36073
713910,3,24,753,36073
713940,3,0,0,36073
713990,3,6,213,36073
721110,3,8,127,36073
813410,6,29,249,36073
541110,9,21,588,36073
541211,3,0,0,36073
541611,3,4,300,36073
541810,3,0,0,36073
711130,3,5,64,36091
711219,11,54,3049,36091
711310,5,105,5303,36091
711320,4,63,4075,36091
711510,11,17,920,36091
425120,29,698,20485,36091
488410,7,23,955,36091
488510,7,88,4665,36091
492210,4,49,1898,36091
493110,7,806,42528,36091
493190,3,0,0,36091
541940,37,390,14878,36091
541990,7,43,1269,36091
712110,9,51,1498,36091
713120,4,40,357,36091
713910,15,191,9041,36091
113310,7,24,1083,36091
115210,13,205,6761,36091
221112,3,20,2034,36091
441110,14,645,36834,36091
441120,14,141,6274,36091
441222,3,0,0,36091
441228,3,6,50,36091
441310,22,232,5983,36091
511120,4,0,0,36091
511210,10,111,7815,36091
512110,9,36,1540,36091
512131,3,0,0,36091
339113,3,0,0,36087
339116,7,29,1508,36087
339910,3,3,118,36087
339950,7,33,1412,36087
339999,5,30,1693,36087
423110,3,0,0,36087
423120,15,287,15480,36087
423210,6,30,870,36087
443141,9,68,2836,36087
443142,31,330,12606,36087
551112,6,746,112647,36091
551114,30,1673,112452,36091
713930,8,13,865,36091
713940,33,993,10345,36091
713950,4,138,1638,36091
713990,17,46,1418,36091
221122,5,0,0,36091
236115,48,174,8760,36091
441320,7,86,2805,36091
236116,4,0,0,36091
442110,18,113,4718,36091
442210,10,46,1657,36091
442291,5,19,821,36091
442299,11,115,2524,36091
517311,14,98,7497,36091
517312,15,84,3394,36091
517911,3,25,500,36091
518210,7,0,0,36091
561110,23,495,22696,36091
561210,3,22,1217,36091
561312,7,13,647,36091
561320,12,457,22517,36091
721110,44,1207,34800,36091
721191,9,54,1410,36091
721211,10,12,535,36091
236117,29,164,7833,36091
236118,142,361,13770,36091
236220,34,631,57052,36091
443141,3,0,0,36091
443142,6,125,5102,36091
444110,8,676,18633,36091
444120,4,17,687,36091
444110,5,0,0,36087
444120,5,15,597,36087
453991,10,31,584,36087
453998,17,83,1941,36087
454110,160,574,22482,36087
454210,7,27,671,36087
523991,3,20,1987,36087
524113,5,14,2436,36087
524126,12,171,11347,36087
524127,3,0,0,36087
524210,174,766,59482,36087
541940,21,281,10613,36087
541990,34,123,5397,36087
115210,3,16,507,36087
423220,13,60,3127,36087
423310,8,66,2337,36087
423330,3,0,0,36087
423390,4,14,1116,36087
423420,6,18,2030,36087
444130,9,38,1151,36087
444190,41,372,20305,36087
444220,8,71,2467,36087
454390,37,134,4222,36087
484110,24,79,3985,36087
524291,5,27,1329,36087
524298,3,2,146,36087
531110,127,369,13810,36087
551112,5,8,547,36087
551114,34,2833,295122,36087
444130,11,121,2706,36091
519120,9,84,2014,36091
519130,4,15,1152,36091
522110,67,719,39992,36091
561499,4,12,352,36091
561510,10,36,1466,36091
561621,3,62,4543,36091
561710,8,13,642,36091
722310,11,73,2239,36091
722320,8,0,0,36091
722330,5,0,0,36091
722410,31,311,5540,36091
237110,8,72,9072,36091
237130,4,32,1174,36091
237310,7,0,0,36091
238110,6,61,2974,36091
444190,18,320,18803,36091
444210,6,50,2211,36091
444220,14,85,2469,36091
522120,20,140,2993,36091
522130,15,187,9125,36091
522292,10,85,9474,36091
522310,7,33,2115,36091
522320,3,3,194,36091
561720,54,556,13403,36091
561730,98,487,17222,36091
561740,5,6,113,36091
561790,10,28,1232,36091
561920,3,78,4564,36091
561990,5,14,1549,36091
722511,244,4640,105839,36091
722513,170,2292,37361,36091
722515,40,606,10387,36091
238120,3,0,0,36091
238130,17,73,2571,36091
238140,28,91,4872,36091
221122,8,0,0,36087
423430,9,117,11039,36087
423440,5,18,632,36087
423450,21,260,18848,36087
423490,6,29,2232,36087
423510,8,60,5199,36087
445110,109,2602,75393,36087
445120,37,145,2617,36087
445210,11,111,3073,36087
484121,6,11,513,36087
484210,13,94,2769,36087
484220,11,27,1650,36087
484230,3,4,82,36087
531120,55,145,4996,36087
531130,11,26,976,36087
531190,3,6,264,36087
531210,137,240,12814,36087
561110,58,621,28972,36087
561210,5,48,3334,36087
561311,11,65,4023,36087
561312,13,21,2268,36087
236115,47,65,2549,36087
236116,14,35,811,36087
236117,21,37,1595,36087
236118,197,667,31908,36087
236220,48,602,48841,36087
423610,14,125,9415,36087
423620,4,31,849,36087
423690,13,99,5876,36087
423710,10,61,4227,36087
423720,6,38,2049,36087
423740,4,46,6803,36087
445220,9,67,1687,36087
445230,7,25,776,36087
445292,6,26,508,36087
445299,7,45,977,36087
445310,40,129,3375,36087
238160,7,9,275,36091
238170,18,80,2870,36091
238190,3,2,72,36091
445110,28,1936,48174,36091
445120,16,116,2760,36091
522390,4,0,0,36091
523120,21,83,19523,36091
523920,35,137,15050,36091
523930,16,0,0,36091
562111,12,276,16839,36091
562119,3,0,0,36091
562920,3,0,0,36091
562991,5,33,1374,36091
811111,51,248,11438,36091
811121,18,178,7655,36091
811122,4,16,475,36091
238210,55,538,33147,36091
238220,69,776,53186,36091
238290,5,114,6687,36091
445210,6,54,902,36091
445299,4,42,767,36091
445310,38,201,4602,36091
524113,4,5,340,36091
524126,12,0,0,36091
524127,3,24,1346,36091
524210,95,464,27623,36091
524298,4,22,1244,36091
611110,11,287,6652,36091
611430,10,46,3012,36091
611610,22,118,1167,36091
611620,16,116,1867,36091
485310,11,25,677,36087
485320,14,33,677,36087
485410,10,1120,28421,36087
485991,7,34,851,36087
488410,19,63,1067,36087
531311,125,1060,45304,36087
531312,33,253,13656,36087
531320,18,35,825,36087
531390,34,83,6227,36087
