Naics,Establishments,Employees,Payroll
5112,182,4695,611564
5121,211,2337,151447
5122,23,45,1751
5151,67,3882,276791
5152,57,5237,812576
5173,660,9749,1040915
5174,6,31,3958
5179,38,254,12744
5182,199,5537,689832
5191,196,5216,540257
5221,1539,20153,1801225
5222,310,4697,804974
5223,220,1505,148655
5231,477,5154,1252524
5239,1244,13996,4858896
5241,482,47875,6950086
5242,1502,14111,1795098
5259,17,40,11690
5311,1251,4673,237544
5312,771,2427,185164
5313,894,9152,508108
5321,180,1485,69896
5322,138,1296,58987
5324,111,1054,162174
5323,22,70,3020
5331,23,293,28164
5411,2137,12781,1126570
5412,1346,12193,969083
5413,1078,15129,1305507
5414,296,876,56507
5415,1249,24356,2425376
5416,1502,13200,1411887
5417,244,13155,2064345
5418,427,6032,468926
5419,655,8530,650331
5511,659,32786,4919557
5611,244,5909,475158
5612,97,1410,75764
5613,666,30899,1299789
5614,261,3620,152873
5615,191,2937,365117
5616,247,9415,321347
5617,3116,26764,964950
5619,166,2650,204226
5621,156,3103,190494
5622,25,508,46258
5629,184,1611,98104
6111,288,18564,955634
6112,7,371,15566
6113,29,51779,2680558
6114,123,746,67676
6115,107,1652,66077
7132,14,180,4418
6116,863,6196,115667
6117,92,1409,59734
6211,3068,38657,3688801
6212,1737,12772,685421
6213,1730,12196,509918
6214,503,12611,711947
6215,392,5093,392048
6216,271,16911,708644
6219,141,4428,195325
6221,38,61402,4189947
6222,7,3415,312327
6223,4,2448,149566
6231,247,33444,1190193
6232,797,15741,511657
6233,203,13691,416358
6239,79,2901,105928
6241,1077,37233,946863
6242,193,2295,95208
6243,118,5283,122951
6244,906,14727,344771
7111,97,1510,37518
7112,21,258,10548
7113,76,2181,80557
7114,36,327,39307
7115,201,332,42324
7121,137,2353,83161
7131,37,691,17747
7139,1174,22195,526239
7211,411,22938,760653
7212,60,521,29879
7213,3,8,74
7223,837,12967,364711
7224,298,2392,48249
7225,7307,110143,2227798
8111,1771,10454,451024
8112,108,701,38726
8113,177,1478,89588
8114,209,697,26357
8121,2475,13565,304974
8122,298,1697,77793
8123,481,3942,116452
8129,646,3928,97669
8131,1628,12033,298083
8132,340,2227,158167
8134,344,2852,69022
8133,242,1828,98257
8139,739,5457,318242
