,fips,relevant_naics,estab,emp,payann
33290,09,221310,32,713,62808
33291,09,221320,8,62,6291
33292,09,237310,111,1440,196669
33293,09,238220,1275,9702,631750
33294,09,316992,3,0,0
33295,09,316998,3,0,0
33296,09,325412,11,375,39482
33297,09,325510,6,88,5730
33298,09,325520,9,287,23736
33299,09,237990,38,295,22157
33300,09,238290,79,1140,102334
33301,09,311111,5,42,1945
33302,09,311340,3,0,0
33303,09,311352,8,283,5703
33304,09,311412,3,274,19238
33305,09,311421,4,167,8548
33306,09,321113,12,173,6738
33307,09,325611,7,322,23527
33308,09,325612,3,42,2881
33309,09,325613,3,0,0
33310,09,325620,17,850,56937
33311,09,332114,5,89,5378
33312,09,311511,3,0,0
33313,09,311513,5,154,7218
33314,09,311520,8,191,7383
33315,09,321911,15,144,7109
33316,09,321912,7,27,1335
33317,09,321918,22,237,12835
33318,09,325910,4,83,4264
33319,09,325920,4,371,30984
33320,09,327390,22,627,40883
33321,09,311612,13,328,11862
33322,09,321920,16,236,9437
33323,09,321992,8,59,2922
33324,09,325991,7,396,26134
33325,09,325998,19,768,89644
33326,09,327993,6,130,7085
33327,09,236115,360,1160,80182
33328,09,238110,191,1185,87664
33329,09,238310,173,2274,133252
33330,09,321999,21,156,7782
33331,09,113310,10,17,510
33332,09,236116,20,182,15927
33333,09,236117,164,552,44513
33334,09,238120,34,463,30871
33335,09,238320,451,1481,74112
33336,09,311811,157,1292,24227
33337,09,311812,40,1726,76511
33338,09,322121,3,933,64794
33339,09,322211,9,410,29055
33340,09,326113,14,721,59030
33341,09,114112,5,18,2096
33342,09,115112,4,20,520
33343,09,236118,1107,3301,170266
33344,09,238130,92,508,22947
33345,09,238330,160,782,41107
33346,09,311824,3,0,0
33347,09,311919,6,0,0
33348,09,322212,9,429,23531
33349,09,322220,10,444,31219
33350,09,322230,3,0,0
33351,09,322299,6,80,4661
33352,09,326121,7,456,25434
33353,09,326130,5,115,4307
33354,09,326140,4,169,10857
33355,09,326150,7,391,24819
33356,09,326160,3,169,7638
33357,09,115210,49,200,7326
33358,09,236210,13,186,13492
33359,09,238140,251,1202,70324
33360,09,238340,70,271,15356
33361,09,311920,11,305,19980
33362,09,311930,5,0,0
33363,09,311941,4,0,0
33364,09,311942,4,0,0
33365,09,311991,6,109,3343
33366,09,311999,5,10,545
33367,09,326191,4,52,2675
33368,09,326199,79,3106,163014
33369,09,211120,5,32,3137
33370,09,238150,71,561,37482
33371,09,611310,30,49085,2441627
33372,09,621391,136,541,26973
33373,09,621910,75,3311,130273
33374,09,713290,14,0,0
33375,09,721211,28,72,4561
33376,09,811411,13,43,1425
33377,09,811412,34,124,4983
33378,09,813990,254,952,38168
33379,09,611420,13,19,1433
33380,09,621399,225,1171,55315
33381,09,621991,10,0,0
33382,09,621999,43,1217,72817
33383,09,623990,94,2447,79748
33384,09,721214,31,484,22334
33385,09,721310,4,20,331
33386,09,811420,54,159,5469
33387,09,811430,9,14,334
33388,09,812910,269,1650,32699
33389,09,611430,103,836,81274
33390,09,622110,41,63059,4067270
33391,09,713910,148,3254,174180
33392,09,811490,92,466,20957
33393,09,812921,5,26,904
33394,09,621410,32,530,26532
33395,09,622210,7,3288,279425
33396,09,622310,4,2382,142761
33397,09,711110,49,655,23366
33398,09,711120,7,115,3240
33399,09,713920,4,966,4630
33400,09,811111,967,4347,183805
33401,09,812930,184,1048,25023
33402,09,611511,16,160,4276
33403,09,611512,10,152,9583
33404,09,611513,16,174,4475
33405,09,611519,66,1343,46033
33406,09,621111,2554,33690,3081052
33407,09,621420,155,4502,209335
33408,09,624110,119,2148,71913
33409,09,711130,44,691,9853
33410,09,713930,116,1167,51217
33411,09,722310,556,10811,273164
33412,09,811112,24,100,2873
33413,09,811113,48,169,7414
33414,09,812990,139,544,17630
33415,09,621112,162,604,39870
33416,09,621492,66,1038,63283
33417,09,711211,9,180,5236
33418,09,711212,5,60,3494
33419,09,711219,14,29,1445
33420,09,811118,33,223,9188
33421,09,812111,75,224,5601
33422,09,621493,100,1817,105009
33423,09,624120,567,26472,551061
33424,09,711310,46,1730,34452
33425,09,713940,597,14039,217676
33426,09,722320,206,2668,65786
33427,09,811121,400,2631,129695
33428,09,812112,1172,7281,189601
33429,09,812113,747,3085,48613
33430,09,813110,1714,12494,293993
33431,09,611610,254,1741,26656
33432,09,621210,1781,13262,686605
33433,09,621498,173,5077,317709
33434,09,623110,241,32265,1130825
33435,09,713950,33,721,11189
33436,09,722330,44,39,1010
33437,09,811122,38,273,12011
33438,09,611620,288,1765,34240
33439,09,711320,35,318,16672
33440,09,811191,74,621,16157
33441,09,811192,214,2433,41888
33442,09,812191,42,468,6085
33443,09,812199,325,1683,33472
33444,09,813211,212,1010,83105
33445,09,813212,77,552,36747
33446,09,813219,53,401,23823
33447,09,611630,21,206,2131
33448,09,621511,293,3272,179993
33449,09,624190,331,8013,262960
33450,09,711410,33,306,31394
33451,09,713990,220,1818,38801
33452,09,722410,310,2810,51879
33453,09,811198,9,58,2523
33454,09,621310,378,1335,47174
33455,09,621512,97,1601,141798
33456,09,623210,610,12636,343393
33457,09,624210,52,365,13302
33458,09,624221,61,1066,31590
33459,09,711510,197,381,43855
33460,09,811211,21,191,6274
33461,09,812210,213,1341,62075
33462,09,813311,40,878,46107
33463,09,813312,98,509,23732
33464,09,813319,100,565,26193
33465,09,611691,126,1114,21769
33466,09,611692,62,359,9124
33467,09,621320,236,1447,62162
33468,09,623220,140,3474,125424
33469,09,624229,84,745,28275
33470,09,624230,5,235,16537
33471,09,811212,54,208,9791
33472,09,811213,21,148,10413
33473,09,812220,88,434,18975
33474,09,611699,88,566,11810
33475,09,621330,233,1304,55988
33476,09,624310,118,5441,134184
33477,09,712110,82,1410,49505
33478,09,712120,22,121,3305
33479,09,722511,3412,58409,1276382
33480,09,811219,35,272,15026
33481,09,813410,357,3229,71664
33482,09,611710,85,1234,47379
33483,09,621610,260,16248,649764
33484,09,712130,4,442,15625
33485,09,712190,31,293,11146
33486,09,722513,2668,32762,524748
33487,09,812310,155,685,13991
33488,09,611110,282,19836,948391
33489,09,621340,465,6307,255704
33490,09,721110,381,11543,297160
33491,09,722514,48,414,8023
33492,09,811310,186,1528,90487
33493,09,812320,314,2156,50706
33494,09,813910,160,1814,138935
33495,09,813920,92,565,55311
33496,09,611210,9,530,19814
33497,09,623311,53,8172,230880
33498,09,623312,141,5134,144261
33499,09,624410,942,14939,331272
33500,09,713110,3,0,0
33501,09,713120,31,480,5477
33502,09,721191,27,230,5006
33503,09,722515,1066,14462,225424
33504,09,812331,12,746,28667
33505,09,812332,8,345,17491
33506,09,813930,273,2015,82831
33507,09,813940,22,42,3606
33508,09,332313,23,340,15865
33509,09,332613,22,1061,66145
33510,09,332721,145,4110,241526
33511,09,332812,53,2301,118127
33512,09,332813,68,1844,80745
33513,09,333992,8,191,12769
33514,09,333993,8,200,15223
33515,09,333994,8,94,5032
33516,09,333995,4,94,6083
33517,09,333997,3,64,6113
33518,09,333999,39,1635,115018
33519,09,339116,52,304,13843
33520,09,423310,64,967,65399
33521,09,423860,44,1184,118912
33522,09,424330,28,377,22596
33523,09,424810,24,984,63705
33524,09,443142,265,3113,103789
33525,09,447110,890,4744,108961
33526,09,332321,12,345,23665
33527,09,332322,57,832,46379
33528,09,332323,43,468,33541
33529,09,332618,9,194,10262
33530,09,332722,30,991,61528
33531,09,336211,3,17,1009
33532,09,339910,7,56,2344
33533,09,339920,19,234,8647
33534,09,339930,7,43,1591
33535,09,423610,174,2968,225120
33536,09,424340,11,559,63241
33537,09,424820,53,1498,123536
33538,09,441210,12,131,7228
33539,09,441222,55,451,19929
33540,09,445210,50,333,7972
33541,09,445220,33,230,8264
33542,09,447190,196,1345,38777
33543,09,453910,168,1784,39997
33544,09,332911,6,491,31508
33545,09,334118,7,158,10211
33546,09,334210,10,982,66316
33547,09,336310,12,257,23682
33548,09,336320,6,0,0
33549,09,336330,3,0,0
33550,09,336340,4,0,0
33551,09,336350,5,140,6652
33552,09,336370,11,628,38231
33553,09,339940,10,130,7180
33554,09,339950,69,563,30079
33555,09,423320,58,482,30349
33556,09,423620,17,556,47350
33557,09,423910,47,864,57630
33558,09,424410,24,3898,225902
33559,09,424910,36,330,30411
33560,09,441228,58,611,26986
33561,09,445230,42,220,5274
33562,09,448310,251,1485,56906
33563,09,448320,10,45,1587
33564,09,453920,44,144,4609
33565,09,332912,11,1461,121954
33566,09,332919,4,0,0
33567,09,332913,3,249,15110
33568,09,332991,10,887,51280
33569,09,334220,13,684,47418
33570,09,334290,5,0,0
33571,09,334310,6,50,1616
33572,09,336390,10,683,33005
33573,09,423330,40,429,27451
33574,09,423690,124,1616,147004
33575,09,423920,21,1320,115030
33576,09,424420,21,588,45520
33577,09,424920,16,371,23807
33578,09,444110,61,7457,198748
33579,09,444120,86,400,15493
33580,09,445291,30,284,5768
33581,09,445292,32,253,3292
33582,09,452311,78,14269,386584
33583,09,452319,297,3705,60397
33584,09,453991,123,379,8041
33585,09,453998,184,687,25345
33586,09,332994,11,1153,66220
33587,09,332996,7,79,4913
33588,09,332999,40,669,38427
33589,09,336411,11,0,0
33590,09,339991,10,472,29109
33591,09,339992,9,76,2619
33592,09,339993,6,144,6664
33593,09,339999,38,504,32191
33594,09,423390,36,436,30837
33595,09,423930,69,1064,52054
33596,09,424430,17,393,26478
33597,09,424440,5,84,4272
33598,09,424450,21,179,10843
33599,09,424930,36,370,18611
33600,09,441310,319,3127,90200
33601,09,444130,141,1490,44128
33602,09,445299,88,618,13644
33603,09,448110,89,734,20438
33604,09,334412,13,676,31911
33605,09,334413,9,293,22932
33606,09,334416,13,422,18921
33607,09,334417,6,331,24795
33608,09,334418,16,780,38554
33609,09,336412,36,15916,1613355
33610,09,336413,36,5037,528936
33611,09,423410,8,95,5661
33612,09,423710,82,2076,135905
33613,09,423940,55,877,45995
33614,09,424460,17,153,6966
33615,09,424470,20,362,17784
33616,09,424940,19,186,11377
33617,09,424950,16,153,10299
33618,09,441320,160,1550,64895
33619,09,448120,407,5076,94193
33620,09,451110,280,2644,60541
33621,09,453110,142,728,15338
33622,09,333120,4,69,4471
33623,09,334419,24,1002,64505
33624,09,336611,5,0,0
33625,09,336612,4,0,0
33626,09,336991,3,11,391
33627,09,423420,138,2086,222019
33628,09,423990,70,1206,78204
33629,09,424480,27,648,34243
33630,09,424990,80,754,67903
33631,09,444190,430,4253,252146
33632,09,445310,852,3501,83106
33633,09,448130,85,1006,14234
33634,09,333241,3,0,0
33635,09,333242,5,0,0
33636,09,333244,9,361,23521
33637,09,333249,30,1462,113936
33638,09,423430,104,2691,269419
33639,09,423720,79,930,61898
33640,09,424490,168,5180,468244
33641,09,451120,127,2211,27118
33642,09,453210,58,1032,19824
33643,09,454110,338,4895,264378
33644,09,333314,8,155,6763
33645,09,333318,18,675,45672
33646,09,334510,15,819,69841
33647,09,334511,7,0,0
33648,09,334512,11,689,38623
33649,09,337110,80,607,28259
33650,09,423110,35,893,59743
33651,09,423730,65,934,86412
33652,09,425110,3,0,0
33653,09,442110,260,2271,95959
33654,09,444210,65,486,19746
33655,09,448140,332,9596,172529
33656,09,451130,40,379,5187
33657,09,453220,246,1815,26780
33658,09,454210,24,227,8129
33659,09,333413,5,168,13139
33660,09,333414,5,92,3826
33661,09,333415,4,13,717
33662,09,334513,24,2324,170270
33663,09,334514,9,424,24853
33664,09,334515,7,221,19251
33665,09,334516,19,1808,179942
33666,09,334517,4,943,99031
33667,09,337121,9,44,1304
33668,09,337122,21,75,3394
33669,09,423120,124,1832,81595
33670,09,423440,35,582,37658
33671,09,424110,23,194,18095
33672,09,424120,65,1357,101727
33673,09,424510,10,50,6938
33674,09,424590,7,10,788
33675,09,425120,399,5734,345508
33676,09,444220,147,1131,38515
33677,09,446110,638,11057,425836
33678,09,448150,98,776,13576
33679,09,451140,44,301,6038
33680,09,334519,20,1256,97401
33681,09,337124,3,0,0
33682,09,337127,4,51,2166
33683,09,423130,25,472,21185
33684,09,423450,103,2403,256192
33685,09,423810,31,540,44314
33686,09,442210,122,560,27682
33687,09,446120,182,1738,33959
33688,09,448190,132,1382,28353
33689,09,454310,332,4354,250902
33690,09,333511,26,660,40674
33691,09,333514,61,718,44968
33692,09,335110,3,284,20639
33693,09,335121,3,79,3164
33694,09,335122,7,267,16092
33695,09,335129,9,205,9129
33696,09,337211,3,0,0
33697,09,337212,54,643,34558
33698,09,337215,7,18,511
33699,09,423140,23,253,11670
33700,09,423460,12,246,13402
33701,09,423820,30,330,20161
33702,09,424130,54,749,59800
33703,09,424610,43,675,66939
33704,09,451211,79,1258,20050
33705,09,451212,13,27,538
33706,09,453310,216,2384,49120
33707,09,454390,196,1134,47194
33708,09,333515,53,632,38657
33709,09,333517,15,874,55924
33710,09,333519,15,225,19070
33711,09,337910,5,221,7442
33712,09,337920,4,0,0
33713,09,423490,34,642,67685
33714,09,423830,330,3998,304190
33715,09,424690,109,1365,134340
33716,09,442291,30,135,5020
33717,09,442299,224,3327,66969
33718,09,446130,184,1105,36749
33719,09,448210,267,2591,46260
33720,09,452210,44,4834,97298
33721,09,333611,6,546,35698
33722,09,333612,5,79,4388
33723,09,335311,3,0,0
33724,09,335312,11,401,29223
33725,09,335313,6,318,18174
33726,09,335314,21,918,53898
33727,09,423210,52,568,45043
33728,09,423840,119,1087,84932
33729,09,424210,129,6411,1185680
33730,09,445110,839,38621,1013372
33731,09,446191,99,377,8917
33732,09,446199,107,1011,33967
33733,09,332215,6,0,0
33734,09,332216,27,899,61100
33735,09,332410,3,0,0
33736,09,332420,4,52,3636
33737,09,332439,5,143,5545
33738,09,333613,9,877,59790
33739,09,333618,3,0,0
33740,09,335929,15,1101,75669
33741,09,339112,36,3109,170045
33742,09,423220,71,783,55637
33743,09,423510,112,2124,169222
33744,09,424710,30,475,47591
33745,09,424720,32,524,45593
33746,09,441110,317,14408,801955
33747,09,332510,30,1443,102048
33748,09,332710,312,3864,232218
33749,09,332811,28,482,27909
33750,09,333914,7,232,13640
33751,09,333922,4,146,8420
33752,09,335931,18,899,56431
33753,09,335932,4,0,0
33754,09,335991,5,149,7229
33755,09,335999,18,1256,108961
33756,09,339113,26,602,39722
33757,09,339114,11,396,18930
33758,09,339115,3,99,3348
33759,09,423520,10,81,17986
33760,09,423850,49,931,63571
33761,09,424310,38,301,21061
33762,09,424320,22,219,7809
33763,09,441120,255,1665,73548
33764,09,443141,89,876,37483
33765,09,445120,358,904,15084
33766,09,332311,4,0,0
33767,09,332312,28,638,44557
33768,09,481211,15,621,55326
33769,09,484110,146,1140,50563
33770,09,484210,95,1002,48079
33771,09,485113,9,1571,97070
33772,09,485991,34,995,22442
33773,09,493120,4,312,12623
33774,09,493190,23,453,18820
33775,09,512290,6,13,501
33776,09,524126,186,11913,1721165
33777,09,532420,12,109,12021
33778,09,532490,73,531,33631
33779,09,541310,247,1859,158748
33780,09,483111,10,146,25371
33781,09,483113,8,298,37814
33782,09,483114,3,0,0
33783,09,484121,126,1533,92343
33784,09,484220,155,767,48582
33785,09,485210,15,174,6868
33786,09,485999,16,153,6537
33787,09,486210,10,151,20916
33788,09,488111,6,0,0
33789,09,488119,22,402,17498
33790,09,519130,100,3061,394711
33791,09,519190,7,179,3874
33792,09,524127,13,173,19514
33793,09,524128,4,0,0
33794,09,524130,34,1943,394776
33795,09,531210,751,3890,282761
33796,09,541720,19,239,14408
33797,09,561410,31,106,4635
33798,09,561421,21,495,14932
33799,09,561621,92,1676,91073
33800,09,561622,39,151,8325
33801,09,561990,105,984,57767
33802,09,488190,29,742,46261
33803,09,515111,13,0,0
33804,09,515112,32,902,46016
33805,09,515120,33,1532,129681
33806,09,533110,29,318,25817
33807,09,541320,70,195,13734
33808,09,541611,615,5056,758363
33809,09,541990,95,804,146563
33810,09,561422,38,1623,65917
33811,09,488310,3,0,0
33812,09,488320,4,0,0
33813,09,488330,3,4,175
33814,09,488390,11,17,1527
33815,09,523110,73,1446,375860
33816,09,541330,546,9816,819553
33817,09,541612,96,2365,231933
33818,09,541810,168,1853,158857
33819,09,561110,264,5378,568292
33820,09,561431,46,205,7012
33821,09,561439,45,231,8358
33822,09,488410,50,355,13241
33823,09,511110,68,2271,103956
33824,09,515210,23,4091,643211
33825,09,523120,360,3755,841615
33826,09,524210,1372,9017,801297
33827,09,531311,480,4389,206161
33828,09,541340,8,37,2171
33829,09,541613,402,2246,219009
33830,09,541820,75,510,57352
33831,09,541830,13,369,48676
33832,09,561440,34,452,22011
33833,09,561710,104,788,37658
33834,09,562111,158,2398,142898
33835,09,488490,20,191,5490
33836,09,523130,15,347,160965
33837,09,523140,17,164,47994
33838,09,531312,242,2183,114587
33839,09,541350,55,308,15031
33840,09,541360,8,91,6398
33841,09,541614,75,776,71157
33842,09,541618,34,208,10329
33843,09,541840,21,253,29331
33844,09,541850,25,155,12835
33845,09,561210,80,1696,91237
33846,09,561450,10,240,24102
33847,09,561491,5,40,1062
33848,09,561492,13,26,1366
33849,09,561499,31,493,36426
33850,09,561720,673,15915,343317
33851,09,562112,4,0,0
33852,09,562119,7,0,0
33853,09,511120,83,1473,111504
33854,09,522110,979,13018,1184697
33855,09,524291,61,697,21983
33856,09,524292,61,4107,287982
33857,09,531320,100,189,9285
33858,09,531390,94,405,36039
33859,09,541370,84,359,23376
33860,09,541620,108,1027,74208
33861,09,541860,43,1113,64162
33862,09,541870,6,0,0
33863,09,562211,11,313,19740
33864,09,562212,6,76,5469
33865,09,562213,5,265,26392
33866,09,562219,5,9,578
33867,09,488510,149,1297,136381
33868,09,511130,39,490,29724
33869,09,511140,12,135,13204
33870,09,517311,375,8595,712646
33871,09,517312,224,2322,139309
33872,09,522120,383,5040,369404
33873,09,523910,169,1311,307623
33874,09,524298,37,1180,83810
33875,09,541110,2186,13312,1078400
33876,09,541380,84,1830,118993
33877,09,541890,91,2260,62418
33878,09,551111,6,48,4773
33879,09,561311,78,3478,69410
33880,09,561510,226,1483,231245
33881,09,561730,2062,8398,419421
33882,09,562910,92,1118,68913
33883,09,488991,21,225,10415
33884,09,511199,10,23,1914
33885,09,517410,5,29,4003
33886,09,522130,229,2196,121594
33887,09,525990,6,0,0
33888,09,541410,155,352,19849
33889,09,541690,157,761,69511
33890,09,551112,113,2590,368842
33891,09,551114,586,30037,4008648
33892,09,561312,117,715,150753
33893,09,561520,26,377,39190
33894,09,561591,3,0,0
33895,09,561599,42,1178,59998
33896,09,562920,14,233,9725
33897,09,511210,187,4934,654526
33898,09,517911,50,184,10344
33899,09,517919,19,165,14939
33900,09,522210,8,0,0
33901,09,523920,821,11291,4385164
33902,09,532111,126,817,31399
33903,09,532112,4,68,5806
33904,09,541191,25,101,5782
33905,09,541199,30,55,2206
33906,09,541420,18,160,14876
33907,09,561320,460,25764,869385
33908,09,561740,38,268,9625
33909,09,562991,68,359,21014
33910,09,492110,100,6407,288923
33911,09,522220,77,8264,1632431
33912,09,523930,327,1775,298867
33913,09,532120,53,562,29375
33914,09,541430,125,401,25396
33915,09,541490,19,32,1697
33916,09,541713,34,1127,141967
33917,09,541910,93,2541,336435
33918,09,561790,175,628,44381
33919,09,562998,16,127,11153
33920,09,522291,14,83,10404
33921,09,522292,142,1872,186429
33922,09,523991,23,82,12207
33923,09,523999,4,0,0
33924,09,532210,58,0,0
33925,09,541714,48,1515,242232
33926,09,541715,122,9636,1563448
33927,09,541921,92,428,12281
33928,09,541922,24,44,1691
33929,09,541930,15,184,12364
33930,09,561330,18,2625,150167
33931,09,561611,38,318,14507
33932,09,561612,62,5914,163413
33933,09,561910,13,125,3269
33934,09,492210,40,301,10961
33935,09,512110,134,1040,108716
33936,09,522293,4,42,6682
33937,09,522298,62,1619,73990
33938,09,531110,589,3022,117814
33939,09,532281,12,26,631
33940,09,532282,3,0,0
33941,09,532283,19,490,20163
33942,09,541211,719,8183,737373
33943,09,541940,360,4508,190040
33944,09,561613,4,0,0
33945,09,561920,56,1185,98240
33946,09,512120,3,0,0
33947,09,512131,54,1234,17820
33948,09,518210,198,6280,698422
33949,09,531120,422,1533,94786
33950,09,532284,7,16,866
33951,09,532289,53,490,27796
33952,09,541213,307,1972,21402
33953,09,541214,68,925,84286
33954,09,541511,574,11234,1022615
33955,09,332117,9,312,13013
33956,09,332119,74,2762,173280
33957,09,483212,6,0,0
33958,09,484122,38,1478,87374
33959,09,485310,27,513,12453
33960,09,485410,156,9279,239334
33961,09,486910,3,0,0
33962,09,487110,4,0,0
33963,09,512191,16,78,6303
33964,09,522310,75,281,27177
33965,09,524113,197,18779,2162595
33966,09,531130,158,378,10904
33967,09,532310,24,72,3239
33968,09,541219,276,1890,107005
33969,09,541512,631,8234,939179
33970,09,484230,43,481,27737
33971,09,485320,113,1383,41438
33972,09,485510,16,507,20428
33973,09,487210,17,58,2177
33974,09,493110,102,8641,349889
33975,09,512230,5,15,427
33976,09,512240,13,25,701
33977,09,512250,3,3,251
33978,09,519110,4,16,1401
33979,09,519120,84,1396,39541
33980,09,522320,49,726,57755
33981,09,522390,90,372,28770
33982,09,524114,62,14891,2052080
33983,09,531190,50,151,8059
33984,09,532411,7,0,0
33985,09,532412,18,189,17557
33986,09,541513,66,522,44764
33987,09,541519,68,903,76505
33988,09,481111,10,575,30328
