,relevant_naics,estab,emp,payann,fips
395752,621910,8,120,4621,15001
395753,622110,6,1963,190806,15001
395754,623110,6,817,32724,15001
395755,623220,6,155,5006,15001
395756,623312,4,94,2861,15001
395757,624110,15,228,7499,15001
395758,624120,13,625,11768,15001
395759,624190,17,182,6481,15001
395760,624210,3,24,604,15001
395761,624221,4,53,1279,15001
395762,624229,5,90,3433,15001
395763,624310,9,165,3321,15001
395764,624410,42,352,7600,15001
395765,711130,3,9,127,15001
395766,711510,9,17,563,15001
395767,712130,4,117,3394,15001
395768,621210,68,464,21739,15001
395769,621512,7,79,7989,15001
395770,712110,3,31,652,15001
395771,713120,4,16,511,15001
395772,713910,11,652,29409,15001
395773,713940,9,93,1052,15001
395774,713990,21,174,3817,15001
395775,721199,5,24,361,15001
395776,721110,48,6633,272354,15001
395777,721191,16,56,932,15001
395778,722310,10,172,3755,15001
395779,722320,9,40,997,15001
395780,722410,18,166,2620,15001
395781,722330,4,8,29,15001
395782,722511,158,4149,95169,15001
395783,722513,162,2182,43071,15001
395784,811111,45,179,6960,15001
395785,811121,15,97,3961,15001
395786,811192,4,13,399,15001
395787,722515,58,566,9645,15001
395788,811122,4,7,279,15001
395789,811310,7,33,1644,15001
395790,811412,5,9,158,15001
395791,811490,3,7,259,15001
395792,812112,34,208,4620,15001
395793,812113,3,3,86,15001
395794,812199,8,36,988,15001
395795,812310,7,49,1417,15001
395796,812320,3,87,2604,15001
395797,812331,3,115,2961,15001
395798,812910,4,33,727,15001
395799,812930,5,37,1267,15001
395800,813110,86,359,6339,15001
395801,813211,6,22,1064,15001
395802,813312,16,86,2865,15001
395803,813319,6,14,483,15001
395804,813410,8,31,846,15001
395805,813910,9,24,1213,15001
395806,813930,5,74,2239,15001
395807,813990,74,294,10847,15001
395808,114111,13,28,834,15003
395809,115210,6,9,200,15003
395810,221112,7,1225,142312,15003
395811,221122,3,1010,110247,15003
395812,221210,4,207,21058,15003
395813,221320,3,30,2442,15003
395814,812990,10,27,485,15001
395815,236115,98,661,42702,15003
395816,236116,5,78,10832,15003
395817,236117,15,243,32088,15003
395818,236118,288,1130,48747,15003
395819,236210,3,30,3073,15003
395820,236220,163,4380,390147,15003
395821,237110,23,361,29104,15003
395822,237130,12,156,13390,15003
395823,237120,4,48,3708,15003
395824,237210,16,69,5069,15003
395825,237310,32,1032,94210,15003
395826,237990,11,483,51351,15003
395827,238110,25,548,33346,15003
395828,238120,18,397,29404,15003
395829,238130,12,352,21393,15003
395830,238140,27,261,14741,15003
395831,238150,25,298,19977,15003
395832,238160,68,916,51596,15003
395833,238190,16,57,3034,15003
395834,238170,10,77,4650,15003
395835,238210,234,3179,245974,15003
395836,238290,22,538,55627,15003
395837,238320,90,1089,70120,15003
395838,238330,51,357,17130,15003
395839,238340,35,330,23540,15003
395840,238350,59,556,36800,15003
395841,238390,22,217,14216,15003
395842,238910,32,759,66074,15003
395843,238990,46,531,38296,15003
395844,311340,4,50,1302,15003
395845,311421,8,120,3543,15003
395846,311612,7,201,7745,15003
395847,311811,51,775,14884,15003
395848,311812,21,919,26840,15003
395849,311821,8,308,9634,15003
395850,311824,5,29,581,15003
395851,311919,5,45,1215,15003
395852,311920,6,121,4982,15003
395853,311941,4,53,2327,15003
395854,311991,15,691,20852,15003
395855,312112,4,175,8854,15003
395856,238220,239,2940,218572,15003
395857,238310,42,1017,71115,15003
395858,311352,6,340,13283,15003
395859,311999,4,25,589,15003
395860,312111,4,410,21509,15003
395861,312120,3,46,1440,15003
395862,312140,3,25,652,15003
395863,314120,5,47,1464,15003
395864,314999,4,5,87,15003
395865,315220,4,84,2139,15003
395866,315210,20,116,2365,15003
395867,315240,9,113,4143,15003
395868,321214,3,36,742,15003
395869,321911,4,54,6901,15003
395870,321999,5,20,757,15003
395871,323111,36,561,23297,15003
395872,323113,29,207,5962,15003
395873,325611,3,56,1977,15003
395874,326199,5,71,3014,15003
395875,327320,6,283,25559,15003
395876,327991,3,44,1491,15003
395877,327390,7,225,13193,15003
395878,332321,4,23,1279,15003
395879,332322,5,102,7133,15003
395880,332323,3,100,5647,15003
395881,332710,5,45,2782,15003
395882,334511,3,46,4874,15003
395883,336611,13,639,44888,15003
395884,337110,11,88,3970,15003
395885,337122,6,103,4833,15003
395886,339116,21,153,6040,15003
395887,339910,16,256,7246,15003
395888,339920,12,34,987,15003
395889,339950,9,77,2992,15003
395890,339992,4,65,2632,15003
395891,339999,4,11,376,15003
395892,423110,8,148,10381,15003
395893,423130,9,100,5271,15003
395894,423210,10,169,10629,15003
395895,423220,29,252,13606,15003
395896,423310,19,174,8777,15003
395897,423330,10,160,11741,15003
395898,423390,16,129,9350,15003
395899,423420,18,295,19939,15003
395900,423430,13,77,7501,15003
395901,423440,17,100,5152,15003
395902,423450,32,211,15829,15003
395903,423460,3,13,470,15003
395904,423490,4,16,683,15003
395905,423120,21,380,18750,15003
395906,423410,4,12,1490,15003
395907,423510,16,183,13427,15003
395908,423610,37,360,27092,15003
395909,423620,7,52,3660,15003
395910,423690,21,208,23743,15003
395911,423710,16,134,8056,15003
395912,423720,19,225,14783,15003
395913,423730,15,223,21925,15003
395914,423740,3,31,2578,15003
395915,423810,7,150,10978,15003
395916,423820,5,47,2388,15003
395917,423830,31,160,11763,15003
395918,423850,14,171,9140,15003
395919,423840,13,93,6760,15003
395920,423860,5,23,1514,15003
395921,423910,18,107,4465,15003
395922,423920,9,73,2781,15003
395923,423940,49,176,5259,15003
395924,423930,19,304,16560,15003
395925,423990,22,293,14229,15003
395926,424130,26,415,17850,15003
395927,424210,48,714,26585,15003
395928,424310,8,55,2619,15003
395929,424120,20,124,5710,15003
395930,424320,30,313,15222,15003
395931,424330,28,130,3908,15003
395932,424410,12,306,13577,15003
395933,424420,31,1214,62554,15003
395934,424430,7,242,9957,15003
395935,424340,11,44,1753,15003
395936,424440,3,67,2484,15003
395937,424450,15,177,5291,15003
395938,424460,22,584,21677,15003
395939,424470,5,72,3859,15003
395940,424480,31,822,32322,15003
395941,424490,50,1519,72692,15003
395942,424610,7,39,1991,15003
395943,424690,16,65,3737,15003
395944,424710,4,137,9943,15003
395945,424810,4,509,25079,15003
395946,424820,9,412,33615,15003
395947,424910,18,171,12361,15003
395948,424920,7,17,487,15003
395949,424930,22,185,5740,15003
395950,424940,3,4,185,15003
395951,424950,5,45,2959,15003
395952,424990,52,346,14453,15003
395953,425120,87,473,35395,15003
395954,441110,39,3392,192877,15003
395955,441120,38,196,8488,15003
395956,441222,6,240,7049,15003
395957,441228,13,182,7700,15003
395958,424720,3,26,1159,15003
395959,441310,76,671,21384,15003
395960,441320,34,435,16833,15003
395961,442110,35,383,14978,15003
395962,442210,11,86,5228,15003
395963,442291,6,34,1058,15003
395964,442299,36,402,7598,15003
395965,443141,17,98,3155,15003
395966,443142,52,983,35191,15003
395967,444110,14,1894,50097,15003
395968,444130,22,239,7659,15003
395969,444120,13,82,3923,15003
395970,444190,48,420,21804,15003
395971,444210,3,15,675,15003
395972,444220,15,47,1442,15003
395973,445110,174,6596,182839,15003
395974,445120,105,655,15006,15003
395975,445220,17,465,10287,15003
395976,445230,16,67,1832,15003
395977,445291,19,279,6805,15003
395978,445292,32,247,4521,15003
395979,445299,18,135,2454,15003
395980,446110,88,1569,67334,15003
395981,446120,68,721,19341,15003
395982,446130,37,306,6533,15003
395983,446191,46,170,4578,15003
395984,446199,22,130,5949,15003
395985,447110,121,1343,30076,15003
395986,447190,18,223,8542,15003
395987,448110,36,318,7295,15003
395988,448120,141,1327,25486,15003
395989,448130,21,224,2962,15003
395990,448140,161,4546,90971,15003
395991,448150,90,1086,42857,15003
395992,448190,79,978,21326,15003
395993,445210,13,52,1162,15003
395994,445310,50,163,4670,15003
395995,448210,93,1330,22522,15003
395996,448310,159,976,43226,15003
395997,448320,16,265,16146,15003
395998,451110,73,504,12503,15003
395999,451120,22,321,4828,15003
396000,451130,12,68,1879,15003
396001,451140,13,79,2312,15003
396002,451211,10,132,2690,15003
396003,451212,3,3,169,15003
396004,452210,10,1790,50753,15003
396005,452319,13,696,24555,15003
396006,452311,22,5422,187311,15003
396007,453110,47,315,7128,15003
396008,453220,185,1666,47023,15003
396009,453310,33,472,11636,15003
396010,453910,26,304,8084,15003
396011,453210,18,305,8277,15003
396012,453920,15,73,2688,15003
396013,453991,14,41,1010,15003
396014,453998,41,192,7098,15003
396015,454110,70,465,28572,15003
396016,454210,8,34,1520,15003
396017,454310,3,29,1400,15003
396018,454390,75,203,7131,15003
396019,481111,21,8217,660880,15003
396020,481211,5,27,1101,15003
396021,481212,3,88,4753,15003
396022,483113,4,217,38693,15003
396023,484110,46,816,40476,15003
396024,484121,7,187,13939,15003
396025,484122,4,25,1583,15003
396026,484210,26,954,40191,15003
396027,484220,38,569,28249,15003
396028,484230,3,50,943,15003
396029,485113,5,1462,92501,15003
396030,485310,17,135,4048,15003
396031,485320,32,201,6882,15003
396032,485991,14,553,29176,15003
396033,485410,4,1087,22340,15003
396034,485999,13,355,7252,15003
396035,487110,24,1607,50679,15003
396036,487210,39,913,28325,15003
396037,487990,7,170,7806,15003
396038,488190,11,101,4078,15003
396039,488119,17,1154,28679,15003
396040,488320,4,750,84846,15003
396041,488330,9,148,5389,15003
396042,488410,26,105,3782,15003
396043,488390,10,93,5579,15003
396044,488490,5,38,1133,15003
396045,488510,44,576,25611,15003
396046,492110,16,1160,47522,15003
396047,492210,10,490,10046,15003
396048,493120,4,47,3166,15003
396049,493110,32,730,28239,15003
396050,493190,7,126,5593,15003
396051,511120,23,248,13563,15003
396052,511110,4,323,18079,15003
396053,511130,8,68,3638,15003
396054,511140,4,48,3492,15003
396055,511210,20,123,14088,15003
396056,512131,14,709,10691,15003
396057,512110,40,214,6395,15003
396058,512240,4,12,234,15003
396059,515112,17,285,15433,15003
396060,515120,12,440,35426,15003
396061,517311,59,2599,218504,15003
396062,517312,82,983,48311,15003
396063,517410,4,23,1873,15003
396064,517911,6,13,337,15003
396065,517919,3,11,871,15003
396066,518210,45,630,43744,15003
396067,519130,11,35,2520,15003
396068,522110,135,4672,366357,15003
396069,522120,63,1423,105686,15003
396070,522130,90,1581,87778,15003
396071,522220,3,16,1015,15003
396072,522291,20,65,3827,15003
396073,522292,65,398,37586,15003
396074,522310,37,137,11386,15003
396075,522298,9,29,1999,15003
396076,522320,6,78,5076,15003
396077,522390,21,74,2110,15003
396078,523130,5,14,253,15003
396079,523120,19,233,38957,15003
396080,523910,16,75,6813,15003
396081,523920,84,383,56432,15003
396082,524113,27,364,48655,15003
396083,524114,32,3980,236527,15003
396084,524127,33,523,42075,15003
396085,523930,52,93,8253,15003
396086,524126,24,1095,89940,15003
396087,524292,31,1210,86761,15003
396088,524298,5,31,2508,15003
396089,531110,212,1672,69823,15003
396090,531120,184,950,72257,15003
396091,531190,25,165,13127,15003
396092,524210,270,1770,118540,15003
396093,524291,6,108,6502,15003
396094,531130,38,175,5462,15003
396095,531210,326,1740,136025,15003
396096,531311,163,1567,87469,15003
396097,531312,69,482,44207,15003
396098,531320,41,78,5580,15003
396099,531390,42,209,18129,15003
396100,532111,73,871,37278,15003
396101,532120,13,139,7055,15003
396102,532210,11,43,1609,15003
396103,532281,4,46,992,15003
396104,532282,5,12,132,15003
396105,532283,4,80,3222,15003
396106,532284,22,256,5421,15003
396107,532289,20,144,4457,15003
396108,532411,3,3,315,15003
396109,532412,7,49,3687,15003
396110,532420,3,10,318,15003
396111,532490,39,355,21952,15003
396112,533110,4,63,6473,15003
396113,541110,485,2671,227431,15003
396114,541191,7,46,3486,15003
396115,541199,7,23,1136,15003
396116,541211,223,1375,89605,15003
396117,541213,111,590,8231,15003
396118,541214,10,240,20054,15003
396119,541219,142,462,19294,15003
396120,541310,109,929,76414,15003
396121,541320,18,120,11143,15003
396122,541330,252,3376,317365,15003
396123,541340,10,13,568,15003
396124,541350,19,75,4375,15003
396125,541370,14,130,6522,15003
396126,541380,16,106,7014,15003
396127,541410,23,74,3934,15003
396128,541430,40,92,3698,15003
396129,541490,3,9,117,15003
396130,541511,89,603,45026,15003
396131,541512,186,1657,141031,15003
396132,541513,18,188,16097,15003
396133,541519,9,29,2213,15003
396134,541611,160,1648,106832,15003
396135,541612,28,90,3763,15003
396136,541613,69,333,14778,15003
396137,541614,7,31,1173,15003
396138,541618,4,9,577,15003
396139,541620,47,372,23044,15003
396140,541690,35,456,23400,15003
396141,541713,6,11,884,15003
396142,541714,8,213,16049,15003
396143,541715,25,232,19241,15003
396144,541720,15,153,7307,15003
396145,541810,29,179,10089,15003
396146,541820,23,84,5561,15003
396147,541840,5,10,545,15003
396148,541850,3,7,267,15003
396149,541860,3,27,747,15003
396150,541890,15,345,4906,15003
396151,541910,9,169,4808,15003
396152,541921,57,305,7566,15003
396153,541922,27,130,2806,15003
396154,541930,11,31,1324,15003
396155,541940,50,890,44347,15003
396156,541990,25,145,10917,15003
396157,551112,26,509,46391,15003
396158,551114,187,5910,457003,15003
396159,561110,54,1007,38806,15003
396160,561210,26,1087,51217,15003
396161,561311,8,292,11866,15003
396162,561312,6,12,1196,15003
396163,561320,59,2900,101975,15003
396164,561421,3,66,1908,15003
396165,561330,15,475,47960,15003
396166,561410,6,13,539,15003
396167,561422,4,214,8291,15003
396168,561431,14,74,2442,15003
396169,561439,17,86,4026,15003
396170,561440,6,63,2433,15003
396171,561492,9,32,1529,15003
396172,561499,7,39,1651,15003
396173,561520,95,1229,40897,15003
396174,561510,130,1062,43068,15003
396175,561591,5,52,4066,15003
396176,561599,16,234,8277,15003
396177,561612,43,4617,128496,15003
396178,561611,6,9,578,15003
396179,561613,3,165,6670,15003
396180,561621,19,594,21297,15003
396181,561710,41,436,21514,15003
396182,561622,14,32,1616,15003
396183,561720,204,4663,104746,15003
396184,561740,10,20,440,15003
396185,561730,139,2052,72189,15003
396186,561790,33,150,6910,15003
396187,561990,25,254,7502,15003
396188,561920,19,79,3749,15003
396189,562111,19,500,33640,15003
396190,562211,4,24,1109,15003
396191,562212,3,83,8162,15003
396192,562910,18,278,17188,15003
396193,562920,15,260,12361,15003
396194,562991,10,89,5147,15003
396195,562998,4,52,2166,15003
396196,611110,58,7766,381677,15003
396197,611210,5,139,4857,15003
396198,611310,27,5222,136104,15003
396199,611420,6,72,4044,15003
396200,611430,14,37,1491,15003
396201,611513,8,58,3954,15003
396202,611511,5,40,1208,15003
396203,611512,5,29,1206,15003
396204,611519,13,74,1574,15003
396205,611610,45,296,4873,15003
396206,611620,60,483,9546,15003
396207,611630,22,315,6717,15003
396208,611691,57,440,5530,15003
396209,611692,3,3,95,15003
396210,611699,23,346,3102,15003
396211,611710,22,198,6778,15003
396212,621112,34,136,14997,15003
396213,621111,797,4501,406305,15003
396214,621210,454,2921,146000,15003
396215,621310,59,160,7327,15003
396216,621320,77,417,16052,15003
396217,621330,111,446,15004,15003
396218,621340,101,753,32131,15003
396219,621391,11,18,1301,15003
396220,621399,59,255,7693,15003
396221,621410,5,19,1066,15003
396222,621420,17,667,15864,15003
396223,621491,34,2043,275097,15003
396224,621511,21,1269,67984,15003
396225,621492,27,971,62322,15003
396226,621493,17,331,17089,15003
396227,621498,44,1505,86565,15003
396228,621512,11,167,8698,15003
396229,621610,59,2900,105101,15003
396230,621910,4,214,10499,15003
396231,621999,22,299,15108,15003
396232,622110,11,14316,1093712,15003
396233,622310,4,2492,188339,15003
396234,623210,7,129,4264,15003
396235,623110,40,3338,126498,15003
396236,623220,32,803,25253,15003
396237,623311,10,1516,55416,15003
396238,623312,42,503,13125,15003
396239,623990,10,151,4469,15003
396240,624110,38,495,19255,15003
396241,624120,92,3986,67748,15003
396242,624190,75,1124,39764,15003
396243,624210,5,67,2788,15003
396244,624221,18,440,13170,15003
396245,624229,30,290,9862,15003
396246,624230,3,37,2167,15003
396247,624310,33,851,23761,15003
396248,624410,173,2343,58844,15003
396249,711110,15,801,16722,15003
396250,711120,4,386,6603,15003
396251,711130,12,127,2726,15003
396252,711320,10,34,2256,15003
396253,711410,7,20,2562,15003
396254,711510,35,96,6677,15003
396255,712110,12,1081,31868,15003
396256,712120,5,254,8703,15003
396257,712130,4,164,5272,15003
396258,713120,13,242,7317,15003
396259,713910,20,1373,38206,15003
396260,713930,7,101,3099,15003
396261,713940,44,1495,26442,15003
396262,713950,5,271,4929,15003
396263,713990,57,661,19662,15003
396264,721110,107,18015,867873,15003
396265,721199,10,36,962,15003
396266,721214,3,6,151,15003
396267,722310,60,2461,68308,15003
396268,722320,41,591,10798,15003
396269,722513,999,15670,289698,15003
396270,722330,49,184,3320,15003
396271,722410,153,1416,29330,15003
396272,722511,831,24238,572335,15003
396273,722514,6,62,914,15003
396274,722515,304,3812,61050,15003
396275,811111,148,676,30394,15003
396276,811112,4,18,580,15003
396277,811113,9,38,1633,15003
396278,811122,19,111,5311,15003
396279,811118,6,20,956,15003
396280,811121,80,686,34050,15003
396281,811191,14,158,3678,15003
396282,811192,34,561,11590,15003
396283,811198,12,79,3866,15003
396284,811212,11,41,1374,15003
396285,811219,4,39,3874,15003
396286,811310,52,193,10525,15003
396287,811420,11,37,1069,15003
396288,811412,15,57,2336,15003
396289,811490,21,86,2838,15003
396290,812111,38,201,4598,15003
396291,812112,255,1586,40031,15003
396292,812113,68,272,5529,15003
396293,812191,5,24,459,15003
396294,812199,78,327,7622,15003
396295,812210,15,277,8311,15003
396296,812220,8,119,4083,15003
396297,812320,23,747,24175,15003
396298,812331,4,432,14831,15003
396299,812930,150,1865,35679,15003
396300,812310,16,83,1877,15003
396301,812910,30,186,3800,15003
396302,812921,3,11,211,15003
396303,812990,72,596,22037,15003
396304,813110,366,3748,98125,15003
396305,813211,32,358,20273,15003
396306,813212,19,218,8000,15003
396307,813219,4,53,2705,15003
396308,813319,25,312,16709,15003
396309,813311,15,72,4182,15003
396310,813312,27,205,10832,15003
396311,813410,59,1519,28730,15003
396312,813910,39,217,14583,15003
396313,813920,17,78,4223,15003
396314,813930,61,932,43607,15003
396315,813990,620,3529,121810,15003
396316,813940,5,6,352,15003
396317,221122,5,129,15454,15007
396318,221320,6,34,2963,15007
396319,236115,39,159,8571,15007
396320,236118,30,79,3744,15007
396321,236220,12,148,11289,15007
396322,237110,3,31,3163,15007
396323,238110,5,11,761,15007
396324,238140,10,46,1842,15007
396325,238160,6,19,775,15007
396326,238170,3,7,122,15007
396327,221112,4,382,44889,15009
396328,221310,8,86,5324,15009
396329,221320,3,9,686,15009
396330,238210,27,130,7315,15007
396331,238220,23,114,6284,15007
396332,238320,17,94,5071,15007
396333,238310,6,18,670,15007
396334,238330,5,37,1810,15007
396335,238340,6,19,921,15007
396336,238350,12,19,785,15007
396337,238910,18,165,13492,15007
396338,238990,6,57,2217,15007
396339,311811,6,28,430,15007
396340,323111,3,13,257,15007
396341,323113,4,10,258,15007
396342,423120,4,73,2527,15007
396343,423610,4,30,1526,15007
396344,423810,3,22,1142,15007
396345,424420,4,31,1509,15007
396346,424450,3,28,762,15007
396347,424480,3,44,1621,15007
396348,424490,8,73,3766,15007
396349,424910,4,127,8602,15007
396350,424990,4,13,456,15007
396351,425120,3,5,87,15007
396352,236117,4,27,3039,15009
396353,236115,63,260,13642,15009
396354,236118,66,241,11956,15009
396355,236220,23,340,27820,15009
396356,237110,3,16,388,15009
396357,237210,7,59,4380,15009
396358,237310,6,153,13693,15009
396359,238120,4,91,5563,15009
396360,238110,9,44,2040,15009
396361,238130,9,177,11874,15009
396362,238140,13,49,2963,15009
396363,238150,10,122,6054,15009
396364,238160,12,80,3165,15009
396365,238210,55,472,33506,15009
396366,238220,63,932,69826,15009
396367,238310,13,74,4687,15009
396368,238320,27,153,6957,15009
396369,238340,14,39,2166,15009
396370,238330,12,50,1923,15009
396371,238350,24,99,8805,15009
396372,238390,3,8,455,15009
396373,441110,5,250,16541,15007
396374,441120,4,34,2435,15007
396375,442110,6,28,1436,15007
396376,442299,5,33,596,15007
396377,444120,6,23,967,15007
396378,444130,6,90,2284,15007
396379,444190,9,89,5079,15007
396380,444220,3,8,198,15007
396381,445110,22,922,26073,15007
396382,445120,9,101,1767,15007
396383,445310,4,13,251,15007
396384,446110,16,189,7381,15007
396385,446120,5,47,1706,15007
396386,446130,5,36,394,15007
396387,446191,3,10,194,15007
396388,447190,4,22,506,15007
396389,447110,12,108,1950,15007
396390,448110,3,12,403,15007
396391,448120,15,68,935,15007
396392,448140,37,377,6761,15007
396393,448150,3,10,210,15007
396394,238910,19,120,6083,15009
396395,238990,22,128,6930,15009
396396,311421,4,14,204,15009
396397,311611,3,33,947,15009
