Naics,Establishments,Employees,Payroll
333922,3,44,3152
331420,4,236,11804
335931,13,792,126135
337212,51,868,58217
333515,22,603,39645
339114,4,36,2159
339116,101,945,92161
339930,12,655,32010
334510,59,9946,1393121
334111,13,195,15788
334417,6,342,25997
332813,56,1933,106405
332312,31,604,48019
339993,3,97,4508
335921,3,219,13764
333241,3,95,6729
339991,16,548,52827
332510,14,307,16504
333414,8,337,22685
333511,33,801,48360
333994,8,223,16522
332911,5,399,24716
337127,3,61,2391
334515,35,1526,158351
334513,27,1354,134667
334517,7,614,90257
339910,57,1330,67379
332710,431,6443,398590
333517,17,295,20541
337910,3,24,932
333914,3,133,8791
333613,3,821,43249
332812,52,1657,90404
332119,29,807,43891
332811,10,213,10510
332321,4,38,5353
336211,7,152,11980
336370,3,341,14747
339992,20,229,11978
331523,4,216,10453
337122,22,208,9212
339940,4,38,2409
339115,9,506,37174
333314,32,1245,102730
332323,44,481,36605
336413,3,113,9754
333318,11,503,32720
335929,12,784,53164
334290,6,62,4582
334419,56,2649,195023
332618,13,635,28296
333249,48,1808,150691
334519,49,2257,200403
332439,3,109,5861
333993,4,216,15189
332313,15,353,24422
332410,3,119,8336
335311,5,353,28580
332721,113,2399,157382
335912,4,93,5565
334418,15,1754,197274
334220,27,1147,162726
335314,16,739,50451
335121,3,44,2290
331221,3,90,5138
333519,6,86,6792
332216,21,1658,101509
333243,6,243,40000
334511,28,6278,586632
331492,3,138,10801
334413,38,6030,772711
333242,7,2775,375081
332322,93,2272,154408
336611,8,228,13017
337215,6,207,13059
339950,113,1602,89949
332994,4,2097,93938
334614,8,36,3747
333514,36,498,30223
339920,18,2192,181251
331222,3,26,1462
335911,4,277,28561
339112,52,5202,539577
339113,47,914,63892
334514,5,121,6346
337121,3,11,547
333992,3,15,691
337110,79,535,29182
423110,91,1536,108495
424810,27,1864,117242
424920,45,1106,55624
423320,56,688,55890
425110,6,9,883
423430,216,7158,1113493
424450,48,373,19561
423810,66,1150,102747
424430,28,697,57191
424210,137,11038,2185681
423610,310,6160,492689
423820,24,182,12917
424910,27,412,32059
424460,122,1954,124060
424930,65,719,45182
424340,37,4055,437287
424480,103,2547,164063
423210,100,1410,115929
424410,41,2693,187921
423710,85,1284,95299
423220,111,1355,110493
423620,36,1521,280201
424130,92,2675,202039
423830,470,7397,651322
423840,127,1471,121951
423940,66,359,27848
423310,117,2444,178338
424470,40,633,40320
423450,238,13538,1906276
424320,50,958,65968
423510,125,1777,135184
423140,31,589,20880
423120,228,3951,190518
423420,199,2076,148875
423460,10,322,36060
424690,122,1749,153148
423440,63,1205,81597
423390,58,565,49193
423690,277,7445,1104865
424590,3,12,1703
424490,262,7582,462235
423990,151,2025,159760
424990,159,1034,81108
423490,110,1306,112362
424420,87,1848,117413
424950,31,453,31882
424720,27,740,62409
424710,34,1543,149248
423410,3,14,1179
424310,34,685,41301
424610,64,747,51490
423720,156,2053,154173
424440,5,101,7234
423930,152,2073,119831
423330,58,734,61055
423850,85,800,54289
423910,95,934,88934
424120,74,1887,174525
423130,37,534,32385
424940,6,122,6003
423920,21,309,25114
423860,12,56,5165
423730,95,1157,100222
425120,836,8185,510995
424820,72,2269,201227
424330,68,691,46574
446199,168,1103,64769
442299,371,6457,117958
445299,153,1121,26131
441310,599,6461,206843
445291,87,606,13472
445310,1449,8906,242462
441222,101,848,51283
448130,165,1673,26103
448150,173,1236,31107
445292,74,407,6895
445120,1693,5865,120722
446120,297,2919,65725
443142,415,5968,259602
448140,684,18517,410059
445220,99,632,23225
442210,217,1182,62526
446191,165,738,17949
445230,54,810,28640
442110,409,3750,180629
447110,1389,10441,262444
444130,297,2885,85438
444110,102,13044,359185
443141,134,1230,59920
448310,543,2589,99107
448320,25,147,7967
445210,74,806,24215
448110,161,1383,40828
441228,72,729,36834
441110,471,24556,1458859
444220,245,2046,88064
446130,293,1759,56042
444190,722,7981,483145
448190,240,2523,63791
447190,590,3145,99010
444210,63,470,19810
444120,142,909,37712
446110,932,17567,711854
441210,17,315,16015
448210,463,4937,107746
445110,1330,82820,2103355
441320,303,2857,122507
441120,590,3010,149771
442291,62,283,10351
448120,687,8099,158213
452319,533,8982,169826
453998,369,2335,105796
453920,152,346,15100
451211,187,1912,39971
452210,66,8561,203655
454110,800,18112,1675756
453110,314,1262,32216
454310,422,4821,299347
453220,569,4587,79276
451120,196,2778,45809
451140,67,574,16793
451212,23,76,1094
453210,103,2122,66562
454390,426,2807,143737
453910,233,2735,72692
451130,81,806,13101
451110,480,4857,115912
453991,280,820,18051
453310,335,2652,72437
454210,53,295,11488
452311,139,23811,698367
485999,66,782,17468
485113,6,1532,79877
485510,39,563,23821
483114,6,199,11155
483111,3,41,5247
488510,287,3414,202411
484110,531,3445,179428
484122,72,2569,165661
484121,373,5010,301986
483212,9,16,1791
485210,16,422,13877
485320,218,2718,84392
488410,224,1667,68722
488330,16,171,13869
481211,11,167,19193
488119,30,2890,72309
488190,38,570,34845
488490,47,721,22664
488390,6,42,2734
488991,20,102,3595
486210,3,75,11111
487110,14,126,6757
487210,56,713,36988
481112,6,20,1274
481111,41,9328,705209
485410,160,11210,304400
485991,161,5636,150164
484220,454,2503,152313
484230,119,1305,85920
488210,8,239,11695
485310,145,2034,234350
484210,241,3418,165581
492110,204,17285,706149
493110,189,13788,607719
492210,53,869,31719
493190,43,1216,136990
493120,24,552,31263
519190,13,202,23493
511199,12,40,3304
517919,39,1941,301105
511130,85,4788,441770
515210,53,754,67196
518210,479,18983,2492597
511140,7,10,317
519130,233,12361,2114330
519120,66,673,24418
512120,3,134,2555
512110,229,1123,68113
512131,77,2641,45077
519110,8,139,11169
511110,115,3956,206899
512290,3,6,344
511120,115,2539,267877
515112,54,1541,108826
511210,640,43432,7100876
512240,25,86,3634
517911,36,2631,248873
512191,27,257,20749
515120,33,2757,266787
517311,798,14389,1338823
517312,475,3522,228188
524298,47,913,111046
522298,46,454,68243
524291,110,959,74270
522110,1434,31674,4197544
523140,4,9,1716
523130,10,7,328
522291,21,238,23459
522210,11,38,8326
522130,432,7278,423977
524114,95,13946,1406624
524113,186,14993,2142109
524126,203,16925,2052072
524127,4,80,15055
522320,74,954,114528
524210,2230,17068,1560250
523930,569,4168,587209
523110,112,1651,571199
523999,27,1300,279269
523910,251,2202,568808
522310,165,1209,168028
522390,86,893,55675
525990,23,139,31387
523920,1227,24517,7796945
522292,285,2597,428581
524130,15,100,16237
522220,78,1678,212115
522120,974,14966,1217342
523120,476,10934,2945741
524292,110,5611,484826
523991,50,1357,166179
532289,99,1205,64527
532411,15,30,5751
532412,61,562,51518
532210,91,483,18332
532281,6,27,836
532310,46,301,12619
532283,6,179,8376
531130,279,855,32167
533110,32,1561,219467
531120,860,5589,383687
531190,73,324,24582
531110,1231,6841,376157
531312,453,5106,594856
532420,13,181,8765
531210,2166,6302,497476
531320,172,553,37020
531390,320,1239,144543
532490,160,2398,160094
532112,5,55,5842
532111,238,1822,77877
532284,54,307,18597
531311,1275,14438,836116
532120,114,1259,68023
532282,3,8,305
541611,1730,24369,3383642
541810,244,4657,527211
541870,8,331,24772
541199,41,138,8337
541990,539,3204,288340
541310,734,6674,604335
541350,119,358,20242
541922,95,367,13966
541513,137,3129,333711
541512,1118,23431,2923580
541511,1905,31505,4425203
541860,51,538,39952
541340,12,29,2356
541330,1495,28703,3159252
541620,278,3987,349375
541360,4,52,2381
541430,294,1343,92206
541612,228,2862,337228
541420,22,229,28656
541410,332,1029,69833
541320,149,1181,101063
541613,873,6396,643848
541910,168,3717,442147
541830,15,255,31372
541840,17,65,6317
541211,1180,18071,1785465
541110,4279,28345,3461747
541219,731,4232,246012
541519,363,4165,596031
541618,55,302,20786
541690,535,5202,637650
541890,150,2424,227032
541490,24,65,4105
541850,22,215,12332
541214,124,2406,198335
541921,181,849,24575
541614,200,2676,230236
541820,204,2112,186303
541714,481,15022,3091234
541713,137,3559,726995
541715,740,45232,8332621
541720,105,1930,175573
541370,140,903,61190
541213,633,3367,55390
541380,134,3291,270964
541191,69,314,24918
541930,48,4793,70529
541940,540,13309,569387
551114,1059,108671,13946310
551111,3,186,24211
551112,143,1803,287008
561499,57,440,55968
562998,15,260,18646
561990,225,2002,130544
561599,77,1221,61736
561613,12,584,21438
561740,95,592,23786
561440,57,2654,161241
561920,173,4544,192248
561591,4,29,1492
561492,46,112,6665
561450,5,116,11910
561410,70,415,26897
561311,158,6472,367581
561312,189,1516,220267
561710,227,2044,110349
561210,180,2368,109017
562112,5,280,24219
562211,9,99,5500
561611,86,1121,37333
561720,1620,23958,681489
561730,4161,15464,1037868
561622,87,358,19091
562920,33,515,27593
561110,655,11806,1040112
561439,102,1034,49127
562219,4,46,2197
561790,291,1517,95014
562119,13,65,2489
561910,27,510,21002
561431,66,419,15175
561330,21,1081,63877
562910,164,2755,198799
561491,12,51,3193
561612,153,14608,389418
561621,145,2910,228467
562991,94,700,38763
562111,257,5053,334512
562212,18,190,15294
561422,39,2524,77433
561421,17,219,7023
561320,822,44513,2203384
561520,76,1893,130167
561510,314,4251,461310
611699,203,2693,71681
611513,13,220,10759
611692,121,802,18019
611310,110,160444,7848460
611420,38,305,34711
611511,28,287,9525
611710,317,4602,284105
611110,543,35755,1715614
611691,234,4426,86766
611610,565,4606,82551
611512,9,49,1378
611210,18,3308,95879
611630,56,1796,90405
611519,107,1588,80405
611430,207,1504,129581
611620,590,4478,90033
621999,70,1551,128365
621498,291,15004,854593
621910,126,6390,244204
623312,251,10716,316291
621991,8,449,48414
624110,419,7443,252996
624410,2236,32189,874583
624210,116,1392,51333
623311,93,9490,308129
621512,120,1834,148023
624230,24,277,12957
621410,34,380,28193
621493,121,4200,284582
622110,68,164403,11199189
621610,751,42260,1508778
621492,188,4226,263249
621511,363,4348,302135
623110,487,51846,1972271
621399,360,1498,71750
621310,702,2255,83448
621210,3219,25533,1477645
621330,517,4618,169124
621320,378,2153,116170
621340,814,8024,364636
621111,3026,58014,6651767
621112,256,2189,125383
621391,157,720,42575
624229,144,1947,90438
624190,806,14524,544148
623990,191,4059,150883
621420,375,10620,433716
622210,19,5244,289098
623210,1555,25334,880186
623220,405,10878,366725
624120,723,41061,1113640
622310,13,12968,909288
624221,135,3582,126844
624310,223,8251,230184
711410,61,230,25273
713990,538,3938,103181
713120,64,1269,25314
713950,74,1657,32829
711120,9,322,16869
713940,1272,30500,512853
713910,279,5234,295066
712120,95,762,23214
711510,293,725,72448
713930,172,1270,70531
712110,168,4152,175236
711130,103,1244,67397
711310,103,4464,113515
711320,81,1009,57673
713920,7,940,9124
711211,10,2600,841364
711110,79,1384,42343
712130,7,101,5022
721199,13,64,2151
721191,151,478,19028
722514,34,416,8240
722320,431,6850,199831
722410,699,8566,184245
722310,1298,19423,592654
722511,6454,141165,3564480
721110,800,31165,1222239
722513,5409,70928,1418641
722330,152,391,10314
721211,51,178,10833
721214,49,281,25997
721310,23,81,2658
722515,2435,33088,621729
811198,57,228,7435
812990,411,2323,74627
811412,82,380,17411
811121,1051,6812,344132
811112,17,96,3688
811122,156,1036,43684
811191,147,1237,40460
811113,50,176,8259
812111,119,373,9691
812112,2473,15580,432987
813910,323,1838,150382
811192,401,2645,81774
812220,105,636,36107
813410,898,8804,204303
812310,286,1160,31129
811310,313,1995,130970
811213,19,81,4441
811212,81,281,13178
811211,18,157,6064
812191,90,799,15287
812320,606,3511,89948
813312,288,2603,131934
811430,10,27,556
812210,393,2234,99155
811111,1944,7996,362651
813211,367,2738,315780
811411,20,58,1911
813311,96,602,33920
812332,12,989,43799
813930,438,3432,123888
812331,17,665,22885
812113,927,4264,96112
811118,42,196,8921
811219,66,2081,261896
813219,98,718,45649
811490,203,778,37466
812199,632,3481,83711
813990,287,1793,69346
813319,215,3317,204978
812930,403,6310,162128
812910,652,4212,104182
813940,53,608,43530
813920,191,1497,122703
813110,2897,23900,672098
811420,77,331,13696
813212,145,1336,95656
