Naics,Establishments,Employees,Payroll
333514,37,484,29067
339920,17,2161,155635
335911,4,243,25479
339112,57,4868,385601
339113,52,1768,213843
334514,5,118,5997
337121,3,13,545
333992,3,15,737
337110,83,503,27057
423110,96,1224,103101
424810,26,2070,141488
424920,40,1038,47945
423320,53,709,53897
425110,8,13,1133
423430,206,7158,1155570
424450,42,349,17632
423810,61,1180,103075
424430,31,823,64341
424210,132,11293,2324603
423610,299,6390,524716
423820,27,239,13190
424910,29,417,35496
424460,119,2040,118948
424930,60,705,42694
424340,31,3898,355808
424480,117,2552,140068
423210,94,1318,108346
424410,45,2531,148820
423710,80,1344,100533
423220,104,1307,96638
423620,51,1726,273609
424130,82,2670,192161
423830,452,7482,662017
423840,122,1506,128811
423940,62,337,21392
423310,117,2553,193176
424470,34,670,36876
423450,242,13312,1945541
424320,45,966,48475
423510,120,1751,126449
423140,20,552,18011
423120,216,3931,181106
423420,184,2009,137060
423460,6,263,31090
424690,131,1865,177035
423440,62,1174,67491
423390,60,575,55532
423690,268,7409,1054832
424590,3,9,668
424490,247,6346,428983
423990,151,2015,154034
424990,146,1004,89018
423490,107,1279,109822
424420,83,1775,120020
424950,31,440,32827
424720,28,745,60285
424710,36,1531,134819
423410,6,21,2111
424310,36,499,31623
424610,57,721,50344
423720,151,2079,150094
424440,4,85,6456
424110,3,11,1011
423930,147,2003,112703
423330,63,755,62009
423850,86,731,48241
423910,91,957,85074
424120,67,1538,135927
423130,35,521,32295
424940,12,582,16336
423920,21,304,26346
423860,4,37,3400
423730,95,1154,103796
425120,781,7625,468522
424820,71,2451,217474
424330,67,655,40037
446199,163,1084,58497
442299,354,6202,108095
445299,165,1326,28172
441310,588,6332,197072
445291,83,599,12600
445310,1423,8627,256312
441222,97,764,54050
448130,132,1370,17033
448150,171,1218,28241
445292,69,423,5968
445120,1705,5859,122557
446120,273,2831,58856
443142,372,4964,187667
448140,661,18384,367089
445220,97,630,23749
442210,209,1143,57883
446191,158,697,15359
445230,47,835,28171
442110,362,3642,155168
447110,1440,10450,273636
444130,293,2853,92224
444110,99,13012,385853
443141,129,1236,62611
448310,521,2533,85622
448320,24,141,6453
445210,78,787,27303
448110,156,1353,29106
441228,67,734,34066
441110,474,24343,1406641
444220,230,2111,92736
446130,307,2162,54692
444190,691,7995,501234
448190,235,2622,54803
447190,548,3055,99753
444210,58,456,18839
444120,135,1006,45962
446110,933,17571,736666
441210,17,322,17518
448210,444,4540,92130
445110,1327,86233,2307866
441320,308,2884,123552
441120,585,2851,133696
442291,57,278,7749
448120,646,7509,108869
452319,542,9038,171297
453998,351,3038,144874
453920,137,306,13256
451211,185,1952,30747
452210,65,9032,146944
454110,838,18379,1629313
453110,292,1264,28302
454310,413,4835,310359
453220,523,4121,66755
451120,183,2571,38567
451140,62,560,14270
451212,19,54,851
453210,98,2086,66475
454390,416,2473,139188
453910,223,2872,82423
451130,78,753,13848
451110,468,4550,117306
453991,271,733,16518
453310,317,2757,58689
454210,45,263,7686
452311,131,24755,724235
485999,64,635,9110
485113,3,17,175
485510,33,449,11918
483114,3,187,8735
483111,3,35,5071
488510,268,3259,193539
484110,575,3691,203763
484122,73,2694,165768
484121,480,5329,330589
483212,5,30,1318
485210,11,347,8102
485320,197,2502,45670
488410,225,1679,68387
488330,18,177,14151
481211,16,183,26912
488119,20,2351,38940
488190,27,445,31216
488490,49,910,23292
488390,5,47,2764
488991,16,35,1089
486210,3,101,14597
487110,12,129,2613
487210,58,577,23128
481112,6,19,954
481111,40,9884,633129
485410,161,11589,218740
485991,153,5586,115141
484220,420,2683,156213
484230,116,1400,86906
488210,9,211,10605
485310,136,1994,259127
484210,238,3274,156316
492110,206,19592,804940
493110,197,16329,743907
492210,57,1107,47129
493190,38,878,210086
493120,19,487,27247
519190,13,212,26115
511199,17,69,5629
517919,47,1781,299900
511130,83,5501,504366
515210,71,808,70210
518210,459,19777,2769977
511140,3,5,113
519130,225,11959,2164959
519120,66,657,24776
512120,3,108,1401
512110,233,1157,58877
512131,78,2469,20602
519110,4,137,9613
511110,112,3583,186615
511120,106,3094,347705
515112,53,1283,86793
517410,3,111,8608
511210,662,46600,8207248
512240,23,78,2841
517911,42,2833,254791
512191,32,215,16828
515120,37,3453,319000
517311,756,13009,1279333
517312,469,3300,214404
524298,43,911,117111
522298,44,309,37248
524291,100,869,60893
522110,1417,31257,4259788
523140,8,34,8066
523130,5,4,149
522291,18,252,28801
522210,10,144,8872
522130,430,7378,466694
524114,67,13501,1392312
524113,183,13848,1853140
524126,201,16694,2119358
524127,4,76,15239
522320,80,852,99373
524210,2209,16750,1601313
523930,617,4291,633377
523110,116,1624,578652
523999,27,1637,313461
523910,255,2274,612977
522310,172,1392,252667
525910,3,16,2303
522390,70,690,53517
525990,32,148,32432
523920,1246,25405,8035220
522292,296,2677,616114
524130,19,106,23673
522220,73,1496,190427
522120,967,14700,1291375
523120,448,10668,2994213
524292,118,4706,458730
523991,47,1301,155424
532289,96,1175,41667
532411,14,29,6671
532412,60,557,48489
532210,82,386,15411
532281,6,24,659
532310,43,278,10492
532283,6,144,8314
531130,310,932,31312
533110,45,1579,351153
531120,854,5616,413362
531190,75,298,18193
531110,1249,7379,404819
531312,484,5164,597079
532420,14,265,16662
531210,2286,6626,659834
531320,170,497,37662
531390,332,1292,151037
532490,163,2575,138025
532112,3,44,4450
532111,232,1821,55384
532284,53,521,13851
531311,1268,15680,897620
532120,113,1250,65446
532282,3,12,113
541611,1755,25242,3607414
541810,232,4671,547945
541870,9,469,39915
541199,51,125,7221
541990,520,3274,249288
541310,723,6744,601809
541350,118,430,26331
541922,92,449,12633
541513,137,2553,242464
541512,1090,23734,2929739
541511,1811,32589,4580999
541860,50,475,36341
541340,11,29,2123
541330,1451,31000,3338475
541620,268,4017,360687
541360,4,45,2277
541430,307,1323,88992
541612,218,2742,351086
541420,24,280,30366
541410,335,1030,68409
541320,141,1190,98195
541613,942,6480,642471
541910,156,3820,515169
541830,16,315,33083
541840,18,139,12276
541211,1153,18724,1862148
541110,4159,28407,3592778
541219,730,4141,252848
541519,371,4413,670779
541618,58,283,22110
541690,502,4820,605832
541890,140,2335,206548
541490,32,72,4522
541850,23,244,12833
541214,121,2278,154129
541921,171,655,16648
541614,186,2453,231732
541820,196,2121,191493
541714,509,18177,4402900
541713,154,4340,770723
541715,744,46165,8834873
541720,101,1940,192366
541370,137,893,62488
541213,657,3324,58112
541380,136,3391,281608
541191,76,374,33959
541930,47,4913,70514
541940,541,13061,584379
551114,1054,110265,14030650
551111,3,186,25133
551112,150,2075,284029
561499,55,529,40374
562998,14,221,14912
561990,219,2246,146131
561599,71,956,54857
561613,12,542,19961
561740,94,582,22985
561440,55,2788,160674
561920,175,3652,129550
561591,4,30,1481
561492,42,121,7103
561450,5,97,10898
561410,210,1120,31348
561311,148,7049,384777
561312,190,1306,202821
561710,234,2148,120225
561210,169,2357,107990
562112,4,270,21227
562211,12,143,8938
561611,93,1139,37992
561720,1638,22997,677583
561730,4169,16400,1056571
561622,82,332,17502
562920,31,449,24212
561110,651,13278,1283994
561439,102,1020,45386
562219,3,51,2272
561790,287,1494,96621
562119,15,62,2819
561910,26,426,17145
561431,66,423,14689
561330,16,1081,71254
562910,160,2751,190021
561491,9,20,677
561612,151,15729,430848
561621,125,2849,230577
562991,105,837,52890
562111,245,5046,355098
562212,18,193,12773
561422,33,1490,63816
561421,16,201,7293
561320,797,40403,1866248
561520,66,1815,86404
561510,296,4540,385291
611699,218,2769,52118
611513,16,250,10426
611692,128,774,17301
611310,110,161302,7990225
611420,42,393,49567
611511,26,271,7778
611710,316,5367,282115
611110,524,34886,1730485
611691,233,3940,85587
611610,593,4923,75022
611512,9,56,1467
611210,18,2938,92272
611630,49,1763,81347
611519,97,1560,74189
611430,199,1445,116763
611620,581,4199,67429
621999,70,1729,143858
621498,288,13205,857280
621910,125,6503,260864
623312,249,11624,355014
621991,7,429,54125
624110,417,7153,244231
624410,2170,31935,710849
624210,119,1383,59991
623311,94,9328,336001
621512,121,1823,148896
624230,21,285,11680
621410,35,653,37771
621493,113,4141,247478
622110,67,168775,11809473
621610,751,39980,1475308
621492,190,4363,275025
621511,333,3854,248519
623110,466,50265,1989424
621399,375,1522,75298
621310,687,2139,77156
621210,3146,25380,1293362
621330,546,4869,182302
621320,369,1988,92642
621340,774,7125,296343
621111,2989,57455,6658205
621112,275,2253,133416
621391,150,703,41223
624229,144,2007,96613
624190,836,14383,560605
623990,195,4309,176201
621420,385,11625,476626
622210,19,5087,288451
623210,1595,26246,975945
623220,415,10234,386216
624120,730,41823,1106604
622310,9,12119,944159
624221,136,3612,138332
624310,219,8420,225388
711410,61,229,19259
713990,509,3773,76195
713120,49,1220,15209
713950,70,1645,19565
711120,8,296,9605
713940,1266,31500,385100
713910,271,5572,267996
712120,89,672,18027
711510,301,840,61893
713930,162,1157,65166
712110,167,4017,157209
711130,95,1020,49286
711310,104,4442,81400
711320,78,1005,41754
713920,7,696,8183
711211,9,2440,608255
711110,75,1407,28512
721199,17,82,1898
721191,135,562,13401
722514,38,443,6731
722320,411,5729,112705
722410,681,8018,106527
722310,1250,18502,452430
722511,6234,131079,2444964
721110,793,30104,748129
722513,5226,69805,1341588
722330,142,562,9209
721211,49,190,10643
721214,51,298,15752
721310,23,92,2790
722515,2381,34376,598708
811198,48,232,6422
812990,438,2655,69354
811412,89,393,18247
811121,1025,6902,317198
811112,20,87,3948
811122,151,888,42610
811191,147,1335,40694
811113,64,199,8719
812111,136,402,8481
812112,2442,14577,317523
813910,323,1862,148936
811192,417,2548,72619
812220,101,617,36059
813410,892,8332,181027
812310,292,1258,31181
811310,308,1999,127628
811213,22,80,4634
811212,79,339,15952
811211,19,206,7915
812191,81,795,16212
812320,559,3291,58246
813312,280,2524,131323
811430,4,13,420
812210,387,2272,101824
811111,1870,7623,342577
813211,373,2823,331836
811411,19,61,1669
813311,106,649,37110
812332,13,1102,43181
813930,424,3377,124145
812331,17,713,23691
812113,971,4378,72479
811118,39,185,8288
811219,66,2270,300490
813219,107,801,50579
811490,208,815,36943
812199,631,3549,66459
813990,276,1865,71178
813319,225,3408,212376
812930,586,5333,117542
812910,656,4449,87506
813940,51,1463,52421
813920,189,1484,126165
813110,2898,23665,654322
811420,70,291,12344
813212,137,1417,100728
