	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
138	53	999	Statewide	31	Seafood product preparation and packaging	53	311710	0500000US530090500000US530090500000US530110500000US530110500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530390500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530670500000US530670500000US530730500000US53073	171.0	10598.0	659282.5	5567.777777777777	339992.1111111111	80.66666666666667
139	53	999	Statewide	31	Soft drink manufacturing	53	312111	0500000US530050500000US530050500000US530110500000US530110500000US530330500000US530330500000US530350500000US530470500000US530610500000US530670500000US530670500000US530710500000US530710500000US530770500000US53077	26.375	884.25	57458.375	1102.7777777777778	65127.11111111111	13.22222222222222
140	53	999	Statewide	31	Soybean and other oilseed processing	53	311224	0500000US530010500000US530010500000US530250500000US530610500000US530710500000US530710500000US530730500000US53073	8.0	0.0	0.0	177.44444444444446	10313.666666666666	4.222222222222222
141	53	999	Statewide	31	Specialty canning	53	311422	0500000US530330500000US530330500000US530550500000US530630500000US53073	5.833333333333333	0.0	0.0	19.555555555555557	681.3333333333334	2.4444444444444446
142	53	999	Statewide	31	Spice and extract manufacturing	53	311942	0500000US530090500000US530090500000US530110500000US530110500000US530210500000US530210500000US530330500000US530330500000US530410500000US530530500000US530530500000US530570500000US530610500000US530670500000US530670500000US530770500000US53077	32.25	458.25	20861.875	375.44444444444446	17252.0	14.555555555555555
143	53	999	Statewide	31	Textile and fabric finishing mills	53	313310	0500000US530150500000US530150500000US530330500000US530330500000US530530500000US530530500000US530570500000US530570500000US530610500000US53061	13.916666666666666	1.3333333333333333	48.666666666666664	7.8	538.2	6.0
144	53	999	Statewide	31	Textile bag and canvas mills	53	314910	0500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530730500000US530730500000US530770500000US53077	87.5	593.95	21287.3	436.77777777777777	17502.333333333332	41.0
145	53	999	Statewide	31	Tobacco manufacturing	53	312230	0500000US530050500000US530070500000US530330500000US530530500000US530570500000US530610500000US530630500000US53077	8.75	3.5	129.25	11.0	336.75	4.0
146	53	999	Statewide	31	Tortilla manufacturing	53	311830	0500000US530010500000US530210500000US530210500000US530250500000US530250500000US530330500000US530330500000US530450500000US530450500000US530530500000US530530500000US530570500000US53071	15.857142857142858	23.571428571428573	787.0	0.0	0.0	7.222222222222222
147	53	999	Statewide	31	Wet corn milling	53	311221	0500000US530050500000US530050500000US530110500000US530250500000US53025	5.0	0.0	0.0	0.0	0.0	2.4
148	53	999	Statewide	31	Wineries	53	312130	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	558.7083333333334	5493.291666666667	254838.16666666663	3208.1111111111113	143093.0	307.1111111111111
149	53	999	Statewide	31	Women's handbag and purse manufacturing	53	316992	0500000US530070500000US530070500000US530330500000US530330500000US530530500000US53053	10.5	14.0	419.0	1.6	18.4	3.8
150	53	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	53	315240	0500000US530110500000US530110500000US530290500000US530310500000US530310500000US530330500000US530330500000US530390500000US530530500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	36.0	28.125	1486.0	69.11111111111111	1928.0	17.555555555555557
151	53	999	Statewide	32	Abrasive product manufacturing	53	327910	0500000US530330500000US530330500000US530610500000US530610500000US53063	7.333333333333334	14.166666666666666	799.8333333333334	26.22222222222222	1114.6666666666667	3.111111111111111
152	53	999	Statewide	32	Adhesive manufacturing	53	325520	0500000US530110500000US530110500000US530330500000US530330500000US530350500000US530350500000US530610500000US53061	17.375	32.875	2571.875	99.33333333333331	7607.333333333333	8.11111111111111
153	53	999	Statewide	32	All other basic organic chemical manufacturing	53	325199	0500000US530050500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530330500000US530330500000US530370500000US530530500000US530570500000US530630500000US530730500000US53073	22.666666666666668	22.0	3884.8333333333335	511.8888888888889	42359.11111111111	9.0
154	53	999	Statewide	32	All other converted paper product manufacturing	53	322299	0500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530330500000US530330500000US530530500000US530610500000US530730500000US530730500000US530770500000US53077	25.035714285714285	59.75	2383.0	427.3333333333333	22081.222222222223	13.444444444444445
155	53	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	53	325998	0500000US530050500000US530110500000US530110500000US530150500000US530150500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530490500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530730500000US53073	46.375	173.375	10340.875	247.33333333333337	13375.666666666666	23.444444444444443
156	53	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	53	327999	0500000US530050500000US530050500000US530070500000US530070500000US530150500000US530150500000US530330500000US530330500000US530410500000US530450500000US530530500000US530530500000US530630500000US53063	16.25	0.0	0.0	168.33333333333334	9123.777777777776	7.666666666666667
157	53	999	Statewide	32	All other miscellaneous wood product manufacturing	53	321999	0500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US53075	120.36666666666667	667.1833333333334	31664.05	877.6666666666666	44071.88888888889	67.0
158	53	999	Statewide	32	All other plastics product manufacturing	53	326199	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	246.35	10522.125	486762.2	5987.0	271020.3333333333	123.44444444444444
159	53	999	Statewide	32	All other rubber product manufacturing	53	326299	0500000US530150500000US530150500000US530330500000US530330500000US530530500000US530530500000US53063	11.0	30.625	1226.25	81.44444444444444	3691.0	5.444444444444445
160	53	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	53	325220	0500000US530110500000US530110500000US530330500000US53033	4.0	0.0	0.0	0.0	0.0	2.0
161	53	999	Statewide	32	Asphalt paving mixture and block manufacturing	53	324121	0500000US530250500000US530330500000US530330500000US530490500000US530490500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US530730500000US530770500000US53077	29.0	94.5	8777.625	197.0	12156.111111111111	15.666666666666666
162	53	999	Statewide	32	Asphalt shingle and coating materials manufacturing	53	324122	0500000US530270500000US530330500000US530330500000US530530500000US530530500000US530630500000US530730500000US53073	8.0	0.0	0.0	30.666666666666668	1880.111111111111	3.0
163	53	999	Statewide	32	Biological product (except diagnostic) manufacturing	53	325414	0500000US530330500000US530330500000US530610500000US530610500000US530630500000US530630500000US53073	12.714285714285715	245.8095238095238	28533.85714285714	190.77777777777777	20357.222222222223	4.777777777777778
164	53	999	Statewide	32	Books printing	53	323117	0500000US530330500000US530330500000US530410500000US530410500000US530570500000US530570500000US530610500000US53073	13.25	91.25	4869.75	61.44444444444444	2361.6666666666665	7.777777777777778
165	53	999	Statewide	32	Cement manufacturing	53	327310	0500000US530090500000US530090500000US530210500000US530210500000US530330500000US530330500000US530350500000US530730500000US53073	14.25	34.875	2870.375	0.0	0.0	5.333333333333333
166	53	999	Statewide	32	Clay building material and refractories manufacturing	53	327120	0500000US530110500000US530110500000US530170500000US530330500000US530330500000US530350500000US530410500000US530410500000US530530500000US530530500000US530630500000US53063	22.0	463.125	17543.875	277.77777777777777	10540.333333333334	9.555555555555555
167	53	999	Statewide	32	Commercial printing (except screen and books)	53	323111	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	731.7916666666667	8360.5	397368.375	4444.888888888889	207692.55555555556	357.8888888888889
168	53	999	Statewide	32	Commercial screen printing	53	323113	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530210500000US530250500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530390500000US530410500000US530410500000US530450500000US530450500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530770500000US53077	220.57738095238096	1436.190476190476	56388.9880952381	818.0	31110.333333333332	110.55555555555556
169	53	999	Statewide	32	Concrete block and brick manufacturing	53	327331	0500000US530030500000US530030500000US530110500000US530110500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US53073	35.5	33.625	2039.625	458.6666666666667	28025.88888888889	15.77777777777778
170	53	999	Statewide	32	Concrete pipe manufacturing	53	327332	0500000US530110500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530730500000US53073	17.0	0.0	0.0	146.11111111111111	5724.444444444444	6.666666666666667
171	53	999	Statewide	32	Corrugated and solid fiber box manufacturing	53	322211	0500000US530110500000US530150500000US530150500000US530250500000US530250500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530770500000US53077	36.0	808.375	45657.125	1683.3333333333333	105280.33333333331	18.77777777777778
172	53	999	Statewide	32	Custom compounding of purchased resins	53	325991	0500000US530110500000US530110500000US530330500000US530330500000US530530500000US53053	7.5	0.0	0.0	9.8	782.8	3.0
173	53	999	Statewide	32	Cut stock, resawing lumber, and planing	53	321912	0500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530650500000US530650500000US530730500000US53073	69.64166666666667	300.76666666666665	15884.025	834.8888888888889	33150.11111111111	32.666666666666664
174	53	999	Statewide	32	Cut stone and stone product manufacturing	53	327991	0500000US530070500000US530070500000US530090500000US530110500000US530110500000US530250500000US530250500000US530290500000US530290500000US530330500000US530330500000US530410500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530730500000US53073	76.93571428571428	825.425	42941.09285714285	803.6666666666666	36324.555555555555	34.55555555555556
175	53	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	53	325194	0500000US530410500000US53061	2.0	0.0	0.0	0.0	0.0	1.0
176	53	999	Statewide	32	Engineered wood member (except truss) manufacturing	53	321213	0500000US530050500000US530050500000US530110500000US530110500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530730500000US53073	21.2	9.8	350.4	208.44444444444449	8810.333333333334	9.88888888888889
177	53	999	Statewide	32	Fertilizer (mixing only) manufacturing	53	325314	0500000US530050500000US530090500000US530090500000US530150500000US530150500000US530210500000US530210500000US530250500000US530250500000US530330500000US530330500000US530350500000US530350500000US530450500000US530490500000US530490500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	44.25	209.875	11841.0	308.8888888888889	16013.333333333334	21.0
178	53	999	Statewide	32	Flat glass manufacturing	53	327211	0500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530530500000US530530500000US530570500000US530610500000US53061	14.75	0.0	0.0	304.0	14426.666666666666	7.555555555555555
179	53	999	Statewide	32	Folding paperboard box manufacturing	53	322212	0500000US530110500000US530110500000US530330500000US530330500000US530630500000US53063	14.875	905.625	49646.625	624.3333333333334	40730.11111111111	7.555555555555555
180	53	999	Statewide	32	Glass container manufacturing	53	327213	0500000US530150500000US530330500000US53033	3.333333333333333	0.0	0.0	125.4	6967.0	1.8
181	53	999	Statewide	32	Glass product manufacturing made of purchased glass	53	327215	0500000US530030500000US530030500000US530110500000US530110500000US530290500000US530330500000US530330500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530670500000US530670500000US530730500000US530730500000US53077	79.125	761.4583333333334	47059.625	1236.0	59660.555555555555	37.22222222222222
182	53	999	Statewide	32	Ground or treated mineral and earth manufacturing	53	327992	0500000US530650500000US530730500000US53073	3.0	0.0	0.0	0.0	0.0	1.2
183	53	999	Statewide	32	Gypsum product manufacturing	53	327420	0500000US530150500000US530150500000US530330500000US530330500000US530530500000US530530500000US530570500000US530630500000US53063	17.625	144.25	6372.75	358.8888888888889	19923.222222222223	8.0
184	53	999	Statewide	32	Hardwood veneer and plywood manufacturing	53	321211	0500000US530270500000US530330500000US530330500000US530410500000US530450500000US530450500000US530530500000US530570500000US530610500000US530610500000US530710500000US530710500000US530730500000US53073	16.25	0.0	0.0	383.44444444444446	15550.222222222224	7.888888888888889
185	53	999	Statewide	32	In-vitro diagnostic substance manufacturing	53	325413	0500000US530110500000US530110500000US530330500000US530330500000US530610500000US53061	14.125	296.75	12978.75	352.44444444444446	17781.0	7.444444444444445
186	53	999	Statewide	32	Industrial gas manufacturing	53	325120	0500000US530050500000US530050500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530330500000US530330500000US530350500000US530530500000US530530500000US530730500000US53073	20.875	20.5	1957.25	187.33333333333337	15758.0	9.88888888888889
187	53	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	53	326130	0500000US530150500000US530150500000US530330500000US530330500000US530530500000US530530500000US530630500000US53063	10.0	0.0	0.0	129.11111111111111	6302.111111111111	5.0
188	53	999	Statewide	32	Lime manufacturing	53	327410	0500000US530530500000US530530500000US53065	3.25	0.0	0.0	0.0	0.0	2.0
189	53	999	Statewide	32	Manufactured home (mobile home) manufacturing	53	321991	0500000US530210500000US530210500000US530390500000US530390500000US530610500000US530610500000US530670500000US530770500000US53077	13.666666666666668	16.0	671.1666666666666	173.33333333333334	5231.777777777777	6.333333333333333
190	53	999	Statewide	32	Medicinal and botanical manufacturing	53	325411	0500000US530070500000US530070500000US530110500000US530110500000US530330500000US530330500000US530530500000US530570500000US530610500000US530610500000US530630500000US530670500000US53067	26.15	611.9035714285715	25544.10714285714	496.8888888888889	19190.88888888889	13.555555555555555
191	53	999	Statewide	32	Mineral wool manufacturing	53	327993	0500000US530310500000US530330500000US53033	9.0	42.5	2243.375	36.44444444444444	2075.1111111111113	4.888888888888889
192	53	999	Statewide	32	Newsprint mills	53	322122	0500000US530090500000US530090500000US530150500000US530150500000US530510500000US530630500000US53063	7.0	0.0	0.0	832.4444444444445	69280.66666666667	3.888888888888889
193	53	999	Statewide	32	Nitrogenous fertilizer manufacturing	53	325311	0500000US530050500000US530050500000US530110500000US530210500000US530210500000US530250500000US530250500000US530330500000US530330500000US530410500000US530490500000US530710500000US53071	17.5	19.0	1569.1666666666667	150.33333333333334	9884.777777777776	9.77777777777778
194	53	999	Statewide	32	Other basic inorganic chemical manufacturing	53	325180	0500000US530050500000US530050500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530470500000US530470500000US530570500000US530570500000US530630500000US530630500000US530710500000US53071	30.0	212.75	16650.875	720.2222222222222	68415.33333333333	13.88888888888889
195	53	999	Statewide	32	Other concrete product manufacturing	53	327390	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530250500000US530250500000US530290500000US530330500000US530330500000US530350500000US530350500000US530450500000US530450500000US530510500000US530510500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	111.375	2107.8333333333335	114678.25	1401.111111111111	72417.33333333333	53.55555555555556
196	53	999	Statewide	32	Other millwork (including flooring)	53	321918	0500000US530150500000US530330500000US530330500000US530350500000US530350500000US530450500000US530450500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	50.2952380952381	159.61666666666667	7080.483333333334	440.22222222222223	19150.777777777777	23.333333333333332
197	53	999	Statewide	32	Other paperboard container manufacturing	53	322219	0500000US530110500000US530110500000US530150500000US530150500000US530330500000US530330500000US530770500000US53077	16.05	138.6	4774.4	292.1111111111111	14754.111111111111	7.222222222222222
198	53	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	53	327212	0500000US530050500000US530050500000US530270500000US530270500000US530310500000US530330500000US530330500000US530350500000US530350500000US530450500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530610500000US530610500000US530730500000US53073	41.5	433.0	12582.291666666666	249.44444444444449	7239.0	16.444444444444443
199	53	999	Statewide	32	Paint and coating manufacturing	53	325510	0500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530250500000US530330500000US530330500000US530530500000US530530500000US530610500000US530610500000US530670500000US53067	34.708333333333336	204.125	11555.25	199.11111111111111	11330.333333333334	13.77777777777778
200	53	999	Statewide	32	Paper (except newsprint) mills	53	322121	0500000US530110500000US530110500000US530150500000US530270500000US530270500000US530330500000US530490500000US530490500000US530610500000US530610500000US530710500000US53071	12.25	0.0	0.0	1499.111111111111	129963.22222222222	5.111111111111111
201	53	999	Statewide	32	Paper bag and coated and treated paper manufacturing	53	322220	0500000US530070500000US530110500000US530110500000US530150500000US530270500000US530270500000US530330500000US530330500000US530530500000US53053	33.208333333333336	739.75	48741.708333333336	532.8888888888889	29996.222222222223	15.11111111111111
202	53	999	Statewide	32	Paperboard mills	53	322130	0500000US530070500000US530070500000US530150500000US530150500000US530310500000US530310500000US530530500000US53053	14.2	1329.125	117952.75	963.0	85806.66666666667	6.555555555555555
203	53	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	53	325320	0500000US530330500000US530330500000US530630500000US530630500000US530710500000US530710500000US530750500000US530750500000US530770500000US53077	13.8	5.6	409.2	228.88888888888889	10791.0	7.555555555555555
204	53	999	Statewide	32	Petrochemical manufacturing	53	325110	0500000US53033	1.0	0.0	0.0	0.0	0.0	1.0
205	53	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	53	324191	0500000US530330500000US530330500000US530430500000US530730500000US53073	5.25	0.0	0.0	12.88888888888889	1139.888888888889	2.6666666666666665
206	53	999	Statewide	32	Petroleum refineries	53	324110	0500000US530330500000US530530500000US530530500000US530570500000US530570500000US530730500000US53073	11.0	0.0	0.0	1342.2222222222222	208962.66666666663	5.333333333333333
207	53	999	Statewide	32	Pharmaceutical preparation manufacturing	53	325412	0500000US530110500000US530110500000US530190500000US530190500000US530330500000US530330500000US530530500000US530550500000US530610500000US530610500000US530630500000US530630500000US530730500000US530730500000US53075	44.44642857142857	748.7678571428571	65886.55357142858	1663.6666666666667	95058.55555555556	24.444444444444443
208	53	999	Statewide	32	Phosphatic fertilizer manufacturing	53	325312	0500000US530050500000US530050500000US530210500000US530210500000US530770500000US53077	6.0	0.0	0.0	56.55555555555556	2494.222222222222	3.0
209	53	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	53	325992	0500000US530250500000US530250500000US530330500000US530330500000US530350500000US530350500000US530610500000US530610500000US530630500000US530630500000US530670500000US53067	17.5	0.0	0.0	32.22222222222222	1167.5555555555557	6.111111111111111
210	53	999	Statewide	32	Plastics bag and pouch manufacturing	53	326111	0500000US530110500000US530330500000US53033	7.625	166.125	9103.75	134.66666666666666	7348.888888888889	3.6666666666666665
211	53	999	Statewide	32	Plastics bottle manufacturing	53	326160	0500000US530110500000US530110500000US530330500000US530330500000US530530500000US530530500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530770500000US53077	19.125	168.375	7996.0	345.55555555555554	16753.333333333332	9.11111111111111
212	53	999	Statewide	32	Plastics material and resin manufacturing	53	325211	0500000US530090500000US530090500000US530330500000US530330500000US530350500000US530410500000US530530500000US530530500000US530570500000US530570500000US530630500000US530630500000US530770500000US53077	19.75	138.0	7562.625	160.88888888888889	8553.222222222223	8.666666666666666
213	53	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	53	326112	0500000US530530500000US530530500000US530610500000US53061	4.0	0.0	0.0	98.66666666666669	5932.444444444444	2.4444444444444446
214	53	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	53	326122	0500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	24.25	0.0	0.0	565.8888888888889	22641.222222222223	12.11111111111111
215	53	999	Statewide	32	Plastics plumbing fixture manufacturing	53	326191	0500000US530330500000US530330500000US530530500000US530630500000US530670500000US530670500000US530730500000US53073	10.5	0.0	979.5	120.22222222222224	6043.111111111111	5.0
216	53	999	Statewide	32	Polish and other sanitation good manufacturing	53	325612	0500000US530050500000US530110500000US530110500000US530290500000US530290500000US530330500000US530530500000US530530500000US530610500000US530610500000US530670500000US530730500000US530730500000US530770500000US53077	22.5	86.4	4481.0	84.88888888888889	3774.8888888888887	9.555555555555555
217	53	999	Statewide	32	Polystyrene foam product manufacturing	53	326140	0500000US530070500000US530070500000US530330500000US530330500000US530530500000US530610500000US530610500000US530670500000US53067	12.25	0.0	3716.0	389.55555555555554	14993.222222222224	6.444444444444445
218	53	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	0500000US530030500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530530500000US530530500000US530550500000US530550500000US530610500000US530610500000US530630500000US530710500000US530710500000US530730500000US53073	44.725	14.175	2493.7	133.0	5172.777777777777	20.444444444444443
219	53	999	Statewide	32	Prefabricated wood building manufacturing	53	321992	0500000US530110500000US530110500000US530190500000US530290500000US530290500000US530310500000US530330500000US530330500000US530350500000US530350500000US530410500000US530530500000US530530500000US530570500000US530610500000US530610500000US530630500000US53063	40.148809523809526	261.2678571428571	12541.982142857143	219.11111111111111	10769.222222222224	18.333333333333332
220	53	999	Statewide	32	Printing ink manufacturing	53	325910	0500000US53015	1.0	0.0	0.0	0.0	0.0	1.0
221	53	999	Statewide	32	Pulp mills	53	322110	0500000US530270500000US53027	3.5	0.0	0.0	0.0	0.0	1.6
222	53	999	Statewide	32	Ready-mix concrete manufacturing	53	327320	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530410500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	184.6797619047619	2125.967857142857	129327.40476190476	1624.5555555555557	89159.55555555556	89.11111111111111
223	53	999	Statewide	32	Reconstituted wood product manufacturing	53	321219	0500000US530530500000US530530500000US53077	5.0	0.0	0.0	0.0	0.0	2.2
224	53	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	53	326220	0500000US530330500000US530330500000US530630500000US53063	5.75	0.0	0.0	3.6	527.2	2.8
225	53	999	Statewide	32	Rubber product manufacturing for mechanical use	53	326291	0500000US530330500000US530330500000US530610500000US530610500000US530730500000US53073	8.5	0.0	0.0	18.444444444444443	795.2222222222222	3.888888888888889
226	53	999	Statewide	32	Sanitary paper product manufacturing	53	322291	0500000US530150500000US530150500000US530330500000US530330500000US530530500000US530530500000US530630500000US53063	8.0	0.0	0.0	200.22222222222223	7231.222222222223	3.3333333333333335
227	53	999	Statewide	32	Sawmills	53	321113	0500000US530030500000US530030500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530190500000US530190500000US530270500000US530270500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	226.2321428571429	7377.0	397274.375	5154.444444444444	278912.55555555556	108.77777777777776
228	53	999	Statewide	32	Soap and other detergent manufacturing	53	325611	0500000US530030500000US530110500000US530110500000US530290500000US530290500000US530330500000US530330500000US530450500000US530490500000US530530500000US530530500000US530550500000US530610500000US530610500000US530630500000US530630500000US530710500000US530710500000US530730500000US530770500000US53077	36.375	190.19642857142856	10718.053571428572	303.55555555555554	17397.555555555555	18.88888888888889
229	53	999	Statewide	32	Softwood veneer and plywood manufacturing	53	321212	0500000US530110500000US530110500000US530270500000US530270500000US530390500000US530390500000US530410500000US530410500000US530470500000US530530500000US530530500000US530590500000US530590500000US530650500000US53065	23.125	105.625	5049.875	668.0	33317.444444444445	10.77777777777778
230	53	999	Statewide	32	Stationery product manufacturing	53	322230	0500000US530110500000US530330500000US530330500000US530530500000US530530500000US530630500000US53063	11.75	118.375	6147.75	158.0	9279.666666666666	5.222222222222222
231	53	999	Statewide	32	Support activities for printing	53	323120	0500000US530070500000US530070500000US530110500000US530110500000US530310500000US530310500000US530330500000US530330500000US530350500000US530390500000US530390500000US530530500000US530530500000US530610500000US530610500000US530630500000US530630500000US530670500000US530710500000US530710500000US530730500000US530750500000US530750500000US530770500000US53077	62.75	447.625	21787.458333333332	259.3333333333333	12440.444444444443	26.666666666666668
232	53	999	Statewide	32	Surface active agent manufacturing	53	325613	0500000US53073	1.0	0.0	0.0	0.0	0.0	1.0
233	53	999	Statewide	32	Synthetic rubber manufacturing	53	325212	0500000US530110500000US530610500000US530610500000US530670500000US53067	5.0	0.0	0.0	0.4444444444444444	15.0	3.0
